108881.6,CANDIDATES,a;aaa
108895.9,GAZE,-0.3638611;-0.2285052;0.2907203;2.705522;1.138436;0.3580137;2.886808;0.02228963;0.4575639;2.895226;0.01794403;0.02540471;0.2046936;0.9784964;0.02540471;0.2046936;0.9784964
108910.5,GAZE,-0.3638472;-0.2285107;0.290734;2.705516;1.138433;0.3578916;2.887021;0.02204366;0.4574467;2.895423;0.017777;0.02446599;0.2067996;0.9780774;0.02446599;0.2067996;0.9780774
108924.1,GAZE,-0.3635782;-0.2282887;0.2909935;2.705738;1.138363;0.3577673;2.887254;0.02179157;0.4573267;2.895666;0.01764615;0.02301438;0.2093698;0.9775656;0.02301438;0.2093698;0.9775656
108938.4,GAZE,-0.3634202;-0.2281455;0.2911457;2.705882;1.138321;0.3575774;2.887753;0.02155827;0.4571423;2.896136;0.01748947;0.02208981;0.211859;0.9770505;0.02208981;0.211859;0.9770505
108951.5,GAZE,-0.3629352;-0.2280863;0.2916191;2.705942;1.138216;0.3574821;2.888092;0.02133859;0.4570521;2.896486;0.01741975;0.02034689;0.214534;0.9765046;0.02034689;0.214534;0.9765046
108965.2,GAZE,-0.3629508;-0.2285766;0.2916119;2.705453;1.138251;0.3572713;2.888366;0.02109258;0.4568511;2.896699;0.01729311;0.01904736;0.2173628;0.975905;0.01904736;0.2173628;0.975905
108979.5,GAZE,-0.3620843;-0.2283014;0.292455;2.705729;1.138053;0.357189;2.888531;0.02089771;0.4567766;2.89684;0.01725583;0.01733976;0.2197006;0.9754133;0.01733976;0.2197006;0.9754133
108993.3,GAZE,-0.361275;-0.227681;0.2932364;2.706351;1.137845;0.3570895;2.888618;0.02062263;0.4566831;2.89691;0.01710646;0.01600317;0.2212695;0.9750814;0.01600317;0.2212695;0.9750814
109007.8,GAZE,-0.3618936;-0.2282593;0.2926408;2.705772;1.138011;0.3569453;2.888752;0.02041573;0.4565411;2.89707;0.01702422;0.01459498;0.2227045;0.9747767;0.01459498;0.2227045;0.9747767
109022.5,GAZE,-0.3626905;-0.2287877;0.2918698;2.705243;1.138211;0.3568136;2.888931;0.02017937;0.4564107;2.897283;0.01691252;0.01319205;0.2238773;0.9745281;0.01319205;0.2238773;0.9745281
109035.5,GAZE,-0.3631361;-0.2279644;0.2914207;2.706063;1.138251;0.3567265;2.889051;0.02000266;0.4563246;2.897432;0.01684281;0.01197103;0.225074;0.9742681;0.01197103;0.225074;0.9742681
109049.1,GAZE,-0.3640641;-0.2275821;0.2905068;2.706442;1.138419;0.3566127;2.889156;0.01982839;0.4562094;2.897591;0.01676828;0.0107627;0.2262883;0.9740009;0.0107627;0.2262883;0.9740009
109063,GAZE,-0.3635868;-0.2283716;0.2909864;2.705656;1.13837;0.3565394;2.889358;0.01961153;0.4561378;2.89781;0.01665717;0.009611752;0.2271355;0.9738157;0.009611752;0.2271355;0.9738157
109077.5,GAZE,-0.3635816;-0.2291162;0.2910037;2.704913;1.138417;0.3563863;2.889445;0.01944675;0.4559841;2.897934;0.01658039;0.008573674;0.2281503;0.9735882;0.008573674;0.2281503;0.9735882
109091.5,GAZE,-0.3635961;-0.2290733;0.2909887;2.704955;1.138417;0.356234;2.889533;0.01930911;0.4558308;2.898048;0.01648935;0.007967561;0.2291128;0.9733673;0.007967561;0.2291128;0.9733673
109104.4,GAZE,-0.3645735;-0.2298228;0.2900449;2.704205;1.138669;0.3560758;2.889596;0.01918143;0.4556707;2.898154;0.0164207;0.007218144;0.2299333;0.9731796;0.007218144;0.2299333;0.9731796
109118.5,GAZE,-0.3649468;-0.2309021;0.2896972;2.703127;1.138816;0.3559265;2.889631;0.01906195;0.4555156;2.898269;0.01634143;0.006590339;0.2304929;0.9730517;0.006590339;0.2304929;0.9730517
109132.2,GAZE,-0.3656029;-0.2318003;0.2890701;2.702229;1.13901;0.3557883;2.88968;0.01896173;0.4553749;2.898354;0.01626331;0.006235581;0.2310869;0.9729131;0.006235581;0.2310869;0.9729131
109146.2,GAZE,-0.3655784;-0.2319616;0.2890967;2.702068;1.139015;0.3556457;2.889719;0.01886227;0.4552294;2.898431;0.01618072;0.00591247;0.2318196;0.9727408;0.00591247;0.2318196;0.9727408
109161.2,GAZE,-0.3652611;-0.2311087;0.2893932;2.70292;1.138894;0.3555194;2.889793;0.01878897;0.4551028;2.898503;0.01609197;0.006009811;0.2324339;0.9725936;0.006009811;0.2324339;0.9725936
109174.8,GAZE,-0.3650124;-0.2311918;0.2896378;2.702838;1.138848;0.3554344;2.889821;0.01869257;0.4550132;2.898595;0.01603033;0.005470105;0.232994;0.9724628;0.005470105;0.232994;0.9724628
109187.9,GAZE,-0.3645168;-0.2308846;0.2901176;2.703146;1.138725;0.3553436;2.889873;0.01862739;0.454921;2.898657;0.01594616;0.005583885;0.2334899;0.9723432;0.005583885;0.2334899;0.9723432
109202.6,GAZE,-0.3647722;-0.2310187;0.28987;2.703011;1.138787;0.3552068;2.889894;0.01854504;0.4547797;2.89873;0.01586867;0.00535856;0.2340724;0.9722044;0.00535856;0.2340724;0.9722044
109216,GAZE,-0.3640369;-0.2313931;0.2905952;2.70264;1.138658;0.3550625;2.889915;0.01845749;0.4546327;2.898786;0.0157927;0.005121196;0.2345341;0.9720944;0.005121196;0.2345341;0.9720944
109231.5,GAZE,-0.3638742;-0.2317268;0.2907598;2.702307;1.138645;0.35492;2.889959;0.01840711;0.4544903;2.898822;0.015724;0.005278938;0.2349415;0.9719952;0.005278938;0.2349415;0.9719952
109243.8,GAZE,-0.364682;-0.2314831;0.2899657;2.702548;1.138798;0.3548061;2.889971;0.01834708;0.4543731;2.898877;0.01568066;0.004961962;0.2354994;0.9718618;0.004961962;0.2354994;0.9718618
109258.1,GAZE,-0.3641485;-0.2308953;0.290478;2.703136;1.138649;0.3546997;2.889995;0.01830485;0.4542638;2.898928;0.01562519;0.004963112;0.236157;0.9717022;0.004963112;0.236157;0.9717022
109272,GAZE,-0.3632019;-0.2310681;0.2914067;2.702966;1.138463;0.3545649;2.890001;0.01822811;0.4541212;2.899019;0.0155387;0.004802428;0.2367283;0.9715641;0.004802428;0.2367283;0.9715641
109285.3,GAZE,-0.3623437;-0.2301126;0.2922305;2.703922;1.138223;0.3544389;2.890025;0.0181583;0.4539927;2.899063;0.01544665;0.004909329;0.2373684;0.9714073;0.004909329;0.2373684;0.9714073
109299.9,GAZE,-0.3629266;-0.2304098;0.2916653;2.703624;1.138364;0.3543109;2.890017;0.01808338;0.4538604;2.899104;0.01537652;0.004684988;0.237996;0.9712548;0.004684988;0.237996;0.9712548
109313.6,GAZE,-0.4337487;0.1261584;0.2166033;3.059231;1.130242;0.3541811;2.890058;0.01801866;0.4537298;2.89915;0.01529862;0.004745025;0.2385806;0.9711111;0.004745025;0.2385806;0.9711111
109327.4,GAZE,-0.4233913;0.1363483;0.2265687;3.069425;1.127434;0.3540436;2.890162;0.01794681;0.4535928;2.89925;0.0152312;0.004649909;0.2392041;0.9709582;0.004649909;0.2392041;0.9709582
109341.4,GAZE,-0.4179509;0.1439788;0.2317663;3.077052;1.125814;0.3539013;2.890249;0.01788192;0.4534474;2.899374;0.01517735;0.00440218;0.2397297;0.9708297;0.00440218;0.2397297;0.9708297
109355,GAZE,-0.4224624;0.1439466;0.2273539;3.077009;1.126754;0.3537492;2.890353;0.01783589;0.4532942;2.89948;0.01510138;0.004662521;0.2399827;0.9707659;0.004662521;0.2399827;0.9707659
109369.1,GAZE,-0.4301928;0.1378612;0.2198914;3.070917;1.128752;0.3537134;2.890355;0.01776627;0.4532517;2.899562;0.01505806;0.004194271;0.2401836;0.9707184;0.004194271;0.2401836;0.9707184
109383.1,GAZE,-0.4333504;0.1334862;0.2168739;3.066543;1.12969;0.3536888;2.890404;0.01771947;0.453224;2.89964;0.01498964;0.004305506;0.2404959;0.9706406;0.004305506;0.2404959;0.9706406
109397.3,GAZE,-0.434452;0.1308924;0.2158386;3.063952;1.130085;0.3536713;2.890417;0.01765274;0.4532003;2.899723;0.01493782;0.003946488;0.2409347;0.9705333;0.003946488;0.2409347;0.9705333
109410.7,GAZE,-0.4344175;0.1309449;0.2158714;3.064005;1.130074;0.3536398;2.890456;0.01757773;0.4531673;2.899776;0.01485294;0.003979274;0.241235;0.9704586;0.003979274;0.241235;0.9704586
109426.1,GAZE,-0.4324953;0.1321158;0.2177325;3.065178;1.1296;0.3536037;2.890495;0.01750426;0.453133;2.899796;0.01477821;0.003993156;0.2416839;0.9703468;0.003993156;0.2416839;0.9703468
109441.8,GAZE,-0.4294668;0.1320885;0.2206953;3.065159;1.128971;0.3536162;2.890473;0.01745383;0.4531479;2.899754;0.01475132;0.003768894;0.2421099;0.9702415;0.003768894;0.2421099;0.9702415
109453.1,GAZE,-0.4271246;0.13132;0.2229987;3.064398;1.128533;0.3536177;2.890471;0.01741888;0.4531485;2.899753;0.01468759;0.003997905;0.2425868;0.9701214;0.003997905;0.2425868;0.9701214
109466.9,GAZE,-0.4267138;0.1323086;0.2233844;3.065385;1.128385;0.353659;2.890438;0.01734946;0.4531862;2.899764;0.0146355;0.003693341;0.2428705;0.9700517;0.003693341;0.2428705;0.9700517
109481.1,GAZE,-0.4260375;0.1316711;0.2240563;3.064751;1.128285;0.3537368;2.89044;0.01730005;0.4532603;2.899796;0.01455589;0.003890767;0.2431041;0.9699924;0.003890767;0.2431041;0.9699924
109494.7,GAZE,-0.4262506;0.1307483;0.2238629;3.06383;1.128388;0.3538307;2.890441;0.01725607;0.4533529;2.899801;0.01447949;0.004184036;0.2432379;0.9699576;0.004184036;0.2432379;0.9699576
109508.7,GAZE,-0.4267751;0.1300749;0.2233608;3.063156;1.12854;0.3539492;2.890486;0.01720964;0.453473;2.899816;0.01438787;0.004722195;0.2429985;0.9700152;0.004722195;0.2429985;0.9700152
109522.2,GAZE,-0.4262061;0.1295089;0.2239265;3.062593;1.128458;0.354065;2.890526;0.01715438;0.4535907;2.899827;0.0143023;0.005084714;0.2430488;0.9700007;0.005084714;0.2430488;0.9700007
109536.3,GAZE,-0.4257185;0.1302192;0.2243919;3.063303;1.128312;0.3542089;2.890546;0.01712419;0.4537388;2.899788;0.01422863;0.005669515;0.2428699;0.9700423;0.005669515;0.2428699;0.9700423
109550.3,GAZE,-0.4263417;0.1293269;0.2237969;3.062411;1.128498;0.3543578;2.890535;0.01709402;0.4538862;2.899783;0.01416428;0.005994429;0.2428022;0.9700573;0.005994429;0.2428022;0.9700573
109564.3,GAZE,-0.4259931;0.1298416;0.2241295;3.062926;1.128393;0.3545538;2.890537;0.01706319;0.4540805;2.899797;0.01411834;0.006135792;0.2425505;0.9701194;0.006135792;0.2425505;0.9701194
109578.1,GAZE,-0.425064;0.1287208;0.2250564;3.06181;1.128271;0.3547697;2.890608;0.01707737;0.4543;2.899816;0.014088;0.006699912;0.2425362;0.9701192;0.006699912;0.2425362;0.9701192
109592.3,GAZE,-0.4253671;0.1292009;0.2247521;3.062288;1.128304;0.3549654;2.890686;0.01708654;0.4545044;2.899789;0.01406434;0.007258453;0.2426975;0.9700749;0.007258453;0.2426975;0.9700749
109605.8,GAZE,-0.4258682;0.1288703;0.2242674;3.061957;1.128429;0.355149;2.890765;0.01710408;0.4546961;2.899756;0.0140178;0.008132868;0.2429314;0.9700094;0.008132868;0.2429314;0.9700094
109619.7,GAZE,-0.4253899;0.1280124;0.2247491;3.061102;1.128384;0.3553462;2.890845;0.01711384;0.4548976;2.89978;0.01400048;0.008507097;0.2432094;0.9699365;0.008507097;0.2432094;0.9699365
109633.6,GAZE,-0.4251722;0.1278511;0.2249647;3.060941;1.12835;0.3555664;2.890903;0.01712986;0.4551204;2.899786;0.0139548;0.009204104;0.2434768;0.9698631;0.009204104;0.2434768;0.9698631
109647.7,GAZE,-0.4254771;0.1271709;0.2246775;3.060262;1.128457;0.3558075;2.890915;0.01714283;0.4553609;2.899787;0.0139181;0.009715565;0.2435034;0.9698514;0.009715565;0.2435034;0.9698514
109661.8,GAZE,-0.4263467;0.1278147;0.2238165;3.060902;1.128596;0.3560609;2.890917;0.01717028;0.4556146;2.899754;0.01385857;0.01063467;0.2436334;0.9698091;0.01063467;0.2436334;0.9698091
109675.5,GAZE,-0.426284;0.127052;0.2238902;3.060141;1.128632;0.3562751;2.890993;0.01719151;0.4558326;2.899757;0.01379833;0.01159532;0.2437578;0.9697668;0.01159532;0.2437578;0.9697668
109689.6,GAZE,-0.4258658;0.1264696;0.2243087;3.059561;1.128582;0.3564731;2.891077;0.01721611;0.4560362;2.899744;0.01374;0.01260549;0.2441108;0.9696654;0.01260549;0.2441108;0.9696654
109703.6,GAZE,-0.4253482;0.1272193;0.2248028;3.060311;1.128427;0.3566384;2.891182;0.01723445;0.4562056;2.899776;0.01369641;0.01334442;0.2445489;0.9695451;0.01334442;0.2445489;0.9695451
109717.5,GAZE,-0.4254411;0.1269808;0.2247158;3.060072;1.128461;0.3567786;2.891283;0.0172496;0.4563519;2.899781;0.0136532;0.01409566;0.2450732;0.9694021;0.01409566;0.2450732;0.9694021
109731.2,GAZE,-0.4246358;0.1276803;0.2254921;3.060772;1.128249;0.3569772;2.891366;0.01729045;0.4565516;2.899817;0.01361135;0.01497546;0.2455239;0.9692749;0.01497546;0.2455239;0.9692749
109744.8,GAZE,-0.4248223;0.1283335;0.2252991;3.061424;1.128246;0.357177;2.89146;0.01734727;0.4567545;2.899836;0.01358184;0.01597038;0.2458598;0.9691738;0.01597038;0.2458598;0.9691738
109759.1,GAZE,-0.4251634;0.1287874;0.2249582;3.061876;1.128288;0.3573885;2.891541;0.01741989;0.4569688;2.899831;0.01354402;0.01723746;0.246013;0.9691132;0.01723746;0.246013;0.9691132
109773,GAZE,-0.4244164;0.1284582;0.2256941;3.061549;1.128153;0.3576495;2.891635;0.01751378;0.4572349;2.899804;0.01351196;0.01877256;0.2459095;0.969111;0.01877256;0.2459095;0.969111
109786.9,GAZE,-0.4238496;0.1276114;0.2262622;3.060706;1.12809;0.3579446;2.891705;0.01763234;0.4575337;2.899744;0.01346112;0.02078663;0.245394;0.9692006;0.02078663;0.245394;0.9692006
109800.9,GAZE,-0.4247549;0.1280999;0.2253689;3.061191;1.128247;0.3582668;2.89174;0.01780399;0.4578536;2.89968;0.01339575;0.02336771;0.2450171;0.9692371;0.02336771;0.2450171;0.9692371
109815.1,GAZE,-0.4258169;0.1283332;0.2243262;3.061421;1.128453;0.3585874;2.89176;0.01797834;0.4581728;2.899582;0.013336;0.02598757;0.2444229;0.9693204;0.02598757;0.2444229;0.9693204
109828.7,GAZE,-0.4253646;0.1272817;0.2247858;3.060373;1.128426;0.3591022;2.891609;0.01827206;0.458682;2.899318;0.01332843;0.02926905;0.2436147;0.9694303;0.02926905;0.2436147;0.9694303
109842.2,GAZE,-0.4248563;0.1279322;0.2252724;3.061023;1.128279;0.3595386;2.891602;0.01850118;0.4591126;2.899163;0.01322559;0.03292708;0.2428207;0.9695122;0.03292708;0.2428207;0.9695122
109857.1,GAZE,-0.4246264;0.1271637;0.2255097;3.060257;1.12828;0.3600354;2.891531;0.01883119;0.4595942;2.898977;0.01312102;0.03750414;0.2420508;0.9695385;0.03750414;0.2420508;0.9695385
109871,GAZE,-0.4243684;0.1281553;0.2257461;3.061247;1.128163;0.3605058;2.891579;0.01915981;0.4600448;2.89894;0.01301081;0.04205922;0.2411742;0.96957;0.04205922;0.2411742;0.96957
109883.8,GAZE,-0.4235829;0.1277228;0.2265213;3.060817;1.128027;0.3609343;2.891515;0.01945081;0.460456;2.89875;0.01288421;0.0464624;0.2408058;0.9694606;0.0464624;0.2408058;0.9694606
109898.4,GAZE,-0.4236403;0.1270543;0.226476;3.06015;1.128082;0.3614495;2.8915;0.01976832;0.4609549;2.898596;0.01281663;0.05059187;0.2402666;0.9693877;0.05059187;0.2402666;0.9693877
109912.4,GAZE,-0.4228453;0.1265644;0.2272616;3.059664;1.127948;0.3617707;2.891488;0.02002503;0.4612587;2.898429;0.01267906;0.05486513;0.2394884;0.9693478;0.05486513;0.2394884;0.9693478
109926.1,GAZE,-0.4228751;0.1268084;0.2272285;3.059907;1.127939;0.3622961;2.891473;0.02029492;0.461769;2.898241;0.01259249;0.05883269;0.2384985;0.9693592;0.05883269;0.2384985;0.9693592
109940.3,GAZE,-0.4237824;0.1277842;0.2263252;3.060878;1.128065;0.362704;2.891497;0.02056794;0.4621612;2.898088;0.01251617;0.0627257;0.2376383;0.9693263;0.0627257;0.2376383;0.9693263
109953.7,GAZE,-0.4240856;0.1283116;0.22602;3.061404;1.128094;0.3632029;2.891428;0.02082501;0.46264;2.897918;0.01245059;0.06617374;0.2368252;0.9692961;0.06617374;0.2368252;0.9692961
109968.1,GAZE,-0.4236329;0.1280175;0.2264676;3.061111;1.128019;0.3637122;2.891381;0.02104149;0.4631288;2.897741;0.01233093;0.06985177;0.2356542;0.9693234;0.06985177;0.2356542;0.9693234
109981.8,GAZE,-0.4244584;0.1277955;0.2256638;3.060888;1.128205;0.3642834;2.891293;0.02124976;0.4636762;2.897528;0.01218297;0.07372931;0.2342956;0.9693655;0.07372931;0.2342956;0.9693655
109995.9,GAZE,-0.4233324;0.1272177;0.2267746;3.060314;1.128007;0.3649018;2.891187;0.02146506;0.4642661;2.897337;0.01203564;0.07759117;0.2327455;0.9694375;0.07759117;0.2327455;0.9694375
110009.7,GAZE,-0.423083;0.1264857;0.2270304;3.059584;1.128003;0.3654601;2.891085;0.02172348;0.4647894;2.897146;0.01187731;0.08199862;0.2311008;0.9694682;0.08199862;0.2311008;0.9694682
110009.7,CANDIDATES,a;aaa
110009.7,TEXT_CHANGE,a steep learning curve in riding a
110024,GAZE,-0.4236365;0.1271234;0.2264785;3.060219;1.128077;0.3661688;2.890931;0.02196661;0.4654592;2.896973;0.01172352;0.08604035;0.2296451;0.9694639;0.08604035;0.2296451;0.9694639
110038.3,GAZE,-0.4244802;0.1272436;0.2256514;3.060337;1.128245;0.3668332;2.890782;0.02223333;0.4660817;2.896751;0.0115517;0.09062018;0.2280315;0.9694275;0.09062018;0.2280315;0.9694275
110052.8,GAZE,-0.4236625;0.1267464;0.2264593;3.059843;1.128106;0.3675329;2.890626;0.02248366;0.4667275;2.896523;0.01127391;0.09609876;0.226153;0.9693399;0.09609876;0.226153;0.9693399
110069.6,GAZE,-0.4228045;0.1277298;0.2272826;3.060827;1.127865;0.368295;2.890504;0.02274338;0.4674386;2.896266;0.01102445;0.1015582;0.2239414;0.9692968;0.1015582;0.2239414;0.9692968
110080.8,GAZE,-0.423052;0.128336;0.2270307;3.061431;1.127878;0.3690076;2.890371;0.02300317;0.4680949;2.895979;0.01074604;0.107337;0.2217346;0.9691814;0.107337;0.2217346;0.9691814
110093.7,GAZE,-0.4234584;0.1272923;0.2266501;3.060388;1.128029;0.3698792;2.890202;0.0232377;0.468908;2.895687;0.01046122;0.1128498;0.2197429;0.9690087;0.1128498;0.2197429;0.9690087
110107.6,GAZE,-0.4243725;0.127747;0.2257486;3.06084;1.12819;0.370754;2.890059;0.02346178;0.4697117;2.895454;0.01010961;0.1188606;0.2175086;0.9687942;0.1188606;0.2175086;0.9687942
110122,GAZE,-0.4250357;0.127455;0.2251047;3.060547;1.128347;0.3717009;2.889902;0.02365077;0.4705785;2.895215;0.009687223;0.1252068;0.2152319;0.9685032;0.1252068;0.2152319;0.9685032
110134.9,GAZE,-0.4252737;0.1274387;0.2248721;3.06053;1.128397;0.372724;2.889658;0.02390601;0.4715171;2.894846;0.009311602;0.131829;0.2130183;0.9681138;0.131829;0.2130183;0.9681138
110148.9,GAZE,-0.4256791;0.1277458;0.2244705;3.060835;1.128462;0.3737414;2.889517;0.02419743;0.4724332;2.894566;0.008885548;0.1393643;0.2104007;0.9676307;0.1393643;0.2104007;0.9676307
110163.1,GAZE,-0.4263306;0.1271136;0.2238436;3.060203;1.128638;0.3748119;2.889368;0.02444947;0.4734;2.894269;0.008437812;0.1467057;0.208178;0.9670261;0.1467057;0.208178;0.9670261
110177.4,GAZE,-0.4262562;0.1270897;0.2239168;3.060179;1.128624;0.3759834;2.889278;0.02475807;0.4744673;2.893981;0.00806047;0.1539569;0.2065921;0.9662386;0.1539569;0.2065921;0.9662386
110191,GAZE,-0.4267428;0.1278104;0.2234292;3.060897;1.128679;0.3770686;2.889242;0.02501124;0.4754461;2.893799;0.00765869;0.160823;0.204724;0.9655175;0.160823;0.204724;0.9655175
110204.6,GAZE,-0.4267236;0.1287721;0.2234323;3.061857;1.128613;0.3780932;2.889184;0.02533114;0.4763592;2.893521;0.007303506;0.1680032;0.2031403;0.9646289;0.1680032;0.2031403;0.9646289
110218.9,GAZE,-0.426555;0.1294753;0.2235858;3.062559;1.128533;0.3792416;2.889124;0.02558783;0.4774057;2.893222;0.006959528;0.17448;0.2016231;0.9637971;0.17448;0.2016231;0.9637971
110232.8,GAZE,-0.4260347;0.1293158;0.2240972;3.062401;1.128435;0.3802966;2.888946;0.02587839;0.4783447;2.892827;0.006604157;0.1813427;0.2002566;0.9628147;0.1813427;0.2002566;0.9628147
110246.6,GAZE,-0.4268843;0.1297777;0.2232588;3.06286;1.128582;0.3812842;2.888921;0.02616142;0.4792237;2.89257;0.006298453;0.1877018;0.1984677;0.961966;0.1877018;0.1984677;0.961966
110261,GAZE,-0.4262697;0.1307964;0.2238433;3.063878;1.128389;0.3822997;2.888855;0.02637949;0.4801342;2.892288;0.00596828;0.1936091;0.1969047;0.961116;0.1936091;0.1969047;0.961116
110274.9,GAZE,-0.4265932;0.1299034;0.2235415;3.062986;1.128514;0.3832678;2.888926;0.02664396;0.4809944;2.892098;0.005680993;0.1996649;0.1948338;0.9602988;0.1996649;0.1948338;0.9602988
110288.5,GAZE,-0.426291;0.1301638;0.2238328;3.063246;1.128434;0.3842393;2.888884;0.02688545;0.4818644;2.891832;0.005422696;0.2050801;0.1935797;0.9594108;0.2050801;0.1935797;0.9594108
110302.5,GAZE,-0.4265553;0.1299613;0.2235776;3.063044;1.128502;0.3851076;2.888934;0.02717475;0.4826241;2.891626;0.005191185;0.2107646;0.1921768;0.9584604;0.2107646;0.1921768;0.9584604
110315.7,GAZE,-0.4275792;0.129336;0.2225862;3.062417;1.128755;0.3859987;2.888943;0.02740417;0.4834216;2.891428;0.004985295;0.2154939;0.1910977;0.9576242;0.2154939;0.1910977;0.9576242
110329.6,GAZE,-0.4277086;0.1295077;0.2224569;3.062588;1.128771;0.3867998;2.888927;0.02769324;0.4841375;2.891222;0.00488764;0.2196892;0.1903299;0.9568235;0.2196892;0.1903299;0.9568235
110343.6,GAZE,-0.4276328;0.1299178;0.2225244;3.062997;1.128729;0.3874999;2.888969;0.02793123;0.4847616;2.891078;0.004785925;0.2234276;0.1893674;0.9561486;0.2234276;0.1893674;0.9561486
110357.7,GAZE,-0.4283704;0.1295414;0.221809;3.06262;1.128906;0.3881846;2.888961;0.02813913;0.485373;2.890834;0.004667804;0.2271179;0.1884141;0.9554672;0.2271179;0.1884141;0.9554672
110372.5,GAZE,-0.4281297;0.1303804;0.2220308;3.063458;1.128803;0.3888561;2.888951;0.0283112;0.4859782;2.890648;0.004553802;0.2303246;0.1871175;0.9549543;0.2303246;0.1871175;0.9549543
110386.2,GAZE,-0.4286032;0.1294775;0.2215823;3.062556;1.128959;0.3894535;2.888819;0.02848936;0.486517;2.890373;0.00448402;0.2330938;0.1858791;0.9545241;0.2330938;0.1858791;0.9545241
110399.9,GAZE,-0.4281316;0.1302397;0.2220314;3.063317;1.128812;0.3899091;2.888767;0.02868739;0.4869157;2.890127;0.004441477;0.235866;0.1847797;0.9540564;0.235866;0.1847797;0.9540564
110414.4,GAZE,-0.4289885;0.1308118;0.2211839;3.063886;1.128954;0.390335;2.888767;0.02884237;0.4873134;2.889999;0.004477128;0.2373345;0.1836022;0.9539196;0.2373345;0.1836022;0.9539196
110428.7,GAZE,-0.4286966;0.1298899;0.2214843;3.062967;1.128952;0.3906923;2.888698;0.0289978;0.4876471;2.889802;0.00453268;0.2385815;0.1828677;0.9537496;0.2385815;0.1828677;0.9537496
110441.6,GAZE,-0.4289877;0.130023;0.2211974;3.063099;1.129004;0.3909225;2.888718;0.02917549;0.4878741;2.889714;0.004692934;0.2389808;0.1821813;0.953781;0.2389808;0.1821813;0.953781
110455.6,GAZE,-0.4294933;0.1300257;0.2207029;3.0631;1.129109;0.391102;2.888717;0.02928521;0.4880677;2.889611;0.004854575;0.238652;0.1821028;0.9538783;0.238652;0.1821028;0.9538783
110469.4,GAZE,-0.4302909;0.1295757;0.2199299;3.062649;1.129304;0.3911965;2.888791;0.02940951;0.4881957;2.8896;0.005109467;0.2375084;0.1822473;0.9541361;0.2375084;0.1822473;0.9541361
110483.5,GAZE,-0.4296981;0.1288292;0.220522;3.061906;1.129228;0.3911421;2.88873;0.02950482;0.4881882;2.889451;0.005390078;0.2358424;0.1821872;0.9545608;0.2358424;0.1821872;0.9545608
110497.3,GAZE,-0.4306509;0.1279153;0.2196048;3.060992;1.129485;0.3915597;2.888743;0.02948026;0.4886643;2.88937;0.005599074;0.2337194;0.1820044;0.9551176;0.2337194;0.1820044;0.9551176
110511.2,GAZE,-0.4311104;0.1281735;0.2191512;3.061248;1.129564;0.3914092;2.888778;0.02951786;0.4885814;2.889351;0.005912073;0.231099;0.1821055;0.9557357;0.231099;0.1821055;0.9557357
110524.7,GAZE,-0.4302938;0.1276052;0.2199592;3.060683;1.129431;0.391176;2.888838;0.02954242;0.4884224;2.889378;0.006243236;0.2281344;0.1822816;0.9564142;0.2281344;0.1822816;0.9564142
110539.1,GAZE,-0.4310241;0.1281702;0.2192356;3.061245;1.129546;0.3909187;2.888866;0.02955488;0.4882436;2.889371;0.006584942;0.2249553;0.1823479;0.9571543;0.2249553;0.1823479;0.9571543
110553.3,GAZE,-0.4300154;0.1278207;0.220228;3.060899;1.129359;0.3905656;2.888919;0.02954826;0.4879664;2.889398;0.00690195;0.2218096;0.1825371;0.9578521;0.2218096;0.1825371;0.9578521
110567.1,GAZE,-0.4307124;0.1278129;0.2195463;3.060889;1.129504;0.3902182;2.888924;0.02954008;0.4876903;2.889432;0.007203221;0.2187021;0.1828018;0.958516;0.2187021;0.1828018;0.958516
110581.3,GAZE,-0.4309503;0.1274714;0.2193191;3.060548;1.129576;0.3899156;2.888927;0.0295189;0.4874523;2.88944;0.007465765;0.2159146;0.1825515;0.9591954;0.2159146;0.1825515;0.9591954
110595,GAZE,-0.4299711;0.1281011;0.2202668;3.061179;1.129332;0.3895925;2.888906;0.02951977;0.4871727;2.889402;0.007659942;0.2140504;0.1823773;0.9596463;0.2140504;0.1823773;0.9596463
110609.2,GAZE,-0.4297087;0.1276624;0.2205305;3.060742;1.129305;0.3892785;2.888856;0.02946918;0.4869038;2.88937;0.007811889;0.2120437;0.1820326;0.960157;0.2120437;0.1820326;0.960157
110622.4,GAZE,-0.4301266;0.1266939;0.2201376;3.059774;1.129454;0.3889906;2.88883;0.02943633;0.4866459;2.889374;0.007915646;0.2106449;0.1820748;0.9604569;0.2106449;0.1820748;0.9604569
110636.5,GAZE,-0.430796;0.1265372;0.2194853;3.059616;1.129604;0.3887591;2.888769;0.029394;0.4864387;2.889407;0.007986113;0.2093602;0.1822887;0.9606972;0.2093602;0.1822887;0.9606972
110650.6,GAZE,-0.4303213;0.1268234;0.2199449;3.059903;1.129487;0.3885875;2.888743;0.029374;0.4862717;2.889451;0.007989787;0.2089905;0.1825796;0.9607224;0.2089905;0.1825796;0.9607224
110665.1,GAZE,-0.4311953;0.127029;0.2190867;3.060106;1.129655;0.3884252;2.888718;0.0293521;0.4861094;2.889496;0.007970244;0.208828;0.1828968;0.9606975;0.208828;0.1828968;0.9606975
