160239.7,GAZE,-0.06430829;-0.1917689;0.5831231;2.742943;1.07377;0.3860834;2.860229;0.05081469;0.4844462;2.864266;0.03325164;0.1772637;-0.04122982;0.9832994;0.1772637;-0.04122982;0.9832994
160253.8,GAZE,-0.0856746;-0.1820629;0.5620667;2.752573;1.077593;0.3859292;2.860197;0.05073917;0.4843245;2.86426;0.03336481;0.1754161;-0.04201692;0.9835973;0.1754161;-0.04201692;0.9835973
160268.4,GAZE,-0.104962;-0.1721178;0.5430398;2.762447;1.080967;0.3855093;2.860177;0.05071088;0.4839308;2.864254;0.03348943;0.1739148;-0.0426486;0.9838368;0.1739148;-0.0426486;0.9838368
160281.6,GAZE,-0.1254942;-0.1616466;0.5227868;2.772843;1.084567;0.3853576;2.860127;0.05057926;0.4838072;2.864177;0.03351246;0.1723748;-0.04323252;0.9840822;0.1723748;-0.04323252;0.9840822
160296.3,GAZE,-0.1437302;-0.151098;0.5047784;2.783322;1.087685;0.3851814;2.860092;0.05045899;0.483652;2.864095;0.03350258;0.1712615;-0.04365696;0.9842579;0.1712615;-0.04365696;0.9842579
160309.9,GAZE,-0.1599399;-0.1420977;0.4887773;2.792261;1.090479;0.3850015;2.860074;0.0503499;0.4834916;2.864064;0.0335036;0.1701575;-0.04374488;0.9844455;0.1701575;-0.04374488;0.9844455
160323.7,GAZE,-0.1715875;-0.1356819;0.4772804;2.798633;1.092491;0.3848226;2.860099;0.05027876;0.4833281;2.864116;0.03352924;0.1691909;-0.04336542;0.9846288;0.1691909;-0.04336542;0.9846288
160337.9,GAZE,-0.1819013;-0.1268577;0.4670489;2.807411;1.094071;0.3847004;2.860154;0.05025179;0.4832209;2.864193;0.03359644;0.1682364;-0.04261672;0.984825;0.1682364;-0.04261672;0.984825
160351.5,GAZE,-0.1919043;-0.1196003;0.4571469;2.814627;1.095687;0.3845646;2.860251;0.05025631;0.4831011;2.864281;0.03369389;0.1672731;-0.04170482;0.9850281;0.1672731;-0.04170482;0.9850281
160365.8,GAZE,-0.196826;-0.115762;0.4522706;2.818445;1.096464;0.3844129;2.860373;0.05025947;0.4829645;2.864376;0.03378;0.1664046;-0.04089936;0.985209;0.1664046;-0.04089936;0.985209
160379.4,GAZE,-0.1997012;-0.1125984;0.4494069;2.821594;1.09686;0.3842388;2.860496;0.05027289;0.482802;2.864481;0.0338587;0.1657167;-0.04006876;0.9853591;0.1657167;-0.04006876;0.9853591
160393.5,GAZE,-0.2033034;-0.1098579;0.445839;2.824319;1.097433;0.384045;2.860618;0.05030091;0.4826202;2.864562;0.03394895;0.1650581;-0.03954236;0.9854909;0.1650581;-0.03954236;0.9854909
160407.5,GAZE,-0.2060655;-0.1085292;0.4431158;2.825638;1.097923;0.3838645;2.860694;0.05034055;0.482455;2.864637;0.03408141;0.1641074;-0.03885692;0.9856769;0.1641074;-0.03885692;0.9856769
160421.2,GAZE,-0.2053132;-0.1094183;0.4438661;2.824753;1.097823;0.3836472;2.860787;0.05039702;0.4822523;2.864707;0.03422064;0.1632552;-0.03840205;0.9858362;0.1632552;-0.03840205;0.9858362
160434.9,GAZE,-0.2001463;-0.1122427;0.4489658;2.821948;1.09693;0.3833901;2.8609;0.05043957;0.4820085;2.864775;0.03433376;0.1625245;-0.03824056;0.9859632;0.1625245;-0.03824056;0.9859632
160448.8,GAZE,-0.1920052;-0.1170665;0.4570071;2.817155;1.095545;0.3830948;2.861004;0.05049821;0.4817255;2.864836;0.03445818;0.1618326;-0.0377454;0.9860961;0.1618326;-0.0377454;0.9860961
160463.3,GAZE,-0.1819221;-0.1245657;0.4669913;2.809698;1.093928;0.3828367;2.861059;0.05057647;0.481475;2.864892;0.03458267;0.1613555;-0.03727296;0.9861922;0.1613555;-0.03727296;0.9861922
160476.9,GAZE,-0.1786733;-0.1275005;0.4702168;2.806778;1.093441;0.382589;2.861101;0.05065588;0.4812348;2.864949;0.03471262;0.1608488;-0.03701923;0.9862846;0.1608488;-0.03701923;0.9862846
160491.2,GAZE,-0.1750428;-0.131757;0.4738369;2.80254;1.092958;0.3823006;2.861133;0.05075324;0.4809541;2.864976;0.03485604;0.1603741;-0.03664046;0.986376;0.1603741;-0.03664046;0.986376
160505.1,GAZE,-0.1715546;-0.1355314;0.4773101;2.798783;1.092475;0.3820189;2.86113;0.05083882;0.4806816;2.865011;0.03500829;0.1597123;-0.03630333;0.9864959;0.1597123;-0.03630333;0.9864959
160518.6,GAZE,-0.1647205;-0.1441231;0.4841341;2.790228;1.091604;0.3816807;2.861101;0.05096389;0.4803523;2.865013;0.03519648;0.1590904;-0.03619089;0.9866005;0.1590904;-0.03619089;0.9866005
160532.7,GAZE,-0.1570859;-0.1542695;0.4917665;2.780123;1.090666;0.3814055;2.861011;0.05108508;0.4800791;2.864974;0.03534331;0.1588474;-0.03593723;0.9866489;0.1588474;-0.03593723;0.9866489
160547.4,GAZE,-0.1521026;-0.164982;0.4968146;2.769447;1.090316;0.381156;2.860932;0.05117248;0.4798371;2.864973;0.03549734;0.1582095;-0.03582301;0.9867555;0.1582095;-0.03582301;0.9867555
160560.7,GAZE,-0.1490989;-0.1775544;0.4999569;2.756909;1.090497;0.380878;2.860861;0.05125196;0.479558;2.864997;0.03559477;0.1580727;-0.03589826;0.9867747;0.1580727;-0.03589826;0.9867747
160574.6,GAZE,-0.1472533;-0.1893588;0.5019537;2.745136;1.09087;0.3806429;2.860835;0.0512712;0.4793282;2.865097;0.03568103;0.1574531;-0.03583695;0.986876;0.1574531;-0.03583695;0.986876
160588.3,GAZE,-0.1442328;-0.1999062;0.5050794;2.734619;1.090917;0.3803743;2.860765;0.05132234;0.4790619;2.865132;0.03577619;0.1570453;-0.03552444;0.9869523;0.1570453;-0.03552444;0.9869523
160602.5,GAZE,-0.1392935;-0.2108679;0.5100886;2.723694;1.090592;0.3801447;2.86071;0.05140255;0.4788366;2.865209;0.03592144;0.156439;-0.03522549;0.9870593;0.156439;-0.03522549;0.9870593
160616.4,GAZE,-0.1350323;-0.2211196;0.514423;2.713475;1.090363;0.3799892;2.860644;0.05147467;0.4786841;2.865257;0.03604645;0.1559336;-0.03462452;0.9871605;0.1559336;-0.03462452;0.9871605
160630.5,GAZE,-0.131973;-0.2313006;0.5175807;2.703325;1.090379;0.3799095;2.8606;0.05150062;0.4786063;2.865309;0.03611339;0.1555342;-0.03391775;0.9872481;0.1555342;-0.03391775;0.9872481
160630.5,CANDIDATES,change;charge;challenge;chen;chan
160644,GAZE,-0.1289047;-0.2400181;0.5207234;2.694634;1.0903;0.3798561;2.860597;0.05145761;0.4785578;2.865374;0.03612259;0.155016;-0.03334882;0.9873489;0.155016;-0.03334882;0.9873489
160658.8,GAZE,-0.1281448;-0.241625;0.5214927;2.693033;1.090245;0.3798447;2.860711;0.0513726;0.4785507;2.865511;0.03607295;0.1546136;-0.03197969;0.9874573;0.1546136;-0.03197969;0.9874573
160672.1,GAZE,-0.1266314;-0.2439376;0.5230106;2.690729;1.090078;0.3798027;2.860871;0.05129119;0.4785148;2.865745;0.03605421;0.1539229;-0.02986023;0.9876316;0.1539229;-0.02986023;0.9876316
160685.8,GAZE,-0.1249782;-0.246923;0.524676;2.687754;1.089926;0.379765;2.861146;0.05120461;0.4784824;2.866016;0.036001;0.1534872;-0.02756682;0.987766;0.1534872;-0.02756682;0.987766
160699.7,GAZE,-0.1248008;-0.247339;0.5248563;2.68734;1.089915;0.379746;2.861501;0.05100939;0.478471;2.866421;0.03587076;0.1527216;-0.02459583;0.9879631;0.1527216;-0.02459583;0.9879631
160713.7,GAZE,-0.1257926;-0.2463377;0.52387;2.688336;1.090057;0.379748;2.861973;0.05072718;0.4784812;2.866884;0.0356391;0.1520688;-0.02140691;0.9881381;0.1520688;-0.02140691;0.9881381
160727.5,GAZE,-0.1298367;-0.2413251;0.519833;2.693327;1.090577;0.3798387;2.862855;0.05016837;0.4785836;2.867772;0.03515957;0.1510943;-0.01741008;0.988366;0.1510943;-0.01741008;0.988366
160742,GAZE,-0.1332247;-0.2372898;0.5164536;2.697345;1.091023;0.3798028;2.863476;0.04977769;0.4785584;2.868362;0.03482927;0.1502629;-0.01265364;0.9885651;0.1502629;-0.01265364;0.9885651
160755.5,GAZE,-0.1339929;-0.2344972;0.5156568;2.70013;1.091004;0.3797598;2.864229;0.04938792;0.4785297;2.869067;0.03451799;0.1492194;-0.007299642;0.9887772;0.1492194;-0.007299642;0.9887772
160769.1,GAZE,-0.1332043;-0.2324809;0.5163954;2.702144;1.090711;0.3797635;2.864958;0.04894301;0.4785547;2.869701;0.03418484;0.1478216;-0.001570713;0.9890128;0.1478216;-0.001570713;0.9890128
160783.5,GAZE,-0.1325232;-0.2317087;0.5170491;2.702916;1.09052;0.3796975;2.865782;0.04841081;0.4785084;2.870409;0.03374803;0.1465614;0.004840468;0.9891897;0.1465614;0.004840468;0.9891897
160797.3,GAZE,-0.1320905;-0.2311345;0.517463;2.70349;1.090393;0.3796163;2.866609;0.04784616;0.4784563;2.871135;0.03334827;0.1446133;0.01126765;0.9894241;0.1446133;0.01126765;0.9894241
160814.8,GAZE,-0.1315536;-0.2300044;0.5179698;2.704619;1.090209;0.3794433;2.867528;0.04730478;0.4783082;2.87192;0.03293684;0.1430033;0.01818187;0.9895552;0.1430033;0.01818187;0.9895552
160825.6,GAZE,-0.1309825;-0.228605;0.5185057;2.706017;1.09;0.379315;2.86841;0.04676257;0.4782052;2.872701;0.03253885;0.1412678;0.02484836;0.9896595;0.1412678;0.02484836;0.9896595
160839.2,GAZE,-0.1305794;-0.2274904;0.5188819;2.70713;1.089845;0.3791548;2.869331;0.0461919;0.4780774;2.873562;0.03217709;0.1388499;0.03222154;0.9897891;0.1388499;0.03222154;0.9897891
160853.3,GAZE,-0.1305794;-0.2274904;0.5188819;2.70713;1.089845;0.3789766;2.870224;0.04566432;0.4779243;2.874391;0.03180894;0.136963;0.03888972;0.9898125;0.136963;0.03888972;0.9898125
160867.2,GAZE,-0.1305794;-0.2274904;0.5188819;2.70713;1.089845;0.3788262;2.871116;0.04512636;0.4777974;2.875211;0.03141758;0.1352271;0.04520269;0.989783;0.1352271;0.04520269;0.989783
160881.3,GAZE,-0.1305794;-0.2274904;0.5188819;2.70713;1.089845;0.3786761;2.872005;0.04458918;0.4776704;2.876031;0.03102715;0.1334942;0.05150095;0.9897105;0.1334942;0.05150095;0.9897105
160894.9,GAZE,-0.1297317;-0.2257127;0.5196822;2.708906;1.089555;0.3778903;2.873363;0.04391062;0.4769579;2.877293;0.03086562;0.1278034;0.06367075;0.9897537;0.1278034;0.06367075;0.9897537
160909.1,GAZE,-0.1302046;-0.2256389;0.5192184;2.708978;1.089648;0.3775893;2.874099;0.0433056;0.4766896;2.877961;0.03049049;0.1252138;0.0707416;0.9896045;0.1252138;0.0707416;0.9896045
160922.5,GAZE,-0.1305979;-0.2256474;0.5188338;2.708969;1.089731;0.3772303;2.874682;0.04263126;0.476365;2.878526;0.03008056;0.1223153;0.07641947;0.9895449;0.1223153;0.07641947;0.9895449
160936.2,GAZE,-0.1312242;-0.2258745;0.518225;2.708741;1.089876;0.3769002;2.875191;0.04193474;0.4760646;2.87905;0.02962513;0.119661;0.08135862;0.9894756;0.119661;0.08135862;0.9894756
160950,GAZE,-0.132002;-0.2264175;0.517473;2.708197;1.090072;0.3765172;2.87566;0.04129281;0.4757077;2.879514;0.02919342;0.1173582;0.08567203;0.9893874;0.1173582;0.08567203;0.9893874
160964,GAZE,-0.1324394;-0.2268207;0.5170518;2.707793;1.090189;0.3761988;2.876081;0.04063101;0.4754186;2.879982;0.02878999;0.1145401;0.08978909;0.9893526;0.1145401;0.08978909;0.9893526
160978,GAZE,-0.1329069;-0.2275604;0.5166065;2.707054;1.090334;0.3758287;2.876577;0.04002703;0.4750735;2.880496;0.02840326;0.1121792;0.09341826;0.989287;0.1121792;0.09341826;0.989287
160993,GAZE,-0.133055;-0.2279364;0.5164677;2.706679;1.090389;0.3753449;2.877035;0.03940928;0.4746135;2.880959;0.02799195;0.1099428;0.09688418;0.9892048;0.1099428;0.09688418;0.9892048
161006.4,GAZE,-0.1335443;-0.2284785;0.5159979;2.706136;1.090525;0.3749227;2.877453;0.03878625;0.4742133;2.881383;0.02756435;0.1078062;0.1005609;0.989073;0.1078062;0.1005609;0.989073
161020.1,GAZE,-0.1341403;-0.2288213;0.5154206;2.705793;1.090671;0.3744835;2.87795;0.03821949;0.4737985;2.881928;0.02723302;0.1052173;0.1044282;0.988951;0.1052173;0.1044282;0.988951
161034.1,GAZE,-0.135241;-0.2292218;0.5143504;2.70539;1.090926;0.3740445;2.878321;0.03765561;0.4733793;2.88237;0.02687563;0.1028882;0.1083256;0.9887768;0.1028882;0.1083256;0.9887768
161047.9,GAZE,-0.1365847;-0.229404;0.5130391;2.705205;1.091217;0.3735551;2.878766;0.0371353;0.4729095;2.882908;0.02657335;0.1004189;0.1121537;0.9886038;0.1004189;0.1121537;0.9886038
161062,GAZE,-0.1375234;-0.2293051;0.5121192;2.705302;1.091406;0.3730557;2.879086;0.03655357;0.4724343;2.883268;0.02623831;0.09774342;0.1154842;0.9884886;0.09774342;0.1154842;0.9884886
161076.2,GAZE,-0.1383575;-0.2291617;0.5113011;2.705442;1.09157;0.3725415;2.879426;0.03600395;0.4719417;2.883662;0.02592127;0.09518989;0.1187977;0.9883451;0.09518989;0.1187977;0.9883451
161089.5,GAZE,-0.1395276;-0.2291917;0.510157;2.70541;1.091815;0.3719615;2.879834;0.03542326;0.4713864;2.884129;0.02561307;0.09223568;0.1220497;0.9882289;0.09223568;0.1220497;0.9882289
161103.5,GAZE,-0.1399781;-0.2291244;0.5097154;2.705476;1.091905;0.3714954;2.880218;0.03488984;0.4709461;2.884572;0.0253706;0.08908465;0.1254822;0.9880881;0.08908465;0.1254822;0.9880881
161117.8,GAZE,-0.1402576;-0.2288099;0.5094368;2.705789;1.091943;0.371023;2.880575;0.03438785;0.4704982;2.884992;0.02515827;0.0859449;0.1288068;0.9879384;0.0859449;0.1288068;0.9879384
161131.8,GAZE,-0.1402522;-0.2284637;0.5094365;2.706134;1.09192;0.3705415;2.880838;0.03384361;0.4700358;2.885327;0.02485871;0.08325978;0.1317185;0.9877844;0.08325978;0.1317185;0.9877844
161131.8,CANDIDATES,changed;charged;challenged;asked;change
161145.2,GAZE,-0.1405791;-0.2281955;0.5091125;2.706401;1.09197;0.3700046;2.881156;0.03335709;0.4695151;2.885722;0.02459257;0.0808073;0.1346239;0.9875964;0.0808073;0.1346239;0.9875964
161159.7,GAZE,-0.1406811;-0.2280024;0.5090095;2.706593;1.091979;0.3695039;2.88145;0.03288252;0.4690296;2.886118;0.02434793;0.07823202;0.1373537;0.9874278;0.07823202;0.1373537;0.9874278
161173.4,GAZE,-0.1404339;-0.2274645;0.5092426;2.707131;1.091893;0.3690816;2.881759;0.03245358;0.4686179;2.886539;0.02410669;0.07604766;0.1402628;0.9871895;0.07604766;0.1402628;0.9871895
161187.2,GAZE,-0.1400988;-0.226911;0.5095614;2.707684;1.091788;0.3685899;2.882038;0.03206983;0.4681372;2.886934;0.02392351;0.07371965;0.1432455;0.9869378;0.07371965;0.1432455;0.9869378
161200.8,GAZE,-0.1398918;-0.2268138;0.5097622;2.707781;1.091739;0.368177;2.882337;0.03166403;0.4677319;2.887357;0.02368708;0.07167925;0.1462787;0.9866431;0.07167925;0.1462787;0.9866431
161215.2,GAZE,-0.1398599;-0.226946;0.5097956;2.707649;1.091741;0.3676946;2.882626;0.03135416;0.4672534;2.887786;0.02351739;0.06988946;0.1494556;0.9862953;0.06988946;0.1494556;0.9862953
161231.2,GAZE,-0.1396814;-0.2269885;0.5099709;2.707608;1.091706;0.3673555;2.882956;0.03100706;0.4669183;2.888247;0.02330808;0.06814141;0.1524541;0.9859587;0.06814141;0.1524541;0.9859587
161243.2,GAZE,-0.1393339;-0.2269168;0.5103096;2.70768;1.091629;0.3670524;2.883175;0.03070882;0.466618;2.888587;0.02313212;0.06654719;0.1555298;0.9855871;0.06654719;0.1555298;0.9855871
161257.5,GAZE,-0.1384295;-0.2272295;0.5111993;2.70737;1.091461;0.3667083;2.88335;0.03036359;0.4662746;2.888875;0.02287954;0.06531003;0.1577325;0.9853198;0.06531003;0.1577325;0.9853198
161270.7,GAZE,-0.137726;-0.2272148;0.5118872;2.707387;1.091314;0.3663825;2.88365;0.03011392;0.4659483;2.889294;0.02271075;0.06417307;0.1599979;0.9850292;0.06417307;0.1599979;0.9850292
161284.5,GAZE,-0.1367318;-0.2275741;0.5128655;2.707031;1.09113;0.3660178;2.883851;0.02983812;0.4655843;2.88961;0.0225339;0.06284568;0.162403;0.9847211;0.06284568;0.162403;0.9847211
161299,GAZE,-0.1360071;-0.2284108;0.5135878;2.706198;1.091033;0.3657891;2.884087;0.02961306;0.4653561;2.889927;0.02237989;0.06185114;0.164714;0.9844002;0.06185114;0.164714;0.9844002
161312.9,GAZE,-0.1355471;-0.2295352;0.5140561;2.705077;1.091009;0.3655225;2.884321;0.02944265;0.4650871;2.890268;0.02226474;0.06097656;0.1669046;0.9840857;0.06097656;0.1669046;0.9840857
161326.6,GAZE,-0.1356032;-0.2305716;0.514018;2.704043;1.091088;0.365365;2.884488;0.02922519;0.4649268;2.890529;0.02208756;0.06026686;0.1690776;0.9837584;0.06026686;0.1690776;0.9837584
161340.3,GAZE,-0.1358186;-0.2317502;0.5138264;2.702866;1.091208;0.3651832;2.884774;0.0290776;0.4647419;2.890869;0.02194166;0.06002375;0.17096;0.9834479;0.06002375;0.17096;0.9834479
161354.1,GAZE,-0.1358971;-0.2327479;0.5137659;2.70187;1.091288;0.3650345;2.884877;0.02888265;0.4645885;2.891036;0.02173591;0.05988617;0.1728083;0.9831332;0.05988617;0.1728083;0.9831332
161368.2,GAZE,-0.1364011;-0.2336122;0.5132869;2.701007;1.091449;0.3649639;2.885025;0.02869935;0.4645143;2.891227;0.02154169;0.05978151;0.1746533;0.9828135;0.05978151;0.1746533;0.9828135
161382,GAZE,-0.1370342;-0.2342579;0.5126782;2.700361;1.091622;0.3648543;2.885131;0.02851299;0.4643998;2.891373;0.02131967;0.05997283;0.175907;0.9825782;0.05997283;0.175907;0.9825782
161396,GAZE,-0.1375325;-0.2346313;0.5121969;2.699987;1.091749;0.3648449;2.885292;0.02836524;0.4643855;2.89158;0.02114538;0.06004079;0.1774062;0.9823045;0.06004079;0.1774062;0.9823045
161410,GAZE,-0.13768;-0.234673;0.5120533;2.699945;1.091783;0.364727;2.885449;0.02822833;0.4642617;2.891765;0.02095019;0.06047326;0.1786598;0.9820508;0.06047326;0.1786598;0.9820508
161424.2,GAZE,-0.137843;-0.2347005;0.5118943;2.699917;1.091818;0.364713;2.88556;0.02805954;0.4642431;2.891906;0.02074614;0.0606557;0.1801042;0.9817756;0.0606557;0.1801042;0.9817756
161437.9,GAZE,-0.1382728;-0.2348392;0.5114761;2.699778;1.091916;0.3645588;2.885761;0.02791341;0.4640847;2.892094;0.0205307;0.06127353;0.181284;0.9815201;0.06127353;0.181284;0.9815201
161451.8,GAZE,-0.1386178;-0.2350032;0.5111414;2.699613;1.091999;0.3645601;2.885881;0.02776917;0.4640811;2.892232;0.02033705;0.06162106;0.18265;0.981245;0.06162106;0.18265;0.981245
161465.5,GAZE,-0.1384573;-0.234552;0.511291;2.700064;1.091936;0.3645689;2.886029;0.02763429;0.4640865;2.892383;0.02016002;0.06193419;0.1839194;0.9809882;0.06193419;0.1839194;0.9809882
161480,GAZE,-0.1379155;-0.23346;0.5118032;2.701155;1.091754;0.3645809;2.886163;0.02750287;0.4640927;2.892548;0.01997718;0.0622727;0.1853641;0.9806948;0.0622727;0.1853641;0.9806948
161493.5,GAZE,-0.1365029;-0.2314591;0.5131525;2.703155;1.091332;0.3645917;2.886323;0.02737215;0.4640987;2.892712;0.01978611;0.06275034;0.1867721;0.9803972;0.06275034;0.1867721;0.9803972
161508.5,GAZE,-0.1346278;-0.2288064;0.5149435;2.705806;1.090772;0.364669;2.886487;0.02723793;0.464171;2.892864;0.01957704;0.06344643;0.1875846;0.9801972;0.06344643;0.1875846;0.9801972
161521.9,GAZE,-0.1333198;-0.2271926;0.5161966;2.70742;1.090396;0.3647631;2.886626;0.02710108;0.4642594;2.893011;0.01937398;0.06397611;0.188937;0.979903;0.06397611;0.188937;0.979903
161535,GAZE,-0.1331988;-0.2278242;0.5163252;2.70679;1.090411;0.3648517;2.88677;0.02698043;0.4643394;2.893136;0.01912763;0.06513651;0.1903615;0.9795508;0.06513651;0.1903615;0.9795508
161549.4,GAZE,-0.1325475;-0.2275583;0.5169579;2.707057;1.090259;0.3650048;2.886929;0.02684908;0.4644857;2.893279;0.01889725;0.06600495;0.1921043;0.9791523;0.06600495;0.1921043;0.9791523
161562.8,GAZE,-0.1324386;-0.2273304;0.5170608;2.707285;1.090222;0.3651638;2.887146;0.02672423;0.4646384;2.893422;0.01863592;0.06737307;0.1935502;0.9787743;0.06737307;0.1935502;0.9787743
161577,GAZE,-0.1331068;-0.2272075;0.5164052;2.707406;1.090353;0.3653901;2.887366;0.02659742;0.4648525;2.893608;0.01833492;0.06902527;0.1951491;0.9783416;0.06902527;0.1951491;0.9783416
161590.9,GAZE,-0.1323335;-0.2275459;0.517167;2.70707;1.090214;0.3658165;2.887608;0.02644463;0.4652654;2.893805;0.01798737;0.07090269;0.1967234;0.977892;0.07090269;0.1967234;0.977892
161604.6,GAZE,-0.1316199;-0.2265755;0.5178493;2.70804;1.090003;0.366062;2.887785;0.02632915;0.4654965;2.893926;0.01766421;0.07294411;0.1980987;0.9774641;0.07294411;0.1980987;0.9774641
161618.5,GAZE,-0.1316545;-0.2265591;0.5178152;2.708056;1.090009;0.3664233;2.887978;0.02620121;0.4658387;2.894083;0.0172958;0.07526153;0.1995718;0.9769886;0.07526153;0.1995718;0.9769886
161632.5,GAZE,-0.1326754;-0.2258318;0.5168049;2.70878;1.090175;0.3666652;2.88821;0.02610129;0.466059;2.894265;0.01692414;0.07792047;0.2009402;0.9764996;0.07792047;0.2009402;0.9764996
161632.5,CANDIDATES,changed;charged;challenged;asked;agreed
161646.1,GAZE,-0.1323077;-0.2247427;0.5171468;2.709867;1.090029;0.3670931;2.888381;0.0260239;0.4664621;2.894425;0.01657446;0.08048433;0.2026216;0.975944;0.08048433;0.2026216;0.975944
161660.3,GAZE,-0.1322611;-0.2236062;0.5171739;2.711001;1.089946;0.3675205;2.88855;0.0259377;0.4668601;2.894535;0.01614964;0.08381134;0.2040316;0.97537;0.08381134;0.2040316;0.97537
161674.7,GAZE,-0.1327137;-0.2234765;0.5167291;2.71113;1.090032;0.3679859;2.888806;0.0258806;0.4672929;2.89471;0.0157187;0.08750246;0.2057911;0.974676;0.08750246;0.2057911;0.974676
161687.9,GAZE,-0.132972;-0.2228309;0.516466;2.711773;1.090044;0.3685271;2.889058;0.02581109;0.4677983;2.894863;0.01525071;0.09145928;0.2076893;0.9739099;0.09145928;0.2076893;0.9739099
161702.4,GAZE,-0.1328095;-0.2235097;0.5166359;2.711096;1.090054;0.3691088;2.889254;0.02580634;0.4683385;2.894978;0.01482002;0.09565235;0.2095327;0.9731119;0.09565235;0.2095327;0.9731119
161716.8,GAZE,-0.1334553;-0.2232421;0.5159999;2.711362;1.090171;0.3697513;2.889459;0.02575433;0.4689315;2.895095;0.0142863;0.1004079;0.2113636;0.9722365;0.1004079;0.2113636;0.9722365
161729.9,GAZE,-0.1339087;-0.2228794;0.5155505;2.711722;1.090242;0.3703637;2.889668;0.02577913;0.4694937;2.895181;0.01382706;0.1052688;0.2130321;0.9713577;0.1052688;0.2130321;0.9713577
161743.8,GAZE,-0.134861;-0.2236461;0.5146316;2.710955;1.090489;0.371015;2.889873;0.02575698;0.4700876;2.895317;0.01330787;0.1101504;0.2146474;0.9704604;0.1101504;0.2146474;0.9704604
161759.5,GAZE,-0.1345956;-0.2231687;0.5148834;2.711432;1.090404;0.3715561;2.890131;0.02576673;0.4705717;2.895447;0.01281826;0.1151907;0.2160713;0.9695588;0.1151907;0.2160713;0.9695588
161771.4,GAZE,-0.1347547;-0.2231432;0.5147274;2.711457;1.090435;0.3721878;2.890378;0.02572455;0.4711499;2.895582;0.01232947;0.1196854;0.2174377;0.9687085;0.1196854;0.2174377;0.9687085
161785.4,GAZE,-0.1338523;-0.223113;0.5156096;2.711489;1.090245;0.3728059;2.890619;0.02572765;0.4717121;2.895696;0.01187892;0.124286;0.218743;0.9678349;0.124286;0.218743;0.9678349
161800.4,GAZE,-0.1332438;-0.2231346;0.5162051;2.711469;1.09012;0.3734092;2.890892;0.02570841;0.4722596;2.895834;0.01141937;0.1287711;0.2200731;0.9669467;0.1287711;0.2200731;0.9669467
161813.5,GAZE,-0.1342842;-0.2236471;0.5151957;2.710955;1.090369;0.3740348;2.891151;0.02569962;0.4728319;2.895988;0.0110117;0.1327603;0.2217682;0.9660195;0.1327603;0.2217682;0.9660195
161827.4,GAZE,-0.1334853;-0.2244551;0.5159903;2.710151;1.090255;0.3745981;2.891441;0.02562842;0.4733371;2.896119;0.01050491;0.1372164;0.2235071;0.9649954;0.1372164;0.2235071;0.9649954
161841.8,GAZE,-0.1337878;-0.2246061;0.5156968;2.71;1.090328;0.3752627;2.891678;0.0256249;0.4739485;2.896227;0.01011877;0.1410944;0.2252309;0.964035;0.1410944;0.2252309;0.964035
161859,GAZE,-0.1335084;-0.2248813;0.5159746;2.709726;1.090287;0.3758498;2.891967;0.02558992;0.4744769;2.896343;0.009666666;0.1454024;0.2269792;0.9629842;0.1454024;0.2269792;0.9629842
161869.1,GAZE,-0.1328161;-0.2239206;0.5166362;2.710686;1.090082;0.3764895;2.892255;0.02555142;0.4750542;2.896499;0.009211808;0.1495983;0.228932;0.9618786;0.1495983;0.228932;0.9618786
161883.2,GAZE,-0.1326079;-0.2238041;0.516838;2.710803;1.090031;0.3771158;2.892518;0.02552529;0.4756178;2.896616;0.008775711;0.1537802;0.2306637;0.9608048;0.1537802;0.2306637;0.9608048
161896.8,GAZE,-0.1318378;-0.2229337;0.5175771;2.711673;1.089815;0.377744;2.892773;0.02550006;0.4761768;2.896747;0.008319043;0.1581365;0.2322624;0.959712;0.1581365;0.2322624;0.959712
161911.2,GAZE,-0.1310726;-0.2228255;0.5183238;2.711783;1.089649;0.3783988;2.892951;0.02546776;0.4767538;2.896841;0.007827722;0.1626747;0.2338073;0.9585776;0.1626747;0.2338073;0.9585776
161925.7,GAZE,-0.1301019;-0.2224521;0.5192671;2.712158;1.089423;0.3790482;2.893182;0.02544057;0.4773222;2.896925;0.007323831;0.1675491;0.2350653;0.9574296;0.1675491;0.2350653;0.9574296
161939.2,GAZE,-0.1302004;-0.2231386;0.519182;2.711473;1.089487;0.37975;2.893383;0.0254303;0.4779402;2.897034;0.006846227;0.1722087;0.2363086;0.9562962;0.1722087;0.2363086;0.9562962
161952.5,GAZE,-0.1300692;-0.2228092;0.519305;2.711802;1.089439;0.3804275;2.89358;0.02544617;0.4785191;2.897117;0.006327264;0.17757;0.2376104;0.9549922;0.17757;0.2376104;0.9549922
161966.4,GAZE,-0.1308548;-0.2235799;0.518549;2.711031;1.089652;0.3811831;2.893802;0.02546266;0.479183;2.897232;0.005859829;0.1824242;0.2388268;0.9537731;0.1824242;0.2388268;0.9537731
161980.6,GAZE,-0.1305552;-0.2232223;0.5188363;2.711389;1.089567;0.3818861;2.893979;0.02552339;0.4797822;2.897296;0.00539019;0.1877428;0.240021;0.9524403;0.1877428;0.240021;0.9524403
161994.8,GAZE,-0.1302047;-0.223681;0.5191866;2.710932;1.089523;0.3826047;2.894208;0.02559998;0.4804003;2.897379;0.004961006;0.192876;0.2415187;0.951035;0.192876;0.2415187;0.951035
