32033.5,GAZE,0.5766098;-0.104358;1.199293;2.797701;0.9792866;0.4688061;2.957852;0.0772578;0.5608093;2.95864;0.03808137;0.3916165;0.01555305;0.9199971;0.3916165;0.01555305;0.9199971
32047.38,GAZE,0.5797058;-0.07789439;1.202571;2.824131;0.9800586;0.4688695;2.957891;0.07718278;0.5608397;2.958602;0.03792738;0.3924149;0.01554218;0.919657;0.3924149;0.01554218;0.919657
32060.88,GAZE,0.5909629;-0.02301305;1.214156;2.878937;0.98096;0.4689187;2.957935;0.07709554;0.5608646;2.958608;0.03778274;0.3929928;0.01557096;0.9194097;0.3929928;0.01557096;0.9194097
32075.12,GAZE,0.605188;0.02466994;1.228619;2.926548;0.9810998;0.4689813;2.957958;0.07697659;0.5609125;2.958615;0.03762905;0.3933395;0.01578103;0.9192579;0.3933395;0.01578103;0.9192579
32089.49,GAZE,0.6158135;0.04810667;1.239323;2.949944;0.9806427;0.4690502;2.95807;0.07691602;0.5609359;2.958657;0.03746139;0.3944094;0.01658526;0.9187852;0.3944094;0.01658526;0.9187852
32103.04,GAZE,0.6194101;0.04641578;1.242868;2.948251;0.9800443;0.4691629;2.958123;0.07679255;0.5610387;2.958765;0.03731568;0.3946141;0.01742167;0.9186818;0.3946141;0.01742167;0.9186818
32116.91,GAZE,0.6120862;0.02159111;1.235419;2.923463;0.9799597;0.469304;2.958247;0.07666016;0.5611538;2.958846;0.03712216;0.3952268;0.01777532;0.9184116;0.3952268;0.01777532;0.9184116
32131.53,GAZE,0.6042345;0.007177904;1.227533;2.909076;0.9804313;0.4693944;2.958389;0.07656813;0.5612156;2.958884;0.03696243;0.3959091;0.01856716;0.918102;0.3959091;0.01856716;0.918102
32131.53,CANDIDATES,a;aaa
32145.47,GAZE,0.601932;0.002251488;1.225215;2.904159;0.9805374;0.4694414;2.958458;0.07647698;0.5612457;2.958911;0.03683154;0.396306;0.0191703;0.9179183;0.396306;0.0191703;0.9179183
32161.31,GAZE,0.5969152;-0.01229268;1.220133;2.889637;0.9805927;0.4695331;2.958508;0.07639504;0.5613121;2.958981;0.03669126;0.3968821;0.01950085;0.9176624;0.3968821;0.01950085;0.9176624
32173.2,GAZE,0.5914618;-0.02777499;1.214611;2.874179;0.9806681;0.4696082;2.958551;0.07631905;0.5613703;2.959016;0.03657603;0.3972687;0.02008067;0.9174826;0.3972687;0.02008067;0.9174826
32187.14,GAZE,0.5898743;-0.03361075;1.212993;2.868352;0.9806288;0.4696557;2.958597;0.07625572;0.5614035;2.959053;0.03647967;0.3975973;0.0203374;0.9173346;0.3975973;0.0203374;0.9173346
32200.71,GAZE,0.5902341;-0.0352593;1.213335;2.866705;0.9805008;0.4696878;2.958599;0.0761773;0.5614282;2.959058;0.03638433;0.3977644;0.02045771;0.9172595;0.3977644;0.02045771;0.9172595
32214.88,GAZE,0.5901765;-0.03610096;1.213271;2.865864;0.9804703;0.469717;2.958642;0.07611255;0.561443;2.959036;0.03628573;0.3981142;0.02043472;0.9171082;0.3981142;0.02043472;0.9171082
32229.2,GAZE,0.5901431;-0.02170644;1.213355;2.880243;0.9811388;0.4697293;2.958652;0.07605912;0.5614532;2.959035;0.03622729;0.3981655;0.0204907;0.9170847;0.3981655;0.0204907;0.9170847
32242.76,GAZE,0.5892649;0.001864177;1.212678;2.903789;0.9823526;0.4697925;2.958686;0.0759832;0.5615142;2.959074;0.03614633;0.3982131;0.02064892;0.9170605;0.3982131;0.02064892;0.9170605
32256.36,GAZE,0.5887333;0.03032321;1.212383;2.932218;0.9837416;0.4698475;2.958768;0.07594889;0.5615606;2.959117;0.03609171;0.3984193;0.02098752;0.9169632;0.3984193;0.02098752;0.9169632
32270.02,GAZE,0.5883343;0.04838598;1.212135;2.950261;0.9846321;0.4699053;2.958832;0.07591162;0.5616227;2.959186;0.03606441;0.3983118;0.02157513;0.9169963;0.3983118;0.02157513;0.9169963
32284.35,GAZE,0.5881938;0.04431963;1.211963;2.946199;0.9844649;0.4699186;2.958942;0.07593784;0.56163;2.959224;0.03607624;0.3984614;0.02225143;0.9169152;0.3984614;0.02225143;0.9169152
32297.88,GAZE,0.5863394;0.02412522;1.209964;2.92603;0.9838023;0.4699247;2.958962;0.0759095;0.5616572;2.959239;0.03609643;0.3979764;0.02232306;0.917124;0.3979764;0.02232306;0.917124
32297.88,CANDIDATES,a;aaa
32311.55,GAZE,0.5854638;0.01647026;1.209035;2.918384;0.9835761;0.4699214;2.958942;0.0759123;0.5616555;2.959225;0.03610313;0.3979381;0.02215771;0.9171447;0.3979381;0.02215771;0.9171447
32325.8,GAZE,0.5842053;0.01062111;1.207743;2.912543;0.9834885;0.4698815;2.958903;0.07591187;0.5616178;2.959174;0.03610763;0.397891;0.02215658;0.9171651;0.397891;0.02215658;0.9171651
32340.05,GAZE,0.5830689;0.01015794;1.206614;2.912082;0.9836315;0.4698529;2.958873;0.07590397;0.5616038;2.959136;0.03613336;0.3975587;0.02196211;0.9173139;0.3975587;0.02196211;0.9173139
32353.75,GAZE,0.5818713;0.01348971;1.205456;2.915412;0.9839584;0.4698235;2.958864;0.07590365;0.5615785;2.959108;0.03614232;0.3974717;0.02175548;0.9173565;0.3974717;0.02175548;0.9173565
32369.68,GAZE,0.5801884;0.02030005;1.203847;2.922217;0.984516;0.4698254;2.958859;0.0758923;0.5615915;2.959124;0.03615686;0.3972093;0.02169783;0.9174715;0.3972093;0.02169783;0.9174715
32382.08,GAZE,0.5793785;0.02347983;1.203071;2.925395;0.9847797;0.4698166;2.958869;0.07588083;0.5615886;2.959158;0.03615915;0.3970652;0.02188544;0.9175295;0.3970652;0.02188544;0.9175295
32395.58,GAZE,0.5797042;0.02486582;1.203405;2.926779;0.9847965;0.4698103;2.958886;0.07585096;0.5615999;2.959199;0.0361701;0.3966525;0.02189683;0.9177076;0.3966525;0.02189683;0.9177076
32409.33,GAZE,0.5805605;0.02750775;1.204273;2.929416;0.9847944;0.4697554;2.958905;0.07584633;0.5615645;2.959209;0.03621047;0.3962018;0.02211527;0.9178971;0.3962018;0.02211527;0.9178971
32423.28,GAZE,0.5805538;0.02802688;1.204271;2.929935;0.9848194;0.4697038;2.958905;0.07583601;0.5615304;2.959225;0.03624088;0.3957916;0.02211213;0.9180741;0.3957916;0.02211213;0.9180741
32437.21,GAZE,0.5800446;0.02860808;1.203772;2.930516;0.9849198;0.4696606;2.958917;0.07584078;0.5614974;2.959247;0.03626955;0.3955453;0.0225587;0.9181694;0.3955453;0.0225587;0.9181694
32450.97,GAZE,0.5790033;0.02942652;1.202748;2.931335;0.9851082;0.4696062;2.958915;0.07585916;0.5614541;2.959278;0.03631368;0.3952811;0.02259348;0.9182823;0.3952811;0.02259348;0.9182823
32464.86,GAZE,0.5785826;0.03038591;1.20234;2.932294;0.9852134;0.4695506;2.958926;0.07585669;0.5614216;2.959295;0.03636523;0.3947356;0.02292568;0.9185087;0.3947356;0.02292568;0.9185087
32479.16,GAZE,0.577918;0.03128984;1.201689;2.933198;0.9853512;0.4694667;2.95896;0.07585936;0.5613463;2.959325;0.0363877;0.3945349;0.02322657;0.9185874;0.3945349;0.02322657;0.9185874
32492.85,GAZE,0.5765575;0.03151138;1.200345;2.933421;0.9855583;0.4694085;2.958979;0.07583537;0.5613081;2.959361;0.03641039;0.3940613;0.02350494;0.9187835;0.3940613;0.02350494;0.9187835
32506.88,GAZE,0.5742722;0.03245294;1.198092;2.934365;0.9859324;0.4693569;2.959003;0.0757923;0.5612757;2.959397;0.03641229;0.3936052;0.02380928;0.9189712;0.3936052;0.02380928;0.9189712
32520.64,GAZE,0.5728679;0.03373846;1.196712;2.935651;0.9861948;0.4693063;2.959033;0.07574306;0.5612422;2.959443;0.03640315;0.3932004;0.02386522;0.919143;0.3932004;0.02386522;0.919143
32534.57,GAZE,0.5716866;0.0346529;1.195551;2.936566;0.986408;0.4692336;2.959064;0.07569034;0.5611979;2.959504;0.03641734;0.3925205;0.02423237;0.9194239;0.3925205;0.02423237;0.9194239
32548.6,GAZE,0.5707719;0.03659546;1.194662;2.938508;0.9866299;0.4691267;2.959106;0.07564528;0.5611315;2.959534;0.03646694;0.3915725;0.02452209;0.9198205;0.3915725;0.02452209;0.9198205
32562.49,GAZE,0.5701877;0.04024169;1.194113;2.942151;0.9868826;0.4689951;2.959163;0.07561783;0.5610343;2.959613;0.03652075;0.3907487;0.02502457;0.9201571;0.3907487;0.02502457;0.9201571
32562.49,CANDIDATES,a;aaa
32576.36,GAZE,0.569392;0.0438399;1.193355;2.945746;0.9871635;0.4688227;2.959226;0.07560996;0.5608983;2.959647;0.03659821;0.3898972;0.02537238;0.9205088;0.3898972;0.02537238;0.9205088
32590.63,GAZE,0.5683139;0.04609419;1.192307;2.947999;0.9874235;0.4686455;2.959278;0.07560068;0.5607671;2.959701;0.03669784;0.3888012;0.02584206;0.9209592;0.3888012;0.02584206;0.9209592
32604.65,GAZE,0.5676427;0.0456171;1.191639;2.947524;0.9874986;0.468443;2.959301;0.07559346;0.5606095;2.959729;0.03679708;0.3877284;0.02636395;0.9213966;0.3877284;0.02636395;0.9213966
32618.03,GAZE,0.5671668;0.0447992;1.191161;2.946707;0.9875298;0.468271;2.959319;0.07555545;0.560492;2.959766;0.03688897;0.3864224;0.02657291;0.921939;0.3864224;0.02657291;0.921939
32632.24,GAZE,0.5657415;0.04359955;1.189741;2.945511;0.9876808;0.4680457;2.959335;0.07553153;0.5603211;2.959812;0.0369953;0.3851116;0.02672168;0.9224831;0.3851116;0.02672168;0.9224831
32645.72,GAZE,0.5651333;0.04254566;1.189131;2.944459;0.9877201;0.4678526;2.959376;0.07548498;0.560185;2.959878;0.03708607;0.3837261;0.02718655;0.9230466;0.3837261;0.02718655;0.9230466
32659.95,GAZE,0.5648941;0.04108892;1.188882;2.943004;0.9876876;0.4676387;2.959459;0.0754414;0.5600322;2.959961;0.03718986;0.3822416;0.02791478;0.9236407;0.3822416;0.02791478;0.9236407
32674.13,GAZE,0.5645565;0.04112664;1.188548;2.943042;0.9877382;0.4674069;2.959525;0.07540607;0.559871;2.960042;0.03732551;0.3805192;0.02852601;0.9243329;0.3805192;0.02852601;0.9243329
32687.56,GAZE,0.563988;0.04093872;1.187985;2.942855;0.9878118;0.4671519;2.959566;0.07536841;0.5596894;2.96013;0.0374674;0.3787063;0.02894047;0.9250643;0.3787063;0.02894047;0.9250643
32701.47,GAZE,0.5627379;0.03952665;1.186736;2.941447;0.9879276;0.4668653;2.959598;0.07533441;0.5594736;2.960154;0.03760643;0.3769722;0.02932894;0.9257601;0.3769722;0.02932894;0.9257601
32715.57,GAZE,0.5618584;0.03632379;1.18584;2.938248;0.9879073;0.4665248;2.95961;0.07530393;0.5592175;2.960188;0.03778426;0.3748767;0.02980211;0.9265956;0.3748767;0.02980211;0.9265956
32729.2,GAZE,0.5613956;0.03338286;1.185358;2.935311;0.9878386;0.4661512;2.959655;0.07528251;0.5589348;2.960234;0.03798824;0.3726134;0.03038779;0.927489;0.3726134;0.03038779;0.927489
32743.67,GAZE,0.5610069;0.03004939;1.184946;2.931982;0.9877411;0.4657796;2.95973;0.07525405;0.5586774;2.960323;0.03824554;0.3697363;0.03138773;0.9286065;0.3697363;0.03138773;0.9286065
32757.94,GAZE,0.5608925;0.02872456;1.184822;2.930659;0.9876966;0.4652618;2.959816;0.0752901;0.5582837;2.960425;0.03859473;0.3665853;0.03233737;0.9298223;0.3665853;0.03233737;0.9298223
32771.65,GAZE,0.5608531;0.02847771;1.184782;2.930412;0.987691;0.4648331;2.959882;0.07524189;0.5579796;2.960497;0.03886387;0.3634041;0.03275919;0.9310555;0.3634041;0.03275919;0.9310555
32789.34,GAZE,0.5599405;0.02693554;1.183866;2.928873;0.987752;0.4643674;2.959912;0.07515599;0.5576655;2.96058;0.03916974;0.3594659;0.03316611;0.9325686;0.3594659;0.03316611;0.9325686
32800.02,GAZE,0.5592163;0.02662283;1.183147;2.928562;0.9878423;0.463865;2.959926;0.07510285;0.557298;2.960604;0.03946831;0.3559432;0.03339553;0.9339107;0.3559432;0.03339553;0.9339107
32813.64,GAZE,0.5580055;0.02745703;1.181956;2.929397;0.988056;0.463357;2.959943;0.07508554;0.5569586;2.96069;0.03989784;0.3514524;0.03363703;0.9356013;0.3514524;0.03363703;0.9356013
32827.27,GAZE,0.5558704;0.02946952;1.179859;2.93141;0.9884577;0.4628307;2.960066;0.07498846;0.5565844;2.960786;0.0402073;0.3473927;0.03385563;0.9371084;0.3473927;0.03385563;0.9371084
32841.7,GAZE,0.5552793;0.02914936;1.179272;2.931091;0.9885285;0.4623526;2.960147;0.07498137;0.5562406;2.960849;0.04056427;0.3437485;0.03443241;0.9384303;0.3437485;0.03443241;0.9384303
32855.64,GAZE,0.5554019;0.02851894;1.179388;2.930461;0.9884818;0.4618574;2.960157;0.07492694;0.5558813;2.9609;0.0408834;0.3399937;0.03489396;0.9397801;0.3399937;0.03489396;0.9397801
32868.93,GAZE,0.5552585;0.02866338;1.179247;2.930605;0.9885092;0.4613979;2.96009;0.07483147;0.5555487;2.960898;0.04114205;0.3364236;0.03544993;0.9410433;0.3364236;0.03544993;0.9410433
32883.16,GAZE,0.5541915;0.02805256;1.178186;2.929997;0.9886353;0.4608924;2.960083;0.07478744;0.5551618;2.960961;0.04143301;0.3330544;0.03543017;0.9422417;0.3330544;0.03543017;0.9422417
32896.81,GAZE,0.5533433;0.02870085;1.177352;2.930645;0.9887879;0.4604095;2.960139;0.07473801;0.5548;2.960993;0.04172744;0.3296185;0.03574144;0.9434374;0.3296185;0.03574144;0.9434374
32910.95,GAZE,0.5533311;0.02851705;1.177339;2.930462;0.9887813;0.4599456;2.960152;0.07466475;0.5544546;2.96108;0.04199677;0.3261621;0.03620119;0.9446204;0.3261621;0.03620119;0.9446204
32925.1,GAZE,0.5533522;0.0281729;1.177357;2.930118;0.9887624;0.4595435;2.960132;0.0745531;0.55417;2.961149;0.04222969;0.3226779;0.0367887;0.9457936;0.3226779;0.0367887;0.9457936
32939.12,GAZE,0.5542952;0.02850143;1.178293;2.930445;0.988641;0.4590559;2.9602;0.07451721;0.5537885;2.961273;0.04250801;0.319504;0.03749234;0.946843;0.319504;0.03749234;0.946843
32952.46,GAZE,0.5547904;0.02806842;1.178779;2.930012;0.9885494;0.4586125;2.960195;0.07443494;0.5534405;2.961337;0.04271182;0.3166104;0.03803777;0.9477927;0.3166104;0.03803777;0.9477927
32966.19,GAZE,0.5555589;0.02748757;1.179535;2.92943;0.9884115;0.4582166;2.96031;0.0743729;0.5531483;2.961501;0.04296334;0.3134398;0.03891502;0.9488104;0.3134398;0.03891502;0.9488104
32980.38,GAZE,0.5565671;0.02744432;1.180532;2.929386;0.9882635;0.4577065;2.960264;0.07437261;0.5527352;2.961588;0.04326338;0.3103797;0.03948824;0.9497921;0.3103797;0.03948824;0.9497921
32994.18,GAZE,0.5568169;0.02726732;1.180778;2.929209;0.9882191;0.457235;2.960277;0.07429551;0.5523659;2.961709;0.04350492;0.3071474;0.03994348;0.9508233;0.3071474;0.03994348;0.9508233
33008.61,GAZE,0.5567319;0.02789351;1.180699;2.929834;0.9882604;0.4566776;2.960343;0.07425994;0.5519259;2.961832;0.04383716;0.303445;0.04021491;0.952;0.303445;0.04021491;0.952
33022.09,GAZE,0.5557501;0.02858696;1.179733;2.930528;0.9884345;0.4561259;2.960326;0.07420447;0.5514867;2.961835;0.04413752;0.2998614;0.04097188;0.9531025;0.2998614;0.04097188;0.9531025
33037.13,GAZE,0.5562745;0.02770408;1.180245;2.929646;0.9883178;0.4556796;2.960379;0.07411315;0.5511675;2.961983;0.04445715;0.2957107;0.04136344;0.9543816;0.2957107;0.04136344;0.9543816
33050.16,GAZE,0.5558093;0.02719649;1.17978;2.929139;0.9883618;0.4551811;2.960418;0.07406741;0.5507684;2.962045;0.04473432;0.2924636;0.04178541;0.9553633;0.2924636;0.04178541;0.9553633
33064.02,GAZE,0.5561256;0.02764754;1.180097;2.92959;0.9883367;0.4546682;2.960434;0.07401595;0.5503565;2.96215;0.04501921;0.289054;0.04236042;0.9563751;0.289054;0.04236042;0.9563751
33077.91,GAZE,0.5548109;0.02846704;1.178803;2.93041;0.9885648;0.4541888;2.960344;0.0739352;0.549975;2.962135;0.04526825;0.285726;0.04252323;0.9573674;0.285726;0.04252323;0.9573674
33091.6,GAZE,0.553919;0.02846511;1.17792;2.930409;0.9886938;0.4537063;2.960433;0.07386313;0.5495834;2.962256;0.04550353;0.2826359;0.04275404;0.958274;0.2826359;0.04275404;0.958274
33106.07,GAZE,0.5547381;0.02845907;1.178731;2.930402;0.988575;0.4531605;2.960467;0.07381828;0.5491281;2.962323;0.04576896;0.2795155;0.04300295;0.9591777;0.2795155;0.04300295;0.9591777
33119.64,GAZE,0.5549861;0.02819901;1.178974;2.930142;0.9885271;0.4527355;2.960504;0.07376863;0.5487925;2.962379;0.04602792;0.2764109;0.04345313;0.9600567;0.2764109;0.04345313;0.9600567
33133.74,GAZE,0.5555155;0.02835321;1.179499;2.930295;0.9884577;0.4522606;2.960496;0.07369301;0.5484101;2.962454;0.04628025;0.2730979;0.0436196;0.9609968;0.2730979;0.0436196;0.9609968
33147.46,GAZE,0.5566414;0.0282872;1.180612;2.930228;0.9882916;0.4518603;2.960438;0.07356744;0.54809;2.962462;0.04644287;0.2701876;0.04378743;0.9618115;0.2701876;0.04378743;0.9618115
33162.41,GAZE,0.5559648;0.02762728;1.179938;2.929569;0.9883591;0.4513954;2.960443;0.07351207;0.5477062;2.962579;0.04668543;0.2671681;0.04382271;0.962653;0.2671681;0.04382271;0.962653
33175.33,GAZE,0.5547979;0.02784861;1.178785;2.929792;0.9885382;0.4509427;2.960431;0.07345743;0.5473276;2.962619;0.04690259;0.2644302;0.04388961;0.9634056;0.2644302;0.04388961;0.9634056
33189.61,GAZE,0.554644;0.02784242;1.178632;2.929786;0.9885601;0.4504097;2.960605;0.07343741;0.5468665;2.962741;0.0471409;0.2618498;0.04441248;0.9640862;0.2618498;0.04441248;0.9640862
33203.55,GAZE,0.5552844;0.02817984;1.179269;2.930122;0.988483;0.450014;2.960445;0.07332511;0.5465529;2.962696;0.04734097;0.2586663;0.04497704;0.9649191;0.2586663;0.04497704;0.9649191
33216.97,GAZE,0.5553485;0.02841002;1.179334;2.930352;0.9884844;0.4496246;2.96043;0.07321705;0.5462406;2.962818;0.04753356;0.2556085;0.04501437;0.9657319;0.2556085;0.04501437;0.9657319
33230.59,GAZE,0.5556906;0.02821811;1.179671;2.93016;0.988426;0.4491101;2.960392;0.07317927;0.5457939;2.962861;0.04775973;0.252949;0.04475084;0.9664441;0.252949;0.04475084;0.9664441
33245.19,GAZE,0.5558677;0.02868355;1.17985;2.930625;0.9884219;0.4486978;2.960465;0.07312792;0.5454534;2.962947;0.04798457;0.2501673;0.04520377;0.9671468;0.2501673;0.04520377;0.9671468
33258.54,GAZE,0.5560512;0.0296779;1.18004;2.931618;0.9884412;0.4482095;2.960586;0.07311045;0.5450362;2.963013;0.04823695;0.2474823;0.04544209;0.9678262;0.2474823;0.04544209;0.9678262
33272.85,GAZE,0.5551509;0.02961389;1.179148;2.931555;0.9885685;0.447898;2.960463;0.07300457;0.5447961;2.963015;0.04842307;0.2445015;0.04586391;0.9685637;0.2445015;0.04586391;0.9685637
33286.44,GAZE,0.5552738;0.03044037;1.179277;2.93238;0.9885888;0.4474853;2.960499;0.07291982;0.5444493;2.96315;0.04861044;0.2417413;0.0459257;0.9692533;0.2417413;0.0459257;0.9692533
33300.61,GAZE,0.5563776;0.02982752;1.180364;2.931767;0.9884009;0.4470134;2.960513;0.07284133;0.5440445;2.963183;0.04880304;0.2390165;0.04612362;0.9699194;0.2390165;0.04612362;0.9699194
33314.69,GAZE,0.5561284;0.03064801;1.180124;2.932587;0.9884748;0.4465463;2.960557;0.07281603;0.5436433;2.963233;0.04904636;0.2363195;0.04638453;0.9705676;0.2363195;0.04638453;0.9705676
33329.08,GAZE,0.5558047;0.03074422;1.179805;2.932683;0.988526;0.446084;2.960534;0.0727486;0.5432456;2.963236;0.04924702;0.2336215;0.04661012;0.9712098;0.2336215;0.04661012;0.9712098
33342.72,GAZE,0.5544037;0.03043369;1.178416;2.932375;0.9887144;0.4457655;2.960519;0.07266422;0.5429894;2.963316;0.04943292;0.2308736;0.04684956;0.9718552;0.2308736;0.04684956;0.9718552
33357.11,GAZE,0.5547951;0.03052302;1.178804;2.932464;0.9886619;0.4453674;2.960464;0.07260557;0.5426511;2.963355;0.04963743;0.2281997;0.04702679;0.972478;0.2281997;0.04702679;0.972478
33370.25,GAZE,0.5553071;0.02967139;1.179303;2.931612;0.9885486;0.4450147;2.960497;0.07253835;0.5423537;2.963445;0.04981377;0.2257391;0.04710343;0.9730483;0.2257391;0.04710343;0.9730483
33383.99,GAZE,0.5552173;0.02970946;1.179215;2.93165;0.9885633;0.4445789;2.960497;0.07252441;0.5419718;2.963448;0.05003165;0.2234169;0.04720246;0.9735794;0.2234169;0.04720246;0.9735794
33397.93,GAZE,0.5553056;0.02980267;1.179303;2.931743;0.9885548;0.4442443;2.96045;0.07247515;0.5416886;2.963462;0.0502142;0.2210755;0.04719516;0.9741141;0.2210755;0.04719516;0.9741141
33411.88,GAZE,0.5548519;0.029829;1.178854;2.93177;0.9886215;0.4439567;2.960361;0.07239266;0.541452;2.963459;0.0503679;0.218696;0.04682906;0.9746687;0.218696;0.04682906;0.9746687
33426.01,GAZE,0.5559739;0.02945152;1.179961;2.931392;0.9884418;0.443649;2.960216;0.07230003;0.5411884;2.963425;0.05048832;0.2165504;0.04615497;0.9751798;0.2165504;0.04615497;0.9751798
33440.3,GAZE,0.5566827;0.02990313;1.180666;2.931842;0.9883602;0.4433592;2.960155;0.07229201;0.5409373;2.963414;0.05066128;0.2147496;0.04549542;0.9756089;0.2147496;0.04549542;0.9756089
33453.76,GAZE,0.5577611;0.0297263;1.181732;2.931664;0.9881959;0.4431005;2.960048;0.07228724;0.5407132;2.963361;0.05082141;0.2131031;0.04496474;0.9759945;0.2131031;0.04496474;0.9759945
33468.3,GAZE,0.558467;0.02990271;1.182432;2.931839;0.988102;0.4428816;2.959956;0.07225803;0.5405242;2.963324;0.05093725;0.2116632;0.04424515;0.9763407;0.2116632;0.04424515;0.9763407
33481.4,GAZE,0.5590613;0.02979349;1.183019;2.931729;0.9880109;0.4427013;2.959882;0.07225512;0.5403655;2.963296;0.05104069;0.2106203;0.04336634;0.9766056;0.2106203;0.04336634;0.9766056
33495.73,GAZE,0.5599587;0.03066614;1.183914;2.9326;0.9879214;0.4424039;2.959812;0.07227387;0.5400845;2.963275;0.05114327;0.2097909;0.04276457;0.9768106;0.2097909;0.04276457;0.9768106
33509.34,GAZE,0.5599699;0.03060242;1.183925;2.932536;0.9879168;0.4423508;2.959696;0.0723386;0.5400248;2.963169;0.05117911;0.2101233;0.04166557;0.9767867;0.2101233;0.04166557;0.9767867
33523.88,GAZE,0.5605426;0.02974707;1.184484;2.931681;0.9877945;0.4423751;2.959585;0.07244421;0.5400254;2.963049;0.0511741;0.2112752;0.04066197;0.9765804;0.2112752;0.04066197;0.9765804
33537.88,GAZE,0.56025;0.02925857;1.184191;2.931193;0.9878142;0.4424788;2.95949;0.07256953;0.5400924;2.962931;0.05112782;0.2130475;0.03952111;0.9762422;0.2130475;0.03952111;0.9762422
33551.08,GAZE,0.5592628;0.02924432;1.183214;2.93118;0.9879564;0.4426825;2.959347;0.07269464;0.5402439;2.962835;0.05102407;0.2153793;0.03816318;0.9757845;0.2153793;0.03816318;0.9757845
33565.21,GAZE,0.5580638;0.03015611;1.182035;2.932093;0.988172;0.442962;2.959149;0.07281855;0.5404651;2.962694;0.05089632;0.2179408;0.03673463;0.9752704;0.2179408;0.03673463;0.9752704
33578.84,GAZE,0.5571659;0.03059835;1.18115;2.932536;0.9883223;0.44328;2.958958;0.07295599;0.5407183;2.962505;0.0507478;0.2208717;0.03505769;0.9746726;0.2208717;0.03505769;0.9746726
33592.68,GAZE,0.5575836;0.03003468;1.181559;2.931972;0.9882359;0.4436501;2.958747;0.0730852;0.5410171;2.962289;0.05056609;0.2240761;0.03285717;0.9740176;0.2240761;0.03285717;0.9740176
33607.15,GAZE,0.5573614;0.02946536;1.181334;2.931404;0.9882418;0.4440662;2.958578;0.07325186;0.5413506;2.961998;0.05035956;0.2279265;0.03069249;0.9731945;0.2279265;0.03069249;0.9731945
33621.7,GAZE,0.5583316;0.02998558;1.182299;2.931922;0.9881254;0.4447761;2.95827;0.07338762;0.5419822;2.961627;0.05015587;0.231432;0.02826354;0.9724404;0.231432;0.02826354;0.9724404
33635.59,GAZE,0.5586852;0.03014145;1.18265;2.932077;0.9880813;0.4452199;2.958013;0.07352079;0.5423396;2.961297;0.04992028;0.2352384;0.02557948;0.9716011;0.2352384;0.02557948;0.9716011
33648.34,GAZE,0.5587572;0.03008927;1.182721;2.932025;0.9880686;0.4457552;2.957787;0.07371537;0.5427949;2.96105;0.04978525;0.2386388;0.02293375;0.9708375;0.2386388;0.02293375;0.9708375
33665.64,GAZE,0.5596365;0.03046951;1.183594;2.932404;0.9879588;0.4462668;2.957547;0.07395709;0.5432097;2.960742;0.04962868;0.2427247;0.02041711;0.9698803;0.2427247;0.02041711;0.9698803
33688.39,GAZE,0.5600814;0.03057632;1.184035;2.93251;0.9878994;0.4468386;2.957362;0.07414401;0.5436872;2.960493;0.04943489;0.2466196;0.01818;0.9689418;0.2466196;0.01818;0.9689418
33705.06,GAZE,0.5598738;0.02968529;1.183822;2.93162;0.9878883;0.4474254;2.957161;0.07432687;0.5441825;2.960237;0.04925499;0.250329;0.0159903;0.9680288;0.250329;0.0159903;0.9680288
33718.29,GAZE,0.5594525;0.03053704;1.183412;2.932471;0.9879886;0.4485832;2.956788;0.07470876;0.545163;2.959754;0.04894978;0.2573514;0.01165786;0.9662476;0.2573514;0.01165786;0.9662476
33732.23,GAZE,0.5596475;0.03008357;1.183601;2.932018;0.9879394;0.4492088;2.956585;0.07488707;0.5457004;2.959431;0.04878582;0.2608384;0.009733053;0.9653334;0.2608384;0.009733053;0.9653334
33746.44,GAZE,0.5595114;0.03080062;1.183473;2.932734;0.9879922;0.4497913;2.95642;0.0751268;0.5461997;2.95918;0.04871065;0.2640544;0.007517488;0.9644785;0.2640544;0.007517488;0.9644785
33760.22,GAZE,0.5608606;0.03163689;1.184814;2.933568;0.9878355;0.4504091;2.956184;0.07530847;0.5467282;2.958857;0.04855989;0.2674399;0.005346555;0.9635597;0.2674399;0.005346555;0.9635597
33774.1,GAZE,0.5618716;0.03202303;1.185818;2.933952;0.987707;0.4509864;2.955996;0.07550928;0.5472223;2.95856;0.04845223;0.2705855;0.002950922;0.9626914;0.2705855;0.002950922;0.9626914
33788.05,GAZE,0.5622667;0.03134214;1.186203;2.933272;0.9876184;0.4515754;2.955711;0.07569622;0.5477308;2.958203;0.04834809;0.2735587;0.0003120534;0.9618552;0.2735587;0.0003120534;0.9618552
33801.57,GAZE,0.5629746;0.03179803;1.186908;2.933726;0.987537;0.452212;2.955508;0.07587685;0.5482802;2.957893;0.04821448;0.276755;-0.002328088;0.9609377;0.276755;-0.002328088;0.9609377
33815.82,GAZE,0.562888;0.03263545;1.186829;2.934563;0.9875882;0.4528055;2.955275;0.07606636;0.5487965;2.957578;0.0481304;0.2795451;-0.005206471;0.9601185;0.2795451;-0.005206471;0.9601185
33829.64,GAZE,0.5629777;0.03259714;1.186917;2.934524;0.9875734;0.4534309;2.954971;0.07621437;0.5493457;2.957186;0.04801084;0.2822667;-0.008061949;0.9593021;0.2822667;-0.008061949;0.9593021
