35708.18,GAZE,-0.4411022;0.1892865;0.1109533;3.082283;1.115355;0.4543706;2.904833;0.08504341;0.5542011;2.908619;0.08062283;0.03910312;0.1262937;0.9912219;0.03910312;0.1262937;0.9912219
35722.6,GAZE,-0.4415462;0.1892779;0.1105097;3.082278;1.115375;0.4547937;2.904728;0.08537677;0.5546205;2.908426;0.08080065;0.04081223;0.1249956;0.9913175;0.04081223;0.1249956;0.9913175
35736.04,GAZE,-0.4419486;0.1900562;0.1101121;3.083058;1.115392;0.4551755;2.904676;0.08569689;0.554998;2.908273;0.08095124;0.0426908;0.1232981;0.991451;0.0426908;0.1232981;0.991451
35749.89,GAZE,-0.4427757;0.1900758;0.109286;3.083082;1.115429;0.4556118;2.904584;0.08604354;0.5554308;2.908087;0.08115663;0.0442683;0.1218403;0.991562;0.0442683;0.1218403;0.991562
35764.01,GAZE,-0.4425684;0.190982;0.1094983;3.083987;1.11542;0.4559784;2.904429;0.08642219;0.5557944;2.907785;0.08137065;0.04614865;0.1201443;0.9916832;0.04614865;0.1201443;0.9916832
35778.37,GAZE,-0.442024;0.1903808;0.1100387;3.083383;1.115396;0.4563652;2.904238;0.08677417;0.5561783;2.907469;0.0815872;0.0477235;0.118026;0.9918631;0.0477235;0.118026;0.9918631
35791.8,GAZE,-0.4414808;0.1906945;0.1105832;3.083694;1.115371;0.4567764;2.903966;0.08711953;0.5565854;2.907083;0.08178522;0.04940129;0.1158781;0.9920341;0.04940129;0.1158781;0.9920341
35808.6,GAZE,-0.4411478;0.1903169;0.1109136;3.083314;1.115357;0.4571453;2.903642;0.0874862;0.5569481;2.90665;0.08197732;0.05139206;0.1122591;0.9923491;0.05139206;0.1122591;0.9923491
35827.54,GAZE,-0.4418183;0.1895947;0.1102397;3.082596;1.115387;0.4574769;2.903253;0.08787891;0.5572729;2.906118;0.08217469;0.05366629;0.1072508;0.9927825;0.05366629;0.1072508;0.9927825
35834.01,GAZE,-0.4412409;0.1888763;0.1108123;3.081874;1.115361;0.4578065;2.90286;0.08825587;0.5575944;2.905603;0.08235317;0.05589417;0.1035596;0.9930515;0.05589417;0.1035596;0.9930515
35847.74,GAZE,-0.4406575;0.1896331;0.1113995;3.082628;1.115335;0.4582793;2.902349;0.0886834;0.558059;2.90501;0.08260629;0.05790313;0.0977915;0.993521;0.05790313;0.0977915;0.993521
35861.16,GAZE,-0.4405274;0.190454;0.1115342;3.083448;1.115329;0.4586315;2.901735;0.0891;0.5583993;2.904346;0.08280893;0.06029092;0.09121668;0.9940043;0.06029092;0.09121668;0.9940043
35875.18,GAZE,-0.4408578;0.191365;0.1112094;3.084361;1.115344;0.459064;2.900802;0.08954967;0.5588199;2.903419;0.08307561;0.06235908;0.08337443;0.9945652;0.06235908;0.08337443;0.9945652
35888.69,GAZE,-0.4413704;0.1912619;0.1106967;3.08426;1.115366;0.4594267;2.8997;0.08988692;0.559168;2.90236;0.08321;0.06465801;0.07357578;0.9951914;0.06465801;0.07357578;0.9951914
35902.96,GAZE,-0.441817;0.1918189;0.1102537;3.08482;1.115386;0.4596877;2.898539;0.09027734;0.5594148;2.901184;0.08338463;0.06714153;0.06331612;0.9957324;0.06714153;0.06331612;0.9957324
35916.92,GAZE,-0.4418361;0.191208;0.1102311;3.084209;1.115387;0.4599943;2.897276;0.09063612;0.5597091;2.899907;0.08356296;0.06929737;0.05191821;0.9962441;0.06929737;0.05191821;0.9962441
35931.31,GAZE,-0.4418614;0.1902782;0.1102006;3.08328;1.115388;0.4601959;2.896163;0.0910759;0.5598978;2.898732;0.08380018;0.07166014;0.04131379;0.9965732;0.07166014;0.04131379;0.9965732
35944.86,GAZE,-0.4430528;0.1900873;0.1090091;3.083096;1.115442;0.4604099;2.895305;0.09154884;0.5601041;2.897823;0.08415008;0.07317617;0.03175024;0.9968135;0.07317617;0.03175024;0.9968135
35958.69,GAZE,-0.4422579;0.1896899;0.109801;3.082694;1.115406;0.460486;2.894436;0.09201504;0.5601746;2.896856;0.08451023;0.07448091;0.02354537;0.9969444;0.07448091;0.02354537;0.9969444
35972.93,GAZE,-0.4425552;0.1892433;0.1095014;3.082249;1.11542;0.4605953;2.893509;0.09238043;0.5602837;2.895995;0.08489446;0.07448178;0.01579694;0.9970973;0.07448178;0.01579694;0.9970973
35986.9,GAZE,-0.4419392;0.1884193;0.1101122;3.081421;1.115392;0.4605764;2.892686;0.09277255;0.5602652;2.895246;0.08531615;0.07436531;0.008630305;0.9971937;0.07436531;0.008630305;0.9971937
36000.6,GAZE,-0.4421296;0.1885443;0.1099226;3.081547;1.115401;0.4605659;2.892128;0.09320349;0.5602589;2.894717;0.08581407;0.07385964;0.002287938;0.997266;0.07385964;0.002287938;0.997266
36014.41,GAZE,-0.443017;0.1887256;0.1090371;3.081734;1.11544;0.4606093;2.89173;0.09367342;0.5603161;2.894415;0.08650747;0.07172095;-0.001331586;0.9974238;0.07172095;-0.001331586;0.9974238
36028.36,GAZE,-0.4430346;0.1895076;0.109024;3.082516;1.115441;0.4603853;2.891343;0.09409314;0.560101;2.894073;0.08707076;0.07037594;-0.004648566;0.9975097;0.07037594;-0.004648566;0.9975097
36042.26,GAZE,-0.4431269;0.1904896;0.1089375;3.083498;1.115445;0.4603159;2.891013;0.09445304;0.5600526;2.893792;0.0877547;0.0672015;-0.006984371;0.997715;0.0672015;-0.006984371;0.997715
36056.31,GAZE,-0.4430344;0.1900473;0.1090273;3.083055;1.115441;0.4601358;2.890683;0.09480368;0.5598899;2.893492;0.08838259;0.06448931;-0.009119197;0.9978767;0.06448931;-0.009119197;0.9978767
36070.3,GAZE,-0.4416938;0.1899449;0.1103661;3.082945;1.115381;0.4600849;2.890423;0.09515058;0.5598586;2.893287;0.08906489;0.06119163;-0.01096437;0.9980658;0.06119163;-0.01096437;0.9980658
36084.35,GAZE,-0.4420351;0.1892837;0.1100214;3.082286;1.115396;0.4599731;2.890206;0.09549486;0.5597637;2.893106;0.0897138;0.05819672;-0.01265275;0.998225;0.05819672;-0.01265275;0.998225
36098.74,GAZE,-0.4422514;0.1889389;0.1098033;3.081943;1.115406;0.4598364;2.890044;0.09585419;0.5596431;2.892961;0.09036715;0.05529997;-0.01413005;0.9983698;0.05529997;-0.01413005;0.9983698
36112.16,GAZE,-0.4426682;0.1896306;0.1093908;3.082637;1.115424;0.4597609;2.889925;0.09615327;0.5595847;2.892843;0.09098586;0.05214173;-0.01549287;0.9985195;0.05214173;-0.01549287;0.9985195
36126.04,GAZE,-0.4432257;0.1892924;0.1088319;3.082302;1.115449;0.4596485;2.889859;0.09646329;0.5594869;2.892721;0.09155215;0.04961006;-0.0169878;0.9986242;0.04961006;-0.0169878;0.9986242
36139.87,GAZE,-0.4423152;0.1900796;0.109746;3.083084;1.115409;0.4595989;2.889753;0.09677221;0.5594517;2.892593;0.09215127;0.04672899;-0.01791437;0.9987469;0.04672899;-0.01791437;0.9987469
36153.3,GAZE,-0.4431036;0.1907327;0.1089621;3.083741;1.115444;0.4594789;2.88968;0.097094;0.559343;2.892453;0.09268227;0.04465488;-0.0190769;0.9988203;0.04465488;-0.0190769;0.9988203
36167.99,GAZE,-0.4423308;0.1916801;0.1097396;3.084684;1.115409;0.4594442;2.88956;0.09738665;0.5593195;2.892299;0.09321228;0.04229857;-0.02000106;0.9989048;0.04229857;-0.02000106;0.9989048
36181.21,GAZE,-0.4431409;0.1924615;0.1089349;3.08547;1.115445;0.4593613;2.889341;0.09763799;0.5592464;2.892018;0.09366275;0.04033108;-0.02143389;0.9989564;0.04033108;-0.02143389;0.9989564
36195.04,GAZE,-0.4421803;0.1929853;0.1098974;3.085989;1.115402;0.4592698;2.889214;0.09791219;0.5591643;2.891788;0.09410983;0.03861511;-0.02289116;0.9989919;0.03861511;-0.02289116;0.9989919
36209.02,GAZE,-0.442916;0.1928392;0.1091617;3.085847;1.115435;0.459127;2.889052;0.09813481;0.559029;2.89153;0.09446775;0.03727042;-0.02418989;0.9990124;0.03727042;-0.02418989;0.9990124
36223.05,GAZE,-0.4434953;0.1936482;0.1085877;3.086659;1.11546;0.4590549;2.888888;0.09834601;0.5589634;2.891289;0.09480666;0.03600504;-0.02552949;0.9990255;0.03600504;-0.02552949;0.9990255
36237.91,GAZE,-0.4446257;0.1941445;0.1074612;3.087162;1.115511;0.4589494;2.888668;0.09849192;0.5588633;2.891057;0.09509802;0.03457214;-0.0266058;0.999048;0.03457214;-0.0266058;0.999048
36251.58,GAZE,-0.4453434;0.1937976;0.1067422;3.086819;1.115543;0.4588427;2.888394;0.09853445;0.5587606;2.890767;0.09525247;0.03348804;-0.02833896;0.9990373;0.03348804;-0.02833896;0.9990373
36264.77,GAZE,-0.445323;0.1936811;0.106762;3.086702;1.115542;0.458769;2.888138;0.09856064;0.5586914;2.890506;0.09541554;0.03215408;-0.02992907;0.9990347;0.03215408;-0.02992907;0.9990347
36279.15,GAZE,-0.4448251;0.1941892;0.1072623;3.087208;1.11552;0.4585943;2.887864;0.09854603;0.5585207;2.890213;0.09551322;0.03106892;-0.03184813;0.9990097;0.03106892;-0.03184813;0.9990097
36292.67,GAZE,-0.445164;0.1932734;0.1069185;3.086294;1.115535;0.4585085;2.88765;0.09850189;0.5584392;2.889986;0.09560329;0.02976234;-0.03360452;0.998992;0.02976234;-0.03360452;0.998992
36306.96,GAZE,-0.4453503;0.1928369;0.1067298;3.085858;1.115543;0.4583485;2.887441;0.0984038;0.5582815;2.889803;0.09560801;0.02878426;-0.03540304;0.9989585;0.02878426;-0.03540304;0.9989585
36320.79,GAZE,-0.4457935;0.1924705;0.106285;3.085495;1.115563;0.4583023;2.887205;0.09855518;0.5582377;2.889606;0.09588008;0.02761891;-0.03656153;0.9989496;0.02761891;-0.03656153;0.9989496
36334.48,GAZE,-0.4463145;0.1923922;0.1057641;3.085419;1.115586;0.4582141;2.887035;0.09839226;0.5581525;2.88947;0.0958645;0.02618279;-0.0376054;0.9989496;0.02618279;-0.0376054;0.9989496
36348.88,GAZE,-0.4454467;0.19171;0.106627;3.084732;1.115548;0.4581618;2.886945;0.09824936;0.5581028;2.889339;0.09578805;0.02552014;-0.03834895;0.9989385;0.02552014;-0.03834895;0.9989385
36362.83,GAZE,-0.4451287;0.1920173;0.1069465;3.085037;1.115533;0.4581144;2.886876;0.09804153;0.5580581;2.889267;0.09568696;0.02445767;-0.03857693;0.9989563;0.02445767;-0.03857693;0.9989563
36376.48,GAZE,-0.4441935;0.1915723;0.1078783;3.084587;1.115492;0.4580446;2.886843;0.09780513;0.5579906;2.889231;0.09554814;0.02349957;-0.03939187;0.9989475;0.02349957;-0.03939187;0.9989475
36390.66,GAZE,0.01562836;-0.346641;0.5641408;2.543736;1.095152;0.4579723;2.886861;0.09752169;0.5579205;2.88926;0.0953763;0.02238698;-0.03932381;0.9989757;0.02238698;-0.03932381;0.9989757
36404.21,GAZE,0.01278607;-0.3422411;0.5613267;2.548152;1.095277;0.4578762;2.886964;0.0972345;0.5578267;2.889366;0.09520328;0.02123477;-0.03880928;0.999021;0.02123477;-0.03880928;0.999021
36418.04,GAZE,0.0116599;-0.3394342;0.5602178;2.550965;1.095327;0.4577659;2.887119;0.09699833;0.5577199;2.889446;0.09505402;0.02032615;-0.03833148;0.9990583;0.02032615;-0.03833148;0.9990583
36432.26,GAZE,0.009879999;-0.335127;0.5584645;2.555282;1.095405;0.4576391;2.887297;0.09674375;0.5575958;2.889592;0.09490258;0.01925943;-0.03729331;0.9991187;0.01925943;-0.03729331;0.9991187
36446.48,GAZE,0.007998724;-0.332819;0.5565984;2.557601;1.095489;0.4575211;2.887495;0.0964978;0.5574806;2.889745;0.09475184;0.01826436;-0.03606515;0.9991825;0.01826436;-0.03606515;0.9991825
36460.73,GAZE,0.002470517;-0.3294359;0.5510952;2.561016;1.095734;0.4573805;2.887668;0.09624809;0.5573414;2.889955;0.09464188;0.0168544;-0.03488464;0.9992492;0.0168544;-0.03488464;0.9992492
36474.7,GAZE,-0.004080524;-0.3248492;0.5445771;2.56564;1.096024;0.457221;2.88783;0.09604169;0.5571839;2.8901;0.09453371;0.01584208;-0.0337895;0.9993034;0.01584208;-0.0337895;0.9993034
36487.73,GAZE,-0.01020907;-0.3210213;0.5384768;2.569504;1.096296;0.4570114;2.88799;0.09584215;0.556976;2.89025;0.09443177;0.01484085;-0.03278578;0.9993522;0.01484085;-0.03278578;0.9993522
36501.68,GAZE,-0.01559551;-0.318154;0.5331122;2.572402;1.096534;0.4568047;2.888113;0.09565949;0.55677;2.890392;0.09434102;0.01390849;-0.03188308;0.9993948;0.01390849;-0.03188308;0.9993948
36515.85,GAZE,-0.01988903;-0.3146956;0.5288429;2.575885;1.096725;0.4565923;2.888219;0.09549712;0.556557;2.890594;0.09430159;0.01268696;-0.0309015;0.9994419;0.01268696;-0.0309015;0.9994419
36529.54,GAZE,-0.02516332;-0.3075688;0.5236149;2.583042;1.096958;0.4563526;2.888329;0.09539346;0.5563166;2.890775;0.09429151;0.01174575;-0.02975117;0.9994883;0.01174575;-0.02975117;0.9994883
36544.46,GAZE,-0.03157731;-0.2983115;0.5172607;2.592336;1.097241;0.4561279;2.888431;0.09530598;0.5560911;2.890947;0.09429685;0.01081109;-0.028626;0.9995317;0.01081109;-0.028626;0.9995317
36556.78,GAZE,-0.04033453;-0.2873092;0.5085756;2.603389;1.097628;0.4559041;2.888485;0.09522194;0.5558661;2.891096;0.09433012;0.009642123;-0.02773179;0.9995689;0.009642123;-0.02773179;0.9995689
36571.02,GAZE,-0.05146762;-0.2751445;0.4975237;2.615617;1.098121;0.4556873;2.888534;0.09516142;0.5556484;2.891201;0.09434997;0.008837581;-0.02710303;0.9995936;0.008837581;-0.02710303;0.9995936
36585.07,GAZE,-0.05069425;-0.2750629;0.4982967;2.615694;1.098087;0.4554797;2.88853;0.09510163;0.5554401;2.891256;0.09440986;0.007646003;-0.02670165;0.9996142;0.007646003;-0.02670165;0.9996142
36599.35,GAZE,-0.05135731;-0.2756754;0.4976308;2.615086;1.098116;0.4552852;2.888502;0.09507505;0.5552447;2.891278;0.09445972;0.006895281;-0.02671066;0.9996194;0.006895281;-0.02671066;0.9996194
36613.76,GAZE,-0.05068642;-0.2755256;0.4983019;2.615232;1.098086;0.4551191;2.888475;0.09507257;0.5550787;2.891263;0.09453089;0.006159427;-0.02662042;0.9996266;0.006159427;-0.02662042;0.9996266
36626.86,GAZE,-0.05085839;-0.275837;0.4981283;2.614921;1.098094;0.4549656;2.888429;0.09506907;0.5549248;2.891247;0.09461097;0.005330264;-0.02657998;0.9996325;0.005330264;-0.02657998;0.9996325
36640.99,GAZE,-0.05141266;-0.2758147;0.4975747;2.614947;1.098119;0.454831;2.888378;0.09508853;0.5547902;2.891208;0.09470543;0.004579689;-0.02643492;0.99964;0.004579689;-0.02643492;0.99964
36654.24,GAZE,-0.05207232;-0.276154;0.4969138;2.614611;1.098148;0.4547077;2.888266;0.09508405;0.5546656;2.891157;0.09481132;0.003500568;-0.02673072;0.9996365;0.003500568;-0.02673072;0.9996365
36668.34,GAZE,-0.05218359;-0.2768074;0.4967988;2.613958;1.098153;0.4545986;2.888198;0.09513432;0.554557;2.891074;0.09487908;0.003337458;-0.02728746;0.999622;0.003337458;-0.02728746;0.999622
36682.23,GAZE,-0.05198235;-0.27663;0.4970009;2.614135;1.098144;0.4544887;2.888168;0.09519416;0.5544491;2.890973;0.09498189;0.002903162;-0.02780994;0.999609;0.002903162;-0.02780994;0.999609
36697.11,GAZE,-0.05213639;-0.2758508;0.4968515;2.614915;1.098151;0.4543837;2.888129;0.09526937;0.554346;2.890862;0.09503508;0.003129739;-0.02877183;0.9995811;0.003129739;-0.02877183;0.9995811
36710.68,GAZE,-0.05172513;-0.2749586;0.4972675;2.615804;1.098133;0.4542794;2.888067;0.09529728;0.5542428;2.890763;0.09504607;0.003304896;-0.02940678;0.9995621;0.003304896;-0.02940678;0.9995621
36724.91,GAZE,-0.05237699;-0.2746181;0.4966182;2.616149;1.098161;0.4542186;2.887951;0.09530233;0.5541815;2.890665;0.09505161;0.003323496;-0.03008437;0.9995418;0.003323496;-0.03008437;0.9995418
36738.05,GAZE,-0.05266225;-0.2748241;0.4963321;2.615944;1.098174;0.4541576;2.887868;0.0953171;0.5541195;2.890614;0.09502435;0.003772229;-0.03076806;0.9995194;0.003772229;-0.03076806;0.9995194
36751.81,GAZE,-0.05245259;-0.2736899;0.4965481;2.617077;1.098165;0.4540984;2.887753;0.09530265;0.5540593;2.890534;0.09499055;0.003990172;-0.0312514;0.9995036;0.003990172;-0.0312514;0.9995036
36766.11,GAZE,-0.05216916;-0.2741026;0.4968288;2.616663;1.098152;0.4540469;2.88765;0.0952899;0.5540066;2.890458;0.09489084;0.004889871;-0.03203421;0.9994748;0.004889871;-0.03203421;0.9994748
36780.22,GAZE,-0.05151093;-0.2750008;0.4974812;2.615761;1.098123;0.4539847;2.88755;0.09524241;0.5539438;2.89038;0.09481477;0.00520071;-0.03266725;0.9994528;0.00520071;-0.03266725;0.9994528
36794.11,GAZE,-0.05163118;-0.2743966;0.4973646;2.616366;1.098128;0.4539108;2.887469;0.09518571;0.5538694;2.890307;0.094713;0.00566059;-0.03289979;0.9994426;0.00566059;-0.03289979;0.9994426
36807.41,GAZE,-0.05109591;-0.2739274;0.497902;2.616832;1.098104;0.453786;2.887422;0.09512138;0.5537438;2.890283;0.09461828;0.005968239;-0.03276597;0.9994453;0.005968239;-0.03276597;0.9994453
36821.28,GAZE,-0.05068685;-0.2744548;0.4983076;2.616302;1.098086;0.4536612;2.887385;0.09504714;0.5536176;2.890296;0.09453598;0.006054526;-0.03240907;0.9994563;0.006054526;-0.03240907;0.9994563
36835.46,GAZE,-0.05015093;-0.2739055;0.4988462;2.616848;1.098062;0.4535428;2.887426;0.09498672;0.5534979;2.890376;0.09445154;0.006285599;-0.03166369;0.9994788;0.006285599;-0.03166369;0.9994788
36849.95,GAZE,-0.05084413;-0.2732231;0.4981576;2.617535;1.098093;0.4534431;2.887457;0.09490827;0.5533966;2.89046;0.09437635;0.006258012;-0.03125182;0.9994919;0.006258012;-0.03125182;0.9994919
36863.38,GAZE,-0.0498648;-0.2735579;0.499134;2.617194;1.098049;0.453355;2.887492;0.09482963;0.5533078;2.890512;0.09427549;0.006469343;-0.0307154;0.9995072;0.006469343;-0.0307154;0.9995072
36877.23,GAZE,-0.04991846;-0.2728868;0.4990843;2.617866;1.098052;0.45325;2.887539;0.09472278;0.5532022;2.890584;0.09418597;0.006299896;-0.03058545;0.9995123;0.006299896;-0.03058545;0.9995123
36891.18,GAZE,-0.05008756;-0.273569;0.4989114;2.617185;1.09806;0.4531547;2.887597;0.09460551;0.5531072;2.890635;0.09409612;0.006014492;-0.03028924;0.9995231;0.006014492;-0.03028924;0.9995231
36905.29,GAZE,-0.2015296;-0.1105635;0.3485596;2.781059;1.104761;0.4530335;2.887656;0.09450626;0.552986;2.890696;0.09399645;0.006004622;-0.02980503;0.9995377;0.006004622;-0.02980503;0.9995377
36919.13,GAZE,-0.1945189;-0.1140432;0.3555432;2.777539;1.10445;0.4529448;2.887713;0.09441045;0.5528958;2.890803;0.093924;0.005765015;-0.02911831;0.9995593;0.005765015;-0.02911831;0.9995593
36932.69,GAZE,-0.1800891;-0.1249021;0.3698961;2.766598;1.103811;0.4528866;2.887829;0.09437206;0.5528366;2.890952;0.09387254;0.005867582;-0.02789913;0.9995935;0.005867582;-0.02789913;0.9995935
36947.01,GAZE,-0.1726483;-0.1311517;0.3772933;2.760305;1.103481;0.4528484;2.887907;0.09430869;0.5527974;2.891062;0.09382294;0.005717237;-0.0272139;0.9996133;0.005717237;-0.0272139;0.9996133
36961.28,GAZE,-0.1698786;-0.1349033;0.3800387;2.756538;1.103359;0.4528303;2.887983;0.09425833;0.5527797;2.891117;0.09372908;0.006146383;-0.02721108;0.9996108;0.006146383;-0.02721108;0.9996108
36975.09,GAZE,-0.1728207;-0.1333707;0.3771083;2.758087;1.103489;0.4528087;2.888036;0.09420191;0.5527586;2.891154;0.09366594;0.006200214;-0.02692713;0.9996182;0.006200214;-0.02692713;0.9996182
36988.45,GAZE,-0.1792063;-0.1287985;0.3707556;2.762696;1.103772;0.4528153;2.888087;0.09416347;0.5527641;2.891237;0.09360718;0.006403213;-0.02664378;0.9996245;0.006403213;-0.02664378;0.9996245
37002.79,GAZE,-0.1815881;-0.1266338;0.3683885;2.764874;1.103877;0.4528402;2.888159;0.09415374;0.5527874;2.891356;0.0935747;0.006626152;-0.02609215;0.9996376;0.006626152;-0.02609215;0.9996376
37016.48,GAZE,-0.1811883;-0.1262562;0.3687901;2.76525;1.10386;0.4528817;2.888226;0.09415532;0.5528275;2.89146;0.0935417;0.006963906;-0.0255434;0.9996495;0.006963906;-0.0255434;0.9996495
37031.15,GAZE,-0.1769508;-0.1268477;0.3730199;2.764634;1.103672;0.4529359;2.888312;0.09415695;0.5528817;2.891544;0.09352334;0.007146464;-0.02501996;0.9996614;0.007146464;-0.02501996;0.9996614
37044.82,GAZE,-0.1761449;-0.1270416;0.3738239;2.764435;1.103636;0.4529503;2.888342;0.09414972;0.5528961;2.891563;0.09348054;0.007488093;-0.02466222;0.9996678;0.007488093;-0.02466222;0.9996678
37058.28,GAZE,-0.1759695;-0.1263017;0.3740035;2.765174;1.103628;0.452996;2.888362;0.09414919;0.552943;2.891541;0.09343807;0.007892394;-0.02452017;0.9996682;0.007892394;-0.02452017;0.9996682
37071.87,GAZE,-0.1769654;-0.1273491;0.3730025;2.764132;1.103672;0.4530533;2.888366;0.09414846;0.553;2.891543;0.09339805;0.008278519;-0.02432048;0.9996699;0.008278519;-0.02432048;0.9996699
37085.96,GAZE,-0.1764623;-0.1282644;0.3734999;2.763214;1.10365;0.4531584;2.888395;0.09417639;0.5531055;2.89154;0.09335608;0.008955297;-0.02384763;0.9996755;0.008955297;-0.02384763;0.9996755
37100.18,GAZE,-0.1770734;-0.1275238;0.3728936;2.763958;1.103677;0.4532643;2.888433;0.09422465;0.5532112;2.891568;0.09333579;0.009622701;-0.02333669;0.9996814;0.009622701;-0.02333669;0.9996814
37114.36,GAZE,-0.1779981;-0.1282768;0.3719655;2.763211;1.103718;0.4533586;2.888444;0.09427271;0.5533056;2.891559;0.09332655;0.0101916;-0.02336373;0.9996751;0.0101916;-0.02336373;0.9996751
37127.81,GAZE,-0.1786087;-0.1284193;0.3713547;2.763072;1.103745;0.4534481;2.888464;0.09432434;0.5533958;2.891527;0.09329363;0.01103217;-0.02360367;0.9996605;0.01103217;-0.02360367;0.9996605
37141.9,GAZE,-0.1785388;-0.1283169;0.3714252;2.763174;1.103742;0.453545;2.888447;0.09434891;0.5534924;2.891494;0.09324712;0.01175337;-0.02405902;0.9996414;0.01175337;-0.02405902;0.9996414
37155.85,GAZE,-0.1788291;-0.1291354;0.3711304;2.762357;1.103755;0.4536774;2.888409;0.09436652;0.553624;2.891458;0.09318947;0.01251405;-0.02431721;0.999626;0.01251405;-0.02431721;0.999626
37170.13,GAZE,-0.1784735;-0.1299325;0.371481;2.761558;1.10374;0.4537834;2.88838;0.09439223;0.5537292;2.891422;0.0931323;0.01334405;-0.02441177;0.9996129;0.01334405;-0.02441177;0.9996129
37183.97,GAZE,-0.1776891;-0.1291207;0.3722693;2.762365;1.103705;0.4539055;2.888358;0.09442057;0.5538511;2.891366;0.09306678;0.01427591;-0.02445304;0.999599;0.01427591;-0.02445304;0.999599
37197.82,GAZE,-0.1777176;-0.1291295;0.3722408;2.762357;1.103706;0.454017;2.888356;0.09446336;0.5539619;2.891326;0.09298696;0.01549275;-0.02444703;0.9995811;0.01549275;-0.02444703;0.9995811
37211.76,GAZE,-0.1766708;-0.1288524;0.3732882;2.762628;1.103659;0.4541893;2.888337;0.09450446;0.5541323;2.89131;0.09290864;0.01669518;-0.02470137;0.9995555;0.01669518;-0.02470137;0.9995555
37225.13,GAZE,-0.1760285;-0.1284555;0.3739321;2.763021;1.103631;0.4543793;2.888347;0.0945606;0.5543207;2.8913;0.09282954;0.01804378;-0.02474288;0.999531;0.01804378;-0.02474288;0.999531
37239.71,GAZE,-0.1754877;-0.1277819;0.3744762;2.763691;1.103607;0.4545772;2.888363;0.09462552;0.5545164;2.891302;0.09274752;0.01951186;-0.02482068;0.9995015;0.01951186;-0.02482068;0.9995015
37252.88,GAZE,-0.174859;-0.1286593;0.3750992;2.76281;1.103579;0.4547772;2.888425;0.09470531;0.5547147;2.89131;0.09266286;0.02113507;-0.0245381;0.9994755;0.02113507;-0.0245381;0.9994755
37267.43,GAZE,-0.1751336;-0.1292827;0.3748213;2.762188;1.103591;0.4549869;2.888474;0.09478883;0.5549216;2.891321;0.09256145;0.02297194;-0.02443103;0.9994376;0.02297194;-0.02443103;0.9994376
37281.61,GAZE,-0.1744297;-0.1284754;0.3755292;2.762992;1.10356;0.4552727;2.888499;0.09485126;0.5552037;2.891307;0.09242251;0.02497718;-0.0244677;0.9993886;0.02497718;-0.0244677;0.9993886
37295.15,GAZE,-0.09139173;-0.1375028;0.4584318;2.753486;1.099872;0.4555469;2.888538;0.09492965;0.5554734;2.891307;0.09227806;0.02718996;-0.02425667;0.9993359;0.02718996;-0.02425667;0.9993359
37308.83,GAZE,-0.08626623;-0.1361257;0.4635601;2.754834;1.099644;0.4558588;2.888598;0.09502229;0.5557801;2.891313;0.09212905;0.02958648;-0.02401029;0.9992738;0.02958648;-0.02401029;0.9992738
37322.7,GAZE,-0.08497362;-0.1373113;0.4648446;2.753641;1.099587;0.4561581;2.888668;0.09510861;0.5560737;2.89133;0.09197917;0.0319265;-0.02365954;0.9992102;0.0319265;-0.02365954;0.9992102
37336.68,GAZE,-0.08820899;-0.138761;0.4616041;2.75221;1.099731;0.4564746;2.888738;0.09520181;0.556383;2.891333;0.09179927;0.03463757;-0.02351586;0.9991232;0.03463757;-0.02351586;0.9991232
37350.89,GAZE,-0.09175983;-0.1389488;0.4580558;2.752043;1.099888;0.4569762;2.888776;0.0952497;0.5568761;2.89135;0.09159093;0.0371883;-0.02325723;0.9990376;0.0371883;-0.02325723;0.9990376
37364.86,GAZE,-0.09327926;-0.1387599;0.4565389;2.75224;1.099956;0.457329;2.888877;0.09535244;0.5572186;2.891436;0.09141303;0.03998291;-0.02292217;0.9989374;0.03998291;-0.02292217;0.9989374
37378.39,GAZE,-0.0939032;-0.1384661;0.4559173;2.752537;1.099984;0.4576541;2.888988;0.09546775;0.5575329;2.891473;0.09121931;0.04304488;-0.02247138;0.9988204;0.04304488;-0.02247138;0.9988204
37392.21,GAZE,-0.09352939;-0.1378157;0.4562945;2.753186;1.099967;0.4580607;2.889116;0.09560569;0.5579276;2.891502;0.09103282;0.04625421;-0.02195543;0.9986884;0.04625421;-0.02195543;0.9986884
37406.62,GAZE,-0.09347475;-0.1384918;0.4563452;2.752509;1.099965;0.4585164;2.88922;0.09572206;0.558369;2.891562;0.09082683;0.04945523;-0.02139463;0.9985472;0.04945523;-0.02139463;0.9985472
37419.98,GAZE,-0.09286997;-0.1394017;0.4569441;2.751596;1.099938;0.4589883;2.889312;0.09584027;0.558823;2.891602;0.09056786;0.0532001;-0.02071099;0.9983691;0.0532001;-0.02071099;0.9983691
37433.96,GAZE,-0.09213281;-0.1400818;0.4576766;2.750912;1.099905;0.4593804;2.889414;0.09601682;0.5591943;2.891649;0.09034296;0.05718627;-0.01992954;0.9981646;0.05718627;-0.01992954;0.9981646
37447.99,GAZE,-0.09172262;-0.1401261;0.4580862;2.750865;1.099887;0.459827;2.889452;0.0961212;0.5596192;2.891641;0.09006111;0.0610259;-0.01931148;0.9979494;0.0610259;-0.01931148;0.9979494
