18548.05,GAZE,0.2497402;-0.0869116;0.6491923;2.819713;0.9180092;0.4372171;2.954189;-0.1115251;0.5371001;2.949684;-0.1097677;-0.01434392;0.0710367;0.9973705;-0.01434392;0.0710367;0.9973705
18561.64,GAZE,0.2180177;-0.07557869;0.6176702;2.831477;0.9163614;0.4356139;2.954518;-0.1124935;0.5354716;2.950222;-0.1093344;-0.02828713;0.07544573;0.9967486;-0.02828713;0.07544573;0.9967486
18575.92,GAZE,0.1834144;-0.06111762;0.5833104;2.846407;0.9146266;0.4339716;2.95487;-0.1134633;0.5337856;2.950759;-0.1089617;-0.04164411;0.07947385;0.9959667;-0.04164411;0.07947385;0.9959667
18589.31,GAZE,0.1490913;-0.04699214;0.5492262;2.860998;0.9128994;0.4325151;2.955218;-0.1144315;0.5322687;2.951358;-0.1085733;-0.05521204;0.08324499;0.9949985;-0.05521204;0.08324499;0.9949985
18603.08,GAZE,0.1116136;-0.02997247;0.5120284;2.878525;0.911061;0.4310143;2.955465;-0.1154921;0.5306887;2.951828;-0.1082952;-0.0685916;0.08684752;0.9938575;-0.0685916;0.08684752;0.9938575
18617.19,GAZE,0.07811548;-0.01553768;0.4787712;2.893413;0.9093947;0.4295497;2.955584;-0.1165059;0.529135;2.952192;-0.1080636;-0.08108557;0.08998019;0.9926372;-0.08108557;0.08998019;0.9926372
18631.05,GAZE,0.04733406;-0.003526273;0.4481962;2.905842;0.9078262;0.4282134;2.955826;-0.1175463;0.527692;2.952633;-0.1078601;-0.09353362;0.0930097;0.9912621;-0.09353362;0.0930097;0.9912621
18644.81,GAZE,0.01374958;0.01019003;0.4148442;2.920014;0.9061329;0.4268105;2.956089;-0.1185882;0.5261737;2.95308;-0.1077296;-0.1052698;0.09576531;0.9898219;-0.1052698;0.09576531;0.9898219
18659.54,GAZE,-0.01926586;0.02301725;0.3820496;2.933289;0.9044489;0.4254518;2.956341;-0.1196088;0.5246878;2.953555;-0.1075895;-0.116924;0.09864929;0.9882293;-0.116924;0.09864929;0.9882293
18673.13,GAZE,-0.05368264;0.03635855;0.3478625;2.947097;0.9026923;0.4240407;2.956556;-0.120631;0.5231394;2.953918;-0.1074971;-0.1280501;0.1014916;0.986561;-0.1280501;0.1014916;0.986561
18686.65,GAZE,-0.08074939;0.04539999;0.3209592;2.956507;0.9012678;0.422713;2.956836;-0.1216302;0.5216576;2.954383;-0.1073494;-0.1395274;0.1045968;0.9846784;-0.1395274;0.1045968;0.9846784
18700.81,GAZE,-0.1001129;0.0483395;0.3016706;2.959711;0.9001431;0.4213606;2.957237;-0.1226527;0.5201427;2.954864;-0.1072749;-0.1503925;0.1078796;0.9827228;-0.1503925;0.1078796;0.9827228
18700.81,CANDIDATES,kerry;key;keep;jet;jerry
18812.39,GAZE,-0.1451187;0.06340558;0.2569368;2.975389;0.8977752;0.4168679;2.958233;-0.1262555;0.5150485;2.956215;-0.1073743;-0.1852294;0.1171189;0.9756911;-0.1852294;0.1171189;0.9756911
18843.9,GAZE,-0.2309579;0.08290616;0.1715066;2.996062;0.8929832;0.4117949;2.959024;-0.130393;0.5091466;2.957645;-0.1075732;-0.2246445;0.1274873;0.9660652;-0.2246445;0.1274873;0.9660652
18854.31,GAZE,-0.2603236;0.08854128;0.1422684;3.002098;0.891313;0.4099894;2.95931;-0.1318515;0.5070195;2.958114;-0.1076911;-0.2380184;0.131006;0.9623849;-0.2380184;0.131006;0.9623849
18868.21,GAZE,-0.2723163;0.08788851;0.1302926;3.001611;0.8905426;0.4091371;2.959451;-0.1324982;0.506027;2.958359;-0.1077769;-0.243649;0.1324282;0.9607798;-0.243649;0.1324282;0.9607798
18881.68,GAZE,-0.2822457;0.08144707;0.1203069;2.995309;0.8897287;0.4083914;2.959573;-0.1330607;0.5051419;2.958618;-0.1077935;-0.2491638;0.1340436;0.9591401;-0.2491638;0.1340436;0.9591401
18895.74,GAZE,-0.2921719;0.07712059;0.1103495;2.991122;0.8889782;0.407655;2.959636;-0.1336336;0.5042738;2.958771;-0.1078641;-0.2541994;0.1353899;0.9576284;-0.2541994;0.1353899;0.9576284
18909.78,GAZE,-0.2971512;0.06727655;0.1052631;2.981351;0.8883727;0.4069574;2.95962;-0.1341311;0.5034566;2.958897;-0.107913;-0.2588018;0.1360237;0.956305;-0.2588018;0.1360237;0.956305
18923.67,GAZE,-0.3057672;0.06200584;0.09660205;2.976202;0.8876759;0.4062519;2.959625;-0.1346476;0.5026419;2.959007;-0.108028;-0.2629045;0.1363045;0.9551452;-0.2629045;0.1363045;0.9551452
18937.69,GAZE,-0.3176377;0.05736656;0.08470073;2.971729;0.8867942;0.4056354;2.959583;-0.1351102;0.501913;2.959077;-0.1080849;-0.2670557;0.1366774;0.9539395;-0.2670557;0.1366774;0.9539395
18951.52,GAZE,-0.3289729;0.05095204;0.07331237;2.965473;0.8858931;0.4050329;2.959599;-0.1355791;0.5012114;2.959179;-0.1082018;-0.2706549;0.1366961;0.9529219;-0.2706549;0.1366961;0.9529219
18965.68,GAZE,-0.3364098;0.04363824;0.06580359;2.958266;0.8852092;0.4046269;2.95957;-0.1359286;0.5007131;2.9593;-0.1082268;-0.2740565;0.1368617;0.9519253;-0.2740565;0.1368617;0.9519253
18979.55,GAZE,-0.3404595;0.03798078;0.06169486;2.952667;0.8847868;0.404259;2.959548;-0.136273;0.5002654;2.959444;-0.1082953;-0.2770052;0.1369037;0.9510654;-0.2770052;0.1369037;0.9510654
18993.61,GAZE,-0.342589;0.03525568;0.05953723;2.949973;0.8845721;0.4038506;2.959496;-0.1365574;0.4997837;2.959558;-0.108329;-0.2797056;0.1369895;0.9502624;-0.2797056;0.1369895;0.9502624
19007.24,GAZE,-0.3460455;0.0363452;0.05610085;2.951109;0.8843883;0.4035334;2.959453;-0.1367999;0.4994122;2.95968;-0.1083887;-0.2817202;0.1372912;0.9496235;-0.2817202;0.1372912;0.9496235
19021.01,GAZE,-0.3529902;0.04082906;0.04922384;2.955686;0.8840873;0.4031508;2.959428;-0.137039;0.49898;2.959791;-0.1084623;-0.2835332;0.1374898;0.949055;-0.2835332;0.1374898;0.949055
19035.11,GAZE,-0.3618284;0.04970797;0.04050952;2.964682;0.8837991;0.4027951;2.9594;-0.1371804;0.4985867;2.959875;-0.1084792;-0.2848953;0.1380771;0.9485617;-0.2848953;0.1380771;0.9485617
19049.07,GAZE,-0.3692171;0.05479161;0.03319675;2.969865;0.8834882;0.4023727;2.959368;-0.1373233;0.4981314;2.959937;-0.1085144;-0.2860663;0.1386845;0.9481206;-0.2860663;0.1386845;0.9481206
19062.73,GAZE,-0.3741475;0.05905729;0.02832729;2.974196;0.8833068;0.4021592;2.959338;-0.137409;0.4978813;2.960014;-0.108481;-0.287373;0.1391221;0.9476612;-0.287373;0.1391221;0.9476612
19076.88,GAZE,-0.3797474;0.06264558;0.02278167;2.97786;0.8830633;0.401924;2.959345;-0.1375384;0.4976204;2.960092;-0.1085271;-0.2882849;0.1393834;0.9473459;-0.2882849;0.1393834;0.9473459
19090.97,GAZE,-0.3861819;0.06891266;0.01643512;2.984212;0.8828475;0.4018041;2.959303;-0.1375907;0.4974728;2.960133;-0.1084907;-0.2892723;0.1394779;0.9470308;-0.2892723;0.1394779;0.9470308
19104.91,GAZE,-0.3948719;0.07828024;0.007874638;2.993695;0.8825831;0.4016872;2.959291;-0.1376336;0.4973429;2.960161;-0.1084919;-0.289742;0.1394394;0.9468929;-0.289742;0.1394394;0.9468929
19118.94,GAZE,-0.4044241;0.08951207;-0.00152415;3.005052;0.8823203;0.4013408;2.95931;-0.1377687;0.4969834;2.960222;-0.1085854;-0.2902095;0.1394323;0.9467508;-0.2902095;0.1394323;0.9467508
19132.38,GAZE,-0.4128507;0.1012265;-0.009793818;3.016877;0.8821425;0.4013238;2.959263;-0.1377138;0.4969647;2.960184;-0.1085251;-0.2902774;0.139379;0.9467378;-0.2902774;0.139379;0.9467378
19146.2,GAZE,-0.4175715;0.1133259;-0.01436073;3.029035;0.882208;0.4013178;2.959239;-0.137658;0.4969576;2.960184;-0.1084665;-0.2903407;0.1393011;0.9467299;-0.2903407;0.1393011;0.9467299
19160.51,GAZE,-0.4145863;0.1250105;-0.01124245;3.040672;0.8827437;0.401332;2.959258;-0.1375697;0.4969872;2.960214;-0.1084289;-0.2898403;0.1396699;0.9468289;-0.2898403;0.1396699;0.9468289
19174.07,GAZE,-0.4098885;0.1326463;-0.006463319;3.048239;0.8832657;0.4013369;2.959321;-0.1374887;0.4970175;2.960237;-0.1084304;-0.2889621;0.1399297;0.9470589;-0.2889621;0.1399297;0.9470589
19188.03,GAZE,-0.4057401;0.1355826;-0.002288401;3.051117;0.8836132;0.401402;2.959357;-0.1374197;0.4970976;2.960287;-0.1084111;-0.2884822;0.1401284;0.9471759;-0.2884822;0.1401284;0.9471759
19201.91,GAZE,-0.4053891;0.1313486;-0.00198862;3.04688;0.8835087;0.4015233;2.959423;-0.1372796;0.4972613;2.960292;-0.1084094;-0.2870307;0.1401022;0.9476206;-0.2870307;0.1401022;0.9476206
19216.13,GAZE,-0.4093936;0.1266225;-0.006041229;3.042212;0.883117;0.4017228;2.959445;-0.1371205;0.4975048;2.960307;-0.1083963;-0.285584;0.1398546;0.9480941;-0.285584;0.1398546;0.9480941
19230,GAZE,-0.4146743;0.1157698;-0.0114404;3.031438;0.8824623;0.4019858;2.959433;-0.1368911;0.4978221;2.960239;-0.1083474;-0.2837329;0.1394613;0.9487076;-0.2837329;0.1394613;0.9487076
19243.8,GAZE,-0.4150702;0.1064042;-0.01194707;3.022082;0.882158;0.4022416;2.959431;-0.1366151;0.498147;2.96017;-0.1083025;-0.2813624;0.1392537;0.9494439;-0.2813624;0.1392537;0.9494439
19257.71,GAZE,-0.4120814;0.09846259;-0.009058982;3.014104;0.8821081;0.402572;2.959455;-0.1362597;0.4985671;2.960143;-0.1082512;-0.2782887;0.1390002;0.9503864;-0.2782887;0.1390002;0.9503864
19271.97,GAZE,-0.4058144;0.09219417;-0.00287962;3.007752;0.8823134;0.4032935;2.959591;-0.1357149;0.4993958;2.960197;-0.1080748;-0.2745279;0.1391551;0.9514569;-0.2745279;0.1391551;0.9514569
19285.77,GAZE,-0.3962576;0.08412594;0.006561369;2.999557;0.8826709;0.403769;2.959648;-0.1352489;0.4999897;2.960202;-0.1080223;-0.2703531;0.1394675;0.9526059;-0.2703531;0.1394675;0.9526059
19299.36,GAZE,-0.3796391;0.07029234;0.02298093;2.985501;0.8832983;0.4041495;2.959672;-0.1348217;0.5005012;2.960091;-0.1080602;-0.2655485;0.1399346;0.953888;-0.2655485;0.1399346;0.953888
19313.22,GAZE,-0.3610882;0.0513913;0.04126832;2.966355;0.8838956;0.404551;2.959694;-0.1343867;0.5010218;2.960007;-0.1080562;-0.2611257;0.1402988;0.9550548;-0.2611257;0.1402988;0.9550548
19327.22,GAZE,-0.3466493;0.03979741;0.0555394;2.954568;0.8844535;0.4049577;2.959776;-0.1339604;0.5015489;2.959893;-0.1080735;-0.256469;0.1402531;0.9563225;-0.256469;0.1402531;0.9563225
19341.53,GAZE,-0.334633;0.03523861;0.06747666;2.949846;0.8850697;0.4053962;2.959847;-0.1335721;0.5020991;2.959781;-0.1081053;-0.252074;0.1398921;0.9575431;-0.252074;0.1398921;0.9575431
19355.26,GAZE,-0.3187563;0.04744857;0.0834662;2.961831;0.8864281;0.40587;2.959838;-0.1331691;0.5026739;2.959607;-0.1080903;-0.2480267;0.1394129;0.9586693;-0.2480267;0.1394129;0.9586693
19369.22,GAZE,-0.3044167;0.05997776;0.09792568;2.974156;0.8876998;0.4063543;2.959795;-0.1327936;0.5032557;2.959379;-0.1080964;-0.2440182;0.1389413;0.9597659;-0.2440182;0.1389413;0.9597659
19383.13,GAZE,-0.2896112;0.07499897;0.1128797;2.988966;0.8890752;0.4068577;2.959794;-0.1323858;0.5038511;2.959232;-0.1080554;-0.240211;0.1384237;0.9608005;-0.240211;0.1384237;0.9608005
19396.91,GAZE,-0.2771154;0.08271331;0.1254417;2.996504;0.8900878;0.4072692;2.959851;-0.1320483;0.5043559;2.959087;-0.1080988;-0.2361862;0.1380004;0.9618586;-0.2361862;0.1380004;0.9618586
19410.96,GAZE,-0.2651092;0.08861276;0.1374935;3.002235;0.8910155;0.4078301;2.959865;-0.1316613;0.5049989;2.958981;-0.1080512;-0.2326736;0.1378092;0.9627417;-0.2326736;0.1378092;0.9627417
19425.3,GAZE,-0.2535006;0.09379398;0.1491401;3.007254;0.8918969;0.4082498;2.959893;-0.1313546;0.5055121;2.958857;-0.1081389;-0.2285846;0.1373425;0.9637874;-0.2285846;0.1373425;0.9637874
19438.79,GAZE,-0.2431901;0.1007867;0.1595126;3.014101;0.8927511;0.4087233;2.959908;-0.131031;0.5060783;2.958773;-0.1082116;-0.2245526;0.1367905;0.9648132;-0.2245526;0.1367905;0.9648132
19452.52,GAZE,-0.2322803;0.1067617;0.1704711;3.019923;0.8936124;0.4092479;2.959941;-0.1306999;0.506703;2.958714;-0.1083173;-0.2201264;0.1362648;0.965907;-0.2201264;0.1362648;0.965907
19466.68,GAZE,-0.2207513;0.1115873;0.182034;3.024587;0.8944783;0.4099019;2.959972;-0.130283;0.5074632;2.958694;-0.1083708;-0.2154115;0.1359024;0.9670204;-0.2154115;0.1359024;0.9670204
19480.67,GAZE,-0.20893;0.1148328;0.1938696;3.027668;0.8953153;0.4106235;2.960031;-0.1298545;0.5082983;2.958698;-0.108457;-0.2102561;0.1354824;0.9682133;-0.2102561;0.1354824;0.9682133
19494.25,GAZE,-0.2001457;0.1188607;0.2026838;3.031573;0.8959855;0.4113715;2.959988;-0.1293641;0.5091785;2.958576;-0.1085844;-0.2040424;0.1351912;0.9695824;-0.2040424;0.1351912;0.9695824
19508.62,GAZE,-0.1931169;0.1235676;0.2097543;3.036181;0.896566;0.4123486;2.960026;-0.1287931;0.5103016;2.958581;-0.1087157;-0.1970502;0.1348751;0.9710715;-0.1970502;0.1348751;0.9710715
19522.23,GAZE,-0.1870272;0.1275922;0.2158795;3.04012;0.8970674;0.4133429;2.960117;-0.1280747;0.5114861;2.958628;-0.1089517;-0.1875209;0.1351172;0.972923;-0.1875209;0.1351172;0.972923
19536.4,GAZE,-0.1813105;0.1301164;0.2216144;3.042564;0.8975006;0.4145394;2.960207;-0.1273048;0.5128662;2.958791;-0.1091435;-0.1780589;0.1357742;0.9746078;-0.1780589;0.1357742;0.9746078
19549.94,GAZE,-0.1733584;0.1293555;0.2295412;3.041694;0.8979757;0.4156013;2.960246;-0.1266387;0.5141047;2.95891;-0.1094541;-0.1684536;0.1365553;0.9762049;-0.1684536;0.1365553;0.9762049
19564.02,GAZE,-0.1634213;0.129065;0.2394544;3.041267;0.8985891;0.4165249;2.960322;-0.1260493;0.5151955;2.958938;-0.109857;-0.1585408;0.1369804;0.9778042;-0.1585408;0.1369804;0.9778042
19577.97,GAZE,-0.1530289;0.1299354;0.2498358;3.041994;0.8992658;0.4175847;2.960387;-0.1254848;0.5163926;2.958899;-0.1101622;-0.1497711;0.1373366;0.979136;-0.1497711;0.1373366;0.979136
19592.23,GAZE,-0.1432791;0.1309731;0.2595778;3.042897;0.8999072;0.4185985;2.960482;-0.1249821;0.5175391;2.958894;-0.1105515;-0.1407878;0.1376106;0.9804295;-0.1407878;0.1376106;0.9804295
19605.89,GAZE,-0.133057;0.1318672;0.2697896;3.043649;0.9005738;0.4197928;2.960569;-0.1243885;0.518852;2.958874;-0.1108091;-0.1321941;0.1380718;0.9815605;-0.1321941;0.1380718;0.9815605
19619.64,GAZE,-0.1233672;0.1333177;0.2794767;3.044966;0.9012238;0.4209287;2.960756;-0.1237816;0.5201171;2.958952;-0.1111953;-0.1221946;0.1384194;0.9828064;-0.1221946;0.1384194;0.9828064
19633.65,GAZE,-0.1138543;0.1332166;0.2889689;3.044734;0.9018164;0.4223025;2.96091;-0.1231932;0.5216086;2.959033;-0.1115838;-0.1123811;0.1394181;0.9838359;-0.1123811;0.1394181;0.9838359
19648.04,GAZE,-0.1045615;0.1315987;0.2982232;3.042989;0.9023499;0.4234735;2.961025;-0.1226397;0.522901;2.959041;-0.1121401;-0.1012124;0.1402045;0.9849359;-0.1012124;0.1402045;0.9849359
19661.88,GAZE,-0.09429569;0.1284888;0.3084309;3.039739;0.9028997;0.424757;2.961084;-0.1220747;0.5242817;2.958942;-0.1125752;-0.0910518;0.1412541;0.9857773;-0.0910518;0.1412541;0.9857773
19675.23,GAZE,-0.08210573;0.1248887;0.3205529;3.035973;0.9035554;0.425999;2.961177;-0.1215529;0.5256097;2.95886;-0.113047;-0.08094233;0.141951;0.9865588;-0.08094233;0.141951;0.9865588
19689.37,GAZE,-0.06808587;0.122841;0.3345195;3.033733;0.904372;0.4272849;2.961357;-0.1209993;0.526974;2.958852;-0.1135281;-0.07041658;0.142332;0.9873111;-0.07041658;0.142332;0.9873111
19703.15,GAZE,-0.05196361;0.121868;0.350597;3.032539;0.9053524;0.4287721;2.961505;-0.1204548;0.5285327;2.958855;-0.1140672;-0.05945207;0.1432001;0.9879065;-0.05945207;0.1432001;0.9879065
19717.33,GAZE,-0.03474843;0.120754;0.3677635;3.031188;0.9063969;0.4301948;2.961659;-0.1198773;0.5300218;2.958897;-0.1146872;-0.04741101;0.143832;0.9884657;-0.04741101;0.143832;0.9884657
19731.42,GAZE,-0.02149311;0.121429;0.3809996;3.031681;0.9072469;0.4316495;2.961685;-0.1193314;0.5315266;2.958873;-0.1152494;-0.03634677;0.144479;0.9888401;-0.03634677;0.144479;0.9888401
19745.17,GAZE,-0.01072028;0.1251736;0.3917949;3.035275;0.908033;0.4331314;2.961748;-0.1188937;0.5330458;2.958878;-0.1159152;-0.02536433;0.1436771;0.9892995;-0.02536433;0.1436771;0.9892995
19759.32,GAZE,0.0008168457;0.1297861;0.4033633;3.039726;0.9088931;0.4344484;2.961811;-0.1182171;0.5343903;2.958834;-0.1165566;-0.0121534;0.1439125;0.9895158;-0.0121534;0.1439125;0.9895158
19773.02,GAZE,0.01357072;0.1336931;0.4161375;3.043456;0.9098082;0.435942;2.961862;-0.1177777;0.5358924;2.958755;-0.1172522;-0.0007291846;0.1439235;0.9895886;-0.0007291846;0.1439235;0.9895886
19786.75,GAZE,0.02626493;0.1347233;0.4288179;3.044311;0.9106336;0.437301;2.961948;-0.1172365;0.5372419;2.958572;-0.117878;0.01122996;0.144446;0.989449;0.01122996;0.144446;0.989449
19800.77,GAZE,0.03722993;0.1337702;0.4397489;3.043207;0.9112917;0.4385984;2.96201;-0.1168157;0.5385212;2.958467;-0.1185107;0.02189771;0.1442932;0.9892927;0.02189771;0.1442932;0.9892927
19814.74,GAZE,0.0462787;0.1338056;0.4487795;3.043118;0.9118593;0.4398823;2.962051;-0.1164405;0.5397753;2.958268;-0.1190999;0.03179122;0.1441861;0.9890398;0.03179122;0.1441861;0.9890398
19828.59,GAZE,0.05358438;0.1351905;0.4560867;3.044401;0.912358;0.4409736;2.962135;-0.1161136;0.5408341;2.958202;-0.1196367;0.04055982;0.144184;0.9887193;0.04055982;0.144184;0.9887193
19842.44,GAZE,0.05827887;0.1382647;0.4608082;3.047409;0.9127436;0.4418704;2.962298;-0.1158922;0.5416965;2.958162;-0.1200922;0.04754659;0.1438585;0.9884554;0.04754659;0.1438585;0.9884554
19856.29,GAZE,0.06488624;0.1414791;0.4674402;3.050531;0.9132533;0.4427977;2.962392;-0.1157247;0.5425907;2.958087;-0.1205033;0.05350982;0.1434863;0.9882046;0.05350982;0.1434863;0.9882046
19870.26,GAZE,0.07182804;0.1441226;0.4743993;3.053078;0.9137667;0.4436221;2.962404;-0.1156265;0.543382;2.957902;-0.1208898;0.05859134;0.1433373;0.987938;0.05859134;0.1433373;0.987938
19884.73,GAZE,0.0780111;0.1451422;0.4805818;3.054012;0.9141843;0.4443377;2.96248;-0.1155687;0.5440697;2.957781;-0.1211772;0.0622891;0.1431071;0.9877451;0.0622891;0.1431071;0.9877451
19898.19,GAZE,0.08241723;0.1449149;0.4849761;3.053724;0.9144534;0.4448583;2.962598;-0.1155573;0.5445704;2.957709;-0.1213532;0.06440907;0.1427538;0.9876603;0.06440907;0.1427538;0.9876603
19912.19,GAZE,0.08376794;0.1450984;0.4863262;3.053889;0.9145434;0.4453525;2.962736;-0.1155412;0.5450487;2.957653;-0.1214434;0.06572866;0.1423721;0.9876284;0.06572866;0.1423721;0.9876284
19925.96,GAZE,0.08359062;0.1461904;0.4861623;3.054982;0.9145649;0.4457878;2.962785;-0.1155973;0.5454721;2.957544;-0.1215605;0.06655401;0.1421875;0.9875997;0.06655401;0.1421875;0.9875997
19939.79,GAZE,0.08132922;0.1474008;0.48392;3.056223;0.9144594;0.446137;2.962854;-0.1156781;0.5458137;2.957447;-0.1216205;0.06657731;0.1418899;0.987641;0.06657731;0.1418899;0.987641
19954.02,GAZE,0.07814597;0.1464591;0.4807321;3.055326;0.914232;0.4464678;2.962894;-0.1158009;0.5461432;2.957352;-0.1216408;0.0657628;0.1419878;0.9876815;0.0657628;0.1419878;0.9876815
19967.83,GAZE,0.07175544;0.1438478;0.4743235;3.052804;0.913754;0.4466492;2.962906;-0.1159933;0.546321;2.95725;-0.1217838;0.06543862;0.1419986;0.9877015;0.06543862;0.1419986;0.9877015
19981.61,GAZE,0.06853895;0.1419479;0.471091;3.050949;0.9134959;0.4467974;2.962904;-0.1161607;0.5464767;2.957218;-0.1217909;0.06390173;0.1421413;0.9877816;0.06390173;0.1421413;0.9877816
19995.54,GAZE,0.06811451;0.1417967;0.4706657;3.050804;0.9134648;0.4468523;2.962943;-0.1163446;0.5465353;2.95718;-0.1218316;0.06260099;0.1422788;0.9878451;0.06260099;0.1422788;0.9878451
20009.71,GAZE,0.06787822;0.1420253;0.4704326;3.051036;0.9134569;0.4470337;2.962904;-0.1164761;0.5467302;2.957186;-0.1217594;0.06052722;0.142484;0.9879447;0.06052722;0.142484;0.9879447
20023.52,GAZE,0.06720378;0.1422579;0.4697623;3.051278;0.9134216;0.4473702;2.962867;-0.1166539;0.5470769;2.957174;-0.1217691;0.05883033;0.1425966;0.988031;0.05883033;0.1425966;0.988031
20037.47,GAZE,0.0662135;0.1427376;0.4687798;3.051771;0.9133739;0.4473647;2.962855;-0.1167585;0.5470811;2.957192;-0.1217161;0.05723258;0.1427494;0.9881027;0.05723258;0.1427494;0.9881027
20051.46,GAZE,0.06568874;0.1436872;0.4682674;3.052727;0.9133694;0.4473728;2.96286;-0.1168618;0.547098;2.957211;-0.1216558;0.05560066;0.1429353;0.9881691;0.05560066;0.1429353;0.9881691
20065.51,GAZE,0.06586964;0.1454114;0.4684685;3.054448;0.9134322;0.4472868;2.962902;-0.1169054;0.5470235;2.957316;-0.1215307;0.05384625;0.1431628;0.9882333;0.05384625;0.1431628;0.9882333
20078.84,GAZE,0.06591848;0.1464164;0.4685292;3.055452;0.9134653;0.4472186;2.962934;-0.1169564;0.5469648;2.957403;-0.1214391;0.05235603;0.1431838;0.9883103;0.05235603;0.1431838;0.9883103
20093.63,GAZE,0.06575256;0.1482115;0.468385;3.057248;0.9135084;0.4471096;2.962942;-0.1170394;0.5468636;2.957439;-0.1213818;0.05091447;0.1429752;0.9884158;0.05091447;0.1429752;0.9884158
20107.1,GAZE,0.06553923;0.1487045;0.468178;3.057744;0.9135098;0.4470443;2.962907;-0.1171625;0.5468069;2.957432;-0.1213382;0.04921775;0.1428837;0.988515;0.04921775;0.1428837;0.988515
20120.95,GAZE,0.06512775;0.1491241;0.4677724;3.058169;0.9134966;0.446891;2.962853;-0.1172829;0.5466592;2.957371;-0.1213146;0.04778957;0.14266;0.9886174;0.04778957;0.14266;0.9886174
20134.95,GAZE,0.06520002;0.1487098;0.4678395;3.057754;0.9134887;0.4468186;2.962812;-0.1173926;0.5465951;2.957381;-0.1212858;0.04633439;0.1424822;0.9887123;0.04633439;0.1424822;0.9887123
20148.84,GAZE,0.06553015;0.1482726;0.4681638;3.057312;0.9134964;0.4467158;2.962803;-0.1174937;0.5464958;2.957354;-0.1212694;0.04518823;0.1423306;0.9887872;0.04518823;0.1423306;0.9887872
20162.74,GAZE,0.06570411;0.1481717;0.4683362;3.057209;0.9135042;0.4466088;2.962815;-0.1175675;0.5463948;2.957381;-0.1212039;0.04379048;0.1423963;0.9888406;0.04379048;0.1423963;0.9888406
20176.73,GAZE,0.06557284;0.148167;0.4682051;3.057206;0.9134959;0.4464611;2.962865;-0.1176227;0.5462521;2.957428;-0.1211154;0.04237076;0.1424185;0.9888992;0.04237076;0.1424185;0.9888992
20190.57,GAZE,0.06505886;0.1479679;0.4676898;3.057014;0.9134578;0.4463021;2.962898;-0.1176703;0.546096;2.957444;-0.1210532;0.04130368;0.1423504;0.9889542;0.04130368;0.1423504;0.9889542
20204.48,GAZE,0.06438559;0.1472015;0.4670088;3.056257;0.9133927;0.4461317;2.962871;-0.1177678;0.5459305;2.957433;-0.1210272;0.04005398;0.1422734;0.9890167;0.04005398;0.1422734;0.9890167
20218.26,GAZE,0.06407933;0.1466651;0.4666968;3.055726;0.9133575;0.4459593;2.962874;-0.1178452;0.5457593;2.957397;-0.121002;0.03908757;0.1421868;0.9890678;0.03908757;0.1421868;0.9890678
20232.52,GAZE,0.0638155;0.1460489;0.4664262;3.055113;0.9133226;0.4457914;2.96285;-0.1179436;0.5455951;2.957373;-0.12098;0.03788763;0.1420525;0.9891338;0.03788763;0.1420525;0.9891338
20246.28,GAZE,0.06356347;0.1449971;0.4661621;3.054065;0.9132754;0.445574;2.962778;-0.1180388;0.5453809;2.957305;-0.1209758;0.03688699;0.1418467;0.9892011;0.03688699;0.1418467;0.9892011
20260.24,GAZE,0.06364566;0.1442911;0.4662357;3.053359;0.9132596;0.4452933;2.962684;-0.1181183;0.5451037;2.957233;-0.1209764;0.03605908;0.1415508;0.989274;0.03605908;0.1415508;0.989274
20273.92,GAZE,0.06316502;0.1437464;0.4657496;3.052821;0.9132132;0.4450513;2.962618;-0.1181776;0.5448668;2.957218;-0.1209557;0.03516906;0.1410828;0.9893729;0.03516906;0.1410828;0.9893729
20287.46,GAZE,0.06248552;0.1435001;0.4650685;3.052584;0.9131633;0.4448235;2.96255;-0.1182301;0.5446444;2.95721;-0.120931;0.0342995;0.1407156;0.9894558;0.0342995;0.1407156;0.9894558
20302.05,GAZE,0.06216271;0.143303;0.4647441;3.052392;0.9131372;0.4445654;2.962486;-0.118246;0.544392;2.957223;-0.1208837;0.03354523;0.1403248;0.9895371;0.03354523;0.1403248;0.9895371
20315.85,GAZE,0.062141;0.1429012;0.4647176;3.05199;0.9131238;0.4442946;2.962438;-0.1182424;0.5441257;2.957247;-0.1208527;0.03315667;0.1400228;0.989593;0.03315667;0.1400228;0.989593
20329.88,GAZE,0.06193723;0.1424194;0.4645085;3.051512;0.9130967;0.4440384;2.962367;-0.1182883;0.543877;2.957287;-0.1208272;0.03228749;0.1399749;0.9896285;0.03228749;0.1399749;0.9896285
20343.75,GAZE,0.06166849;0.142254;0.4642383;3.05135;0.9130749;0.4437685;2.962337;-0.1183236;0.5436114;2.957316;-0.1208097;0.03167377;0.1398174;0.9896706;0.03167377;0.1398174;0.9896706
20357.48,GAZE,0.06133697;0.1422377;0.4639073;3.051338;0.9130537;0.4435064;2.96231;-0.1183655;0.5433549;2.957378;-0.1208055;0.03110116;0.1400516;0.9896556;0.03110116;0.1400516;0.9896556
20371.36,GAZE,0.06134611;0.1425036;0.4639196;3.051604;0.9130622;0.4432764;2.962301;-0.1184381;0.5431301;2.957448;-0.120825;0.03045538;0.1399075;0.9896961;0.03045538;0.1399075;0.9896961
