87489.95,GAZE,0.3760619;-0.1329061;0.7747061;2.772003;0.9245448;0.4400156;2.941323;-0.1130901;0.5399422;2.937826;-0.1146527;0.01452809;-0.0314115;0.999401;0.01452809;-0.0314115;0.999401
87503.54,GAZE,0.3749264;-0.1334687;0.7735664;2.771457;0.9244569;0.439493;2.941263;-0.1132163;0.5394275;2.937855;-0.1144352;0.01110461;-0.03181465;0.9994321;0.01110461;-0.03181465;0.9994321
87517.01,GAZE,0.3741137;-0.1339797;0.7727492;2.770957;0.9243908;0.4390755;2.941136;-0.113398;0.5390176;2.937845;-0.114255;0.007515598;-0.03203607;0.9994584;0.007515598;-0.03203607;0.9994584
87530.98,GAZE,0.3731883;-0.1346408;0.7718178;2.770309;0.9243131;0.4386167;2.941094;-0.1134951;0.5385632;2.937878;-0.1140927;0.004931161;-0.0324602;0.9994609;0.004931161;-0.0324602;0.9994609
87545.09,GAZE,0.3724195;-0.1351919;0.7710441;2.769769;0.9242485;0.4382216;2.941021;-0.1135993;0.5381729;2.937923;-0.1139656;0.002648007;-0.03272492;0.9994609;0.002648007;-0.03272492;0.9994609
87558.88,GAZE,0.372169;-0.1358812;0.7707858;2.769083;0.9242123;0.4378533;2.940842;-0.1137318;0.5378079;2.937837;-0.113907;0.0007586837;-0.03302026;0.9994544;0.0007586837;-0.03302026;0.9994544
87572.67,GAZE,0.3724518;-0.1367217;0.7710581;2.768239;0.9242049;0.4375243;2.940766;-0.1137389;0.5374812;2.937831;-0.1137686;-0.0006830069;-0.03336513;0.999443;-0.0006830069;-0.03336513;0.999443
87586.77,GAZE,0.3727615;-0.1379548;0.7713525;2.767003;0.9241874;0.437209;2.940677;-0.1137677;0.5371672;2.937789;-0.1136924;-0.001722322;-0.03354983;0.9994355;-0.001722322;-0.03354983;0.9994355
87600.76,GAZE,0.3728705;-0.1384511;0.7714553;2.766505;0.9241794;0.4369385;2.940607;-0.113804;0.536897;2.937731;-0.1136612;-0.002400475;-0.03380139;0.9994257;-0.002400475;-0.03380139;0.9994257
87615.03,GAZE,0.3725096;-0.1384408;0.7710952;2.766521;0.9241571;0.4367633;2.940568;-0.1138099;0.536724;2.937771;-0.1136085;-0.002968067;-0.03411825;0.9994134;-0.002968067;-0.03411825;0.9994134
87628.64,GAZE,0.3717117;-0.1384234;0.7702992;2.766549;0.9241078;0.4365895;2.940468;-0.113833;0.5365514;2.937711;-0.1136592;-0.002692611;-0.03463065;0.9993966;-0.002692611;-0.03463065;0.9993966
87642.9,GAZE,0.3707599;-0.1383146;0.7693506;2.766671;0.9240515;0.4364825;2.940424;-0.1138035;0.5364461;2.937732;-0.1136186;-0.002789855;-0.03495581;0.9993849;-0.002789855;-0.03495581;0.9993849
87656.21,GAZE,0.370302;-0.1381289;0.7688958;2.766863;0.9240283;0.4361341;2.940339;-0.1137706;0.5360982;2.937665;-0.1136388;-0.002255611;-0.03508437;0.9993818;-0.002255611;-0.03508437;0.9993818
87670.41,GAZE,0.3701678;-0.138095;0.7687624;2.766898;0.9240209;0.4360549;2.940327;-0.1136826;0.5360187;2.937636;-0.1136274;-0.001499814;-0.03521603;0.9993786;-0.001499814;-0.03521603;0.9993786
87684.7,GAZE,0.3700555;-0.1379396;0.7686522;2.767055;0.9240185;0.4359871;2.940322;-0.1135698;0.5359503;2.93761;-0.1136423;-0.0002340684;-0.03536995;0.9993743;-0.0002340684;-0.03536995;0.9993743
87698.47,GAZE,0.3698939;-0.1373328;0.7684982;2.767664;0.9240266;0.4359323;2.940331;-0.1134919;0.5358948;2.937597;-0.1136778;0.0008875529;-0.03550656;0.999369;0.0008875529;-0.03550656;0.999369
87713.02,GAZE,0.3691856;-0.1365752;0.7678003;2.768431;0.9240048;0.4358892;2.940285;-0.1134564;0.5358523;2.937585;-0.1137168;0.001630642;-0.03603881;0.9993491;0.001630642;-0.03603881;0.9993491
87726.42,GAZE,0.3679313;-0.1355395;0.766561;2.769483;0.9239572;0.4358414;2.940224;-0.1133948;0.5358046;2.937538;-0.1137584;0.002647611;-0.03673066;0.9993217;0.002647611;-0.03673066;0.9993217
87740.27,GAZE,0.3666824;-0.1346016;0.7653258;2.770438;0.923907;0.4357814;2.940137;-0.1133403;0.5357451;2.937479;-0.1137656;0.003260901;-0.03725624;0.9993004;0.003260901;-0.03725624;0.9993004
87754.2,GAZE,0.3662886;-0.1343909;0.7649353;2.770654;0.9238886;0.4357405;2.940085;-0.1132556;0.5357029;2.937388;-0.1137581;0.004005517;-0.03772602;0.9992801;0.004005517;-0.03772602;0.9992801
87767.98,GAZE,0.3661378;-0.1343336;0.7647855;2.770713;0.9238808;0.4357037;2.940048;-0.1131296;0.5356644;2.937305;-0.1137022;0.004677043;-0.03813507;0.9992617;0.004677043;-0.03813507;0.9992617
87781.51,GAZE,0.3656354;-0.1338749;0.7642896;2.771179;0.9238632;0.4356486;2.939991;-0.1130292;0.5356087;2.937235;-0.1136501;0.005140418;-0.0386728;0.9992387;0.005140418;-0.0386728;0.9992387
87795.72,GAZE,0.3642706;-0.1331673;0.762936;2.771905;0.9237988;0.4355688;2.939926;-0.1129487;0.5355282;2.937155;-0.1136059;0.005479067;-0.03931699;0.9992118;0.005479067;-0.03931699;0.9992118
87809.67,GAZE,0.359959;-0.1314527;0.7586538;2.773678;0.9235801;0.4354714;2.93981;-0.1129063;0.5354328;2.937107;-0.1135534;0.005388692;-0.03994911;0.9991872;0.005388692;-0.03994911;0.9991872
87823.53,GAZE,0.357286;-0.1307259;0.7559949;2.774441;0.9234344;0.4353797;2.939723;-0.1128369;0.5353411;2.937028;-0.1135019;0.005555294;-0.04052203;0.9991632;0.005555294;-0.04052203;0.9991632
87837.72,GAZE,0.353817;-0.1306411;0.7525341;2.774574;0.9232197;0.4352784;2.939609;-0.1127854;0.5352416;2.93697;-0.1134097;0.005159035;-0.0409455;0.9991481;0.005159035;-0.0409455;0.9991481
87851.4,GAZE,0.3525847;-0.1313054;0.7512964;2.773926;0.9231228;0.4351604;2.939563;-0.1127047;0.5351225;2.93688;-0.1133284;0.005117781;-0.04159897;0.9991213;0.005117781;-0.04159897;0.9991213
87865.56,GAZE,0.3519647;-0.1316079;0.750674;2.773633;0.9230749;0.4350288;2.939513;-0.1126384;0.5349904;2.936808;-0.1132394;0.004874078;-0.04189096;0.9991103;0.004874078;-0.04189096;0.9991103
87879.41,GAZE,0.3498375;-0.1318056;0.7485489;2.773464;0.9229358;0.4349008;2.939433;-0.1125856;0.5348637;2.936765;-0.1131468;0.004475696;-0.04246224;0.999088;0.004475696;-0.04246224;0.999088
87893.42,GAZE,0.346362;-0.1324684;0.7450726;2.77285;0.9226985;0.4348103;2.939359;-0.1125078;0.5347742;2.936723;-0.1130243;0.004035897;-0.04272431;0.9990788;0.004035897;-0.04272431;0.9990788
87906.97,GAZE,0.3410156;-0.1337904;0.7397214;2.771602;0.9223243;0.4347435;2.939276;-0.1124391;0.5347099;2.936719;-0.1128733;0.003232763;-0.04325034;0.999059;0.003232763;-0.04325034;0.999059
87921.27,GAZE,0.3331462;-0.1368579;0.7318317;2.768645;0.9217401;0.434671;2.93923;-0.1123446;0.5346376;2.936674;-0.1127393;0.00282968;-0.0436102;0.9990446;0.00282968;-0.0436102;0.9990446
87935.11,GAZE,0.3291284;-0.1393597;0.7277922;2.766199;0.9214138;0.434573;2.939166;-0.1122961;0.5345396;2.9366;-0.1125943;0.001839928;-0.04444706;0.99901;0.001839928;-0.04444706;0.99901
87948.74,GAZE,0.3273904;-0.1412338;0.7260356;2.76435;0.9212491;0.4344369;2.939121;-0.1122151;0.5344014;2.936472;-0.1125108;0.001748302;-0.0455372;0.9989611;0.001748302;-0.0455372;0.9989611
87963.3,GAZE,0.327353;-0.1421214;0.7259877;2.763463;0.9212203;0.4343119;2.939021;-0.1121393;0.5342747;2.936304;-0.1123725;0.001067543;-0.04645355;0.9989199;0.001067543;-0.04645355;0.9989199
87977.16,GAZE,0.3273288;-0.1427028;0.7259566;2.762883;0.9212013;0.4342115;2.938902;-0.1120719;0.5341748;2.936197;-0.112245;0.000444624;-0.04751683;0.9988703;0.000444624;-0.04751683;0.9988703
87990.98,GAZE,0.3265443;-0.1433646;0.7251658;2.762232;0.9211325;0.4341445;2.938755;-0.1120237;0.5341093;2.936104;-0.1121145;-0.000377827;-0.0484678;0.9988247;-0.000377827;-0.0484678;0.9988247
88004.93,GAZE,0.3243215;-0.1443194;0.7229362;2.761308;0.9209648;0.4340966;2.938601;-0.112002;0.5340635;2.936029;-0.1120566;-0.0007293036;-0.0495915;0.9987693;-0.0007293036;-0.0495915;0.9987693
88018.65,GAZE,0.3215542;-0.1451781;0.7201644;2.760488;0.920766;0.4340631;2.93851;-0.111954;0.5340293;2.935912;-0.1119888;-0.0009609384;-0.05032806;0.9987323;-0.0009609384;-0.05032806;0.9987323
88032.1,GAZE,0.3195379;-0.1459486;0.718143;2.759746;0.9206167;0.4340141;2.938443;-0.1119211;0.5339804;2.935847;-0.1119331;-0.001199477;-0.05081701;0.9987072;-0.001199477;-0.05081701;0.9987072
88046.66,GAZE,0.317542;-0.1472445;0.7161357;2.758478;0.9204531;0.433979;2.938404;-0.1118645;0.5339444;2.935774;-0.1118892;-0.001101275;-0.05126065;0.9986847;-0.001101275;-0.05126065;0.9986847
88060.29,GAZE,0.31721;-0.1478084;0.7157978;2.757919;0.9204155;0.433957;2.938309;-0.1118065;0.5339229;2.935699;-0.1118344;-0.001071401;-0.05170788;0.9986617;-0.001071401;-0.05170788;0.9986617
88073.76,GAZE,0.3172378;-0.1487097;0.7158147;2.757018;0.9203904;0.4339677;2.938217;-0.1117717;0.5339332;2.935591;-0.1117918;-0.001179746;-0.05254962;0.9986176;-0.001179746;-0.05254962;0.9986176
88087.75,GAZE,0.3162446;-0.1501136;0.7148069;2.755628;0.9202862;0.4339858;2.938108;-0.1117398;0.5339519;2.935503;-0.1117619;-0.001169178;-0.05335519;0.9985749;-0.001169178;-0.05335519;0.9985749
88101.91,GAZE,0.3121522;-0.1527632;0.7106913;2.753036;0.9199509;0.4340309;2.937982;-0.1117174;0.5339974;2.935391;-0.111734;-0.001233319;-0.05399186;0.9985406;-0.001233319;-0.05399186;0.9985406
88115.88,GAZE,0.3075311;-0.1547039;0.7060565;2.75116;0.9196037;0.4340911;2.937927;-0.1116626;0.5340561;2.935279;-0.1116811;-0.00125533;-0.05439233;0.9985188;-0.00125533;-0.05439233;0.9985188
88130.45,GAZE,0.304509;-0.1564662;0.7030197;2.749441;0.9193619;0.4341083;2.937895;-0.1115789;0.5340719;2.935196;-0.1116053;-0.001202813;-0.05434033;0.9985217;-0.001202813;-0.05434033;0.9985217
88144.42,GAZE,0.3042817;-0.1584948;0.7027687;2.747416;0.9192871;0.434105;2.937941;-0.1114493;0.5340649;2.935108;-0.1115298;-0.0007401686;-0.05447822;0.9985147;-0.0007401686;-0.05447822;0.9985147
88157.5,GAZE,0.3054793;-0.1603771;0.7039414;2.745518;0.9193059;0.4340824;2.937922;-0.1113383;0.5340406;2.935031;-0.1114474;-0.0004876366;-0.05455724;0.9985105;-0.0004876366;-0.05455724;0.9985105
88171.53,GAZE,0.3062051;-0.1619903;0.7046465;2.743896;0.9193032;0.4341015;2.937846;-0.1112959;0.5340604;2.93498;-0.1113762;-0.0007880139;-0.05548813;0.998459;-0.0007880139;-0.05548813;0.998459
88185.71,GAZE,0.3064914;-0.1612431;0.7049411;2.744639;0.9193435;0.4341317;2.937741;-0.1112635;0.5340916;2.934912;-0.11135;-0.0007309297;-0.05635333;0.9984106;-0.0007309297;-0.05635333;0.9984106
88199.59,GAZE,0.3075505;-0.1596203;0.7060174;2.746246;0.9194582;0.4341515;2.937649;-0.1112387;0.5341101;2.934772;-0.1113242;-0.0007893439;-0.05709951;0.9983682;-0.0007893439;-0.05709951;0.9983682
88213.38,GAZE,0.3094577;-0.1587689;0.7079307;2.747071;0.919603;0.4341434;2.9376;-0.1111759;0.534099;2.934623;-0.1113256;-0.00022791;-0.05787682;0.9983237;-0.00022791;-0.05787682;0.9983237
88228.06,GAZE,0.3138025;-0.1571365;0.7122861;2.748643;0.9199237;0.43413;2.93754;-0.1111436;0.5340856;2.934565;-0.1113098;-7.394288E-05;-0.0582605;0.9983014;-7.394288E-05;-0.0582605;0.9983014
88241.67,GAZE,0.3213201;-0.1532638;0.7198344;2.75241;0.9205099;0.4341306;2.937495;-0.1111131;0.5340864;2.934527;-0.1113091;0.0002074729;-0.05892851;0.9982622;0.0002074729;-0.05892851;0.9982622
88255.57,GAZE,0.329281;-0.1467273;0.7278568;2.758833;0.9212035;0.434131;2.937414;-0.1111092;0.5340885;2.934507;-0.1113273;0.0004457844;-0.05957668;0.9982236;0.0004457844;-0.05957668;0.9982236
88269.4,GAZE,0.3357151;-0.1372626;0.7343905;2.768205;0.9218888;0.4341759;2.937332;-0.1111383;0.534135;2.934484;-0.1113872;0.0007703851;-0.06021897;0.9981849;0.0007703851;-0.06021897;0.9981849
88283.19,GAZE,0.3389657;-0.1320903;0.7376961;2.773329;0.9222467;0.4342227;2.937297;-0.1111536;0.5341829;2.934493;-0.1114341;0.001107045;-0.06036739;0.9981756;0.001107045;-0.06036739;0.9981756
88297.23,GAZE,0.3414488;-0.1293661;0.7402064;2.776018;0.9224835;0.4342893;2.937299;-0.1111471;0.5342494;2.934494;-0.1114572;0.001403949;-0.06032399;0.9981779;0.001403949;-0.06032399;0.9981779
88311.25,GAZE,0.3436246;-0.1280712;0.7423933;2.777282;0.9226583;0.4343577;2.937378;-0.111126;0.5343163;2.934523;-0.1114741;0.001759492;-0.06007711;0.9981922;0.001759492;-0.06007711;0.9981922
88325.18,GAZE,0.345572;-0.1271407;0.7443477;2.778186;0.9228081;0.4344101;2.93746;-0.1111343;0.5343685;2.934596;-0.1114722;0.001665736;-0.05962709;0.9982193;0.001665736;-0.05962709;0.9982193
88338.94,GAZE,0.3460294;-0.12592;0.7448187;2.779399;0.9228731;0.4344582;2.937531;-0.1111236;0.5344173;2.934691;-0.1114786;0.00185632;-0.05943544;0.9982304;0.00185632;-0.05943544;0.9982304
88353.03,GAZE,0.3433269;-0.1268678;0.7421105;2.778489;0.9226757;0.4345255;2.937609;-0.1111267;0.5344855;2.934801;-0.1114627;0.001703575;-0.05881431;0.9982675;0.001703575;-0.05881431;0.9982675
88366.59,GAZE,0.3401642;-0.1283209;0.738937;2.777081;0.9224343;0.4345664;2.937719;-0.1110963;0.5345263;2.934906;-0.1114249;0.001645091;-0.05816685;0.9983055;0.001645091;-0.05816685;0.9983055
88381.02,GAZE,0.3379587;-0.1296172;0.7367206;2.775815;0.9222575;0.4345933;2.937848;-0.111053;0.5345522;2.935;-0.1113603;0.001432343;-0.05748085;0.9983456;0.001432343;-0.05748085;0.9983456
88394.94,GAZE,0.336961;-0.1302103;0.7357179;2.775236;0.9221773;0.4346277;2.93794;-0.111022;0.5345862;2.93507;-0.1112849;0.0009926332;-0.05689728;0.9983795;0.0009926332;-0.05689728;0.9983795
88408.41,GAZE,0.3359244;-0.130732;0.7346772;2.774729;0.9220967;0.4346658;2.938014;-0.1109519;0.5346241;2.935134;-0.1111849;0.000699123;-0.05652812;0.9984007;0.000699123;-0.05652812;0.9984007
88422.26,GAZE,0.330609;-0.1328674;0.7293472;2.772668;0.9217004;0.4347056;2.938029;-0.1108824;0.5346642;2.935158;-0.1110549;9.994139E-05;-0.05648117;0.9984037;9.994139E-05;-0.05648117;0.9984037
88436.38,GAZE,0.3246275;-0.1367145;0.7233322;2.768905;0.921211;0.4347413;2.938018;-0.1107961;0.5346986;2.9351;-0.110929;-0.0003265202;-0.05663143;0.9983951;-0.0003265202;-0.05663143;0.9983951
88450.13,GAZE,0.3192098;-0.1422887;0.7178591;2.763408;0.9207054;0.4347639;2.93795;-0.1107202;0.5347208;2.935016;-0.1108053;-0.0008257742;-0.05710634;0.9983678;-0.0008257742;-0.05710634;0.9983678
88464.46,GAZE,0.3138958;-0.1502455;0.7124614;2.755529;0.9201353;0.4347945;2.937851;-0.1106495;0.5347508;2.934895;-0.1106747;-0.001469738;-0.05824014;0.9983015;-0.001469738;-0.05824014;0.9983015
88478.41,GAZE,0.3032767;-0.1627818;0.7017146;2.743145;0.9190962;0.4348327;2.937692;-0.1105758;0.534789;2.934735;-0.1105771;-0.001742656;-0.05934557;0.998236;-0.001742656;-0.05934557;0.998236
88492.05,GAZE,0.2918024;-0.1732442;0.6901393;2.732846;0.9180655;0.4349112;2.937513;-0.1104928;0.534867;2.934541;-0.1104463;-0.002263211;-0.0605207;0.9981644;-0.002263211;-0.0605207;0.9981644
88505.92,GAZE,0.2709359;-0.1897036;0.6691196;2.716683;0.9162679;0.4349976;2.937325;-0.1103695;0.5349526;2.934323;-0.1103184;-0.002365991;-0.06178869;0.9980865;-0.002365991;-0.06178869;0.9980865
88519.82,GAZE,0.2576982;-0.199066;0.6557975;2.707507;0.9151597;0.4351028;2.93713;-0.110276;0.5350574;2.93412;-0.1101665;-0.002988438;-0.06295727;0.9980118;-0.002988438;-0.06295727;0.9980118
88533.74,GAZE,0.2487946;-0.2045279;0.6468472;2.702171;0.9144393;0.4351934;2.937;-0.1101662;0.5351469;2.93395;-0.1100619;-0.002998767;-0.06415042;0.9979357;-0.002998767;-0.06415042;0.9979357
88547.45,GAZE,0.2493261;-0.2037083;0.6473873;2.702983;0.9144969;0.4353121;2.936856;-0.110073;0.5352657;2.933813;-0.1099457;-0.003259956;-0.06531242;0.9978595;-0.003259956;-0.06531242;0.9978595
88561.95,GAZE,0.24911;-0.2045932;0.6471611;2.702101;0.914457;0.4354354;2.936697;-0.1099563;0.5353876;2.933609;-0.1098456;-0.003155014;-0.06638101;0.9977894;-0.003155014;-0.06638101;0.9977894
88575.27,GAZE,0.2484109;-0.2050966;0.6464575;2.701608;0.9143982;0.435564;2.936538;-0.1098371;0.5355145;2.933392;-0.1097361;-0.003124588;-0.06727187;0.9977298;-0.003124588;-0.06727187;0.9977298
88589.07,GAZE,0.2477656;-0.2062765;0.6457995;2.700437;0.9143226;0.4357043;2.936397;-0.1097207;0.5356534;2.933208;-0.1096575;-0.002807023;-0.06818876;0.9976685;-0.002807023;-0.06818876;0.9976685
88603.1,GAZE,0.2474479;-0.2063057;0.645482;2.700413;0.9143019;0.4358492;2.936308;-0.1096007;0.5357967;2.933066;-0.109618;-0.002062337;-0.06889854;0.9976215;-0.002062337;-0.06889854;0.9976215
88616.97,GAZE,0.2466266;-0.2055145;0.6446719;2.701215;0.914274;0.4360142;2.936215;-0.1095096;0.5359605;2.932937;-0.109582;-0.001563221;-0.06970828;0.9975662;-0.001563221;-0.06970828;0.9975662
88631.32,GAZE,0.2475917;-0.2058228;0.6456313;2.700893;0.9143254;0.4361783;2.936154;-0.109375;0.5361219;2.932802;-0.1095496;-0.0006209894;-0.07048021;0.997513;-0.0006209894;-0.07048021;0.997513
88645.57,GAZE,0.2468481;-0.204975;0.6448994;2.701751;0.914304;0.4363232;2.936098;-0.109232;0.5362641;2.932672;-0.1095044;0.0002920806;-0.07077705;0.9974921;0.0002920806;-0.07077705;0.9974921
88659.1,GAZE,0.2461281;-0.2044988;0.6441865;2.702237;0.9142731;0.4364535;2.936064;-0.1091018;0.536391;2.932551;-0.1094882;0.001355987;-0.07112903;0.9974662;0.001355987;-0.07112903;0.9974662
88672.69,GAZE,0.2469014;-0.20422;0.6449615;2.702505;0.9143299;0.4365725;2.936015;-0.1090182;0.5365088;2.932474;-0.1094712;0.001980709;-0.07167902;0.9974258;0.001980709;-0.07167902;0.9974258
88687.02,GAZE,0.2473398;-0.2039812;0.6454019;2.702737;0.9143646;0.4366576;2.935942;-0.1089648;0.5365938;2.932407;-0.1094853;0.00263499;-0.07236266;0.9973749;0.00263499;-0.07236266;0.9973749
88700.76,GAZE,0.2473048;-0.2033457;0.6453745;2.703373;0.9143813;0.4367199;2.935905;-0.1088833;0.5366536;2.932312;-0.1094747;0.003279178;-0.07296402;0.9973292;0.003279178;-0.07296402;0.9973292
88715.27,GAZE,0.2482739;-0.2032162;0.6463432;2.703489;0.9144458;0.4367241;2.93589;-0.1087859;0.5366552;2.93224;-0.1094531;0.003983398;-0.0732616;0.9973048;0.003983398;-0.0732616;0.9973048
88729.05,GAZE,0.2477579;-0.2037722;0.6458216;2.70294;0.9143968;0.4366792;2.935917;-0.1086878;0.5366065;2.93218;-0.1094395;0.004757903;-0.07337992;0.9972927;0.004757903;-0.07337992;0.9972927
88742.13,GAZE,0.2471397;-0.2036187;0.6452065;2.703102;0.9143628;0.436603;2.935894;-0.1086417;0.5365309;2.932175;-0.1093991;0.004819041;-0.07359445;0.9972766;0.004819041;-0.07359445;0.9972766
88756.38,GAZE,0.246184;-0.2040937;0.6442471;2.702641;0.9142888;0.4365114;2.935827;-0.1086129;0.53644;2.93213;-0.1093854;0.004963502;-0.07421136;0.9972302;0.004963502;-0.07421136;0.9972302
88770.07,GAZE,0.2465229;-0.2046994;0.6445781;2.702031;0.914292;0.4363973;2.935697;-0.1085929;0.5363278;2.93205;-0.1093567;0.004885822;-0.07496659;0.9971741;0.004885822;-0.07496659;0.9971741
88784.09,GAZE,0.2473064;-0.2042046;0.6453658;2.702514;0.9143558;0.4362551;2.935571;-0.1085916;0.5361877;2.931977;-0.1093324;0.004669196;-0.07568622;0.9971207;0.004669196;-0.07568622;0.9971207
88798.31,GAZE,0.2478279;-0.2042707;0.6458855;2.702441;0.9143865;0.4361001;2.935504;-0.1086248;0.5360354;2.931975;-0.1093172;0.004220898;-0.07611983;0.9970897;0.004220898;-0.07611983;0.9970897
88812.49,GAZE,0.248114;-0.2037506;0.6461772;2.702957;0.9144199;0.4359404;2.93547;-0.1086706;0.5358779;2.931988;-0.1092941;0.003569402;-0.07612546;0.9970918;0.003569402;-0.07612546;0.9970918
88825.96,GAZE,0.2481964;-0.2044724;0.6462508;2.702235;0.9144034;0.435778;2.935483;-0.1086719;0.5357141;2.931967;-0.1093051;0.003631423;-0.07635998;0.9970737;0.003631423;-0.07635998;0.9970737
88839.82,GAZE,0.1134323;-0.2952529;0.5106822;2.613356;0.9032567;0.4355901;2.935503;-0.1087004;0.5355262;2.931974;-0.1092812;0.003101828;-0.07624719;0.9970841;0.003101828;-0.07624719;0.9970841
88853.66,GAZE,0.1158986;-0.295145;0.5131446;2.61343;0.9034144;0.4354012;2.93551;-0.1087261;0.5353396;2.932039;-0.1092532;0.002622183;-0.07593792;0.9971091;0.002622183;-0.07593792;0.9971091
88867.85,GAZE,0.1251714;-0.2968013;0.5223786;2.611647;0.9039455;0.4352162;2.935522;-0.1087546;0.5351577;2.932132;-0.1092139;0.002014647;-0.07568638;0.9971296;0.002014647;-0.07568638;0.9971296
88881.99,GAZE,0.1292723;-0.2972551;0.5264657;2.611137;0.9041886;0.4350521;2.935506;-0.1088074;0.5349972;2.932215;-0.109185;0.001277153;-0.07562695;0.9971353;0.001277153;-0.07562695;0.9971353
88896.23,GAZE,0.1296127;-0.298003;0.5267965;2.610385;0.9041876;0.4348949;2.935498;-0.1088116;0.5348428;2.932289;-0.1091789;0.001232157;-0.07576369;0.997125;0.001232157;-0.07576369;0.997125
88909.94,GAZE,0.1267554;-0.2988873;0.5239345;2.60954;0.9039824;0.4347641;2.93548;-0.1088367;0.5347145;2.932343;-0.1091485;0.0007370086;-0.07565555;0.9971337;0.0007370086;-0.07565555;0.9971337
88923.42,GAZE,0.1219184;-0.3001549;0.5190923;2.60834;0.9036416;0.4346196;2.935507;-0.1088334;0.5345702;2.932379;-0.1091399;0.0006970471;-0.0754325;0.9971507;0.0006970471;-0.0754325;0.9971507
88937.52,GAZE,0.1181054;-0.3007721;0.5152799;2.607776;0.9033846;0.4344966;2.935527;-0.108845;0.5344487;2.932441;-0.1090893;0.0001197563;-0.07506478;0.9971787;0.0001197563;-0.07506478;0.9971787
88951.67,GAZE,0.1171174;-0.3008866;0.5142925;2.607675;0.9033193;0.4343823;2.935528;-0.1088565;0.5343357;2.932482;-0.109054;-0.0003062113;-0.07471976;0.9972045;-0.0003062113;-0.07471976;0.9972045
88965.64,GAZE,0.1171174;-0.3008866;0.5142925;2.607675;0.9033193;0.4342434;2.935525;-0.1088766;0.5341982;2.932525;-0.1090316;-0.0006903437;-0.07454282;0.9972176;-0.0006903437;-0.07454282;0.9972176
88979.39,GAZE,0.1171174;-0.3008866;0.5142925;2.607675;0.9033193;0.4341044;2.935522;-0.1088967;0.5340607;2.932568;-0.1090093;-0.001074576;-0.07436606;0.9972304;-0.001074576;-0.07436606;0.9972304
88993.37,GAZE,0.1171174;-0.3008866;0.5142925;2.607675;0.9033193;0.4339659;2.935519;-0.1089167;0.5339235;2.93261;-0.108987;-0.001457984;-0.07418989;0.997243;-0.001457984;-0.07418989;0.997243
89007.1,GAZE,0.1181601;-0.3013049;0.5153281;2.607242;0.903372;0.434055;2.935549;-0.1088696;0.5340089;2.932514;-0.1089171;-0.001796219;-0.07474002;0.9972014;-0.001796219;-0.07474002;0.9972014
89020.4,GAZE,0.1116644;-0.3028691;0.5088271;2.605768;0.9029187;0.4340517;2.935546;-0.1088623;0.5340056;2.932513;-0.1089043;-0.001850982;-0.07479382;0.9971973;-0.001850982;-0.07479382;0.9971973
89034.33,GAZE,0.1093704;-0.304345;0.5065202;2.604325;0.902731;0.4340632;2.935507;-0.1088852;0.5340184;2.932516;-0.1089026;-0.002072902;-0.07508565;0.9971749;-0.002072902;-0.07508565;0.9971749
89048.88,GAZE,0.1086967;-0.3061064;0.5058269;2.602574;0.9026362;0.4341071;2.935462;-0.1088966;0.5340627;2.932484;-0.1089223;-0.001976381;-0.07494389;0.9971858;-0.001976381;-0.07494389;0.9971858
89062.69,GAZE,0.1057285;-0.3092639;0.5028272;2.599459;0.9023561;0.4341818;2.935442;-0.1088572;0.5341384;2.932497;-0.1089083;-0.001700611;-0.07504294;0.9971789;-0.001700611;-0.07504294;0.9971789
89076.66,GAZE,0.1031335;-0.3107041;0.5002204;2.598055;0.9021507;0.434252;2.935425;-0.1088032;0.5342082;2.932468;-0.1088937;-0.001314829;-0.07495013;0.9971864;-0.001314829;-0.07495013;0.9971864
89090.35,GAZE,0.1011721;-0.3115594;0.4982528;2.597227;0.9020025;0.4343408;2.935432;-0.1087234;0.5342948;2.932404;-0.1088715;-0.000795671;-0.07502534;0.9971813;-0.000795671;-0.07502534;0.9971813
89104.69,GAZE,0.1023273;-0.3117427;0.4994035;2.597028;0.9020693;0.4344593;2.935394;-0.1086547;0.5344122;2.932333;-0.1088637;-0.0002143448;-0.07509214;0.9971766;-0.0002143448;-0.07509214;0.9971766
89118.59,GAZE,0.1033361;-0.3125508;0.5004006;2.596206;0.9021083;0.4346147;2.935356;-0.1085654;0.5345663;2.932263;-0.1088982;0.000988128;-0.07536431;0.9971555;0.000988128;-0.07536431;0.9971555
89131.98,GAZE,0.1036384;-0.3137646;0.5006878;2.594989;0.902091;0.4348048;2.935311;-0.1084936;0.5347571;2.932251;-0.1089248;0.001988151;-0.07557779;0.9971379;0.001988151;-0.07557779;0.9971379
89146.24,GAZE,0.1036516;-0.3145089;0.5006921;2.594245;0.9020697;0.4350266;2.935291;-0.1083947;0.5349768;2.932192;-0.1089786;0.003477321;-0.07569503;0.997125;0.003477321;-0.07569503;0.997125
89160.31,GAZE,0.1038951;-0.3147431;0.5009323;2.594007;0.9020779;0.4352487;2.935274;-0.1082595;0.5351977;2.932169;-0.1090176;0.005202357;-0.07599641;0.9970945;0.005202357;-0.07599641;0.9970945
89174.12,GAZE,0.1046896;-0.3145452;0.5017275;2.594194;0.9021336;0.4354753;2.935285;-0.108091;0.5354209;2.932136;-0.1090741;0.007404991;-0.07626688;0.9970599;0.007404991;-0.07626688;0.9970599
