197801.6,GAZE,0.1163309;-0.2959481;0.7615019;2.639453;1.042872;0.4153661;2.871289;0.02951493;0.5117282;2.866933;0.003144674;0.2646102;0.01648428;0.9642146;0.2646102;0.01648428;0.9642146
197814.1,GAZE,0.1025102;-0.2913552;0.747909;2.644;1.045453;0.4145765;2.871491;0.02951046;0.5110232;2.867042;0.0034675;0.261411;0.01777889;0.9650639;0.261411;0.01777889;0.9650639
197828.3,GAZE,0.0853221;-0.2855871;0.7310033;2.649712;1.048658;0.4139875;2.871655;0.02936785;0.5105307;2.86713;0.003698081;0.2577546;0.01921754;0.9660193;0.2577546;0.01921754;0.9660193
197842.6,GAZE,0.07257342;-0.2797943;0.7184395;2.655459;1.050939;0.4134152;2.871763;0.02928192;0.510049;2.86719;0.003964268;0.2542804;0.02009347;0.9669217;0.2542804;0.02009347;0.9669217
197856,GAZE,0.05770227;-0.2705255;0.7037432;2.66467;1.053438;0.412875;2.871897;0.02920628;0.5095935;2.867302;0.004218102;0.2510288;0.02106648;0.9677504;0.2510288;0.02106648;0.9677504
197870.1,GAZE,0.04138669;-0.2621982;0.6876493;2.672937;1.056298;0.4122581;2.872025;0.02918388;0.509069;2.867474;0.004547633;0.2475352;0.02214947;0.9686257;0.2475352;0.02214947;0.9686257
197883.7,GAZE,0.02044721;-0.2521695;0.6670051;2.682891;1.060011;0.4116617;2.87206;0.02911668;0.5085579;2.867558;0.004809238;0.2442826;0.02354103;0.9694183;0.2442826;0.02354103;0.9694183
197898,GAZE,-0.003523127;-0.2382856;0.6433337;2.696683;1.064108;0.4109983;2.872085;0.02902508;0.507989;2.867679;0.005079418;0.2406667;0.02450839;0.9702983;0.2406667;0.02450839;0.9702983
197911.8,GAZE,-0.02695263;-0.2237933;0.6201816;2.711084;1.068052;0.4102753;2.872043;0.02897701;0.5073385;2.867629;0.005328707;0.2377148;0.02504976;0.9710119;0.2377148;0.02504976;0.9710119
197926.4,GAZE,-0.04486945;-0.2156662;0.6025248;2.719147;1.071258;0.4095591;2.872131;0.02891067;0.5067045;2.867727;0.005600221;0.2343417;0.0253389;0.971824;0.2343417;0.0253389;0.971824
197940,GAZE,-0.06314158;-0.2073798;0.5845178;2.727369;1.074528;0.4088174;2.872087;0.02882274;0.5060403;2.86771;0.005832553;0.2311455;0.02579355;0.9725772;0.2311455;0.02579355;0.9725772
197953.8,GAZE,-0.08239437;-0.1983893;0.5655403;2.73629;1.077957;0.4081863;2.87211;0.02878683;0.5054817;2.867825;0.006087728;0.2282035;0.02586024;0.9732699;0.2282035;0.02586024;0.9732699
197967.3,GAZE,-0.1011369;-0.1904591;0.547079;2.744155;1.081347;0.4074537;2.872091;0.02876527;0.5048162;2.867924;0.006333612;0.2254931;0.02602279;0.9738972;0.2254931;0.02602279;0.9738972
197981.7,GAZE,-0.1201525;-0.1800533;0.5283105;2.75449;1.084636;0.4067626;2.87211;0.02874126;0.5041859;2.86807;0.006551512;0.2230376;0.02627198;0.9744557;0.2230376;0.02627198;0.9744557
197995.9,GAZE,-0.1346425;-0.1736945;0.5140343;2.760798;1.087242;0.4059695;2.872101;0.02874187;0.5034589;2.868171;0.00682427;0.2202788;0.02630994;0.975082;0.2202788;0.02630994;0.975082
198009.3,GAZE,-0.1471171;-0.1652442;0.5016953;2.769198;1.089296;0.4052794;2.872144;0.0287641;0.5028204;2.868267;0.00706809;0.218056;0.02666282;0.975572;0.218056;0.02666282;0.975572
198023,GAZE,-0.1600282;-0.1567813;0.4889294;2.777609;1.091439;0.4045459;2.872256;0.02882215;0.502142;2.868492;0.007354751;0.2157559;0.02747898;0.9760606;0.2157559;0.02747898;0.9760606
198037.3,GAZE,-0.1684133;-0.1500857;0.480619;2.784269;1.092754;0.4039114;2.872313;0.02889934;0.5015486;2.868686;0.007596031;0.2140948;0.02842217;0.9763993;0.2140948;0.02842217;0.9763993
198037.3,CANDIDATES,good;god;given;going;gen
198051.1,GAZE,-0.1751515;-0.1448541;0.4739432;2.789472;1.09382;0.4033515;2.872369;0.02900203;0.5010428;2.868901;0.007921748;0.2118401;0.02956821;0.9768569;0.2118401;0.02956821;0.9768569
198065.3,GAZE,-0.1786703;-0.1408526;0.4704365;2.793455;1.094296;0.4026711;2.872372;0.02906333;0.5004007;2.869078;0.008133017;0.2102982;0.03034627;0.9771662;0.2102982;0.03034627;0.9771662
198078.8,GAZE,-0.1799614;-0.1362055;0.4690981;2.798089;1.094267;0.4020517;2.872376;0.02911451;0.4998127;2.869199;0.008313045;0.2089886;0.03120547;0.9774201;0.2089886;0.03120547;0.9774201
198093.2,GAZE,-0.1803817;-0.1327816;0.4686315;2.801504;1.094135;0.4014202;2.872377;0.02914201;0.4992155;2.869339;0.008481197;0.2075412;0.03165811;0.9777139;0.2075412;0.03165811;0.9777139
198107.1,GAZE,-0.1802525;-0.130868;0.4687267;2.803414;1.093985;0.4009198;2.872387;0.02914691;0.4987372;2.869463;0.008574888;0.2066224;0.03215681;0.9778922;0.2066224;0.03215681;0.9778922
198120.6,GAZE,-0.1792914;-0.1302511;0.4696568;2.804032;1.093745;0.4004803;2.872314;0.0291703;0.4983248;2.869565;0.008703291;0.205516;0.03258727;0.9781111;0.205516;0.03258727;0.9781111
198134.6,GAZE,-0.1750029;-0.132894;0.4738944;2.801406;1.093023;0.4000001;2.872246;0.02919875;0.4978481;2.869578;0.008737706;0.2054279;0.03269242;0.978126;0.2054279;0.03269242;0.978126
198148.8,GAZE,-0.1623226;-0.1415147;0.4864372;2.792836;1.090938;0.3996859;2.872162;0.02924927;0.4975351;2.869595;0.00878147;0.2054585;0.03273353;0.9781182;0.2054585;0.03273353;0.9781182
198162.5,GAZE,-0.148581;-0.1481583;0.4999861;2.786242;1.088505;0.3994684;2.871953;0.02929398;0.4972957;2.869501;0.008707635;0.2065889;0.03205517;0.9779026;0.2065889;0.03205517;0.9779026
198180.8,GAZE,-0.1164802;-0.1605768;0.5315862;2.773933;1.082624;0.3994371;2.871836;0.02935785;0.4972306;2.869507;0.008596942;0.2082655;0.03061337;0.9775931;0.2082655;0.03061337;0.9775931
198190.4,GAZE,-0.09492005;-0.1702702;0.5528321;2.764316;1.07876;0.3993205;2.871726;0.02939183;0.4970901;2.869492;0.00850831;0.2094437;0.02967275;0.9773704;0.2094437;0.02967275;0.9773704
198204.3,GAZE,-0.06375112;-0.1858035;0.5835713;2.748896;1.073272;0.39923;2.87173;0.02953704;0.4969325;2.869497;0.008342139;0.2125369;0.02842108;0.9767396;0.2125369;0.02842108;0.9767396
198218.7,GAZE,-0.03385383;-0.2016341;0.6130716;2.733177;1.068068;0.3988948;2.871693;0.02973766;0.496527;2.869458;0.008220881;0.2157442;0.0277265;0.9760562;0.2157442;0.0277265;0.9760562
198232.3,GAZE,-0.003105055;-0.2190894;0.643431;2.715838;1.06279;0.3989974;2.871659;0.02990173;0.4965324;2.869411;0.007949881;0.2200893;0.02720062;0.9751004;0.2200893;0.02720062;0.9751004
198245.9,GAZE,0.02392915;-0.2339156;0.6701145;2.701113;1.058117;0.399215;2.871558;0.03002254;0.4966589;2.869413;0.007660247;0.2241538;0.02676244;0.9741862;0.2241538;0.02676244;0.9741862
198260.8,GAZE,0.05680716;-0.2512805;0.7025552;2.683871;1.052391;0.399524;2.871482;0.03015208;0.4968551;2.869408;0.007296793;0.2290537;0.02627037;0.9730592;0.2290537;0.02627037;0.9730592
198274,GAZE,0.08849405;-0.262502;0.733731;2.672755;1.046519;0.3998343;2.871373;0.03025303;0.4970654;2.869454;0.006962813;0.2333539;0.02617992;0.9720394;0.2333539;0.02617992;0.9720394
198288.2,GAZE,0.1180144;-0.2686484;0.7627053;2.666697;1.040772;0.4002877;2.871255;0.03034771;0.4974082;2.869531;0.00658562;0.2380164;0.02649685;0.9708996;0.2380164;0.02649685;0.9708996
198302.3,GAZE,0.1528113;-0.2808169;0.7969385;2.654644;1.034314;0.400813;2.871108;0.03044124;0.4978392;2.869675;0.006278008;0.2419455;0.02712908;0.9699105;0.2419455;0.02712908;0.9699105
198316,GAZE,0.1863297;-0.2879345;0.8298392;2.647628;1.027798;0.4019441;2.870923;0.03039705;0.498892;2.869793;0.005905665;0.2451393;0.02777482;0.9690899;0.2451393;0.02777482;0.9690899
198329.6,GAZE,0.2177134;-0.2918567;0.8606;2.643794;1.021521;0.4026911;2.870754;0.03035185;0.4995475;2.869802;0.005493648;0.2487536;0.02786187;0.968166;0.2487536;0.02786187;0.968166
198344,GAZE,0.2484165;-0.2991287;0.8907495;2.636616;1.0156;0.403409;2.870554;0.0302592;0.5001662;2.869661;0.005015567;0.252588;0.02729413;0.9671889;0.252588;0.02729413;0.9671889
198357.7,GAZE,0.2750905;-0.3050909;0.9169367;2.630735;1.010434;0.4041769;2.870365;0.03013517;0.5008287;2.869444;0.004491806;0.2565899;0.02630169;0.9661624;0.2565899;0.02630169;0.9661624
198371.6,GAZE,0.2989207;-0.3113013;0.9403464;2.624599;1.005875;0.4051044;2.87028;0.02997343;0.5016613;2.869374;0.003974527;0.2601371;0.0250509;0.9652467;0.2601371;0.0250509;0.9652467
198385.1,GAZE,0.3109735;-0.3194005;0.9522669;2.616549;1.003887;0.4060501;2.87021;0.02983511;0.5025159;2.86929;0.0035007;0.2634918;0.02382112;0.9643674;0.2634918;0.02382112;0.9643674
198399.5,GAZE,0.3153867;-0.3325562;0.9567972;2.603433;1.003812;0.4071416;2.87016;0.02963731;0.5035133;2.869198;0.002961956;0.2669093;0.02324001;0.9634414;0.2669093;0.02324001;0.9634414
198413.2,GAZE,0.3190322;-0.3425868;0.9605259;2.593434;1.003697;0.4083736;2.870101;0.02929377;0.5046939;2.869189;0.002431937;0.2687578;0.02203939;0.9629556;0.2687578;0.02203939;0.9629556
198428.5,GAZE,0.3168607;-0.3468188;0.9584706;2.589206;1.004419;0.4094296;2.870191;0.02908312;0.5056545;2.869116;0.001886964;0.2721373;0.02162692;0.9620153;0.2721373;0.02162692;0.9620153
198441.3,GAZE,0.3215478;-0.3508085;0.9631199;2.585237;1.0037;0.4105494;2.870328;0.02887638;0.5066899;2.869077;0.001391158;0.2750665;0.02111869;0.9611932;0.2750665;0.02111869;0.9611932
198455.1,GAZE,0.3183014;-0.3478028;0.9598957;2.588227;1.004183;0.4117063;2.870402;0.02862151;0.5077534;2.86879;0.0008299947;0.278214;0.02089041;0.9602919;0.278214;0.02089041;0.9602919
198469.1,GAZE,0.3100156;-0.343053;0.951714;2.592946;1.005602;0.4129071;2.870611;0.02839614;0.5088641;2.868692;0.0003146157;0.2811862;0.02055629;0.959433;0.2811862;0.02055629;0.959433
198483.1,GAZE,0.3030713;-0.3403859;0.9448784;2.595589;1.006876;0.4140513;2.87077;0.02808839;0.5099143;2.868559;-0.0002913401;0.2842368;0.02018867;0.9585415;0.2842368;0.02018867;0.9585415
198497.3,GAZE,0.2833459;-0.3360347;0.9255138;2.59988;1.0107;0.4152427;2.871071;0.02789073;0.5110308;2.868608;-0.0007200986;0.2866186;0.02048656;0.9578257;0.2866186;0.02048656;0.9578257
198511,GAZE,0.2698429;-0.3321749;0.9122436;2.603697;1.013261;0.4162257;2.871328;0.02771528;0.511934;2.868551;-0.001132458;0.2890892;0.02126372;0.957066;0.2890892;0.02126372;0.957066
198524.7,GAZE,0.261584;-0.3268273;0.9040787;2.609012;1.014637;0.4172323;2.871664;0.02754309;0.5128717;2.86854;-0.001497224;0.2911397;0.02230827;0.9564204;0.2911397;0.02230827;0.9564204
198538.8,GAZE,0.2508749;-0.3190345;0.8934772;2.61676;1.016365;0.4180654;2.871967;0.02731558;0.5136519;2.868492;-0.00185883;0.2926175;0.02335677;0.9559443;0.2926175;0.02335677;0.9559443
198538.8,CANDIDATES,greg;green;given;gene;going
198553.2,GAZE,0.2389266;-0.3146473;0.8817191;2.621108;1.018569;0.4188126;2.87243;0.02712125;0.5143586;2.868612;-0.002142444;0.2936612;0.02462011;0.9555925;0.2936612;0.02462011;0.9555925
198566.7,GAZE,0.2273001;-0.3125784;0.8703134;2.623142;1.020855;0.4194567;2.872828;0.02701123;0.5149765;2.868709;-0.002297685;0.29427;0.02620442;0.955363;0.29427;0.02620442;0.955363
198580.5,GAZE,0.2071289;-0.313343;0.850596;2.622328;1.0251;0.4199222;2.873289;0.02689265;0.5154276;2.868813;-0.002410375;0.2944197;0.02832999;0.9552562;0.2944197;0.02832999;0.9552562
198597.8,GAZE,0.1914903;-0.3144993;0.8353182;2.621134;1.028427;0.4202062;2.873686;0.0268124;0.5157359;2.868892;-0.002361409;0.2933441;0.0306767;0.9555146;0.2933441;0.0306767;0.9555146
198608.4,GAZE,0.1786307;-0.3119157;0.8226979;2.623679;1.030936;0.420496;2.874088;0.02676737;0.5160225;2.868962;-0.002359912;0.2930905;0.03231555;0.9555384;0.2930905;0.03231555;0.9555384
198622.5,GAZE,0.1659936;-0.3046186;0.8102189;2.630928;1.033097;0.4206738;2.874405;0.02672084;0.5162416;2.868942;-0.002209604;0.2913572;0.03419001;0.9560031;0.2913572;0.03419001;0.9560031
198636.5,GAZE,0.1518891;-0.2955672;0.796276;2.639924;1.035451;0.42062;2.874696;0.02668984;0.5162413;2.868963;-0.002010345;0.2892478;0.0355536;0.9565938;0.2892478;0.0355536;0.9565938
198650,GAZE,0.1306438;-0.2832606;0.7752957;2.652149;1.039082;0.4205402;2.875057;0.02673091;0.5162378;2.869093;-0.001666263;0.2864181;0.03734791;0.9573765;0.2864181;0.03734791;0.9573765
198664,GAZE,0.09905794;-0.2686959;0.7441643;2.666601;1.044718;0.4201994;2.875329;0.02674979;0.5160373;2.869229;-0.001140937;0.2815032;0.03902096;0.9587666;0.2815032;0.03902096;0.9587666
198679,GAZE,0.06964247;-0.2564074;0.7151929;2.678788;1.05005;0.4205286;2.875652;0.02640682;0.5164932;2.869305;-0.0009885058;0.2767583;0.04052128;0.9600849;0.2767583;0.04052128;0.9600849
198692.4,GAZE,0.03562213;-0.2456441;0.6817421;2.68944;1.056436;0.4198495;2.875818;0.02640547;0.5159678;2.869281;-0.0004001334;0.2709979;0.04113843;0.9617004;0.2709979;0.04113843;0.9617004
198706.1,GAZE,0.01666363;-0.2428674;0.6631533;2.692163;1.060202;0.4192233;2.875909;0.02639123;0.5154606;2.869181;6.41942E-05;0.2663121;0.04098949;0.9630149;0.2663121;0.04098949;0.9630149
198720,GAZE,-0.005327916;-0.2308523;0.6414478;2.704095;1.064006;0.4178362;2.875591;0.02650399;0.5141944;2.868788;0.0006426796;0.261661;0.04038658;0.9643145;0.261661;0.04038658;0.9643145
198733.9,GAZE,-0.03163299;-0.2197028;0.6155372;2.715153;1.068764;0.4171524;2.875534;0.02650853;0.5136241;2.868729;0.001074351;0.257341;0.03955095;0.9655109;0.257341;0.03955095;0.9655109
198747.7,GAZE,-0.06106105;-0.2088751;0.5865771;2.725882;1.074191;0.4163961;2.875467;0.02654854;0.5129741;2.868669;0.001519293;0.25326;0.03911624;0.9666071;0.25326;0.03911624;0.9666071
198762.2,GAZE,-0.09548239;-0.1936071;0.5526609;2.741029;1.080373;0.4155189;2.875356;0.02656397;0.512196;2.868626;0.001901269;0.2495041;0.03822022;0.9676192;0.2495041;0.03822022;0.9676192
198776.2,GAZE,-0.1237489;-0.1814751;0.5248159;2.753062;1.085475;0.4146415;2.875342;0.02666827;0.5114092;2.868679;0.002345502;0.2460298;0.03756377;0.9685341;0.2460298;0.03756377;0.9685341
198789.5,GAZE,-0.1419498;-0.1755699;0.5069172;2.758908;1.088883;0.4137492;2.875252;0.0267682;0.5106113;2.868725;0.002786256;0.2425339;0.03733055;0.9694244;0.2425339;0.03733055;0.9694244
198803.3,GAZE,-0.1571501;-0.1630351;0.491846;2.771376;1.091241;0.4128239;2.875075;0.02679984;0.5097733;2.868717;0.003127187;0.2393343;0.03701955;0.9702312;0.2393343;0.03701955;0.9702312
198817.5,GAZE,-0.1691833;-0.1527109;0.4799085;2.781647;1.093082;0.4118479;2.874912;0.02686895;0.5088821;2.868773;0.003487773;0.2362865;0.03663924;0.9709924;0.2362865;0.03663924;0.9709924
198831.4,GAZE,-0.1808357;-0.1439901;0.4683694;2.790319;1.094947;0.4108602;2.874724;0.02691775;0.5079659;2.868774;0.003785826;0.2336686;0.03605035;0.9716477;0.2336686;0.03605035;0.9716477
198845.3,GAZE,-0.1927205;-0.1347927;0.4565952;2.799466;1.09683;0.4098893;2.874673;0.02704565;0.5070643;2.86891;0.004158929;0.2311017;0.03557461;0.972279;0.2311017;0.03557461;0.972279
198859.3,GAZE,-0.2007515;-0.1280271;0.44863;2.806196;1.098067;0.4088289;2.874578;0.02718148;0.5060666;2.869019;0.004512019;0.2288349;0.03566235;0.9728118;0.2288349;0.03566235;0.9728118
198873.2,GAZE,-0.2044365;-0.1236761;0.4449551;2.810529;1.098555;0.4078591;2.874444;0.02730804;0.5051638;2.869107;0.004873544;0.2264024;0.03618941;0.9733613;0.2264024;0.03618941;0.9733613
198887.2,GAZE,-0.2080472;-0.1204994;0.4413718;2.813689;1.099102;0.4068117;2.874253;0.02734854;0.5041975;2.869237;0.005193233;0.2234676;0.03640809;0.9740312;0.2234676;0.03640809;0.9740312
198900.8,GAZE,-0.1979831;-0.1257121;0.4513003;2.808513;1.097343;0.4058037;2.874038;0.02738206;0.503262;2.869284;0.005490027;0.2207245;0.03669919;0.9746455;0.2207245;0.03669919;0.9746455
198915,GAZE,-0.1906924;-0.1287601;0.4584811;2.805491;1.096022;0.4048065;2.873917;0.02744457;0.5023293;2.869384;0.005794063;0.2182018;0.03654443;0.9752192;0.2182018;0.03654443;0.9752192
198929,GAZE,-0.1802918;-0.1318714;0.4687046;2.802413;1.094058;0.4038391;2.873759;0.02746639;0.5014154;2.869382;0.006025583;0.2160217;0.03619481;0.9757175;0.2160217;0.03619481;0.9757175
198943.1,GAZE,-0.1675566;-0.1364207;0.481235;2.797906;1.0917;0.4029613;2.873665;0.02744672;0.5005951;2.86947;0.006232336;0.2136657;0.03586445;0.9762483;0.2136657;0.03586445;0.9762483
198956.7,GAZE,-0.1621399;-0.1376427;0.4865531;2.7967;1.090652;0.4020649;2.873491;0.02743557;0.4997325;2.869438;0.006349549;0.2122992;0.03523444;0.9765693;0.2122992;0.03523444;0.9765693
198970.4,GAZE,-0.1457286;-0.1432924;0.5026971;2.791105;1.0876;0.4013746;2.873471;0.02745658;0.499076;2.869571;0.006499074;0.2109328;0.03471206;0.9768841;0.2109328;0.03471206;0.9768841
198984.7,GAZE,-0.1288942;-0.1528592;0.5193186;2.781602;1.084711;0.400749;2.873437;0.02754347;0.4984561;2.869647;0.00659214;0.2108166;0.03443572;0.9769189;0.2108166;0.03443572;0.9769189
198998.4,GAZE,-0.1155739;-0.1611251;0.5324817;2.773388;1.08247;0.4002331;2.873398;0.02768911;0.4979343;2.869716;0.006691031;0.2112437;0.03460838;0.9768205;0.2112437;0.03460838;0.9768205
199012.4,GAZE,-0.09745274;-0.1738218;0.5504125;2.760766;1.079515;0.3998904;2.873361;0.02785411;0.4975822;2.869854;0.006782085;0.2119222;0.03505111;0.9766577;0.2119222;0.03505111;0.9766577
199026.9,GAZE,-0.07840977;-0.1866527;0.5692471;2.748012;1.076376;0.3996949;2.873233;0.02802215;0.4973523;2.869951;0.006755523;0.2137825;0.03537461;0.9762406;0.2137825;0.03537461;0.9762406
199040.7,GAZE,-0.05673537;-0.2005474;0.590673;2.734203;1.072758;0.3997783;2.873082;0.0282638;0.4973763;2.870089;0.006684236;0.2167966;0.03560847;0.9755672;0.2167966;0.03560847;0.9755672
199040.7,CANDIDATES,greg;greene;green;given;gene
199054.1,GAZE,-0.0329864;-0.2143774;0.6141269;2.720464;1.068704;0.399914;2.872791;0.02847374;0.4974452;2.870103;0.006554902;0.220061;0.03552083;0.9748392;0.220061;0.03552083;0.9748392
199068.1,GAZE,-0.008267147;-0.2285187;0.638535;2.706416;1.064468;0.4001058;2.872532;0.02866383;0.4975489;2.870151;0.006321847;0.2241559;0.0348094;0.9739314;0.2241559;0.0348094;0.9739314
199082,GAZE,0.01561058;-0.2438326;0.6621389;2.691197;1.060483;0.3996776;2.8724;0.02900499;0.4970207;2.870235;0.006209627;0.2285863;0.03356616;0.9729448;0.2285863;0.03356616;0.9729448
199095.8,GAZE,0.0383094;-0.2565427;0.6845475;2.678573;1.056576;0.3999848;2.872174;0.0292067;0.4972425;2.870173;0.006034628;0.2322782;0.03255672;0.9721044;0.2322782;0.03255672;0.9721044
199110.1,GAZE,0.05938659;-0.2674233;0.7053403;2.66777;1.052889;0.4004827;2.871872;0.02939618;0.4976634;2.87015;0.005881429;0.2355954;0.0317664;0.9713319;0.2355954;0.0317664;0.9713319
199123.4,GAZE,0.08144071;-0.2789064;0.7270983;2.656368;1.049037;0.4009921;2.871621;0.02958573;0.4980974;2.87015;0.005744651;0.2387644;0.03096651;0.9705837;0.2387644;0.03096651;0.9705837
199137.8,GAZE,0.1032315;-0.2897176;0.748588;2.645636;1.045197;0.4016527;2.871331;0.02970377;0.498694;2.870098;0.005590186;0.2414035;0.02972086;0.9699696;0.2414035;0.02972086;0.9699696
199151.7,GAZE,0.1224132;-0.2988386;0.767498;2.636584;1.041792;0.4027467;2.870878;0.02960283;0.4997244;2.869773;0.00522846;0.2439617;0.0276686;0.9693901;0.2439617;0.0276686;0.9693901
199165.3,GAZE,0.1405044;-0.3080068;0.7853423;2.627482;1.038616;0.4033277;2.8706;0.02966216;0.500251;2.869603;0.005067743;0.2461234;0.02569119;0.9688979;0.2461234;0.02569119;0.9688979
199180.2,GAZE,0.154091;-0.3149771;0.7987449;2.620562;1.036237;0.4039425;2.870338;0.02964935;0.5008312;2.869381;0.004917502;0.2474785;0.02326526;0.968614;0.2474785;0.02326526;0.968614
199193.5,GAZE,0.1677326;-0.3220851;0.8122034;2.613504;1.033855;0.4046783;2.870171;0.02961192;0.5015364;2.869273;0.004758596;0.2486732;0.02162041;0.9683461;0.2486732;0.02162041;0.9683461
199207.1,GAZE,0.1749239;-0.3295518;0.8193586;2.606072;1.032838;0.4054135;2.869994;0.02952268;0.5022517;2.869096;0.004591495;0.2494455;0.01989181;0.9681845;0.2494455;0.01989181;0.9681845
199223.8,GAZE,0.1744618;-0.3362109;0.8190148;2.599427;1.03336;0.4062776;2.869879;0.02940822;0.5031006;2.868883;0.004422233;0.2500075;0.01841115;0.9680688;0.2500075;0.01841115;0.9680688
199235.3,GAZE,0.1807902;-0.3429126;0.8253135;2.592756;1.032474;0.4070495;2.869829;0.02936389;0.5038536;2.868721;0.004308924;0.2507115;0.01707529;0.9679112;0.2507115;0.01707529;0.9679112
199249.4,GAZE,0.1850003;-0.3452925;0.8294702;2.590392;1.03175;0.4078302;2.869645;0.02907381;0.5046444;2.868476;0.004060686;0.2502946;0.01562468;0.9680436;0.2502946;0.01562468;0.9680436
199262.8,GAZE,0.1883195;-0.3441185;0.8326976;2.591572;1.030985;0.408467;2.869697;0.02913265;0.5052705;2.868322;0.004088737;0.250627;0.01423615;0.9679791;0.250627;0.01423615;0.9679791
199277.3,GAZE,0.1904251;-0.3428183;0.834736;2.592874;1.030463;0.4090915;2.869762;0.0290295;0.5059036;2.868096;0.004036799;0.2501517;0.01310278;0.968118;0.2501517;0.01310278;0.968118
199291.1,GAZE,0.189622;-0.3415962;0.8339308;2.594092;1.030552;0.409864;2.869781;0.02896502;0.5066954;2.867901;0.004062466;0.2492759;0.01237539;0.9683535;0.2492759;0.01237539;0.9683535
199305.4,GAZE,0.1860905;-0.340068;0.8304516;2.595608;1.031189;0.4105191;2.869753;0.02883047;0.5073895;2.867815;0.004084423;0.2477088;0.01164165;0.9687646;0.2477088;0.01164165;0.9687646
199319.5,GAZE,0.183439;-0.3385924;0.8278342;2.597073;1.031646;0.4111899;2.869784;0.02883748;0.5080826;2.867726;0.00418853;0.2467474;0.01107053;0.9690166;0.2467474;0.01107053;0.9690166
199332.4,GAZE,0.1708615;-0.3311196;0.8154106;2.604497;1.033783;0.4117033;2.869835;0.02882663;0.5086369;2.86768;0.004347168;0.2450688;0.01112445;0.9694418;0.2450688;0.01112445;0.9694418
199346.7,GAZE,0.1608341;-0.3247704;0.8054995;2.610807;1.035462;0.4122162;2.870021;0.02888735;0.5091925;2.867678;0.004595414;0.2432337;0.01161371;0.9698982;0.2432337;0.01161371;0.9698982
199360.7,GAZE,0.1451458;-0.3162217;0.7900156;2.619297;1.038177;0.4125656;2.870272;0.02889467;0.5096014;2.867697;0.004864819;0.2406615;0.01202816;0.9705346;0.2406615;0.01202816;0.9705346
199374.2,GAZE,0.1322157;-0.308354;0.7772406;2.627115;1.040363;0.4127786;2.870317;0.02886936;0.5098664;2.867407;0.005089186;0.2382266;0.01207627;0.9711345;0.2382266;0.01207627;0.9711345
199388.2,GAZE,0.1221244;-0.3008178;0.7672477;2.634609;1.041979;0.4129088;2.870351;0.02877143;0.5100605;2.867116;0.005296156;0.2352116;0.01114258;0.9718803;0.2352116;0.01114258;0.9718803
199402,GAZE,0.1114681;-0.2912042;0.7566684;2.644174;1.043579;0.4130082;2.870429;0.02865484;0.5101911;2.866802;0.005366676;0.2333487;0.009169537;0.9723499;0.2333487;0.009169537;0.9723499
199415.9,GAZE,0.09872773;-0.2808275;0.7440384;2.654495;1.045565;0.4131534;2.870675;0.02868961;0.5103599;2.866737;0.00555107;0.2318616;0.007927189;0.9727165;0.2318616;0.007927189;0.9727165
199430.4,GAZE,0.08447379;-0.270788;0.7299332;2.664476;1.047886;0.4132087;2.87087;0.02868622;0.5104439;2.866717;0.005706131;0.2302897;0.0073347;0.9730945;0.2302897;0.0073347;0.9730945
199444.8,GAZE,0.0710548;-0.2609575;0.7166482;2.674251;1.050047;0.413572;2.87093;0.02865324;0.5108275;2.866611;0.005790852;0.2291531;0.007659609;0.9733602;0.2291531;0.007659609;0.9733602
199458.6,GAZE,0.05417386;-0.2452426;0.6998814;2.689888;1.052552;0.4134486;2.871111;0.0286979;0.5107267;2.866628;0.00596299;0.2279334;0.008320404;0.9736412;0.2279334;0.008320404;0.9736412
199472.1,GAZE,0.0450022;-0.2339292;0.6907268;2.701154;1.053734;0.4132245;2.871346;0.02883641;0.5104983;2.866629;0.006130837;0.2277045;0.008796996;0.9736906;0.2277045;0.008796996;0.9736906
199485.4,GAZE,0.03569843;-0.2220851;0.6814342;2.712948;1.054911;0.4129818;2.871532;0.02895639;0.5102588;2.866632;0.006302841;0.2272381;0.009206776;0.9737957;0.2272381;0.009206776;0.9737957
199500.1,GAZE,0.02824543;-0.2096027;0.6739416;2.725384;1.055661;0.4126675;2.871633;0.02915687;0.5099386;2.866708;0.006483711;0.2274786;0.01005684;0.9737312;0.2274786;0.01005684;0.9737312
199513.9,GAZE,0.02027419;-0.1978536;0.665954;2.737087;1.056566;0.4123248;2.87172;0.02937078;0.5095914;2.866789;0.00667958;0.2276974;0.01086668;0.9736713;0.2276974;0.01086668;0.9736713
199528,GAZE,0.0119422;-0.1869062;0.6576266;2.747989;1.057598;0.4119335;2.871753;0.02954967;0.5091989;2.866912;0.006834;0.2279475;0.01142022;0.9736064;0.2279475;0.01142022;0.9736064
199542.2,GAZE,0.006188222;-0.1788021;0.6518669;2.756061;1.058275;0.4111115;2.871784;0.02977418;0.5083732;2.867082;0.007013261;0.2284043;0.01221813;0.9734897;0.2284043;0.01221813;0.9734897
199542.2,CANDIDATES,greene;green;given;gene;going
199555.6,GAZE,0.001824038;-0.1722332;0.6474915;2.762604;1.058762;0.4105064;2.87178;0.02999991;0.5077702;2.86725;0.007213525;0.2286474;0.01287362;0.9734242;0.2286474;0.01287362;0.9734242
199569.6,GAZE,-0.003821207;-0.1659948;0.6418685;2.768815;1.059536;0.4098415;2.871774;0.03014952;0.5071005;2.867347;0.007322356;0.2290594;0.01355634;0.973318;0.2290594;0.01355634;0.973318
