32705.07,GAZE,-0.1041404;-0.3001589;0.4582095;2.667982;1.008696;0.435109;2.925431;-0.008048028;0.5350357;2.929179;-0.008824214;0.008681139;-0.02442539;0.9996639;0.008681139;-0.02442539;0.9996639
32719.25,GAZE,-0.1089422;-0.3026769;0.4534157;2.665483;1.009106;0.4346863;2.925482;-0.008203067;0.5346121;2.929289;-0.008796014;0.006835841;-0.02372123;0.9996952;0.006835841;-0.02372123;0.9996952
32732.49,GAZE,-0.1137769;-0.3024939;0.4485922;2.665682;1.009426;0.4342329;2.925502;-0.008335114;0.5341583;2.929343;-0.008723363;0.004781285;-0.02333539;0.9997163;0.004781285;-0.02333539;0.9997163
32746.65,GAZE,-0.1152538;-0.3023566;0.4471188;2.665825;1.009521;0.4337827;2.925664;-0.00851161;0.5337073;2.929541;-0.008693509;0.002692361;-0.02248519;0.9997435;0.002692361;-0.02248519;0.9997435
32761.4,GAZE,-0.1125395;-0.3044799;0.4498244;2.663693;1.009411;0.4333239;2.925721;-0.008689165;0.533248;2.929616;-0.008653343;0.0004854801;-0.02165214;0.9997655;0.0004854801;-0.02165214;0.9997655
32774.26,GAZE,-0.1070227;-0.3088098;0.4553235;2.659347;1.009189;0.4329641;2.925763;-0.008838519;0.5328849;2.929733;-0.008558512;-0.001986257;-0.0205223;0.9997874;-0.001986257;-0.0205223;0.9997874
32788.26,GAZE,-0.09818824;-0.3130519;0.4641329;2.655076;1.00874;0.4324463;2.92589;-0.008992761;0.5323646;2.929903;-0.008513153;-0.00402119;-0.01936725;0.9998044;-0.00402119;-0.01936725;0.9998044
32802.16,GAZE,-0.09324254;-0.3158195;0.4690641;2.652293;1.008502;0.4321141;2.925973;-0.009159781;0.5320285;2.930046;-0.008436434;-0.006491494;-0.01832336;0.9998111;-0.006491494;-0.01832336;0.9998111
32816.25,GAZE,-0.08841617;-0.3181837;0.4738767;2.649913;1.008259;0.4317159;2.92611;-0.009315714;0.5316256;2.930254;-0.008387655;-0.008574828;-0.01717563;0.9998157;-0.008574828;-0.01717563;0.9998157
32830.36,GAZE,-0.08370265;-0.323041;0.4785738;2.645042;1.008109;0.4313764;2.926149;-0.009492628;0.5312802;2.930389;-0.00836692;-0.01058684;-0.01599807;0.999816;-0.01058684;-0.01599807;0.999816
32844.81,GAZE,-0.08379497;-0.3270525;0.478477;2.641033;1.008254;0.4310958;2.926215;-0.009618238;0.5309926;2.930566;-0.008309722;-0.01244816;-0.01487626;0.9998118;-0.01244816;-0.01487626;0.9998118
32858.02,GAZE,-0.08561043;-0.328438;0.476664;2.639655;1.008424;0.4307231;2.926274;-0.009763882;0.5306139;2.930714;-0.008304417;-0.01397827;-0.0141649;0.9998019;-0.01397827;-0.0141649;0.9998019
32872.34,GAZE,-0.0915725;-0.3229536;0.470722;2.645157;1.008637;0.4305137;2.926254;-0.009935729;0.5303981;2.930782;-0.0083239;-0.01552703;-0.01337749;0.99979;-0.01552703;-0.01337749;0.99979
32886.12,GAZE,-0.09469088;-0.3174125;0.4676172;2.650706;1.008655;0.4302539;2.926313;-0.01009398;0.530131;2.930949;-0.00834208;-0.01692593;-0.01315571;0.9997702;-0.01692593;-0.01315571;0.9997702
32899.76,GAZE,-0.09628565;-0.3143475;0.4660297;2.653774;1.008657;0.4300388;2.926263;-0.01028811;0.529907;2.931035;-0.008399032;-0.0183139;-0.01249779;0.9997542;-0.0183139;-0.01249779;0.9997542
32913.84,GAZE,-0.1010759;-0.3044325;0.4612619;2.6637;1.008637;0.4298325;2.926344;-0.01041749;0.5296929;2.931218;-0.008383498;-0.01978584;-0.01182399;0.9997343;-0.01978584;-0.01182399;0.9997343
32928.27,GAZE,-0.1070357;-0.2905038;0.4553321;2.677642;1.008557;0.4296492;2.926354;-0.0106189;0.5295012;2.93134;-0.008444175;-0.02121558;-0.01116949;0.9997125;-0.02121558;-0.01116949;0.9997125
32941.93,GAZE,-0.11038;-0.2782816;0.4520097;2.689868;1.00836;0.4293561;2.926394;-0.01074184;0.5292025;2.931446;-0.008462533;-0.02229693;-0.01036402;0.9996977;-0.02229693;-0.01036402;0.9996977
32955.45,GAZE,-0.1134858;-0.2666643;0.4489245;2.701489;1.008167;0.4292074;2.92651;-0.01080377;0.5290529;2.931544;-0.008449793;-0.02305769;-0.01013668;0.9996827;-0.02305769;-0.01013668;0.9996827
32969.52,GAZE,-0.1172783;-0.254305;0.4451552;2.713855;1.007996;0.4290614;2.926546;-0.01083732;0.5289019;2.931637;-0.008396395;-0.0239433;-0.009743448;0.9996659;-0.0239433;-0.009743448;0.9996659
32983.78,GAZE,-0.1233453;-0.2370509;0.4391222;2.73112;1.007808;0.4289367;2.926521;-0.01084092;0.5287738;2.931633;-0.008306034;-0.02485979;-0.01017957;0.9996391;-0.02485979;-0.01017957;0.9996391
32998.01,GAZE,-0.132015;-0.2204845;0.4304917;2.747706;1.00782;0.4288318;2.926416;-0.0108166;0.5286678;2.931523;-0.008228719;-0.02534341;-0.01110368;0.9996172;-0.02534341;-0.01110368;0.9996172
33011.86,GAZE,-0.1413741;-0.2049836;0.4211721;2.763231;1.007914;0.4287137;2.926312;-0.01082968;0.5285463;2.931441;-0.008154474;-0.02618196;-0.01175394;0.9995881;-0.02618196;-0.01175394;0.9995881
33025.29,GAZE,-0.1495702;-0.1930716;0.4130086;2.775164;1.008055;0.4286604;2.926156;-0.01079314;0.5284898;2.931319;-0.008066885;-0.02665879;-0.01234651;0.9995683;-0.02665879;-0.01234651;0.9995683
33039.66,GAZE,-0.1557917;-0.184103;0.4068117;2.784149;1.008164;0.4285952;2.926056;-0.01077615;0.5284199;2.931266;-0.00796704;-0.02747255;-0.01255208;0.9995437;-0.02747255;-0.01255208;0.9995437
33053.04,GAZE,-0.1607071;-0.1751522;0.4019181;2.793112;1.008186;0.4285121;2.925968;-0.01081369;0.5283295;2.931225;-0.007837527;-0.02913888;-0.01257422;0.9994963;-0.02913888;-0.01257422;0.9994963
33066.93,GAZE,-0.1645418;-0.1644726;0.3981047;2.803799;1.008075;0.428362;2.925956;-0.01083111;0.5281768;2.931209;-0.007762529;-0.03005977;-0.01266735;0.9994678;-0.03005977;-0.01266735;0.9994678
33080.79,GAZE,-0.167779;-0.1508523;0.3948907;2.817422;1.007823;0.4282161;2.925938;-0.01088871;0.5280279;2.931173;-0.007693008;-0.03133149;-0.01272811;0.999428;-0.03133149;-0.01272811;0.999428
33095.1,GAZE,-0.1734923;-0.1388905;0.3892045;2.829397;1.007794;0.4280814;2.925955;-0.01093017;0.5278884;2.931203;-0.007610083;-0.03257184;-0.01279579;0.9993875;-0.03257184;-0.01279579;0.9993875
33108.7,GAZE,-0.1800219;-0.1288385;0.3827015;2.839466;1.007887;0.4279218;2.926008;-0.01094337;0.5277275;2.931228;-0.007542685;-0.03338804;-0.01268014;0.9993621;-0.03338804;-0.01268014;0.9993621
33123.09,GAZE,-0.185611;-0.1205771;0.3771348;2.847742;1.007978;0.4277818;2.926043;-0.01096689;0.5275872;2.931227;-0.007499851;-0.0340615;-0.01258384;0.9993405;-0.0340615;-0.01258384;0.9993405
33136.82,GAZE,-0.1892914;-0.1141737;0.3734704;2.854154;1.008004;0.4276362;2.926071;-0.01101665;0.5274403;2.931222;-0.007465795;-0.03493052;-0.0120775;0.9993168;-0.03493052;-0.0120775;0.9993168
33150.44,GAZE,-0.1909267;-0.1119305;0.3718414;2.856402;1.008037;0.427483;2.92613;-0.01107109;0.5272867;2.931224;-0.007429384;-0.03586264;-0.01175699;0.9992875;-0.03586264;-0.01175699;0.9992875
33164.57,GAZE,-0.1933378;-0.1105925;0.3694374;2.857747;1.008153;0.4273573;2.926218;-0.01113753;0.5271584;2.931291;-0.007394865;-0.0369149;-0.01098743;0.999258;-0.0369149;-0.01098743;0.999258
33181.85,GAZE,-0.1938608;-0.1129081;0.3689129;2.855435;1.008269;0.4272003;2.926324;-0.01121492;0.5269989;2.931356;-0.007352807;-0.03815806;-0.01013141;0.9992204;-0.03815806;-0.01013141;0.9992204
33197.7,GAZE,-0.1913048;-0.1154439;0.37146;2.852892;1.008184;0.4269941;2.926414;-0.01128067;0.5267909;2.931405;-0.007321373;-0.03917537;-0.009318492;0.9991889;-0.03917537;-0.009318492;0.9991889
33206.21,GAZE,-0.1904437;-0.1146627;0.3723201;2.853669;1.008099;0.4267955;2.926501;-0.01136434;0.5265876;2.931477;-0.007268235;-0.04058919;-0.008460512;0.9991401;-0.04058919;-0.008460512;0.9991401
33220.05,GAZE,-0.1874284;-0.1170561;0.3753257;2.851267;1.007978;0.4265829;2.926607;-0.01144386;0.5263692;2.931593;-0.00721965;-0.04192059;-0.007477471;0.9990929;-0.04192059;-0.007477471;0.9990929
33234.08,GAZE,-0.1862864;-0.1192431;0.3764625;2.849077;1.007977;0.4263625;2.926746;-0.01151554;0.5261405;2.931784;-0.007159919;-0.04332567;-0.005660456;0.999045;-0.04332567;-0.005660456;0.999045
33248.21,GAZE,-0.1849039;-0.1219409;0.3778387;2.846376;1.007977;0.4261188;2.926951;-0.01156819;0.5258933;2.93196;-0.007099196;-0.04454251;-0.004056632;0.9989992;-0.04454251;-0.004056632;0.9989992
33262.42,GAZE,-0.1834101;-0.1246693;0.3793259;2.843644;1.007971;0.4258812;2.927167;-0.01161908;0.5256479;2.932187;-0.006993733;-0.04621598;-0.001909107;0.9989296;-0.04621598;-0.001909107;0.9989296
33275.85,GAZE,-0.1819056;-0.1273126;0.3808239;2.840997;1.007961;0.4256541;2.927356;-0.01165891;0.5254129;2.932404;-0.006893873;-0.04770385;-0.0001443631;0.9988615;-0.04770385;-0.0001443631;0.9988615
33289.65,GAZE,-0.1794539;-0.1318951;0.3832647;2.836409;1.007954;0.4254619;2.927529;-0.01170567;0.5252118;2.932595;-0.006777488;-0.04941747;0.001425242;0.9987772;-0.04941747;0.001425242;0.9987772
33303.63,GAZE,-0.1784968;-0.1331151;0.3842181;2.835186;1.007932;0.4252321;2.927718;-0.01174032;0.5249768;2.932727;-0.006651543;-0.05109885;0.002941106;0.9986893;-0.05109885;0.002941106;0.9986893
33317.56,GAZE,-0.1786552;-0.1322416;0.3840611;2.83606;1.007912;0.4249579;2.927968;-0.01170783;0.5246997;2.932881;-0.006470948;-0.05262876;0.004009213;0.9986061;-0.05262876;0.004009213;0.9986061
33331.75,GAZE,-0.1786868;-0.1317605;0.3840302;2.836541;1.007898;0.4247881;2.928199;-0.01167841;0.5245249;2.933063;-0.006299295;-0.05412476;0.0055688;0.9985186;-0.05412476;0.0055688;0.9985186
33345.89,GAZE,-0.1784673;-0.1318163;0.3842491;2.836484;1.007885;0.4245529;2.928447;-0.01156875;0.5242829;2.9333;-0.006057538;-0.05551003;0.006890471;0.9984344;-0.05551003;0.006890471;0.9984344
33359.54,GAZE,-0.1780931;-0.1311417;0.3846233;2.837157;1.007836;0.4244394;2.928645;-0.01152842;0.5241604;2.933493;-0.005851865;-0.05725507;0.008768361;0.9983211;-0.05725507;0.008768361;0.9983211
33373.27,GAZE,-0.1776853;-0.1296157;0.3850319;2.838681;1.007756;0.42427;2.92881;-0.01145753;0.5239815;2.933682;-0.005636759;-0.05877771;0.01034948;0.9982175;-0.05877771;0.01034948;0.9982175
33387.7,GAZE,-0.1772719;-0.1274815;0.3854468;2.840812;1.007654;0.424093;2.928955;-0.01149367;0.5237944;2.933878;-0.005544856;-0.06009552;0.01094762;0.9981326;-0.06009552;0.01094762;0.9981326
33401.63,GAZE,-0.1776568;-0.1261163;0.3850644;2.842178;1.007633;0.4240234;2.928991;-0.0114325;0.5237187;2.933913;-0.005381331;-0.06112701;0.01109487;0.9980683;-0.06112701;0.01109487;0.9980683
33415.2,GAZE,-0.1787463;-0.1242765;0.3839795;2.84402;1.007643;0.4239484;2.929008;-0.01137202;0.5236396;2.933929;-0.005252488;-0.06181987;0.0112689;0.9980237;-0.06181987;0.0112689;0.9980237
33429.06,GAZE,-0.1804277;-0.1179615;0.3823094;2.850338;1.007538;0.4240065;2.929007;-0.01133842;0.5236894;2.933956;-0.005106725;-0.06296063;0.01155144;0.9979492;-0.06296063;0.01155144;0.9979492
33443.49,GAZE,-0.18013;-0.1114752;0.382614;2.856819;1.007294;0.4240313;2.929022;-0.01129749;0.523709;2.933977;-0.004988603;-0.06375338;0.01194546;0.9978942;-0.06375338;0.01194546;0.9978942
33456.97,GAZE,-0.1785602;-0.1038703;0.3841892;2.864414;1.006925;0.4240182;2.929084;-0.0112824;0.5236889;2.934032;-0.004858255;-0.06493746;0.01258964;0.9978099;-0.06493746;0.01258964;0.9978099
33470.79,GAZE,-0.1773238;-0.09425936;0.385434;2.874015;1.006509;0.4239683;2.929158;-0.01127152;0.5236331;2.934093;-0.004747018;-0.06597745;0.01335986;0.9977317;-0.06597745;0.01335986;0.9977317
33484.71,GAZE,-0.1769158;-0.08097697;0.3858565;2.887288;1.006022;0.4239437;2.92923;-0.01128483;0.5236028;2.934175;-0.004682243;-0.06678713;0.01389969;0.9976704;-0.06678713;0.01389969;0.9976704
33499.38,GAZE,-0.1749075;-0.06110469;0.3878835;2.907141;1.0052;0.4238906;2.929327;-0.01132009;0.5235453;2.934257;-0.004639499;-0.06759848;0.01458384;0.997606;-0.06759848;0.01458384;0.997606
33512.55,GAZE,-0.1718002;-0.04468722;0.3910029;2.923538;1.004422;0.4238457;2.929417;-0.01135033;0.523499;2.934306;-0.004618615;-0.06812856;0.01512201;0.9975619;-0.06812856;0.01512201;0.9975619
33526.64,GAZE,-0.1705734;-0.01952734;0.3922564;2.948678;1.00347;0.4238444;2.929527;-0.01139598;0.5234963;2.934352;-0.004596286;-0.06881879;0.01558109;0.9975075;-0.06881879;0.01558109;0.9975075
33540.38,GAZE,-0.1757101;0.02721653;0.3871862;2.995412;1.0022;0.4238426;2.929606;-0.0114267;0.5234923;2.934388;-0.004564419;-0.0694667;0.01621243;0.9974525;-0.0694667;0.01621243;0.9974525
33554.58,GAZE,-0.1927536;0.1170639;0.3702866;3.085265;1.000242;0.4238739;2.929709;-0.01146217;0.5235201;2.934481;-0.004542559;-0.07006505;0.016784;0.9974012;-0.07006505;0.016784;0.9974012
33568.06,GAZE,-0.2077679;0.2036654;0.3554079;3.171868;0.9982593;0.4238911;2.929813;-0.01149134;0.5235349;2.934564;-0.004523546;-0.07058022;0.01758076;0.9973512;-0.07058022;0.01758076;0.9973512
33583.01,GAZE,-0.2157219;0.2785194;0.3475597;3.246705;0.9962071;0.4239138;2.929928;-0.01153444;0.5235581;2.934603;-0.004522964;-0.07103465;0.01831231;0.9973058;-0.07103465;0.01831231;0.9973058
33596.93,GAZE,-0.212743;0.3146478;0.3505741;3.282801;0.9947571;0.4238865;2.930054;-0.01158165;0.5235362;2.934597;-0.004561611;-0.07112137;0.0189778;0.9972871;-0.07112137;0.0189778;0.9972871
33610.7,GAZE,-0.2067715;0.3281574;0.3565478;3.296282;0.9938874;0.4238626;2.930136;-0.01165483;0.5235178;2.934542;-0.004624762;-0.07121099;0.01943613;0.9972719;-0.07121099;0.01943613;0.9972719
33624.64,GAZE,-0.2035135;0.3266549;0.3597966;3.294769;0.9937196;0.4238097;2.93014;-0.01178201;0.5234692;2.934423;-0.004735678;-0.0713651;0.01990603;0.9972516;-0.0713651;0.01990603;0.9972516
33637.95,GAZE,-0.2047621;0.3034538;0.3585237;3.271586;0.9946061;0.4237074;2.930084;-0.01196322;0.5233731;2.934246;-0.004934072;-0.071173;0.02008942;0.9972616;-0.071173;0.02008942;0.9972616
33637.95,CANDIDATES,excited;either;experience;extreme;exit
33652.38,GAZE,-0.2085361;0.29487;0.3547482;3.26302;0.9951574;0.4236036;2.930038;-0.01216736;0.5232723;2.934116;-0.005129769;-0.07125127;0.02042405;0.9972492;-0.07125127;0.02042405;0.9972492
33666.09,GAZE,-0.2130951;0.2894304;0.3501934;3.2576;0.9956528;0.4235075;2.929974;-0.01239195;0.5231732;2.934052;-0.0053128;-0.07168049;0.02075907;0.9972116;-0.07168049;0.02075907;0.9972116
33680.13,GAZE,-0.2157504;0.2836507;0.3475373;3.251833;0.9960316;0.4234102;2.929895;-0.01262707;0.5230733;2.934017;-0.005535387;-0.07183922;0.02133906;0.9971879;-0.07183922;0.02133906;0.9971879
33694.32,GAZE,-0.2130133;0.2693254;0.3502514;3.237507;0.9963425;0.4233225;2.929854;-0.01285268;0.5229784;2.934092;-0.005728677;-0.07222094;0.02208075;0.9971442;-0.07222094;0.02208075;0.9971442
33707.35,GAZE,-0.2100096;0.2618277;0.3532394;3.230003;0.9963992;0.4232648;2.929837;-0.01306435;0.5229126;2.934186;-0.005893998;-0.07274432;0.02284604;0.9970889;-0.07274432;0.02284604;0.9970889
33721.22,GAZE,-0.2044006;0.2402399;0.3588104;3.208408;0.9967676;0.4231921;2.929891;-0.01324907;0.522835;2.93433;-0.006066591;-0.07294455;0.02413716;0.9970438;-0.07294455;0.02413716;0.9970438
33735.21,GAZE,-0.2013496;0.2279098;0.36184;3.196075;0.9969883;0.4231133;2.930022;-0.01343317;0.5227519;2.934506;-0.006219074;-0.07332855;0.02542938;0.9969836;-0.07332855;0.02542938;0.9969836
33749.1,GAZE,-0.2018266;0.2155401;0.3613496;3.183714;0.9974482;0.4230352;2.930254;-0.01352295;0.5226768;2.934731;-0.006345302;-0.07303344;0.02710177;0.9969612;-0.07303344;0.02710177;0.9969612
33763.46,GAZE,-0.2048269;0.2144859;0.3583549;3.182671;0.9976869;0.4229954;2.93047;-0.01360541;0.5226347;2.934929;-0.006384991;-0.073489;0.02788057;0.9969062;-0.073489;0.02788057;0.9969062
33781.38,GAZE,-0.2108732;0.214844;0.3523228;3.18305;0.9980821;0.4229721;2.930655;-0.0135342;0.5226158;2.934999;-0.006303288;-0.07356146;0.02796067;0.9968987;-0.07356146;0.02796067;0.9968987
33791.07,GAZE,-0.2155245;0.2144;0.3476816;3.182623;0.9984111;0.4228963;2.930769;-0.01349759;0.5225417;2.935062;-0.00626114;-0.07360281;0.02799835;0.9968945;-0.07360281;0.02799835;0.9968945
33804.87,GAZE,-0.2263283;0.2158944;0.3369042;3.184154;0.9990876;0.4228654;2.930787;-0.01332771;0.5225118;2.935014;-0.0060663;-0.07381792;0.02764541;0.9968885;-0.07381792;0.02764541;0.9968885
33818.84,GAZE,-0.2368139;0.2231858;0.326451;3.191478;0.9995422;0.422889;2.93075;-0.01308575;0.5225334;2.935015;-0.005819358;-0.07386082;0.02719093;0.9968978;-0.07386082;0.02719093;0.9968978
33832.38,GAZE,-0.23685;0.2235669;0.3264154;3.191859;0.9995316;0.4229355;2.930719;-0.01277681;0.5225794;2.934994;-0.005510271;-0.07386325;0.02713815;0.9968991;-0.07386325;0.02713815;0.9968991
33846.32,GAZE,-0.2365659;0.2232349;0.3266985;3.191526;0.9995238;0.4229779;2.930741;-0.01243725;0.5226223;2.935027;-0.005182527;-0.07373696;0.02686354;0.9969159;-0.07373696;0.02686354;0.9969159
33860.6,GAZE,-0.2368314;0.2223892;0.3264327;3.190682;0.9995709;0.4230134;2.930767;-0.01207815;0.5226578;2.935054;-0.004824609;-0.07372098;0.0267479;0.9969202;-0.07372098;0.0267479;0.9969202
33874.3,GAZE,-0.2372166;0.223429;0.3260496;3.191722;0.999561;0.4230542;2.930804;-0.01172206;0.5226991;2.935092;-0.00447464;-0.07365607;0.0266546;0.9969274;-0.07365607;0.0266546;0.9969274
33888.56,GAZE,-0.2380022;0.2227513;0.3252649;3.191048;0.9996374;0.4230721;2.930882;-0.01139896;0.5227176;2.935157;-0.004153244;-0.0736247;0.02639722;0.9969366;-0.0736247;0.02639722;0.9969366
33902.39,GAZE,-0.2376033;0.2228935;0.3256631;3.191189;0.9996055;0.4231342;2.930906;-0.01108021;0.5227695;2.935347;-0.003794067;-0.07417564;0.02870014;0.9968321;-0.07417564;0.02870014;0.9968321
33916.29,GAZE,-0.2385128;0.2221992;0.3247548;3.190498;0.9996909;0.4230629;2.931413;-0.01079141;0.5227076;2.935733;-0.003562488;-0.0736043;0.02966038;0.9968464;-0.0736043;0.02966038;0.9968464
33930.67,GAZE,-0.2394083;0.222239;0.3238614;3.190541;0.9997498;0.4229852;2.931321;-0.0106291;0.5226281;2.935642;-0.003375016;-0.07389551;0.03062184;0.9967958;-0.07389551;0.03062184;0.9967958
33945.34,GAZE,-0.239147;0.2213002;0.3241211;3.189602;0.9997647;0.4230251;2.931436;-0.0103906;0.52267;2.935708;-0.003134243;-0.07390409;0.03068786;0.9967931;-0.07390409;0.03068786;0.9967931
33958.75,GAZE,-0.2381649;0.2217156;0.3251014;3.190013;0.9996842;0.422989;2.931455;-0.01026687;0.5226319;2.935722;-0.002980873;-0.07420001;0.0307105;0.9967704;-0.07420001;0.0307105;0.9967704
33972.39,GAZE,-0.2392739;0.2215216;0.3239947;3.189823;0.9997658;0.4230009;2.931377;-0.01021014;0.5226384;2.9357;-0.002884328;-0.07461049;0.03054303;0.9967449;-0.07461049;0.03054303;0.9967449
33985.85,GAZE,-0.2389667;0.2207655;0.3243003;3.189067;0.9997711;0.4229871;2.93129;-0.01017498;0.5226218;2.935649;-0.002830409;-0.07479756;0.03023415;0.9967403;-0.07479756;0.03023415;0.9967403
33999.8,GAZE,-0.2390331;0.2213927;0.3242348;3.189694;0.9997538;0.4229366;2.931238;-0.01019256;0.5225709;2.935579;-0.002833456;-0.07493471;0.03018127;0.9967316;-0.07493471;0.03018127;0.9967316
34013.66,GAZE,-0.2395817;0.2206858;0.3236866;3.188989;0.9998152;0.4228915;2.931198;-0.01023886;0.5225234;2.93553;-0.002841711;-0.07531977;0.0303644;0.996697;-0.07531977;0.0303644;0.996697
34027.77,GAZE,-0.238696;0.2208344;0.3245705;3.189135;0.9997504;0.4228695;2.931166;-0.01030577;0.5224998;2.935489;-0.002881579;-0.07559858;0.03063574;0.9966676;-0.07559858;0.03063574;0.9966676
34041.52,GAZE,-0.2377539;0.2210064;0.3255106;3.189303;0.9996809;0.4228578;2.931149;-0.01039346;0.5224873;2.93547;-0.00295829;-0.07575074;0.03170086;0.9966227;-0.07575074;0.03170086;0.9966227
34055.73,GAZE,-0.2378304;0.2212476;0.3254345;3.189544;0.9996778;0.4228268;2.93117;-0.01048587;0.5224552;2.935459;-0.003016725;-0.07611882;0.03266294;0.9965636;-0.07611882;0.03266294;0.9965636
34069.6,GAZE,-0.2370299;0.2210683;0.326233;3.189363;0.9996301;0.4228078;2.931185;-0.01057552;0.5224335;2.935499;-0.003084242;-0.0763869;0.0336003;0.9965119;-0.0763869;0.0336003;0.9965119
34084,GAZE,-0.2378474;0.2210158;0.3254174;3.189313;0.999687;0.422781;2.931219;-0.01070733;0.5224034;2.935526;-0.003170118;-0.07689844;0.03495132;0.9964261;-0.07689844;0.03495132;0.9964261
34097.38,GAZE,-0.2369749;0.2201221;0.3262869;3.188417;0.999659;0.4227664;2.931261;-0.01087512;0.5223829;2.935561;-0.003253937;-0.07777943;0.0360407;0.9963189;-0.07777943;0.0360407;0.9963189
34111.75,GAZE,-0.2362;0.2197723;0.3270595;3.188064;0.9996189;0.4227002;2.931346;-0.01106933;0.5223092;2.935624;-0.003339887;-0.07890509;0.0373299;0.9961829;-0.07890509;0.0373299;0.9961829
34124.9,GAZE,-0.2354344;0.2199071;0.3278235;3.188196;0.9995626;0.4225938;2.93146;-0.01128373;0.5221915;2.935703;-0.00339137;-0.0805599;0.03834844;0.9960118;-0.0805599;0.03834844;0.9960118
34138.98,GAZE,-0.2348906;0.2205212;0.3283669;3.188808;0.9995048;0.422434;2.931655;-0.01152208;0.522023;2.935793;-0.003465198;-0.0822067;0.03952489;0.9958313;-0.0822067;0.03952489;0.9958313
34152.91,GAZE,-0.2342652;0.2204425;0.3289907;3.188727;0.9994653;0.4222403;2.931817;-0.01175564;0.5218199;2.935879;-0.003545173;-0.08375067;0.04062502;0.9956583;-0.08375067;0.04062502;0.9956583
34166.89,GAZE,-0.2340168;0.2200521;0.3292381;3.188336;0.9994621;0.4220599;2.931983;-0.01202602;0.5216254;2.936025;-0.003637724;-0.08556934;0.04197117;0.9954478;-0.08556934;0.04197117;0.9954478
34181.32,GAZE,-0.2338167;0.2192775;0.3294369;3.187562;0.9994754;0.4219044;2.932126;-0.01227488;0.5214539;2.93624;-0.003732033;-0.08718502;0.0429819;0.9952645;-0.08718502;0.0429819;0.9952645
34194.81,GAZE,-0.2340556;0.218259;0.3291973;3.186544;0.9995266;0.4217782;2.932289;-0.01246446;0.521316;2.936425;-0.003796861;-0.08849466;0.04438075;0.9950874;-0.08849466;0.04438075;0.9950874
34208.78,GAZE,-0.2343724;0.2182378;0.3288812;3.186524;0.9995488;0.4216476;2.93253;-0.01261265;0.5211744;2.93667;-0.003822021;-0.08980626;0.04652167;0.9948722;-0.08980626;0.04652167;0.9948722
34222.92,GAZE,-0.2345525;0.2184927;0.3287018;3.18678;0.9995521;0.4215268;2.93279;-0.01272598;0.5210442;2.936926;-0.003826901;-0.09096126;0.04849117;0.9946731;-0.09096126;0.04849117;0.9946731
34237,GAZE,-0.2349169;0.2181538;0.3283379;3.186442;0.9995884;0.4214291;2.933065;-0.01278452;0.5209409;2.937204;-0.003824688;-0.09164932;0.05064273;0.9945027;-0.09164932;0.05064273;0.9945027
34250.57,GAZE,-0.2353103;0.2174597;0.3279445;3.18575;0.9996389;0.4213528;2.933326;-0.01278657;0.5208662;2.937454;-0.003839515;-0.09158048;0.05241525;0.9944173;-0.09158048;0.05241525;0.9944173
34264.81,GAZE,-0.2349294;0.2183086;0.3283256;3.186597;0.9995839;0.4213748;2.933622;-0.01264913;0.5209045;2.937608;-0.00381995;-0.09036452;0.05359347;0.9944657;-0.09036452;0.05359347;0.9944657
34278.64,GAZE,-0.2342645;0.2173696;0.3289878;3.185656;0.9995715;0.4214324;2.933739;-0.0124939;0.5209712;2.937688;-0.003750823;-0.08950614;0.0542563;0.9945074;-0.08950614;0.0542563;0.9945074
34292.19,GAZE,-0.2348497;0.217645;0.3284043;3.185934;0.9996014;0.4215315;2.933736;-0.01238199;0.5210759;2.93765;-0.003687315;-0.08898059;0.0536372;0.9945881;-0.08898059;0.0536372;0.9945881
34306.33,GAZE,-0.2346097;0.2178779;0.328644;3.186166;0.9995773;0.4216621;2.933642;-0.01220657;0.5212156;2.937513;-0.003597766;-0.08806836;0.05273896;0.9947174;-0.08806836;0.05273896;0.9947174
34320.01,GAZE,-0.2343035;0.2179475;0.3289496;3.186234;0.9995542;0.4218693;2.933464;-0.012035;0.5214304;2.937327;-0.003510676;-0.08718226;0.051637;0.9948532;-0.08718226;0.051637;0.9948532
34334.14,GAZE,-0.2339665;0.2177609;0.3292856;3.186046;0.9995379;0.4221033;2.93334;-0.01178578;0.5216789;2.93719;-0.003427029;-0.08551282;0.05141959;0.9950094;-0.08551282;0.05141959;0.9950094
34347.96,GAZE,-0.2335123;0.2176733;0.3297387;3.185957;0.9995104;0.4223848;2.933338;-0.01151584;0.5219827;2.937064;-0.003368586;-0.08333942;0.05165031;0.9951818;-0.08333942;0.05165031;0.9951818
34362.35,GAZE,-0.2336975;0.2178933;0.3295542;3.186178;0.9995151;0.4227588;2.933473;-0.01116057;0.5223905;2.93707;-0.003377885;-0.07965458;0.0525183;0.9954381;-0.07965458;0.0525183;0.9954381
34375.77,GAZE,-0.2329894;0.2183636;0.3302612;3.186645;0.9994512;0.4231692;2.933629;-0.01079562;0.5228375;2.937095;-0.003431596;-0.07541649;0.05308453;0.9957381;-0.07541649;0.05308453;0.9957381
34390.09,GAZE,-0.233636;0.2187025;0.3296164;3.186986;0.9994831;0.4241562;2.93371;-0.0103647;0.523864;2.937104;-0.003520064;-0.07019287;0.05327273;0.9961099;-0.07019287;0.05327273;0.9961099
