141697.9,GAZE,-0.3593551;0.2514127;0.2478586;3.024587;1.176955;0.3984915;2.854757;0.1354019;0.4984909;2.854773;0.1350633;0.003388653;-0.02043782;0.9997854;0.003388653;-0.02043782;0.9997854
141711.6,GAZE,-0.3622657;0.2548236;0.2449421;3.027925;1.177629;0.3971149;2.854947;0.134732;0.4971138;2.855154;0.1351502;-0.004143162;-0.01839621;0.9998222;-0.004143162;-0.01839621;0.9998222
141725.2,GAZE,-0.3669052;0.2565374;0.2403359;3.029533;1.178441;0.3957358;2.855109;0.1340307;0.4957286;2.855482;0.1351757;-0.01138935;-0.0159744;0.9998075;-0.01138935;-0.0159744;0.9998075
141739.6,GAZE,-0.3754492;0.2585655;0.2318663;3.03137;1.179857;0.3944111;2.855319;0.1333358;0.4943914;2.855865;0.1352431;-0.01899967;-0.01320618;0.9997323;-0.01899967;-0.01320618;0.9997323
141753.3,GAZE,-0.388404;0.2609428;0.2190321;3.033458;1.181955;0.393105;2.855488;0.1325666;0.4930687;2.85619;0.1351668;-0.02592682;-0.01064202;0.9996072;-0.02592682;-0.01064202;0.9996072
141767.7,GAZE,-0.4005206;0.2619736;0.2070419;3.034221;1.183833;0.3918035;2.855748;0.1318928;0.4917499;2.856555;0.1350658;-0.03166063;-0.008554263;0.9994621;-0.03166063;-0.008554263;0.9994621
141784.1,GAZE,-0.4061944;0.2556171;0.2015054;3.027757;1.184231;0.3906956;2.855914;0.1312581;0.4906217;2.856916;0.1349665;-0.03702724;-0.005853717;0.9992971;-0.03702724;-0.005853717;0.9992971
141806.4,GAZE,-0.40266;0.2390777;0.2051887;3.011337;1.182541;0.3896485;2.856089;0.130679;0.489557;2.85731;0.1347756;-0.04092707;-0.003449412;0.9991562;-0.04092707;-0.003449412;0.9991562
141822.7,GAZE,-0.4014528;0.2270135;0.2065202;2.99933;1.181513;0.3885732;2.856283;0.130133;0.4884604;2.857704;0.1346636;-0.04530109;-0.0006628798;0.9989731;-0.04530109;-0.0006628798;0.9989731
141836.5,GAZE,-0.4067096;0.2149452;0.2014615;2.987177;1.181447;0.386582;2.856764;0.128975;0.4864184;2.85858;0.1343956;-0.05430032;0.004733338;0.9985135;-0.05430032;0.004733338;0.9985135
141851.5,GAZE,-0.4043508;0.2050813;0.2039061;2.97739;1.180402;0.38563;2.856982;0.1284809;0.485446;2.859025;0.1341903;-0.05725541;0.007394582;0.9983322;-0.05725541;0.007394582;0.9983322
141864.2,GAZE,-0.3946987;0.1914096;0.2136045;2.963964;1.178002;0.3847915;2.857173;0.127997;0.4845887;2.859404;0.1339588;-0.05984859;0.009794318;0.9981594;-0.05984859;0.009794318;0.9981594
141878,GAZE,-0.3848206;0.1779866;0.2235234;2.950791;1.175586;0.3839633;2.857296;0.1275318;0.4837462;2.859708;0.1336593;-0.06157331;0.01182958;0.9980325;-0.06157331;0.01182958;0.9980325
141892.2,GAZE,-0.3756964;0.1659636;0.2326811;2.938998;1.173381;0.3832191;2.857506;0.1271136;0.482988;2.860099;0.1333938;-0.06317288;0.0137048;0.9979085;-0.06317288;0.0137048;0.9979085
141906,GAZE,-0.3711993;0.1573393;0.2372256;2.930494;1.172104;0.3826;2.857659;0.1267933;0.4823548;2.860488;0.1331952;-0.06447671;0.01558811;0.9977974;-0.06447671;0.01558811;0.9977974
141919.8,GAZE,-0.3735009;0.1517572;0.235014;2.924875;1.172055;0.3819685;2.857768;0.126396;0.4817135;2.860821;0.1328467;-0.06505166;0.01721238;0.9977334;-0.06505166;0.01721238;0.9977334
141934.2,GAZE,-0.3800631;0.1489096;0.2285592;2.921892;1.172832;0.3814793;2.857858;0.1261058;0.4812112;2.861175;0.1326286;-0.06588436;0.0191006;0.9976444;-0.06588436;0.0191006;0.9976444
141948.4,GAZE,-0.3828329;0.1459298;0.2258551;2.918859;1.173035;0.3809422;2.858067;0.1258303;0.4806631;2.861606;0.1324034;-0.06650361;0.02112056;0.9975626;-0.06650361;0.02112056;0.9975626
141962.7,GAZE,-0.38193;0.1421573;0.2267909;2.915116;1.172635;0.3804882;2.858209;0.125633;0.4801996;2.861967;0.1322301;-0.06688514;0.02360448;0.9974814;-0.06688514;0.02360448;0.9974814
141976,GAZE,-0.3773707;0.1373465;0.2313533;2.910417;1.171618;0.3800583;2.858381;0.1254283;0.4797606;2.862322;0.1320545;-0.06731321;0.02596286;0.997394;-0.06731321;0.02596286;0.997394
141989.7,GAZE,-0.3705006;0.1332973;0.2381913;2.906528;1.170309;0.3797237;2.858428;0.1251846;0.479416;2.862564;0.1318431;-0.0677672;0.02787123;0.9973118;-0.0677672;0.02787123;0.9973118
142004.1,GAZE,-0.36819;0.131486;0.2404962;2.904772;1.169837;0.3794588;2.858568;0.1250017;0.4791466;2.862823;0.131653;-0.06780218;0.02961365;0.9972592;-0.06780218;0.02961365;0.9972592
142017.4,GAZE,-0.3698729;0.1315908;0.2388314;2.90484;1.170096;0.3791957;2.858728;0.1248449;0.4788818;2.863073;0.1314635;-0.06757323;0.03128725;0.9972236;-0.06757323;0.03128725;0.9972236
142031.5,GAZE,-0.3735681;0.1345118;0.2351449;2.907672;1.170852;0.3791364;2.858951;0.1247536;0.4788213;2.863385;0.1313311;-0.06727143;0.03314854;0.9971839;-0.06727143;0.03314854;0.9971839
142045.3,GAZE,-0.3759872;0.1375789;0.2327183;2.910679;1.171428;0.3790437;2.859116;0.1246715;0.4787342;2.863603;0.1311269;-0.06613843;0.03477022;0.9972045;-0.06613843;0.03477022;0.9972045
142059.2,GAZE,-0.376797;0.1400894;0.231889;2.913165;1.171725;0.379183;2.859214;0.1246321;0.478882;2.863742;0.130925;-0.06459171;0.03625409;0.997253;-0.06459171;0.03625409;0.997253
142073.2,GAZE,-0.3761724;0.1423381;0.2324808;2.915422;1.17179;0.3793872;2.859383;0.1246656;0.4791039;2.863908;0.1306744;-0.06181021;0.03768817;0.9973761;-0.06181021;0.03768817;0.9973761
142087.4,GAZE,-0.3744791;0.1430597;0.2341465;2.916179;1.171589;0.3791731;2.859614;0.1247176;0.4789127;2.864177;0.1303046;-0.0576712;0.03916908;0.9975669;-0.0576712;0.03916908;0.9975669
142100.8,GAZE,-0.3702104;0.1431429;0.2383655;2.916355;1.170958;0.3796041;2.859801;0.1249117;0.4793696;2.864397;0.1299834;-0.05260985;0.04095515;0.997775;-0.05260985;0.04095515;0.997775
142115.7,GAZE,-0.359466;0.1422218;0.2489979;2.915671;1.169292;0.3811793;2.859961;0.1253384;0.4809792;2.86455;0.1296899;-0.04547536;0.04257815;0.9980577;-0.04547536;0.04257815;0.9980577
142128.8,GAZE,-0.3401121;0.1391402;0.2681663;2.91302;1.166192;0.382049;2.860217;0.1257566;0.4818858;2.864745;0.1292379;-0.03681326;0.04413754;0.998347;-0.03681326;0.04413754;0.998347
142143.1,GAZE,-0.3237883;0.1366779;0.284332;2.91092;1.163586;0.3830549;2.860478;0.1262431;0.4829252;2.86495;0.128674;-0.02636439;0.04595963;0.9985954;-0.02636439;0.04595963;0.9985954
142156.9,GAZE,-0.3057344;0.1360478;0.3021873;2.910686;1.160851;0.3842704;2.860569;0.1267573;0.4841605;2.865071;0.1280575;-0.0151513;0.04772396;0.9987456;-0.0151513;0.04772396;0.9987456
142170.8,GAZE,-0.2879665;0.1372599;0.3197387;2.912283;1.158289;0.3854913;2.86075;0.1272803;0.4853886;2.865281;0.1273279;-0.002696876;0.04896798;0.9987967;-0.002696876;0.04896798;0.9987967
142184.3,GAZE,-0.270753;0.1406471;0.336717;2.916038;1.155962;0.3868333;2.860803;0.1278405;0.4867229;2.865362;0.1267;0.009082152;0.05083736;0.9986656;0.009082152;0.05083736;0.9986656
142198.2,GAZE,-0.2594054;0.1427962;0.3479106;2.91843;1.154422;0.3880872;2.86103;0.1283706;0.4879549;2.865578;0.1259717;0.02160341;0.05224119;0.9984008;0.02160341;0.05224119;0.9984008
142212.6,GAZE,-0.251009;0.1450906;0.356185;2.920902;1.153332;0.3893812;2.86107;0.1288556;0.4892132;2.865592;0.1252332;0.03377844;0.05372941;0.9979841;0.03377844;0.05372941;0.9979841
142226.4,GAZE,-0.2414427;0.1473679;0.3656161;2.923382;1.152067;0.3907486;2.861316;0.1293744;0.4905324;2.865808;0.124576;0.04550482;0.0546805;0.9974664;0.04550482;0.0546805;0.9974664
142240.7,GAZE,-0.2264006;0.1482219;0.3804768;2.924562;1.149885;0.3920735;2.861448;0.1298227;0.491799;2.865888;0.123897;0.056749;0.05575949;0.9968302;0.056749;0.05575949;0.9968302
142254,GAZE,-0.2094097;0.1476586;0.3972804;2.924372;1.147314;0.3934736;2.861567;0.130224;0.4931297;2.865905;0.1231647;0.06807777;0.05696361;0.9960525;0.06807777;0.05696361;0.9960525
142267.9,GAZE,-0.1929023;0.1472842;0.4136037;2.924359;1.144827;0.3948902;2.861785;0.1306265;0.4944688;2.866052;0.1225087;0.07865866;0.05775546;0.9952272;0.07865866;0.05775546;0.9952272
142283.2,GAZE,-0.1801066;0.1490058;0.4262338;2.926356;1.143042;0.3963083;2.861926;0.1310219;0.4958012;2.866056;0.121851;0.08921295;0.05870342;0.9942811;0.08921295;0.05870342;0.9942811
142296.6,GAZE,-0.1697364;0.1515002;0.4364572;2.92907;1.141672;0.3976901;2.862136;0.1314511;0.4970838;2.866139;0.1212112;0.09991556;0.05976489;0.9931994;0.09991556;0.05976489;0.9931994
142310.4,GAZE,-0.1589456;0.1527236;0.4471108;2.930526;1.14015;0.3991681;2.862295;0.1318101;0.4984595;2.866163;0.1205741;0.1099093;0.06054952;0.9920956;0.1099093;0.06054952;0.9920956
142323.7,GAZE,-0.1461774;0.1515247;0.4597472;2.929609;1.138163;0.400611;2.86242;0.1321744;0.4997869;2.86614;0.1199142;0.1201876;0.06136998;0.9908525;0.1201876;0.06136998;0.9908525
142337.9,GAZE,-0.1288332;0.1451164;0.4769668;2.923596;1.135127;0.4019476;2.862488;0.1325486;0.5009966;2.866111;0.1192763;0.1303301;0.06191223;0.9895357;0.1303301;0.06191223;0.9895357
142352.1,GAZE,-0.1115042;0.1399019;0.4941578;2.918773;1.132178;0.4033637;2.862613;0.1329332;0.5022791;2.866068;0.1186574;0.1404284;0.06242197;0.9881212;0.1404284;0.06242197;0.9881212
142365.8,GAZE,-0.09478515;0.1354436;0.5107371;2.914692;1.129373;0.4047629;2.862721;0.1332885;0.5035366;2.866033;0.1180318;0.1502918;0.06280705;0.9866446;0.1502918;0.06280705;0.9866446
142379.8,GAZE,-0.07862746;0.13205;0.5267493;2.91166;1.126727;0.4062347;2.862807;0.1335619;0.5048649;2.865963;0.1173718;0.1597021;0.06285958;0.9851619;0.1597021;0.06285958;0.9851619
142393.5,GAZE,-0.06112474;0.129258;0.5440843;2.909257;1.123922;0.4075273;2.863055;0.1339754;0.5060025;2.865996;0.1168295;0.1693605;0.06313404;0.9835299;0.1693605;0.06313404;0.9835299
142406.9,GAZE,-0.04244901;0.1268395;0.5625747;2.907253;1.120969;0.408872;2.863114;0.1342234;0.5071912;2.865931;0.1161842;0.178336;0.06358145;0.9819133;0.178336;0.06358145;0.9819133
142421.4,GAZE,-0.02210888;0.124496;0.5827096;2.90536;1.117773;0.4101482;2.86317;0.1345457;0.5083116;2.865784;0.1156483;0.1870169;0.06374638;0.9802862;0.1870169;0.06374638;0.9802862
142434.8,GAZE,-0.001479721;0.1216867;0.6031356;2.903008;1.114501;0.4114001;2.863206;0.1348149;0.5094174;2.865616;0.1151477;0.1948307;0.06350046;0.9787792;0.1948307;0.06350046;0.9787792
142449.8,GAZE,0.01720303;0.1184303;0.6216425;2.900168;1.111488;0.412517;2.863235;0.1350695;0.5103876;2.8654;0.1146572;0.2024387;0.06273246;0.9772836;0.2024387;0.06273246;0.9772836
142463.4,GAZE,0.03219728;0.1169612;0.6364825;2.89903;1.109151;0.4136061;2.863158;0.135298;0.5113465;2.865193;0.1142583;0.2087995;0.06205575;0.9759876;0.2087995;0.06205575;0.9759876
142476.7,GAZE,0.04399984;0.1171452;0.6481483;2.899472;1.107405;0.414634;2.863119;0.1355281;0.5122406;2.864977;0.1138604;0.2152137;0.06071341;0.9746779;0.2152137;0.06071341;0.9746779
142490.8,GAZE,0.0529374;0.1186195;0.656967;2.901137;1.106177;0.4155955;2.863027;0.1357286;0.5130855;2.864775;0.1135333;0.2205661;0.05989642;0.9735312;0.2205661;0.05989642;0.9735312
142504.5,GAZE,0.0583894;0.1199384;0.6623418;2.902572;1.105457;0.4165425;2.863087;0.1359183;0.5139182;2.864717;0.1132173;0.225715;0.05874577;0.9724205;0.225715;0.05874577;0.9724205
142518.9,GAZE,0.06475227;0.1207178;0.6686231;2.903488;1.104564;0.4174568;2.863084;0.1360795;0.5147322;2.864645;0.1129483;0.2300665;0.05810868;0.9714385;0.2300665;0.05810868;0.9714385
142532.6,GAZE,0.06884752;0.1225937;0.6726502;2.905449;1.104085;0.4183196;2.863122;0.1361766;0.5155086;2.864616;0.1126806;0.233772;0.05714982;0.9706104;0.233772;0.05714982;0.9706104
142546.8,GAZE,0.07181221;0.1252818;0.6755504;2.908195;1.103833;0.4190347;2.863171;0.1363204;0.5161271;2.864518;0.1124198;0.2379069;0.05649377;0.9696436;0.2379069;0.05649377;0.9696436
142560.6,GAZE,0.07207899;0.1270778;0.6757936;2.909992;1.103919;0.4198018;2.863188;0.136381;0.5168351;2.864474;0.1122379;0.240373;0.0560042;0.9690636;0.240373;0.0560042;0.9690636
142574.5,GAZE,0.07408714;0.1264479;0.677786;2.909408;1.103575;0.4205301;2.863159;0.1364902;0.5174953;2.864321;0.1120688;0.2432279;0.05551967;0.968379;0.2432279;0.05551967;0.968379
142588.4,GAZE,0.07483028;0.1254247;0.6785324;2.908403;1.103393;0.4211068;2.863273;0.1365356;0.5180233;2.864315;0.1119162;0.245278;0.05507567;0.967887;0.245278;0.05507567;0.967887
142602.5,GAZE,0.07126696;0.124526;0.67502;2.907429;1.103861;0.4215519;2.863314;0.1365789;0.5184283;2.864124;0.1117937;0.2470573;0.05483984;0.9674478;0.2470573;0.05483984;0.9674478
142617,GAZE,0.06739458;0.1241672;0.6711959;2.906987;1.104412;0.4221111;2.863346;0.1366082;0.5189633;2.864007;0.1117243;0.2481206;0.05472369;0.9671822;0.2481206;0.05472369;0.9671822
142630,GAZE,0.0620445;0.1241063;0.6659075;2.906809;1.105205;0.4226433;2.863414;0.1366164;0.5194709;2.863974;0.1116345;0.2491539;0.05459599;0.9669238;0.2491539;0.05459599;0.9669238
142644,GAZE,0.05885176;0.1238662;0.6627539;2.9065;1.105664;0.4230871;2.863455;0.1366554;0.5198888;2.86387;0.1115703;0.2502548;0.05487269;0.9666238;0.2502548;0.05487269;0.9666238
142657.9,GAZE,0.05654789;0.1236312;0.660479;2.906215;1.105991;0.4234176;2.863544;0.1366405;0.5202186;2.863798;0.1115507;0.2503828;0.05510578;0.9665774;0.2503828;0.05510578;0.9665774
142671.9,GAZE,0.0557882;0.1236785;0.6597275;2.906246;1.106108;0.4237414;2.863678;0.136615;0.5205466;2.863818;0.1115404;0.2502911;0.05507018;0.9666032;0.2502911;0.05507018;0.9666032
142685.6,GAZE,0.05339737;0.1243353;0.6573564;2.906849;1.10651;0.4240111;2.863793;0.136594;0.5208154;2.863782;0.1115159;0.250407;0.05502187;0.9665759;0.250407;0.05502187;0.9665759
142699.4,GAZE,0.05028442;0.125358;0.6542673;2.907801;1.107046;0.424165;2.863905;0.1365451;0.5209718;2.86371;0.1114772;0.2504069;0.05473406;0.9665923;0.2504069;0.05473406;0.9665923
142713.6,GAZE,0.04516857;0.1274329;0.649186;2.909759;1.107954;0.4244158;2.86392;0.1364909;0.5212402;2.863665;0.1114914;0.2497618;0.05428529;0.9667844;0.2497618;0.05428529;0.9667844
142727.6,GAZE,0.04177778;0.1295477;0.6458097;2.911794;1.108608;0.4245097;2.864107;0.1364675;0.5213389;2.863744;0.1114882;0.2496169;0.05422577;0.9668252;0.2496169;0.05422577;0.9668252
142741.5,GAZE,0.04036495;0.1305873;0.6444011;2.9128;1.108892;0.4249013;2.864107;0.1364039;0.5217527;2.863679;0.1115114;0.2487815;0.05460523;0.9670191;0.2487815;0.05460523;0.9670191
142755.6,GAZE,0.04098064;0.1302978;0.6450131;2.912525;1.10878;0.4249304;2.864149;0.1363442;0.5218036;2.863718;0.1115368;0.2479321;0.05484757;0.9672236;0.2479321;0.05484757;0.9672236
142770.1,GAZE,0.04170239;0.1302934;0.6457267;2.912536;1.108672;0.4249581;2.864228;0.1362936;0.5218421;2.863697;0.1115308;0.2475402;0.05491501;0.9673201;0.2475402;0.05491501;0.9673201
142783,GAZE,0.0415028;0.1307904;0.6455237;2.913028;1.108737;0.424938;2.864324;0.1362465;0.5218365;2.863699;0.1115426;0.2469993;0.05554076;0.9674227;0.2469993;0.05554076;0.9674227
142797.3,GAZE,0.040633;0.1313982;0.6446568;2.913615;1.108909;0.4248839;2.864411;0.1361752;0.5218006;2.863761;0.1115433;0.2462917;0.05584528;0.9675855;0.2462917;0.05584528;0.9675855
142810.8,GAZE,0.04022765;0.1315338;0.6442546;2.913741;1.108979;0.4248458;2.864465;0.1360823;0.5217834;2.863862;0.1115317;0.2454524;0.05598612;0.9677906;0.2454524;0.05598612;0.9677906
142825,GAZE,0.04043702;0.1316296;0.6444604;2.913841;1.108954;0.4247382;2.864553;0.1360334;0.5216824;2.863885;0.1115105;0.2452084;0.05653286;0.9678207;0.2452084;0.05653286;0.9678207
142839.9,GAZE,0.04068011;0.1317751;0.6446991;2.913992;1.108928;0.4246175;2.86459;0.1359407;0.5215882;2.86393;0.1115227;0.2441532;0.05687198;0.9680676;0.2441532;0.05687198;0.9680676
142853.2,GAZE,0.04086672;0.1318628;0.6448826;2.914083;1.108907;0.4244689;2.8646;0.1358522;0.5214541;2.863935;0.1114917;0.2435816;0.05711687;0.9681971;0.2435816;0.05711687;0.9681971
142866.7,GAZE,0.04100929;0.1319194;0.6450229;2.914143;1.10889;0.4243378;2.864616;0.1357623;0.5213348;2.863919;0.11145;0.2431158;0.05745129;0.9682944;0.2431158;0.05745129;0.9682944
142880.5,GAZE,0.04150783;0.1320364;0.6455144;2.91427;1.108823;0.4241611;2.86463;0.13567;0.5211709;2.863943;0.1114085;0.2426003;0.05781166;0.9684022;0.2426003;0.05781166;0.9684022
142894.5,GAZE,0.04221435;0.1321846;0.6462111;2.914434;1.108729;0.4240055;2.86462;0.1355957;0.5210221;2.863977;0.11136;0.2423155;0.05811949;0.9684551;0.2423155;0.05811949;0.9684551
142908.5,GAZE,0.04245444;0.1322059;0.6464483;2.91446;1.108694;0.4238542;2.864639;0.1355171;0.5208822;2.864029;0.1113268;0.2418391;0.05860818;0.9685448;0.2418391;0.05860818;0.9685448
142922.8,GAZE,0.04273391;0.1323327;0.6467231;2.914593;1.108662;0.4237037;2.864673;0.1354665;0.520736;2.864115;0.1112919;0.2416474;0.05909794;0.9685628;0.2416474;0.05909794;0.9685628
142936.1,GAZE,0.0428689;0.1325664;0.6468539;2.914829;1.108658;0.4235876;2.864706;0.1354023;0.5206292;2.864221;0.1112632;0.2412475;0.05940717;0.9686436;0.2412475;0.05940717;0.9686436
142950.3,GAZE,0.0431852;0.1327139;0.6471649;2.914983;1.108621;0.4234455;2.864769;0.1353326;0.5204911;2.864244;0.1112104;0.2411012;0.05944885;0.9686775;0.2411012;0.05944885;0.9686775
142963.9,GAZE,0.04346956;0.1329125;0.6474437;2.915187;1.108593;0.4232869;2.864778;0.1352664;0.5203328;2.864254;0.1111453;0.2410902;0.05951995;0.9686759;0.2410902;0.05951995;0.9686759
142978.6,GAZE,0.04355785;0.1336907;0.6475221;2.915965;1.108634;0.4231215;2.864809;0.1351922;0.5201712;2.86431;0.1110863;0.2409218;0.05965686;0.9687093;0.2409218;0.05965686;0.9687093
142991.7,GAZE,0.04364277;0.1344712;0.6475971;2.916746;1.108677;0.422985;2.864798;0.1351085;0.5200404;2.864368;0.1110239;0.2406657;0.05989481;0.9687583;0.2406657;0.05989481;0.9687583
143005.9,GAZE,0.04384035;0.1350639;0.6477857;2.917341;1.108689;0.4228505;2.864798;0.1350083;0.5199131;2.864408;0.1109523;0.2403556;0.0601166;0.9688215;0.2403556;0.0601166;0.9688215
143019.7,GAZE,0.0439941;0.1356075;0.6479314;2.917887;1.108704;0.4227104;2.864788;0.1349021;0.5197843;2.864421;0.1108914;0.2398864;0.06030963;0.9689258;0.2398864;0.06030963;0.9689258
143033.9,GAZE,0.04383251;0.1365552;0.6477608;2.918828;1.108795;0.4225565;2.864833;0.1348249;0.5196337;2.86445;0.1108272;0.2397638;0.06064458;0.9689353;0.2397638;0.06064458;0.9689353
143048,GAZE,0.04321852;0.1370722;0.647148;2.919331;1.108923;0.4223998;2.864855;0.1347214;0.5194873;2.864463;0.110766;0.2393411;0.06102759;0.9690157;0.2393411;0.06102759;0.9690157
143061.5,GAZE,0.04213867;0.1376703;0.6460736;2.919904;1.109126;0.4222836;2.864944;0.1346234;0.5193732;2.864536;0.1106769;0.2392603;0.06134727;0.9690155;0.2392603;0.06134727;0.9690155
143075.6,GAZE,0.04162552;0.1379781;0.6455628;2.9202;1.109224;0.4221591;2.865023;0.1345191;0.5192587;2.864626;0.1106125;0.2388461;0.06209324;0.9690701;0.2388461;0.06209324;0.9690701
143089.7,GAZE,0.040698;0.1385265;0.6446396;2.920726;1.109401;0.4220358;2.865077;0.1344247;0.5191445;2.864725;0.1105544;0.2384528;0.06244331;0.9691445;0.2384528;0.06244331;0.9691445
143103.6,GAZE,0.04000166;0.1389402;0.6439465;2.921124;1.109534;0.4218924;2.865139;0.1343654;0.5190049;2.864799;0.1105108;0.2382804;0.06312551;0.9691427;0.2382804;0.06312551;0.9691427
143103.6,CANDIDATES,was;www;way;we;wet
143103.6,TEXT_CHANGE,an excellent way
143117.2,GAZE,0.03926363;0.1393761;0.6432118;2.921542;1.109674;0.421749;2.865185;0.1342784;0.5188746;2.864869;0.1104767;0.2377323;0.06353377;0.9692506;0.2377323;0.06353377;0.9692506
143132.7,GAZE,0.0380187;0.1400097;0.6419739;2.922147;1.109904;0.4215884;2.865227;0.1342241;0.5187156;2.86493;0.1104288;0.2376511;0.06401644;0.9692388;0.2376511;0.06401644;0.9692388
143145.4,GAZE,0.03707583;0.1405921;0.6410351;2.922708;1.110086;0.4214422;2.865248;0.1341442;0.518584;2.864973;0.1104081;0.2370379;0.06460769;0.9693497;0.2370379;0.06460769;0.9693497
143159.5,GAZE,0.03655847;0.1409574;0.6405194;2.923061;1.110188;0.4213107;2.865297;0.1340928;0.5184573;2.865044;0.1103761;0.2368259;0.06500018;0.9693753;0.2368259;0.06500018;0.9693753
143173.3,GAZE,0.03612284;0.1412744;0.6400852;2.923367;1.110276;0.4211785;2.865343;0.134026;0.5183372;2.865109;0.1103588;0.2363154;0.06533027;0.9694777;0.2363154;0.06533027;0.9694777
143187.1,GAZE,0.03564306;0.1414264;0.639609;2.923508;1.110358;0.4210577;2.865375;0.1339756;0.5182242;2.865179;0.1103406;0.2359654;0.06569667;0.9695382;0.2359654;0.06569667;0.9695382
143201,GAZE,0.03551057;0.141534;0.6394769;2.923613;1.110385;0.4209791;2.865451;0.1339225;0.5181586;2.865283;0.1103404;0.2354137;0.06607055;0.9696469;0.2354137;0.06607055;0.9696469
143214.9,GAZE,0.03556649;0.1416927;0.6395304;2.923772;1.110388;0.420911;2.865522;0.133872;0.5181026;2.86537;0.1103403;0.2348985;0.06627361;0.969758;0.2348985;0.06627361;0.969758
143230,GAZE,0.03560271;0.1420286;0.6395623;2.924108;1.110406;0.420817;2.865555;0.1338374;0.5180163;2.865414;0.1103367;0.234577;0.06658003;0.9698148;0.234577;0.06658003;0.9698148
143242.9,GAZE,0.03546383;0.1423522;0.6394213;2.924428;1.11045;0.4207058;2.86556;0.1337928;0.5179207;2.865465;0.1103569;0.2338933;0.06702883;0.969949;0.2338933;0.06702883;0.969949
143259,GAZE,0.03544339;0.1425804;0.6393985;2.924655;1.110469;0.4206054;2.865577;0.1337794;0.5178268;2.865476;0.1103702;0.233629;0.06721491;0.9699998;0.233629;0.06721491;0.9699998
143270.8,GAZE,0.03558603;0.142627;0.639539;2.924705;1.110451;0.4205121;2.865553;0.1337544;0.5177476;2.865492;0.1104039;0.2330134;0.06740956;0.9701344;0.2330134;0.06740956;0.9701344
143284.8,GAZE,0.03572182;0.1426637;0.6396728;2.924744;1.110433;0.4204258;2.865543;0.1337304;0.5176721;2.865485;0.1104248;0.2325651;0.06736599;0.9702449;0.2325651;0.06736599;0.9702449
143298.7,GAZE,0.03583982;0.1427797;0.6397882;2.924863;1.110424;0.420362;2.865539;0.1337012;0.5176231;2.865487;0.1104573;0.2319427;0.0675052;0.9703842;0.2319427;0.0675052;0.9703842
143312.4,GAZE,0.03635681;0.1428444;0.6402985;2.924938;1.110351;0.4203179;2.865527;0.1336884;0.5175909;2.865495;0.1104942;0.2314312;0.06763796;0.9704971;0.2314312;0.06763796;0.9704971
143326.4,GAZE,0.03687258;0.1428685;0.6408081;2.924974;1.110276;0.4203169;2.865576;0.1336904;0.517596;2.865538;0.1105217;0.2311779;0.0678375;0.9705436;0.2311779;0.0678375;0.9705436
143340.8,GAZE,0.03731354;0.1428514;0.6412442;2.924966;1.110209;0.4203293;2.865618;0.1336718;0.5176244;2.865614;0.1105709;0.2304757;0.0681216;0.9706907;0.2304757;0.0681216;0.9706907
143354.6,GAZE,0.03770358;0.1427367;0.6416311;2.92486;1.110143;0.4203411;2.865668;0.1336903;0.5176453;2.865653;0.1106276;0.2300981;0.06832476;0.970766;0.2300981;0.06832476;0.970766
143368,GAZE,0.0381815;0.1424129;0.6421073;2.924548;1.110049;0.4203271;2.865655;0.1336827;0.5176468;2.865667;0.1106854;0.2294332;0.06802256;0.9709446;0.2294332;0.06802256;0.9709446
143382.3,GAZE,0.03854689;0.1421391;0.6424717;2.924283;1.109975;0.420313;2.865628;0.1337067;0.5176356;2.865599;0.1107217;0.229349;0.06728168;0.971016;0.229349;0.06728168;0.971016
143395.9,GAZE,0.03885032;0.1419864;0.6427734;2.924137;1.109919;0.4203021;2.865529;0.1337027;0.5176336;2.865489;0.1107554;0.2289908;0.06645662;0.9711574;0.2289908;0.06645662;0.9711574
143410.2,GAZE,0.03928842;0.1417878;0.6432087;2.923949;1.10984;0.4202964;2.865415;0.13371;0.5176346;2.865393;0.1107912;0.2287069;0.06570201;0.9712756;0.2287069;0.06570201;0.9712756
143424,GAZE,0.03999431;0.1413237;0.6439119;2.923501;1.109702;0.4203074;2.865313;0.1337348;0.5176507;2.86529;0.1108376;0.2285002;0.06511675;0.9713637;0.2285002;0.06511675;0.9713637
143437.7,GAZE,0.04098341;0.1404797;0.6448994;2.922681;1.109496;0.4203312;2.865252;0.1337873;0.5176775;2.865234;0.1109032;0.2283742;0.06460942;0.9714272;0.2283742;0.06460942;0.9714272
143451.9,GAZE,0.04221804;0.1394768;0.6461314;2.921707;1.109241;0.4203772;2.865218;0.1338542;0.5177229;2.865167;0.1109672;0.2284302;0.06417801;0.9714426;0.2284302;0.06417801;0.9714426
143466,GAZE,0.04308659;0.1389006;0.6469966;2.921152;1.109071;0.4204548;2.865174;0.1338934;0.5178069;2.865143;0.1110337;0.2281511;0.06379453;0.9715335;0.2281511;0.06379453;0.9715335
143480.2,GAZE,0.04339319;0.1386104;0.647303;2.920869;1.109005;0.4205371;2.865108;0.1339475;0.5178885;2.865069;0.1110846;0.2281937;0.06331675;0.9715548;0.2281937;0.06331675;0.9715548
143493.4,GAZE,0.04307393;0.138603;0.6469875;2.920855;1.109052;0.4206123;2.865027;0.1340132;0.5179665;2.865;0.1111625;0.2280719;0.06283079;0.9716149;0.2280719;0.06283079;0.9716149
