144876.3,GAZE,-0.2609663;-0.2349331;0.1377724;2.6788;0.8816174;0.4154803;2.945608;-0.1291619;0.5139397;2.945229;-0.1116804;-0.1746882;0.02247692;0.9843672;-0.1746882;0.02247692;0.9843672
144890,GAZE,-0.2897283;-0.2177493;0.1092744;2.696371;0.8803297;0.4153109;2.945589;-0.1292454;0.5137582;2.945208;-0.111696;-0.1753667;0.02250604;0.9842459;-0.1753667;0.02250604;0.9842459
144904,GAZE,-0.3173995;-0.2030918;0.08183461;2.711401;0.8790349;0.4151409;2.945515;-0.1293645;0.513565;2.945166;-0.1116849;-0.1766745;0.02249947;0.9840121;-0.1766745;0.02249947;0.9840121
144917.8,GAZE,-0.3402766;-0.1930142;0.05912465;2.721789;0.8779033;0.4149652;2.945491;-0.1294526;0.5133764;2.945138;-0.1117017;-0.1773896;0.02211588;0.9838922;-0.1773896;0.02211588;0.9838922
144931.6,GAZE,-0.3571194;-0.1897293;0.04235569;2.725304;0.876947;0.4147977;2.945507;-0.1295288;0.5131966;2.945117;-0.11171;-0.1780608;0.02210424;0.9837712;-0.1780608;0.02210424;0.9837712
144945.8,GAZE,-0.371724;-0.1866107;0.02781826;2.728622;0.8761257;0.4146259;2.945511;-0.1296295;0.5130128;2.945081;-0.1117454;-0.1787098;0.0216012;0.9836647;-0.1787098;0.0216012;0.9836647
144959.8,GAZE,-0.384455;-0.183567;0.01514977;2.731839;0.8754195;0.4144657;2.945511;-0.1297218;0.5128468;2.945084;-0.1118065;-0.1790264;0.02106134;0.9836188;-0.1790264;0.02106134;0.9836188
144973.5,GAZE,-0.390868;-0.1807768;0.008783162;2.734716;0.8751013;0.4143206;2.945484;-0.1298506;0.5126837;2.945111;-0.1118347;-0.1800441;0.02089518;0.9834366;-0.1800441;0.02089518;0.9834366
144987.4,GAZE,-0.3945383;-0.1788005;0.00514394;2.736742;0.8749305;0.4141579;2.945504;-0.1299583;0.5125126;2.945133;-0.1118968;-0.180501;0.02081576;0.9833545;-0.180501;0.02081576;0.9833545
145001.1,GAZE,-0.3855942;-0.1819332;0.01403227;2.733488;0.875397;0.4139726;2.945515;-0.1300731;0.5123172;2.94519;-0.1119555;-0.1810716;0.02073457;0.9832513;-0.1810716;0.02073457;0.9832513
145015.7,GAZE,-0.3777944;-0.185521;0.02177325;2.729795;0.8757782;0.4138134;2.945541;-0.1301738;0.5121496;2.945224;-0.1120108;-0.1815264;0.02091383;0.9831637;-0.1815264;0.02091383;0.9831637
145029.1,GAZE,-0.3678818;-0.1900386;0.03161174;2.725143;0.876264;0.4136327;2.945571;-0.1302665;0.511958;2.945259;-0.1120445;-0.1821149;0.02117732;0.9830492;-0.1821149;0.02117732;0.9830492
145043.2,GAZE,-0.355975;-0.1950958;0.04343376;2.719924;0.8768585;0.4134499;2.945585;-0.1303781;0.5117655;2.945245;-0.1121041;-0.1826283;0.02126611;0.982952;-0.1826283;0.02126611;0.982952
145057.1,GAZE,-0.3460168;-0.1983834;0.05333233;2.716501;0.8773838;0.413266;2.945592;-0.1304823;0.5115783;2.945249;-0.112191;-0.1827998;0.02142423;0.9829167;-0.1827998;0.02142423;0.9829167
145070.8,GAZE,-0.3254608;-0.2022611;0.07379985;2.712343;0.8785549;0.4130971;2.94558;-0.1306049;0.5113987;2.945243;-0.112256;-0.1833735;0.02184338;0.9828006;-0.1833735;0.02184338;0.9828006
145085.1,GAZE,-0.3041769;-0.2046322;0.09501168;2.70968;0.8798167;0.4129094;2.945606;-0.1306925;0.5112067;2.945279;-0.112321;-0.1835966;0.02255734;0.9827428;-0.1835966;0.02255734;0.9827428
145098.8,GAZE,-0.2760981;-0.2070277;0.1230042;2.706899;0.8815031;0.4127221;2.945616;-0.1307982;0.5110105;2.945296;-0.1123782;-0.1840791;0.02305642;0.982641;-0.1840791;0.02305642;0.982641
145113.1,GAZE,-0.2370723;-0.2119969;0.1618905;2.701395;0.883798;0.4125181;2.94565;-0.1308555;0.5108127;2.94529;-0.11247;-0.1837235;0.02335959;0.9827003;-0.1837235;0.02335959;0.9827003
145126.8,GAZE,-0.2049177;-0.2169455;0.19392;2.696006;0.8856634;0.4123205;2.94567;-0.1308989;0.5106229;2.945324;-0.1125545;-0.1833126;0.02372058;0.9827684;-0.1833126;0.02372058;0.9827684
145140.6,GAZE,-0.1802167;-0.2175112;0.2185635;2.695101;0.8871929;0.4121637;2.945681;-0.1309286;0.5104747;2.945382;-0.1126296;-0.1828681;0.02392817;0.9828462;-0.1828681;0.02392817;0.9828462
145154.5,GAZE,-0.1619948;-0.2095813;0.2368424;2.702776;0.8885704;0.4120513;2.945679;-0.1309423;0.5103711;2.945476;-0.1126893;-0.1824292;0.02413769;0.9829227;-0.1824292;0.02413769;0.9829227
145168.2,GAZE,-0.1449838;-0.1926543;0.2540201;2.71946;0.8901407;0.4120214;2.945647;-0.1309679;0.5103447;2.945569;-0.1127329;-0.1822793;0.02403981;0.9829529;-0.1822793;0.02403981;0.9829529
145182.3,GAZE,-0.1270206;-0.1794428;0.2721038;2.732417;0.8916596;0.4119647;2.945661;-0.1309541;0.510304;2.945646;-0.1128051;-0.1814335;0.02411665;0.9831074;-0.1814335;0.02411665;0.9831074
145196.7,GAZE,-0.1140245;-0.1688069;0.2852;2.742869;0.8927907;0.4118899;2.945656;-0.1309481;0.5102392;2.945712;-0.1128536;-0.1809063;0.02399836;0.9832075;-0.1809063;0.02399836;0.9832075
145210.2,GAZE,-0.1054333;-0.1583289;0.2938983;2.753223;0.8936412;0.4118039;2.945672;-0.130928;0.5101686;2.945765;-0.1129171;-0.1800787;0.02415313;0.9833556;-0.1800787;0.02415313;0.9833556
145224.2,GAZE,-0.1034044;-0.1484036;0.2960413;2.763115;0.8940647;0.4117274;2.945693;-0.1309375;0.5100991;2.945842;-0.1129653;-0.1797042;0.02413897;0.9834245;-0.1797042;0.02413897;0.9834245
145238.2,GAZE,-0.09935779;-0.1396072;0.3001844;2.771851;0.8945805;0.4116934;2.94565;-0.1309687;0.5100684;2.945963;-0.1130174;-0.1795358;0.02411481;0.9834558;-0.1795358;0.02411481;0.9834558
145251.8,GAZE,-0.09712576;-0.1343412;0.3024746;2.777084;0.8948774;0.4116764;2.945636;-0.131023;0.5100499;2.946064;-0.1130652;-0.1796287;0.02385846;0.9834451;-0.1796287;0.02385846;0.9834451
145265.6,GAZE,-0.09289996;-0.1308554;0.3067333;2.78051;0.895246;0.4116893;2.945603;-0.1310828;0.5100586;2.946143;-0.1131058;-0.1798485;0.02404309;0.9834005;-0.1798485;0.02404309;0.9834005
145280.7,GAZE,-0.09065832;-0.1271796;0.3090141;2.784153;0.8954961;0.4117402;2.945611;-0.1311429;0.5101022;2.946271;-0.1131295;-0.180243;0.02438033;0.9833199;-0.180243;0.02438033;0.9833199
145293.4,GAZE,-0.09034415;-0.1228285;0.3093795;2.788497;0.8956456;0.411806;2.945599;-0.1312312;0.5101574;2.946349;-0.1131635;-0.18081;0.02497302;0.9832009;-0.18081;0.02497302;0.9832009
145307.5,GAZE,-0.09088232;-0.1195262;0.3088818;2.791805;0.8957105;0.4119117;2.945642;-0.1313035;0.5102525;2.946448;-0.1131803;-0.1813803;0.02535213;0.9830862;-0.1813803;0.02535213;0.9830862
145321.4,GAZE,-0.09495209;-0.1222775;0.3047876;2.789111;0.8953736;0.4120617;2.945705;-0.1313747;0.5103907;2.946515;-0.1131878;-0.1820204;0.02595741;0.9829521;-0.1820204;0.02595741;0.9829521
145335.3,GAZE,-0.1006119;-0.1257981;0.2990974;2.785671;0.8949142;0.4122552;2.945762;-0.1314274;0.5105731;2.946619;-0.1131828;-0.1826115;0.02636215;0.9828317;-0.1826115;0.02636215;0.9828317
145349.4,GAZE,-0.1113012;-0.133301;0.2883407;2.778319;0.894021;0.4124833;2.945834;-0.1314833;0.5107844;2.946707;-0.1131495;-0.1835092;0.02682293;0.9826519;-0.1835092;0.02682293;0.9826519
145363.9,GAZE,-0.1175906;-0.1344792;0.2820503;2.777228;0.8935921;0.4127701;2.945898;-0.1314775;0.5110564;2.946745;-0.1130632;-0.1843082;0.02740589;0.9824863;-0.1843082;0.02740589;0.9824863
145377.6,GAZE,-0.1322867;-0.1377376;0.2673455;2.774173;0.8925748;0.413077;2.946012;-0.1314308;0.5113512;2.946771;-0.1129484;-0.184966;0.02805936;0.9823443;-0.184966;0.02805936;0.9823443
145391,GAZE,-0.1447503;-0.1439864;0.254833;2.768099;0.891608;0.4133898;2.946114;-0.1313901;0.5116547;2.946789;-0.1128548;-0.1854715;0.02857809;0.982234;-0.1854715;0.02857809;0.982234
145405.4,GAZE,-0.158244;-0.1514311;0.2412784;2.760844;0.890541;0.4137464;2.946233;-0.1313311;0.5120033;2.946753;-0.1127483;-0.1858998;0.02900224;0.9821406;-0.1858998;0.02900224;0.9821406
145418.8,GAZE,-0.1722346;-0.157715;0.2272418;2.754756;0.8894776;0.4140683;2.946331;-0.1312789;0.5123176;2.946692;-0.1126526;-0.1862889;0.02895043;0.9820684;-0.1862889;0.02895043;0.9820684
145432.7,GAZE,-0.187837;-0.1625889;0.2116134;2.7501;0.8883551;0.4145218;2.946274;-0.1311393;0.5127622;2.946453;-0.1124637;-0.1867287;0.02908399;0.9819809;-0.1867287;0.02908399;0.9819809
145447.2,GAZE,-0.201859;-0.1694829;0.1975381;2.743402;0.8872715;0.4147536;2.946334;-0.1310736;0.5129893;2.946311;-0.1123722;-0.186929;0.02904131;0.9819441;-0.186929;0.02904131;0.9819441
145460.9,GAZE,-0.2118496;-0.1783409;0.1874625;2.734686;0.8863817;0.4150446;2.946331;-0.1309845;0.5132842;2.94607;-0.1123054;-0.1866422;0.02856561;0.9820126;-0.1866422;0.02856561;0.9820126
145474.6,GAZE,-0.2204736;-0.1887187;0.1787325;2.724433;0.8855321;0.4153558;2.946315;-0.1308323;0.5135983;2.945869;-0.1121718;-0.1864116;0.0280105;0.9820724;-0.1864116;0.0280105;0.9820724
145488.5,GAZE,-0.229464;-0.1967764;0.1696646;2.716503;0.8847287;0.4155017;2.946224;-0.1306992;0.5137574;2.945616;-0.112113;-0.1856338;0.02722213;0.9822419;-0.1856338;0.02722213;0.9822419
145503,GAZE,-0.2376432;-0.2027126;0.1614315;2.710682;0.8840394;0.4156414;2.946168;-0.1305095;0.5139048;2.945409;-0.1119694;-0.1851449;0.02646215;0.9823549;-0.1851449;0.02646215;0.9823549
145516.4,GAZE,-0.2431383;-0.20853;0.1558783;2.704944;0.8835218;0.4157054;2.946119;-0.1304059;0.5139781;2.945223;-0.1119219;-0.184561;0.02566155;0.982486;-0.184561;0.02566155;0.982486
145530.7,GAZE,-0.2429158;-0.215516;0.1560171;2.697958;0.8833271;0.4159911;2.946083;-0.1302955;0.5142685;2.945095;-0.1118408;-0.1842571;0.02489225;0.9825628;-0.1842571;0.02489225;0.9825628
145544.3,GAZE,-0.2428372;-0.221368;0.1560258;2.692108;0.8831574;0.4160293;2.945985;-0.1302261;0.5143192;2.944887;-0.1118443;-0.1835197;0.02383872;0.9827269;-0.1835197;0.02383872;0.9827269
145558.1,GAZE,-0.2432314;-0.2266323;0.1555697;2.686852;0.8829755;0.4160477;2.945871;-0.1301975;0.5143448;2.944709;-0.1118585;-0.1830912;0.02298077;0.9828273;-0.1830912;0.02298077;0.9828273
145572.2,GAZE,-0.2445856;-0.2300318;0.1541778;2.683473;0.8827894;0.416007;2.945782;-0.130203;0.5143104;2.94458;-0.1118998;-0.1827366;0.02225139;0.9829101;-0.1827366;0.02225139;0.9829101
145586.3,GAZE,-0.2484152;-0.2317556;0.1503354;2.681803;0.8824981;0.4159142;2.945695;-0.1302252;0.5142293;2.944502;-0.1119846;-0.1821205;0.02173134;0.983036;-0.1821205;0.02173134;0.983036
145600.1,GAZE,-0.2536002;-0.2319849;0.1451584;2.681645;0.8821667;0.4157951;2.945623;-0.1302885;0.514112;2.944448;-0.1120563;-0.1820412;0.02171357;0.9830511;-0.1820412;0.02171357;0.9830511
145614.3,GAZE,-0.2582244;-0.2310651;0.1405547;2.682628;0.8819046;0.4156078;2.945609;-0.1303842;0.513926;2.944479;-0.1121562;-0.1820036;0.02200603;0.9830516;-0.1820036;0.02200603;0.9830516
145628.1,GAZE,-0.2573884;-0.2279043;0.1414266;2.685776;0.8820512;0.4152995;2.94574;-0.1305317;0.5136142;2.944628;-0.112284;-0.1821921;0.0227442;0.9829999;-0.1821921;0.0227442;0.9829999
145641.6,GAZE,-0.2548673;-0.2263313;0.1439613;2.687313;0.882256;0.4149455;2.945937;-0.1306927;0.5132485;2.944827;-0.1123821;-0.1827809;0.02540842;0.9828253;-0.1827809;0.02540842;0.9828253
145655.9,GAZE,-0.2459951;-0.2215291;0.1528725;2.691991;0.8829548;0.4144829;2.946231;-0.1309727;0.512752;2.94517;-0.1124782;-0.1845911;0.02799571;0.9824166;-0.1845911;0.02799571;0.9824166
145669.6,GAZE,-0.2434171;-0.2201628;0.1554614;2.693321;0.883157;0.4136406;2.946784;-0.1315554;0.5118814;2.94579;-0.1129072;-0.1861105;0.03026683;0.9820625;-0.1861105;0.03026683;0.9820625
145683.7,GAZE,-0.2414007;-0.2191214;0.1574862;2.694334;0.8833144;0.413261;2.946948;-0.1319212;0.511462;2.946146;-0.1130551;-0.1883109;0.03255296;0.9815698;-0.1883109;0.03255296;0.9815698
145697.5,GAZE,-0.2366487;-0.214896;0.1622787;2.698492;0.883738;0.4128687;2.947165;-0.1324004;0.5110196;2.946599;-0.1132671;-0.1910235;0.03507796;0.9809585;-0.1910235;0.03507796;0.9809585
145711.6,GAZE,-0.2321824;-0.2085096;0.1668119;2.704813;0.8842082;0.4124787;2.947453;-0.1328838;0.5105755;2.947066;-0.1134705;-0.1938548;0.03759085;0.9803098;-0.1938548;0.03759085;0.9803098
145725.3,GAZE,-0.2272755;-0.1976384;0.1718383;2.715611;0.8848399;0.4119703;2.947794;-0.1333144;0.5100136;2.947549;-0.1136311;-0.1965725;0.04074488;0.9796423;-0.1965725;0.04074488;0.9796423
145739.1,GAZE,-0.2267009;-0.184291;0.1725708;2.728944;0.8852743;0.4115249;2.948253;-0.1337467;0.5095106;2.94814;-0.113777;-0.1994512;0.04430899;0.9789055;-0.1994512;0.04430899;0.9789055
145753.5,GAZE,-0.2339244;-0.1552355;0.1657083;2.758084;0.8856894;0.4110691;2.948723;-0.1341759;0.5089846;2.948741;-0.1138647;-0.2028816;0.04849721;0.9780016;-0.2028816;0.04849721;0.9780016
145767.3,GAZE,-0.2470284;-0.113836;0.1531246;2.799642;0.8861047;0.410687;2.949151;-0.1346487;0.5085377;2.949256;-0.1140273;-0.2059787;0.05308671;0.9771155;-0.2059787;0.05308671;0.9771155
145781.2,GAZE,-0.2630757;-0.06297641;0.1377164;2.850697;0.8866181;0.4103335;2.949488;-0.1351697;0.5081164;2.949763;-0.1142311;-0.2091969;0.05725826;0.9761958;-0.2091969;0.05725826;0.9761958
145795.2,GAZE,-0.2850821;-0.001568298;0.1164871;2.912376;0.8870733;0.4099485;2.949712;-0.1356302;0.507663;2.950143;-0.1143767;-0.2124002;0.06067178;0.9752975;-0.2124002;0.06067178;0.9752975
145808.9,GAZE,-0.3015396;0.04043382;0.1005639;2.954583;0.8872967;0.4095592;2.949969;-0.1360948;0.5072104;2.950532;-0.1145556;-0.2153054;0.06399451;0.9744477;-0.2153054;0.06399451;0.9744477
145822.9,GAZE,-0.3159961;0.07192066;0.08651236;2.986253;0.8873314;0.4092074;2.95024;-0.1365513;0.5067888;2.950911;-0.1147017;-0.2184491;0.06691702;0.9735513;-0.2184491;0.06691702;0.9735513
145836.7,GAZE,-0.3260198;0.08465312;0.07666102;2.999116;0.8870839;0.408865;2.950566;-0.1370443;0.5063818;2.951317;-0.1149102;-0.2213231;0.06932122;0.9727336;-0.2213231;0.06932122;0.9727336
145851.5,GAZE,-0.3335294;0.0932927;0.06926984;3.007855;0.8868717;0.4084567;2.950807;-0.1375886;0.5059001;2.951614;-0.1151361;-0.2245197;0.07149555;0.9718432;-0.2245197;0.07149555;0.9718432
145865,GAZE,-0.3401743;0.09425028;0.06265;3.008904;0.8864842;0.4081436;2.950998;-0.1381508;0.5055166;2.951841;-0.1153962;-0.2275431;0.07341198;0.9709969;-0.2275431;0.07341198;0.9709969
145879.3,GAZE,-0.349186;0.09895375;0.0537129;3.013729;0.8860604;0.4078844;2.951214;-0.1386808;0.5051752;2.952138;-0.1155801;-0.2310391;0.07513151;0.9700392;-0.2310391;0.07513151;0.9700392
145893,GAZE,-0.3583554;0.1025496;0.04460517;3.017449;0.8855937;0.4076346;2.951358;-0.1392595;0.5048494;2.952356;-0.1158442;-0.2342215;0.07652612;0.9691667;-0.2342215;0.07652612;0.9691667
145906.4,GAZE,-0.365441;0.1032986;0.03754315;3.018295;0.8851724;0.4074381;2.951558;-0.1398297;0.5045726;2.952643;-0.1160868;-0.2375407;0.07811716;0.9682314;-0.2375407;0.07811716;0.9682314
145906.4,CANDIDATES,care;cares;case;css;dare
145920.3,GAZE,-0.3655162;0.09605999;0.03738183;3.011061;0.8849517;0.4071615;2.951712;-0.1403723;0.5042131;2.952892;-0.1162976;-0.2409095;0.07993971;0.9672498;-0.2409095;0.07993971;0.9672498
145934,GAZE,-0.3660105;0.09442157;0.03686893;3.00943;0.8848718;0.4069686;2.951926;-0.1408805;0.5039366;2.953179;-0.1164751;-0.2442472;0.08212492;0.9662292;-0.2442472;0.08212492;0.9662292
145947.8,GAZE,-0.3594211;0.08202515;0.04329711;2.99695;0.8849144;0.4067058;2.952104;-0.141425;0.5035937;2.953355;-0.1167033;-0.247377;0.08430807;0.9652444;-0.247377;0.08430807;0.9652444
145962.6,GAZE,-0.3571081;0.07327819;0.04550108;2.988175;0.884798;0.4065448;2.952287;-0.1418583;0.5033545;2.953569;-0.1168335;-0.2504036;0.08658514;0.9642619;-0.2504036;0.08658514;0.9642619
145975.5,GAZE,-0.356736;0.06452859;0.04576811;2.979425;0.8845602;0.4063719;2.952478;-0.1423377;0.5030938;2.953802;-0.1169776;-0.2537573;0.08881703;0.9631816;-0.2537573;0.08881703;0.9631816
145990.3,GAZE,-0.3598534;0.05761922;0.04257473;2.972562;0.8841588;0.4061843;2.952687;-0.1427859;0.502825;2.953983;-0.1171172;-0.2567846;0.09097181;0.9621776;-0.2567846;0.09097181;0.9621776
146007.1,GAZE,-0.3678792;0.05748076;0.03456393;2.972534;0.8836522;0.4059972;2.952919;-0.1432154;0.5025532;2.954177;-0.1172275;-0.2599022;0.09306942;0.9611394;-0.2599022;0.09306942;0.9611394
146018,GAZE,-0.3735354;0.05610566;0.02890292;2.971238;0.8832571;0.4057739;2.953125;-0.1437323;0.5022445;2.954384;-0.1174294;-0.2630171;0.09483133;0.9601192;-0.2630171;0.09483133;0.9601192
146031.8,GAZE,-0.3766905;0.05233283;0.0257093;2.96751;0.8829469;0.4055112;2.953323;-0.1441312;0.5019019;2.954527;-0.1175344;-0.2658598;0.09697744;0.9591215;-0.2658598;0.09697744;0.9591215
146046.1,GAZE,-0.3766279;0.04485589;0.02568278;2.960037;0.8827276;0.4051633;2.953481;-0.1445954;0.5014699;2.954623;-0.1176928;-0.268816;0.09868516;0.9581227;-0.268816;0.09868516;0.9581227
146059,GAZE,-0.3758788;0.03848736;0.02635431;2.953661;0.8825845;0.4048602;2.953671;-0.1450176;0.5010897;2.954725;-0.1178371;-0.2714625;0.100558;0.9571814;-0.2714625;0.100558;0.9571814
146073.5,GAZE,-0.3773517;0.03572837;0.02485165;2.950924;0.8824099;0.4045879;2.953893;-0.1454422;0.5007285;2.954937;-0.1179487;-0.274542;0.101848;0.9561661;-0.274542;0.101848;0.9561661
146087.3,GAZE,-0.37895;0.03553174;0.02325433;2.950749;0.882304;0.404423;2.95393;-0.1457812;0.5004948;2.954953;-0.1180477;-0.2768842;0.1031863;0.9553469;-0.2768842;0.1031863;0.9553469
146100.8,GAZE,-0.3754278;0.03806348;0.02679947;2.953231;0.8825999;0.404153;2.954011;-0.1461014;0.5001552;2.955008;-0.1181268;-0.2792333;0.1042487;0.9545475;-0.2792333;0.1042487;0.9545475
146114.8,GAZE,-0.3668818;0.04190794;0.03537363;2.956956;0.8832498;0.4038869;2.954;-0.1464149;0.4998423;2.954949;-0.1182784;-0.2807817;0.1048481;0.9540275;-0.2807817;0.1048481;0.9540275
146129.3,GAZE,-0.3592457;0.04247208;0.04300082;2.957415;0.8837447;0.4036612;2.954145;-0.1467378;0.4995641;2.955113;-0.1184236;-0.2825532;0.1055826;0.9534233;-0.2825532;0.1055826;0.9534233
146143.3,GAZE,-0.3427131;0.04442519;0.05952266;2.959139;0.884838;0.4034591;2.954148;-0.1470519;0.49932;2.955191;-0.1185986;-0.2840041;0.1060312;0.9529423;-0.2840041;0.1060312;0.9529423
146156.9,GAZE,-0.339371;0.04614221;0.06287837;2.960809;0.8850986;0.4032779;2.954235;-0.1472965;0.4990997;2.955375;-0.1187154;-0.2853614;0.1068078;0.95245;-0.2853614;0.1068078;0.95245
146170.6,GAZE,-0.3360201;0.05176333;0.06628928;2.966381;0.8854761;0.4030566;2.954273;-0.1474536;0.4988533;2.955534;-0.1187935;-0.2862625;0.1074404;0.9521084;-0.2862625;0.1074404;0.9521084
146184.9,GAZE,-0.3297538;0.05699118;0.07260498;2.97152;0.8860245;0.4029334;2.95438;-0.1475627;0.4987237;2.955761;-0.1188869;-0.2865346;0.1081731;0.9519436;-0.2865346;0.1081731;0.9519436
146198.9,GAZE,-0.3208567;0.05924749;0.08151075;2.973653;0.8866488;0.4028033;2.954491;-0.1477153;0.4985859;2.955973;-0.1190188;-0.2868271;0.1093337;0.9517228;-0.2868271;0.1093337;0.9517228
146213,GAZE,-0.3125841;0.06169081;0.08979544;2.975981;0.8872396;0.4027394;2.954613;-0.1478056;0.4985445;2.956152;-0.1191872;-0.2860965;0.11044;0.951815;-0.2860965;0.11044;0.951815
146226.9,GAZE,-0.3055969;0.06590024;0.09681848;2.980092;0.8878027;0.4025439;2.954667;-0.1479501;0.4983746;2.956284;-0.1194216;-0.2852687;0.111634;0.9519241;-0.2852687;0.111634;0.9519241
146240.4,GAZE,-0.3014842;0.07010584;0.1009728;2.984239;0.8881858;0.4025804;2.954763;-0.1479834;0.4984412;2.956462;-0.1195612;-0.2842876;0.1126947;0.9520926;-0.2842876;0.1126947;0.9520926
146254.7,GAZE,-0.298952;0.07388845;0.1035448;2.987985;0.8884572;0.4026582;2.954857;-0.1479744;0.4985631;2.956636;-0.1197064;-0.2828287;0.1138684;0.9523875;-0.2828287;0.1138684;0.9523875
146268.2,GAZE,-0.2965389;0.07638417;0.1059828;2.990446;0.8886828;0.4027501;2.954927;-0.1479684;0.4986938;2.956788;-0.1198374;-0.2815468;0.1148597;0.9526482;-0.2815468;0.1148597;0.9526482
146282.1,GAZE,-0.2929365;0.07706401;0.1095859;2.991076;0.8889286;0.4028398;2.95505;-0.1479543;0.4988213;2.956963;-0.1199563;-0.2802694;0.1159736;0.9528899;-0.2802694;0.1159736;0.9528899
146296.8,GAZE,-0.289179;0.07726821;0.113338;2.991228;0.8891699;0.4029462;2.955184;-0.1478882;0.4989599;2.957102;-0.120001;-0.2791619;0.1170072;0.9530886;-0.2791619;0.1170072;0.9530886
146310.1,GAZE,-0.2867377;0.07787767;0.1157816;2.991804;0.8893409;0.4030531;2.955305;-0.1478277;0.4991028;2.957236;-0.1200659;-0.2779179;0.1180221;0.9533271;-0.2779179;0.1180221;0.9533271
146324.4,GAZE,-0.2846641;0.08002472;0.1178765;2.993921;0.8895349;0.4031889;2.955401;-0.1477788;0.4992838;2.957343;-0.1201745;-0.2763554;0.1189065;0.9536713;-0.2763554;0.1189065;0.9536713
146338.1,GAZE,-0.283071;0.08253681;0.1194963;2.99641;0.8897096;0.4033485;2.955508;-0.1477065;0.4994965;2.957459;-0.1202881;-0.2745066;0.119941;0.9540756;-0.2745066;0.119941;0.9540756
146351.8,GAZE,-0.2801058;0.08400485;0.1224729;2.997836;0.8899391;0.4035545;2.955627;-0.1475752;0.4997611;2.957585;-0.1203637;-0.2724459;0.1210792;0.9545224;-0.2724459;0.1210792;0.9545224
146365.8,GAZE,-0.2719702;0.08047605;0.1305497;2.994197;0.8903431;0.4037777;2.955743;-0.1473754;0.5000647;2.957738;-0.1204526;-0.2696129;0.1220739;0.9551999;-0.2696129;0.1220739;0.9551999
146379.8,GAZE,-0.2621895;0.07622638;0.1402596;2.989815;0.8908285;0.404061;2.95585;-0.1471551;0.5004302;2.957886;-0.1205309;-0.2666916;0.1227236;0.9559364;-0.2666916;0.1227236;0.9559364
146394.2,GAZE,-0.2497688;0.07134397;0.1525966;2.984764;0.8914604;0.4043793;2.955891;-0.1469994;0.5008226;2.957936;-0.1206458;-0.2640175;0.1228407;0.9566634;-0.2640175;0.1228407;0.9566634
146407.7,GAZE,-0.234499;0.06646621;0.1677768;2.979679;0.8922709;0.4046918;2.955928;-0.1468679;0.5012046;2.957934;-0.1207667;-0.261464;0.1230154;0.957342;-0.261464;0.1230154;0.957342
146421.4,GAZE,-0.2177308;0.06208451;0.1844584;2.975069;0.8931898;0.405161;2.955863;-0.1467461;0.5017467;2.957805;-0.120911;-0.2587444;0.1230773;0.9580727;-0.2587444;0.1230773;0.9580727
146435.5,GAZE,-0.2072712;0.06035675;0.1948758;2.973198;0.8937931;0.4055874;2.955911;-0.1465793;0.5022396;2.957846;-0.1209944;-0.2562518;0.1231959;0.9587272;-0.2562518;0.1231959;0.9587272
146450.1,GAZE,-0.2025585;0.06330087;0.1996139;2.976075;0.8941761;0.4058979;2.955993;-0.1464223;0.5026247;2.957848;-0.1211144;-0.2533986;0.1235894;0.9594346;-0.2533986;0.1235894;0.9594346
146463.2,GAZE,-0.2004411;0.07328773;0.201846;2.986028;0.8946067;0.4063632;2.956033;-0.146255;0.5031562;2.957863;-0.1211998;-0.250854;0.1241811;0.9600267;-0.250854;0.1241811;0.9600267
146477.3,GAZE,-0.1938504;0.0786751;0.2084874;2.991322;0.8951801;0.4067717;2.956134;-0.1461054;0.5036367;2.957931;-0.1213275;-0.2480557;0.1247006;0.9606863;-0.2480557;0.1247006;0.9606863
146491,GAZE,-0.1860913;0.08120246;0.2162606;2.993741;0.8957413;0.4071801;2.956241;-0.1459213;0.5041148;2.957965;-0.1214124;-0.2452848;0.1254855;0.9612954;-0.2452848;0.1254855;0.9612954
146505.1,GAZE,-0.1802636;0.0824368;0.222091;2.994895;0.8961431;0.4075207;2.956462;-0.1456955;0.5045311;2.958056;-0.1214793;-0.2422027;0.1265641;0.9619352;-0.2422027;0.1265641;0.9619352
146519,GAZE,-0.1780093;0.08456487;0.2243661;2.99699;0.8963476;0.407959;2.95664;-0.1455429;0.5050365;2.958125;-0.1215899;-0.2394376;0.127574;0.9624939;-0.2394376;0.127574;0.9624939
146533.1,GAZE,-0.1750365;0.08638296;0.2273544;2.998767;0.896588;0.4084362;2.956757;-0.1454519;0.5055761;2.958137;-0.1217467;-0.2368302;0.128609;0.9630011;-0.2368302;0.128609;0.9630011
146547,GAZE,-0.1724528;0.08693333;0.2299393;2.999281;0.8967662;0.4088995;2.956885;-0.1453529;0.5061052;2.958146;-0.1219124;-0.2340369;0.1294617;0.9635696;-0.2340369;0.1294617;0.9635696
146561.1,GAZE,-0.1706703;0.08737175;0.2317234;2.999695;0.8968909;0.4093975;2.95702;-0.1452547;0.5066695;2.958169;-0.1220851;-0.2311947;0.1301633;0.964161;-0.2311947;0.1301633;0.964161
146574.7,GAZE,-0.1700559;0.08707201;0.2323329;2.999387;0.8969204;0.4098283;2.957208;-0.1451668;0.5071709;2.958242;-0.1222899;-0.2281264;0.1310325;0.964774;-0.2281264;0.1310325;0.964774
