71352.48,GAZE,-0.08561802;-0.1595317;0.06486088;2.760896;1.09621;0.3431309;2.969828;0.1117442;0.441433;2.969944;0.130093;-0.1833443;0.04634589;0.9819556;-0.1833443;0.04634589;0.9819556
71366.27,GAZE,-0.08610961;-0.1604241;0.0643777;2.760011;1.096061;0.3429413;2.969849;0.1115234;0.4412138;2.96996;0.1300302;-0.1849186;0.04646653;0.9816547;-0.1849186;0.04646653;0.9816547
71379.84,GAZE,-0.08663554;-0.1632195;0.06385192;2.757226;1.095822;0.3427595;2.969894;0.111302;0.4410008;2.970055;0.1299739;-0.1865872;0.04711536;0.981308;-0.1865872;0.04711536;0.981308
71394.31,GAZE,-0.08493469;-0.1656662;0.06549749;2.754757;1.096099;0.3425901;2.969964;0.1111032;0.4407995;2.970161;0.1299412;-0.1882544;0.04815228;0.9809391;-0.1882544;0.04815228;0.9809391
71408.77,GAZE,-0.08239467;-0.1651682;0.06797475;2.755218;1.09669;0.3423982;2.97009;0.1109276;0.4405771;2.970314;0.1299238;-0.1898406;0.04922535;0.9805802;-0.1898406;0.04922535;0.9805802
71422.82,GAZE,-0.0823947;-0.1651682;0.06797475;2.755218;1.09669;0.3422133;2.970168;0.1107441;0.4403603;2.970413;0.1299038;-0.191478;0.0500439;0.9802203;-0.191478;0.0500439;0.9802203
71436.41,GAZE,-0.08239467;-0.1651682;0.06797475;2.755218;1.09669;0.3420285;2.970246;0.1105606;0.4401435;2.970512;0.1298837;-0.1931149;0.0508621;0.979857;-0.1931149;0.0508621;0.979857
71454.7,GAZE,-0.08064783;-0.1638069;0.06968331;2.756553;1.097142;0.3418383;2.970357;0.1103834;0.4399223;2.97064;0.1298628;-0.1946775;0.05181689;0.9794977;-0.1946775;0.05181689;0.9794977
71464.55,GAZE,-0.07969529;-0.1637698;0.07061157;2.756577;1.097357;0.3415643;2.970947;0.1099418;0.4395697;2.971279;0.1298124;-0.1985734;0.0565376;0.9784539;-0.1985734;0.0565376;0.9784539
71477.81,GAZE,-0.0792766;-0.1634273;0.07102114;2.756913;1.097466;0.3413853;2.971095;0.109706;0.4393491;2.971458;0.1297802;-0.2006129;0.05789465;0.9779584;-0.2006129;0.05789465;0.9779584
71491.38,GAZE,-0.0788199;-0.163421;0.07146615;2.756912;1.097569;0.3411189;2.971372;0.1094007;0.4390208;2.971773;0.1297734;-0.2035979;0.05982133;0.9772253;-0.2035979;0.05982133;0.9772253
71505.11,GAZE,-0.07854933;-0.1645778;0.07172427;2.755753;1.097579;0.3409448;2.97161;0.1091528;0.438787;2.972048;0.1298094;-0.2064391;0.06172312;0.9765107;-0.2064391;0.06172312;0.9765107
71519.57,GAZE,-0.07883565;-0.1655673;0.07144058;2.754768;1.097472;0.3407422;2.971785;0.108852;0.4385225;2.972214;0.1298005;-0.2093305;0.06347483;0.9757826;-0.2093305;0.06347483;0.9757826
71533.4,GAZE,-0.07878739;-0.1654557;0.07148811;2.754879;1.097488;0.3405764;2.971969;0.1085613;0.4383051;2.972391;0.1297495;-0.2117029;0.06513796;0.975161;-0.2117029;0.06513796;0.975161
71547.06,GAZE,-0.07922519;-0.164353;0.07106677;2.755987;1.097438;0.3404253;2.972175;0.108245;0.4380971;2.972612;0.1296931;-0.2142877;0.06693084;0.9744747;-0.2142877;0.06693084;0.9744747
71560.82,GAZE,-0.07958769;-0.1634163;0.07071808;2.756928;1.097396;0.3402544;2.972335;0.10802;0.4378799;2.972774;0.129678;-0.2163656;0.0685873;0.9739003;-0.2163656;0.0685873;0.9739003
71575.32,GAZE,-0.07914428;-0.1637418;0.07114857;2.756597;1.097482;0.3401253;2.97257;0.107775;0.4376974;2.973037;0.129672;-0.218749;0.07044693;0.9732349;-0.218749;0.07044693;0.9732349
71589.21,GAZE,-0.07840051;-0.1647101;0.07186866;2.755619;1.097607;0.3399542;2.972764;0.107556;0.437484;2.973199;0.129641;-0.2205814;0.0722385;0.9726898;-0.2205814;0.0722385;0.9726898
71603.05,GAZE,-0.07747613;-0.1639639;0.07277289;2.756351;1.097847;0.3398381;2.972999;0.1073422;0.4373249;2.973403;0.1296169;-0.2224304;0.07391251;0.9721428;-0.2224304;0.07391251;0.9721428
71617.43,GAZE,-0.07724785;-0.1644138;0.07299316;2.755898;1.097879;0.3397267;2.97315;0.1071538;0.4371774;2.973553;0.1295859;-0.2239802;0.07547779;0.9716666;-0.2239802;0.07547779;0.9716666
71631.09,GAZE,-0.07749414;-0.1654566;0.07274821;2.75486;1.097778;0.3396155;2.973295;0.1069324;0.4370386;2.973691;0.1294842;-0.2251454;0.07709423;0.9712703;-0.2251454;0.07709423;0.9712703
71644.95,GAZE,-0.07658226;-0.1647634;0.07364002;2.755539;1.098013;0.3393674;2.973463;0.10664;0.4367536;2.973869;0.1293505;-0.2267201;0.07821389;0.9708144;-0.2267201;0.07821389;0.9708144
71658.94,GAZE,-0.0773534;-0.1647881;0.07288855;2.755526;1.097839;0.3391678;2.973639;0.1064129;0.4364906;2.974069;0.1293934;-0.2294029;0.08010358;0.9700298;-0.2294029;0.08010358;0.9700298
71672.26,GAZE,-0.07782423;-0.1653368;0.07242715;2.754984;1.09771;0.338691;2.974003;0.1060864;0.4359325;2.974397;0.129409;-0.232756;0.08202412;0.96907;-0.232756;0.08202412;0.96907
71686.92,GAZE,-0.07726484;-0.1659483;0.07296926;2.754365;1.097809;0.3383151;2.974238;0.1056876;0.4354422;2.974521;0.1294836;-0.2373455;0.08434217;0.9677569;-0.2373455;0.08434217;0.9677569
71700.83,GAZE,-0.07665642;-0.1669547;0.07355732;2.753351;1.097902;0.3379017;2.974486;0.1052645;0.4349087;2.97467;0.1295464;-0.2420624;0.08657071;0.9663908;-0.2420624;0.08657071;0.9663908
71714.9,GAZE,-0.07663939;-0.1678174;0.07356977;2.752489;1.097868;0.3374791;2.97457;0.1047304;0.4343431;2.974698;0.1295765;-0.2476005;0.08830805;0.9648293;-0.2476005;0.08830805;0.9648293
71728.23,GAZE,-0.07612029;-0.167862;0.0740754;2.752437;1.097983;0.3370304;2.974802;0.1042649;0.4337491;2.974875;0.1296714;-0.2531026;0.08974186;0.9632682;-0.2531026;0.08974186;0.9632682
71742.89,GAZE,-0.07631721;-0.1670045;0.07388762;2.753296;1.097976;0.3365751;2.975001;0.1037885;0.4331481;2.975047;0.1297433;-0.258502;0.09138857;0.9616781;-0.258502;0.09138857;0.9616781
71756.31,GAZE,-0.07659227;-0.1673244;0.07361805;2.752981;1.0979;0.3361587;2.975198;0.103286;0.4325812;2.975262;0.1297942;-0.2639847;0.09325597;0.960008;-0.2639847;0.09325597;0.960008
71770.48,GAZE,-0.07729115;-0.167853;0.0729346;2.752463;1.09772;0.3356529;2.975431;0.1028512;0.4319353;2.975454;0.1298642;-0.2689313;0.09494294;0.9584685;-0.2689313;0.09494294;0.9584685
71784.34,GAZE,-0.07754721;-0.1688497;0.07268026;2.751471;1.09762;0.3352424;2.975613;0.1023864;0.4313911;2.975645;0.1298715;-0.2735961;0.09652907;0.9569886;-0.2735961;0.09652907;0.9569886
71798.18,GAZE,-0.07794666;-0.1690881;0.07229;2.751238;1.09752;0.3348735;2.975761;0.1019573;0.4308946;2.975826;0.1298847;-0.2779863;0.09816629;0.9555559;-0.2779863;0.09816629;0.9555559
71812.35,GAZE,-0.07854986;-0.1696588;0.07169953;2.750677;1.09736;0.3345308;2.975848;0.10158;0.4304477;2.97598;0.1298631;-0.2815574;0.09933646;0.9543886;-0.2815574;0.09933646;0.9543886
71825.48,GAZE,-0.07893244;-0.1692601;0.07132867;2.751081;1.097291;0.334225;2.97599;0.1012729;0.4300448;2.976176;0.1298828;-0.2848236;0.1007292;0.9532729;-0.2848236;0.1007292;0.9532729
71839.86,GAZE,-0.07822106;-0.1686492;0.07202479;2.751681;1.097477;0.3339234;2.976086;0.100969;0.4296627;2.976342;0.1298468;-0.2875313;0.1017047;0.952356;-0.2875313;0.1017047;0.952356
71853.68,GAZE,-0.07871632;-0.1690725;0.07154012;2.751265;1.097348;0.3337162;2.976181;0.1007355;0.4293904;2.976527;0.1298273;-0.2897162;0.1029041;0.9515647;-0.2897162;0.1029041;0.9515647
71871.05,GAZE,-0.07901799;-0.1697748;0.07124287;2.750567;1.09725;0.3335062;2.97626;0.1005359;0.4291445;2.97667;0.1297444;-0.2909189;0.1037186;0.9511092;-0.2909189;0.1037186;0.9511092
71881.45,GAZE,-0.07900085;-0.1688993;0.0712637;2.751442;1.097291;0.3334099;2.976323;0.1003558;0.4290066;2.976791;0.1296992;-0.2922922;0.1047532;0.9505746;-0.2922922;0.1047532;0.9505746
71895.72,GAZE,-0.0790399;-0.1688223;0.07122606;2.751519;1.097286;0.3332912;2.976413;0.1002707;0.4288835;2.976938;0.1296276;-0.2924688;0.1053179;0.9504579;-0.2924688;0.1053179;0.9504579
71909.05,GAZE,-0.07861732;-0.169576;0.07163417;2.75076;1.097348;0.3332648;2.976414;0.100211;0.4288599;2.977037;0.1295567;-0.2924383;0.1061262;0.9503773;-0.2924383;0.1061262;0.9503773
71923.45,GAZE,-0.07798347;-0.1700449;0.07224953;2.750283;1.09747;0.3329647;2.976525;0.1000917;0.4285744;2.977206;0.1293887;-0.2920054;0.1064711;0.9504718;-0.2920054;0.1064711;0.9504718
71937.56,GAZE,-0.07740012;-0.1708527;0.07281411;2.749467;1.097566;0.3329974;2.976493;0.1001022;0.4286224;2.977248;0.1293476;-0.2915652;0.1065938;0.9505932;-0.2915652;0.1065938;0.9505932
71951.06,GAZE,-0.07675423;-0.1707761;0.07344383;2.749535;1.097715;0.3330162;2.976495;0.1001525;0.4286744;2.977266;0.1292888;-0.2904913;0.106836;0.9508948;-0.2904913;0.106836;0.9508948
71965.46,GAZE,-0.07604352;-0.1715785;0.0741325;2.748723;1.09784;0.3330412;2.976531;0.100216;0.4287264;2.977281;0.1292636;-0.2895933;0.1066339;0.9511913;-0.2895933;0.1066339;0.9511913
71979.01,GAZE,-0.07629167;-0.1713;0.073892;2.749005;1.097796;0.3330277;2.976573;0.100308;0.428752;2.977299;0.1292272;-0.2882933;0.1066053;0.9515893;-0.2882933;0.1066053;0.9515893
71993.7,GAZE,-0.07715756;-0.1712642;0.0730485;2.749053;1.097603;0.3330357;2.976601;0.1003851;0.4287894;2.977337;0.1292067;-0.2873288;0.1068053;0.9518586;-0.2873288;0.1068053;0.9518586
72006.73,GAZE,-0.07750743;-0.1707691;0.07270995;2.749552;1.097546;0.3330707;2.976597;0.1004488;0.4288328;2.977419;0.1292402;-0.2871124;0.107008;0.9519011;-0.2871124;0.107008;0.9519011
72020.25,GAZE,-0.07683777;-0.1704881;0.07336372;2.749824;1.097708;0.333083;2.976629;0.1005096;0.4288628;2.977445;0.1292421;-0.2865176;0.1071621;0.952063;-0.2865176;0.1071621;0.952063
72035.12,GAZE,-0.07649155;-0.1709158;0.07369909;2.749391;1.097768;0.3330634;2.976574;0.1005322;0.428838;2.977414;0.1292816;-0.2867136;0.1070233;0.9520196;-0.2867136;0.1070233;0.9520196
72048.28,GAZE,-0.07616098;-0.1721054;0.0740155;2.748198;1.09779;0.3329964;2.976535;0.1005484;0.428778;2.977331;0.1292756;-0.2864502;0.1069073;0.9521119;-0.2864502;0.1069073;0.9521119
72062.45,GAZE,-0.0769989;-0.1719232;0.07319993;2.748392;1.09761;0.332945;2.976473;0.10054;0.4287155;2.977277;0.1293041;-0.2868236;0.1069491;0.9519948;-0.2868236;0.1069491;0.9519948
72076.73,GAZE,-0.07706729;-0.1710734;0.07313734;2.749242;1.097632;0.3329036;2.976442;0.1005139;0.4286549;2.977232;0.1293421;-0.2874418;0.1071298;0.951788;-0.2874418;0.1071298;0.951788
72090.98,GAZE,-0.07675793;-0.1714632;0.07343689;2.748848;1.097684;0.332851;2.976434;0.1004807;0.428582;2.977237;0.1293758;-0.2881182;0.1072093;0.9515745;-0.2881182;0.1072093;0.9515745
72104.72,GAZE,-0.07591151;-0.1717381;0.07426029;2.748561;1.097862;0.3327934;2.976412;0.1004199;0.4284846;2.9772;0.1294471;-0.2894155;0.1072268;0.9511788;-0.2894155;0.1072268;0.9511788
72118.45,GAZE,-0.07568905;-0.1720196;0.07447571;2.748277;1.0979;0.332732;2.976376;0.1003733;0.4284005;2.977145;0.1294757;-0.2901472;0.1070795;0.9509724;-0.2901472;0.1070795;0.9509724
72132.24,GAZE,-0.07594825;-0.1721869;0.07422236;2.748114;1.097835;0.3326955;2.976318;0.1002953;0.4283284;2.977098;0.129514;-0.2913219;0.1068039;0.9506443;-0.2913219;0.1068039;0.9506443
72146.27,GAZE,-0.07592723;-0.1729733;0.07423908;2.747328;1.097806;0.3326639;2.976318;0.1002152;0.4282652;2.977064;0.129538;-0.2923154;0.1070281;0.950314;-0.2923154;0.1070281;0.950314
72159.89,GAZE,-0.07644794;-0.1732357;0.0737305;2.747073;1.097677;0.3326392;2.976319;0.1001408;0.428206;2.977094;0.129575;-0.2934498;0.1071569;0.9499498;-0.2934498;0.1071569;0.9499498
72173.77,GAZE,-0.07564624;-0.1725641;0.07451484;2.747732;1.097886;0.3326016;2.976371;0.1000898;0.4281515;2.977089;0.1295806;-0.2939467;0.1073956;0.9497692;-0.2939467;0.1073956;0.9497692
72187.42,GAZE,-0.07586786;-0.1735927;0.07429397;2.746708;1.097792;0.3325838;2.976365;0.1000336;0.4281116;2.977101;0.1295956;-0.2946646;0.1077608;0.9495053;-0.2946646;0.1077608;0.9495053
72202.53,GAZE,-0.07684188;-0.1743558;0.07334131;2.74596;1.09754;0.3326159;2.976325;0.09998183;0.428118;2.977126;0.1296249;-0.2955353;0.1078724;0.949222;-0.2955353;0.1078724;0.949222
72216.2,GAZE,-0.07660253;-0.1745631;0.07357359;2.745749;1.097585;0.33264;2.976325;0.09993841;0.4281241;2.97715;0.1296386;-0.2961296;0.1078373;0.9490408;-0.2961296;0.1078373;0.9490408
72229.58,GAZE,-0.07756609;-0.1752356;0.07263148;2.745091;1.09734;0.3326641;2.976314;0.09986699;0.4281297;2.977136;0.1296267;-0.2967207;0.1077416;0.948867;-0.2967207;0.1077416;0.948867
72243.75,GAZE,-0.07796501;-0.1755578;0.07224128;2.744775;1.097236;0.332664;2.97635;0.09978539;0.4281172;2.977096;0.129587;-0.2970595;0.1075903;0.9487782;-0.2970595;0.1075903;0.9487782
72257.14,GAZE,-0.07804006;-0.1753124;0.0721693;2.745021;1.09723;0.3326776;2.976369;0.09969489;0.4281065;2.977087;0.1295748;-0.2978001;0.1079271;0.9485077;-0.2978001;0.1079271;0.9485077
72271.92,GAZE,-0.07711619;-0.1759045;0.07306665;2.744416;1.097412;0.3327011;2.976424;0.09966095;0.4281264;2.977144;0.1295522;-0.2979088;0.1082207;0.9484401;-0.2979088;0.1082207;0.9484401
72271.92,CANDIDATES,door;for;ddr;do;diy
72286.34,GAZE,-0.4159668;0.1330275;-0.2556208;3.057923;1.034669;0.3327701;2.97645;0.09963784;0.4281787;2.977237;0.1295811;-0.2984816;0.1087588;0.9481984;-0.2984816;0.1087588;0.9481984
72299.25,GAZE,-0.4096034;0.1366991;-0.2494032;3.0615;1.036257;0.3328407;2.976497;0.09960954;0.4282458;2.977315;0.1295629;-0.2986129;0.1088652;0.9481449;-0.2986129;0.1088652;0.9481449
72313.41,GAZE,-0.4041713;0.1430478;-0.2440801;3.067765;1.037751;0.3329051;2.97652;0.09955995;0.4282989;2.977335;0.1295493;-0.2989662;0.108935;0.9480255;-0.2989662;0.108935;0.9480255
72327.16,GAZE,-0.4072694;0.1444922;-0.2470919;3.069252;1.037117;0.3329704;2.97653;0.09950405;0.4283548;2.977308;0.1295242;-0.2992415;0.108609;0.9479761;-0.2992415;0.108609;0.9479761
72340.82,GAZE,-0.4157043;0.1387105;-0.255338;3.063597;1.034973;0.3330371;2.976546;0.09946384;0.4284168;2.977306;0.1294994;-0.2993757;0.1085745;0.9479377;-0.2993757;0.1085745;0.9479377
72354.39,GAZE,-0.4208336;0.1330547;-0.2603627;3.05802;1.033577;0.3331316;2.976531;0.09943106;0.4284996;2.97731;0.1295032;-0.2997597;0.1085672;0.9478171;-0.2997597;0.1085672;0.9478171
72369.36,GAZE,-0.4268624;0.1305904;-0.2662487;3.055645;1.032117;0.3332272;2.97655;0.09944919;0.4286015;2.977306;0.1295019;-0.2995332;0.1088988;0.9478507;-0.2995332;0.1088988;0.9478507
72382.37,GAZE,-0.4279732;0.1290683;-0.2673382;3.05414;1.031802;0.333325;2.976564;0.09945323;0.4286907;2.977305;0.1295338;-0.2997907;0.1090259;0.9477546;-0.2997907;0.1090259;0.9477546
72397.1,GAZE,-0.4269975;0.128312;-0.2663912;3.05337;1.031988;0.3334219;2.976618;0.0994857;0.4287897;2.977315;0.1295605;-0.2996785;0.1094005;0.947747;-0.2996785;0.1094005;0.947747
72410.94,GAZE,-0.4260125;0.1303413;-0.2654218;3.055384;1.032297;0.3335078;2.976653;0.0994917;0.4288699;2.97732;0.1295853;-0.2998253;0.1096827;0.947668;-0.2998253;0.1096827;0.947668
72424.84,GAZE,-0.4260452;0.1328366;-0.2654418;3.057877;1.032398;0.3335679;2.976686;0.09948693;0.4289359;2.977295;0.129563;-0.2995884;0.1096894;0.9477421;-0.2995884;0.1096894;0.9477421
72438.65,GAZE,-0.4285805;0.1404362;-0.2678759;3.065506;1.032156;0.3335847;2.976695;0.09943254;0.4289463;2.977286;0.1295296;-0.2997786;0.1096826;0.9476827;-0.2997786;0.1096826;0.9476827
72452.63,GAZE,-0.4307245;0.1447041;-0.2699445;3.069801;1.03186;0.3336035;2.976691;0.09938793;0.4289611;2.977277;0.1294974;-0.2998895;0.1099091;0.9476214;-0.2998895;0.1099091;0.9476214
72467.59,GAZE,-0.4323543;0.1468841;-0.2715221;3.072002;1.031588;0.3336277;2.976751;0.09938608;0.4289898;2.977302;0.1294818;-0.2997056;0.1102748;0.9476371;-0.2997056;0.1102748;0.9476371
72481.12,GAZE,-0.4323139;0.1474548;-0.2714801;3.072572;1.031621;0.3336506;2.976789;0.09936675;0.4290116;2.977338;0.1294661;-0.299735;0.1104244;0.9476104;-0.299735;0.1104244;0.9476104
72497.46,GAZE,-0.4297963;0.1448299;-0.2690395;3.069913;1.032073;0.3336389;2.976827;0.09936791;0.4290081;2.977373;0.1294416;-0.2994649;0.1108879;0.9476416;-0.2994649;0.1108879;0.9476416
72508.95,GAZE,-0.4291215;0.144431;-0.2683839;3.069505;1.032208;0.3336343;2.976854;0.09934488;0.429;2.977429;0.1294289;-0.2995934;0.1110514;0.9475818;-0.2995934;0.1110514;0.9475818
72522.3,GAZE,-0.4299192;0.1435659;-0.2691652;3.068652;1.031991;0.3336485;2.976878;0.09933117;0.4290142;2.977471;0.1294147;-0.2996005;0.1113097;0.9475493;-0.2996005;0.1113097;0.9475493
72536.59,GAZE,-0.4306963;0.1435318;-0.2699226;3.068629;1.031815;0.3336396;2.976877;0.09929728;0.4290065;2.977508;0.1293767;-0.2995866;0.111801;0.9474959;-0.2995866;0.111801;0.9474959
72550.23,GAZE,-0.4315252;0.1435722;-0.2707301;3.068681;1.031631;0.3336537;2.976899;0.09925596;0.429016;2.977513;0.12935;-0.2997103;0.1119473;0.9474394;-0.2997103;0.1119473;0.9474394
72563.82,GAZE,-0.4320534;0.1430839;-0.2712471;3.068201;1.031491;0.333674;2.976925;0.09919228;0.4290289;2.977528;0.1293102;-0.2999275;0.1122045;0.9473403;-0.2999275;0.1122045;0.9473403
72577.69,GAZE,-0.4318796;0.1435544;-0.2710755;3.068669;1.031551;0.333712;2.976966;0.0991096;0.4290613;2.977543;0.1292456;-0.3000777;0.112243;0.9472882;-0.3000777;0.112243;0.9472882
72591.84,GAZE,-0.4314099;0.1441556;-0.2706149;3.069263;1.031682;0.3337288;2.977017;0.09905278;0.4290695;2.977574;0.1292162;-0.3003224;0.1124437;0.9471868;-0.3003224;0.1124437;0.9471868
72605.99,GAZE,-0.4316786;0.1445546;-0.2708748;3.069665;1.031639;0.3337107;2.977037;0.09899852;0.429042;2.977607;0.1291916;-0.3006231;0.1127106;0.9470597;-0.3006231;0.1127106;0.9470597
72619.69,GAZE,-0.4326765;0.1438854;-0.2718504;3.069011;1.031386;0.3336772;2.977089;0.09895466;0.4289996;2.977655;0.1291759;-0.3008905;0.1130245;0.9469374;-0.3008905;0.1130245;0.9469374
72633.55,GAZE,-0.4325372;0.1443616;-0.2717123;3.069484;1.031438;0.3336024;2.977127;0.0988836;0.4289157;2.977688;0.1291335;-0.3011638;0.1132324;0.9468256;-0.3011638;0.1132324;0.9468256
72647.48,GAZE,-0.4326374;0.1450678;-0.2718066;3.070191;1.031446;0.3335264;2.977165;0.09880783;0.4288245;2.977739;0.1291053;-0.3016385;0.1136179;0.9466283;-0.3016385;0.1136179;0.9466283
72661.29,GAZE,-0.432683;0.144785;-0.2718523;3.06991;1.031423;0.3334255;2.977205;0.09873436;0.4287066;2.977789;0.1290853;-0.3021699;0.1139881;0.9464143;-0.3021699;0.1139881;0.9464143
72675.21,GAZE,-0.4317448;0.1441088;-0.2709414;3.069221;1.031605;0.3333652;2.97721;0.09867337;0.4286312;2.977827;0.1290708;-0.3026642;0.1141568;0.946236;-0.3026642;0.1141568;0.946236
72689.3,GAZE,-0.4318627;0.1438792;-0.2710574;3.068993;1.031568;0.3332704;2.977217;0.09861108;0.4285205;2.977858;0.129058;-0.3031805;0.1142116;0.9460641;-0.3031805;0.1142116;0.9460641
72703,GAZE,-0.4307539;0.1428953;-0.2699817;3.067994;1.031775;0.3331912;2.977252;0.09855524;0.4284249;2.977889;0.1290532;-0.3036824;0.1142371;0.9459;-0.3036824;0.1142371;0.9459
72717.16,GAZE,-0.4296481;0.1430791;-0.2689035;3.068162;1.032031;0.3331122;2.977304;0.09851567;0.4283363;2.977952;0.1290437;-0.3039877;0.1144111;0.9457809;-0.3039877;0.1144111;0.9457809
72731.29,GAZE,-0.4293115;0.144086;-0.2685706;3.069163;1.03215;0.3330423;2.977299;0.0984782;0.4282486;2.978002;0.1290603;-0.304572;0.1149153;0.9455318;-0.304572;0.1149153;0.9455318
72745.28,GAZE,-0.4288608;0.1441737;-0.2681312;3.069244;1.032255;0.333;2.977291;0.09846462;0.4281932;2.978022;0.129087;-0.3049988;0.1150662;0.9453759;-0.3049988;0.1150662;0.9453759
72758.76,GAZE,-0.4297707;0.1437384;-0.2690197;3.068822;1.032032;0.3329552;2.977274;0.09845762;0.4281451;2.977994;0.1290904;-0.305087;0.1151213;0.9453407;-0.305087;0.1151213;0.9453407
72772.76,GAZE,-0.4304533;0.1429084;-0.2696888;3.068003;1.031843;0.3329748;2.977282;0.09845844;0.4281585;2.977986;0.129111;-0.3052658;0.1151386;0.9452808;-0.3052658;0.1151386;0.9452808
72786.77,GAZE,-0.4302398;0.1433334;-0.2694788;3.068424;1.031909;0.3329973;2.977311;0.09847321;0.4281856;2.977976;0.1291123;-0.3050874;0.1151588;0.945336;-0.3050874;0.1151588;0.945336
72800.21,GAZE,-0.4298909;0.1440484;-0.2691354;3.069134;1.032018;0.3329759;2.977329;0.09849276;0.4281704;2.977971;0.1291128;-0.3048761;0.1150978;0.9454116;-0.3048761;0.1150978;0.9454116
72814.47,GAZE,-0.4299574;0.1433501;-0.2692035;3.068437;1.031973;0.3329527;2.977358;0.09850596;0.4281526;2.977995;0.1291094;-0.3047048;0.1150994;0.9454666;-0.3047048;0.1150994;0.9454666
72828.26,GAZE,-0.4306118;0.1426162;-0.2698446;3.067713;1.031795;0.3329217;2.977363;0.09848962;0.4281203;2.978026;0.1290967;-0.3047626;0.1153532;0.945417;-0.3047626;0.1153532;0.945417
72842.51,GAZE,-0.4302174;0.1422536;-0.2694621;3.067345;1.031868;0.3328851;2.977373;0.0984582;0.4280851;2.97807;0.12906;-0.3047461;0.1154225;0.9454139;-0.3047461;0.1154225;0.9454139
72856.55,GAZE,-0.4305699;0.1422192;-0.2698056;3.067316;1.031787;0.3328538;2.97737;0.0984185;0.428053;2.978074;0.1290225;-0.3047769;0.115399;0.9454069;-0.3047769;0.115399;0.9454069
72870.7,GAZE,-0.4311076;0.1431913;-0.270325;3.068295;1.031708;0.3328486;2.977376;0.09840669;0.4280492;2.978088;0.1290062;-0.3047418;0.1153621;0.9454227;-0.3047418;0.1153621;0.9454227
72884.34,GAZE,-0.4315503;0.144124;-0.2707519;3.069233;1.031649;0.3328254;2.977381;0.09838014;0.4280282;2.978079;0.1289734;-0.3046672;0.1152389;0.9454618;-0.3046672;0.1152389;0.9454618
72905.38,GAZE,-0.4316883;0.1447019;-0.2708836;3.069812;1.031643;0.3328296;2.977373;0.09835217;0.428025;2.978065;0.1289684;-0.3048946;0.1150335;0.9454135;-0.3048946;0.1150335;0.9454135
72912.24,GAZE,-0.4304002;0.1442673;-0.2696306;3.06936;1.031913;0.3328215;2.977376;0.09833237;0.4280113;2.978068;0.128966;-0.3050674;0.1150436;0.9453565;-0.3050674;0.1150436;0.9453565
72925.7,GAZE,-0.4308763;0.1446628;-0.2700926;3.069762;1.031824;0.3328273;2.97737;0.09832016;0.4280125;2.978076;0.1289677;-0.3052186;0.115182;0.9452908;-0.3052186;0.115182;0.9452908
72939.63,GAZE,-0.4309457;0.1455758;-0.2701559;3.070675;1.031848;0.3328207;2.97738;0.09830097;0.4280034;2.978103;0.128956;-0.3053047;0.1153786;0.945239;-0.3053047;0.1153786;0.945239
72953.61,GAZE,-0.4307508;0.1461502;-0.2699633;3.071246;1.031916;0.3328177;2.977394;0.09828196;0.4279956;2.978116;0.1289521;-0.3054477;0.1155904;0.9451669;-0.3054477;0.1155904;0.9451669
72967.77,GAZE,-0.4301182;0.1471143;-0.2693422;3.0722;1.0321;0.3328391;2.97741;0.09826726;0.4280106;2.978137;0.1289569;-0.3056405;0.1158351;0.9450747;-0.3056405;0.1158351;0.9450747
72981.87,GAZE,-0.4310839;0.1476908;-0.2702804;3.07279;1.031908;0.332863;2.977441;0.09825849;0.4280314;2.97815;0.1289583;-0.3057195;0.115868;0.9450451;-0.3057195;0.115868;0.9450451
72981.87,CANDIDATES,door;for;ddr;do;diy
72981.87,TEXT_CHANGE,the elevator door
72996.42,GAZE,-0.4315652;0.1480514;-0.2707477;3.073157;1.031815;0.3328759;2.977475;0.09824728;0.4280395;2.97817;0.1289622;-0.3058551;0.1158258;0.9450064;-0.3058551;0.1158258;0.9450064
73010.98,GAZE,-0.4314349;0.1489792;-0.2706163;3.074082;1.031885;0.3328683;2.97748;0.09824841;0.4280295;2.978157;0.1289711;-0.3059118;0.1158512;0.9449849;-0.3059118;0.1158512;0.9449849
73024.8,GAZE,-0.431959;0.1497084;-0.2711235;3.074818;1.031799;0.3328727;2.977443;0.09825154;0.4280277;2.978128;0.1289933;-0.3061121;0.1157977;0.9449266;-0.3061121;0.1157977;0.9449266
73038.98,GAZE,-0.4326412;0.1502413;-0.2717857;3.07536;1.031668;0.3328698;2.977389;0.09824398;0.4280211;2.978096;0.1289967;-0.3062442;0.1158137;0.9448819;-0.3062442;0.1158137;0.9448819
73051.34,GAZE,-0.4325089;0.1506634;-0.2716547;3.07578;1.031716;0.332872;2.977352;0.0982486;0.4280205;2.978064;0.1290098;-0.306334;0.1158392;0.9448496;-0.306334;0.1158392;0.9448496
73065.34,GAZE,-0.4328883;0.1501019;-0.272027;3.075224;1.031607;0.3328694;2.977339;0.09825222;0.4280136;2.978033;0.1290273;-0.3064535;0.1157493;0.9448219;-0.3064535;0.1157493;0.9448219
73079.27,GAZE,-0.4335933;0.150933;-0.2727099;3.076065;1.031484;0.3328617;2.977347;0.09826257;0.4280052;2.978;0.1290406;-0.306442;0.1155811;0.9448462;-0.306442;0.1155811;0.9448462
