54869.44,GAZE,-0.1347046;-0.3440552;1.16435;2.58089;-0.4971082;0.3133548;2.892265;0.06760721;0.2487239;2.889433;-0.008647829;0.7628468;0.0005208338;-0.6465793;0.7628468;0.0005208338;-0.6465793
54883.74,GAZE,-0.1349412;-0.344727;1.164516;2.580219;-0.4969353;0.3133177;2.892326;0.06754495;0.2486797;2.889497;-0.008704185;0.762778;0.000994713;-0.6466596;0.762778;0.000994713;-0.6466596
54897.28,GAZE,-0.135036;-0.3445975;1.164572;2.580349;-0.4968592;0.3133019;2.892413;0.06751695;0.2486521;2.889559;-0.008721203;0.7626691;0.001219006;-0.6467878;0.7626691;0.001219006;-0.6467878
54911.77,GAZE,-0.1360969;-0.3452304;1.165254;2.57972;-0.4960434;0.3132792;2.892446;0.06748845;0.2486092;2.889566;-0.008731633;0.7624885;0.001482706;-0.647;0.7624885;0.001482706;-0.647
54924.79,GAZE,-0.1363803;-0.3454491;1.165437;2.579502;-0.4958264;0.3132119;2.892466;0.06744373;0.2485209;2.889578;-0.008758217;0.7623122;0.001308315;-0.6472082;0.7623122;0.001308315;-0.6472082
54940.02,GAZE,-0.13654;-0.346269;1.165559;2.578683;-0.4957159;0.3131484;2.892443;0.0673929;0.2484307;2.889554;-0.008786276;0.7620878;0.001155822;-0.6474727;0.7620878;0.001155822;-0.6474727
54953.4,GAZE,-0.1364069;-0.3450189;1.165443;2.579932;-0.4957984;0.3130831;2.892434;0.06731805;0.2483282;2.88956;-0.0088301;0.7617764;0.001043542;-0.6478394;0.7617764;0.001043542;-0.6478394
54966.85,GAZE,-0.1357528;-0.3441875;1.165011;2.580761;-0.4962938;0.3130522;2.892458;0.06724735;0.2482561;2.889581;-0.008865684;0.7614176;0.001451623;-0.6482602;0.7614176;0.001451623;-0.6482602
54980.49,GAZE,-0.1353833;-0.3433507;1.164757;2.581596;-0.4965676;0.3130006;2.892505;0.06718138;0.2481865;2.889612;-0.008915693;0.7612585;0.001600763;-0.6484466;0.7612585;0.001600763;-0.6484466
54995.35,GAZE,-0.1343703;-0.3442666;1.164146;2.580677;-0.4973722;0.3129469;2.89256;0.06714226;0.2481289;2.889625;-0.008949876;0.7612125;0.001869437;-0.6485;0.7612125;0.001869437;-0.6485
55008.61,GAZE,-0.134403;-0.3441732;1.164164;2.580771;-0.4973451;0.3128928;2.892556;0.06710847;0.2480664;2.889617;-0.00897634;0.7611368;0.002024706;-0.6485882;0.7611368;0.002024706;-0.6485882
55022.53,GAZE,-0.1343907;-0.3445684;1.164167;2.580376;-0.4973615;0.3128308;2.892576;0.06704654;0.2479923;2.889645;-0.009028286;0.76103;0.002264705;-0.6487128;0.76103;0.002264705;-0.6487128
55036.32,GAZE,-0.1350778;-0.3449689;1.164608;2.579978;-0.496833;0.312761;2.892626;0.0669795;0.2479116;2.889652;-0.009084374;0.7609243;0.002514103;-0.648836;0.7609243;0.002514103;-0.648836
55050.27,GAZE,-0.1361071;-0.3440475;1.165229;2.580902;-0.4960155;0.3127105;2.892722;0.06691608;0.2478188;2.889604;-0.009106033;0.7605372;0.00252024;-0.6492895;0.7605372;0.00252024;-0.6492895
55065.62,GAZE,-0.1363644;-0.3435472;1.165377;2.581403;-0.4958066;0.3126791;2.892764;0.06687608;0.2477395;2.889552;-0.00910119;0.7601171;0.002197758;-0.6497826;0.7601171;0.002197758;-0.6497826
55078.75,GAZE,-0.1361932;-0.3435833;1.165271;2.581366;-0.4959405;0.3126075;2.892769;0.06682763;0.2476524;2.88957;-0.009136856;0.7599911;0.001976143;-0.6499305;0.7599911;0.001976143;-0.6499305
55092.55,GAZE,-0.1358338;-0.3434629;1.165042;2.581486;-0.4962185;0.3125364;2.892765;0.06678785;0.2475785;2.889662;-0.009178258;0.7599838;0.002066296;-0.6499388;0.7599838;0.002066296;-0.6499388
55105.63,GAZE,-0.1362331;-0.3432622;1.165287;2.581687;-0.4959041;0.3124615;2.892779;0.06675673;0.2474794;2.889692;-0.009189323;0.759777;0.002180126;-0.6501802;0.759777;0.002180126;-0.6501802
55119.92,GAZE,-0.1361019;-0.3429094;1.165196;2.58204;-0.4960003;0.3123772;2.892792;0.0667329;0.2473924;2.889732;-0.009211972;0.7597573;0.002270139;-0.6502028;0.7597573;0.002270139;-0.6502028
55134.18,GAZE,-0.1366463;-0.3430503;1.165541;2.581901;-0.4955786;0.3123117;2.892812;0.06672438;0.2473018;2.889733;-0.009198107;0.7595371;0.00229985;-0.6504599;0.7595371;0.00229985;-0.6504599
55148.42,GAZE,-0.1372511;-0.3422496;1.165899;2.582703;-0.4950939;0.3122817;2.892899;0.06671737;0.2472547;2.889745;-0.009187385;0.7593674;0.002694736;-0.6506565;0.7593674;0.002694736;-0.6506565
55161.77,GAZE,-0.1377801;-0.3427306;1.166243;2.582224;-0.4946898;0.3122491;2.892947;0.06671528;0.2472353;2.889787;-0.009200588;0.7594664;0.003286294;-0.6505382;0.7594664;0.003286294;-0.6505382
55175.71,GAZE,-0.1381869;-0.3436651;1.166523;2.581291;-0.4943888;0.3122031;2.892958;0.06667708;0.2471888;2.889831;-0.009239681;0.7594669;0.00333635;-0.6505373;0.7594669;0.00333635;-0.6505373
55190.54,GAZE,-0.1382273;-0.343525;1.166545;2.581431;-0.4943549;0.312155;2.892912;0.06666578;0.2471343;2.8898;-0.009246126;0.7594203;0.003104738;-0.650593;0.7594203;0.003104738;-0.650593
55204.64,GAZE,-0.1388575;-0.3430532;1.166927;2.581905;-0.493856;0.3121064;2.892867;0.06666882;0.2470824;2.889728;-0.009239256;0.7593986;0.002631904;-0.6506204;0.7593986;0.002631904;-0.6506204
55218.21,GAZE,-0.1394432;-0.3436028;1.167309;2.581358;-0.493409;0.3120964;2.89287;0.06666621;0.2470666;2.889697;-0.009235367;0.7593449;0.002469976;-0.6506838;0.7593449;0.002469976;-0.6506838
55231.21,GAZE,-0.1394205;-0.3429153;1.167277;2.582045;-0.493415;0.3120981;2.892861;0.06663178;0.2470737;2.889681;-0.009274125;0.7593873;0.002570649;-0.6506339;0.7593873;0.002570649;-0.6506339
55245.82,GAZE,-0.1399637;-0.342336;1.167602;2.582626;-0.4929821;0.3121195;2.892871;0.06656965;0.2470874;2.889718;-0.009330809;0.7593247;0.002664184;-0.6507067;0.7593247;0.002664184;-0.6507067
55259.49,GAZE,-0.139546;-0.3423503;1.16734;2.58261;-0.4933077;0.3121273;2.89286;0.06648801;0.2470997;2.88974;-0.00941772;0.759374;0.002494268;-0.6506497;0.759374;0.002494268;-0.6506497
55273.03,GAZE,-0.1398358;-0.3429927;1.167539;2.581969;-0.493093;0.312138;2.892844;0.06638794;0.2471041;2.889738;-0.009512976;0.7593239;0.002448344;-0.6507083;0.7593239;0.002448344;-0.6507083
55286.82,GAZE,-0.1398727;-0.3439274;1.167587;2.581035;-0.4930799;0.3121546;2.892823;0.06631789;0.2471064;2.889684;-0.009569436;0.7592019;0.002141038;-0.6508517;0.7592019;0.002141038;-0.6508517
55301.05,GAZE,-0.1389364;-0.3437659;1.166996;2.581193;-0.4938065;0.3121555;2.892792;0.06625455;0.2470831;2.889606;-0.00961002;0.7589939;0.001739862;-0.6510957;0.7589939;0.001739862;-0.6510957
55315.35,GAZE,-0.1391649;-0.3439458;1.167144;2.581014;-0.4936316;0.3121719;2.892797;0.06619276;0.2470722;2.889575;-0.009646833;0.7587599;0.001389517;-0.651369;0.7587599;0.001389517;-0.651369
55329.34,GAZE,-0.1387076;-0.3449695;1.166884;2.579989;-0.4940052;0.3121857;2.892787;0.06613497;0.2470668;2.889572;-0.009688474;0.7585918;0.001618483;-0.6515644;0.7585918;0.001618483;-0.6515644
55343.17,GAZE,-0.1385766;-0.3438232;1.166771;2.581135;-0.4940878;0.3121533;2.89279;0.06607468;0.2470226;2.889605;-0.009739846;0.758495;0.001643416;-0.6516768;0.758495;0.001643416;-0.6516768
55356.13,GAZE,-0.1391524;-0.344716;1.167156;2.580244;-0.4936544;0.3121431;2.892746;0.06603131;0.2469877;2.889567;-0.009762317;0.7582895;0.001411868;-0.6519167;0.7582895;0.001411868;-0.6519167
55370.59,GAZE,-0.139168;-0.3448754;1.16717;2.580085;-0.493645;0.3121205;2.892729;0.06599498;0.24694;2.889506;-0.009775206;0.7580785;0.0008040247;-0.6521629;0.7580785;0.0008040247;-0.6521629
55384.04,GAZE,-0.1401472;-0.3452584;1.167794;2.579705;-0.4928886;0.3121091;2.892712;0.06596394;0.2469108;2.889477;-0.009790465;0.757925;0.0007368568;-0.6523415;0.757925;0.0007368568;-0.6523415
55398.36,GAZE,-0.1400116;-0.3452542;1.167709;2.579709;-0.4929942;0.3120948;2.892713;0.0659335;0.2468725;2.889492;-0.009800784;0.7577208;0.0007045632;-0.6525786;0.7577208;0.0007045632;-0.6525786
55412.73,GAZE,-0.1396483;-0.3452331;1.167481;2.579729;-0.4932769;0.3120875;2.89274;0.06591773;0.2468528;2.889516;-0.009805664;0.7576134;0.0006703269;-0.6527031;0.7576134;0.0006703269;-0.6527031
55425.86,GAZE,-0.140264;-0.3447371;1.167854;2.580227;-0.4927889;0.3120781;2.89276;0.06590134;0.2468343;2.889522;-0.009813651;0.7575281;0.0008848626;-0.6528019;0.7575281;0.0008848626;-0.6528019
55441.05,GAZE,-0.1411078;-0.3449821;1.168389;2.579985;-0.4921356;0.3120884;2.892806;0.06588506;0.2468376;2.889555;-0.009823292;0.7574543;0.00136108;-0.6528868;0.7574543;0.00136108;-0.6528868
55453.76,GAZE,-0.1406348;-0.3453063;1.168101;2.579659;-0.4925096;0.3120752;2.89283;0.06587807;0.2468264;2.889594;-0.009832755;0.7574725;0.001499784;-0.6528654;0.7574725;0.001499784;-0.6528654
55467.85,GAZE,-0.1411087;-0.3462;1.168422;2.578767;-0.4921555;0.3120695;2.892853;0.06588299;0.2468152;2.889608;-0.009822622;0.7574217;0.001536513;-0.6529241;0.7574217;0.001536513;-0.6529241
55481.77,GAZE,-0.1411293;-0.3469596;1.168455;2.578008;-0.4921523;0.31206;2.892846;0.06591487;0.2468117;2.889616;-0.009796634;0.7574762;0.001570619;-0.6528611;0.7574762;0.001570619;-0.6528611
55496.81,GAZE,-0.1420986;-0.3470539;1.169065;2.577917;-0.4913989;0.3120424;2.892854;0.06593305;0.2467998;2.889635;-0.009783804;0.7575257;0.001641979;-0.6528035;0.7575257;0.001641979;-0.6528035
55509.94,GAZE,-0.1432362;-0.3462453;1.169757;2.578729;-0.4904988;0.3120387;2.892861;0.06596435;0.246808;2.889655;-0.009763286;0.7576296;0.001686591;-0.6526827;0.7576296;0.001686591;-0.6526827
55523.61,GAZE,-0.1425846;-0.3461534;1.169346;2.578819;-0.4910049;0.3120404;2.892833;0.06603242;0.2468159;2.889624;-0.009700388;0.7576835;0.001616773;-0.6526203;0.7576835;0.001616773;-0.6526203
55538.02,GAZE,-0.1420062;-0.3453977;1.168963;2.579572;-0.4914427;0.3120422;2.892816;0.06611374;0.2468427;2.889605;-0.009640545;0.7579015;0.001492547;-0.6523672;0.7579015;0.001492547;-0.6523672
55551.83,GAZE,-0.1427728;-0.3450921;1.169436;2.57988;-0.4908404;0.312045;2.892792;0.06618536;0.2468603;2.8896;-0.009582445;0.7580335;0.001451283;-0.6522142;0.7580335;0.001451283;-0.6522142
55565.79,GAZE,-0.1429122;-0.3451024;1.169523;2.57987;-0.490732;0.3120499;2.892797;0.06624238;0.2468914;2.889609;-0.009548202;0.7582587;0.001530481;-0.651952;0.7582587;0.001530481;-0.651952
55579.96,GAZE,-0.1428862;-0.3452397;1.169511;2.579733;-0.4907546;0.3120627;2.892787;0.06632635;0.2469345;2.889617;-0.009490922;0.7585219;0.00151473;-0.6516458;0.7585219;0.00151473;-0.6516458
55593.63,GAZE,-0.1428374;-0.3445833;1.169463;2.580389;-0.4907814;0.3120535;2.892774;0.0663963;0.2469594;2.889611;-0.009450629;0.7588178;0.001476878;-0.6513014;0.7588178;0.001476878;-0.6513014
55607.23,GAZE,-0.1425367;-0.3434008;1.169243;2.58157;-0.4909956;0.3120618;2.89274;0.06650074;0.2470126;2.889593;-0.009385288;0.7592111;0.001211622;-0.6508434;0.7592111;0.001211622;-0.6508434
55621.97,GAZE,-0.143458;-0.3441415;1.16984;2.580833;-0.4902905;0.3120722;2.892717;0.06656697;0.2470421;2.889579;-0.009335905;0.7593806;0.001061344;-0.6506457;0.7593806;0.001061344;-0.6506457
55635.57,GAZE,-0.1435481;-0.3443707;1.169903;2.580604;-0.4902242;0.3120785;2.892705;0.06663123;0.2470726;2.889575;-0.009292632;0.7595905;0.0009740172;-0.6504009;0.7595905;0.0009740172;-0.6504009
55649.67,GAZE,-0.1428472;-0.3438706;1.16945;2.581101;-0.4907617;0.3120849;2.892692;0.06669535;0.2471029;2.889571;-0.009249449;0.7597998;0.000886865;-0.6501566;0.7597998;0.000886865;-0.6501566
55663.5,GAZE,-0.1422699;-0.3429431;1.169064;2.582026;-0.4911957;0.3120912;2.89268;0.06675945;0.2471333;2.889568;-0.009206265;0.7600091;0.0007996839;-0.6499119;0.7600091;0.0007996839;-0.6499119
55677.22,GAZE,-0.1421349;-0.3441311;1.169011;2.580839;-0.4913211;0.3122074;2.892536;0.06687239;0.2473684;2.88958;-0.009201065;0.7610636;0.0001742681;-0.6486773;0.7610636;0.0001742681;-0.6486773
55691.37,GAZE,-0.1426687;-0.3445636;1.169357;2.580408;-0.4909125;0.3122386;2.892507;0.06693463;0.2474327;2.889589;-0.009168506;0.761354;7.486902E-05;-0.6483364;0.761354;7.486902E-05;-0.6483364
55705.48,GAZE,-0.1431591;-0.3434399;1.169634;2.581533;-0.4905114;0.312269;2.892503;0.0669702;0.2474943;2.889533;-0.009157471;0.7616217;-0.0004753564;-0.6480218;0.7616217;-0.0004753564;-0.6480218
55718.25,GAZE,-0.1428272;-0.3446205;1.169458;2.580352;-0.49079;0.3123218;2.892484;0.06702077;0.2475449;2.889398;-0.009100333;0.7615953;-0.001100408;-0.6480521;0.7615953;-0.001100408;-0.6480521
55731.97,GAZE,-0.1431087;-0.3436913;1.169609;2.581281;-0.4905549;0.3123872;2.892443;0.06707758;0.2476099;2.889328;-0.00904204;0.7616053;-0.002033372;-0.6480381;0.7616053;-0.002033372;-0.6480381
55746.29,GAZE,-0.1419886;-0.3429372;1.168887;2.582031;-0.4914148;0.3124142;2.892322;0.06711434;0.2476708;2.889331;-0.009039044;0.7619259;-0.002795278;-0.6476582;0.7619259;-0.002795278;-0.6476582
55760.11,GAZE,-0.1422311;-0.3423786;1.169025;2.582591;-0.4912164;0.3124535;2.892231;0.06712811;0.2477261;2.889315;-0.009041794;0.7620826;-0.003379003;-0.647471;0.7620826;-0.003379003;-0.647471
55773.8,GAZE,-0.142973;-0.3419773;1.169479;2.582994;-0.4906317;0.3124886;2.892097;0.06714788;0.2477896;2.889275;-0.009049803;0.7623491;-0.004120328;-0.6471527;0.7623491;-0.004120328;-0.6471527
55788.19,GAZE,-0.1432221;-0.3431619;1.169667;2.581811;-0.4904577;0.3125604;2.891989;0.06715448;0.2478622;2.889166;-0.009043835;0.7623705;-0.005121111;-0.6471206;0.7623705;-0.005121111;-0.6471206
55802.52,GAZE,-0.1425989;-0.3429984;1.169272;2.581972;-0.4909404;0.3126425;2.891842;0.06715971;0.2479632;2.889025;-0.009054832;0.7625505;-0.006512228;-0.6468961;0.7625505;-0.006512228;-0.6468961
55816.72,GAZE,-0.1417014;-0.3419239;1.168681;2.583043;-0.4916215;0.3127525;2.89168;0.06716682;0.2480708;2.888869;-0.009045929;0.7625511;-0.008098782;-0.6468772;0.7625511;-0.008098782;-0.6468772
55830.7,GAZE,-0.1423238;-0.341727;1.169065;2.583242;-0.4911331;0.3128806;2.89149;0.06718512;0.2482115;2.888707;-0.009039372;0.7626768;-0.0094932;-0.6467102;0.7626768;-0.0094932;-0.6467102
55844.39,GAZE,-0.1422889;-0.3421184;1.169054;2.582851;-0.491167;0.3129921;2.891253;0.06721123;0.248361;2.88855;-0.009048328;0.7630234;-0.01133039;-0.6462716;0.7630234;-0.01133039;-0.6462716
55857.86,GAZE,-0.1420361;-0.3426318;1.168909;2.582337;-0.4913726;0.3131427;2.891011;0.06721134;0.2485279;2.888331;-0.009062834;0.7631793;-0.01339498;-0.646048;0.7631793;-0.01339498;-0.646048
55871.96,GAZE,-0.1416076;-0.343075;1.168652;2.581892;-0.4917139;0.3132891;2.890707;0.06721568;0.2486974;2.8881;-0.009080566;0.7633921;-0.01570692;-0.6457444;0.7633921;-0.01570692;-0.6457444
55885.54,GAZE,-0.1416168;-0.3428699;1.168653;2.582098;-0.4917033;0.3134649;2.890387;0.06721009;0.2488741;2.887786;-0.009087168;0.7634107;-0.01843647;-0.6456505;0.7634107;-0.01843647;-0.6456505
55899.52,GAZE,-0.1409709;-0.3437706;1.168271;2.581195;-0.4922217;0.3137351;2.889802;0.06714597;0.2491307;2.887217;-0.009140253;0.7633;-0.02132821;-0.6456921;0.7633;-0.02132821;-0.6456921
55914.63,GAZE,-0.1406421;-0.3437301;1.168064;2.581234;-0.4924771;0.3139032;2.889418;0.06709808;0.2492675;2.886879;-0.009163283;0.7630315;-0.02491992;-0.6458807;0.7630315;-0.02491992;-0.6458807
55928.59,GAZE,-0.1414613;-0.3441589;1.168589;2.580809;-0.4918463;0.3141091;2.888926;0.06699932;0.2494229;2.886418;-0.009220213;0.7625872;-0.02856469;-0.6462544;0.7625872;-0.02856469;-0.6462544
55942.96,GAZE,-0.1417173;-0.3449593;1.168771;2.580009;-0.4916605;0.3142792;2.888369;0.06692867;0.2495547;2.885918;-0.009260088;0.7622274;-0.03274569;-0.6464806;0.7622274;-0.03274569;-0.6464806
55956.09,GAZE,-0.1410912;-0.3453677;1.168389;2.579599;-0.4921551;0.3144861;2.887962;0.06681871;0.2496771;2.885497;-0.009297729;0.7614669;-0.03687781;-0.647154;0.7614669;-0.03687781;-0.647154
55969.41,GAZE,-0.1420138;-0.3445028;1.168944;2.580467;-0.4914216;0.3147503;2.887568;0.06662934;0.2498775;2.885143;-0.009434029;0.7608693;-0.04057655;-0.6476354;0.7608693;-0.04057655;-0.6476354
55983.32,GAZE,-0.1414577;-0.3447528;1.168602;2.580215;-0.4918591;0.3150188;2.887283;0.06641819;0.250047;2.884871;-0.009561025;0.7599775;-0.04339313;-0.6484994;0.7599775;-0.04339313;-0.6484994
55997.5,GAZE,-0.1401828;-0.3456323;1.167826;2.579332;-0.4928672;0.3151763;2.886903;0.06618151;0.2501534;2.884584;-0.009756818;0.7594751;-0.04611515;-0.6488997;0.7594751;-0.04611515;-0.6488997
56011.38,GAZE,-0.1397367;-0.3465812;1.167572;2.578382;-0.4932308;0.3153772;2.886384;0.0660283;0.2502798;2.884121;-0.009848051;0.7587715;-0.048822;-0.6495245;0.7587715;-0.048822;-0.6495245
56024.87,GAZE,-0.1405037;-0.3456885;1.168029;2.579277;-0.4926182;0.3155469;2.885916;0.06584387;0.2504226;2.883737;-0.01001176;0.7584485;-0.05196497;-0.6496581;0.7584485;-0.05196497;-0.6496581
56038.79,GAZE,-0.1393987;-0.3450651;1.16732;2.579896;-0.4934684;0.3157012;2.885423;0.06573597;0.2505394;2.883286;-0.01008861;0.758023;-0.05548954;-0.6498632;0.758023;-0.05548954;-0.6498632
56052.44,GAZE,-0.139961;-0.3441648;1.167649;2.580798;-0.4930152;0.3158409;2.885032;0.06557189;0.2506548;2.882927;-0.01023276;0.7577043;-0.05895534;-0.6499299;0.7577043;-0.05895534;-0.6499299
56067.63,GAZE,-0.1395378;-0.3435711;1.167367;2.58139;-0.4933347;0.3160037;2.884754;0.06538227;0.2508097;2.882679;-0.01041646;0.7575253;-0.0621616;-0.6498398;0.7575253;-0.0621616;-0.6498398
56080.96,GAZE,-0.1392756;-0.3438639;1.167211;2.581096;-0.493544;0.3161441;2.884472;0.06522807;0.2509355;2.882385;-0.01055768;0.7573141;-0.06471781;-0.6498361;0.7573141;-0.06471781;-0.6498361
56094.78,GAZE,-0.1383993;-0.3437527;1.166658;2.581204;-0.4942248;0.3162442;2.884138;0.06508325;0.2510599;2.88206;-0.01072367;0.7574309;-0.06715301;-0.6494529;0.7574309;-0.06715301;-0.6494529
56107.75,GAZE,-0.1385314;-0.3442927;1.166756;2.580665;-0.494131;0.3163404;2.883766;0.06492484;0.2511613;2.881701;-0.01088691;0.757357;-0.07009083;-0.6492285;0.757357;-0.07009083;-0.6492285
56121.76,GAZE,-0.1389751;-0.3454487;1.167064;2.579511;-0.4938049;0.3163175;2.883385;0.0647849;0.2511659;2.881334;-0.01105092;0.7574563;-0.07329503;-0.6487589;0.7574563;-0.07329503;-0.6487589
56136.21,GAZE,-0.1378169;-0.3455648;1.166341;2.579391;-0.4947092;0.3163483;2.883039;0.06463816;0.251192;2.880974;-0.01119325;0.7572708;-0.076752;-0.6485754;0.7572708;-0.076752;-0.6485754
56150.72,GAZE,-0.1386126;-0.3453528;1.166834;2.579606;-0.4940857;0.3163497;2.88275;0.06445661;0.2511913;2.880666;-0.01137236;0.7571328;-0.07949116;-0.6484066;0.7571328;-0.07949116;-0.6484066
56164.28,GAZE,-0.1382513;-0.3444244;1.166583;2.580533;-0.4943514;0.3164039;2.882507;0.06420498;0.2512496;2.880422;-0.01162758;0.7570364;-0.08226315;-0.6481732;0.7570364;-0.08226315;-0.6481732
56178.67,GAZE,-0.139027;-0.3447869;1.167079;2.580173;-0.4937532;0.3163814;2.882241;0.06398805;0.2512208;2.88013;-0.01183833;0.7568765;-0.08459996;-0.6480594;0.7568765;-0.08459996;-0.6480594
56192.58,GAZE,-0.1387565;-0.3440304;1.16689;2.580928;-0.4939513;0.3163412;2.881915;0.06379271;0.2511705;2.879811;-0.01202512;0.7566593;-0.08708018;-0.6479843;0.7566593;-0.08708018;-0.6479843
56206.7,GAZE,-0.1391746;-0.3431527;1.167129;2.581807;-0.4936107;0.3163685;2.881629;0.06358656;0.2511573;2.879495;-0.01219566;0.7561865;-0.08969598;-0.6481794;0.7561865;-0.08969598;-0.6481794
56220.38,GAZE,-0.1399238;-0.3428113;1.167589;2.58215;-0.4930212;0.3163346;2.881396;0.06331187;0.2511145;2.879229;-0.01246177;0.7559945;-0.0920894;-0.6480679;0.7559945;-0.0920894;-0.6480679
56233.65,GAZE,-0.140776;-0.3429233;1.168127;2.582041;-0.4923593;0.3163437;2.881238;0.06307661;0.2510518;2.879006;-0.01263331;0.75532;-0.09370423;-0.6486228;0.75532;-0.09370423;-0.6486228
56248.14,GAZE,-0.1395521;-0.3422981;1.167343;2.582662;-0.493302;0.3163262;2.881177;0.06273869;0.2509838;2.878893;-0.01292602;0.7548376;-0.0950098;-0.6489941;0.7548376;-0.0950098;-0.6489941
56262.36,GAZE,-0.1394738;-0.3425667;1.167301;2.582393;-0.4933676;0.316335;2.881087;0.06246889;0.2509128;2.878736;-0.0131248;0.7541211;-0.0961248;-0.6496628;0.7541211;-0.0961248;-0.6496628
56275.21,GAZE,-0.1386362;-0.3429029;1.166785;2.582055;-0.4940259;0.3163297;2.880988;0.06223615;0.2508262;2.878566;-0.01328488;0.7534218;-0.09674526;-0.6503813;0.7534218;-0.09674526;-0.6503813
56289.28,GAZE,-0.1385504;-0.3423525;1.166716;2.582604;-0.4940834;0.3162672;2.880881;0.0620059;0.2506902;2.878404;-0.01344953;0.7527668;-0.09759612;-0.6510124;0.7527668;-0.09759612;-0.6510124
56303.09,GAZE,-0.1383532;-0.3415165;1.166571;2.583439;-0.4942227;0.3161845;2.880745;0.06178761;0.2505047;2.878197;-0.01357599;0.7518619;-0.09850056;-0.6519212;0.7518619;-0.09850056;-0.6519212
56317.86,GAZE,-0.1371701;-0.3409417;1.165814;2.58401;-0.4951348;0.3161735;2.880578;0.06151296;0.2504112;2.878012;-0.01377808;0.7510904;-0.09963613;-0.6526377;0.7510904;-0.09963613;-0.6526377
56332.71,GAZE,-0.1370114;-0.3402649;1.165696;2.584686;-0.4952469;0.3161234;2.880474;0.06133122;0.2502546;2.877864;-0.01386513;0.7501192;-0.100817;-0.6535726;0.7501192;-0.100817;-0.6535726
56345.57,GAZE,-0.1378145;-0.3407268;1.166212;2.584227;-0.4946291;0.3160661;2.880386;0.06114947;0.2501141;2.877753;-0.01397312;0.7493352;-0.1020325;-0.6542829;0.7493352;-0.1020325;-0.6542829
56358.54,GAZE,-0.1376664;-0.3410591;1.166128;2.583894;-0.4947501;0.3160315;2.880328;0.06101658;0.2499781;2.87766;-0.01401564;0.7484429;-0.1024664;-0.6552359;0.7484429;-0.1024664;-0.6552359
56372.67,GAZE,0.07983203;-0.3006815;1.028699;2.623526;-0.6635056;0.3159935;2.880285;0.06090767;0.2498585;2.87762;-0.01405274;0.747722;-0.1025666;-0.6560425;0.747722;-0.1025666;-0.6560425
56386.71,GAZE,0.08885624;-0.2999637;1.023022;2.624214;-0.6705236;0.3159628;2.880281;0.06081975;0.2497761;2.877628;-0.01409537;0.747278;-0.1022994;-0.6565901;0.747278;-0.1022994;-0.6565901
56400.95,GAZE,0.08959337;-0.3010535;1.022588;2.623122;-0.6711164;0.3159859;2.880315;0.06072476;0.2497155;2.877597;-0.01411405;0.7465762;-0.1023273;-0.6573835;0.7465762;-0.1023273;-0.6573835
56414.61,GAZE,0.0878525;-0.3026656;1.023722;2.621516;-0.6697873;0.3160032;2.880328;0.06068866;0.2496615;2.877541;-0.01408445;0.7459712;-0.1025672;-0.6580328;0.7459712;-0.1025672;-0.6580328
56429.17,GAZE,0.07761155;-0.3037377;1.030172;2.620479;-0.6618275;0.3160302;2.880311;0.06070515;0.2496048;2.877446;-0.01399066;0.7452514;-0.1029504;-0.658788;0.7452514;-0.1029504;-0.658788
56443.26,GAZE,0.07014952;-0.3078499;1.034958;2.616394;-0.6560839;0.3160226;2.880265;0.06072958;0.2495665;2.877449;-0.01394069;0.7449465;-0.1030909;-0.6591107;0.7449465;-0.1030909;-0.6591107
56456.68,GAZE,0.06184804;-0.3142529;1.040332;2.610022;-0.6497253;0.3160486;2.880254;0.06074305;0.2495454;2.877469;-0.01388642;0.7445254;-0.1029081;-0.6596149;0.7445254;-0.1029081;-0.6596149
56470.68,GAZE,0.05870343;-0.3186671;1.04242;2.60562;-0.6473502;0.3160369;2.880225;0.0607888;0.2495472;2.877537;-0.01385634;0.7446176;-0.1025168;-0.6595718;0.7446176;-0.1025168;-0.6595718
56484.13,GAZE,0.05795808;-0.3222597;1.042982;2.602032;-0.6468303;0.3160608;2.880247;0.06088503;0.2495841;2.877579;-0.0137724;0.7447508;-0.1020316;-0.6594969;0.7447508;-0.1020316;-0.6594969
56498.02,GAZE,0.05765732;-0.3244004;1.043227;2.599893;-0.6466323;0.3160819;2.880267;0.06099047;0.2496116;2.87761;-0.01367304;0.744822;-0.1016812;-0.6594703;0.744822;-0.1016812;-0.6594703
56512.42,GAZE,0.06255987;-0.3204263;1.040048;2.603849;-0.6503842;0.3161318;2.880321;0.06115611;0.2496682;2.877662;-0.01351334;0.7448869;-0.1016042;-0.659409;0.7448869;-0.1016042;-0.659409
56526.15,GAZE,0.06611636;-0.3180068;1.037755;2.606255;-0.6531139;0.3161627;2.880342;0.06133361;0.249746;2.877676;-0.01337726;0.7453284;-0.1012014;-0.6589718;0.7453284;-0.1012014;-0.6589718
56540.02,GAZE,0.06725022;-0.3176057;1.037033;2.606652;-0.6539905;0.3161722;2.880352;0.06152031;0.2498408;2.877714;-0.01326722;0.7460979;-0.1006295;-0.6581882;0.7460979;-0.1006295;-0.6581882
56553.88,GAZE,0.06735731;-0.3171447;1.036954;2.607113;-0.6540661;0.3162007;2.880373;0.06172387;0.2499459;2.877759;-0.01313239;0.7467809;-0.1002393;-0.6574727;0.7467809;-0.1002393;-0.6574727
