45388.5,GAZE,-0.0291713;-0.3701036;1.09887;2.554502;-0.5797635;0.3146272;2.879453;0.05765763;0.2474075;2.875482;-0.01627304;0.7383078;-0.1104818;-0.6653537;0.7383078;-0.1104818;-0.6653537
45402.07,GAZE,-0.02983374;-0.3701091;1.099286;2.554499;-0.5792475;0.3147032;2.879461;0.05771513;0.2475231;2.875477;-0.01625077;0.738665;-0.1105668;-0.6649427;0.738665;-0.1105668;-0.6649427
45416.69,GAZE,-0.03191157;-0.3670805;1.100509;2.557533;-0.5775775;0.3147373;2.87943;0.05778057;0.2476043;2.875462;-0.01622894;0.7390621;-0.1108899;-0.6644477;0.7390621;-0.1108899;-0.6644477
45431.69,GAZE,-0.03641032;-0.3653988;1.103285;2.559229;-0.5740443;0.3147504;2.879403;0.05782484;0.2476462;2.875463;-0.01621232;0.7392965;-0.1110765;-0.6641556;0.7392965;-0.1110765;-0.6641556
45445.12,GAZE,-0.03633999;-0.3656438;1.103247;2.558984;-0.5741033;0.3147777;2.879381;0.05786329;0.2476891;2.875454;-0.01618877;0.7394351;-0.1109885;-0.6640162;0.7394351;-0.1109885;-0.6640162
45457.98,GAZE,-0.03607276;-0.3644774;1.103049;2.560148;-0.5742918;0.3148304;2.879385;0.05785399;0.2477165;2.875433;-0.01617378;0.7392308;-0.1108217;-0.6642715;0.7392308;-0.1108217;-0.6642715
45472.37,GAZE,-0.03601995;-0.3652088;1.103035;2.559417;-0.5743453;0.3148752;2.879386;0.05782574;0.2477814;2.875475;-0.01622238;0.7394172;-0.1103264;-0.6641464;0.7394172;-0.1103264;-0.6641464
45486.17,GAZE,-0.03529887;-0.365808;1.102599;2.558816;-0.5749171;0.3149659;2.879437;0.05777464;0.2478528;2.875524;-0.01625587;0.7392883;-0.1095446;-0.6644192;0.7392883;-0.1095446;-0.6644192
45500.3,GAZE,-0.03563385;-0.3649179;1.102785;2.559707;-0.574641;0.3150595;2.87946;0.05774591;0.2479484;2.875596;-0.01628898;0.739328;-0.108712;-0.6645117;0.739328;-0.108712;-0.6645117
45513.82,GAZE,-0.03549876;-0.3645921;1.102692;2.560032;-0.5747408;0.315159;2.879455;0.05772863;0.2480406;2.875633;-0.01630186;0.739239;-0.1087667;-0.6646017;0.739239;-0.1087667;-0.6646017
45529.13,GAZE,-0.03502272;-0.3652062;1.10241;2.559417;-0.5751221;0.3152555;2.879387;0.0576904;0.2481153;2.875605;-0.01632236;0.7389981;-0.1092107;-0.6647968;0.7389981;-0.1092107;-0.6647968
45541.42,GAZE,-0.03526688;-0.3654005;1.102568;2.559223;-0.5749351;0.3153363;2.879283;0.0576741;0.2481928;2.875565;-0.01633894;0.7389103;-0.1096682;-0.6648191;0.7389103;-0.1096682;-0.6648191
45555.39,GAZE,-0.03592447;-0.3655897;1.102985;2.559036;-0.5744261;0.3154187;2.879161;0.05766291;0.2482691;2.875508;-0.01634782;0.7387815;-0.1103801;-0.6648446;0.7387815;-0.1103801;-0.6648446
45569.98,GAZE,-0.03509592;-0.366095;1.102479;2.558528;-0.57508;0.3155062;2.879054;0.05765962;0.2483782;2.875461;-0.01637368;0.7389157;-0.1108634;-0.6646148;0.7389157;-0.1108634;-0.6646148
45583.79,GAZE,-0.0348747;-0.3655759;1.102327;2.559047;-0.5752437;0.3156364;2.878977;0.05765321;0.2484998;2.875422;-0.0163741;0.7387919;-0.1113198;-0.6646764;0.7387919;-0.1113198;-0.6646764
45597.72,GAZE,-0.1304103;-0.2754152;1.159848;2.649482;-0.4992914;0.3157471;2.878891;0.05762572;0.2486593;2.875391;-0.01644853;0.7391891;-0.1115096;-0.6642026;0.7391891;-0.1115096;-0.6642026
45611.66,GAZE,-0.1292642;-0.2729162;1.159064;2.651976;-0.500142;0.3158969;2.878828;0.05761249;0.2488345;2.875322;-0.01648436;0.7393935;-0.1119462;-0.6639017;0.7393935;-0.1119462;-0.6639017
45625.27,GAZE,-0.1317279;-0.272465;1.160597;2.652435;-0.4982152;0.3160245;2.878749;0.05763388;0.2490191;2.875279;-0.01651622;0.7398722;-0.1121487;-0.6633341;0.7398722;-0.1121487;-0.6633341
45638.82,GAZE,-0.1355744;-0.2737185;1.163042;2.651195;-0.4952397;0.3161457;2.878681;0.05767325;0.2492047;2.875218;-0.01653537;0.7404166;-0.112612;-0.6626477;0.7404166;-0.112612;-0.6626477
45652.56,GAZE,-0.137725;-0.2743215;1.164406;2.650599;-0.4935746;0.3162724;2.878598;0.05771257;0.2493708;2.875155;-0.01653239;0.7407207;-0.1131988;-0.6622075;0.7407207;-0.1131988;-0.6622075
45666.98,GAZE,-0.1343507;-0.2776395;1.162378;2.647272;-0.4962594;0.3163567;2.87852;0.05774749;0.2495422;2.875077;-0.01657585;0.7414744;-0.1135536;-0.6613026;0.7414744;-0.1135536;-0.6613026
45681.27,GAZE,-0.1266257;-0.2830676;1.157677;2.64182;-0.5023695;0.316453;2.878449;0.0577936;0.2496805;2.874983;-0.01656644;0.7418346;-0.1139603;-0.6608285;0.7418346;-0.1139603;-0.6608285
45695.57,GAZE,-0.1214098;-0.2869257;1.154509;2.637947;-0.5064981;0.3165143;2.878395;0.05785723;0.2498185;2.874928;-0.01657157;0.7424973;-0.1142724;-0.6600301;0.7424973;-0.1142724;-0.6600301
45709.55,GAZE,-0.118906;-0.2875242;1.152955;2.63734;-0.5084589;0.3166167;2.878396;0.05791209;0.249941;2.874888;-0.01653287;0.7426825;-0.1145232;-0.6597782;0.7426825;-0.1145232;-0.6597782
45722.72,GAZE,-0.1181131;-0.2882235;1.152476;2.636639;-0.5090884;0.3166776;2.878377;0.05794765;0.2500562;2.8749;-0.01654735;0.7431576;-0.1143412;-0.6592749;0.7431576;-0.1143412;-0.6592749
45736.52,GAZE,-0.1171633;-0.2890698;1.151903;2.63579;-0.5098426;0.316732;2.878349;0.05797025;0.2501518;2.874906;-0.01656307;0.7435181;-0.1140946;-0.6589108;0.7435181;-0.1140946;-0.6589108
45750.93,GAZE,-0.1166614;-0.2896563;1.151604;2.635202;-0.5102435;0.3167803;2.878367;0.05795726;0.2502044;2.874932;-0.01658031;0.7435682;-0.1138375;-0.6588987;0.7435682;-0.1138375;-0.6588987
45764.67,GAZE,-0.1174298;-0.2902562;1.152101;2.634605;-0.5096551;0.3168238;2.878444;0.05796302;0.2502584;2.874967;-0.01658199;0.7436861;-0.1138003;-0.6587719;0.7436861;-0.1138003;-0.6587719
45779.51,GAZE,-0.1174439;-0.2905515;1.152118;2.63431;-0.509649;0.3169073;2.878556;0.05798515;0.250263;2.874949;-0.01648314;0.7430417;-0.114098;-0.6594473;0.7430417;-0.114098;-0.6594473
45792.08,GAZE,-0.1172437;-0.29072;1.151997;2.63414;-0.5098078;0.3169482;2.878599;0.05800185;0.2503117;2.875015;-0.01647452;0.7431023;-0.1140335;-0.6593902;0.7431023;-0.1140335;-0.6593902
45806.03,GAZE,-0.116529;-0.290355;1.151539;2.634503;-0.5103585;0.3169706;2.87863;0.05797914;0.2503107;2.875124;-0.01648004;0.7428518;-0.1140353;-0.6596721;0.7428518;-0.1140353;-0.6596721
45821.52,GAZE,-0.1178;-0.2899266;1.152325;2.634935;-0.509361;0.3169583;2.878612;0.05794189;0.2502799;2.875292;-0.0165092;0.7426114;-0.1135966;-0.6600182;0.7426114;-0.1135966;-0.6600182
45835.12,GAZE,-0.1187267;-0.2894213;1.152892;2.635443;-0.5086305;0.3169726;2.878627;0.05793053;0.2502651;2.87535;-0.01649636;0.7423626;-0.1130701;-0.6603886;0.7423626;-0.1130701;-0.6603886
45848.21,GAZE,-0.1191692;-0.2887025;1.153151;2.636163;-0.5082737;0.3169726;2.878658;0.0578996;0.2502343;2.875401;-0.0165006;0.7421033;-0.1126899;-0.6607447;0.7421033;-0.1126899;-0.6607447
45862.66,GAZE,-0.176192;-0.2747977;1.188536;2.650252;-0.4636154;0.3170053;2.8787;0.05788025;0.2502235;2.87542;-0.01647985;0.7417706;-0.1120216;-0.6612319;0.7417706;-0.1120216;-0.6612319
45875.75,GAZE,-0.186851;-0.2685238;1.195054;2.656558;-0.4552054;0.3170217;2.878711;0.05786596;0.2502207;2.875441;-0.01647735;0.7416136;-0.1117084;-0.6614609;0.7416136;-0.1117084;-0.6614609
45889.07,GAZE,-0.1949319;-0.2652618;1.200034;2.659845;-0.448855;0.3170283;2.878713;0.05787359;0.2502265;2.875467;-0.01647007;0.7416075;-0.1114766;-0.6615069;0.7416075;-0.1114766;-0.6615069
45903.93,GAZE,-0.2007919;-0.265013;1.203701;2.660114;-0.4442856;0.317031;2.878717;0.05789617;0.2502311;2.875453;-0.01644843;0.7416305;-0.1115502;-0.6614686;0.7416305;-0.1115502;-0.6614686
45917.73,GAZE,-0.2005754;-0.26608;1.203594;2.659046;-0.4444723;0.3170182;2.878687;0.05792361;0.2502347;2.875427;-0.0164359;0.7417785;-0.1114736;-0.6613156;0.7417785;-0.1114736;-0.6613156
45932.07,GAZE,-0.1957197;-0.2675115;1.200587;2.657599;-0.4482794;0.3170025;2.878657;0.057958;0.2502376;2.875398;-0.01641826;0.741935;-0.1116025;-0.6611182;0.741935;-0.1116025;-0.6611182
45946.43,GAZE,-0.1849235;-0.2698992;1.193881;2.655177;-0.4567304;0.3169537;2.878643;0.05798551;0.2502248;2.875375;-0.01642266;0.7422457;-0.1118306;-0.6607308;0.7422457;-0.1118306;-0.6607308
45959.79,GAZE,-0.1771201;-0.2715799;1.189033;2.653471;-0.462838;0.3169503;2.878631;0.05804258;0.250236;2.875328;-0.01637712;0.7423703;-0.1122222;-0.6605245;0.7423703;-0.1122222;-0.6605245
45973.36,GAZE,-0.1710619;-0.2718163;1.185241;2.653214;-0.4675615;0.3169123;2.878585;0.05808597;0.2502335;2.875266;-0.01636487;0.7426822;-0.1124267;-0.660139;0.7426822;-0.1124267;-0.660139
45986.53,GAZE,-0.1670902;-0.2725947;1.182771;2.652423;-0.4706688;0.316858;2.878546;0.05811863;0.250225;2.875231;-0.01637332;0.743071;-0.1126501;-0.6596631;0.743071;-0.1126501;-0.6596631
46001.05,GAZE,-0.1667793;-0.2733675;1.182597;2.65165;-0.470924;0.3167971;2.878535;0.05809359;0.2501769;2.875212;-0.0164095;0.7432086;-0.1123301;-0.6595628;0.7432086;-0.1123301;-0.6595628
46014.27,GAZE,-0.1669445;-0.2740935;1.18272;2.650925;-0.4708076;0.3167417;2.878536;0.05807566;0.2501065;2.875145;-0.01641092;0.7431048;-0.1124586;-0.6596577;0.7431048;-0.1124586;-0.6596577
46028.98,GAZE,-0.1669643;-0.2750207;1.182756;2.649998;-0.4708079;0.3167171;2.878537;0.05804582;0.2500027;2.875051;-0.01636545;0.7424331;-0.1128127;-0.6603532;0.7424331;-0.1128127;-0.6603532
46043.2,GAZE,-0.1663456;-0.2741205;1.182345;2.650896;-0.4712747;0.316615;2.878559;0.05799039;0.2499034;2.875097;-0.01642448;0.7424581;-0.1125975;-0.660362;0.7424581;-0.1125975;-0.660362
46057.09,GAZE,-0.1659523;-0.274942;1.18212;2.650073;-0.471595;0.3165245;2.878611;0.05788662;0.2497809;2.875197;-0.01650181;0.7421719;-0.1122052;-0.66075;0.7421719;-0.1122052;-0.66075
46072.05,GAZE,-0.165995;-0.2757972;1.182169;2.649219;-0.4715762;0.3164024;2.878643;0.05775615;0.2496018;2.875286;-0.01658367;0.7416805;-0.11144;-0.6614314;0.7416805;-0.11144;-0.6614314
46085.61,GAZE,-0.1659868;-0.2751859;1.182148;2.64983;-0.4715722;0.3162912;2.878714;0.05762895;0.2494329;2.875331;-0.0166579;0.7412108;-0.110967;-0.6620373;0.7412108;-0.110967;-0.6620373
46098.4,GAZE,-0.1663701;-0.2753944;1.182394;2.649622;-0.4712772;0.3162039;2.878815;0.05748021;0.2492528;2.875379;-0.0167205;0.7404317;-0.1106145;-0.6629671;0.7404317;-0.1106145;-0.6629671
46112.73,GAZE,-0.165763;-0.2749096;1.182;2.650105;-0.4717418;0.3161139;2.878928;0.05729464;0.2490758;2.87548;-0.01682692;0.7397125;-0.1097229;-0.6639174;0.7397125;-0.1097229;-0.6639174
46126.61,GAZE,-0.213698;-0.2990875;1.212691;2.626099;-0.4348082;0.3160223;2.879003;0.05707367;0.2488756;2.875537;-0.0169487;0.7387894;-0.1090162;-0.6650608;0.7387894;-0.1090162;-0.6650608
46140.57,GAZE,-0.2210891;-0.3020424;1.217403;2.62317;-0.4291003;0.3159323;2.879098;0.05685541;0.2486936;2.875608;-0.01708223;0.73801;-0.1083853;-0.6660286;0.73801;-0.1083853;-0.6660286
46154.43,GAZE,-0.2272233;-0.3059891;1.221353;2.619246;-0.4243883;0.3158672;2.879185;0.05663743;0.2485344;2.875669;-0.01721334;0.7372083;-0.1077997;-0.6670106;0.7372083;-0.1077997;-0.6670106
46168.39,GAZE,-0.231127;-0.3092066;1.223886;2.616043;-0.4214017;0.3157852;2.879273;0.05640372;0.2483794;2.875744;-0.01737982;0.7365829;-0.1073046;-0.6677809;0.7365829;-0.1073046;-0.6677809
46181.96,GAZE,-0.234262;-0.3129416;1.22595;2.61232;-0.4190226;0.3157288;2.879351;0.05618458;0.2482356;2.875809;-0.0175184;0.7358295;-0.106729;-0.668703;0.7358295;-0.106729;-0.668703
46196.37,GAZE,-0.2334072;-0.3155075;1.225481;2.609753;-0.419732;0.3156655;2.87943;0.05594085;0.2480784;2.875883;-0.01767571;0.7349909;-0.1065045;-0.6696607;0.7349909;-0.1065045;-0.6696607
46210.44,GAZE,-0.2282009;-0.3162272;1.222236;2.609016;-0.4238;0.3156387;2.879527;0.05569262;0.2479379;2.875976;-0.0178193;0.7339809;-0.1060693;-0.6708365;0.7339809;-0.1060693;-0.6708365
46223.59,GAZE,-0.2178112;-0.3129773;1.215636;2.61223;-0.4318389;0.3156103;2.879598;0.0554319;0.2477819;2.876057;-0.01796275;0.7328547;-0.105234;-0.6721978;0.7328547;-0.105234;-0.6721978
46237.67,GAZE,-0.2062074;-0.3120148;1.208336;2.613153;-0.4408624;0.3155701;2.879671;0.05517832;0.2476307;2.876175;-0.01811577;0.7318406;-0.1047476;-0.6733776;0.7318406;-0.1047476;-0.6733776
46258.79,GAZE,-0.2054689;-0.312373;1.207882;2.612792;-0.4414439;0.3155636;2.87968;0.05495412;0.2474839;2.876205;-0.01821066;0.7305564;-0.1044142;-0.6748222;0.7305564;-0.1044142;-0.6748222
46266.55,GAZE,-0.2058931;-0.3126675;1.208156;2.612499;-0.4411184;0.3155083;2.87971;0.05473209;0.2473392;2.876261;-0.01835059;0.7297402;-0.103991;-0.6757702;0.7297402;-0.103991;-0.6757702
46279.84,GAZE,-0.2061785;-0.3129641;1.208343;2.612204;-0.4409011;0.3154817;2.879711;0.05451388;0.2471807;2.876308;-0.01844773;0.7285287;-0.1033777;-0.67717;0.7285287;-0.1033777;-0.67717
46294.27,GAZE,-0.2061723;-0.3131902;1.208345;2.611978;-0.4409097;0.3154537;2.879714;0.05429592;0.2470304;2.876361;-0.01855338;0.7273973;-0.1028047;-0.6784723;0.7273973;-0.1028047;-0.6784723
46307.05,GAZE,-0.2060583;-0.3122235;1.208248;2.612944;-0.4409822;0.3154185;2.87972;0.05410908;0.2468907;2.876441;-0.01864524;0.7264271;-0.1020291;-0.6796278;0.7264271;-0.1020291;-0.6796278
46321.62,GAZE,-0.2055187;-0.3112444;1.207884;2.613921;-0.441386;0.3153744;2.879698;0.05391649;0.2467045;2.876493;-0.01870704;0.7250786;-0.1016688;-0.6811201;0.7250786;-0.1016688;-0.6811201
46335.17,GAZE,-0.205866;-0.3113693;1.208105;2.613797;-0.4411176;0.3152957;2.879676;0.05377529;0.2465039;2.876551;-0.01873623;0.7238895;-0.101756;-0.6823709;0.7238895;-0.101756;-0.6823709
46349.56,GAZE,-0.2055097;-0.3113109;1.20788;2.613854;-0.4413941;0.3152162;2.879634;0.05365008;0.2463039;2.876579;-0.01874994;0.7227291;-0.1015818;-0.6836256;0.7227291;-0.1015818;-0.6836256
46364.09,GAZE,-0.2052569;-0.3108363;1.207709;2.614328;-0.4415831;0.3151169;2.879597;0.05351677;0.2461005;2.876601;-0.01878652;0.7217225;-0.1014319;-0.6847104;0.7217225;-0.1014319;-0.6847104
46377.13,GAZE,-0.2047906;-0.3110392;1.207422;2.614123;-0.4419497;0.3150185;2.879587;0.05338903;0.2459208;2.876649;-0.0188389;0.7209573;-0.1007644;-0.6856146;0.7209573;-0.1007644;-0.6856146
46391.07,GAZE,-0.2041813;-0.3108272;1.207034;2.614333;-0.4424209;0.3149103;2.879625;0.05325216;0.2457224;2.876744;-0.01889172;0.7201042;-0.1001575;-0.6865994;0.7201042;-0.1001575;-0.6865994
46404.92,GAZE,-0.2042038;-0.3106799;1.207044;2.61448;-0.4424008;0.3148253;2.879715;0.05312646;0.2455496;2.876801;-0.01893173;0.7193107;-0.0996434;-0.6875051;0.7193107;-0.0996434;-0.6875051
46418.54,GAZE,-0.204695;-0.3100532;1.207336;2.615108;-0.4420075;0.3147323;2.879807;0.05301564;0.2453551;2.876851;-0.0189432;0.7183704;-0.09948516;-0.6885105;0.7183704;-0.09948516;-0.6885105
46432.39,GAZE,-0.2037546;-0.309647;1.206735;2.615511;-0.4427332;0.3146361;2.879911;0.05290441;0.2451871;2.876957;-0.01898529;0.7177219;-0.09870435;-0.6892989;0.7177219;-0.09870435;-0.6892989
46447.88,GAZE,-0.2046502;-0.3098518;1.207302;2.61531;-0.442039;0.3145221;2.880016;0.05277612;0.2450336;2.877124;-0.0190778;0.71737;-0.09757669;-0.6898254;0.71737;-0.09757669;-0.6898254
46461.44,GAZE,-0.2046477;-0.3090059;1.207278;2.616155;-0.4420266;0.3144101;2.880146;0.05264102;0.2448657;2.877244;-0.01915844;0.7169036;-0.09624271;-0.6904973;0.7169036;-0.09624271;-0.6904973
46474.31,GAZE,-0.2041918;-0.3085202;1.20698;2.616639;-0.4423736;0.3142955;2.880249;0.05253796;0.2447123;2.87733;-0.01922309;0.7165923;-0.09513082;-0.6909745;0.7165923;-0.09513082;-0.6909745
46488.04,GAZE,-0.2034855;-0.30956;1.206564;2.615597;-0.4429414;0.3142179;2.880356;0.05241701;0.2445845;2.877367;-0.01929243;0.7161909;-0.0940709;-0.6915354;0.7161909;-0.0940709;-0.6915354
46502.34,GAZE,0.03711609;-0.2873893;1.05513;2.636955;-0.6300032;0.3141681;2.880432;0.05230388;0.244508;2.877383;-0.0193772;0.7160167;-0.0928652;-0.6918788;0.7160167;-0.0928652;-0.6918788
46516.2,GAZE,0.04119749;-0.2868996;1.052558;2.63743;-0.6331745;0.3140953;2.880486;0.05217408;0.2444149;2.877434;-0.01948708;0.7158669;-0.09185879;-0.6921681;0.7158669;-0.09185879;-0.6921681
46530.42,GAZE,0.04317991;-0.2863429;1.051301;2.63798;-0.6347095;0.3140561;2.88057;0.05207167;0.2443573;2.877468;-0.01956943;0.7157564;-0.09083021;-0.692418;0.7157564;-0.09083021;-0.692418
46544.85,GAZE,0.03526931;-0.2868612;1.056274;2.637489;-0.6285556;0.3140303;2.880662;0.05200705;0.2443279;2.877484;-0.01962733;0.7157925;-0.08993555;-0.6924977;0.7157925;-0.08993555;-0.6924977
46557.54,GAZE,0.03348546;-0.2876948;1.057414;2.636661;-0.6271801;0.3140176;2.880782;0.05193879;0.2443077;2.877547;-0.01968575;0.7157956;-0.08868277;-0.6926559;0.7157956;-0.08868277;-0.6926559
46572.32,GAZE,0.03115277;-0.2883753;1.058895;2.635989;-0.6253744;0.3140016;2.88089;0.05189331;0.2443176;2.877639;-0.01975569;0.7160838;-0.0879113;-0.6924564;0.7160838;-0.0879113;-0.6924564
46585.74,GAZE,0.03498323;-0.2880913;1.056486;2.63626;-0.6283536;0.3140034;2.881011;0.05185302;0.2443539;2.877764;-0.01982966;0.7164687;-0.08659316;-0.6922244;0.7164687;-0.08659316;-0.6922244
46600.2,GAZE,0.0371575;-0.2866853;1.055085;2.637658;-0.6300236;0.3140426;2.881186;0.05184768;0.2444446;2.877938;-0.01988493;0.717021;-0.08516808;-0.6918288;0.717021;-0.08516808;-0.6918288
46614.73,GAZE,0.03381762;-0.2862692;1.057169;2.638085;-0.6274147;0.3140876;2.881345;0.05181678;0.2445596;2.878173;-0.01998705;0.7177302;-0.08354515;-0.6912913;0.7177302;-0.08354515;-0.6912913
46627.9,GAZE,0.03281533;-0.2867921;1.057811;2.637566;-0.6266428;0.3141702;2.881482;0.05178827;0.2447017;2.878365;-0.02007553;0.7183475;-0.08183029;-0.690855;0.7183475;-0.08183029;-0.690855
46641.88,GAZE,0.03238414;-0.2877729;1.058107;2.636587;-0.6263234;0.3142496;2.881595;0.05180985;0.2449033;2.878486;-0.02017222;0.7195656;-0.080533;-0.6897392;0.7195656;-0.080533;-0.6897392
46655.2,GAZE,0.0321114;-0.2881221;1.058287;2.636239;-0.6261168;0.3143842;2.881752;0.05188537;0.2451383;2.878576;-0.02019047;0.720585;-0.07956018;-0.688787;0.720585;-0.07956018;-0.688787
46669.43,GAZE,0.03262748;-0.2880312;1.057961;2.636328;-0.6265174;0.314509;2.881885;0.05203524;0.2454224;2.878649;-0.02019063;0.7221394;-0.07914038;-0.6872056;0.7221394;-0.07914038;-0.6872056
46683.42,GAZE,0.03293212;-0.2883319;1.057778;2.636026;-0.6267598;0.314642;2.881997;0.05219439;0.2456999;2.87875;-0.02016883;0.7235326;-0.07861573;-0.6857988;0.7235326;-0.07861573;-0.6857988
46697.66,GAZE,0.033345;-0.2877693;1.057504;2.636587;-0.627072;0.3147683;2.882054;0.05235605;0.2459689;2.878828;-0.02014396;0.724897;-0.07803974;-0.6844227;0.724897;-0.07803974;-0.6844227
46711.71,GAZE,0.03345531;-0.287257;1.057422;2.637099;-0.6271492;0.3148909;2.882079;0.0524996;0.2462135;2.878916;-0.02011871;0.7260331;-0.07782042;-0.6832421;0.7260331;-0.07782042;-0.6832421
46725.03,GAZE,0.03340308;-0.2872951;1.057456;2.637061;-0.6271092;0.3150128;2.882099;0.05260438;0.2464781;2.878992;-0.02015099;0.7273734;-0.07729918;-0.6818746;0.7273734;-0.07729918;-0.6818746
46738.69,GAZE,0.03379034;-0.2870856;1.057207;2.637269;-0.6274072;0.3151639;2.882122;0.05266899;0.2467129;2.879051;-0.02016665;0.7281647;-0.0767092;-0.6810963;0.7281647;-0.0767092;-0.6810963
46753.27,GAZE,0.03440977;-0.2880796;1.056845;2.636274;-0.6279066;0.3153293;2.882223;0.05269006;0.2469477;2.879123;-0.02020952;0.7288585;-0.07567882;-0.680469;0.7288585;-0.07567882;-0.680469
46766.77,GAZE,0.03472228;-0.2873437;1.05663;2.637008;-0.6281376;0.3154945;2.882305;0.05269892;0.2471655;2.87917;-0.02024837;0.7293904;-0.07477134;-0.6799993;0.7293904;-0.07477134;-0.6799993
46780.84,GAZE,0.03445361;-0.2869092;1.056787;2.637443;-0.627921;0.3156749;2.882362;0.05268827;0.2473621;2.879204;-0.02027327;0.7295647;-0.07428025;-0.6798659;0.7295647;-0.07428025;-0.6798659
46795.25,GAZE,0.03389442;-0.2865569;1.057128;2.637797;-0.6274794;0.3158094;2.882348;0.05264754;0.2475313;2.879203;-0.02034707;0.7298875;-0.07417434;-0.679531;0.7298875;-0.07417434;-0.679531
46808.67,GAZE,0.03338917;-0.2865237;1.057444;2.637832;-0.6270852;0.3159481;2.882338;0.05259513;0.2476685;2.879216;-0.02039912;0.7298629;-0.0742964;-0.6795442;0.7298629;-0.0742964;-0.6795442
46823,GAZE,0.03306191;-0.2862402;1.057642;2.638117;-0.6268255;0.3160743;2.882325;0.05258175;0.2478138;2.879195;-0.02042997;0.7300401;-0.07438735;-0.6793438;0.7300401;-0.07438735;-0.6793438
46837.4,GAZE,0.03357595;-0.2860365;1.057314;2.638319;-0.6272225;0.3161867;2.882282;0.05259015;0.24795;2.879166;-0.02044438;0.7302535;-0.07449069;-0.6791031;0.7302535;-0.07449069;-0.6791031
46850.08,GAZE,-0.1516714;-0.3299707;1.174616;2.595024;-0.483652;0.3163328;2.882264;0.05261793;0.2480997;2.87915;-0.02042011;0.7302861;-0.07451642;-0.679065;0.7302861;-0.07451642;-0.679065
46864.02,GAZE,-0.1526846;-0.3283445;1.175209;2.596653;-0.4828351;0.3164162;2.882218;0.05269504;0.248207;2.879096;-0.02036498;0.7305024;-0.07476574;-0.6788051;0.7305024;-0.07476574;-0.6788051
46879.84,GAZE,-0.156453;-0.3289679;1.177588;2.596042;-0.47991;0.3164868;2.882177;0.05279914;0.2483012;2.879037;-0.02028213;0.7307143;-0.07514447;-0.6785351;0.7307143;-0.07514447;-0.6785351
46892.54,GAZE,-0.1598991;-0.3325401;1.179843;2.592483;-0.4772859;0.3165751;2.88214;0.05293727;0.2484495;2.878981;-0.02019906;0.7312685;-0.07539123;-0.6779105;0.7312685;-0.07539123;-0.6779105
46906.15,GAZE,-0.1609057;-0.338149;1.180622;2.58688;-0.4765967;0.3166603;2.88211;0.05308588;0.2485821;2.87894;-0.02009414;0.7317101;-0.07541539;-0.6774311;0.7317101;-0.07541539;-0.6774311
46919.8,GAZE,-0.1608958;-0.3435127;1.180757;2.581519;-0.4766951;0.3167047;2.882051;0.05327613;0.2487037;2.878906;-0.01997671;0.7324065;-0.07568437;-0.6766481;0.7324065;-0.07568437;-0.6766481
46933.85,GAZE,-0.159344;-0.3474839;1.179888;2.577545;-0.4779712;0.3167064;2.881963;0.05347016;0.2487721;2.878836;-0.01984534;0.7329972;-0.07624261;-0.6759453;0.7329972;-0.07624261;-0.6759453
46949.08,GAZE,-0.1542551;-0.3472221;1.176691;2.57779;-0.4819313;0.3167256;2.881886;0.0537076;0.2488457;2.878728;-0.01965696;0.7334889;-0.07680458;-0.6753484;0.7334889;-0.07680458;-0.6753484
46962.64,GAZE,-0.1476448;-0.3450988;1.172491;2.57989;-0.4870451;0.3167493;2.881833;0.05398961;0.2489736;2.878661;-0.01947059;0.7344265;-0.07751258;-0.6742474;0.7344265;-0.07751258;-0.6742474
46975.4,GAZE,-0.1475243;-0.3459123;1.172436;2.579076;-0.4871527;0.3167905;2.881819;0.05425335;0.249097;2.878637;-0.01928216;0.7351817;-0.07754347;-0.6734203;0.7351817;-0.07754347;-0.6734203
46989.38,GAZE,-0.1473171;-0.3453212;1.172291;2.579666;-0.487304;0.3167978;2.881779;0.0545148;0.2491937;2.878659;-0.01910551;0.7359787;-0.07754792;-0.6725487;0.7359787;-0.07754792;-0.6725487
47003.48,GAZE,-0.1474656;-0.3463501;1.172411;2.578639;-0.4872059;0.3168107;2.881795;0.05473315;0.2492814;2.878697;-0.01895674;0.7366644;-0.07726627;-0.6718301;0.7366644;-0.07726627;-0.6718301
47017.5,GAZE,-0.1478035;-0.3456924;1.172606;2.579297;-0.4869314;0.3168263;2.881837;0.05493679;0.2493627;2.878765;-0.01881434;0.7372734;-0.0767417;-0.6712219;0.7372734;-0.0767417;-0.6712219
47031.48,GAZE,-0.14837;-0.3458925;1.172966;2.579099;-0.4864935;0.3168677;2.881936;0.05511296;0.2494427;2.878829;-0.0186719;0.737659;-0.07608746;-0.6708724;0.737659;-0.07608746;-0.6708724
47046.07,GAZE,-0.148487;-0.3457586;1.173036;2.579233;-0.4864001;0.3169223;2.882078;0.05529497;0.2495321;2.878966;-0.01852155;0.7380135;-0.07505517;-0.6705988;0.7380135;-0.07505517;-0.6705988
47059.45,GAZE,-0.149554;-0.3453573;1.173694;2.579638;-0.4855621;0.3169011;2.882197;0.05548257;0.2495885;2.879181;-0.01840869;0.7387173;-0.07419091;-0.6699196;0.7387173;-0.07419091;-0.6699196
47073.8,GAZE,-0.1494808;-0.3444857;1.173625;2.580509;-0.4856043;0.3168376;2.882272;0.05568335;0.2496067;2.879323;-0.0182849;0.7394527;-0.07371125;-0.6691608;0.7394527;-0.07371125;-0.6691608
