122400.2,GAZE,-0.1799504;-0.1606927;1.097181;2.749768;0.862192;0.5101801;2.904851;0.01519708;0.5929447;2.9108;-0.04061172;0.5589719;0.002126727;0.8291838;0.5589719;0.002126727;0.8291838
122415.5,GAZE,-0.1804081;-0.1612948;1.096851;2.749156;0.8624899;0.5102116;2.90483;0.01512931;0.5929742;2.910773;-0.04068337;0.559025;0.001804493;0.8291488;0.559025;0.001804493;0.8291488
122428.1,GAZE,-0.1794215;-0.1621422;1.097607;2.74833;0.8618274;0.5102326;2.904836;0.01509016;0.5929863;2.910743;-0.04073922;0.559199;0.001441804;0.8290322;0.559199;0.001441804;0.8290322
122442.3,GAZE,-0.179359;-0.1622089;1.097655;2.748265;0.8617853;0.5102279;2.904842;0.01508151;0.592971;2.910712;-0.04076771;0.5593885;0.001390448;0.8289044;0.5593885;0.001390448;0.8289044
122457.1,GAZE,-0.1795235;-0.1632327;1.097554;2.747238;0.8618849;0.5102195;2.904881;0.0150764;0.5929466;2.910712;-0.04080053;0.559669;0.001078267;0.8287156;0.559669;0.001078267;0.8287156
122469.9,GAZE,-0.1801652;-0.1634561;1.097079;2.747;0.8623086;0.5102288;2.904888;0.01503584;0.5929623;2.910736;-0.04082993;0.5595595;0.001139195;0.8287894;0.5595595;0.001139195;0.8287894
122483.5,GAZE,-0.1804572;-0.1635772;1.096863;2.746873;0.8625014;0.5102307;2.904953;0.01502538;0.5929621;2.910765;-0.04084712;0.5596133;0.001189066;0.8287531;0.5596133;0.001189066;0.8287531
122497.7,GAZE,-0.1813378;-0.1629528;1.096191;2.747478;0.8630917;0.5102298;2.904995;0.0150231;0.592966;2.910807;-0.04084234;0.5595343;0.00135657;0.8288061;0.5595343;0.00135657;0.8288061
122511.8,GAZE,-0.1823477;-0.1634052;1.095446;2.747003;0.8637576;0.510217;2.905014;0.01504504;0.5929514;2.910831;-0.04082257;0.5595299;0.001921373;0.828808;0.5595299;0.001921373;0.828808
122525.5,GAZE,-0.1823565;-0.1628715;1.095428;2.747536;0.8637685;0.5102171;2.90502;0.01508272;0.5929573;2.910858;-0.04077409;0.5594091;0.002302183;0.8288885;0.5594091;0.002302183;0.8288885
122539.1,GAZE,-0.1825807;-0.1619475;1.095241;2.748455;0.8639258;0.5102354;2.905059;0.01511949;0.5929814;2.910918;-0.04072654;0.5592903;0.002646008;0.8289676;0.5592903;0.002646008;0.8289676
122553.6,GAZE,-0.1820998;-0.1612455;1.095585;2.749168;0.8636133;0.510258;2.905132;0.01518469;0.5930097;2.911007;-0.04065104;0.5591785;0.002921983;0.8290421;0.5591785;0.002921983;0.8290421
122567.3,GAZE,-0.2045509;-0.2775006;1.081254;2.63245;0.8774272;0.5102567;2.905184;0.01524977;0.5930199;2.911063;-0.04056864;0.5590028;0.002988499;0.8291605;0.5590028;0.002988499;0.8291605
122581.2,GAZE,-0.203323;-0.2788553;1.082201;2.631122;0.8765997;0.5102444;2.905225;0.01532134;0.5930103;2.911094;-0.04049408;0.5589714;0.002961894;0.8291817;0.5589714;0.002961894;0.8291817
122595,GAZE,-0.1949264;-0.2817106;1.088539;2.628453;0.8710008;0.5102454;2.905242;0.01536709;0.5930354;2.911125;-0.04041103;0.5586191;0.00261677;0.8294202;0.5586191;0.00261677;0.8294202
122609.3,GAZE,-0.1889;-0.283705;1.093088;2.626591;0.8669827;0.5102624;2.905246;0.01540827;0.5930677;2.91115;-0.04034498;0.5583956;0.002238291;0.8295718;0.5583956;0.002238291;0.8295718
122623.5,GAZE,-0.1907386;-0.2803217;1.091641;2.629933;0.8682345;0.5102823;2.905226;0.01544605;0.5931091;2.911146;-0.04027364;0.5580806;0.00191518;0.8297845;0.5580806;0.00191518;0.8297845
122637.3,GAZE,-0.1944614;-0.2740302;1.088725;2.636141;0.8707638;0.5103072;2.90524;0.01548979;0.5931565;2.91114;-0.0401985;0.5577758;0.001597717;0.8299901;0.5577758;0.001597717;0.8299901
122650.7,GAZE,-0.1950005;-0.2713266;1.088265;2.638832;0.8711467;0.5103357;2.905245;0.01555563;0.593206;2.911128;-0.04010322;0.5574697;0.001706235;0.8301955;0.5574697;0.001706235;0.8301955
122664.4,GAZE,-0.1945162;-0.2691547;1.088581;2.641014;0.8708458;0.5103669;2.905227;0.01561315;0.5932537;2.911117;-0.04002037;0.557214;0.001790043;0.830367;0.557214;0.001790043;0.830367
122678.8,GAZE,-0.1942787;-0.2686169;1.088747;2.641557;0.8706931;0.5103828;2.905195;0.0156741;0.5932844;2.91106;-0.03993987;0.5570125;0.001751115;0.8305023;0.5570125;0.001751115;0.8305023
122692.8,GAZE,-0.1945047;-0.2666645;1.088537;2.643504;0.8708613;0.5103757;2.905079;0.01570121;0.5933033;2.910963;-0.03987201;0.556645;0.001049764;0.8307498;0.556645;0.001049764;0.8307498
122706.6,GAZE,-0.1948704;-0.2640333;1.088208;2.646126;0.8711285;0.5103369;2.904969;0.01574135;0.5932887;2.910827;-0.03979856;0.5563267;0.0005706344;0.8309635;0.5563267;0.0005706344;0.8309635
122720.7,GAZE,-0.1954441;-0.2613784;1.087723;2.648768;0.8715341;0.510273;2.904809;0.01577137;0.5932404;2.910677;-0.03974409;0.5561187;-0.000115158;0.8311029;0.5561187;-0.000115158;0.8311029
122734.8,GAZE,-0.1959788;-0.259928;1.087292;2.650206;0.8719025;0.510244;2.904728;0.01578014;0.5932297;2.91057;-0.03971088;0.5559117;-0.001079721;0.8312407;0.5559117;-0.001079721;0.8312407
122748.1,GAZE,-0.1955008;-0.2597089;1.087645;2.650436;0.8715872;0.5101894;2.904626;0.01577656;0.5931957;2.91046;-0.03968441;0.5556396;-0.001736471;0.8314215;0.5556396;-0.001736471;0.8314215
122762.1,GAZE,-0.1955865;-0.2590827;1.087568;2.65106;0.8716501;0.5101356;2.904531;0.01574572;0.5931631;2.910367;-0.03968326;0.5553594;-0.002573838;0.8316064;0.5553594;-0.002573838;0.8316064
122776,GAZE,-0.1948759;-0.2591286;1.0881;2.65103;0.871178;0.5100792;2.90443;0.01572061;0.5931197;2.910278;-0.03968757;0.555173;-0.002947478;0.8317297;0.555173;-0.002947478;0.8317297
122789.7,GAZE,-0.1951567;-0.2591055;1.08789;2.651047;0.8713647;0.5100321;2.904365;0.01566161;0.5931051;2.910262;-0.0396927;0.5546749;-0.003462993;0.83206;0.5546749;-0.003462993;0.83206
122804.7,GAZE,-0.1946591;-0.2586514;1.088252;2.651511;0.8710386;0.5099731;2.904354;0.01564845;0.5930563;2.910249;-0.03969085;0.5545176;-0.003325732;0.8321654;0.5545176;-0.003325732;0.8321654
122817.6,GAZE,-0.1945907;-0.2577736;1.088285;2.65239;0.8710015;0.5099012;2.904322;0.01560508;0.5930156;2.910219;-0.03968707;0.554047;-0.003354093;0.8324786;0.554047;-0.003354093;0.8324786
122831.8,GAZE,-0.1956247;-0.2584837;1.087527;2.651658;0.871681;0.5097892;2.90435;0.01562527;0.5929077;2.9102;-0.03966583;0.5540192;-0.003335429;0.8324972;0.5540192;-0.003335429;0.8324972
122845.9,GAZE,-0.1950722;-0.2584525;1.087939;2.651701;0.8713145;0.5096673;2.904348;0.01561835;0.5928099;2.910236;-0.03963231;0.5536287;-0.003359625;0.8327569;0.5536287;-0.003359625;0.8327569
122859.6,GAZE,-0.1960889;-0.2593395;1.087198;2.650792;0.871981;0.5095551;2.904374;0.01559824;0.5927085;2.910288;-0.03963345;0.5534377;-0.00314475;0.8328847;0.5534377;-0.00314475;0.8328847
122873.6,GAZE,-0.1969777;-0.2595376;1.086537;2.650574;0.8725691;0.5094274;2.904391;0.01553966;0.5926034;2.91035;-0.039653;0.5530465;-0.002804579;0.8331457;0.5530465;-0.002804579;0.8331457
122887.8,GAZE,-0.1968907;-0.2595209;1.086602;2.650593;0.8725115;0.5093039;2.90444;0.01547004;0.5925071;2.910424;-0.03967906;0.5526034;-0.002482763;0.8334407;0.5526034;-0.002482763;0.8334407
122901.8,GAZE,-0.1963671;-0.2591969;1.086987;2.650928;0.8721669;0.5091385;2.904516;0.01539955;0.592365;2.910497;-0.03971455;0.5522139;-0.001701292;0.8337007;0.5522139;-0.001701292;0.8337007
122915.4,GAZE,-0.1971812;-0.2591673;1.086377;2.65094;0.8727075;0.5089802;2.904599;0.01532725;0.5922379;2.910567;-0.03974129;0.5517145;-0.0009263977;0.8340325;0.5517145;-0.0009263977;0.8340325
122929.2,GAZE,-0.1972623;-0.2598371;1.086331;2.650269;0.8727551;0.5088276;2.904696;0.01529916;0.5921052;2.91067;-0.03973865;0.5513608;4.684739E-05;0.8342669;0.5513608;4.684739E-05;0.8342669
122942.9,GAZE,-0.1976445;-0.2601397;1.086051;2.649958;0.8730059;0.508682;2.904774;0.01525417;0.5919892;2.91076;-0.03973757;0.5508617;0.0008678809;0.8345961;0.5508617;0.0008678809;0.8345961
122957.3,GAZE,-0.1965446;-0.2597446;1.086865;2.650377;0.8722798;0.508559;2.904871;0.01523527;0.5918815;2.910861;-0.03973281;0.5505748;0.001878686;0.8347838;0.5505748;0.001878686;0.8347838
122971.6,GAZE,-0.1953135;-0.2593863;1.087778;2.650762;0.8714659;0.5084231;2.90498;0.01521324;0.5917616;2.911027;-0.03972447;0.5502488;0.002635481;0.8349966;0.5502488;0.002635481;0.8349966
122985.8,GAZE,-0.1957582;-0.2597846;1.087454;2.650354;0.8717575;0.5082979;2.905115;0.0152026;0.5916522;2.911179;-0.03970911;0.5499585;0.003310901;0.8351854;0.5499585;0.003310901;0.8351854
122999.1,GAZE,-0.1952451;-0.2605106;1.087853;2.64964;0.8714101;0.5081695;2.905187;0.01521691;0.5915334;2.911279;-0.03967705;0.5497503;0.004045725;0.8353193;0.5497503;0.004045725;0.8353193
123013.4,GAZE,-0.1950549;-0.2606772;1.087999;2.649477;0.8712823;0.5080453;2.90524;0.0152217;0.5914267;2.911353;-0.03964335;0.549443;0.004493248;0.8355191;0.549443;0.004493248;0.8355191
123026.6,GAZE,-0.195541;-0.2602918;1.087627;2.649852;0.8716086;0.5079181;2.905273;0.01525505;0.591319;2.911417;-0.03957693;0.5490967;0.004944121;0.8357442;0.5490967;0.004944121;0.8357442
123040.4,GAZE,-0.194801;-0.2600403;1.088175;2.65012;0.8711198;0.5077829;2.905288;0.01528872;0.5912048;2.911496;-0.03950415;0.5486973;0.005425689;0.8360035;0.5486973;0.005425689;0.8360035
123054.8,GAZE,-0.1948584;-0.2592237;1.088115;2.650935;0.8711655;0.5076504;2.905324;0.0153588;0.5910906;2.91154;-0.03940528;0.5483801;0.005991562;0.8362077;0.5483801;0.005991562;0.8362077
123069.2,GAZE,-0.193889;-0.2593418;1.088843;2.650838;0.870521;0.5075388;2.905328;0.01541249;0.5909975;2.911593;-0.03931776;0.5480422;0.006230973;0.8364275;0.5480422;0.006230973;0.8364275
123082.6,GAZE,-0.1936921;-0.259464;1.088992;2.65072;0.8703893;0.5074345;2.905332;0.01547646;0.590916;2.911602;-0.03921837;0.5476594;0.006751483;0.8366742;0.5476594;0.006751483;0.8366742
123096.9,GAZE,-0.1935152;-0.2603261;1.089143;2.649862;0.8702638;0.5073168;2.905308;0.01554478;0.5908291;2.911632;-0.0390968;0.5471362;0.006834773;0.8370157;0.5471362;0.006834773;0.8370157
123110.6,GAZE,-0.1926999;-0.2606766;1.08976;2.64953;0.8697195;0.5072074;2.905281;0.01561241;0.5907577;2.911635;-0.03896759;0.5465142;0.007080139;0.8374199;0.5465142;0.007080139;0.8374199
123124.5,GAZE,-0.2961921;-0.2431083;1.012005;2.664817;0.9385652;0.5070742;2.905253;0.01569875;0.5906609;2.911631;-0.03882278;0.5459321;0.00712217;0.8377991;0.5459321;0.00712217;0.8377991
123138.4,GAZE,-0.293437;-0.2430356;1.014063;2.66495;0.9367374;0.5069506;2.905198;0.01576305;0.5905797;2.91161;-0.03868911;0.5452624;0.006856534;0.8382373;0.5452624;0.006856534;0.8382373
123152.2,GAZE,-0.2892056;-0.2452595;1.017274;2.66282;0.9339086;0.5068149;2.905138;0.01583018;0.5904971;2.911569;-0.0385384;0.5444337;0.006790933;0.8387764;0.5444337;0.006790933;0.8387764
123165.8,GAZE,-0.2866869;-0.2456896;1.019167;2.662445;0.9322331;0.5066712;2.905078;0.01588772;0.590408;2.911521;-0.03839529;0.5435941;0.006541296;0.8393227;0.5435941;0.006541296;0.8393227
123179.7,GAZE,-0.2871318;-0.2437007;1.018792;2.664424;0.9325468;0.5065108;2.905029;0.01595329;0.5903046;2.911504;-0.03823777;0.5426905;0.006397455;0.8399084;0.5426905;0.006397455;0.8399084
123193.5,GAZE,-0.2881868;-0.2405505;1.017936;2.66755;0.9332764;0.5063577;2.904993;0.01598544;0.5902253;2.911483;-0.03808948;0.5415359;0.006305334;0.840654;0.5415359;0.006305334;0.840654
123207.6,GAZE,-0.286913;-0.2347705;1.018767;2.673357;0.932485;0.5062361;2.905005;0.01601838;0.5901664;2.911494;-0.0379592;0.5405442;0.006582484;0.8412899;0.5405442;0.006582484;0.8412899
123221.6,GAZE,-0.2847759;-0.2308599;1.020282;2.677313;0.9311033;0.5060934;2.905031;0.01604915;0.5900935;2.91152;-0.0378199;0.539427;0.007078541;0.8420026;0.539427;0.007078541;0.8420026
123235.9,GAZE,-0.284749;-0.2289195;1.020261;2.679254;0.9311035;0.5060005;2.905107;0.01608326;0.5900633;2.911583;-0.03768949;0.5384233;0.007672302;0.8426396;0.5384233;0.007672302;0.8426396
123249.4,GAZE,-0.285799;-0.2246734;1.019387;2.683475;0.9318401;0.505894;2.905201;0.01611196;0.5900294;2.91164;-0.0375517;0.5372795;0.008344555;0.843363;0.5372795;0.008344555;0.843363
123263.2,GAZE,-0.2862895;-0.2252299;1.019032;2.682908;0.9321603;0.5057864;2.905293;0.01611416;0.5899864;2.911718;-0.03744961;0.5362226;0.009229728;0.8440262;0.5362226;0.009229728;0.8440262
123277.5,GAZE,-0.2861771;-0.2252443;1.019116;2.682896;0.9320856;0.5056629;2.905429;0.01611148;0.5899225;2.911821;-0.03736252;0.5352402;0.01046667;0.8446351;0.5352402;0.01046667;0.8446351
123291.4,GAZE,-0.285796;-0.2243713;1.019382;2.683778;0.9318408;0.5055442;2.905571;0.01609344;0.5898624;2.91197;-0.03728726;0.5342295;0.01175142;0.8452578;0.5342295;0.01175142;0.8452578
123305.5,GAZE,-0.285571;-0.2244909;1.019553;2.683663;0.9316903;0.5054264;2.905811;0.01609628;0.5897985;2.912196;-0.03720085;0.53325;0.01402072;0.8458415;0.53325;0.01402072;0.8458415
123319.1,GAZE,-0.285241;-0.2237236;1.019784;2.684437;0.9314787;0.5053074;2.906159;0.01609733;0.5897416;2.912512;-0.03710525;0.5320923;0.01727543;0.8465101;0.5320923;0.01727543;0.8465101
123332.8,GAZE,-0.2851353;-0.2231424;1.01985;2.685021;0.9314139;0.5052087;2.906529;0.01609349;0.5897;2.912868;-0.03702001;0.5309591;0.02098571;0.8471375;0.5309591;0.02098571;0.8471375
123347,GAZE,-0.2858498;-0.2239704;1.019334;2.684177;0.9318802;0.5050945;2.906932;0.0160712;0.5896597;2.913267;-0.03692503;0.5295041;0.02520217;0.847933;0.5295041;0.02520217;0.847933
123360.8,GAZE,-0.2859362;-0.2234014;1.019257;2.684744;0.9319431;0.5049103;2.907635;0.0159873;0.5895521;2.913955;-0.03688835;0.5280083;0.0293745;0.848731;0.5280083;0.0293745;0.848731
123375.1,GAZE,-0.2856825;-0.2227509;1.019433;2.6854;0.9317806;0.504755;2.908181;0.01594082;0.5894879;2.914475;-0.03679176;0.5262605;0.03380162;0.8496513;0.5262605;0.03380162;0.8496513
123389,GAZE,-0.2851533;-0.2224215;1.019822;2.685741;0.9314326;0.5044913;2.908599;0.01584147;0.5893115;2.914906;-0.03674914;0.5245218;0.03814018;0.8505423;0.5245218;0.03814018;0.8505423
123403.4,GAZE,-0.2849257;-0.2221415;1.019986;2.686026;0.9312841;0.5042626;2.909032;0.01572178;0.5891677;2.915296;-0.0367367;0.5228956;0.04217459;0.8513527;0.5228956;0.04217459;0.8513527
123416.5,GAZE,-0.2854792;-0.2231944;1.019594;2.684961;0.9316415;0.5039538;2.909334;0.01557338;0.5889544;2.91559;-0.03673109;0.5211084;0.04535767;0.8522844;0.5211084;0.04535767;0.8522844
123430.4,GAZE,-0.285126;-0.2233255;1.019861;2.684838;0.931406;0.5036972;2.909548;0.01534293;0.5887929;2.91581;-0.03680605;0.5193642;0.04772773;0.8532191;0.5193642;0.04772773;0.8532191
123444.4,GAZE,-0.2846106;-0.2230964;1.020242;2.685078;0.9310661;0.5033813;2.909745;0.0151973;0.5885727;2.916006;-0.03679525;0.5176454;0.04963156;0.8541545;0.5176454;0.04963156;0.8541545
123457.9,GAZE,-0.2850593;-0.2233095;1.019911;2.684855;0.931362;0.5030988;2.909896;0.01495822;0.5883737;2.916171;-0.03689572;0.5161341;0.05113254;0.8549801;0.5161341;0.05113254;0.8549801
123472.9,GAZE,-0.2842052;-0.2232856;1.020549;2.684898;0.9307953;0.5027466;2.910158;0.01479766;0.5881004;2.916446;-0.03692456;0.5147066;0.05243265;0.8557616;0.5147066;0.05243265;0.8557616
123486.5,GAZE,-0.2848445;-0.2225075;1.020054;2.685662;0.9312268;0.5024149;2.910264;0.01456826;0.5878475;2.916581;-0.03702026;0.5132311;0.05403977;0.8565475;0.5132311;0.05403977;0.8565475
123500,GAZE,-0.2844753;-0.2217324;1.020314;2.686445;0.930989;0.5020686;2.910486;0.01442015;0.5875769;2.916817;-0.03704105;0.5117975;0.0559122;0.8572848;0.5117975;0.0559122;0.8572848
123514.6,GAZE,-0.2847133;-0.2205591;1.020111;2.687613;0.9311578;0.5017387;2.91053;0.01419062;0.5873334;2.916903;-0.03712157;0.510147;0.0576954;0.8581499;0.510147;0.0576954;0.8581499
123527.9,GAZE,-0.2838094;-0.2214607;1.020806;2.686731;0.9305496;0.5013881;2.910678;0.01394282;0.587055;2.917084;-0.03724439;0.5087808;0.05895843;0.8588749;0.5087808;0.05895843;0.8588749
123541.8,GAZE,-0.2842405;-0.2211168;1.020477;2.687065;0.9308389;0.5009723;2.910703;0.01375365;0.5867149;2.917153;-0.0373014;0.5073372;0.06024005;0.8596395;0.5073372;0.06024005;0.8596395
123556,GAZE,-0.2840544;-0.2208276;1.02061;2.687359;0.9307181;0.5006238;2.910805;0.01351442;0.586421;2.917251;-0.03744914;0.5063253;0.06134212;0.860158;0.5063253;0.06134212;0.860158
123570.2,GAZE,-0.2846118;-0.2204023;1.020184;2.687772;0.9310921;0.5002213;2.910957;0.0133585;0.5860805;2.917427;-0.03749742;0.5051428;0.06246731;0.8607721;0.5051428;0.06246731;0.8607721
123583.6,GAZE,-0.284535;-0.2210149;1.020254;2.687161;0.9310353;0.4998105;2.91101;0.01314616;0.5857303;2.917503;-0.03760457;0.503976;0.06368359;0.8613667;0.503976;0.06368359;0.8613667
123597.2,GAZE,-0.2836701;-0.2202465;1.020885;2.687948;0.9304686;0.4994141;2.911088;0.01296997;0.5853968;2.917599;-0.0376717;0.5027729;0.06486994;0.861981;0.5027729;0.06486994;0.861981
123611.4,GAZE,-0.2831954;-0.2207606;1.021251;2.687444;0.9301487;0.4989615;2.911114;0.01275505;0.5849912;2.917662;-0.03780212;0.5018659;0.06544226;0.8624662;0.5018659;0.06544226;0.8624662
123626,GAZE,-0.4272003;0.1676439;0.9053692;3.072577;1.029343;0.4986371;2.911193;0.0126052;0.5847158;2.917815;-0.03785867;0.5008302;0.06635822;0.8629981;0.5008302;0.06635822;0.8629981
123640,GAZE,-0.4178331;0.1657271;0.9124138;3.070867;1.023109;0.4982395;2.911194;0.01249011;0.5843645;2.917909;-0.03788248;0.4998304;0.06703382;0.8635254;0.4998304;0.06703382;0.8635254
123653.8,GAZE,-0.4098847;0.1624217;0.9184269;3.067738;1.017803;0.4978927;2.911335;0.01235233;0.5840654;2.918089;-0.03793344;0.4988379;0.06824608;0.8640042;0.4988379;0.06824608;0.8640042
123666.7,GAZE,-0.4046658;0.1570252;0.9224432;3.062457;1.014289;0.4974601;2.911451;0.01225223;0.583681;2.91827;-0.03794196;0.4978006;0.06933808;0.8645153;0.4978006;0.06933808;0.8645153
123681.3,GAZE,-0.4040918;0.1486134;0.92305;3.05406;1.01383;0.4971088;2.911552;0.01215833;0.5833741;2.918441;-0.0379498;0.4967751;0.07085756;0.8649819;0.4967751;0.07085756;0.8649819
123695.2,GAZE,-0.4051501;0.1443595;0.9223486;3.049784;1.014492;0.4967075;2.91167;0.01206224;0.5830237;2.918647;-0.03794613;0.4956316;0.07209214;0.8655357;0.4956316;0.07209214;0.8655357
123709.7,GAZE,-0.4050913;0.1420199;0.922442;3.047447;1.014431;0.4963704;2.911704;0.01191621;0.5827382;2.918796;-0.03798675;0.4944367;0.07317421;0.8661281;0.4944367;0.07317421;0.8661281
123723.9,GAZE,-0.4043621;0.1402272;0.9230251;3.045671;1.013931;0.4960358;2.911856;0.01186918;0.5824684;2.919051;-0.03790673;0.4930012;0.07450064;0.866833;0.4930012;0.07450064;0.866833
123738.8,GAZE,-0.4045092;0.1398784;0.9229225;3.045319;1.014025;0.4955983;2.911953;0.01180642;0.5820835;2.919271;-0.03785997;0.4917053;0.07609552;0.8674303;0.4917053;0.07609552;0.8674303
123752,GAZE,-0.4059374;0.1399172;0.9218538;3.045326;1.014973;0.4952918;2.912151;0.01176775;0.5818442;2.919545;-0.0377702;0.490234;0.07765323;0.8681248;0.490234;0.07765323;0.8681248
123765.3,GAZE,-0.4074454;0.1401145;0.920722;3.04549;1.015976;0.4949346;2.912248;0.01175589;0.5815588;2.919745;-0.03764077;0.4886049;0.07937558;0.8688871;0.4886049;0.07937558;0.8688871
123765.3,TEXT_CHANGE,a picture is worth many ids
123765.3,CANDIDATES,ids;ides;ips;words;wishes
123779.1,GAZE,-0.4088818;0.1400708;0.9196489;3.045415;1.016929;0.4946486;2.912402;0.01170999;0.5813446;2.919957;-0.03755167;0.4870153;0.08141921;0.8695902;0.4870153;0.08141921;0.8695902
123792.6,GAZE,-0.4091513;0.1404921;0.9194385;3.04583;1.017111;0.494308;2.91261;0.0117469;0.5810862;2.920248;-0.03735715;0.4852026;0.08331244;0.8704237;0.4852026;0.08331244;0.8704237
123809.7,GAZE,-0.4088303;0.1398116;0.9196929;3.045157;1.016892;0.4940352;2.912775;0.01173111;0.5808875;2.92051;-0.03722655;0.4834672;0.08543816;0.871183;0.4834672;0.08543816;0.871183
123821.4,GAZE,-0.4081892;0.1402597;0.9201627;3.045619;1.016471;0.4937372;2.912986;0.01178664;0.5806697;2.920774;-0.03701997;0.4816864;0.0876541;0.871949;0.4816864;0.0876541;0.871949
123834.8,GAZE,-0.4086238;0.14058;0.9198311;3.045929;1.016762;0.4934791;2.913118;0.01182286;0.5804822;2.920967;-0.03684803;0.4801016;0.08943078;0.8726423;0.4801016;0.08943078;0.8726423
123848.3,GAZE,-0.4082655;0.1410922;0.9200882;3.046449;1.016529;0.4932171;2.913331;0.01186879;0.5802996;2.921206;-0.03665559;0.4784179;0.09122653;0.8733808;0.4784179;0.09122653;0.8733808
123862,GAZE,-0.4074135;0.1403449;0.920741;3.045721;1.015957;0.492943;2.913441;0.01188942;0.5801004;2.921402;-0.03648638;0.4767074;0.09282839;0.874147;0.4767074;0.09282839;0.874147
123876.1,GAZE,-0.4081328;0.1394302;0.9202224;3.044791;1.016425;0.4927299;2.913589;0.01193848;0.5799646;2.921591;-0.03629101;0.4750448;0.09435813;0.874888;0.4750448;0.09435813;0.874888
123889.9,GAZE,-0.4085623;0.138686;0.9199171;3.044037;1.016704;0.4924426;2.913669;0.01199999;0.5797416;2.921743;-0.03610086;0.4735797;0.09557383;0.8755501;0.4735797;0.09557383;0.8755501
123904,GAZE,-0.409251;0.1385943;0.919404;3.043931;1.01716;0.4922496;2.913747;0.01202045;0.5796192;2.921879;-0.03594239;0.4720269;0.09677324;0.8762565;0.4720269;0.09677324;0.8762565
123917.8,GAZE,-0.4094028;0.1384012;0.9192946;3.043734;1.017259;0.4919713;2.913784;0.01207317;0.5794205;2.921982;-0.03573291;0.4703393;0.09748408;0.8770849;0.4703393;0.09748408;0.8770849
123931.7,GAZE,-0.4084952;0.1381177;0.9199793;3.043471;1.016654;0.4917656;2.913762;0.01209792;0.5792698;2.922008;-0.03559917;0.4691322;0.09824455;0.8776463;0.4691322;0.09824455;0.8776463
123945.3,GAZE,-0.407968;0.1386887;0.9203614;3.044053;1.016309;0.4915064;2.913923;0.01212983;0.579085;2.922249;-0.03541666;0.4675176;0.09878924;0.8784463;0.4675176;0.09878924;0.8784463
123959.1,GAZE,-0.4081295;0.1380226;0.9202547;3.043384;1.01641;0.4912827;2.913925;0.01215248;0.5789173;2.92233;-0.03527676;0.4662341;0.0993562;0.8790643;0.4662341;0.0993562;0.8790643
123973,GAZE,-0.4075668;0.1386605;0.920662;3.044034;1.016043;0.4910303;2.913937;0.01216649;0.5787337;2.922396;-0.0351259;0.4648055;0.09960034;0.879793;0.4648055;0.09960034;0.879793
123987.3,GAZE,-0.4084922;0.1396327;0.9199494;3.044985;1.016666;0.4907888;2.91392;0.01216202;0.5785596;2.922446;-0.03499309;0.4633228;0.100194;0.8805073;0.4633228;0.100194;0.8805073
124001.4,GAZE,-0.4084901;0.1398103;0.9199473;3.045163;1.016666;0.4905581;2.913935;0.01215604;0.578391;2.92247;-0.0348817;0.4621247;0.1003251;0.8811218;0.4621247;0.1003251;0.8811218
124015.4,GAZE,-0.4084899;0.1395761;0.9199524;3.044929;1.016664;0.4903409;2.913897;0.01211713;0.5782327;2.922495;-0.03479891;0.46085;0.1005084;0.8817683;0.46085;0.1005084;0.8817683
124028.9,GAZE,-0.4080843;0.1390754;0.9202662;3.044437;1.01639;0.4901443;2.913894;0.01205104;0.5780853;2.922511;-0.03476913;0.4598688;0.1005888;0.8822712;0.4598688;0.1005888;0.8822712
124042.7,GAZE,-0.4083042;0.1387054;0.9201096;3.044062;1.016533;0.4899557;2.913877;0.01196359;0.5779405;2.922535;-0.03476644;0.4589164;0.1008096;0.8827419;0.4589164;0.1008096;0.8827419
124057.2,GAZE,-0.4087129;0.1385758;0.9198067;3.043924;1.016803;0.4897976;2.91391;0.01186807;0.5778087;2.92253;-0.03481967;0.4584872;0.1010018;0.8829429;0.4584872;0.1010018;0.8829429
124071,GAZE,-0.4088927;0.1385814;0.9196723;3.043926;1.016922;0.489661;2.913925;0.01178113;0.5776836;2.92254;-0.0348859;0.4582324;0.1014018;0.8830293;0.4582324;0.1014018;0.8830293
124084.8,GAZE,-0.4098201;0.1395255;0.9189588;3.044849;1.017546;0.4895968;2.913968;0.01168449;0.5775965;2.922583;-0.03502561;0.4586379;0.1016159;0.8827942;0.4586379;0.1016159;0.8827942
124098.8,GAZE,-0.4091302;0.1395668;0.9194739;3.044905;1.017089;0.4895867;2.914014;0.0115695;0.57755;2.922601;-0.03521422;0.4592937;0.1023912;0.8823635;0.4592937;0.1023912;0.8823635
124112.7,GAZE,-0.4085627;0.1394876;0.9198998;3.044839;1.016711;0.4896752;2.914051;0.01142986;0.5775596;2.922654;-0.03549896;0.4606564;0.103069;0.8815739;0.4606564;0.103069;0.8815739
124126.8,GAZE,-0.4089625;0.1389149;0.9196129;3.044257;1.016971;0.4898257;2.914147;0.01131175;0.5775985;2.922727;-0.03582984;0.4627104;0.1038057;0.880411;0.4627104;0.1038057;0.880411
124140.9,GAZE,-0.4084071;0.1387198;0.9200324;3.044075;1.016601;0.4900528;2.914279;0.01120571;0.5776656;2.922811;-0.03624114;0.4657026;0.1045543;0.8787432;0.4657026;0.1045543;0.8787432
124154.2,GAZE,-0.4087497;0.1384764;0.9197813;3.043824;1.016826;0.490317;2.914429;0.01108836;0.5777783;2.922924;-0.03664366;0.4684367;0.1057125;0.8771499;0.4684367;0.1057125;0.8771499
