207611,GAZE,0.08016682;-0.2968977;0.9448876;2.586842;0.9335281;0.4651633;2.867643;0.01487555;0.5549771;2.864285;-0.02896738;0.4396231;0.04836878;0.8968791;0.4396231;0.04836878;0.8968791
207625.4,GAZE,0.07925265;-0.2959403;0.9440274;2.587798;0.9338429;0.4651749;2.867565;0.01483819;0.5549632;2.864225;-0.02905828;0.4401445;0.04807419;0.8966391;0.4401445;0.04807419;0.8966391
207639.3,GAZE,0.07885607;-0.2954429;0.9436533;2.588295;0.9339777;0.4651599;2.867486;0.01480503;0.5549282;2.864119;-0.02913024;0.4405449;0.04771468;0.8964617;0.4405449;0.04771468;0.8964617
207652.5,GAZE,0.3580023;-0.1806887;1.202113;2.703473;0.8289843;0.4651149;2.867373;0.01470694;0.5548981;2.864044;-0.02920096;0.4402468;0.04747579;0.8966208;0.4402468;0.04747579;0.8966208
207667,GAZE,0.3662968;-0.1775722;1.209796;2.706602;0.8258709;0.4650565;2.86729;0.0146093;0.5548575;2.863977;-0.02926318;0.4398833;0.04731799;0.8968076;0.4398833;0.04731799;0.8968076
207680.8,GAZE,0.3769765;-0.1771013;1.219725;2.70709;0.8219391;0.4649847;2.867213;0.0145321;0.5548069;2.863943;-0.02930018;0.4394563;0.04721468;0.8970223;0.4394563;0.04721468;0.8970223
207695.1,GAZE,0.3837347;-0.186466;1.226108;2.697739;0.8196608;0.4648745;2.867133;0.01446581;0.5547128;2.863884;-0.02933514;0.4391298;0.04708644;0.8971888;0.4391298;0.04708644;0.8971888
207708.8,GAZE,0.3907111;-0.1921168;1.232655;2.692102;0.8172218;0.4647518;2.867049;0.01435784;0.5546433;2.863839;-0.02933663;0.4380425;0.04689492;0.8977303;0.4380425;0.04689492;0.8977303
207722.9,GAZE,0.3943958;-0.1964323;1.236127;2.687793;0.8159626;0.4645538;2.866971;0.01418792;0.5545464;2.863806;-0.02930144;0.4359691;0.04687978;0.8987398;0.4359691;0.04687978;0.8987398
207735.9,GAZE,0.3934462;-0.199894;1.235279;2.684331;0.8163865;0.4643709;2.866987;0.01408415;0.5544147;2.863752;-0.0292938;0.434897;0.04700958;0.8992523;0.434897;0.04700958;0.8992523
207751.2,GAZE,0.3811482;-0.1999304;1.223841;2.684275;0.820903;0.4642379;2.867006;0.01397194;0.5543485;2.863781;-0.02926801;0.4335166;0.04736158;0.8999001;0.4335166;0.04736158;0.8999001
207764.7,GAZE,0.36415;-0.1983342;1.208014;2.685843;0.8271101;0.4641529;2.867044;0.0138702;0.554308;2.863801;-0.02927539;0.4325866;0.04766694;0.9003314;0.4325866;0.04766694;0.9003314
207778.5,GAZE,0.3524788;-0.196701;1.197141;2.687456;0.8313602;0.4640835;2.86709;0.01375809;0.5542952;2.863871;-0.02927081;0.4314112;0.04809173;0.9008726;0.4314112;0.04809173;0.9008726
207792.6,GAZE,0.3517952;-0.1966555;1.196505;2.6875;0.8316102;0.4640203;2.867175;0.01367202;0.5542645;2.863953;-0.02928849;0.430732;0.04832238;0.9011853;0.430732;0.04832238;0.9011853
207805.7,GAZE,0.3512971;-0.1972314;1.196047;2.686924;0.8318056;0.4639571;2.867279;0.0135828;0.5542362;2.864009;-0.0293006;0.4299934;0.0487622;0.9015142;0.4299934;0.0487622;0.9015142
207820,GAZE,0.3512727;-0.1970778;1.196023;2.687078;0.8318112;0.463887;2.867325;0.01349575;0.5541986;2.864045;-0.02931864;0.4293127;0.04909249;0.9018207;0.4293127;0.04909249;0.9018207
207834.2,GAZE,0.3515255;-0.1977526;1.196265;2.686403;0.831733;0.4638495;2.867421;0.01343068;0.5541753;2.864105;-0.029351;0.429013;0.04977233;0.901926;0.429013;0.04977233;0.901926
207847.9,GAZE,0.3515067;-0.1980285;1.19625;2.686127;0.831746;0.4639283;2.86761;0.01342785;0.5542861;2.864337;-0.02928941;0.4283599;0.05170383;0.9021277;0.4283599;0.05170383;0.9021277
207861.7,GAZE,0.3519597;-0.1972861;1.196664;2.68687;0.8315635;0.4638872;2.86768;0.01335263;0.5542786;2.864402;-0.02929314;0.4276534;0.05233535;0.9024265;0.4276534;0.05233535;0.9024265
207875.9,GAZE,0.3524661;-0.1963197;1.197125;2.687837;0.8313565;0.4638489;2.867765;0.01328926;0.5542713;2.864458;-0.02928816;0.4269972;0.05331901;0.9026796;0.4269972;0.05331901;0.9026796
207889.9,GAZE,0.3513705;-0.1955177;1.196098;2.688637;0.8317414;0.4638498;2.868099;0.01348797;0.5542277;2.864589;-0.02916767;0.4279049;0.0533047;0.9022505;0.4279049;0.0533047;0.9022505
207903.5,GAZE,0.3516228;-0.1951075;1.196328;2.689048;0.8316399;0.463805;2.86819;0.01352879;0.5542054;2.864727;-0.02908316;0.4274426;0.05376453;0.9024423;0.4274426;0.05376453;0.9024423
207917.6,GAZE,0.351088;-0.1960026;1.19584;2.688152;0.8318557;0.4637573;2.868276;0.01355774;0.5541813;2.864833;-0.02900565;0.4269485;0.05411349;0.9026554;0.4269485;0.05411349;0.9026554
207931.7,GAZE,0.3506041;-0.1950123;1.19538;2.689141;0.8320119;0.4636998;2.868333;0.0136271;0.5541503;2.864905;-0.0288812;0.4263913;0.05440547;0.9029012;0.4263913;0.05440547;0.9029012
207945.6,GAZE,0.3510285;-0.1938838;1.195763;2.69027;0.8318316;0.4636197;2.868323;0.0137177;0.5540884;2.864931;-0.02875482;0.4260109;0.05438101;0.9030822;0.4260109;0.05438101;0.9030822
207959.3,GAZE,0.3507469;-0.1935957;1.195498;2.690558;0.8319286;0.4635347;2.868329;0.01381902;0.5540152;2.864909;-0.02862614;0.425754;0.05419083;0.9032148;0.425754;0.05419083;0.9032148
207972.9,GAZE,0.3509179;-0.1944242;1.195666;2.68973;0.8318839;0.4634138;2.86829;0.01389822;0.5539449;2.864866;-0.02843849;0.4246745;0.05425265;0.9037191;0.4246745;0.05425265;0.9037191
207986.8,GAZE,0.3510019;-0.193672;1.195736;2.690482;0.8318368;0.4632725;2.868247;0.01399514;0.5538364;2.864822;-0.02827121;0.42397;0.05393945;0.9040686;0.42397;0.05393945;0.9040686
208001.4,GAZE,0.350737;-0.1934543;1.195487;2.690699;0.8319292;0.4631092;2.868165;0.01411388;0.5537032;2.864768;-0.02809038;0.4233278;0.05331817;0.9044063;0.4233278;0.05331817;0.9044063
208015.3,GAZE,0.3494045;-0.1936257;1.19425;2.690526;0.8324224;0.4629579;2.868073;0.01420574;0.5535921;2.864699;-0.02791381;0.4224636;0.05281274;0.90484;0.4224636;0.05281274;0.90484
208028.9,GAZE,0.3486716;-0.1937952;1.19357;2.690355;0.8326951;0.4627938;2.867918;0.01430963;0.5534692;2.864585;-0.02772436;0.4215775;0.05199986;0.9053002;0.4215775;0.05199986;0.9053002
208043,GAZE,0.1050958;-0.1551939;0.9666108;2.728546;0.9212971;0.4625967;2.867736;0.01438846;0.5533293;2.864455;-0.02752628;0.4203457;0.0508942;0.9059356;0.4203457;0.0508942;0.9059356
208056.5,GAZE,0.1035246;-0.1556011;0.9651535;2.728136;0.9218829;0.4623824;2.867584;0.01448222;0.5531476;2.864316;-0.02736273;0.4196335;0.04999707;0.9063156;0.4196335;0.04999707;0.9063156
208070.9,GAZE,0.1030179;-0.1584812;0.964712;2.725256;0.9221315;0.4621543;2.867427;0.01455349;0.5529711;2.864198;-0.02718229;0.4185129;0.04912157;0.9068815;0.4185129;0.04912157;0.9068815
208085,GAZE,0.1033666;-0.1632634;0.9650858;2.720476;0.9221073;0.4618871;2.867279;0.01464587;0.5527579;2.864072;-0.02697387;0.4173365;0.04857702;0.9074528;0.4173365;0.04857702;0.9074528
208098.6,GAZE,0.1029912;-0.1669222;0.9647744;2.716818;0.9223246;0.4616008;2.867127;0.01468873;0.552581;2.864021;-0.02669922;0.4149592;0.04795374;0.9085754;0.4149592;0.04795374;0.9085754
208112.7,GAZE,0.101671;-0.1663066;0.9635401;2.717431;0.922796;0.4612964;2.867039;0.01476337;0.5523627;2.863981;-0.0264383;0.4130691;0.04767825;0.9094508;0.4130691;0.04767825;0.9094508
208126.6,GAZE,0.0982282;-0.1651996;0.9603263;2.718532;0.9240361;0.4609835;2.866969;0.01482558;0.552128;2.863956;-0.02620609;0.4113425;0.04718239;0.9102588;0.4113425;0.04718239;0.9102588
208140.7,GAZE,0.09358938;-0.1645302;0.9560046;2.719193;0.9257249;0.4606522;2.866863;0.01484429;0.5518975;2.863946;-0.02596965;0.4091109;0.04666259;0.9112908;0.4091109;0.04666259;0.9112908
208154,GAZE,0.09407035;-0.1645634;0.9564524;2.719161;0.925549;0.4601687;2.86679;0.01483691;0.5515187;2.863898;-0.02574415;0.4067681;0.04624707;0.9123601;0.4067681;0.04624707;0.9123601
208168.2,GAZE,0.0948841;-0.1644567;0.9572082;2.719269;0.925248;0.4598113;2.866715;0.01484962;0.5512787;2.863878;-0.02547002;0.4041252;0.04585262;0.9135537;0.4041252;0.04585262;0.9135537
208182.3,GAZE,0.09532464;-0.1639929;0.9576131;2.719733;0.9250761;0.4593505;2.866641;0.01485457;0.5509393;2.863846;-0.02519151;0.4013674;0.0454501;0.9147888;0.4013674;0.0454501;0.9147888
208196.7,GAZE,0.0954245;-0.1629986;0.9576957;2.720728;0.9250178;0.4588226;2.86664;0.01483762;0.5505795;2.863926;-0.02482721;0.3975159;0.04532541;0.9164752;0.3975159;0.04532541;0.9164752
208211.8,GAZE,0.09525955;-0.1626232;0.9575384;2.721103;0.9250703;0.4582618;2.866589;0.01482683;0.5501921;2.863933;-0.02443865;0.3934969;0.0453442;0.918207;0.3934969;0.0453442;0.918207
208224.7,GAZE,0.09508444;-0.1627233;0.9573766;2.721002;0.9251368;0.4577167;2.866601;0.01481918;0.5498172;2.863987;-0.02404805;0.3894992;0.04566699;0.919894;0.3894992;0.04566699;0.919894
208238.5,GAZE,0.0947773;-0.1633607;0.9570975;2.720365;0.9252633;0.4571886;2.866619;0.01478108;0.5494823;2.864081;-0.02363022;0.3849069;0.04582336;0.9218172;0.3849069;0.04582336;0.9218172
208252,GAZE,0.09439792;-0.163751;0.9567486;2.719974;0.925411;0.4565969;2.866632;0.01477733;0.5490717;2.864123;-0.02319793;0.380538;0.04609367;0.9236158;0.380538;0.04609367;0.9236158
208266.7,GAZE,0.09364467;-0.1645556;0.9560563;2.719168;0.9257051;0.4558538;2.866657;0.0147152;0.5485424;2.864142;-0.02273463;0.3752949;0.04630496;0.9257481;0.3752949;0.04630496;0.9257481
208280.7,GAZE,0.09409791;-0.1647123;0.9564795;2.719012;0.9255421;0.4551252;2.866668;0.01470192;0.548018;2.864176;-0.02224024;0.3702116;0.04620239;0.9277978;0.3702116;0.04620239;0.9277978
208293.9,GAZE,0.09426536;-0.1643379;0.9566314;2.719387;0.9254726;0.45437;2.866684;0.01463445;0.5475357;2.864335;-0.02162357;0.3633074;0.04679165;0.9304935;0.3633074;0.04679165;0.9304935
208308.3,GAZE,0.09343687;-0.1653434;0.9558712;2.71838;0.9257986;0.4535175;2.866646;0.01458222;0.5469539;2.86443;-0.02098085;0.3562989;0.04715935;0.9331812;0.3562989;0.04715935;0.9331812
208321.6,GAZE,0.09232593;-0.1644056;0.9548281;2.719316;0.9261863;0.452702;2.866708;0.01453414;0.5463805;2.864584;-0.02039187;0.3498889;0.04728201;0.9355972;0.3498889;0.04728201;0.9355972
208335.7,GAZE,0.09276994;-0.1638559;0.9552355;2.719866;0.9260112;0.4518765;2.86656;0.01437268;0.5458131;2.864562;-0.01986073;0.3429074;0.04730111;0.9381775;0.3429074;0.04730111;0.9381775
208350.1,GAZE,0.09232374;-0.1644406;0.9548265;2.719281;0.9261878;0.4511059;2.866515;0.0143284;0.5452744;2.864629;-0.01926836;0.3364918;0.0474631;0.9404895;0.3364918;0.0474631;0.9404895
208363.4,GAZE,0.0929866;-0.1644424;0.955443;2.71928;0.9259443;0.4502719;2.866413;0.01424664;0.5446656;2.864623;-0.01871751;0.3301246;0.04731109;0.942751;0.3301246;0.04731109;0.942751
208376.7,GAZE,0.09328677;-0.1641739;0.9557195;2.719549;0.9258283;0.4494836;2.866364;0.0141786;0.5441035;2.864671;-0.01813581;0.3235863;0.04734716;0.9450133;0.3235863;0.04734716;0.9450133
208391,GAZE,0.09427415;-0.1651755;0.9566482;2.718549;0.9254876;0.4486728;2.86629;0.01415743;0.543486;2.864776;-0.01759417;0.3178765;0.04704459;0.9469643;0.3178765;0.04704459;0.9469643
208404.9,GAZE,0.09362126;-0.1654496;0.9560438;2.718274;0.9257332;0.4478729;2.866257;0.0141054;0.5428789;2.864849;-0.01706966;0.3120652;0.04714571;0.9488902;0.3120652;0.04714571;0.9488902
208418.7,GAZE,0.09293956;-0.1645461;0.9554003;2.719177;0.9259639;0.4472193;2.866116;0.01407718;0.5423834;2.864842;-0.01661768;0.3072049;0.04663754;0.9504999;0.3072049;0.04663754;0.9504999
208432.5,GAZE,0.09340577;-0.1635063;0.9558232;2.720217;0.9257701;0.4464411;2.865925;0.0140698;0.5417587;2.864785;-0.01615035;0.3023996;0.04648652;0.952047;0.3023996;0.04648652;0.952047
208446.5,GAZE,0.09382081;-0.1634958;0.9562092;2.720228;0.9256175;0.4457953;2.865841;0.0140577;0.5412383;2.864882;-0.01577038;0.298398;0.0463068;0.9533175;0.298398;0.0463068;0.9533175
208460.2,GAZE,0.09499843;-0.1626425;0.9572958;2.721083;0.9251666;0.4451292;2.865747;0.01407363;0.540688;2.864973;-0.01538696;0.2946438;0.04593103;0.9545027;0.2946438;0.04593103;0.9545027
208474,GAZE,0.09444015;-0.1624353;0.9567743;2.721289;0.925367;0.4444886;2.86574;0.01414574;0.5401416;2.865114;-0.01501096;0.2915414;0.0457761;0.9554623;0.2915414;0.0457761;0.9554623
208487.8,GAZE,0.0949936;-0.1616745;0.9572812;2.722051;0.9251473;0.4438736;2.865705;0.01418232;0.5396324;2.86526;-0.01462846;0.2880035;0.04579667;0.9565337;0.2880035;0.04579667;0.9565337
208501.4,GAZE,0.09629783;-0.1627219;0.9585052;2.721006;0.9246911;0.4431947;2.865591;0.01428822;0.5390286;2.865289;-0.01427331;0.2854499;0.04577593;0.9572998;0.2854499;0.04577593;0.9572998
208515.9,GAZE,0.09587498;-0.163032;0.9581151;2.720695;0.9248532;0.442618;2.86561;0.01436234;0.538538;2.865427;-0.01390997;0.2825062;0.04586818;0.9581683;0.2825062;0.04586818;0.9581683
208530.1,GAZE,0.09623119;-0.1637876;0.9584542;2.71994;0.9247387;0.4419996;2.865523;0.01442545;0.5379968;2.865448;-0.01358403;0.2798304;0.04610215;0.9589419;0.2798304;0.04610215;0.9589419
208543.9,GAZE,0.0974544;-0.1642401;0.9595966;2.71949;0.9242994;0.4414607;2.865514;0.01447057;0.5375214;2.865607;-0.01332056;0.277573;0.04622424;0.9595919;0.277573;0.04622424;0.9595919
208557.4,GAZE,0.09733496;-0.1650038;0.9594935;2.718726;0.9243599;0.4408664;2.86548;0.01453613;0.537004;2.865752;-0.01298618;0.2748078;0.04629467;0.960384;0.2748078;0.04629467;0.960384
208571.7,GAZE,0.0960673;-0.1640761;0.9583048;2.719651;0.9248052;0.4403178;2.865338;0.01462042;0.5365204;2.865731;-0.01267263;0.2724568;0.04677726;0.9610302;0.2724568;0.04677726;0.9610302
208585.9,GAZE,0.09648891;-0.1631448;0.9586873;2.720583;0.9246302;0.4397319;2.865279;0.01469079;0.5360121;2.865848;-0.01232394;0.2696;0.04675967;0.9618365;0.2696;0.04675967;0.9618365
208603.1,GAZE,0.09612462;-0.1631287;0.9583483;2.720599;0.9247636;0.439085;2.865201;0.01479939;0.5354317;2.865885;-0.01197481;0.2671471;0.04677683;0.9625198;0.2671471;0.04677683;0.9625198
208623.6,GAZE,0.09591878;-0.1628622;0.9581541;2.720865;0.9248334;0.4385484;2.865041;0.01481208;0.5349654;2.865782;-0.01170586;0.2645723;0.04625898;0.9632557;0.2645723;0.04625898;0.9632557
208641.7,GAZE,-0.2332014;-0.2550609;0.6529784;2.628154;1.047687;0.4380354;2.864928;0.01481655;0.5345206;2.86576;-0.01144956;0.2620344;0.0454295;0.9639887;0.2620344;0.0454295;0.9639887
208654.8,GAZE,-0.2413643;-0.2503545;0.6453371;2.632845;1.050583;0.4368493;2.864687;0.01488036;0.5334663;2.86575;-0.01088832;0.2569856;0.04465909;0.9653828;0.2569856;0.04465909;0.9653828
208669,GAZE,-0.2436962;-0.2481282;0.6431451;2.635067;1.05139;0.4362671;2.864521;0.01487395;0.5329491;2.865701;-0.0106445;0.254456;0.04386321;0.9660891;0.254456;0.04386321;0.9660891
208683.2,GAZE,-0.2262909;-0.2560252;0.6594161;2.627201;1.045171;0.435842;2.86438;0.01482756;0.5325667;2.865727;-0.01052064;0.2526994;0.04345183;0.9665686;0.2526994;0.04345183;0.9665686
208697.4,GAZE,-0.2237122;-0.2573743;0.6618286;2.625856;1.044253;0.4353531;2.864232;0.01483431;0.5321422;2.865766;-0.0102558;0.2500501;0.04338506;0.9672604;0.2500501;0.04338506;0.9672604
208710.7,GAZE,-0.2256043;-0.2535038;0.6600286;2.629723;1.044864;0.4348596;2.86412;0.01477813;0.5317009;2.86577;-0.01010235;0.2479044;0.0436264;0.9678017;0.2479044;0.0436264;0.9678017
208724.8,GAZE,-0.224232;-0.2513346;0.6612827;2.631893;1.044313;0.4343817;2.863996;0.01473426;0.5312631;2.865746;-0.009982623;0.2462334;0.04355163;0.9682316;0.2462334;0.04355163;0.9682316
208738.6,GAZE,-0.2241914;-0.247863;0.6612846;2.635364;1.044223;0.4340931;2.863877;0.01463215;0.5310255;2.865791;-0.009871796;0.2440414;0.04362303;0.9687831;0.2440414;0.04362303;0.9687831
208753,GAZE,-0.2281633;-0.2371489;0.6574794;2.646069;1.045449;0.4336952;2.863714;0.01450886;0.5306731;2.865815;-0.009799212;0.2420145;0.04360142;0.9692925;0.2420145;0.04360142;0.9692925
208766.9,GAZE,-0.2325943;-0.2286412;0.65327;2.654567;1.046891;0.4332989;2.863652;0.01442096;0.5303211;2.865885;-0.009697609;0.2400649;0.04379891;0.9697683;0.2400649;0.04379891;0.9697683
208781,GAZE,-0.2320834;-0.2282963;0.6537417;2.654912;1.046696;0.4329927;2.863595;0.01428774;0.5300577;2.86594;-0.009647325;0.2381853;0.04391008;0.9702266;0.2381853;0.04391008;0.9702266
208794.2,GAZE,-0.2319453;-0.22812;0.6538684;2.655089;1.046641;0.4327476;2.863628;0.01419551;0.5298389;2.866038;-0.009626217;0.237015;0.04430684;0.9704951;0.237015;0.04430684;0.9704951
208808.8,GAZE,-0.2315767;-0.2272614;0.6542023;2.655948;1.046487;0.4324104;2.863569;0.01408944;0.5295433;2.866099;-0.009549409;0.2351398;0.04437224;0.9709482;0.2351398;0.04437224;0.9709482
208822.3,GAZE,-0.2311259;-0.2268469;0.6546173;2.656363;1.046312;0.4322299;2.86374;0.01395746;0.5293858;2.866381;-0.009574398;0.2339741;0.04589058;0.9711592;0.2339741;0.04589058;0.9711592
208836.3,GAZE,-0.2309338;-0.2276266;0.6548041;2.655584;1.046259;0.4320902;2.86395;0.01384482;0.5292809;2.866669;-0.009533808;0.2323681;0.04707499;0.9714881;0.2323681;0.04707499;0.9714881
208850.5,GAZE,-0.2305491;-0.2274197;0.6551597;2.655791;1.046113;0.4318843;2.864062;0.01374181;0.5290942;2.866856;-0.009548284;0.231406;0.04831954;0.9716566;0.231406;0.04831954;0.9716566
208864.6,GAZE,-0.2311117;-0.2265805;0.6546277;2.656629;1.046302;0.4315551;2.864026;0.01364584;0.5287866;2.866863;-0.009548768;0.2303535;0.0503885;0.9718015;0.2303535;0.0503885;0.9718015
208878.1,GAZE,-0.2313541;-0.2275257;0.6544122;2.655684;1.046411;0.4315303;2.864254;0.01349247;0.5287716;2.867094;-0.009660408;0.2298693;0.05205669;0.9718283;0.2298693;0.05205669;0.9718283
208891.7,GAZE,-0.2314117;-0.228144;0.6543648;2.655066;1.046446;0.4314403;2.864458;0.01338572;0.528694;2.867265;-0.009719245;0.229358;0.05323669;0.9718851;0.229358;0.05323669;0.9718851
208906.2,GAZE,-0.2308406;-0.228087;0.6548955;2.655123;1.046235;0.4314539;2.864679;0.01326603;0.5287085;2.867466;-0.009837478;0.2292877;0.05487654;0.9718105;0.2292877;0.05487654;0.9718105
208919.9,GAZE,-0.23168;-0.2277379;0.6541111;2.655471;1.046535;0.4313762;2.864844;0.01314945;0.5286422;2.867659;-0.009902515;0.2287018;0.05631619;0.9718663;0.2287018;0.05631619;0.9718663
208933.9,GAZE,-0.2311738;-0.2269262;0.6545736;2.656283;1.046332;0.4314727;2.865046;0.01298966;0.528733;2.867899;-0.01008224;0.2288185;0.05787004;0.9717475;0.2288185;0.05787004;0.9717475
208948.1,GAZE,-0.2319354;-0.2263769;0.6538596;2.656831;1.0466;0.4315627;2.865278;0.01286487;0.5288096;2.868073;-0.01026991;0.2294187;0.05927632;0.9715211;0.2294187;0.05927632;0.9715211
208961.4,GAZE,-0.2329199;-0.2253529;0.6529332;2.657853;1.046939;0.431697;2.865471;0.01275217;0.5289274;2.868218;-0.01045797;0.2301419;0.06060782;0.9712679;0.2301419;0.06060782;0.9712679
208975.4,GAZE,-0.2327407;-0.2259048;0.6531056;2.657302;1.046885;0.4318308;2.865657;0.01265325;0.529039;2.868337;-0.01065696;0.2311299;0.06176993;0.9709601;0.2311299;0.06176993;0.9709601
208989.2,GAZE,-0.233026;-0.2260167;0.6528414;2.65719;1.046992;0.431845;2.865833;0.0125466;0.52905;2.8685;-0.01077881;0.2312354;0.06308727;0.9708502;0.2312354;0.06308727;0.9708502
209003.5,GAZE,-0.232284;-0.2264875;0.6535364;2.65672;1.04673;0.4321599;2.86598;0.01248886;0.5293334;2.868568;-0.01097648;0.2326368;0.06407152;0.9704509;0.2326368;0.06407152;0.9704509
209017.5,GAZE,-0.2327594;-0.2260085;0.6530893;2.657198;1.046894;0.4323469;2.866129;0.01240376;0.5294986;2.868644;-0.01115924;0.2336156;0.06502519;0.9701523;0.2336156;0.06502519;0.9701523
209031.4,GAZE,-0.2333078;-0.2268569;0.652588;2.656349;1.047114;0.4324755;2.866275;0.0122954;0.5296126;2.868726;-0.01133487;0.2342844;0.06604627;0.969922;0.2342844;0.06604627;0.969922
209044.1,GAZE,-0.2335181;-0.2264438;0.6523881;2.656762;1.047182;0.4326232;2.866405;0.01218784;0.5297416;2.868775;-0.01152723;0.2351423;0.06696188;0.9696516;0.2351423;0.06696188;0.9696516
209058.3,GAZE,-0.2328833;-0.2256571;0.6529704;2.657549;1.046932;0.4327398;2.866498;0.01206755;0.5298439;2.868791;-0.01171341;0.2358181;0.06770688;0.9694357;0.2358181;0.06770688;0.9694357
209072.2,GAZE,-0.2328601;-0.2266161;0.6530019;2.656591;1.046944;0.4328493;2.86658;0.01194519;0.5299392;2.868798;-0.01190081;0.2364912;0.06825581;0.9692332;0.2364912;0.06825581;0.9692332
209086.9,GAZE,-0.2318888;-0.2260889;0.6538999;2.657119;1.046576;0.4329215;2.866673;0.01184054;0.5299989;2.868817;-0.01206294;0.2370895;0.06882337;0.9690469;0.2370895;0.06882337;0.9690469
209101.3,GAZE,-0.2315378;-0.2263232;0.6542288;2.656886;1.046453;0.4329834;2.866725;0.01171488;0.5300605;2.868855;-0.01219141;0.2371031;0.06943723;0.9689998;0.2371031;0.06943723;0.9689998
209115,GAZE,-0.2311662;-0.2258609;0.6545696;2.657348;1.046306;0.4330429;2.866834;0.01161562;0.5301117;2.868902;-0.01232973;0.237508;0.07007571;0.9688547;0.237508;0.07007571;0.9688547
209128.5,GAZE,-0.2304853;-0.2247049;0.6551911;2.658505;1.046031;0.4330635;2.866895;0.01150793;0.5301266;2.86894;-0.01246214;0.2377502;0.07061099;0.9687564;0.2377502;0.07061099;0.9687564
209142.4,GAZE,-0.230441;-0.225016;0.6552355;2.658194;1.046021;0.4330754;2.866983;0.01140368;0.5301397;2.868989;-0.01256521;0.2377372;0.07132651;0.9687071;0.2377372;0.07132651;0.9687071
209156.3,GAZE,-0.230983;-0.2258274;0.6547397;2.657382;1.046238;0.4331397;2.867078;0.0112929;0.530197;2.869037;-0.01270828;0.2380638;0.07203215;0.9685747;0.2380638;0.07203215;0.9685747
209170.6,GAZE,-0.231602;-0.2255435;0.654161;2.657665;1.046459;0.4332042;2.867173;0.01118185;0.5302544;2.869085;-0.01285166;0.2383913;0.07273927;0.9684413;0.2383913;0.07273927;0.9684413
209184.5,GAZE,-0.2312742;-0.225918;0.6544698;2.657291;1.046347;0.4332686;2.867268;0.01107103;0.5303117;2.869134;-0.01299468;0.2387182;0.07344452;0.9683076;0.2387182;0.07344452;0.9683076
209198.2,GAZE,-0.2317689;-0.2256534;0.654007;2.657555;1.046523;0.433333;2.867362;0.0109602;0.530369;2.869182;-0.01313769;0.2390452;0.07414955;0.9681731;0.2390452;0.07414955;0.9681731
209211.8,GAZE,-0.2313556;-0.2259846;0.6543948;2.657224;1.046378;0.4333352;2.867431;0.01084754;0.5303653;2.869259;-0.01327345;0.2392526;0.07463841;0.9680843;0.2392526;0.07463841;0.9680843
209225.4,GAZE,-0.2318403;-0.2267296;0.6539516;2.656479;1.046572;0.4328705;2.86758;0.01086573;0.5299428;2.869556;-0.01307325;0.2372347;0.07735025;0.968368;0.2372347;0.07735025;0.968368
209239.4,GAZE,-0.2328131;-0.2271935;0.6530516;2.656013;1.04694;0.4328624;2.86768;0.01076017;0.5299342;2.869643;-0.01318175;0.2372368;0.07830642;0.9682907;0.2372368;0.07830642;0.9682907
209253.5,GAZE,-0.2322646;-0.2271582;0.6535614;2.65605;1.046737;0.4328543;2.867779;0.01065459;0.5299256;2.86973;-0.01329025;0.2372388;0.07926252;0.9682124;0.2372388;0.07926252;0.9682124
209268.1,GAZE,-0.2321109;-0.2265722;0.6536983;2.656636;1.046668;0.4328182;2.867887;0.01055478;0.5298856;2.869839;-0.01340582;0.2373545;0.08032572;0.9680964;0.2373545;0.08032572;0.9680964
209282,GAZE,-0.2324029;-0.2267587;0.6534287;2.656449;1.04678;0.4328065;2.867987;0.01045015;0.529873;2.869928;-0.01351503;0.2373708;0.08129475;0.9680115;0.2373708;0.08129475;0.9680115
209295.9,GAZE,-0.2317537;-0.2277614;0.6540428;2.655447;1.046563;0.4327947;2.868087;0.0103455;0.5298603;2.870018;-0.01362422;0.2373869;0.08226372;0.9679257;0.2373869;0.08226372;0.9679257
209309.6,GAZE,-0.2320569;-0.2269477;0.6537524;2.65626;1.046657;0.4326616;2.868321;0.01015724;0.5296995;2.870375;-0.01391391;0.2382434;0.08381181;0.9675823;0.2382434;0.08381181;0.9675823
209322.9,GAZE,-0.2316213;-0.2272179;0.6541604;2.655991;1.046503;0.4326452;2.868432;0.01004946;0.5296788;2.870492;-0.01403879;0.2383679;0.08485692;0.9674606;0.2383679;0.08485692;0.9674606
209337.3,GAZE,-0.2313993;-0.2267095;0.6543616;2.6565;1.04641;0.4329803;2.86879;0.01014792;0.5299333;2.870831;-0.01426416;0.2414912;0.08777733;0.9664249;0.2414912;0.08777733;0.9664249
209351.5,GAZE,-0.2316535;-0.2273662;0.654132;2.655843;1.046518;0.433107;2.868983;0.01010162;0.5300341;2.87105;-0.01441065;0.2423846;0.08977689;0.9660175;0.2423846;0.08977689;0.9660175
209365.6,GAZE,-0.231401;-0.2263392;0.6543562;2.65687;1.046403;0.4332352;2.869203;0.01005235;0.5301313;2.871232;-0.01458559;0.2435869;0.09172427;0.965532;0.2435869;0.09172427;0.965532
209379.3,GAZE,-0.2315945;-0.2257135;0.6541698;2.657495;1.04646;0.4334273;2.869458;0.01002696;0.5302858;2.871445;-0.01476152;0.2450277;0.09394857;0.9649534;0.2450277;0.09394857;0.9649534
