301140.6,GAZE,0.1329841;-0.3705285;1.008661;2.533135;0.8880444;0.4613642;2.866078;0.01296318;0.5533262;2.862313;-0.0261368;0.3922448;0.0347393;0.9192047;0.3922448;0.0347393;0.9192047
301154.8,GAZE,0.133504;-0.3709109;1.009144;2.532748;0.8878632;0.4616195;2.866222;0.01285353;0.5536217;2.862314;-0.02613772;0.3912276;0.03483607;0.9196344;0.3912276;0.03483607;0.9196344
301168.9,GAZE,0.1330973;-0.3713499;1.00877;2.532313;0.8880352;0.4616379;2.866254;0.01276845;0.5536991;2.862217;-0.02607015;0.3897706;0.03515149;0.9202409;0.3897706;0.03515149;0.9202409
301182.8,GAZE,0.1339516;-0.3722247;1.009566;2.53143;0.8877478;0.4619938;2.866335;0.0125267;0.5541323;2.862199;-0.02611778;0.3878783;0.03516413;0.9210396;0.3878783;0.03516413;0.9210396
301196.5,GAZE,0.13341;-0.3716175;1.009061;2.532043;0.8879279;0.4618394;2.866396;0.01242778;0.5540496;2.862144;-0.02603263;0.3860874;0.03487171;0.9218028;0.3860874;0.03487171;0.9218028
301210.4,GAZE,0.1323198;-0.3724177;1.008057;2.531254;0.8883734;0.4616896;2.866442;0.01231658;0.5539945;2.862085;-0.02590425;0.3837432;0.03486725;0.9227813;0.3837432;0.03486725;0.9227813
301224.4,GAZE,0.1330743;-0.3721271;1.008754;2.531537;0.8880758;0.4614761;2.866521;0.01221795;0.5538939;2.862015;-0.02571155;0.3809182;0.03535708;0.9239324;0.3809182;0.03535708;0.9239324
301237.7,GAZE,0.1340493;-0.3724959;1.009658;2.531158;0.8877219;0.4610947;2.866611;0.01213748;0.5536447;2.861952;-0.02544964;0.3775829;0.03573323;0.9252861;0.3775829;0.03573323;0.9252861
301252.2,GAZE,0.1336831;-0.3738248;1.009327;2.529834;0.8879151;0.4607686;2.866694;0.01203059;0.5534544;2.86191;-0.02520464;0.3741472;0.03633621;0.9266572;0.3741472;0.03633621;0.9266572
301266.8,GAZE,0.1334094;-0.372934;1.009068;2.530727;0.8879821;0.4600857;2.866809;0.01193354;0.552969;2.861928;-0.02479333;0.3691464;0.03731709;0.9286218;0.3691464;0.03731709;0.9286218
301279.4,GAZE,0.1333555;-0.372443;1.009016;2.531218;0.8879822;0.4593107;2.866957;0.01183879;0.5524263;2.861997;-0.02428447;0.3632003;0.03876947;0.9309041;0.3632003;0.03876947;0.9309041
301293.9,GAZE,0.1323135;-0.3720607;1.008049;2.531611;0.8883612;0.4578883;2.867196;0.01189145;0.5512503;2.862178;-0.02358171;0.356767;0.03983781;0.9333436;0.356767;0.03983781;0.9333436
301307.3,GAZE,0.13271;-0.3726441;1.008419;2.531024;0.888235;0.4569818;2.867268;0.01174859;0.5505833;2.862229;-0.0230848;0.3504214;0.04099689;0.9356945;0.3504214;0.04099689;0.9356945
301322.1,GAZE,0.1329065;-0.371837;1.008597;2.531828;0.8881274;0.4560513;2.867378;0.01159951;0.5499157;2.862393;-0.02252686;0.3433511;0.04183459;0.9382749;0.3433511;0.04183459;0.9382749
301335.8,GAZE,0.132185;-0.3715667;1.007927;2.532106;0.8883894;0.4549986;2.867428;0.01145859;0.5491142;2.86242;-0.02196562;0.336377;0.04280137;0.9407542;0.336377;0.04280137;0.9407542
301349.5,GAZE,0.1313846;-0.3709557;1.007183;2.532725;0.8886673;0.454006;2.867524;0.01133677;0.5483509;2.862508;-0.02143359;0.3298678;0.04346055;0.9430262;0.3298678;0.04346055;0.9430262
301363.1,GAZE,0.1322182;-0.3712979;1.007957;2.532374;0.8883659;0.452949;2.867631;0.01122459;0.5475317;2.862674;-0.02086207;0.3230235;0.04417948;0.9453592;0.3230235;0.04417948;0.9453592
301377.4,GAZE,0.1326291;-0.3720083;1.008341;2.53166;0.8882394;0.4519528;2.86767;0.01110871;0.5467712;2.862887;-0.02030143;0.3162037;0.0455263;0.9475983;0.3162037;0.0455263;0.9475983
301391.5,GAZE,0.1332373;-0.3726733;1.008907;2.530989;0.8880365;0.4508684;2.867753;0.01103532;0.5459018;2.863137;-0.01974376;0.3098367;0.04674758;0.9496399;0.3098367;0.04674758;0.9496399
301404.8,GAZE,0.133025;-0.3734636;1.008716;2.530202;0.8881493;0.4498094;2.867767;0.01094901;0.5450487;2.863286;-0.01920716;0.3035713;0.04807927;0.9515949;0.3035713;0.04807927;0.9515949
301419.8,GAZE,0.1327682;-0.3740032;1.008481;2.529665;0.8882687;0.4487927;2.867847;0.01089676;0.5442182;2.863564;-0.01869445;0.2978365;0.04909277;0.9533538;0.2978365;0.04909277;0.9533538
301433.3,GAZE,0.1319267;-0.37424;1.007703;2.529438;0.8885971;0.4477648;2.867857;0.01082776;0.543367;2.863721;-0.01820835;0.2922307;0.05019004;0.95503;0.2922307;0.05019004;0.95503
301447.1,GAZE,0.1319212;-0.3743947;1.007699;2.529283;0.8886054;0.4468771;2.867882;0.01075809;0.5426391;2.863969;-0.01777828;0.2871289;0.05119232;0.9565231;0.2871289;0.05119232;0.9565231
301460.9,GAZE,-0.4813854;-0.1385546;0.4387352;2.771254;1.111082;0.445941;2.867871;0.01073828;0.5418323;2.864115;-0.01738191;0.2828982;0.05217026;0.9577301;0.2828982;0.05217026;0.9577301
301475,GAZE,-0.47768;-0.1448945;0.4422004;2.764881;1.109939;0.4451174;2.867836;0.01073317;0.5411477;2.864273;-0.01693422;0.2782713;0.05279374;0.9590505;0.2782713;0.05279374;0.9590505
301488.8,GAZE,-0.4723821;-0.1510471;0.4471384;2.758679;1.108187;0.4442021;2.867854;0.01075552;0.5403327;2.864441;-0.01658044;0.2748837;0.0534784;0.9599891;0.2748837;0.0534784;0.9599891
301502.8,GAZE,-0.4621262;-0.1629839;0.4566978;2.746646;1.104794;0.4434526;2.867725;0.01075897;0.5396705;2.864471;-0.01628783;0.271909;0.05401888;0.9608056;0.271909;0.05401888;0.9608056
301516.6,GAZE,-0.4548339;-0.1728508;0.4635027;2.736713;1.102439;0.4427815;2.867636;0.01076351;0.5390788;2.864533;-0.01601702;0.2691584;0.05400662;0.9615805;0.2691584;0.05400662;0.9615805
301530.3,GAZE,-0.445434;-0.1819514;0.4722539;2.727523;1.099254;0.4421788;2.867507;0.01075869;0.5385452;2.864598;-0.01579411;0.2667692;0.05411944;0.9622397;0.2667692;0.05411944;0.9622397
301543.9,GAZE,-0.4432944;-0.1861663;0.4742579;2.723289;1.098617;0.4415686;2.867345;0.01075502;0.5379978;2.864652;-0.01559164;0.2645825;0.05414416;0.9628419;0.2645825;0.05414416;0.9628419
301557.9,GAZE,-0.4405265;-0.1848436;0.4768122;2.724582;1.097515;0.4410003;2.867263;0.01075918;0.53748;2.86474;-0.01541913;0.2627997;0.05401149;0.9633375;0.2627997;0.05401149;0.9633375
301572.3,GAZE,-0.4397011;-0.1805914;0.4775523;2.728822;1.097028;0.4405809;2.86714;0.01075659;0.5371059;2.864768;-0.01526845;0.2611796;0.05392816;0.9637826;0.2611796;0.05392816;0.9637826
301586.3,GAZE,-0.4395945;-0.1804013;0.4776498;2.729011;1.09698;0.4402862;2.867039;0.01073269;0.5368257;2.864772;-0.01524801;0.2606735;0.05358444;0.9639388;0.2606735;0.05358444;0.9639388
301600.8,GAZE,-0.4387732;-0.1810732;0.4784138;2.728332;1.096697;0.4400218;2.866946;0.01074204;0.5365691;2.864803;-0.01522034;0.2604174;0.05330832;0.9640234;0.2604174;0.05330832;0.9640234
301614.1,GAZE,-0.4392117;-0.1809977;0.4780075;2.728411;1.09686;0.4398443;2.866863;0.01072935;0.536413;2.864901;-0.01516763;0.2596618;0.05323828;0.964231;0.2596618;0.05323828;0.964231
301628.1,GAZE,-0.4402739;-0.1802893;0.4770204;2.72913;1.097233;0.439603;2.866791;0.01078563;0.5361666;2.864943;-0.01513837;0.259868;0.05360401;0.9641552;0.259868;0.05360401;0.9641552
301641.8,GAZE,-0.4410347;-0.1804427;0.4763171;2.728985;1.097527;0.4396257;2.866689;0.01079519;0.5361813;2.864938;-0.01516552;0.2601806;0.05394285;0.964052;0.2601806;0.05394285;0.964052
301655.8,GAZE,-0.4412364;-0.1796327;0.4761258;2.729796;1.09757;0.4392571;2.866654;0.01090528;0.5357909;2.864952;-0.01513946;0.2609934;0.05433321;0.9638103;0.2609934;0.05433321;0.9638103
301669.8,GAZE,-0.4410606;-0.1787623;0.4762836;2.730664;1.097468;0.4393539;2.866643;0.01091224;0.5358696;2.864976;-0.01520185;0.2616663;0.05450846;0.963618;0.2616663;0.05450846;0.963618
301684,GAZE,-0.441165;-0.178553;0.4761859;2.730874;1.097499;0.4393627;2.866647;0.01094353;0.5358594;2.864962;-0.01523943;0.2623643;0.05464139;0.9634206;0.2623643;0.05464139;0.9634206
301697.4,GAZE,-0.4411275;-0.1793496;0.476225;2.730078;1.097517;0.439564;2.866694;0.01096787;0.5360148;2.864917;-0.01537792;0.2640411;0.05409607;0.9629932;0.2640411;0.05409607;0.9629932
301711.3,GAZE,-0.4416473;-0.1796635;0.4757457;2.72977;1.097727;0.4398707;2.866702;0.01094808;0.5362741;2.864913;-0.01556935;0.2657597;0.05352183;0.9625524;0.2657597;0.05352183;0.9625524
301725.6,GAZE,-0.4419889;-0.1804922;0.4754342;2.728945;1.09789;0.4402089;2.866674;0.01092058;0.5365696;2.864942;-0.0157555;0.2673108;0.05298388;0.9621526;0.2673108;0.05298388;0.9621526
301739.1,GAZE,-0.4415929;-0.1797021;0.4757963;2.729731;1.097708;0.4405005;2.866651;0.0109029;0.5368193;2.864954;-0.01592627;0.2688192;0.0527669;0.9617442;0.2688192;0.0527669;0.9617442
301753.5,GAZE,-0.4409323;-0.1797802;0.4764081;2.729646;1.097461;0.4410542;2.866638;0.01090396;0.5372934;2.8649;-0.01620678;0.2716513;0.05200331;0.9609897;0.2716513;0.05200331;0.9609897
301767,GAZE,-0.4411374;-0.1793279;0.4762157;2.7301;1.09752;0.4416975;2.866662;0.01094183;0.5378409;2.864805;-0.01649909;0.2750125;0.05170817;0.9600492;0.2750125;0.05170817;0.9600492
301781.1,GAZE,-0.4403642;-0.1800141;0.4769352;2.729406;1.097256;0.4428602;2.866699;0.01097275;0.5388866;2.864723;-0.01686658;0.2790552;0.05145833;0.9588953;0.2790552;0.05145833;0.9588953
301794.8,GAZE,-0.4406492;-0.1806418;0.476675;2.728782;1.097389;0.4436518;2.866606;0.01106288;0.5395352;2.864583;-0.0172616;0.2839255;0.0512673;0.9574748;0.2839255;0.0512673;0.9574748
301808.3,GAZE,-0.4416997;-0.1799964;0.4756991;2.729438;1.09776;0.4445046;2.866563;0.01118334;0.5402402;2.864528;-0.01763617;0.2888724;0.05070237;0.9560241;0.2888724;0.05070237;0.9560241
301821.8,GAZE,-0.440629;-0.1795315;0.4766874;2.729891;1.097336;0.4452157;2.866536;0.01132132;0.5407781;2.864402;-0.01806018;0.2945331;0.04985237;0.9543401;0.2945331;0.04985237;0.9543401
301836.4,GAZE,-0.4407124;-0.1799683;0.4766127;2.729455;1.097386;0.4460284;2.866487;0.01146522;0.5414219;2.864232;-0.01845121;0.2999361;0.04908411;0.9526957;0.2999361;0.04908411;0.9526957
301850.9,GAZE,-0.4406856;-0.179722;0.4766362;2.729701;1.097365;0.4467815;2.866464;0.01160863;0.5419983;2.864096;-0.01885702;0.3054754;0.04829278;0.9509745;0.3054754;0.04829278;0.9509745
301864.8,GAZE,-0.4413752;-0.1795803;0.4759971;2.72985;1.09762;0.4476989;2.866422;0.01170968;0.5427456;2.86395;-0.0192742;0.310697;0.04716835;0.949338;0.310697;0.04716835;0.949338
301878.5,GAZE,-0.4418533;-0.1796093;0.4755548;2.729826;1.097803;0.4484602;2.866375;0.01183936;0.5433207;2.863767;-0.01969925;0.3162971;0.04587921;0.9475501;0.3162971;0.04587921;0.9475501
301892.6,GAZE,-0.4419858;-0.1794446;0.4754311;2.729992;1.097846;0.4492591;2.866297;0.01197396;0.5439427;2.863564;-0.02008151;0.3215126;0.04481425;0.9458442;0.3215126;0.04481425;0.9458442
301906.5,GAZE,-0.4429544;-0.1801972;0.474539;2.72925;1.098243;0.4501258;2.866313;0.01209552;0.544643;2.86348;-0.02043835;0.3263293;0.04368708;0.9442461;0.3263293;0.04368708;0.9442461
301920.8,GAZE,-0.4423406;-0.1801653;0.4751069;2.729275;1.09801;0.4509037;2.86632;0.01219681;0.5452451;2.863414;-0.02083737;0.3313531;0.04284164;0.9425337;0.3313531;0.04284164;0.9425337
301934.4,GAZE,-0.4429201;-0.1799613;0.4745693;2.729485;1.098221;0.4517261;2.866261;0.01231839;0.5459123;2.863294;-0.02115028;0.3357173;0.04229497;0.9410127;0.3357173;0.04229497;0.9410127
301947.9,GAZE,-0.4421571;-0.1806373;0.4752794;2.728802;1.09796;0.4524992;2.866282;0.01243687;0.5465155;2.863183;-0.02149436;0.3403935;0.04154434;0.9393649;0.3403935;0.04154434;0.9393649
301961.6,GAZE,-0.4421044;-0.1801326;0.4753253;2.729306;1.097919;0.4533536;2.866193;0.01254329;0.5472131;2.863018;-0.0218125;0.3446614;0.04078728;0.9378405;0.3446614;0.04078728;0.9378405
301976.1,GAZE,-0.4429169;-0.1798193;0.4745716;2.729627;1.098214;0.454167;2.866147;0.01264736;0.5478636;2.862903;-0.02214389;0.349031;0.03982682;0.9362645;0.349031;0.03982682;0.9362645
301989.3,GAZE,-0.443806;-0.1800495;0.47375;2.729406;1.09856;0.4548984;2.866076;0.0127347;0.5484348;2.862713;-0.02247365;0.3532409;0.03890363;0.9347232;0.3532409;0.03890363;0.9347232
302003.7,GAZE,-0.4434182;-0.1794842;0.4741056;2.729967;1.09839;0.4556428;2.866038;0.01277716;0.5490367;2.862509;-0.02279128;0.356896;0.03765455;0.9333849;0.356896;0.03765455;0.9333849
302017.6,GAZE,-0.06819048;-0.2676074;0.8218876;2.638045;0.9599714;0.4562858;2.866004;0.01286246;0.5495343;2.862278;-0.02306564;0.3605559;0.03627133;0.9320321;0.3605559;0.03627133;0.9320321
302031.2,GAZE,-0.05962331;-0.2619925;0.829785;2.643567;0.956498;0.4569684;2.865948;0.01287795;0.5500916;2.862039;-0.02335436;0.3636532;0.03496397;0.930878;0.3636532;0.03496397;0.930878
302045.1,GAZE,-0.04197466;-0.2646882;0.8461347;2.640691;0.9499282;0.457555;2.86584;0.01290079;0.5505494;2.861766;-0.02364304;0.3668158;0.03382628;0.9296784;0.3668158;0.03382628;0.9296784
302059,GAZE,-0.02385521;-0.2710091;0.8629404;2.634188;0.9433287;0.4581601;2.865747;0.0128862;0.5510246;2.861541;-0.0239716;0.369985;0.03266375;0.9284633;0.369985;0.03266375;0.9284633
302072.8,GAZE,-0.007254008;-0.2799501;0.8783557;2.625084;0.9374117;0.4587322;2.865751;0.01289482;0.5514691;2.861416;-0.02426808;0.3730681;0.03169296;0.9272625;0.3730681;0.03169296;0.9272625
302086.8,GAZE,0.007994415;-0.2874855;0.8925111;2.617397;0.931949;0.4592511;2.865703;0.01291196;0.5518772;2.86127;-0.02451472;0.3757272;0.03090723;0.9262148;0.3757272;0.03090723;0.9262148
302101.3,GAZE,0.01711729;-0.2940657;0.9009917;2.610729;0.9287657;0.4597895;2.865697;0.01293861;0.5523156;2.861132;-0.02471874;0.3780699;0.03010814;0.9252874;0.3780699;0.03010814;0.9252874
302115.4,GAZE,0.02553259;-0.2974913;0.9087996;2.607219;0.9257208;0.4602255;2.865703;0.01295264;0.5526389;2.860986;-0.02496184;0.3806807;0.02920602;0.9242452;0.3806807;0.02920602;0.9242452
302129.4,GAZE,0.02636202;-0.2988112;0.9095747;2.605892;0.925461;0.4606231;2.865726;0.01293855;0.5529399;2.860923;-0.02519978;0.3829369;0.02854781;0.9233333;0.3829369;0.02854781;0.9233333
302143,GAZE,0.02902902;-0.3007444;0.912054;2.603933;0.9245307;0.460993;2.865735;0.01293443;0.5532187;2.860833;-0.02541134;0.3850324;0.02786546;0.9224823;0.3850324;0.02786546;0.9224823
302157,GAZE,0.0335015;-0.304052;0.9162121;2.600582;0.9229736;0.461473;2.865682;0.0128683;0.5536198;2.860723;-0.02565916;0.3868607;0.02743277;0.92173;0.3868607;0.02743277;0.92173
302170.8,GAZE,0.03428602;-0.3087677;0.9169648;2.595862;0.92287;0.4617565;2.865727;0.01283232;0.5538414;2.860694;-0.02583363;0.3882672;0.02711609;0.9211478;0.3882672;0.02711609;0.9211478
302184.8,GAZE,0.03745878;-0.310835;0.9199129;2.593764;0.9217539;0.4620376;2.865688;0.01274608;0.5540642;2.860612;-0.02605276;0.3896117;0.02699907;0.9205834;0.3896117;0.02699907;0.9205834
302199,GAZE,0.03703446;-0.3120185;0.9195268;2.592586;0.9219631;0.4623191;2.865655;0.01264781;0.5542964;2.860528;-0.02626102;0.3907265;0.02677068;0.9201174;0.3907265;0.02677068;0.9201174
302212.6,GAZE,0.03507353;-0.3138358;0.9177222;2.59079;0.92278;0.4625267;2.86571;0.01255105;0.5544584;2.860524;-0.02645759;0.3917467;0.02665524;0.9196869;0.3917467;0.02665524;0.9196869
302227.3,GAZE,0.03532373;-0.3138248;0.9179537;2.590798;0.9226847;0.4628282;2.865759;0.01244799;0.5547254;2.86051;-0.02663328;0.3925204;0.02713177;0.9193431;0.3925204;0.02713177;0.9193431
302241.2,GAZE,0.03484324;-0.3142458;0.9175114;2.590383;0.922884;0.4630152;2.865886;0.01238142;0.5548675;2.860515;-0.02678885;0.3934775;0.02742577;0.9189251;0.3934775;0.02742577;0.9189251
302254.6,GAZE,0.03510719;-0.3142545;0.9177557;2.590371;0.9227844;0.4631194;2.86606;0.01228812;0.5549467;2.860585;-0.02692635;0.393995;0.02809588;0.9186831;0.393995;0.02809588;0.9186831
302268.8,GAZE,0.03439811;-0.3147693;0.9171023;2.589864;0.9230739;0.4633907;2.866145;0.01219689;0.5551933;2.860564;-0.02706025;0.3944914;0.02856349;0.9184555;0.3944914;0.02856349;0.9184555
302281.8,GAZE,0.03450514;-0.3159196;0.9172079;2.588714;0.9230807;0.4634866;2.866265;0.01209574;0.5552801;2.86059;-0.02716929;0.3946501;0.02939663;0.9183611;0.3946501;0.02939663;0.9183611
302295.1,GAZE,0.03390887;-0.3156069;0.9166542;2.589032;0.9232936;0.4635651;2.866385;0.01200775;0.5553368;2.860634;-0.02729722;0.395116;0.03008538;0.9181384;0.395116;0.03008538;0.9181384
302309.7,GAZE,0.0343712;-0.3149849;0.9170786;2.589649;0.9230929;0.463591;2.866499;0.01191789;0.555348;2.860681;-0.02741125;0.3954155;0.03065976;0.9179905;0.3954155;0.03065976;0.9179905
302323.2,GAZE,0.03372142;-0.3143816;0.9164739;2.590259;0.9233142;0.4635759;2.866616;0.0118294;0.5553262;2.860747;-0.02750795;0.3955523;0.03134017;0.9179086;0.3955523;0.03134017;0.9179086
302337.8,GAZE,0.03400863;-0.3145166;0.9167404;2.590121;0.923211;0.4635281;2.866749;0.01174587;0.5552762;2.860803;-0.02758503;0.3955607;0.03212138;0.917878;0.3955607;0.03212138;0.917878
302352.2,GAZE,0.03398591;-0.3143913;0.9167187;2.590246;0.9232144;0.4634911;2.866874;0.01165576;0.5552478;2.860919;-0.02765389;0.395381;0.03279673;0.9179315;0.395381;0.03279673;0.9179315
302365.9,GAZE,0.03295729;-0.3139106;0.915764;2.590737;0.9235841;0.4634576;2.866985;0.01158636;0.5552021;2.861;-0.02774731;0.3956729;0.03363918;0.9177752;0.3956729;0.03363918;0.9177752
302380.2,GAZE,0.03253919;-0.3130822;0.9153723;2.591569;0.9237083;0.463429;2.86709;0.01150049;0.5551601;2.861103;-0.02786413;0.3960179;0.03446104;0.9175959;0.3960179;0.03446104;0.9175959
302394,GAZE,0.03283093;-0.3126658;0.91564;2.591982;0.9235808;0.4633843;2.867175;0.01141068;0.5551029;2.861172;-0.02798048;0.3963304;0.03538444;0.9174258;0.3963304;0.03538444;0.9174258
302407.9,GAZE,0.03301517;-0.3129913;0.9158124;2.591655;0.9235245;0.4633195;2.86726;0.01133354;0.5550244;2.861248;-0.02808799;0.3966613;0.03590864;0.9172624;0.3966613;0.03590864;0.9172624
302421.4,GAZE,0.03339403;-0.3123921;0.9161596;2.59225;0.9233565;0.4632376;2.867341;0.01128588;0.5549339;2.861341;-0.02815773;0.3969077;0.03671794;0.9171238;0.3969077;0.03671794;0.9171238
302435.4,GAZE,0.03284597;-0.3113392;0.9156464;2.593307;0.9235207;0.4631732;2.867411;0.01124819;0.5548592;2.861419;-0.0282206;0.3971889;0.03755042;0.9169683;0.3971889;0.03755042;0.9169683
302449.5,GAZE,0.03319714;-0.3110506;0.9159698;2.593592;0.923376;0.4631307;2.867464;0.01121248;0.5548292;2.861538;-0.02823696;0.3969929;0.03846944;0.9170151;0.3969929;0.03846944;0.9170151
302463.2,GAZE,0.03347833;-0.3119519;0.9162352;2.592689;0.9233066;0.4630744;2.867579;0.01122104;0.554757;2.861637;-0.02826321;0.3973579;0.03865804;0.9168491;0.3973579;0.03865804;0.9168491
302477.2,GAZE,0.03260429;-0.3121714;0.9154274;2.592479;0.9236463;0.4629896;2.86763;0.01118282;0.5546663;2.861655;-0.02830983;0.3974747;0.03898782;0.9167845;0.3974747;0.03898782;0.9167845
302490.9,GAZE,0.03364763;-0.311948;0.9163918;2.592691;0.9232423;0.4628808;2.867658;0.01113051;0.5545487;2.861634;-0.02837524;0.3976364;0.0390233;0.9167129;0.3976364;0.0390233;0.9167129
302505,GAZE,0.03430677;-0.3122941;0.9170039;2.592338;0.923007;0.4627726;2.867637;0.01105847;0.5544341;2.861638;-0.02846604;0.3978008;0.03881864;0.9166502;0.3978008;0.03881864;0.9166502
302519.1,GAZE,0.03380436;-0.3133371;0.9165447;2.591301;0.9232399;0.4626874;2.867584;0.0109473;0.5543678;2.861696;-0.02854989;0.3974668;0.03893151;0.9167903;0.3974668;0.03893151;0.9167903
302533.2,GAZE,0.03344334;-0.3134367;0.9162111;2.591206;0.9233806;0.462623;2.86758;0.0108602;0.5543092;2.861729;-0.0286289;0.3973792;0.0393428;0.9168108;0.3973792;0.0393428;0.9168108
302546.3,GAZE,0.03244202;-0.3140976;0.9152881;2.590556;0.9237868;0.462567;2.867608;0.01079778;0.5542672;2.861786;-0.02866348;0.3971072;0.03996753;0.9169016;0.3971072;0.03996753;0.9169016
302559.6,GAZE,0.03262046;-0.3139652;0.9154525;2.590686;0.9237139;0.4625054;2.867663;0.01077031;0.5541973;2.861803;-0.02870452;0.397287;0.04052131;0.9167994;0.397287;0.04052131;0.9167994
302573.9,GAZE,0.03335174;-0.3149453;0.9161349;2.589699;0.9234773;0.4624819;2.867711;0.01073956;0.5541779;2.861825;-0.02872162;0.3971896;0.0411386;0.9168141;0.3971896;0.0411386;0.9168141
302588.4,GAZE,0.03279495;-0.315477;0.9156226;2.589174;0.9237099;0.4624926;2.867754;0.01073603;0.5541843;2.861874;-0.02873631;0.3973176;0.04166915;0.9167346;0.3973176;0.04166915;0.9167346
302603.1,GAZE,0.0325436;-0.3156478;0.9153908;2.589006;0.9238119;0.4625488;2.867796;0.01073103;0.5542297;2.86192;-0.02876665;0.3975841;0.04208498;0.9166001;0.3975841;0.04208498;0.9166001
302616.8,GAZE,0.03179596;-0.3147831;0.9146941;2.589877;0.9240596;0.4625948;2.867815;0.01071328;0.5542634;2.861965;-0.02881715;0.3979073;0.04243055;0.9164439;0.3979073;0.04243055;0.9164439
302630.7,GAZE,0.03232755;-0.314365;0.9151837;2.59029;0.9238411;0.4626479;2.867844;0.01070043;0.5542964;2.861961;-0.02887174;0.398345;0.04241037;0.9162547;0.398345;0.04241037;0.9162547
302644.2,GAZE,0.03189609;-0.3141509;0.9147832;2.590508;0.9239957;0.462742;2.867838;0.01065275;0.5543801;2.861957;-0.02894348;0.3985831;0.04237639;0.9161527;0.3985831;0.04237639;0.9161527
302658,GAZE,0.0319558;-0.3131796;0.9148329;2.591478;0.9239332;0.4628683;2.867851;0.01062024;0.5544789;2.861916;-0.02903163;0.3991618;0.04206306;0.9159151;0.3991618;0.04206306;0.9159151
302672.2,GAZE,0.03184525;-0.3126405;0.9147276;2.592018;0.9239529;0.4629864;2.867849;0.01059052;0.5545788;2.861902;-0.02910149;0.3995704;0.04207717;0.9157363;0.3995704;0.04207717;0.9157363
302686.6,GAZE,0.03059482;-0.3122819;0.9135683;2.592389;0.9244115;0.4630752;2.867865;0.01058192;0.5546511;2.86192;-0.02914866;0.3999495;0.04193704;0.9155772;0.3999495;0.04193704;0.9155772
302700.3,GAZE,0.109355;-0.3470211;0.986659;2.556866;0.896024;0.4632041;2.867884;0.01060741;0.554765;2.861953;-0.02915965;0.4003172;0.04223176;0.915403;0.4003172;0.04223176;0.915403
302714.2,GAZE,0.09959036;-0.3382355;0.9775721;2.565745;0.8993597;0.4633149;2.867971;0.01064612;0.5548561;2.862;-0.0291605;0.4007396;0.04229784;0.9152151;0.4007396;0.04229784;0.9152151
302727.7,GAZE,0.1018202;-0.3395556;0.9796433;2.564403;0.8985698;0.4634185;2.868027;0.01069714;0.5549344;2.862022;-0.02916238;0.4013103;0.04282485;0.9149405;0.4013103;0.04282485;0.9149405
302741.5,GAZE,0.1069304;-0.3497729;0.9844306;2.554142;0.8970547;0.4635319;2.868049;0.01071245;0.5550488;2.862032;-0.02914304;0.4012783;0.04285114;0.9149533;0.4012783;0.04285114;0.9149533
302755.2,GAZE,0.106392;-0.3511387;0.9839399;2.552783;0.8973145;0.4636332;2.868067;0.01079051;0.5551114;2.861975;-0.02914236;0.4020895;0.04258531;0.9146095;0.4020895;0.04258531;0.9146095
302770.1,GAZE,0.1028773;-0.3493435;0.9806769;2.554613;0.8985714;0.4637326;2.868082;0.01084808;0.5551868;2.861936;-0.02913143;0.4025847;0.04245406;0.9143977;0.4025847;0.04245406;0.9143977
302783.4,GAZE,0.09693883;-0.3464257;0.9751642;2.557589;0.9006995;0.4638333;2.868113;0.01089997;0.5552674;2.861948;-0.02912254;0.4030239;0.04237466;0.9142079;0.4030239;0.04237466;0.9142079
302797.1,GAZE,0.08245917;-0.3365787;0.9617073;2.567577;0.9057764;0.4639477;2.86813;0.01094242;0.5553648;2.861934;-0.02911428;0.4033663;0.04189095;0.9140792;0.4033663;0.04189095;0.9140792
302810.8,GAZE,0.06938764;-0.3303392;0.949574;2.573946;0.9104683;0.4640148;2.868093;0.01096101;0.5554217;2.8619;-0.02911919;0.4035802;0.04140744;0.9140068;0.4035802;0.04140744;0.9140068
302825,GAZE,0.06880065;-0.3310265;0.9490346;2.573266;0.9107187;0.464067;2.86807;0.01098828;0.5554619;2.861842;-0.02911389;0.4038025;0.04092468;0.9139304;0.4038025;0.04092468;0.9139304
302838.6,GAZE,0.06909173;-0.3319577;0.9493092;2.572332;0.9106467;0.4640901;2.868017;0.01099515;0.5554925;2.861798;-0.02909133;0.4036321;0.04073654;0.914014;0.4036321;0.04073654;0.914014
302852.7,GAZE,0.06955028;-0.3326292;0.9497374;2.571657;0.9105007;0.4641287;2.867974;0.01100726;0.555528;2.861712;-0.02907947;0.4036611;0.04072509;0.9140018;0.4036611;0.04072509;0.9140018
302867.5,GAZE,0.07029899;-0.3323523;0.9504288;2.571926;0.910206;0.4641516;2.867934;0.01101806;0.5555502;2.861663;-0.02906904;0.4036725;0.04077227;0.9139946;0.4036725;0.04077227;0.9139946
302880.6,GAZE,0.07102413;-0.3314686;0.951095;2.572801;0.9098952;0.4641565;2.867939;0.01103848;0.5555513;2.86165;-0.02905439;0.4037361;0.04065358;0.9139718;0.4037361;0.04065358;0.9139718
302894.5,GAZE,0.0703008;-0.3318145;0.9504275;2.572463;0.9101833;0.4641423;2.867978;0.0110727;0.5555319;2.861653;-0.02902649;0.4038295;0.040839;0.9139223;0.4038295;0.040839;0.9139223
