272753.5,GAZE,0.1649741;-0.3051184;1.0379;2.598159;0.8732511;0.4755707;2.866253;0.01402953;0.5635903;2.860334;-0.03306104;0.4729296;0.02593329;0.8807185;0.4729296;0.02593329;0.8807185
272767.5,GAZE,0.1644531;-0.3047689;1.037416;2.598513;0.873434;0.475423;2.866312;0.01371956;0.5635306;2.860357;-0.03320161;0.4713239;0.02771949;0.8815244;0.4713239;0.02771949;0.8815244
272781.3,GAZE,0.1648974;-0.3039354;1.037822;2.599341;0.8732316;0.475566;2.866393;0.01358778;0.5636069;2.860224;-0.03343088;0.4723872;0.0270994;0.8809745;0.4723872;0.0270994;0.8809745
272795.3,GAZE,0.1655309;-0.3031144;1.038404;2.600155;0.8729582;0.4757226;2.866503;0.01344346;0.5637255;2.860182;-0.03362598;0.4729736;0.02702177;0.8806621;0.4729736;0.02702177;0.8806621
272809.2,GAZE,0.1654349;-0.3029615;1.038315;2.600309;0.8729882;0.4759638;2.866562;0.01331974;0.5639095;2.860099;-0.03383725;0.4739136;0.02671791;0.880166;0.4739136;0.02671791;0.880166
272823.3,GAZE,0.1650201;-0.303747;1.037935;2.599528;0.8731775;0.4762047;2.866621;0.01319586;0.5640929;2.860015;-0.03404853;0.4748524;0.02641253;0.879669;0.4748524;0.02641253;0.879669
272836.9,GAZE,0.1649535;-0.3047903;1.037879;2.598487;0.8732455;0.4764014;2.866839;0.01302312;0.5642577;2.860301;-0.03428979;0.4755985;0.02859525;0.8791975;0.4755985;0.02859525;0.8791975
272851.1,GAZE,0.1650746;-0.3046926;1.037991;2.598583;0.8731956;0.4766427;2.866874;0.01291625;0.5644292;2.860219;-0.03451005;0.4768378;0.02944817;0.8784979;0.4768378;0.02944817;0.8784979
272865.3,GAZE,0.1654839;-0.3039787;1.038366;2.599292;0.8730114;0.4767754;2.867045;0.01277704;0.564509;2.860308;-0.03473546;0.4778095;0.03081266;0.877923;0.4778095;0.03081266;0.877923
272878.7,GAZE,0.1653123;-0.3034911;1.038204;2.599781;0.8730562;0.4768659;2.867283;0.01266615;0.5645246;2.860442;-0.03496934;0.4791743;0.03240788;0.8771213;0.4791743;0.03240788;0.8771213
272892.1,GAZE,0.1649395;-0.3031456;1.037857;2.60013;0.8731832;0.4769921;2.867438;0.01255698;0.5645714;2.860526;-0.03521421;0.480608;0.0331336;0.8763093;0.480608;0.0331336;0.8763093
272906.2,GAZE,0.165266;-0.3021118;1.038153;2.60116;0.8730173;0.4770958;2.867533;0.01240683;0.5646309;2.86059;-0.03544098;0.4814158;0.03361098;0.8758476;0.4814158;0.03361098;0.8758476
272921.1,GAZE,0.1652598;-0.3015473;1.038144;2.601724;0.8729965;0.477163;2.867631;0.01227948;0.5646347;2.86059;-0.03566994;0.4825307;0.03441507;0.8752027;0.4825307;0.03441507;0.8752027
272934.2,GAZE,0.1647704;-0.3013927;1.037691;2.601883;0.8731754;0.4772556;2.867731;0.01215945;0.5646756;2.860647;-0.03587782;0.4834778;0.03529549;0.8746448;0.4834778;0.03529549;0.8746448
272948.8,GAZE,0.1648187;-0.3010262;1.037733;2.602249;0.8731418;0.4772851;2.867869;0.01206246;0.5646608;2.86073;-0.03604706;0.4842826;0.03630717;0.874158;0.4842826;0.03630717;0.874158
272961.9,GAZE,0.1644304;-0.3007587;1.037372;2.60252;0.873278;0.4773101;2.867993;0.01195206;0.5646598;2.860834;-0.03620149;0.4847722;0.03709839;0.8738533;0.4847722;0.03709839;0.8738533
272976.4,GAZE,0.1643362;-0.3007966;1.037285;2.602483;0.8733152;0.4773254;2.868086;0.01183398;0.564654;2.860907;-0.03635496;0.4851702;0.03778711;0.8736029;0.4851702;0.03778711;0.8736029
272990.1,GAZE,0.1642217;-0.3011097;1.037181;2.602172;0.8733714;0.4772975;2.86818;0.0117646;0.5645977;2.860955;-0.03646883;0.4856733;0.03837859;0.8732975;0.4856733;0.03837859;0.8732975
273003.5,GAZE,0.1632192;-0.3011725;1.036254;2.602119;0.8737535;0.4772959;2.86829;0.01166983;0.5645734;2.861022;-0.03659821;0.486079;0.03903411;0.8730427;0.486079;0.03903411;0.8730427
273017.9,GAZE,0.1624736;-0.3005037;1.03556;2.602795;0.8740082;0.4772129;2.86838;0.01159469;0.5644995;2.861129;-0.03665962;0.4859767;0.04010025;0.8730513;0.4859767;0.04010025;0.8730513
273031.7,GAZE,0.1619247;-0.3010074;1.035055;2.602298;0.8742367;0.4771179;2.868457;0.01149508;0.5644377;2.861251;-0.03670582;0.48545;0.04099414;0.8733028;0.48545;0.04099414;0.8733028
273045.8,GAZE,0.3345133;-0.1738346;1.194074;2.727579;0.8036883;0.4769749;2.868522;0.01141966;0.5643189;2.861285;-0.0367327;0.485016;0.04166934;0.873512;0.485016;0.04166934;0.873512
273059.7,GAZE,0.3343531;-0.1683345;1.193895;2.733076;0.8035232;0.4768523;2.868552;0.01130576;0.5642359;2.861336;-0.036778;0.4843352;0.042153;0.8738664;0.4843352;0.042153;0.8738664
273073.6,GAZE,0.3423479;-0.1618237;1.201258;2.739499;0.8002297;0.4767991;2.868639;0.01120342;0.5641869;2.861411;-0.03687081;0.4842792;0.04287131;0.8738625;0.4842792;0.04287131;0.8738625
273087.3,GAZE,0.3504029;-0.1552336;1.208676;2.746;0.7969103;0.4767459;2.868725;0.01110105;0.5641381;2.861486;-0.03696364;0.4842232;0.04358981;0.873858;0.4842232;0.04358981;0.873858
273102,GAZE,0.3396848;-0.1464511;1.198706;2.754886;0.800607;0.4766651;2.868793;0.01100659;0.5640645;2.861546;-0.03704359;0.4841141;0.0443008;0.8738827;0.4841141;0.0443008;0.8738827
273115.7,GAZE,0.3455028;-0.1396098;1.204052;2.761661;0.7981239;0.4766083;2.868878;0.01090554;0.5640124;2.86162;-0.03713434;0.4840495;0.04501588;0.8738819;0.4840495;0.04501588;0.8738819
273129.4,GAZE,0.3513491;-0.1327055;1.209424;2.768499;0.7956277;0.4765515;2.868963;0.01080448;0.5639604;2.861693;-0.03722509;0.4839847;0.04573096;0.8738807;0.4839847;0.04573096;0.8738807
273143.1,GAZE,0.3553978;-0.1279066;1.213145;2.773252;0.7938982;0.4764947;2.869048;0.01070343;0.5639083;2.861767;-0.03731583;0.4839199;0.04644601;0.8738789;0.4839199;0.04644601;0.8738789
273156.3,GAZE,0.3553978;-0.1279066;1.213145;2.773252;0.7938982;0.4764379;2.869133;0.01060236;0.5638562;2.86184;-0.03740656;0.4838547;0.04716105;0.8738767;0.4838547;0.04716105;0.8738767
273170.6,GAZE,0.3240417;-0.1699881;1.184361;2.73153;0.8074943;0.4754327;2.868715;0.01039254;0.5633254;2.861791;-0.03679768;0.4753531;0.04613503;0.8785847;0.4753531;0.04613503;0.8785847
273184.5,GAZE,0.3240417;-0.1699881;1.184361;2.73153;0.8074943;0.4752806;2.868756;0.01027928;0.5632272;2.861858;-0.03681438;0.4743892;0.04668287;0.8790765;0.4743892;0.04668287;0.8790765
273198.8,GAZE,0.2753295;-0.1543868;1.139188;2.747621;0.8252929;0.4745787;2.868958;0.01030769;0.5628024;2.862046;-0.03626286;0.4692481;0.04867589;0.8817238;0.4692481;0.04867589;0.8817238
273212.5,GAZE,0.2600775;-0.1552038;1.125077;2.746963;0.8310998;0.4741763;2.869076;0.01023763;0.5625607;2.862214;-0.03603444;0.4662732;0.04988708;0.883233;0.4662732;0.04988708;0.883233
273226.5,GAZE,0.2603548;-0.1544788;1.125329;2.747684;0.8309651;0.4733017;2.869275;0.01032274;0.5618955;2.862527;-0.03556415;0.4623963;0.05147472;0.885178;0.4623963;0.05147472;0.885178
273240.4,GAZE,0.2610426;-0.1546452;1.125967;2.747511;0.8307116;0.4725439;2.869509;0.01032352;0.5613863;2.862842;-0.03509204;0.4576883;0.053253;0.8875165;0.4576883;0.053253;0.8875165
273254.9,GAZE,0.2624085;-0.1555574;1.127236;2.746585;0.830232;0.4718105;2.86972;0.01027476;0.5609137;2.863153;-0.0346419;0.4526959;0.05528655;0.8899493;0.4526959;0.05528655;0.8899493
273268.5,GAZE,0.2627044;-0.1557679;1.127511;2.746372;0.8301287;0.4707769;2.869905;0.01017744;0.5602885;2.863408;-0.03392989;0.4446398;0.05777907;0.8938439;0.4446398;0.05777907;0.8938439
273282.7,GAZE,0.2624403;-0.1564142;1.12727;2.745729;0.8302552;0.4698765;2.870087;0.01014729;0.5596958;2.863693;-0.03334539;0.4384844;0.0598288;0.8967452;0.4384844;0.0598288;0.8967452
273296.1,GAZE,0.2618492;-0.1557754;1.126719;2.746373;0.8304526;0.4690216;2.870273;0.01003082;0.5591525;2.863984;-0.03282788;0.4321232;0.06159456;0.8997087;0.4321232;0.06159456;0.8997087
273310,GAZE,0.2610083;-0.1556428;1.125941;2.746514;0.8307655;0.4681928;2.87046;0.01001405;0.5585747;2.864258;-0.03232559;0.4269212;0.06331211;0.9020697;0.4269212;0.06331211;0.9020697
273324,GAZE,0.2599206;-0.1547527;1.124929;2.747415;0.8311406;0.4673649;2.870647;0.009996906;0.5579947;2.864532;-0.0318224;0.421704;0.06502433;0.904399;0.421704;0.06502433;0.904399
273337.9,GAZE,0.2601644;-0.1543026;1.125152;2.747862;0.83103;0.4661103;2.870528;0.009721637;0.5572186;2.864704;-0.03108716;0.4114175;0.06659754;0.9090107;0.4114175;0.06659754;0.9090107
273352.8,GAZE,0.2602536;-0.1536667;1.125231;2.748497;0.8309701;0.4650846;2.870492;0.009600677;0.5565144;2.864851;-0.03050866;0.4042989;0.06720009;0.9121549;0.4042989;0.06720009;0.9121549
273366,GAZE,0.2595496;-0.1527877;1.124574;2.749382;0.8312005;0.4641162;2.870528;0.009510711;0.5557928;2.86502;-0.03005016;0.3987375;0.0680966;0.9145334;0.3987375;0.0680966;0.9145334
273380.2,GAZE,0.260576;-0.1526714;1.125524;2.749488;0.8308073;0.4633444;2.870596;0.009408869;0.5552945;2.865319;-0.02954403;0.3924993;0.06907453;0.9171548;0.3924993;0.06907453;0.9171548
273393.3,GAZE,0.2602154;-0.1534676;1.125194;2.748696;0.8309763;0.4623413;2.870656;0.009465389;0.5545106;2.865592;-0.02899482;0.3874274;0.07015877;0.9192267;0.3874274;0.07015877;0.9192267
273407.7,GAZE,0.2592846;-0.1540716;1.124336;2.748102;0.8313536;0.4614922;2.870719;0.009439632;0.5538867;2.865825;-0.02849878;0.3821111;0.07181627;0.9213216;0.3821111;0.07181627;0.9213216
273421.8,GAZE,0.2592925;-0.1529598;1.124337;2.749213;0.8313049;0.4605922;2.870824;0.009502798;0.5532143;2.866169;-0.02790673;0.3766574;0.07319909;0.9234561;0.3766574;0.07319909;0.9234561
273435.7,GAZE,0.2589868;-0.1539432;1.12406;2.748233;0.831461;0.4596534;2.870887;0.009492375;0.5524834;2.866426;-0.02742218;0.3715821;0.07495607;0.9253693;0.3715821;0.07495607;0.9253693
273449.6,GAZE,0.2595828;-0.1537609;1.12461;2.748409;0.8312278;0.4586886;2.870892;0.009537891;0.5517321;2.866584;-0.02685384;0.3662577;0.07651624;0.9273621;0.3662577;0.07651624;0.9273621
273463.2,GAZE,0.2594237;-0.1544393;1.124467;2.747733;0.8313161;0.4577093;2.870954;0.009597704;0.5509382;2.866787;-0.02633293;0.3615494;0.0774226;0.9291328;0.3615494;0.0774226;0.9291328
273477.2,GAZE,0.2602702;-0.1548195;1.125253;2.747344;0.8310111;0.4567455;2.871004;0.009679481;0.5501686;2.866991;-0.02576111;0.3565407;0.07827828;0.9309947;0.3565407;0.07827828;0.9309947
273490.9,GAZE,0.2604372;-0.1556031;1.125412;2.74656;0.8309801;0.455785;2.870952;0.009713233;0.5493921;2.867101;-0.02525637;0.3517129;0.07912162;0.9327582;0.3517129;0.07912162;0.9327582
273505,GAZE,-0.1376101;-0.1534436;0.756994;2.752828;0.9815639;0.4548238;2.870948;0.009778939;0.5485991;2.867222;-0.02475078;0.3472228;0.0794269;0.934413;0.3472228;0.0794269;0.934413
273519.1,GAZE,-0.1468763;-0.138434;0.7483333;2.76792;0.9844555;0.4538945;2.870883;0.009807721;0.5478498;2.867346;-0.02424948;0.3423521;0.07969191;0.936186;0.3423521;0.07969191;0.936186
273533.3,GAZE,-0.1428601;-0.1347927;0.7520299;2.771517;0.9827859;0.4529069;2.870785;0.009829976;0.5470349;2.867403;-0.02376299;0.3375914;0.07974989;0.9379083;0.3375914;0.07974989;0.9379083
273547,GAZE,-0.1467759;-0.1334773;0.7483982;2.772871;0.9842141;0.4519139;2.870684;0.009895585;0.5462287;2.867531;-0.02319164;0.3323559;0.07981467;0.9397708;0.3323559;0.07981467;0.9397708
273560.6,GAZE,-0.1368257;-0.139005;0.7576386;2.767246;0.9806745;0.4508877;2.870542;0.009928726;0.5453675;2.867566;-0.02270108;0.3276463;0.0795828;0.9414428;0.3276463;0.0795828;0.9414428
273574.6,GAZE,-0.1368724;-0.1390184;0.7575955;2.767233;0.9806927;0.4499674;2.870325;0.009981938;0.5446162;2.867589;-0.02217598;0.3227406;0.07982934;0.9431149;0.3227406;0.07982934;0.9431149
273588.8,GAZE,-0.1343439;-0.138016;0.75993;2.768208;0.9796945;0.4491051;2.870093;0.009982206;0.5439151;2.867608;-0.02171781;0.3179679;0.07965915;0.9447491;0.3179679;0.07965915;0.9447491
273603.4,GAZE,-0.13474;-0.136298;0.7595538;2.769929;0.979774;0.4481894;2.869949;0.009979799;0.5431497;2.867712;-0.02128564;0.3134324;0.07939149;0.946286;0.3134324;0.07939149;0.946286
273616.4,GAZE,-0.136042;-0.1338772;0.7583351;2.772361;0.9801674;0.447244;2.869644;0.00998494;0.5423434;2.867598;-0.02086809;0.3091682;0.07897941;0.9477221;0.3091682;0.07897941;0.9477221
273630.4,GAZE,-0.1336988;-0.1342618;0.760506;2.771953;0.9792963;0.4463188;2.869486;0.009969719;0.5415561;2.867613;-0.02046601;0.3048729;0.07836503;0.9491636;0.3048729;0.07836503;0.9491636
273644,GAZE,-0.133324;-0.1346307;0.760855;2.77158;0.9791696;0.4455323;2.869316;0.009919785;0.5408911;2.867639;-0.02014514;0.3010267;0.07758961;0.950454;0.3010267;0.07758961;0.950454
273658.1,GAZE,-0.1328081;-0.133908;0.7613283;2.772297;0.9789447;0.4447858;2.869117;0.009826519;0.5402617;2.867671;-0.01987632;0.297239;0.07721431;0.9516759;0.297239;0.07721431;0.9516759
273671.8,GAZE,-0.133403;-0.1344682;0.7607809;2.771743;0.9791927;0.4442151;2.868916;0.009711482;0.5397918;2.867829;-0.01968103;0.293871;0.07691818;0.9527452;0.293871;0.07691818;0.9527452
273686.6,GAZE,-0.1338961;-0.134355;0.7603239;2.771862;0.9793748;0.4435132;2.868726;0.009691305;0.5391902;2.867928;-0.01938205;0.2904682;0.07692915;0.9537873;0.2904682;0.07692915;0.9537873
273700.2,GAZE,-0.1343271;-0.134001;0.759923;2.77222;0.9795235;0.4428548;2.868664;0.009637043;0.5386397;2.8681;-0.01908481;0.2867852;0.07704804;0.9548916;0.2867852;0.07704804;0.9548916
273713.7,GAZE,-0.1349348;-0.1346723;0.7593644;2.771555;0.979781;0.442203;2.868627;0.009564504;0.5380726;2.868221;-0.01887584;0.2838459;0.07785033;0.9557044;0.2838459;0.07785033;0.9557044
273727.3,GAZE,-0.1346157;-0.1353465;0.7596635;2.770878;0.9796878;0.4417938;2.868642;0.009513058;0.5377331;2.868391;-0.01869313;0.2813806;0.07858075;0.9563734;0.2813806;0.07858075;0.9563734
273741.8,GAZE,-0.1349161;-0.1350747;0.7593839;2.771153;0.9797903;0.4413714;2.868615;0.00942637;0.5373865;2.868547;-0.01852138;0.2786491;0.07927421;0.9571156;0.2786491;0.07927421;0.9571156
273755.6,GAZE,-0.1348118;-0.1346463;0.759478;2.77158;0.9797333;0.4409388;2.868602;0.00938119;0.5370037;2.868715;-0.01839507;0.2767854;0.08003684;0.9575928;0.2767854;0.08003684;0.9575928
273769.8,GAZE,-0.1353252;-0.1354428;0.7590073;2.770789;0.9799604;0.4405651;2.868686;0.009343401;0.5366877;2.868991;-0.01823114;0.2746044;0.0809386;0.9581447;0.2746044;0.0809386;0.9581447
273783.3,GAZE,-0.1342956;-0.1357741;0.7599621;2.770448;0.9795842;0.440185;2.868691;0.009283267;0.5363542;2.869156;-0.01812581;0.2728035;0.0820225;0.958567;0.2728035;0.0820225;0.958567
273797.2,GAZE,-0.1334797;-0.1353763;0.7607151;2.770837;0.979259;0.4399633;2.868819;0.00924506;0.5361851;2.86937;-0.01797727;0.2708517;0.08287907;0.9590466;0.2708517;0.08287907;0.9590466
273811.7,GAZE,-0.1335603;-0.1352411;0.7606397;2.770973;0.9792841;0.4396886;2.86882;0.009215482;0.5359327;2.869412;-0.0179274;0.2700054;0.08363358;0.9592198;0.2700054;0.08363358;0.9592198
273825.1,GAZE,-0.1328568;-0.1353572;0.7612914;2.770849;0.9790225;0.4395496;2.868904;0.00917276;0.535807;2.869578;-0.01792081;0.2694261;0.08444116;0.9593119;0.2694261;0.08444116;0.9593119
273838.8,GAZE,-0.2593608;-0.1257623;0.6441539;2.781742;1.026514;0.4393157;2.868934;0.009180307;0.5355972;2.86973;-0.01782416;0.2684163;0.08526157;0.9595224;0.2684163;0.08526157;0.9595224
273853.5,GAZE,-0.2666163;-0.1233683;0.6374252;2.784209;1.029162;0.4391618;2.869099;0.009158723;0.535466;2.870032;-0.01776031;0.2674249;0.08623006;0.9597126;0.2674249;0.08623006;0.9597126
273867.4,GAZE,-0.2594527;-0.1272712;0.6440773;2.780236;1.026611;0.4388029;2.869109;0.00920663;0.5351211;2.870157;-0.01765772;0.2667533;0.08724262;0.959808;0.2667533;0.08724262;0.959808
273881.3,GAZE,-0.2542144;-0.1317762;0.6489509;2.775681;1.024813;0.4387259;2.869198;0.009221278;0.5350523;2.870313;-0.01761124;0.2663508;0.08815101;0.9598368;0.2663508;0.08815101;0.9598368
273894.8,GAZE,-0.2488404;-0.1353055;0.6539446;2.772099;1.022923;0.4386134;2.869228;0.009211935;0.5349576;2.870415;-0.01755328;0.2655953;0.0888467;0.959982;0.2655953;0.0888467;0.959982
273909.1,GAZE,-0.2420508;-0.1378117;0.6602428;2.769525;1.020456;0.438511;2.86928;0.009235606;0.5348516;2.870475;-0.01754253;0.2657036;0.08926178;0.9599135;0.2657036;0.08926178;0.9599135
273922.7,GAZE,-0.2374677;-0.138243;0.664487;2.769046;1.018739;0.438392;2.869311;0.009226575;0.5347427;2.870549;-0.01751301;0.265271;0.08961079;0.9600006;0.265271;0.08961079;0.9600006
273936.7,GAZE,-0.2343201;-0.135567;0.6673851;2.771688;1.017438;0.4382702;2.869307;0.009195544;0.5346357;2.870589;-0.01748887;0.2646801;0.089729;0.9601527;0.2646801;0.089729;0.9601527
273950.4,GAZE,-0.233821;-0.134337;0.6678402;2.772911;1.017199;0.4381297;2.869318;0.009194054;0.5345074;2.870629;-0.0174449;0.2641926;0.09003084;0.9602587;0.2641926;0.09003084;0.9602587
273964.5,GAZE,-0.2380965;-0.1315619;0.6638674;2.775728;1.018703;0.4379939;2.86926;0.009153299;0.5343859;2.870577;-0.01743326;0.2636797;0.08965129;0.9604352;0.2636797;0.08965129;0.9604352
273978.2,GAZE,-0.2381471;-0.1323236;0.6638248;2.774968;1.018753;0.4378742;2.869212;0.009091035;0.534282;2.870534;-0.01743774;0.2631072;0.08944756;0.9606112;0.2631072;0.08944756;0.9606112
273992.1,GAZE,-0.2373664;-0.1320215;0.6645457;2.775261;1.018445;0.4377443;2.869116;0.008980528;0.5341713;2.870454;-0.01747766;0.2624047;0.0890668;0.9608386;0.2624047;0.0890668;0.9608386
274006,GAZE,-0.2372591;-0.1311098;0.6646398;2.776171;1.018368;0.4376219;2.869075;0.00889945;0.5340616;2.87039;-0.01751395;0.2619802;0.08896846;0.9609635;0.2619802;0.08896846;0.9609635
274020,GAZE,-0.2380731;-0.1317561;0.6638901;2.775534;1.018702;0.4374821;2.869053;0.0088147;0.5339413;2.870346;-0.01752847;0.2612942;0.08909892;0.9611382;0.2612942;0.08909892;0.9611382
274034.5,GAZE,-0.2370627;-0.1327032;0.6648306;2.774577;1.018359;0.4373544;2.869031;0.008723058;0.5338342;2.870341;-0.01754377;0.2605028;0.08955788;0.9613104;0.2605028;0.08955788;0.9613104
274048.2,GAZE,-0.2373156;-0.1336876;0.6646022;2.773596;1.018495;0.4372331;2.869087;0.008659534;0.5337201;2.870369;-0.01758181;0.2602515;0.09012256;0.9613257;0.2602515;0.09012256;0.9613257
274061.4,GAZE,-0.2369619;-0.1336665;0.6649293;2.773614;1.01836;0.4371353;2.869127;0.008542702;0.5336409;2.870431;-0.01762937;0.2595163;0.0908765;0.9614534;0.2595163;0.0908765;0.9614534
274075.6,GAZE,-0.2380567;-0.1344423;0.6639204;2.77285;1.018806;0.4370314;2.869228;0.008448854;0.5335454;2.8705;-0.01769367;0.2592188;0.09169873;0.9614556;0.2592188;0.09169873;0.9614556
274089.8,GAZE,-0.2370745;-0.1346944;0.6648309;2.772588;1.018445;0.4369126;2.869299;0.008352175;0.5334393;2.870577;-0.01774324;0.2587152;0.09250619;0.9615139;0.2587152;0.09250619;0.9615139
274103.5,GAZE,-0.2373585;-0.1357079;0.6645738;2.771578;1.018594;0.4368095;2.869399;0.008268856;0.5333382;2.870679;-0.01781877;0.2585996;0.09349319;0.9614496;0.2585996;0.09349319;0.9614496
274117.5,GAZE,-0.2383997;-0.1355553;0.6636093;2.771741;1.018982;0.4366868;2.869444;0.008189693;0.5332268;2.870723;-0.01785596;0.2581583;0.0941247;0.9615065;0.2581583;0.0941247;0.9615065
274131.4,GAZE,-0.2385569;-0.1354254;0.663463;2.771873;1.019036;0.4366997;2.869724;0.008039638;0.5332123;2.871078;-0.01810388;0.2589707;0.09668478;0.9610339;0.2589707;0.09668478;0.9610339
274145.2,GAZE,-0.238831;-0.1354669;0.6632096;2.771834;1.019141;0.4366441;2.869936;0.007940777;0.5331439;2.871324;-0.0182483;0.2593165;0.09865462;0.9607404;0.2593165;0.09865462;0.9607404
274158.9,GAZE,-0.2396285;-0.1364544;0.6624771;2.770856;1.019484;0.4365649;2.870056;0.00784988;0.5330638;2.871464;-0.01834134;0.2592689;0.09994083;0.9606204;0.2592689;0.09994083;0.9606204
274172.9,GAZE,-0.2402696;-0.1360199;0.6618812;2.771297;1.019709;0.4365217;2.870243;0.007760383;0.5330102;2.871684;-0.01846724;0.2595275;0.1017375;0.9603619;0.2595275;0.1017375;0.9603619
274186.8,GAZE,-0.2403566;-0.1355077;0.6617978;2.771809;1.01972;0.4365171;2.87057;0.007658429;0.5329942;2.872072;-0.01860765;0.2597303;0.1046694;0.9599919;0.2597303;0.1046694;0.9599919
274201,GAZE,-0.2411449;-0.1352703;0.6610669;2.772054;1.020009;0.4364525;2.870729;0.007567927;0.5329257;2.872258;-0.01871096;0.2597623;0.1062919;0.959805;0.2597623;0.1062919;0.959805
274215,GAZE,-0.2405353;-0.1344692;0.6616265;2.772849;1.019745;0.4364291;2.870961;0.007440604;0.5328948;2.87255;-0.01886194;0.259837;0.1086163;0.9595245;0.259837;0.1086163;0.9595245
274228.8,GAZE,-0.2412905;-0.1345896;0.6609282;2.772736;1.020036;0.4364758;2.871193;0.007156074;0.5329307;2.872729;-0.01918963;0.2602728;0.1096708;0.9592864;0.2602728;0.1096708;0.9592864
274242.5,GAZE,-0.2407852;-0.1345968;0.661396;2.772724;1.019845;0.4364112;2.871298;0.006987505;0.5328668;2.872836;-0.01935536;0.2602035;0.1105703;0.9592019;0.2602035;0.1105703;0.9592019
274256.8,GAZE,-0.2406703;-0.1340248;0.6614991;2.773294;1.019778;0.436365;2.871404;0.006830186;0.5328174;2.872953;-0.01952416;0.260251;0.1118053;0.9590459;0.260251;0.1118053;0.9590459
274270.3,GAZE,-0.2404935;-0.1347988;0.6616671;2.772519;1.019743;0.436338;2.871523;0.006674096;0.5327928;2.873096;-0.01966985;0.2600658;0.1130712;0.9589477;0.2600658;0.1130712;0.9589477
274285.2,GAZE,-0.2413482;-0.1354872;0.66088;2.77184;1.020095;0.4363084;2.871628;0.006520934;0.5327637;2.87323;-0.01981915;0.2599404;0.1143194;0.9588337;0.2599404;0.1143194;0.9588337
274298.5,GAZE,-0.4642058;-0.2765895;0.8340414;2.673273;2.034923;0.4362829;2.871745;0.006374449;0.5327336;2.873322;-0.0199843;0.2601094;0.1152648;0.9586747;0.2601094;0.1152648;0.9586747
274298.5,CONTEXT_CHANGE,Current;Next
274298.5,CANDIDATES,...;...;...;...;...;...;...;...;...;...
274326.5,GAZE,-0.4651219;-0.2766486;1.133263;2.501539;3.792679;0.4362408;2.871982;0.006065592;0.5326861;2.873516;-0.02031524;0.2602675;0.1176081;0.9583471;0.2602675;0.1176081;0.9583471
274339.8,GAZE,-0.4656281;-0.2762751;1.082018;2.530962;3.497639;0.436227;2.872121;0.005909793;0.5326711;2.873629;-0.0204768;0.2603051;0.1186546;0.9582078;0.2603051;0.1186546;0.9582078
274339.8,TEXT_CHANGE,no more war no moore
274354.7,GAZE,-0.4657946;-0.2758766;1.035629;2.557924;3.227228;0.4362459;2.872235;0.005755924;0.5326846;2.873744;-0.02065057;0.2604464;0.1198616;0.9580193;0.2604464;0.1198616;0.9580193
274367.8,GAZE,-0.466307;-0.2761053;0.9835982;2.586906;2.926174;0.4362316;2.872359;0.005603917;0.5326669;2.873877;-0.0208145;0.2605026;0.1209556;0.9578664;0.2605026;0.1209556;0.9578664
274381.3,GAZE,-0.4666258;-0.2759005;0.9378453;2.61315;2.659814;0.4362837;2.872458;0.005448826;0.5327058;2.87399;-0.02101716;0.2609068;0.1221043;0.9576107;0.2609068;0.1221043;0.9576107
274394.6,GAZE,-0.4661078;-0.2761042;0.8917223;2.639668;2.384906;0.4362781;2.872577;0.005298719;0.5326952;2.874107;-0.02118498;0.2610278;0.1232626;0.9574293;0.2610278;0.1232626;0.9574293
274408.5,GAZE,-0.2430419;-0.1346101;0.6593074;2.772734;1.0207;0.4364137;2.872633;0.005127773;0.5328089;2.874124;-0.02143826;0.2618558;0.1240232;0.9571049;0.2618558;0.1240232;0.9571049
274408.5,CONTEXT_CHANGE,Next;Current
274422.5,GAZE,-0.2433427;-0.1352066;0.6590323;2.772141;1.020838;0.4364322;2.872746;0.0049766;0.5328193;2.874227;-0.02161904;0.2621088;0.1251191;0.956893;0.2621088;0.1251191;0.956893
274436.3,GAZE,-0.2431477;-0.1344561;0.6592087;2.772889;1.020734;0.4364506;2.87286;0.004824705;0.5328297;2.874331;-0.02180066;0.2623627;0.1262201;0.9566788;0.2623627;0.1262201;0.9566788
274450.8,GAZE,-0.2428994;-0.1350899;0.6594419;2.772253;1.020666;0.436469;2.872973;0.004673518;0.5328401;2.874434;-0.02198143;0.2626151;0.1273157;0.9564644;0.2626151;0.1273157;0.9564644
274465.1,GAZE,-0.2428594;-0.1353766;0.6594806;2.771966;1.020662;0.4364875;2.873086;0.004522324;0.5328505;2.874537;-0.02216218;0.2628673;0.1284111;0.9562486;0.2628673;0.1284111;0.9562486
274478.3,GAZE,-0.2432164;-0.1348896;0.6591475;2.772456;1.020778;0.4365059;2.873199;0.004371122;0.5328609;2.87464;-0.02234294;0.2631192;0.1295064;0.9560316;0.2631192;0.1295064;0.9560316
274495.7,GAZE,-0.2424204;-0.1339921;0.6598792;2.773345;1.020439;0.4365243;2.873312;0.004219912;0.5328712;2.874743;-0.02252369;0.2633708;0.1306015;0.9558133;0.2633708;0.1306015;0.9558133
274507.3,GAZE,-0.2428632;-0.1341112;0.65947;2.77323;1.020612;0.4365596;2.87352;0.004127547;0.5328823;2.874826;-0.02270962;0.2643773;0.1321336;0.9553247;0.2643773;0.1321336;0.9553247
