71607.03,GAZE,0.3663341;-0.3261893;1.211366;2.558028;0.8290845;0.4444028;2.868226;0.02084707;0.5401289;2.867546;-0.008067623;0.2888276;0.07495517;0.9544424;0.2888276;0.07495517;0.9544424
71621.45,GAZE,0.3652218;-0.3264281;1.210334;2.557787;0.829498;0.4444912;2.868217;0.02084845;0.5401912;2.867535;-0.008152165;0.2896838;0.07511313;0.9541705;0.2896838;0.07511313;0.9541705
71635.6,GAZE,0.3658772;-0.326107;1.210941;2.55811;0.8292504;0.444581;2.868227;0.02083458;0.5402602;2.867547;-0.008234665;0.2903686;0.07502429;0.9539693;0.2903686;0.07502429;0.9539693
71649.38,GAZE,0.36511;-0.3265369;1.210231;2.557678;0.8295414;0.4446682;2.868229;0.02084088;0.5403219;2.867538;-0.008312024;0.2912074;0.07520717;0.9536992;0.2912074;0.07520717;0.9536992
71663.55,GAZE,0.3644884;-0.3266652;1.209655;2.557549;0.8297725;0.4447542;2.868253;0.02084611;0.5403785;2.867518;-0.008402213;0.292196;0.07490268;0.9534207;0.292196;0.07490268;0.9534207
71677.41,GAZE,0.3648369;-0.3257261;1.209969;2.558489;0.8296241;0.4448224;2.868258;0.02082869;0.5404235;2.86746;-0.008493572;0.2929846;0.0745519;0.9532062;0.2929846;0.0745519;0.9532062
71691.03,GAZE,0.3639789;-0.3262081;1.209176;2.558005;0.8299496;0.4448915;2.868258;0.02080282;0.5404712;2.86745;-0.008588843;0.2936843;0.07452572;0.9529929;0.2936843;0.07452572;0.9529929
71704.9,GAZE,0.3640716;-0.3261119;1.209261;2.558102;0.8299136;0.4449515;2.868288;0.02078579;0.5405122;2.867433;-0.008666225;0.2943203;0.07458096;0.9527923;0.2943203;0.07458096;0.9527923
71719.01,GAZE,0.3650666;-0.3260942;1.210186;2.558121;0.8295477;0.445019;2.868307;0.02076727;0.5405617;2.867449;-0.008742973;0.2949037;0.07452364;0.9526164;0.2949037;0.07452364;0.9526164
71732.85,GAZE,0.364875;-0.3262881;1.21001;2.557927;0.8296223;0.4450815;2.868281;0.02072553;0.5406177;2.867398;-0.008805014;0.2951235;0.07458609;0.9525434;0.2951235;0.07458609;0.9525434
71746.95,GAZE,0.3651693;-0.326247;1.210284;2.557968;0.8295134;0.4451442;2.868278;0.02070721;0.540663;2.867366;-0.008878641;0.295698;0.07451005;0.9523712;0.295698;0.07451005;0.9523712
71760.82,GAZE,0.3644878;-0.3260024;1.209647;2.558212;0.8297583;0.4452159;2.868305;0.02069169;0.5407263;2.867386;-0.008920833;0.2959654;0.07475897;0.9522687;0.2959654;0.07475897;0.9522687
71774.55,GAZE,0.3645793;-0.3268525;1.209741;2.557362;0.8297433;0.4452997;2.868342;0.02068633;0.5407923;2.867397;-0.008982971;0.2965493;0.07483855;0.9520807;0.2965493;0.07483855;0.9520807
71788.36,GAZE,0.3640032;-0.327103;1.209208;2.557111;0.8299602;0.4454073;2.868385;0.02066206;0.540887;2.8674;-0.009047545;0.2969792;0.07499906;0.9519341;0.2969792;0.07499906;0.9519341
71802.29,GAZE,0.3652624;-0.3277339;1.210386;2.556482;0.8295114;0.4454987;2.868422;0.02064483;0.5409566;2.867396;-0.009133279;0.2976952;0.07477594;0.951728;0.2976952;0.07477594;0.951728
71816.5,GAZE,0.365747;-0.3272022;1.210831;2.557014;0.829322;0.4456232;2.868443;0.02063547;0.5410559;2.867381;-0.009222053;0.2985152;0.07470202;0.9514769;0.2985152;0.07470202;0.9514769
71830.52,GAZE,0.3648851;-0.3267701;1.210025;2.557445;0.8296291;0.4457524;2.868454;0.02062713;0.5411602;2.867385;-0.009309828;0.2993101;0.07480348;0.9512191;0.2993101;0.07480348;0.9512191
71844.16,GAZE,0.3654093;-0.3269917;1.210515;2.557224;0.8294414;0.4458942;2.868471;0.02062538;0.5412707;2.867372;-0.009409964;0.3003148;0.07473681;0.9509077;0.3003148;0.07473681;0.9509077
71858.83,GAZE,0.3643353;-0.327632;1.209522;2.556582;0.8298497;0.446075;2.868445;0.02059187;0.5414261;2.867343;-0.009524077;0.3011232;0.07454821;0.9506668;0.3011232;0.07454821;0.9506668
71871.95,GAZE,0.3644461;-0.3279742;1.209629;2.556241;0.8298164;0.4462616;2.868433;0.02056824;0.5415828;2.86729;-0.00964047;0.3020809;0.07435031;0.9503784;0.3020809;0.07435031;0.9503784
71886.13,GAZE,0.3633908;-0.3274535;1.208642;2.556759;0.8301926;0.4464453;2.868437;0.02055256;0.5417324;2.86726;-0.009761952;0.30316;0.07440679;0.9500303;0.30316;0.07440679;0.9500303
71900.3,GAZE,0.3639043;-0.3281939;1.209127;2.55602;0.8300201;0.446624;2.868457;0.02053487;0.5418796;2.867252;-0.009877816;0.3041656;0.0738793;0.94975;0.3041656;0.0738793;0.94975
71914.27,GAZE,0.3627588;-0.3272731;1.208052;2.556939;0.8304208;0.446851;2.868492;0.0205231;0.5420759;2.867243;-0.009983391;0.3051353;0.07376421;0.9494479;0.3051353;0.07376421;0.9494479
71928.2,GAZE,0.3613729;-0.3266408;1.206756;2.557569;0.8309159;0.4470377;2.868526;0.02052062;0.5422313;2.86723;-0.01008184;0.306126;0.07380271;0.9491259;0.306126;0.07380271;0.9491259
71941.8,GAZE,0.3614581;-0.3266008;1.206835;2.557609;0.8308839;0.4473204;2.868588;0.02053371;0.5424865;2.867262;-0.01015279;0.3069808;0.0743159;0.9488097;0.3069808;0.0743159;0.9488097
71955.72,GAZE,0.3608789;-0.327286;1.206304;2.556923;0.8311114;0.4475407;2.868645;0.02053244;0.5426844;2.867304;-0.0102227;0.3076751;0.07446568;0.9485731;0.3076751;0.07446568;0.9485731
71969.88,GAZE,0.3606105;-0.3264819;1.206046;2.557726;0.8311925;0.4477443;2.868713;0.02053178;0.5428514;2.867272;-0.01033156;0.3088294;0.07444809;0.9481993;0.3088294;0.07444809;0.9481993
71983.61,GAZE,0.3610312;-0.327489;1.206447;2.55672;0.8310598;0.4479409;2.86872;0.02050638;0.5430123;2.8672;-0.01046337;0.3099524;0.0741284;0.9478579;0.3099524;0.0741284;0.9478579
71997.57,GAZE,0.3609243;-0.3284916;1.206358;2.555717;0.8311208;0.4481329;2.868764;0.02049678;0.5431697;2.867166;-0.010575;0.3110299;0.07393221;0.9475201;0.3110299;0.07393221;0.9475201
72011.27,GAZE,0.3621598;-0.3281557;1.207504;2.556055;0.8306599;0.4483624;2.868682;0.02042024;0.5433592;2.867055;-0.01077186;0.3122553;0.07346489;0.9471534;0.3122553;0.07346489;0.9471534
72025.2,GAZE,0.3622519;-0.3278499;1.207587;2.556361;0.8306194;0.4485894;2.868679;0.02037758;0.5435473;2.867053;-0.0109329;0.3134353;0.0734085;0.9467679;0.3134353;0.0734085;0.9467679
72039.16,GAZE,0.3630112;-0.327466;1.208289;2.556746;0.8303323;0.4488077;2.868697;0.020339;0.5437214;2.867017;-0.01110238;0.3147809;0.07328696;0.9463308;0.3147809;0.07328696;0.9463308
72054.52,GAZE,0.3621018;-0.3277719;1.207446;2.556439;0.8306729;0.4490684;2.868746;0.02027464;0.543945;2.86702;-0.01127593;0.3159038;0.07342751;0.9459457;0.3159038;0.07342751;0.9459457
72067.63,GAZE,0.3624133;-0.3268149;1.207726;2.557396;0.8305377;0.4493102;2.868839;0.020254;0.5441377;2.867023;-0.01143931;0.3173916;0.07378297;0.9454198;0.3173916;0.07378297;0.9454198
72081.73,GAZE,0.3627097;-0.3276837;1.208011;2.556528;0.8304478;0.4495411;2.868924;0.02022676;0.5443288;2.867046;-0.01158136;0.3185803;0.07437235;0.9449738;0.3185803;0.07437235;0.9449738
72095.78,GAZE,0.3624843;-0.3281768;1.207806;2.556035;0.8305412;0.4497549;2.868958;0.02019852;0.5444989;2.867037;-0.01173724;0.3198842;0.07462088;0.9445136;0.3198842;0.07462088;0.9445136
72109.51,GAZE,0.3628614;-0.3282129;1.208157;2.555999;0.8304035;0.4499704;2.868986;0.02018181;0.5446616;2.867022;-0.01190726;0.3214453;0.07465462;0.9439807;0.3214453;0.07465462;0.9439807
72123.04,GAZE,0.3627789;-0.3278047;1.208076;2.556407;0.8304248;0.450177;2.868984;0.02011748;0.5448179;2.866967;-0.01211677;0.3229346;0.07445921;0.9434877;0.3229346;0.07445921;0.9434877
72137.1,GAZE,0.3635678;-0.328153;1.208814;2.55606;0.8301429;0.4503832;2.868982;0.02007284;0.5449704;2.866916;-0.01231531;0.3245059;0.07466009;0.9429325;0.3245059;0.07466009;0.9429325
72151.08,GAZE,0.36342;-0.327382;1.208668;2.556831;0.8301802;0.4506027;2.869019;0.02003307;0.5451381;2.866914;-0.01250357;0.3260181;0.07431186;0.9424383;0.3260181;0.07431186;0.9424383
72164.95,GAZE,0.3635879;-0.3280069;1.208831;2.556206;0.8301323;0.450835;2.869045;0.02000822;0.5453129;2.866884;-0.01269136;0.3276851;0.07431635;0.9418597;0.3276851;0.07431635;0.9418597
72179.03,GAZE,0.3634129;-0.3282751;1.208671;2.555938;0.8302023;0.4510581;2.86906;0.01998329;0.5454797;2.866872;-0.01287681;0.3293062;0.07426877;0.9412978;0.3293062;0.07426877;0.9412978
72192.61,GAZE,0.3636768;-0.3291858;1.208926;2.555028;0.8301253;0.451279;2.869104;0.01992751;0.5456353;2.866855;-0.01311506;0.3311724;0.0743095;0.9406397;0.3311724;0.0743095;0.9406397
72205.88,GAZE,0.3644101;-0.3285551;1.209601;2.55566;0.8298423;0.4515038;2.869142;0.01987799;0.5458145;2.86689;-0.01329456;0.3324705;0.0744236;0.9401726;0.3324705;0.0744236;0.9401726
72219.7,GAZE,0.364036;-0.3292043;1.20926;2.55501;0.8299938;0.4517195;2.869208;0.0198703;0.5459728;2.866898;-0.01346099;0.3340963;0.07477734;0.939568;0.3340963;0.07477734;0.939568
72234.4,GAZE,0.3641505;-0.3286596;1.209361;2.555555;0.8299399;0.4519161;2.869275;0.01989666;0.5461193;2.866931;-0.01357368;0.3355079;0.07526031;0.9390262;0.3355079;0.07526031;0.9390262
72247.49,GAZE,0.364782;-0.3289644;1.209951;2.555251;0.8297145;0.4521058;2.86933;0.01990131;0.5462645;2.866928;-0.0136899;0.3367582;0.07539974;0.9385674;0.3367582;0.07539974;0.9385674
72262.64,GAZE,0.365434;-0.3290604;1.210559;2.555156;0.8294773;0.4522775;2.86939;0.01994987;0.546377;2.866918;-0.01380162;0.3384102;0.07593171;0.9379301;0.3384102;0.07593171;0.9379301
72275.21,GAZE,0.3654471;-0.3283877;1.210564;2.555829;0.8294578;0.4524519;2.869399;0.01996368;0.5465207;2.866957;-0.01387551;0.3392602;0.07616313;0.9376042;0.3392602;0.07616313;0.9376042
72289.66,GAZE,0.3666464;-0.3289501;1.211685;2.555269;0.8290297;0.4526221;2.869417;0.01998195;0.5466368;2.866933;-0.01400419;0.3407591;0.07572752;0.9370958;0.3407591;0.07572752;0.9370958
72302.91,GAZE,0.366047;-0.3280236;1.211118;2.556194;0.8292297;0.4527753;2.86937;0.01996459;0.54676;2.866891;-0.01410489;0.3415867;0.07551205;0.9368119;0.3415867;0.07551205;0.9368119
72317.38,GAZE,0.3661643;-0.3269155;1.211216;2.557302;0.8291625;0.4529029;2.869356;0.01994192;0.5468531;2.866862;-0.01422143;0.3425346;0.07487711;0.9365166;0.3425346;0.07487711;0.9365166
72331.48,GAZE,0.3659475;-0.3264238;1.211009;2.557793;0.8292314;0.4530187;2.869371;0.01992048;0.5469368;2.866868;-0.01433036;0.343416;0.07444964;0.9362279;0.343416;0.07444964;0.9362279
72346.27,GAZE,0.3651864;-0.3270541;1.210308;2.557162;0.8295247;0.4531335;2.869375;0.01989476;0.5470268;2.86687;-0.014424;0.3440934;0.07454499;0.9359716;0.3440934;0.07454499;0.9359716
72359.45,GAZE,0.3654979;-0.3271438;1.210598;2.557072;0.8294122;0.4532388;2.869391;0.0198952;0.5471002;2.866867;-0.0145091;0.3449624;0.07442909;0.9356608;0.3449624;0.07442909;0.9356608
72372.95,GAZE,0.3642097;-0.327545;1.209404;2.556669;0.8298939;0.453315;2.869385;0.01986936;0.5471685;2.866885;-0.01455848;0.3451777;0.07443584;0.935581;0.3451777;0.07443584;0.935581
72387.27,GAZE,0.3647107;-0.3272868;1.209868;2.556928;0.8297043;0.453388;2.86938;0.01984626;0.5472262;2.866824;-0.01461901;0.3455948;0.07438472;0.935431;0.3455948;0.07438472;0.935431
72400.66,GAZE,0.364068;-0.3273156;1.20927;2.556898;0.829941;0.4534474;2.869339;0.01980064;0.5472823;2.866793;-0.01467452;0.3456853;0.07443292;0.9353937;0.3456853;0.07443292;0.9353937
72414.81,GAZE,0.3643619;-0.3261663;1.209532;2.558048;0.8298081;0.4535047;2.869319;0.01975366;0.5473368;2.866748;-0.01472696;0.3457601;0.07435589;0.9353722;0.3457601;0.07435589;0.9353722
72428.91,GAZE,0.3641757;-0.3263892;1.209361;2.557825;0.8298813;0.4535595;2.869317;0.01971858;0.5473824;2.866747;-0.01478751;0.3460122;0.07453994;0.9352643;0.3460122;0.07453994;0.9352643
72442.81,GAZE,0.3650706;-0.3259848;1.210189;2.55823;0.8295439;0.4535864;2.869354;0.0196878;0.5473945;2.86672;-0.01485358;0.3464144;0.07454132;0.9351153;0.3464144;0.07454132;0.9351153
72456.17,GAZE,0.3650659;-0.3270808;1.210196;2.557135;0.8295695;0.4535974;2.869403;0.01963526;0.5474031;2.866752;-0.01491125;0.3464791;0.07476294;0.9350737;0.3464791;0.07476294;0.9350737
72470.37,GAZE,0.3645857;-0.3269615;1.209748;2.557253;0.8297433;0.4536201;2.869421;0.0195721;0.5474331;2.866774;-0.01495495;0.3462825;0.07473212;0.935149;0.3462825;0.07473212;0.935149
72484.71,GAZE,0.3650214;-0.326609;1.21015;2.557606;0.8295755;0.4536388;2.869459;0.01954329;0.5474449;2.8668;-0.01500137;0.3464671;0.07490543;0.9350667;0.3464671;0.07490543;0.9350667
72498.09,GAZE,0.3658862;-0.3261907;1.21095;2.558026;0.8292489;0.4536518;2.869489;0.01952068;0.5474553;2.866838;-0.01503197;0.3465397;0.07534977;0.9350041;0.3465397;0.07534977;0.9350041
72512.31,GAZE,0.3659838;-0.3263457;1.211042;2.557871;0.8292164;0.4536489;2.869513;0.01950265;0.5474481;2.866844;-0.01506019;0.3466552;0.07562449;0.9349391;0.3466552;0.07562449;0.9349391
72526.12,GAZE,0.3658503;-0.3266259;1.210921;2.557591;0.8292716;0.4536202;2.869494;0.01948694;0.5474167;2.866816;-0.01508254;0.346729;0.07561624;0.9349124;0.346729;0.07561624;0.9349124
72539.66,GAZE,0.3657463;-0.3259377;1.210817;2.558279;0.8292948;0.4535919;2.869467;0.01947355;0.5473838;2.866796;-0.01510874;0.3468509;0.0755799;0.9348701;0.3468509;0.0755799;0.9348701
72554.02,GAZE,0.3649468;-0.3257084;1.210071;2.558506;0.8295834;0.4535938;2.869498;0.01948301;0.5473788;2.866822;-0.01511793;0.3470398;0.07585981;0.9347773;0.3470398;0.07585981;0.9347773
72567.91,GAZE,0.3643351;-0.325628;1.209501;2.558586;0.8298063;0.4536012;2.869526;0.01949376;0.5473862;2.866867;-0.01510839;0.3470382;0.07627061;0.9347445;0.3470382;0.07627061;0.9347445
72581.63,GAZE,0.3651583;-0.3263636;1.210275;2.557852;0.8295199;0.4535913;2.869561;0.0195223;0.5473672;2.8669;-0.0151043;0.3472836;0.07642818;0.9346405;0.3472836;0.07642818;0.9346405
72596.05,GAZE,0.3660519;-0.3270221;1.211112;2.557195;0.8292061;0.4535601;2.869565;0.01954903;0.5473386;2.866911;-0.0150708;0.3472104;0.07660994;0.9346528;0.3472104;0.07660994;0.9346528
72609.97,GAZE,0.3659196;-0.3275232;1.210995;2.556694;0.8292656;0.4535195;2.869585;0.01959302;0.5472945;2.866913;-0.01503529;0.3473083;0.07665075;0.9346131;0.3473083;0.07665075;0.9346131
72623.88,GAZE,0.36598;-0.3277642;1.211053;2.556453;0.8292487;0.4535045;2.869561;0.01964385;0.5472848;2.866908;-0.01497146;0.347164;0.07660187;0.9346707;0.347164;0.07660187;0.9346707
72637.34,GAZE,0.3651296;-0.3287592;1.210273;2.555457;0.8295825;0.4534979;2.869557;0.01969605;0.5472795;2.86691;-0.014916;0.347126;0.07668126;0.9346783;0.347126;0.07668126;0.9346783
72651.15,GAZE,0.3661263;-0.3285865;1.211198;2.555631;0.8292127;0.4534774;2.869549;0.01977318;0.5472565;2.866912;-0.01484659;0.3471958;0.07664283;0.9346555;0.3471958;0.07664283;0.9346555
72665.59,GAZE,0.3656253;-0.3276522;1.210722;2.556564;0.8293765;0.4534507;2.869491;0.01982569;0.5472329;2.866853;-0.01478552;0.3471112;0.07640543;0.9347064;0.3471112;0.07640543;0.9347064
72679.24,GAZE,0.3649659;-0.3282593;1.210115;2.555956;0.8296317;0.4534135;2.869437;0.01989917;0.5471878;2.866796;-0.01473339;0.3473277;0.07593036;0.9346647;0.3473277;0.07593036;0.9346647
72693.65,GAZE,0.3649046;-0.3288649;1.210064;2.555351;0.8296674;0.4533854;2.869367;0.01996303;0.547164;2.866755;-0.01466011;0.3472106;0.07551742;0.9347416;0.3472106;0.07551742;0.9347416
72707.5,GAZE,0.3648249;-0.3286547;1.209988;2.555561;0.8296921;0.4533406;2.869316;0.02007189;0.547117;2.866733;-0.01455927;0.3472687;0.07503936;0.9347585;0.3472687;0.07503936;0.9347585
72720.93,GAZE,0.3658414;-0.3293284;1.210941;2.554889;0.8293335;0.4533;2.869274;0.02013899;0.5470854;2.866735;-0.0144712;0.3470249;0.07466304;0.9348792;0.3470249;0.07466304;0.9348792
72735.23,GAZE,0.3658978;-0.3300016;1.211;2.554216;0.8293273;0.4532457;2.869251;0.0202246;0.5470334;2.86673;-0.01438044;0.3469613;0.07403371;0.9349529;0.3469613;0.07403371;0.9349529
72749.14,GAZE,0.3663133;-0.3310575;1.211397;2.553161;0.8291978;0.4531825;2.869201;0.02032425;0.5469852;2.866719;-0.01424293;0.3465532;0.07412826;0.9350967;0.3465532;0.07412826;0.9350967
72763.07,GAZE,0.3673683;-0.3319007;1.212387;2.55232;0.8288286;0.4531145;2.869168;0.02044465;0.546929;2.866709;-0.01409207;0.3462321;0.07401282;0.9352248;0.3462321;0.07401282;0.9352248
72776.5,GAZE,0.3665051;-0.3320669;1.211586;2.552152;0.8291493;0.4530475;2.869178;0.02058437;0.5468759;2.866738;-0.01391595;0.3458535;0.07423887;0.935347;0.3458535;0.07423887;0.935347
72789.91,GAZE,0.3673961;-0.3329171;1.212424;2.551304;0.8288406;0.4529627;2.869066;0.02069869;0.5468171;2.866646;-0.0137325;0.3451498;0.07383975;0.9356384;0.3451498;0.07383975;0.9356384
72804.12,GAZE,0.3676441;-0.3326099;1.212651;2.551611;0.8287428;0.4528476;2.868956;0.02081936;0.5466995;2.866472;-0.01361398;0.3452235;0.07281571;0.9356915;0.3452235;0.07281571;0.9356915
72818.45,GAZE,0.3678278;-0.3323753;1.21282;2.551846;0.8286703;0.452737;2.868834;0.02089058;0.5466074;2.866407;-0.01349635;0.3447197;0.07182022;0.9359542;0.3447197;0.07182022;0.9359542
72832.38,GAZE,0.3682805;-0.3325945;1.213243;2.551628;0.8285089;0.4526335;2.868737;0.02095317;0.5465178;2.866416;-0.01340325;0.3443359;0.07133871;0.9361323;0.3443359;0.07133871;0.9361323
72846.48,GAZE,0.3679531;-0.3324239;1.212937;2.551798;0.8286253;0.4525122;2.868633;0.02097879;0.5464292;2.866446;-0.01329679;0.343432;0.07084823;0.9365015;0.343432;0.07084823;0.9365015
72860.66,GAZE,0.369274;-0.3320149;1.214161;2.552209;0.8281314;0.4523409;2.868549;0.02100006;0.5462939;2.86645;-0.01318234;0.3424401;0.07029112;0.9369066;0.3424401;0.07029112;0.9369066
72874.38,GAZE,0.369705;-0.3332071;1.214574;2.551018;0.8279991;0.4521384;2.868556;0.02106948;0.5461225;2.866417;-0.01302478;0.3415897;0.07032466;0.9372144;0.3415897;0.07032466;0.9372144
72888.63,GAZE,0.3702852;-0.3328513;1.21511;2.551374;0.8277782;0.451941;2.868543;0.02113729;0.5459675;2.866441;-0.01284233;0.3404182;0.07070915;0.9376117;0.3404182;0.07070915;0.9376117
72902.3,GAZE,0.3711206;-0.3320847;1.215879;2.552142;0.8274548;0.4517422;2.868525;0.02120577;0.545812;2.866511;-0.01265891;0.3392059;0.0709445;0.9380332;0.3392059;0.0709445;0.9380332
72915.92,GAZE,0.3697843;-0.332735;1.214643;2.55149;0.8279597;0.4515149;2.8684;0.02122793;0.5456482;2.866537;-0.01246852;0.3374192;0.07068684;0.9386968;0.3374192;0.07068684;0.9386968
72930.01,GAZE,0.3698618;-0.3326741;1.214715;2.551551;0.8279299;0.451245;2.868294;0.02124297;0.5454453;2.866525;-0.01227073;0.3355335;0.07005361;0.9394199;0.3355335;0.07005361;0.9394199
72944.44,GAZE,0.3704542;-0.3323817;1.215263;2.551844;0.8277059;0.4508857;2.868178;0.02125202;0.5451889;2.866531;-0.01197739;0.3326124;0.06985156;0.9404731;0.3326124;0.06985156;0.9404731
72957.73,GAZE,0.3715733;-0.3327458;1.216307;2.551482;0.827303;0.4504711;2.868059;0.02126237;0.5448872;2.866538;-0.01165089;0.3293737;0.06945101;0.9416419;0.3293737;0.06945101;0.9416419
72971.84,GAZE,0.3719693;-0.3332618;1.216681;2.550967;0.8271687;0.449703;2.867918;0.02133335;0.5442382;2.866489;-0.01124051;0.325928;0.06892782;0.9428785;0.325928;0.06892782;0.9428785
72985.81,GAZE,0.3709729;-0.3332223;1.215754;2.551005;0.8275337;0.4492488;2.86779;0.02132649;0.5439104;2.86649;-0.01088365;0.3222168;0.06829896;0.9441989;0.3222168;0.06829896;0.9441989
73000.23,GAZE,0.3708409;-0.3320962;1.215619;2.55213;0.8275578;0.44858;2.867689;0.02127444;0.5434037;2.866406;-0.01045578;0.3174247;0.0676188;0.9458696;0.3174247;0.0676188;0.9458696
73013.51,GAZE,0.3720987;-0.3329895;1.216799;2.551239;0.8271154;0.4480088;2.867624;0.0212606;0.5429795;2.86641;-0.01003011;0.3129984;0.06707599;0.9473821;0.3129984;0.06707599;0.9473821
73027.42,GAZE,0.3721411;-0.3337336;1.216846;2.550495;0.8271159;0.447386;2.867521;0.02127866;0.5424963;2.86634;-0.00958588;0.3087319;0.06640205;0.9488285;0.3087319;0.06640205;0.9488285
73040.95,GAZE,0.371038;-0.333619;1.215818;2.550608;0.8275184;0.4468059;2.867415;0.02124405;0.5420805;2.866382;-0.009115428;0.3036011;0.06579433;0.9505249;0.3036011;0.06579433;0.9505249
73054.8,GAZE,0.3702666;-0.3344973;1.21511;2.549729;0.8278209;0.4461325;2.867229;0.02124975;0.5415496;2.866313;-0.008662559;0.299072;0.06492691;0.9520192;0.299072;0.06492691;0.9520192
73069.17,GAZE,0.3705358;-0.3338361;1.215354;2.55039;0.8277076;0.4455337;2.867098;0.02127895;0.5410852;2.866299;-0.008204266;0.2947259;0.06402711;0.9534344;0.2947259;0.06402711;0.9534344
73082.47,GAZE,0.3707531;-0.3347476;1.215565;2.549479;0.8276476;0.4449227;2.866911;0.02129335;0.540621;2.866273;-0.007713877;0.2898846;0.06312897;0.9549773;0.2898846;0.06312897;0.9549773
73097.11,GAZE,0.3706903;-0.3338076;1.215497;2.550419;0.8276503;0.444304;2.866706;0.02135472;0.540126;2.866179;-0.007243872;0.2857498;0.06221579;0.9562825;0.2857498;0.06221579;0.9562825
73111.8,GAZE,0.3706819;-0.334663;1.215498;2.549564;0.827672;0.4437254;2.866518;0.02144277;0.5396726;2.86617;-0.00673537;0.2814597;0.06118397;0.9576204;0.2814597;0.06118397;0.9576204
73125.45,GAZE,0.3708924;-0.3347898;1.215695;2.549438;0.8275974;0.4430744;2.866283;0.02148866;0.539138;2.866077;-0.006291516;0.2774189;0.06013588;0.9588652;0.2774189;0.06013588;0.9588652
73138.9,GAZE,0.3712742;-0.3354226;1.216057;2.548805;0.8274709;0.4425035;2.866051;0.02153986;0.5386737;2.866002;-0.005870007;0.2736507;0.0589186;0.9600229;0.2736507;0.0589186;0.9600229
73152.76,GAZE,0.370295;-0.3348214;1.21514;2.549405;0.8278175;0.4419555;2.865811;0.02162132;0.5382262;2.865942;-0.005433008;0.2700179;0.05783771;0.9611166;0.2700179;0.05783771;0.9611166
73166.87,GAZE,0.3705913;-0.3354923;1.215422;2.548735;0.8277232;0.4414585;2.865565;0.02172717;0.5378207;2.865867;-0.004997887;0.2666539;0.05688134;0.9621124;0.2666539;0.05688134;0.9621124
73181.22,GAZE,0.3705733;-0.3352984;1.215404;2.548928;0.8277256;0.4409575;2.865345;0.02183308;0.5374156;2.865861;-0.004540585;0.2630559;0.05555322;0.9631799;0.2630559;0.05555322;0.9631799
73194.69,GAZE,0.3706755;-0.3344145;1.21549;2.549812;0.8276688;0.4404061;2.865099;0.0219343;0.5369419;2.865764;-0.004150115;0.2601183;0.05422597;0.9640529;0.2601183;0.05422597;0.9640529
73208.45,GAZE,0.371261;-0.3334429;1.216024;2.550785;0.8274328;0.4399151;2.864805;0.0220426;0.536541;2.865643;-0.003700837;0.2566508;0.05308961;0.965045;0.2566508;0.05308961;0.965045
73222.24,GAZE,0.370195;-0.3342334;1.215041;2.549993;0.8278413;0.4393789;2.864563;0.02213359;0.5360968;2.865563;-0.003256381;0.2530667;0.05193846;0.9660537;0.2530667;0.05193846;0.9660537
73237.88,GAZE,0.3703173;-0.3348176;1.21516;2.549409;0.8278091;0.4388447;2.864321;0.02222409;0.5356529;2.865484;-0.002812617;0.2494887;0.05078381;0.9670452;0.2494887;0.05078381;0.9670452
73268.32,GAZE,0.371418;-0.3348249;1.216184;2.549403;0.8274052;0.4383392;2.864038;0.022283;0.5352333;2.865381;-0.002409719;0.2459997;0.04960099;0.9679999;0.2459997;0.04960099;0.9679999
73283.38,GAZE,0.3717996;-0.3352644;1.216544;2.548965;0.8272746;0.4367564;2.863296;0.0225362;0.5339066;2.86513;-0.00109563;0.2352854;0.04607264;0.9708337;0.2352854;0.04607264;0.9708337
73298.13,GAZE,0.3720799;-0.3361203;1.216813;2.548109;0.8271901;0.4362303;2.863048;0.02262004;0.5334629;2.865046;-0.0006570369;0.2317103;0.04488433;0.9717488;0.2317103;0.04488433;0.9717488
73312.98,GAZE,0.3712128;-0.3369157;1.216015;2.547313;0.8275257;0.4357049;2.862801;0.02270362;0.5330185;2.864962;-0.0002181828;0.2281335;0.04368995;0.9726491;0.2281335;0.04368995;0.9726491
73327.62,GAZE,0.3718276;-0.3380082;1.216598;2.546221;0.8273238;0.4351803;2.862555;0.02278692;0.5325732;2.864877;0.0002209544;0.224555;0.04248952;0.9735346;0.224555;0.04248952;0.9735346
73342.45,GAZE,0.3716971;-0.3368795;1.216465;2.54735;0.8273472;0.4346564;2.862308;0.02286996;0.5321273;2.864793;0.000660345;0.2209749;0.04128307;0.9744053;0.2209749;0.04128307;0.9744053
73356.48,GAZE,0.3718315;-0.3368015;1.216589;2.547428;0.8272963;0.4341333;2.862062;0.02295272;0.5316806;2.864707;0.001100004;0.2173932;0.04007062;0.9752613;0.2173932;0.04007062;0.9752613
73370.9,GAZE,0.3717071;-0.3356754;1.216462;2.548553;0.8273175;0.4340594;2.861969;0.02354351;0.5315352;2.864465;0.001357116;0.2208859;0.03683043;0.974604;0.2208859;0.03683043;0.974604
73385.19,GAZE,0.3715642;-0.336372;1.216336;2.547857;0.8273851;0.4335706;2.861732;0.02365927;0.5311128;2.864367;0.001783095;0.2177872;0.03548023;0.9753512;0.2177872;0.03548023;0.9753512
73399.29,GAZE,0.3722663;-0.3374187;1.217;2.546812;0.8271499;0.4325019;2.861818;0.02386796;0.5302681;2.863836;0.002946526;0.2084751;0.03361521;0.9774498;0.2084751;0.03361521;0.9774498
