138919.8,GAZE,-0.1403815;0.19761;0.7346363;3.080846;1.003774;0.4455979;2.865025;0.0175817;0.540754;2.864356;-0.01315703;0.3074114;0.03847333;0.9507986;0.3074114;0.03847333;0.9507986
138933.6,GAZE,-0.140727;0.1976662;0.7343143;3.080901;1.0039;0.4457995;2.864849;0.01785399;0.5409383;2.864116;-0.01293674;0.3079654;0.03633326;0.9507036;0.3079654;0.03633326;0.9507036
138949.2,GAZE,-0.140641;0.1977063;0.734394;3.080941;1.003868;0.4460285;2.864783;0.01818801;0.5411453;2.863997;-0.01266953;0.3086581;0.03496847;0.9505301;0.3086581;0.03496847;0.9505301
138962.1,GAZE,-0.1407387;0.1979664;0.7343004;3.081201;1.003898;0.4462346;2.864693;0.01847736;0.5413494;2.863915;-0.01238641;0.3087205;0.03384352;0.9505505;0.3087205;0.03384352;0.9505505
138976.1,GAZE,-0.1416965;0.1986357;0.7334026;3.081869;1.004235;0.4464128;2.864645;0.01874257;0.5415254;2.863842;-0.01212728;0.3087914;0.03322095;0.9505494;0.3087914;0.03322095;0.9505494
138990.5,GAZE,-0.1420373;0.1997376;0.7330742;3.08297;1.004336;0.4464642;2.864589;0.01896783;0.5415916;2.863769;-0.01185599;0.3083383;0.0329537;0.9507058;0.3083383;0.0329537;0.9507058
139003.9,GAZE,-0.1427756;0.2005187;0.7323794;3.08375;1.004591;0.4464622;2.86453;0.01919692;0.5415907;2.863627;-0.01162105;0.3083094;0.03192313;0.9507504;0.3083094;0.03192313;0.9507504
139017.9,GAZE,-0.1438172;0.199487;0.7314212;3.082716;1.004995;0.4465367;2.864451;0.01934082;0.5416822;2.863483;-0.01142265;0.3077868;0.03076133;0.950958;0.3077868;0.03076133;0.950958
139031.7,GAZE,-0.1434913;0.2006091;0.7317128;3.083839;1.004851;0.4465593;2.864291;0.01946871;0.5417178;2.863309;-0.01125437;0.3073874;0.02945504;0.9511285;0.3073874;0.02945504;0.9511285
139045.9,GAZE,-0.143539;0.20145;0.7316597;3.084679;1.00485;0.4467527;2.864186;0.01972079;0.5419321;2.863227;-0.01093796;0.3067373;0.02857767;0.9513651;0.3067373;0.02857767;0.9513651
139058.9,GAZE,-0.143203;0.202376;0.7319627;3.085606;1.004707;0.4467391;2.864123;0.01981532;0.5419331;2.86313;-0.01079721;0.3062846;0.02756138;0.9515409;0.3062846;0.02756138;0.9515409
139073.5,GAZE,-0.1430668;0.2023112;0.7320901;3.085541;1.004658;0.446819;2.864034;0.02001006;0.5420206;2.86301;-0.01057755;0.3060428;0.02637455;0.9516523;0.3060428;0.02637455;0.9516523
139087.4,GAZE,-0.1424437;0.2022918;0.7326698;3.085523;1.00443;0.4465827;2.863985;0.0199056;0.5417992;2.863003;-0.01063712;0.3055828;0.02692506;0.9517847;0.3055828;0.02692506;0.9517847
139101.1,GAZE,-0.1434769;0.2012494;0.7317196;3.084479;1.004832;0.4465546;2.863914;0.02000222;0.5417776;2.862948;-0.01052079;0.3053806;0.02628941;0.9518674;0.3053806;0.02628941;0.9518674
139115,GAZE,-0.1441255;0.2020155;0.7311084;3.085244;1.005054;0.4464656;2.863851;0.02004249;0.5417131;2.862932;-0.01040536;0.3046161;0.02618578;0.9521152;0.3046161;0.02618578;0.9521152
139129.6,GAZE,-0.143052;0.2018483;0.7321086;3.085078;1.004663;0.4463194;2.863852;0.02006411;0.5415931;2.86298;-0.01030296;0.3037956;0.02597444;0.9523831;0.3037956;0.02597444;0.9523831
139143.5,GAZE,-0.1420263;0.2020676;0.7330604;3.085299;1.004282;0.4461158;2.863782;0.0200666;0.5414153;2.862942;-0.01022053;0.3029877;0.02561252;0.9526502;0.3029877;0.02561252;0.9526502
139156.8,GAZE,-0.1424552;0.201397;0.7326683;3.084628;1.004454;0.4459127;2.863619;0.02002835;0.5412575;2.86287;-0.01011813;0.3015575;0.02477908;0.953126;0.3015575;0.02477908;0.953126
139171.1,GAZE,-0.1427104;0.20137;0.7324313;3.084601;1.004548;0.445671;2.86347;0.01998455;0.5410506;2.862816;-0.01005394;0.3004545;0.02398228;0.9534946;0.3004545;0.02398228;0.9534946
139184.5,GAZE,-0.1434443;0.2009963;0.7317525;3.084226;1.004825;0.4454024;2.863274;0.01989644;0.5408393;2.862686;-0.009960525;0.2986242;0.02337948;0.9540843;0.2986242;0.02337948;0.9540843
139199.3,GAZE,-0.1442697;0.2012984;0.7309816;3.084527;1.005122;0.445066;2.863082;0.01978514;0.5405672;2.862505;-0.009866148;0.2965666;0.02255338;0.9547458;0.2965666;0.02255338;0.9547458
139213,GAZE,-0.1443108;0.2017194;0.730939;3.084947;1.005128;0.4446659;2.862954;0.01969307;0.540238;2.862388;-0.009728983;0.2942733;0.02170524;0.9554748;0.2942733;0.02170524;0.9554748
139226.6,GAZE,-0.1451416;0.2009538;0.7301742;3.084181;1.00545;0.4439472;2.862818;0.01953613;0.5396083;2.86234;-0.009596832;0.291365;0.02079561;0.9563859;0.291365;0.02079561;0.9563859
139240.8,GAZE,-0.1455145;0.2019894;0.7298167;3.085215;1.005564;0.4435381;2.862623;0.01938638;0.5392975;2.862238;-0.009423271;0.2881145;0.02004478;0.9573861;0.2881145;0.02004478;0.9573861
139254.7,GAZE,-0.1447604;0.2011902;0.7305263;3.084418;1.005305;0.4431762;2.862499;0.0192977;0.5390348;2.862223;-0.009181343;0.2847892;0.01941085;0.9583936;0.2847892;0.01941085;0.9583936
139268.3,GAZE,-0.145177;0.2017859;0.7301326;3.085012;1.005445;0.4427411;2.862389;0.01919251;0.5386872;2.862165;-0.008990586;0.2818228;0.01863949;0.9592854;0.2818228;0.01863949;0.9592854
139282.5,GAZE,-0.1456105;0.201156;0.729736;3.084382;1.005617;0.4423005;2.86232;0.01911775;0.5383411;2.862156;-0.008742243;0.2785816;0.01851268;0.9602341;0.2785816;0.01851268;0.9602341
139297.1,GAZE,-0.1451666;0.201557;0.7301447;3.084784;1.005446;0.441884;2.862329;0.01907219;0.5380008;2.862184;-0.008523747;0.2759392;0.01823489;0.9610021;0.2759392;0.01823489;0.9610021
139310.4,GAZE,-0.1451674;0.2024734;0.7301345;3.0857;1.005426;0.441462;2.862266;0.01895601;0.537658;2.862172;-0.008362837;0.2731609;0.01791412;0.9618015;0.2731609;0.01791412;0.9618015
139324.4,GAZE,-0.1458002;0.2023748;0.729547;3.0856;1.005661;0.4411969;2.862404;0.01899968;0.5374743;2.862432;-0.00803113;0.2702513;0.01952813;0.9625918;0.2702513;0.01952813;0.9625918
139337.9,GAZE,-0.1468699;0.2013594;0.7285624;3.084583;1.006076;0.4409283;2.862566;0.01899639;0.5372652;2.862614;-0.007821396;0.2681124;0.02046021;0.9631703;0.2681124;0.02046021;0.9631703
139352,GAZE,-0.1460486;0.2004103;0.7293361;3.083636;1.005794;0.4405854;2.86265;0.01901381;0.536985;2.862743;-0.007577717;0.2658368;0.02117606;0.9637854;0.2658368;0.02117606;0.9637854
139366.3,GAZE,-0.1467012;0.1996458;0.7287371;3.08287;1.006051;0.4402508;2.862725;0.01901534;0.5367193;2.862887;-0.007324621;0.2633063;0.02139013;0.9644751;0.2633063;0.02139013;0.9644751
139380.4,GAZE,-0.1468231;0.2004149;0.7286158;3.083639;1.006079;0.4400074;2.86286;0.01916404;0.5365083;2.863;-0.007057607;0.2621172;0.02291107;0.9647641;0.2621172;0.02291107;0.9647641
139394,GAZE,-0.1462161;0.1997319;0.7291874;3.082957;1.005871;0.43988;2.862842;0.01919038;0.5364012;2.863004;-0.006956033;0.2613572;0.0232853;0.9649612;0.2613572;0.0232853;0.9649612
139408.3,GAZE,-0.1460338;0.2000397;0.7293538;3.083265;1.005797;0.4397077;2.862833;0.01931365;0.5362422;2.86305;-0.00678324;0.2608494;0.02337817;0.9650964;0.2608494;0.02337817;0.9650964
139421.5,GAZE,-0.1463612;0.2006794;0.7290426;3.083904;1.005903;0.4395498;2.862778;0.01939999;0.5361016;2.863086;-0.006631829;0.260178;0.02345672;0.9652757;0.260178;0.02345672;0.9652757
139435.6,GAZE,-0.1464027;0.1997593;0.7290136;3.082984;1.005939;0.43928;2.862838;0.01955225;0.5358256;2.86323;-0.006501488;0.2603796;0.02337664;0.9652233;0.2603796;0.02337664;0.9652233
139449.5,GAZE,-0.1460856;0.1991366;0.7293149;3.082362;1.005836;0.4391872;2.862763;0.01970397;0.5357363;2.863281;-0.006334454;0.2601991;0.02344212;0.9652704;0.2601991;0.02344212;0.9652704
139463.9,GAZE,-0.1459014;0.1982537;0.7294955;3.08148;1.005787;0.4391061;2.862699;0.01986471;0.5356531;2.863237;-0.00618124;0.2602759;0.02290367;0.9652626;0.2602759;0.02290367;0.9652626
139477.7,GAZE,-0.1462575;0.1976888;0.72917;3.080915;1.00593;0.4389925;2.862585;0.02001778;0.53554;2.863185;-0.006025098;0.2602374;0.02248728;0.9652828;0.2602374;0.02248728;0.9652828
139491.9,GAZE,-0.1465522;0.1968229;0.7289048;3.080049;1.006058;0.4389434;2.862417;0.02018234;0.5354772;2.863048;-0.005910732;0.2607486;0.02116026;0.9651748;0.2607486;0.02116026;0.9651748
139505.3,GAZE,-0.1762003;-0.1953717;0.7053807;2.687919;1.025461;0.4389302;2.862207;0.02032777;0.5354521;2.862931;-0.005806237;0.2611552;0.01997899;0.96509;0.2611552;0.01997899;0.96509
139519.7,GAZE,-0.1754448;-0.1930438;0.7060594;2.690247;1.025133;0.4389621;2.861991;0.02042067;0.5354748;2.862838;-0.005743943;0.2614561;0.01876975;0.9650329;0.2614561;0.01876975;0.9650329
139533.3,GAZE,-0.1738619;-0.1937008;0.7075385;2.689593;1.024566;0.4389412;2.861845;0.02053143;0.5354517;2.862763;-0.005638868;0.2615123;0.01798453;0.9650326;0.2615123;0.01798453;0.9650326
139547.2,GAZE,-0.1698967;-0.1972501;0.7112634;2.686051;1.023187;0.4389552;2.861695;0.02059496;0.5354597;2.862617;-0.005597383;0.261747;0.01688811;0.9649888;0.261747;0.01688811;0.9649888
139561.1,GAZE,-0.1677597;-0.2007092;0.7132868;2.682597;1.022477;0.4389295;2.861539;0.02068843;0.5354288;2.862487;-0.005522057;0.2619389;0.01582635;0.9649547;0.2619389;0.01582635;0.9649547
139574.9,GAZE,-0.1697754;-0.2028528;0.7114341;2.68045;1.023264;0.4389492;2.861373;0.02065874;0.5354552;2.862277;-0.005528755;0.2617287;0.01472984;0.9650291;0.2617287;0.01472984;0.9650291
139588.9,GAZE,-0.1711817;-0.2007198;0.710104;2.68258;1.023734;0.438948;2.861228;0.02068289;0.5354569;2.862095;-0.005495206;0.2616475;0.01404025;0.9650614;0.2616475;0.01404025;0.9650614
139602.7,GAZE,-0.1718782;-0.1993069;0.7094415;2.683992;1.023959;0.4389389;2.861124;0.02067398;0.5354559;2.861943;-0.005475491;0.2613744;0.01337827;0.9651448;0.2613744;0.01337827;0.9651448
139617.6,GAZE,-0.1730487;-0.198858;0.7083482;2.684439;1.024379;0.4389486;2.861034;0.02067711;0.5354646;2.86183;-0.00547678;0.2614274;0.01281182;0.9651381;0.2614274;0.01281182;0.9651381
139631,GAZE,-0.1735459;-0.1988377;0.7078855;2.684458;1.024561;0.4389838;2.860996;0.02063063;0.5354992;2.861758;-0.005526602;0.2614641;0.01282138;0.9651281;0.2614641;0.01282138;0.9651281
139644.4,GAZE,-0.1729673;-0.1980573;0.7084157;2.685239;1.024332;0.4390559;2.860998;0.02054256;0.5355678;2.861788;-0.005626723;0.2615823;0.01276359;0.9650968;0.2615823;0.01276359;0.9650968
139658.4,GAZE,-0.1736607;-0.1979894;0.7077699;2.685306;1.024585;0.4391402;2.861121;0.02048327;0.5356382;2.861878;-0.005738199;0.2621017;0.01330606;0.9649485;0.2621017;0.01330606;0.9649485
139672.6,GAZE,-0.1733695;-0.1987967;0.7080491;2.6845;1.024495;0.4392011;2.861228;0.02041733;0.5356919;2.861978;-0.005830824;0.2623668;0.0135461;0.9648731;0.2623668;0.0135461;0.9648731
139686.3,GAZE,-0.1727414;-0.1993846;0.7086394;2.683913;1.024278;0.4392865;2.861317;0.02037085;0.5357649;2.862038;-0.005923674;0.2628282;0.0140594;0.9647402;0.2628282;0.0140594;0.9647402
139700.4,GAZE,-0.1719618;-0.1984899;0.7093554;2.684808;1.023972;0.4393482;2.861364;0.02033183;0.5358193;2.86208;-0.005989641;0.2630957;0.01430187;0.9646637;0.2630957;0.01430187;0.9646637
139714.3,GAZE,-0.1717211;-0.1984331;0.7095786;2.684866;1.023882;0.4394849;2.861542;0.0202641;0.5359295;2.862236;-0.006154954;0.264057;0.01591348;0.9643758;0.264057;0.01591348;0.9643758
139728.5,GAZE,-0.1711658;-0.1989401;0.7101004;2.68436;1.02369;0.4395803;2.86165;0.02020282;0.5359962;2.862346;-0.006320499;0.2650901;0.01674024;0.9640783;0.2650901;0.01674024;0.9640783
139742.2,GAZE,-0.1707727;-0.1996748;0.7104735;2.683626;1.023561;0.439699;2.861749;0.02011868;0.5360938;2.862441;-0.00648126;0.2658466;0.01764707;0.9638538;0.2658466;0.01764707;0.9638538
139756.3,GAZE,-0.1708912;-0.2005319;0.7103722;2.682769;1.023623;0.4398873;2.861932;0.02008884;0.5362447;2.86256;-0.006647959;0.2672136;0.01866907;0.9634565;0.2672136;0.01866907;0.9634565
139770.1,GAZE,-0.1716629;-0.2008073;0.7096573;2.682492;1.023913;0.440009;2.862018;0.02005514;0.5363405;2.862638;-0.006775267;0.2681422;0.01945124;0.9631829;0.2681422;0.01945124;0.9631829
139784,GAZE,-0.1713511;-0.2002655;0.7099416;2.683034;1.023786;0.4401225;2.862112;0.02001878;0.5364318;2.862714;-0.006891601;0.2689374;0.02012944;0.9629473;0.2689374;0.02012944;0.9629473
139797.7,GAZE,-0.171562;-0.2006575;0.7097496;2.682642;1.023872;0.4402356;2.862206;0.01998256;0.5365226;2.862789;-0.007007346;0.2697284;0.02080417;0.9627117;0.2697284;0.02080417;0.9627117
139812.6,GAZE,-0.1726526;-0.1997821;0.7087262;2.683516;1.024254;0.4406533;2.862343;0.01994123;0.5368519;2.862765;-0.007365234;0.2729233;0.02083005;0.9618103;0.2729233;0.02083005;0.9618103
139825.6,GAZE,-0.1728488;-0.1998819;0.7085446;2.683415;1.024328;0.4408207;2.862436;0.01991614;0.5369801;2.862806;-0.007528812;0.2743126;0.02138226;0.9614028;0.2743126;0.02138226;0.9614028
139840,GAZE,-0.1719458;-0.2008109;0.7093942;2.682488;1.024016;0.4411765;2.862421;0.01988622;0.5372673;2.862747;-0.007798679;0.2767207;0.02131691;0.9607139;0.2767207;0.02131691;0.9607139
139853.5,GAZE,-0.1723683;-0.2010196;0.7090033;2.682279;1.024176;0.4414973;2.862444;0.01987679;0.5375195;2.862696;-0.008045815;0.2791108;0.02145926;0.9600191;0.2791108;0.02145926;0.9600191
139867.1,GAZE,-0.1716983;-0.2014619;0.7096311;2.681838;1.02394;0.4417944;2.86247;0.01983486;0.5377637;2.862677;-0.008269615;0.2809391;0.02133626;0.9594884;0.2809391;0.02133626;0.9594884
139881.7,GAZE,-0.1721333;-0.2017912;0.7092299;2.681508;1.024107;0.4420498;2.862507;0.01979439;0.53797;2.862669;-0.008477196;0.2826159;0.0216969;0.9589877;0.2826159;0.0216969;0.9589877
139895.3,GAZE,-0.1090902;-0.1089517;0.7669096;2.774424;0.9989414;0.4427113;2.862494;0.01970536;0.5385182;2.862576;-0.008948155;0.2864516;0.02156356;0.957852;0.2864516;0.02156356;0.957852
139909.3,GAZE,-0.1057586;-0.1030696;0.7699476;2.78031;0.9975903;0.4430419;2.86258;0.01966429;0.5387856;2.862609;-0.009199873;0.2885674;0.02176018;0.9572123;0.2885674;0.02176018;0.9572123
139922.9,GAZE,-0.08559404;-0.1340266;0.7890234;2.749395;0.9908581;0.4437022;2.862667;0.01963572;0.5392897;2.862544;-0.009741306;0.2937222;0.02254388;0.9556249;0.2937222;0.02254388;0.9556249
139936.8,GAZE,-0.08725331;-0.1416104;0.7875584;2.74181;0.9916321;0.4442036;2.862714;0.01953537;0.5396883;2.862536;-0.01017385;0.2970538;0.02286427;0.954587;0.2970538;0.02286427;0.954587
139951,GAZE,-0.08660236;-0.1409654;0.7881572;2.742456;0.9913791;0.4448321;2.862812;0.01950636;0.5401677;2.862547;-0.01067718;0.3018135;0.02328261;0.9530827;0.3018135;0.02328261;0.9530827
139965.1,GAZE,-0.0832091;-0.1411062;0.791315;2.742321;0.9901361;0.4453652;2.862906;0.01946838;0.5405793;2.862568;-0.01109552;0.3056314;0.02362013;0.9518569;0.3056314;0.02362013;0.9518569
139979.1,GAZE,-0.08318302;-0.1411096;0.7913392;2.742318;0.9901267;0.4458952;2.862987;0.01940734;0.5410004;2.862577;-0.0114931;0.3090117;0.02394691;0.9507567;0.3090117;0.02394691;0.9507567
139992.6,GAZE,-0.08279784;-0.1430241;0.7917173;2.740404;0.9900267;0.4467962;2.863331;0.01958916;0.5416605;2.862855;-0.01204205;0.3163276;0.02556979;0.9483054;0.3163276;0.02556979;0.9483054
140007,GAZE,-0.07443035;-0.1448959;0.7995195;2.738547;0.986995;0.4474494;2.86351;0.01959069;0.542143;2.86295;-0.01254652;0.3214048;0.02651307;0.9465706;0.3214048;0.02651307;0.9465706
140020.6,GAZE,-0.07006741;-0.1442734;0.8035713;2.739176;0.9853793;0.4480603;2.863645;0.01959053;0.5426033;2.863001;-0.01298571;0.3258135;0.02751677;0.9450336;0.3258135;0.02751677;0.9450336
140034.2,GAZE,-0.06757405;-0.1446643;0.8058945;2.73879;0.9844723;0.4486992;2.863784;0.01957466;0.5430918;2.863062;-0.01343302;0.3301464;0.02821765;0.9435079;0.3301464;0.02821765;0.9435079
140048.5,GAZE,-0.06808458;-0.1446365;0.8054193;2.738816;0.9846591;0.449141;2.864098;0.01961754;0.5433691;2.863032;-0.01384792;0.3348241;0.02889469;0.9418375;0.3348241;0.02889469;0.9418375
140062.1,GAZE,-0.06890382;-0.1447282;0.8046584;2.738724;0.9849621;0.4497236;2.864315;0.01963364;0.5438069;2.863131;-0.01423274;0.3388695;0.02994757;0.9403567;0.3388695;0.02994757;0.9403567
140075.8,GAZE,-0.06902178;-0.1449083;0.8045504;2.738543;0.9850091;0.4503316;2.864386;0.01956705;0.5442644;2.86315;-0.0147128;0.3430197;0.03102608;0.9388157;0.3430197;0.03102608;0.9388157
140090,GAZE,-0.06869072;-0.1453343;0.8048627;2.738118;0.9848968;0.450928;2.864518;0.01953222;0.5447246;2.863223;-0.01511632;0.3467261;0.03227765;0.9374109;0.3467261;0.03227765;0.9374109
140103.8,GAZE,-0.0680417;-0.1447764;0.8054607;2.738677;0.9846464;0.4514001;2.864656;0.01954202;0.5450613;2.863287;-0.0154679;0.3503648;0.0332034;0.9360246;0.3503648;0.0332034;0.9360246
140117.7,GAZE,-0.0684773;-0.143924;0.8050467;2.739528;0.9847878;0.4519779;2.864838;0.01952763;0.5455005;2.863409;-0.01584849;0.3540474;0.03404457;0.9346076;0.3540474;0.03404457;0.9346076
140132.3,GAZE,-0.06762422;-0.1435629;0.8058364;2.739891;0.9844667;0.4523947;2.864908;0.01943523;0.5458236;2.863453;-0.01618659;0.3565135;0.03493692;0.9336367;0.3565135;0.03493692;0.9336367
140146.7,GAZE,-0.0669841;-0.1434996;0.8064312;2.739955;0.9842303;0.4528885;2.864976;0.01933293;0.5462298;2.863486;-0.01651655;0.3588029;0.03571991;0.9327296;0.3588029;0.03571991;0.9327296
140159.8,GAZE,-0.0659911;-0.1444041;0.8073642;2.739052;0.9838853;0.4532318;2.865037;0.01926018;0.5465;2.863475;-0.01677591;0.3606958;0.03602794;0.9319874;0.3606958;0.03602794;0.9319874
140173.3,GAZE,-0.0663003;-0.1439636;0.807072;2.739492;0.9839894;0.4536927;2.865123;0.01922934;0.5468438;2.863494;-0.01710558;0.3637094;0.03677859;0.9307861;0.3637094;0.03677859;0.9307861
140188,GAZE,-0.06544641;-0.1449208;0.8078761;2.738537;0.9836966;0.4540522;2.865114;0.01906604;0.5471227;2.863431;-0.01747216;0.3657635;0.03702169;0.9299712;0.3657635;0.03702169;0.9299712
140201.1,GAZE,-0.06532525;-0.1449341;0.807989;2.738523;0.9836524;0.4544878;2.865176;0.01900811;0.5474464;2.863428;-0.01781075;0.368596;0.03767921;0.9288257;0.368596;0.03767921;0.9288257
140215.6,GAZE,-0.06447557;-0.1441442;0.8087711;2.739315;0.9833232;0.4549249;2.865238;0.01894985;0.5477705;2.863424;-0.01814997;0.3714322;0.03833633;0.9276683;0.3714322;0.03833633;0.9276683
140228.8,GAZE,-0.06439774;-0.1450955;0.8088534;2.738364;0.9833153;0.4553613;2.8653;0.01889153;0.5480933;2.863421;-0.01848815;0.3742581;0.03898982;0.9265046;0.3742581;0.03898982;0.9265046
140242.7,GAZE,-0.06504411;-0.1455647;0.808257;2.737894;0.9835627;0.4550524;2.865164;0.01836926;0.5480201;2.863216;-0.01841706;0.368342;0.03514764;0.9290257;0.368342;0.03514764;0.9290257
140256.8,GAZE,-0.06458746;-0.1452297;0.8086783;2.738229;0.9833878;0.4552087;2.865205;0.01827771;0.5481607;2.863211;-0.01854566;0.3687317;0.03530502;0.9288651;0.3687317;0.03530502;0.9288651
140270.4,GAZE,-0.06546266;-0.1452146;0.8078641;2.738243;0.9837089;0.4552973;2.8652;0.01813588;0.5482392;2.863132;-0.01870875;0.3689754;0.03552218;0.9287601;0.3689754;0.03552218;0.9287601
140284.8,GAZE,-0.06565828;-0.1446419;0.8076762;2.738815;0.9837683;0.4554967;2.865294;0.01803886;0.5484284;2.863154;-0.01882744;0.3692244;0.03596035;0.9286443;0.3692244;0.03596035;0.9286443
140299.4,GAZE,-0.06501821;-0.1442111;0.8082671;2.739247;0.983524;0.4557754;2.865314;0.01779551;0.5487147;2.863062;-0.01904497;0.3690155;0.0363006;0.928714;0.3690155;0.0363006;0.928714
140313,GAZE,-0.06436268;-0.143635;0.8088709;2.739824;0.9832708;0.455799;2.865438;0.01768392;0.5487435;2.863111;-0.01913878;0.3688751;0.0370515;0.9287402;0.3688751;0.0370515;0.9287402
140326,GAZE,-0.06328029;-0.1434639;0.8098759;2.739997;0.9828696;0.4558142;2.865517;0.01754939;0.5487719;2.863167;-0.01923852;0.3685429;0.03773764;0.9288445;0.3685429;0.03773764;0.9288445
140339.9,GAZE,-0.06209306;-0.1439597;0.8109853;2.739503;0.9824444;0.4558314;2.865582;0.0174181;0.5488002;2.863223;-0.0193412;0.3682651;0.03822698;0.9289346;0.3682651;0.03822698;0.9289346
140353.9,GAZE,-0.06141753;-0.143035;0.8116041;2.740428;0.9821762;0.455826;2.865652;0.01731704;0.5488026;2.863265;-0.01942055;0.3680655;0.0388057;0.9289897;0.3680655;0.0388057;0.9289897
140368,GAZE,-0.06163461;-0.1440156;0.8114123;2.739448;0.9822773;0.4557994;2.865735;0.01722023;0.5487882;2.863331;-0.01948537;0.3677572;0.03927548;0.9290921;0.3677572;0.03927548;0.9290921
140382.5,GAZE,-0.06081558;-0.1440553;0.8121746;2.739409;0.9819774;0.4557784;2.865904;0.01713742;0.5487876;2.863483;-0.0195154;0.3672437;0.0400694;0.9292613;0.3672437;0.0400694;0.9292613
140396.3,GAZE,-0.06044257;-0.1438857;0.8125197;2.73958;0.9818367;0.4557694;2.866047;0.01706347;0.54879;2.863616;-0.01955979;0.3669576;0.04069394;0.9293472;0.3669576;0.04069394;0.9293472
140410.8,GAZE,-0.0613372;-0.1432474;0.811681;2.740216;0.9821514;0.4557102;2.866208;0.01702114;0.5487517;2.863775;-0.019549;0.366433;0.04131122;0.9295269;0.366433;0.04131122;0.9295269
140424.2,GAZE,-0.06156145;-0.1431202;0.8114711;2.740343;0.9822309;0.4555967;2.866275;0.01695358;0.5486714;2.863847;-0.01953217;0.3655919;0.04193842;0.92983;0.3655919;0.04193842;0.92983
140438.2,GAZE,0.2728653;-0.1182973;1.122279;2.765707;0.8588915;0.4554993;2.866363;0.01689973;0.5486014;2.863911;-0.01951425;0.3648928;0.04278998;0.9300657;0.3648928;0.04278998;0.9300657
140452.1,GAZE,0.261934;-0.1159462;1.112087;2.768039;0.8628544;0.4553075;2.866401;0.01688032;0.5484541;2.863957;-0.01942022;0.3637585;0.0431839;0.9304917;0.3637585;0.0431839;0.9304917
140466.1,GAZE,0.2605606;-0.1183517;1.110834;2.765632;0.8634109;0.4551618;2.866471;0.01684223;0.5483515;2.864019;-0.01934688;0.3626518;0.04354345;0.9309069;0.3626518;0.04354345;0.9309069
140479.9,GAZE,0.2578325;-0.122921;1.108344;2.76106;0.8645118;0.4548889;2.866488;0.01684643;0.5481453;2.864024;-0.01916981;0.3609342;0.04399828;0.9315528;0.3609342;0.04399828;0.9315528
140493.4,GAZE,0.247961;-0.1259002;1.099193;2.758065;0.8682013;0.4545726;2.866473;0.0168477;0.5479068;2.864035;-0.01896827;0.3589213;0.04407951;0.9323264;0.3589213;0.04407951;0.9323264
140507.3,GAZE,0.242716;-0.1268232;1.094324;2.757134;0.8701473;0.4543839;2.866522;0.01681042;0.5477674;2.864075;-0.01887608;0.3576344;0.04433292;0.9328088;0.3576344;0.04433292;0.9328088
140521.5,GAZE,0.2142799;-0.1259791;1.067866;2.757931;0.8805707;0.453967;2.866472;0.01687084;0.5474294;2.864051;-0.01861028;0.3555686;0.04413492;0.9336076;0.3555686;0.04413492;0.9336076
140535.1,GAZE,0.2005562;-0.1227105;1.055067;2.761176;0.885539;0.4536547;2.866465;0.01688335;0.5471967;2.864098;-0.01839096;0.3534754;0.04412919;0.9344023;0.3534754;0.04412919;0.9344023
140549.5,GAZE,0.1748855;-0.1157456;1.031117;2.768097;0.894814;0.4531891;2.866357;0.0169138;0.5468582;2.864116;-0.01803026;0.3501114;0.04364527;0.9356907;0.3501114;0.04364527;0.9356907
140563.5,GAZE,0.1740116;-0.1160749;1.030308;2.767766;0.8951419;0.4524524;2.866116;0.0170059;0.5462331;2.863933;-0.01764133;0.3471139;0.0428413;0.9368439;0.3471139;0.0428413;0.9368439
140576.7,GAZE,0.173211;-0.1160398;1.029563;2.7678;0.8954352;0.4519736;2.866041;0.01704514;0.5458675;2.863875;-0.01729514;0.3440343;0.0419355;0.9380202;0.3440343;0.0419355;0.9380202
140590.8,GAZE,0.1727414;-0.1165966;1.029132;2.767243;0.8956197;0.451461;2.865804;0.01701513;0.5454652;2.863736;-0.01702809;0.3410167;0.04116992;0.9391553;0.3410167;0.04116992;0.9391553
140604.4,GAZE,0.1722292;-0.1158121;1.028647;2.768026;0.8957908;0.4509736;2.865656;0.01702818;0.5450875;2.86367;-0.01671562;0.3379863;0.04077189;0.9402674;0.3379863;0.04077189;0.9402674
140618.7,GAZE,0.1726671;-0.1152683;1.029049;2.768571;0.8956182;0.4504147;2.865535;0.0170642;0.5446358;2.863611;-0.0163826;0.334987;0.03989178;0.9413779;0.334987;0.03989178;0.9413779
140632.4,GAZE,0.1730107;-0.1149958;1.029366;2.768844;0.8954862;0.4499881;2.865385;0.01697414;0.5443097;2.863517;-0.01619142;0.3321507;0.03946019;0.9424006;0.3321507;0.03946019;0.9424006
140646.7,GAZE,0.1723269;-0.1156052;1.028736;2.768233;0.8957504;0.4495431;2.865215;0.01691888;0.5439543;2.863494;-0.01599865;0.3296055;0.03849081;0.9433338;0.3296055;0.03849081;0.9433338
140660.5,GAZE,0.1721742;-0.1164256;1.028603;2.767413;0.8958243;0.4491065;2.865077;0.01687502;0.5435969;2.863498;-0.01582157;0.3273372;0.03784173;0.9441496;0.3273372;0.03784173;0.9441496
140674.5,GAZE,0.1719338;-0.1160281;1.028375;2.76781;0.8959039;0.448752;2.865064;0.01683261;0.5433242;2.863613;-0.01563266;0.3249735;0.037758;0.9449691;0.3249735;0.037758;0.9449691
