48156.45,GAZE,-0.1711916;0.1567069;0.7218605;3.106921;0.6370228;0.6938975;2.908191;-0.380311;0.7936804;2.908181;-0.3868955;0.06528677;0.1314993;0.9891641;0.06528677;0.1314993;0.9891641
48170.38,GAZE,-0.1608743;0.1565304;0.7320827;3.106645;0.635641;0.6938373;2.908146;-0.3803589;0.793626;2.908157;-0.386858;0.06441389;0.1311762;0.9892642;0.06441389;0.1311762;0.9892642
48184.01,GAZE,-0.1506083;0.1521713;0.7422432;3.102192;0.6344874;0.6937648;2.908129;-0.3803763;0.793555;2.908121;-0.3868516;0.06420705;0.1307735;0.9893309;0.06420705;0.1307735;0.9893309
48198.17,GAZE,-0.1503056;0.1525753;0.7425442;3.102593;0.6344251;0.6937246;2.908088;-0.3804173;0.7935191;2.908115;-0.3868245;0.0634873;0.1307098;0.9893858;0.0634873;0.1307098;0.9893858
48212.58,GAZE,-0.1499467;0.1523716;0.7428992;3.102386;0.6343876;0.6936921;2.908042;-0.3804486;0.7934879;2.908089;-0.3868368;0.06327286;0.1307204;0.9893982;0.06327286;0.1307204;0.9893982
48225.58,GAZE,-0.1494186;0.1519842;0.7434215;3.101994;0.6343368;0.6936777;2.907993;-0.3804624;0.7934738;2.908049;-0.3868425;0.06317966;0.1306868;0.9894086;0.06317966;0.1306868;0.9894086
48240.37,GAZE,-0.1488684;0.1525017;0.743968;3.102505;0.6342353;0.6936699;2.907975;-0.3804844;0.793466;2.908007;-0.386867;0.06323989;0.1304883;0.9894309;0.06323989;0.1304883;0.9894309
48253.95,GAZE,-0.1493329;0.1518119;0.743506;3.101821;0.6343344;0.6936525;2.90796;-0.3804973;0.7934469;2.907983;-0.3869051;0.06350242;0.130255;0.9894449;0.06350242;0.130255;0.9894449
48267.55,GAZE,-0.1483306;0.152187;0.7445;3.102186;0.6341796;0.6936827;2.907907;-0.3805244;0.7934766;2.907953;-0.38694;0.06355223;0.1299981;0.9894754;0.06355223;0.1299981;0.9894754
48282.14,GAZE,-0.1489912;0.1528283;0.7438471;3.102833;0.6342347;0.693708;2.907872;-0.3805439;0.7934983;2.907919;-0.3870157;0.06411213;0.1295821;0.9894938;0.06411213;0.1295821;0.9894938
48296.62,GAZE,-0.1481416;0.1530452;0.7446895;3.103041;0.6341085;0.6937243;2.907819;-0.3805484;0.793511;2.907897;-0.3870744;0.06461366;0.1291038;0.9895238;0.06461366;0.1291038;0.9895238
48310.04,GAZE,-0.1480897;0.1526403;0.7447399;3.102636;0.6341228;0.6938444;2.9078;-0.3805459;0.7936248;2.90787;-0.3871705;0.06560402;0.1286894;0.9895126;0.06560402;0.1286894;0.9895126
48324.03,GAZE,-0.1486213;0.1521178;0.7442119;3.102119;0.6342223;0.6939576;2.90778;-0.3805334;0.793733;2.907865;-0.3872311;0.06631188;0.1287394;0.9894589;0.06631188;0.1287394;0.9894589
48338.06,GAZE,-0.1489624;0.1528811;0.7438759;3.102885;0.6342279;0.6940867;2.90777;-0.3805322;0.7938595;2.90789;-0.3872688;0.06665078;0.1287564;0.9894339;0.06665078;0.1287564;0.9894339
48351.68,GAZE,-0.1493405;0.1531673;0.743502;3.103174;0.6342637;0.6941516;2.907745;-0.3805331;0.793921;2.907874;-0.3873184;0.06712394;0.1285684;0.9894264;0.06712394;0.1285684;0.9894264
48365.6,GAZE,-0.1495132;0.1540698;0.7433331;3.104077;0.6342392;0.6944094;2.907817;-0.3804919;0.7941742;2.907867;-0.3873457;0.06790417;0.1286528;0.9893622;0.06790417;0.1286528;0.9893622
48379.78,GAZE,-0.1496485;0.1530793;0.7431965;3.10309;0.6343099;0.6945862;2.907892;-0.3804178;0.7943438;2.907825;-0.3873746;0.06907273;0.1289468;0.989243;0.06907273;0.1289468;0.989243
48392.77,GAZE,-0.149309;0.1535529;0.7435341;3.103559;0.6342391;0.694788;2.907955;-0.3803602;0.79454;2.907845;-0.3873978;0.06992981;0.128865;0.9891934;0.06992981;0.128865;0.9891934
48407.2,GAZE,-0.1487797;0.1541552;0.7440601;3.104156;0.634136;0.6950457;2.908018;-0.3802524;0.7947872;2.907811;-0.3874354;0.07149787;0.1288487;0.9890835;0.07149787;0.1288487;0.9890835
48420.99,GAZE,-0.1484914;0.153161;0.7443432;3.10316;0.6341494;0.6953547;2.908079;-0.3801268;0.7950846;2.907839;-0.3874685;0.07311544;0.1286547;0.9889904;0.07311544;0.1286547;0.9889904
48434.27,GAZE,-0.1474842;0.1528945;0.7453405;3.102884;0.6340278;0.6956795;2.908152;-0.3799662;0.7953948;2.907866;-0.3875011;0.07508978;0.1287345;0.9888321;0.07508978;0.1287345;0.9888321
48448.72,GAZE,-0.1468753;0.1537664;0.745946;3.103749;0.6338995;0.6960225;2.908237;-0.379761;0.7957207;2.907884;-0.3875155;0.07735153;0.1288379;0.9886443;0.07735153;0.1288379;0.9886443
48462.95,GAZE,-0.1467296;0.1543293;0.7460918;3.10431;0.6338502;0.696396;2.908291;-0.3795521;0.7960786;2.907906;-0.3875037;0.07935061;0.1286179;0.9885145;0.07935061;0.1286179;0.9885145
48476.51,GAZE,-0.1467304;0.1535128;0.746089;3.103494;0.6338935;0.6968405;2.908314;-0.3792729;0.7965006;2.907812;-0.3874956;0.08219069;0.1280067;0.9883618;0.08219069;0.1280067;0.9883618
48490.66,GAZE,-0.1470044;0.1532129;0.7458167;3.103197;0.6339463;0.6972512;2.90826;-0.3790886;0.7968923;2.907717;-0.3875363;0.08447887;0.1275021;0.988234;0.08447887;0.1275021;0.988234
48504.99,GAZE,-0.147566;0.1529648;0.7452596;3.102955;0.6340351;0.6975788;2.908173;-0.3788863;0.7971966;2.907583;-0.3876021;0.08720157;0.1268173;0.9880856;0.08720157;0.1268173;0.9880856
48519,GAZE,-0.1467158;0.1527525;0.7461014;3.102735;0.6339317;0.697951;2.908123;-0.3786792;0.7975467;2.907501;-0.3876402;0.08967772;0.1260907;0.987957;0.08967772;0.1260907;0.987957
48532.66,GAZE,-0.1466144;0.1528924;0.7462023;3.102874;0.6339108;0.6982949;2.908025;-0.3784837;0.7978661;2.907367;-0.3877115;0.09237477;0.1250808;0.9878369;0.09237477;0.1250808;0.9878369
48547.21,GAZE,-0.1458822;0.1522668;0.7469262;3.102242;0.6338452;0.6986946;2.907934;-0.3782435;0.7982399;2.907195;-0.3877404;0.09515093;0.1240147;0.9877078;0.09515093;0.1240147;0.9877078
48560.65,GAZE,-0.1459838;0.1529193;0.7468272;3.102894;0.6338242;0.6990777;2.907809;-0.3780691;0.7985986;2.907044;-0.387816;0.09766734;0.1228951;0.9876021;0.09766734;0.1228951;0.9876021
48574.64,GAZE,-0.1460117;0.1523035;0.7467979;3.10228;0.6338606;0.6993902;2.907683;-0.3778766;0.7988831;2.906816;-0.3878964;0.1005067;0.1215643;0.9874819;0.1005067;0.1215643;0.9874819
48588.31,GAZE,-0.1469419;0.153055;0.7458782;3.103039;0.6339463;0.6997517;2.907518;-0.3777449;0.7992224;2.906633;-0.3879819;0.1026891;0.1201486;0.9874306;0.1026891;0.1201486;0.9874306
48601.74,GAZE,-0.1472837;0.15237;0.7455378;3.102358;0.6340284;0.700054;2.907326;-0.3776106;0.7994968;2.90636;-0.388109;0.1053879;0.1184713;0.987349;0.1053879;0.1184713;0.987349
48615.97,GAZE,-0.1470647;0.1518249;0.7457533;3.101812;0.6340279;0.700393;2.907165;-0.37751;0.7998129;2.906194;-0.388221;0.1075092;0.1168005;0.9873193;0.1075092;0.1168005;0.9873193
48630.85,GAZE,-0.1476253;0.1519973;0.7451984;3.10199;0.6340945;0.700712;2.907027;-0.3774328;0.8001067;2.906018;-0.3883725;0.1098305;0.1151681;0.9872556;0.1098305;0.1151681;0.9872556
48643.96,GAZE,-0.1475765;0.1524061;0.7452477;3.102397;0.6340661;0.7010028;2.906923;-0.3773022;0.8003704;2.905871;-0.388482;0.1122671;0.1140138;0.9871154;0.1122671;0.1140138;0.9871154
48657.85,GAZE,-0.1466036;0.1521121;0.746211;3.102094;0.6339504;0.7013468;2.906803;-0.3772248;0.8006901;2.905679;-0.3886109;0.1144011;0.1129529;0.9869924;0.1144011;0.1129529;0.9869924
48671.89,GAZE,-0.1467259;0.1523019;0.7460903;3.102285;0.633957;0.7016527;2.906737;-0.3771465;0.8009664;2.905527;-0.3887797;0.1169557;0.1119186;0.9868108;0.1169557;0.1119186;0.9868108
48685.21,GAZE,-0.1458621;0.1528732;0.7469476;3.102847;0.6338102;0.7019343;2.906638;-0.377029;0.801223;2.905389;-0.3888687;0.1190511;0.1112695;0.9866337;0.1190511;0.1112695;0.9866337
48699.7,GAZE,-0.1460377;0.1538332;0.7467762;3.103807;0.6337833;0.7022613;2.906584;-0.3769313;0.8015222;2.905262;-0.3889947;0.121355;0.1106132;0.9864267;0.121355;0.1106132;0.9864267
48713.57,GAZE,-0.145653;0.1543305;0.7471586;3.1043;0.6337049;0.7025559;2.906537;-0.3768317;0.8017903;2.905169;-0.3891059;0.1235024;0.1101053;0.986217;0.1235024;0.1101053;0.986217
48727.6,GAZE,-0.1452173;0.1543674;0.7475904;3.104333;0.6336442;0.7028852;2.90652;-0.3768099;0.8020904;2.905116;-0.3893144;0.1258298;0.1097015;0.9859678;0.1258298;0.1097015;0.9859678
48741.68,GAZE,-0.1446191;0.1546707;0.7481838;3.10463;0.6335475;0.7032;2.906488;-0.3767241;0.8023796;2.905057;-0.3894267;0.1278294;0.109702;0.9857104;0.1278294;0.109702;0.9857104
48755.28,GAZE,-0.1451693;0.1548852;0.7476392;3.10485;0.6336104;0.7034578;2.906497;-0.3767141;0.802609;2.905018;-0.389631;0.130014;0.1094021;0.985458;0.130014;0.1094021;0.985458
48769.34,GAZE,-0.1454776;0.1550675;0.7473342;3.105035;0.6336422;0.7037687;2.906535;-0.3766298;0.8028952;2.90499;-0.3897269;0.1318762;0.1095176;0.9851977;0.1318762;0.1095176;0.9851977
48783.17,GAZE,-0.1451933;0.1550113;0.7476158;3.104976;0.633607;0.7039832;2.906534;-0.3765991;0.8030862;2.90495;-0.3898684;0.1336308;0.1096793;0.9849433;0.1336308;0.1096793;0.9849433
48797.35,GAZE,-0.1442623;0.1551381;0.7485386;3.105093;0.6334747;0.7042923;2.906536;-0.3765409;0.8033708;2.904853;-0.3899799;0.1354273;0.1096504;0.9847011;0.1354273;0.1096504;0.9847011
48811.21,GAZE,-0.1434184;0.154615;0.7493734;3.104563;0.6333885;0.7045021;2.90657;-0.3765103;0.8035619;2.904844;-0.3900813;0.1367879;0.1099263;0.9844822;0.1367879;0.1099263;0.9844822
48825.77,GAZE,-0.143865;0.1547525;0.7489312;3.104704;0.6334414;0.7047036;2.906619;-0.3764792;0.803743;2.904833;-0.3901905;0.1382488;0.1099707;0.9842732;0.1382488;0.1099707;0.9842732
48839.45,GAZE,-0.1448029;0.1557053;0.7480044;3.105665;0.6335175;0.7048962;2.906653;-0.3764476;0.8039189;2.904847;-0.390276;0.1394368;0.1102072;0.9840791;0.1394368;0.1102072;0.9840791
48853.05,GAZE,-0.1448735;0.1564782;0.7479364;3.106437;0.6334862;0.7050654;2.9067;-0.3764184;0.8040721;2.904867;-0.3903577;0.1405694;0.1104596;0.9838897;0.1405694;0.1104596;0.9838897
48866.39,GAZE,-0.1452066;0.1556587;0.7476043;3.105622;0.6335744;0.705235;2.906754;-0.376387;0.8042283;2.904891;-0.3904179;0.1415125;0.1105955;0.9837392;0.1415125;0.1105955;0.9837392
48880.67,GAZE,-0.1460778;0.1553348;0.7467402;3.105307;0.6337092;0.7054034;2.906806;-0.3763539;0.8043855;2.904933;-0.3904622;0.1422922;0.1107232;0.9836124;0.1422922;0.1107232;0.9836124
48894.36,GAZE,-0.1454148;0.1546697;0.7473954;3.104637;0.6336549;0.7055594;2.906865;-0.3763034;0.8045311;2.90493;-0.3904761;0.1430029;0.1108768;0.983492;0.1430029;0.1108768;0.983492
48907.8,GAZE,-0.2894961;0.2970825;0.7401658;3.300336;1.634999;0.7056993;2.906852;-0.3762837;0.8046656;2.904919;-0.3904943;0.1433766;0.1106916;0.9834585;0.1433766;0.1106916;0.9834585
48907.8,CONTEXT_CHANGE,Current;Next
48907.8,TEXT_CHANGE,suburbs are sprawling up everywhere
48938.04,GAZE,-0.2885415;0.2967174;0.7289528;3.636167;3.356716;0.7058829;2.906909;-0.3762814;0.8048409;2.904831;-0.3905289;0.1439049;0.1102233;0.9834339;0.1439049;0.1102233;0.9834339
48949.99,GAZE,-0.2879982;0.2962328;0.7446312;3.214183;1.197524;0.7059386;2.906908;-0.3763168;0.8048952;2.904782;-0.3905677;0.1439893;0.1096815;0.9834821;0.1439893;0.1096815;0.9834821
48964.45,GAZE,-0.1442193;0.154602;0.7455643;3.191379;1.077715;0.7060028;2.90683;-0.3763694;0.8049642;2.904754;-0.3905931;0.1436642;0.1097802;0.9835187;0.1436642;0.1097802;0.9835187
48964.45,CONTEXT_CHANGE,Next;Current
48978.95,GAZE,-0.1435473;0.1548272;0.7473898;3.163391;0.9328506;0.7060693;2.906756;-0.3764189;0.8050318;2.904695;-0.390638;0.1436005;0.1095875;0.9835494;0.1436005;0.1095875;0.9835494
48991.9,GAZE,-0.144112;0.1552236;0.7476423;3.135444;0.787745;0.7060989;2.90673;-0.3764574;0.805058;2.904619;-0.3906924;0.1438133;0.1093089;0.9835494;0.1438133;0.1093089;0.9835494
49005.76,GAZE,-0.1438927;0.1546821;0.7487417;3.109445;0.6580354;0.7061191;2.906709;-0.3764947;0.8050767;2.904548;-0.3907329;0.1439003;0.1092208;0.9835464;0.1439003;0.1092208;0.9835464
49019.46,GAZE,-0.1432117;0.1542474;0.7495772;3.104194;0.6333801;0.7061399;2.906715;-0.3765163;0.805096;2.904507;-0.390757;0.1439754;0.1091491;0.9835433;0.1439754;0.1091491;0.9835433
49033.55,GAZE,-0.1432213;0.1550343;0.7495698;3.10498;0.6333399;0.7061608;2.906693;-0.3765507;0.8051184;2.904482;-0.3907811;0.1438796;0.1094142;0.983528;0.1438796;0.1094142;0.983528
49046.86,GAZE,-0.1439588;0.1556835;0.7488407;3.105635;0.633405;0.7061812;2.906712;-0.3765727;0.8051354;2.90448;-0.390824;0.144112;0.1098241;0.9834482;0.144112;0.1098241;0.9834482
49061.02,GAZE,-0.1443619;0.1557247;0.7484414;3.10568;0.6334569;0.706227;2.906726;-0.3766243;0.8051844;2.904508;-0.3908548;0.1438929;0.1101822;0.9834402;0.1438929;0.1101822;0.9834402
49075.25,GAZE,-0.1437031;0.1555921;0.7490938;3.105541;0.6333752;0.7062764;2.906753;-0.3766665;0.8052329;2.904524;-0.3909014;0.1439515;0.1105372;0.9833918;0.1439515;0.1105372;0.9833918
49088.59,GAZE,-0.1430366;0.1554217;0.7497537;3.105365;0.6332945;0.7063121;2.906861;-0.3766893;0.8052626;2.904579;-0.3909578;0.1443468;0.1109175;0.983291;0.1443468;0.1109175;0.983291
49102.55,GAZE,-0.1436062;0.1553777;0.7491893;3.105326;0.6333736;0.7063523;2.906939;-0.3767337;0.8053015;2.904644;-0.3910084;0.1444263;0.1112187;0.9832454;0.1444263;0.1112187;0.9832454
49116.51,GAZE,-0.1442127;0.1550626;0.7485875;3.105017;0.633472;0.7063969;2.907018;-0.3767457;0.8053378;2.904644;-0.3910657;0.144967;0.1112696;0.98316;0.144967;0.1112696;0.98316
49130.71,GAZE,-0.1439557;0.1558124;0.7488441;3.105764;0.6333976;0.706426;2.907044;-0.3767788;0.8053638;2.90468;-0.391122;0.1451864;0.1113229;0.9831216;0.1451864;0.1113229;0.9831216
49147.86,GAZE,-0.143327;0.1551128;0.7494652;3.105059;0.6333499;0.7064721;2.907055;-0.3768018;0.805405;2.904675;-0.3911764;0.1455156;0.111345;0.9830704;0.1455156;0.111345;0.9830704
49158.84,GAZE,-0.1425322;0.1552993;0.7502532;3.105237;0.6332328;0.7065029;2.907051;-0.3768171;0.8054342;2.904674;-0.3912023;0.1456197;0.1116929;0.9830155;0.1456197;0.1116929;0.9830155
49172.15,GAZE,-0.1431052;0.1549843;0.7496846;3.104928;0.6333268;0.7065452;2.90704;-0.3768407;0.8054768;2.904683;-0.3912285;0.145624;0.11199;0.9829811;0.145624;0.11199;0.9829811
49186.36,GAZE,-0.1435527;0.1560329;0.749244;3.10598;0.6333317;0.7065872;2.907074;-0.3768747;0.805522;2.904731;-0.3912425;0.1454123;0.1123433;0.9829721;0.1454123;0.1123433;0.9829721
49201.33,GAZE,-0.1442788;0.155321;0.7485227;3.105276;0.6334672;0.7066092;2.907094;-0.3769189;0.8055514;2.904751;-0.3912355;0.1449078;0.112861;0.9829873;0.1449078;0.112861;0.9829873
49215.14,GAZE,-0.1441965;0.1548532;0.748603;3.104808;0.6334809;0.7065945;2.907207;-0.3769325;0.8055377;2.904766;-0.391225;0.1447839;0.1130772;0.9829808;0.1447839;0.1130772;0.9829808
49228.92,GAZE,-0.1450351;0.1551317;0.7477728;3.105094;0.6335793;0.7065687;2.907261;-0.3769743;0.8055222;2.904795;-0.3911915;0.1440663;0.1133965;0.9830494;0.1440663;0.1133965;0.9830494
49241.89,GAZE,-0.1450682;0.1543266;0.7477379;3.104291;0.6336262;0.7065383;2.907289;-0.3770125;0.8054993;2.904818;-0.3911761;0.1435414;0.1135754;0.9831055;0.1435414;0.1135754;0.9831055
49256.95,GAZE,-0.1450831;0.1536355;0.7477215;3.103601;0.633665;0.7064962;2.907246;-0.3770802;0.8054711;2.904796;-0.3911506;0.1425882;0.1133054;0.9832754;0.1425882;0.1133054;0.9832754
49270.21,GAZE,-0.1456606;0.154159;0.7471506;3.104129;0.6337152;0.7064459;2.907196;-0.3771443;0.805432;2.90474;-0.3911348;0.1417977;0.1128843;0.9834381;0.1417977;0.1128843;0.9834381
49284.25,GAZE,-0.1463373;0.153985;0.7464796;3.103962;0.6338155;0.7063493;2.90712;-0.3772166;0.8053462;2.904665;-0.3911299;0.1410252;0.1123666;0.9836085;0.1410252;0.1123666;0.9836085
49298.46,GAZE,-0.1465754;0.1536688;0.7462429;3.103648;0.6338644;0.7062638;2.907028;-0.3772968;0.8052723;2.904574;-0.3911273;0.1401981;0.1118755;0.9837827;0.1401981;0.1118755;0.9837827
49312.5,GAZE,-0.1464472;0.1528917;0.7463679;3.102871;0.6338882;0.7062123;2.906981;-0.3773534;0.8052268;2.904505;-0.3911375;0.1397583;0.1114881;0.9838892;0.1397583;0.1114881;0.9838892
49326.02,GAZE,-0.1462729;0.1537911;0.7465429;3.103768;0.6338171;0.7061831;2.906913;-0.3774356;0.805208;2.904446;-0.391147;0.1390242;0.1113106;0.9840133;0.1390242;0.1113106;0.9840133
49339.74,GAZE,-0.1471556;0.1545542;0.7456703;3.104538;0.6338958;0.7061641;2.906898;-0.3774819;0.8051929;2.904391;-0.3911566;0.1387038;0.1113362;0.9840556;0.1387038;0.1113362;0.9840556
49354.16,GAZE,-0.1470382;0.1545598;0.7457867;3.104543;0.6338795;0.7061498;2.906884;-0.3775175;0.8051828;2.904351;-0.3911567;0.1383833;0.1114046;0.984093;0.1383833;0.1114046;0.984093
49367.74,GAZE,-0.1465029;0.1542355;0.7463163;3.104214;0.6338247;0.7061509;2.906906;-0.3775466;0.8051848;2.904326;-0.3911708;0.1382871;0.111466;0.9840996;0.1382871;0.111466;0.9840996
49382.04,GAZE,-0.1462899;0.1539874;0.7465267;3.103964;0.6338091;0.7061391;2.906914;-0.3775755;0.8051763;2.904332;-0.3911764;0.138059;0.1115326;0.9841241;0.138059;0.1115326;0.9841241
49395.85,GAZE,-0.1464957;0.1532816;0.7463209;3.103261;0.633874;0.706131;2.90689;-0.3776112;0.8051705;2.904308;-0.3911951;0.1378897;0.1114927;0.9841523;0.1378897;0.1114927;0.9841523
49409.07,GAZE,-0.1464107;0.1525788;0.7464033;3.102558;0.6338998;0.7061048;2.906902;-0.3776399;0.8051459;2.904314;-0.3912101;0.1377574;0.111273;0.9841957;0.1377574;0.111273;0.9841957
49424.01,GAZE,-0.1473465;0.1518599;0.7454743;3.10185;0.634064;0.7060574;2.90691;-0.3776896;0.8051066;2.904326;-0.3912016;0.1371717;0.1110062;0.9843076;0.1371717;0.1110062;0.9843076
49437.9,GAZE,-0.1481174;0.1510922;0.7447084;3.10109;0.6342087;0.7059927;2.906944;-0.3777147;0.805045;2.904331;-0.3911985;0.1369251;0.1110059;0.984342;0.1369251;0.1110059;0.984342
49451.44,GAZE,-0.1475752;0.1503726;0.7452438;3.100367;0.6341735;0.7059498;2.906928;-0.3777443;0.80501;2.904316;-0.3911704;0.1363488;0.1108248;0.9844424;0.1363488;0.1108248;0.9844424
49464.85,GAZE,-0.1467703;0.1507736;0.7460424;3.100759;0.6340438;0.7059042;2.90693;-0.3777475;0.8049664;2.904287;-0.3911524;0.1361696;0.1104659;0.9845076;0.1361696;0.1104659;0.9845076
49479.36,GAZE,-0.146997;0.1511835;0.7458188;3.101171;0.6340527;0.705838;2.906879;-0.3777482;0.8049079;2.904248;-0.3910982;0.1356068;0.1101498;0.9846206;0.1356068;0.1101498;0.9846206
49494.11,GAZE,-0.1465223;0.1516033;0.7462903;3.101585;0.6339664;0.7057734;2.906841;-0.3777057;0.8048434;2.904159;-0.3910453;0.135552;0.1094123;0.9847104;0.135552;0.1094123;0.9847104
49507.41,GAZE,-0.146461;0.1520342;0.7463521;3.102015;0.6339355;0.7057369;2.90678;-0.3776643;0.804809;2.904087;-0.3909857;0.1353788;0.1089407;0.9847865;0.1353788;0.1089407;0.9847865
49521.36,GAZE,-0.147444;0.151667;0.7453771;3.101658;0.6340876;0.7057368;2.906691;-0.3776158;0.8048103;2.904012;-0.3909296;0.1352747;0.1080562;0.9848983;0.1352747;0.1080562;0.9848983
49534.73,GAZE,-0.1469167;0.1516886;0.7458997;3.101674;0.6340152;0.7057566;2.906615;-0.3775289;0.8048229;2.903904;-0.3908904;0.1357747;0.1071723;0.984926;0.1357747;0.1071723;0.984926
49548.56,GAZE,-0.1475969;0.1515509;0.7452254;3.101543;0.6341141;0.7058247;2.906451;-0.3774624;0.8048862;2.903738;-0.3908587;0.1361076;0.1060186;0.985005;0.1361076;0.1060186;0.985005
49562.91,GAZE,-0.148118;0.1519667;0.7447101;3.101964;0.6341624;0.7059526;2.906287;-0.3773783;0.8050068;2.903538;-0.390821;0.1365902;0.1045937;0.9850905;0.1365902;0.1045937;0.9850905
49576.7,GAZE,-0.1475759;0.1528786;0.7452496;3.102869;0.6340411;0.7060454;2.906126;-0.3772729;0.8050894;2.903364;-0.3907883;0.1373069;0.1030058;0.9851581;0.1373069;0.1030058;0.9851581
49590.55,GAZE,-0.1473964;0.1524157;0.7454262;3.102405;0.6340413;0.7062117;2.905933;-0.3771405;0.8052425;2.903129;-0.3907438;0.138198;0.101099;0.9852311;0.138198;0.101099;0.9852311
49603.93,GAZE,-0.1475181;0.1533891;0.7453082;3.103378;0.6340063;0.7063745;2.905746;-0.3769739;0.8053868;2.902884;-0.3906984;0.1394377;0.09921802;0.9852476;0.1394377;0.09921802;0.9852476
49618.43,GAZE,-0.1483945;0.1531781;0.7444392;3.103176;0.6341357;0.7065595;2.905505;-0.3768107;0.8055536;2.902615;-0.3906607;0.1406775;0.09680399;0.9853115;0.1406775;0.09680399;0.9853115
49631.77,GAZE,-0.1491078;0.1527405;0.7437314;3.102746;0.6342548;0.7067637;2.905249;-0.3766135;0.8057331;2.902303;-0.3906267;0.1423161;0.09406396;0.9853416;0.1423161;0.09406396;0.9853416
49647.44,GAZE,-0.1500899;0.1528835;0.7427587;3.102898;0.6343799;0.707193;2.904717;-0.3763198;0.8061347;2.901724;-0.390518;0.144146;0.09059945;0.9854003;0.144146;0.09059945;0.9854003
49661.02,GAZE,-0.1509001;0.153028;0.7419562;3.10305;0.6344814;0.7075151;2.904355;-0.3761007;0.8064229;2.901271;-0.390514;0.1463096;0.08692268;0.9854126;0.1463096;0.08692268;0.9854126
49674.59,GAZE,-0.1510956;0.1518915;0.7417597;3.101918;0.634568;0.7078722;2.903959;-0.3757955;0.8067492;2.900851;-0.3904131;0.1482958;0.0830832;0.9854469;0.1482958;0.0830832;0.9854469
49688.86,GAZE,-0.1501376;0.1512099;0.7427071;3.101228;0.6344748;0.7082077;2.903457;-0.3754802;0.8070425;2.900296;-0.3903692;0.1509667;0.07885596;0.9853886;0.1509667;0.07885596;0.9853886
49702.25,GAZE,-0.1510586;0.1519026;0.7417964;3.101928;0.6345623;0.7086651;2.902986;-0.3751311;0.8074549;2.899792;-0.3903086;0.1537764;0.07416489;0.9853184;0.1537764;0.07416489;0.9853184
49716.3,GAZE,-0.1511719;0.1521147;0.7416847;3.102141;0.6345664;0.7091992;2.902343;-0.3747417;0.8079377;2.899141;-0.3902488;0.1569663;0.06907781;0.9851852;0.1569663;0.06907781;0.9851852
49730.07,GAZE,-0.1519782;0.1521864;0.7408859;3.102221;0.6346713;0.7098165;2.901793;-0.3743449;0.808493;2.898586;-0.3902399;0.1607297;0.0638968;0.984928;0.1607297;0.0638968;0.984928
49743.5,GAZE,-0.1528093;0.1528767;0.7400643;3.102918;0.6347468;0.7105317;2.901156;-0.3738526;0.8091229;2.897953;-0.3902697;0.1658118;0.05804509;0.9844477;0.1658118;0.05804509;0.9844477
49757.19,GAZE,-0.1526041;0.1525082;0.7402666;3.102548;0.6347387;0.7112719;2.900547;-0.3732737;0.8097465;2.897349;-0.3903774;0.1725385;0.05228158;0.9836143;0.1725385;0.05228158;0.9836143
49772.21,GAZE,-0.1523098;0.1519912;0.7405568;3.102029;0.6347264;0.7121851;2.899941;-0.3726669;0.8105422;2.896816;-0.3904466;0.1791249;0.04667274;0.9827186;0.1791249;0.04667274;0.9827186
49786.05,GAZE,-0.1527258;0.1512115;0.7401426;3.101254;0.6348237;0.7131568;2.899206;-0.3720455;0.8113699;2.896162;-0.3906173;0.1868688;0.0407377;0.9815398;0.1868688;0.0407377;0.9815398
49799.53,GAZE,-0.1517774;0.1510863;0.7410821;3.10112;0.6347025;0.7141097;2.89854;-0.3714619;0.8121828;2.895537;-0.390766;0.194032;0.03458129;0.9803855;0.194032;0.03458129;0.9803855
49813.97,GAZE,-0.1526705;0.1512046;0.7401974;3.101247;0.6348166;0.7149585;2.897779;-0.3708601;0.8128584;2.894783;-0.3910258;0.2024895;0.02801054;0.9788837;0.2024895;0.02801054;0.9788837
49827.33,GAZE,-0.1532967;0.1519914;0.739579;3.102039;0.6348594;0.7159014;2.897159;-0.3702323;0.8136258;2.894133;-0.3912268;0.2106362;0.02179283;0.9773216;0.2106362;0.02179283;0.9773216
49841.33,GAZE,-0.1533624;0.1515618;0.7395128;3.10161;0.634891;0.7168304;2.896576;-0.3696309;0.8143746;2.893551;-0.3914479;0.218698;0.01539408;0.9756712;0.218698;0.01539408;0.9756712
49855.42,GAZE,-0.1531911;0.1522052;0.7396842;3.102251;0.6348339;0.7178565;2.896025;-0.3690668;0.8152128;2.892951;-0.3917012;0.2267277;0.009598425;0.9739109;0.2267277;0.009598425;0.9739109
49869.97,GAZE,-0.1537926;0.1528187;0.7390898;3.10287;0.6348825;0.7187839;2.895525;-0.3684808;0.815963;2.892431;-0.3918612;0.2340446;0.004375056;0.972216;0.2340446;0.004375056;0.972216
49883.77,GAZE,-0.1543861;0.1518701;0.7384993;3.101928;0.6350127;0.7196788;2.894988;-0.3679453;0.8166693;2.89188;-0.3920944;0.2415843;-0.0007747284;0.9703795;0.2415843;-0.0007747284;0.9703795
49897.67,GAZE,-0.1542696;0.1517222;0.7386143;3.101779;0.6350048;0.7205307;2.894446;-0.3674277;0.817347;2.891344;-0.3922666;0.248341;-0.005450129;0.9686574;0.248341;-0.005450129;0.9686574
