100280.6,GAZE,0.08238951;-0.3037241;0.9719313;2.644678;0.627197;0.7033587;2.897664;-0.3765348;0.8022364;2.896601;-0.3914371;0.149243;0.02426533;0.9885027;0.149243;0.02426533;0.9885027
100294.7,GAZE,0.07729936;-0.3007056;0.9668956;2.647742;0.6277236;0.703359;2.897513;-0.3763863;0.8022426;2.896418;-0.3912465;0.1488197;0.02283327;0.9886007;0.1488197;0.02283327;0.9886007
100308.5,GAZE,0.06983209;-0.2982921;0.9595031;2.650224;0.6286029;0.7033406;2.897272;-0.3762974;0.8022345;2.896199;-0.3910913;0.1481403;0.02120936;0.9887389;0.1481403;0.02120936;0.9887389
100322.1,GAZE,0.07036582;-0.297608;0.9600337;2.650903;0.6284947;0.7033026;2.897032;-0.37623;0.8022009;2.895967;-0.3909949;0.1478334;0.01941827;0.9888216;0.1478334;0.01941827;0.9888216
100336.2,GAZE,0.0709205;-0.2967815;0.9605854;2.651722;0.6283761;0.7032808;2.896744;-0.3761917;0.8021886;2.895738;-0.3908961;0.1472066;0.01784718;0.9889447;0.1472066;0.01784718;0.9889447
100350.2,GAZE,0.07186334;-0.29792;0.9615166;2.650576;0.6283092;0.7032298;2.896464;-0.3761306;0.8021455;2.895517;-0.3907857;0.1466922;0.01639222;0.9890463;0.1466922;0.01639222;0.9890463
100364.5,GAZE,0.07189168;-0.2979035;0.9615448;2.650593;0.6283046;0.7031518;2.896262;-0.3760616;0.8020737;2.895319;-0.3906752;0.1462659;0.01499206;0.9891317;0.1462659;0.01499206;0.9891317
100377.4,GAZE,0.07208131;-0.2977174;0.9617331;2.650777;0.6282691;0.7030703;2.896081;-0.3760208;0.802004;2.895158;-0.3905561;0.1454722;0.01395324;0.989264;0.1454722;0.01395324;0.989264
100391.6,GAZE,0.07301524;-0.2977007;0.9626585;2.650784;0.6281422;0.7029772;2.895923;-0.3759921;0.8019191;2.895034;-0.3904728;0.1449134;0.0127603;0.9893621;0.1449134;0.0127603;0.9893621
100405.8,GAZE,0.07314967;-0.2977528;0.9627916;2.650731;0.628127;0.7028742;2.895754;-0.3760166;0.8018319;2.894902;-0.3903918;0.1438466;0.01175336;0.9895302;0.1438466;0.01175336;0.9895302
100419.5,GAZE,0.07352615;-0.2983055;0.9631632;2.650175;0.6281055;0.7027541;2.895582;-0.3760761;0.8017219;2.894763;-0.3903837;0.1431591;0.01071472;0.9896417;0.1431591;0.01071472;0.9896417
100433.1,GAZE,0.07361288;-0.2991768;0.9632469;2.649304;0.6281399;0.7026439;2.89543;-0.3761677;0.8016303;2.894673;-0.3903498;0.1418917;0.009807779;0.9898336;0.1418917;0.009807779;0.9898336
100447.8,GAZE,0.07378072;-0.2987287;0.9634143;2.64975;0.6280934;0.7024905;2.89536;-0.3762192;0.8014899;2.894608;-0.3903103;0.140977;0.009278715;0.9899694;0.140977;0.009278715;0.9899694
100462,GAZE,0.07349514;-0.2989359;0.9631308;2.649546;0.628143;0.702352;2.895278;-0.3762726;0.8013682;2.894569;-0.3902471;0.1398053;0.008845235;0.9901395;0.1398053;0.008845235;0.9901395
100475.3,GAZE,0.07295518;-0.2980632;0.9625981;2.650423;0.6281695;0.7021635;2.895243;-0.3763245;0.8011985;2.894562;-0.3901669;0.1384802;0.008640209;0.9903275;0.1384802;0.008640209;0.9903275
100489.5,GAZE,0.07358818;-0.2976765;0.9632263;2.650803;0.6280638;0.7019606;2.895243;-0.376354;0.8010108;2.894567;-0.3900867;0.1373827;0.008736206;0.9904795;0.1373827;0.008736206;0.9904795
100503,GAZE,-0.03817761;-0.2289264;0.852663;2.72054;0.6394958;0.7017437;2.895281;-0.3763902;0.8008137;2.894626;-0.3899814;0.1359681;0.009004902;0.9906723;0.1359681;0.009004902;0.9906723
100517.1,GAZE,-0.03861911;-0.2269044;0.8522308;2.722563;0.6394484;0.7015318;2.895372;-0.3764279;0.8006177;2.89469;-0.3899007;0.1347898;0.009639597;0.9908273;0.1347898;0.009639597;0.9908273
100532.1,GAZE,-0.036034;-0.2342547;0.8547733;2.715198;0.6394888;0.7013373;2.89544;-0.3764627;0.8004451;2.894833;-0.3897775;0.1332064;0.01064178;0.9910312;0.1332064;0.01064178;0.9910312
100545.2,GAZE,-0.04585686;-0.232047;0.8450463;2.717498;0.6406964;0.7011358;2.895543;-0.3764878;0.8002609;2.894971;-0.3896737;0.1319187;0.01160834;0.9911926;0.1319187;0.01160834;0.9911926
100558.9,GAZE,-0.05853748;-0.2231156;0.832505;2.72654;0.6419336;0.7009367;2.895656;-0.3765351;0.8000818;2.895112;-0.3895712;0.130421;0.01259839;0.9913787;0.130421;0.01259839;0.9913787
100572.7,GAZE,-0.06803174;-0.2115508;0.8231276;2.73818;0.6426018;0.7007047;2.895764;-0.3765728;0.7998649;2.895217;-0.3894944;0.1292794;0.01348819;0.9915165;0.1292794;0.01348819;0.9915165
100586.5,GAZE,-0.06488063;-0.2076995;0.8262597;2.741996;0.6419731;0.7004762;2.895905;-0.3766385;0.7996546;2.895359;-0.3894195;0.1278771;0.01447618;0.9916844;0.1278771;0.01447618;0.9916844
100599.8,GAZE,-0.0656335;-0.208095;0.8255127;2.741608;0.6420956;0.7002519;2.896017;-0.37672;0.7994525;2.895535;-0.3893299;0.1261591;0.01556686;0.9918879;0.1261591;0.01556686;0.9918879
100614.1,GAZE,-0.0647812;-0.208643;0.8263558;2.741053;0.6420097;0.7000213;2.896104;-0.3768409;0.7992411;2.895678;-0.3893006;0.1246502;0.01653229;0.992063;0.1246502;0.01653229;0.992063
100628,GAZE,-0.06469486;-0.2083044;0.8264422;2.74139;0.6419802;0.6997948;2.896179;-0.3769657;0.7990345;2.895814;-0.3892688;0.1230765;0.01767989;0.9922397;0.1230765;0.01767989;0.9922397
100641.6,GAZE,-0.06550542;-0.2075332;0.825641;2.742168;0.6420484;0.6995856;2.896296;-0.3770848;0.7988435;2.895936;-0.3892395;0.1215935;0.01876656;0.9924026;0.1215935;0.01876656;0.9924026
100655.3,GAZE,-0.06598584;-0.2073721;0.8251655;2.742333;0.6421048;0.6993912;2.896433;-0.3771832;0.7986692;2.896116;-0.3891743;0.1199508;0.0202208;0.9925739;0.1199508;0.0202208;0.9925739
100670.3,GAZE,-0.06687421;-0.2066903;0.824287;2.743023;0.6421885;0.6991554;2.896659;-0.3772489;0.7984496;2.89634;-0.3891054;0.1186066;0.02229951;0.9926909;0.1186066;0.02229951;0.9926909
100684.2,GAZE,-0.06774267;-0.2061823;0.8234278;2.743539;0.6422787;0.6989368;2.896898;-0.3773107;0.7982517;2.896615;-0.3889928;0.1168554;0.02424406;0.992853;0.1168554;0.02424406;0.992853
100698.6,GAZE,-0.06761257;-0.2066387;0.8235555;2.743082;0.6422853;0.6987152;2.897117;-0.3773799;0.7980517;2.896896;-0.3888789;0.1150074;0.02648188;0.9930116;0.1150074;0.02648188;0.9930116
100712.3,GAZE,-0.0684268;-0.2062675;0.8227497;2.74346;0.6423755;0.6984941;2.897335;-0.377487;0.7978545;2.897146;-0.3887771;0.1129083;0.0285382;0.9931955;0.1129083;0.0285382;0.9931955
100726.2,GAZE,-0.06856865;-0.205804;0.8226104;2.743924;0.6423701;0.6981353;2.897575;-0.3776978;0.7975197;2.897388;-0.3887748;0.1107751;0.03057297;0.9933751;0.1107751;0.03057297;0.9933751
100739.7,GAZE,-0.06835784;-0.2052996;0.8228205;2.744426;0.6423149;0.6978518;2.89779;-0.3778768;0.7972597;2.897594;-0.3887407;0.1086454;0.03241134;0.993552;0.1086454;0.03241134;0.993552
100753.6,GAZE,-0.06769302;-0.20528;0.8234793;2.744439;0.6422242;0.6976208;2.897949;-0.3781072;0.7970549;2.897786;-0.3887296;0.106216;0.0345335;0.9937432;0.106216;0.0345335;0.9937432
100767.8,GAZE,-0.06751849;-0.2060562;0.8236502;2.743662;0.6422417;0.6972855;2.898162;-0.3782908;0.7967416;2.897997;-0.3887053;0.1041359;0.03647953;0.9938939;0.1041359;0.03647953;0.9938939
100781.5,GAZE,-0.0683444;-0.2069748;0.8228295;2.742753;0.6424018;0.6970474;2.898404;-0.378547;0.796528;2.898245;-0.3887249;0.1017632;0.03879204;0.9940521;0.1017632;0.03879204;0.9940521
100795.5,GAZE,-0.06923445;-0.2068082;0.8219481;2.742928;0.642513;0.6967319;2.8987;-0.3787009;0.7962344;2.898534;-0.3886616;0.09959138;0.04102249;0.9941824;0.09959138;0.04102249;0.9941824
100809.8,GAZE,-0.06986325;-0.2076908;0.8213228;2.742053;0.6426444;0.6964394;2.899014;-0.3789379;0.7959642;2.898893;-0.3886739;0.09731937;0.04378262;0.9942897;0.09731937;0.04378262;0.9942897
100823.5,GAZE,-0.07061017;-0.2085067;0.8205807;2.741245;0.6427884;0.6961972;2.89931;-0.3791688;0.7957481;2.899258;-0.3886361;0.09459292;0.04698839;0.9944065;0.09459292;0.04698839;0.9944065
100836.8,GAZE,-0.07045554;-0.2078859;0.8207355;2.741864;0.6427345;0.6958818;2.899676;-0.37936;0.795455;2.899642;-0.388589;0.09219193;0.05009802;0.9944802;0.09219193;0.05009802;0.9944802
100850.4,GAZE,-0.07138128;-0.2072175;0.8198199;2.74254;0.6428241;0.6956912;2.900038;-0.3795856;0.7952868;2.90006;-0.3885704;0.08970653;0.0538504;0.9945114;0.08970653;0.0538504;0.9945114
100864.7,GAZE,-0.07101642;-0.2075914;0.8201805;2.742163;0.6427946;0.6953886;2.900355;-0.3798033;0.7950021;2.900387;-0.3885871;0.08767614;0.05713299;0.9945093;0.08767614;0.05713299;0.9945093
100879.3,GAZE,-0.07036623;-0.2070179;0.8208262;2.74273;0.6426767;0.6951877;2.900628;-0.3800732;0.7948223;2.900671;-0.3886134;0.08522197;0.0601132;0.9945469;0.08522197;0.0601132;0.9945469
100892.5,GAZE,-0.07076667;-0.2072648;0.8204288;2.742487;0.6427438;0.6949551;2.900837;-0.3803811;0.7946063;2.900914;-0.3887251;0.08322854;0.06260934;0.9945617;0.08322854;0.06260934;0.9945617
100906.4,GAZE,-0.07148075;-0.20691;0.8197222;2.742848;0.6428213;0.694706;2.901027;-0.3806224;0.7943724;2.901083;-0.3887825;0.08139464;0.06465139;0.9945829;0.08139464;0.06465139;0.9945829
100920.6,GAZE,-0.07071364;-0.2072674;0.8204813;2.742484;0.6427367;0.6945359;2.901249;-0.3808738;0.7942171;2.901298;-0.3888515;0.07956842;0.06657551;0.9946038;0.07956842;0.06657551;0.9946038
100935.4,GAZE,-0.07159525;-0.2063398;0.8196102;2.743419;0.6428065;0.6943607;2.901495;-0.3811441;0.7940539;2.901523;-0.3889717;0.07807515;0.06823098;0.9946099;0.07807515;0.06823098;0.9946099
100949.1,GAZE,-0.1330571;-0.4142861;0.8933417;2.58845;1.651552;0.6942035;2.901689;-0.3813719;0.7939094;2.901754;-0.3890359;0.07640266;0.07043459;0.9945862;0.07640266;0.07043459;0.9945862
100949.1,CONTEXT_CHANGE,Current;Next
100976.7,GAZE,-0.1322071;-0.4141462;1.02197;2.322207;3.381866;0.6939021;2.90211;-0.3818009;0.7936252;2.902168;-0.3892377;0.07411931;0.0742758;0.9944795;0.07411931;0.0742758;0.9944795
100992.3,GAZE,-0.1317886;-0.4134555;0.8637066;2.653377;1.234229;0.6938581;2.902302;-0.3820185;0.7935895;2.902409;-0.3893424;0.07294676;0.07601333;0.9944349;0.07294676;0.07601333;0.9944349
101006.2,GAZE,-0.07080952;-0.2053678;0.8527696;2.677626;1.076734;0.693808;2.902459;-0.3822144;0.7935463;2.902633;-0.3894413;0.0719143;0.07782487;0.99437;0.0719143;0.07782487;0.99437
101019.4,GAZE,-0.0704267;-0.2050282;0.8428482;2.699537;0.9366385;0.6936814;2.902643;-0.3823735;0.793425;2.902846;-0.389527;0.07114599;0.07970408;0.9942763;0.07114599;0.07970408;0.9942763
101033.1,GAZE,-0.06970592;-0.2048701;0.8337381;2.720044;0.8038723;0.6935348;2.902991;-0.3824941;0.7932779;2.903139;-0.3896561;0.07126249;0.08137734;0.9941325;0.07126249;0.08137734;0.9941325
101047.4,GAZE,-0.06938635;-0.2051396;0.8235399;2.741079;0.6652359;0.6934873;2.903265;-0.3826055;0.7932323;2.903352;-0.389741;0.0710338;0.08340267;0.993981;0.0710338;0.08340267;0.993981
101060.6,GAZE,-0.0690369;-0.2061497;0.8221455;2.743584;0.6424514;0.6934526;2.903553;-0.3826723;0.7931976;2.903603;-0.3898093;0.07106534;0.08548117;0.9938021;0.07106534;0.08548117;0.9938021
101073.5,GAZE,-0.06867547;-0.2067818;0.822502;2.742949;0.642436;0.6934371;2.903764;-0.3827655;0.7931857;2.903855;-0.3898509;0.07050472;0.08722105;0.9936909;0.07050472;0.08722105;0.9936909
101073.5,TEXT_CHANGE,a most ridiculous inf
101087.7,GAZE,-0.06776772;-0.2059158;0.8234037;2.743805;0.642268;0.6934277;2.903939;-0.3828097;0.7931769;2.904066;-0.3898872;0.0703829;0.08877177;0.9935622;0.0703829;0.08877177;0.9935622
101087.7,CONTEXT_CHANGE,Next;Current
101101.4,GAZE,-0.06743741;-0.2051453;0.8237329;2.744571;0.6421826;0.693425;2.904084;-0.3828577;0.7931756;2.904227;-0.389915;0.07015517;0.09040139;0.9934313;0.07015517;0.09040139;0.9934313
101116,GAZE,-0.0678315;-0.2057985;0.8233408;2.743923;0.6422704;0.6934017;2.904262;-0.38293;0.793153;2.904395;-0.3899769;0.0700526;0.09153712;0.9933346;0.0700526;0.09153712;0.9933346
101133.8,GAZE,-0.06779925;-0.2061043;0.8233719;2.743617;0.6422822;0.6933789;2.904432;-0.3829696;0.7931294;2.904504;-0.3900288;0.07022063;0.09279335;0.9932061;0.07022063;0.09279335;0.9932061
101142.8,GAZE,-0.06854611;-0.2063732;0.8226312;2.743356;0.6423971;0.6933316;2.904556;-0.3830485;0.793085;2.904635;-0.3900672;0.06980062;0.09414868;0.9931082;0.06980062;0.09414868;0.9931082
101156.9,GAZE,-0.06810743;-0.2058055;0.8230674;2.743918;0.642308;0.6932541;2.90467;-0.383092;0.7930069;2.904692;-0.3901181;0.06992149;0.09518535;0.9930009;0.06992149;0.09518535;0.9930009
101170.8,GAZE,-0.06849531;-0.2060626;0.8226824;2.743665;0.6423739;0.6931875;2.904723;-0.3831443;0.7929422;2.904755;-0.3901444;0.06964688;0.09608429;0.9929336;0.06964688;0.09608429;0.9929336
101185.7,GAZE,-0.0685772;-0.2056847;0.8226022;2.744044;0.6423648;0.6931306;2.904773;-0.3831936;0.7928854;2.904795;-0.390192;0.06963465;0.09670084;0.9928746;0.06963465;0.09670084;0.9928746
101199.9,GAZE,-0.06878941;-0.2057415;0.8223918;2.743989;0.6423966;0.693082;2.90479;-0.3832675;0.7928401;2.904845;-0.3902182;0.0691248;0.09717912;0.9928635;0.0691248;0.09717912;0.9928635
101213.8,GAZE,-0.06780694;-0.2052243;0.8233666;2.744496;0.6422367;0.693025;2.904809;-0.3833214;0.792784;2.904873;-0.390259;0.06898171;0.0976259;0.9928296;0.06898171;0.0976259;0.9928296
101227.6,GAZE,-0.0688037;-0.2058423;0.8223774;2.743888;0.6424037;0.6929921;2.90481;-0.3833878;0.7927539;2.904881;-0.3902857;0.06857914;0.09772972;0.9928473;0.06857914;0.09772972;0.9928473
101240.9,GAZE,-0.06849292;-0.2048898;0.8226877;2.744837;0.6423114;0.6929373;2.904789;-0.3834306;0.7926989;2.90486;-0.3903301;0.06859434;0.09789237;0.9928303;0.06859434;0.09789237;0.9928303
101255.2,GAZE,-0.06935616;-0.2040826;0.8218345;2.745651;0.6423851;0.6928871;2.904784;-0.3834726;0.7926487;2.904833;-0.3903742;0.0686361;0.09790685;0.9928259;0.0686361;0.09790685;0.9928259
101269.3,GAZE,-0.06982699;-0.2046232;0.8213666;2.745116;0.6424772;0.6928461;2.904763;-0.3835089;0.7926071;2.904848;-0.3904178;0.0686724;0.09819242;0.9927952;0.0686724;0.09819242;0.9927952
101282,GAZE,-0.07020406;-0.2037673;0.8209952;2.745974;0.6424828;0.6927983;2.904743;-0.3835204;0.7925589;2.904852;-0.3904342;0.06869347;0.09856862;0.9927565;0.06869347;0.09856862;0.9927565
101296.8,GAZE,-0.06977572;-0.2027348;0.8214223;2.747001;0.6423705;0.6927449;2.90472;-0.3835475;0.7925068;2.904907;-0.3904415;0.06841426;0.09916835;0.992716;0.06841426;0.09916835;0.992716
101310.9,GAZE,-0.06915797;-0.202131;0.8220359;2.747598;0.6422552;0.6926532;2.904757;-0.3835708;0.7924189;2.904983;-0.3904087;0.0678103;0.0999823;0.9926758;0.0678103;0.0999823;0.9926758
101323.7,GAZE,-0.06897141;-0.2012697;0.8222229;2.748456;0.6421844;0.6925235;2.904832;-0.38363;0.792298;2.905084;-0.3903365;0.06646857;0.1009531;0.9926683;0.06646857;0.1009531;0.9926683
101338.2,GAZE,-0.06853925;-0.2012917;0.8226511;2.74843;0.6421272;0.6923183;2.904938;-0.3837219;0.7921053;2.905209;-0.3902383;0.0645487;0.1020318;0.9926847;0.0645487;0.1020318;0.9926847
101352.1,GAZE,-0.06766707;-0.200323;0.8235177;2.749389;0.6419584;0.6921001;2.905028;-0.3838296;0.7918975;2.905288;-0.3901868;0.0629684;0.1028766;0.992699;0.0629684;0.1028766;0.992699
101365.9,GAZE,-0.06726452;-0.2005683;0.823916;2.74914;0.6419171;0.6918603;2.905073;-0.3839639;0.79167;2.905372;-0.3901225;0.06094682;0.1034762;0.9927629;0.06094682;0.1034762;0.9927629
101380.3,GAZE,-0.06778295;-0.2015957;0.8233997;2.748119;0.6420414;0.6916499;2.905122;-0.3840778;0.7914704;2.905422;-0.3900591;0.0591766;0.1040447;0.9928105;0.0591766;0.1040447;0.9928105
101394.3,GAZE,-0.06705114;-0.202229;0.8241231;2.74748;0.6419763;0.6914324;2.90518;-0.3841981;0.7912651;2.905504;-0.3899717;0.05707916;0.1047911;0.9928549;0.05707916;0.1047911;0.9928549
101407.7,GAZE,-0.06672306;-0.203245;0.8244456;2.746462;0.6419858;0.6911863;2.905285;-0.3842946;0.7910306;2.905606;-0.3898633;0.05503669;0.1057432;0.9928693;0.05503669;0.1057432;0.9928693
101421.6,GAZE,-0.06700355;-0.2030159;0.8241683;2.746693;0.6420113;0.690968;2.905406;-0.3844126;0.7908269;2.905774;-0.3897105;0.05228639;0.1065542;0.9929312;0.05228639;0.1065542;0.9929312
101436.5,GAZE,-0.06651313;-0.203556;0.8246528;2.746149;0.6419737;0.6907222;2.905512;-0.3845143;0.7905932;2.905927;-0.389574;0.04985797;0.1076441;0.9929385;0.04985797;0.1076441;0.9929385
101450.2,GAZE,-0.06645738;-0.2046201;0.8247053;2.745086;0.6420227;0.690442;2.905608;-0.384623;0.7903249;2.906046;-0.3894411;0.04742123;0.1085763;0.9929564;0.04742123;0.1085763;0.9929564
101463.7,GAZE,-0.06616759;-0.204065;0.8249938;2.745638;0.6419542;0.6901709;2.905681;-0.384735;0.7900652;2.906184;-0.389305;0.04487646;0.1094344;0.9929805;0.04487646;0.1094344;0.9929805
101477.4,GAZE,-0.06641605;-0.2032738;0.8247497;2.74643;0.6419458;0.6898766;2.905779;-0.3848471;0.7897814;2.9063;-0.3891786;0.04247631;0.1103574;0.9929839;0.04247631;0.1103574;0.9929839
101491.5,GAZE,-0.06725118;-0.2031668;0.8239225;2.746545;0.6420528;0.689575;2.905854;-0.3849743;0.7894909;2.906433;-0.3890301;0.03966083;0.1114547;0.9929778;0.03966083;0.1114547;0.9929778
101505.6,GAZE,-0.06762573;-0.2029095;0.8235521;2.746806;0.6420897;0.689209;2.905968;-0.3850676;0.7891352;2.906578;-0.3888596;0.03699656;0.1121861;0.9929982;0.03699656;0.1121861;0.9929982
101520.1,GAZE,-0.06840881;-0.2035734;0.8227745;2.74615;0.6422304;0.6889315;2.905993;-0.3851568;0.788867;2.906645;-0.3886884;0.03435465;0.1129589;0.9930056;0.03435465;0.1129589;0.9930056
101534,GAZE,-0.06780989;-0.2042844;0.823366;2.745435;0.6421873;0.6886686;2.906023;-0.3852566;0.7886105;2.906661;-0.3886075;0.03257102;0.1132737;0.9930298;0.03257102;0.1132737;0.9930298
101548.1,GAZE,-0.06709896;-0.2049901;0.8240687;2.744723;0.6421288;0.6884876;2.906049;-0.3853343;0.7884338;2.906702;-0.3885497;0.03120751;0.1133576;0.993064;0.03120751;0.1133576;0.993064
101561.2,GAZE,-0.06718721;-0.2044058;0.8239827;2.745307;0.6421098;0.6882038;2.906137;-0.3853839;0.7881542;2.906835;-0.3884561;0.02973204;0.1135878;0.993083;0.02973204;0.1135878;0.993083
101574.8,GAZE,-0.06682903;-0.2037587;0.8243393;2.74595;0.6420271;0.6880769;2.906115;-0.3853939;0.7880276;2.906859;-0.3884431;0.02945351;0.1132783;0.9931266;0.02945351;0.1132783;0.9931266
101589.4,GAZE,-0.06616361;-0.2043324;0.8249971;2.745371;0.6419678;0.6880323;2.906034;-0.3853963;0.7879819;2.906865;-0.3884589;0.02949045;0.1131808;0.9931366;0.02949045;0.1131808;0.9931366
101602.7,GAZE,-0.06690366;-0.2044002;0.8242637;2.74531;0.6420713;0.6879795;2.906013;-0.3853709;0.7879276;2.906862;-0.3884773;0.02990585;0.1130332;0.9931411;0.02990585;0.1130332;0.9931411
101616.7,GAZE,-0.06715242;-0.2048868;0.824016;2.744827;0.6421305;0.688019;2.905967;-0.3853235;0.7879646;2.90685;-0.3885014;0.03058;0.1128848;0.9931374;0.03058;0.1128848;0.9931374
101631.9,GAZE,-0.06710444;-0.2060121;0.8240606;2.743702;0.6421838;0.6881185;2.905927;-0.3852614;0.7880602;2.906802;-0.3885612;0.03180226;0.1127471;0.9931147;0.03180226;0.1127471;0.9931147
101644.6,GAZE,-0.06657285;-0.2058345;0.8245878;2.743875;0.6421026;0.6881864;2.905886;-0.3852057;0.788124;2.906781;-0.3886242;0.03296016;0.1126975;0.9930825;0.03296016;0.1126975;0.9930825
101658.1,GAZE,-0.06590199;-0.2063917;0.825251;2.743312;0.6420416;0.6882786;2.905864;-0.3851522;0.7882112;2.906748;-0.388714;0.0343988;0.1125281;0.993053;0.0343988;0.1125281;0.993053
101672.5,GAZE,-0.0665912;-0.2058366;0.8245696;2.743873;0.642105;0.6884037;2.905903;-0.3850966;0.7883315;2.906703;-0.3888091;0.03599275;0.112425;0.9930081;0.03599275;0.112425;0.9930081
101686.9,GAZE,-0.06633976;-0.2049957;0.8248209;2.74471;0.6420266;0.6885481;2.90592;-0.3850665;0.7884713;2.906724;-0.3889028;0.03722105;0.112088;0.9930009;0.03722105;0.112088;0.9930009
101700.6,GAZE,-0.06634169;-0.2039707;0.8248216;2.745733;0.6419727;0.6886928;2.905935;-0.3850299;0.7886099;2.906709;-0.3890266;0.03885037;0.1119618;0.9929528;0.03885037;0.1119618;0.9929528
101715,GAZE,-0.06716233;-0.20419;0.8240079;2.745522;0.642095;0.6888396;2.905909;-0.3850334;0.7887523;2.906704;-0.3891326;0.03984718;0.1118652;0.9929242;0.03984718;0.1118652;0.9929242
101729.1,GAZE,-0.06750981;-0.2046035;0.8236626;2.745113;0.6421638;0.6889865;2.905906;-0.3850277;0.7888932;2.906668;-0.3892772;0.04137928;0.1117741;0.9928718;0.04137928;0.1117741;0.9928718
101742.3,GAZE,-0.06789881;-0.2050113;0.8232761;2.744709;0.6422378;0.689149;2.905911;-0.3850431;0.7890524;2.906641;-0.3893764;0.04224632;0.1118992;0.9928212;0.04224632;0.1118992;0.9928212
101756.1,GAZE,-0.06732775;-0.2043057;0.8238437;2.745409;0.6421234;0.6892903;2.905946;-0.3850368;0.7891886;2.90663;-0.3894911;0.04349687;0.1121648;0.9927372;0.04349687;0.1121648;0.9927372
101770.5,GAZE,-0.06701186;-0.2052393;0.8241543;2.744473;0.6421303;0.689436;2.906015;-0.3850281;0.7893296;2.906644;-0.389596;0.04468221;0.1125655;0.9926392;0.04468221;0.1125655;0.9926392
101783.8,GAZE,-0.06627136;-0.2043203;0.8248904;2.745384;0.6419817;0.6895904;2.906056;-0.3850462;0.7894811;2.906677;-0.3896792;0.0453331;0.1130856;0.9925506;0.0453331;0.1130856;0.9925506
101798.7,GAZE,-0.06618544;-0.2035411;0.8249775;2.746161;0.641929;0.6897338;2.906138;-0.3850424;0.7896202;2.906704;-0.3897738;0.04636687;0.1135399;0.9924509;0.04636687;0.1135399;0.9924509
101812.1,GAZE,-0.06577667;-0.2034011;0.8253829;2.746297;0.6418663;0.689863;2.906189;-0.3850512;0.7897463;2.906742;-0.3898506;0.04705311;0.113988;0.9923673;0.04705311;0.113988;0.9923673
101825.6,GAZE,-0.06567032;-0.2030534;0.8254892;2.746643;0.6418337;0.6899894;2.906251;-0.3850532;0.7898691;2.906763;-0.38993;0.04786377;0.11438;0.9922833;0.04786377;0.11438;0.9922833
101839.6,GAZE,-0.06554655;-0.2040382;0.8256093;2.745658;0.6418691;0.6901198;2.906301;-0.385079;0.7899975;2.906807;-0.3899988;0.04829451;0.1146671;0.9922293;0.04829451;0.1146671;0.9922293
101853.3,GAZE,-0.06644324;-0.2035744;0.824722;2.74613;0.6419654;0.6902491;2.906365;-0.3851107;0.7901246;2.90683;-0.3900779;0.04880868;0.1150626;0.9921584;0.04880868;0.1150626;0.9921584
101867.6,GAZE,-0.06584696;-0.2030171;0.8253142;2.746681;0.6418555;0.6903646;2.906443;-0.3851591;0.790239;2.906865;-0.390152;0.04911132;0.1151984;0.9921277;0.04911132;0.1151984;0.9921277
101881.1,GAZE,-0.06604052;-0.203731;0.8251206;2.74597;0.6419194;0.6904686;2.906493;-0.3852009;0.7903418;2.906883;-0.3902205;0.04940945;0.1156025;0.9920659;0.04940945;0.1156025;0.9920659
101895.8,GAZE,-0.06668749;-0.2030816;0.8244812;2.746625;0.6419723;0.6905672;2.906551;-0.3852346;0.7904394;2.906923;-0.3902762;0.04964386;0.1161723;0.9919876;0.04964386;0.1161723;0.9919876
101910,GAZE,-0.06708924;-0.2038326;0.8240812;2.745879;0.6420661;0.6906607;2.906593;-0.3852853;0.7905343;2.907017;-0.390296;0.04926953;0.1168973;0.9919211;0.04926953;0.1168973;0.9919211
101923.6,GAZE,-0.06785081;-0.2043839;0.8233253;2.745336;0.6421981;0.6907122;2.906691;-0.3853062;0.7905847;2.907099;-0.3903368;0.049477;0.1176174;0.9918257;0.049477;0.1176174;0.9918257
101937.3,GAZE,-0.06816004;-0.2034414;0.8230213;2.74628;0.6421899;0.6907176;2.906796;-0.3853521;0.7905948;2.907195;-0.3902888;0.04854579;0.1186282;0.9917513;0.04854579;0.1186282;0.9917513
101951.6,GAZE,-0.06840162;-0.202871;0.8227834;2.746852;0.6421924;0.6906869;2.906898;-0.3853745;0.7905681;2.907257;-0.3902348;0.04782641;0.1193867;0.9916952;0.04782641;0.1193867;0.9916952
101965.6,GAZE,-0.06842009;-0.2031915;0.8227643;2.746532;0.6422118;0.690638;2.906981;-0.3853987;0.7905231;2.907342;-0.3901772;0.04700597;0.1201445;0.991643;0.04700597;0.1201445;0.991643
101979,GAZE,-0.06839332;-0.2040943;0.8227885;2.74563;0.6422559;0.6905776;2.907037;-0.3854622;0.7904683;2.907435;-0.3901191;0.0457472;0.1208154;0.9916203;0.0457472;0.1208154;0.9916203
101993.2,GAZE,-0.0682326;-0.2035989;0.822949;2.746123;0.6422081;0.6904792;2.907105;-0.3855273;0.790376;2.90754;-0.3900473;0.04433892;0.1214028;0.9916126;0.04433892;0.1214028;0.9916126
102006.7,GAZE,-0.06805155;-0.2037541;0.823128;2.745966;0.6421918;0.6903739;2.907153;-0.3856117;0.7902778;2.907616;-0.3899699;0.04269228;0.1220068;0.9916106;0.04269228;0.1220068;0.9916106
