279685.2,GAZE,-0.0504457;-0.3305619;-0.118647;2.3891;0.03346165;-0.1507521;2.388531;0.04438468;-0.08654183;2.389668;0.02253862;-0.0729043;-0.1138955;0.9908142;-0.1223827;-0.113346;0.9859895
279696.7,GAZE,-0.05091457;-0.3311887;-0.1186503;2.389097;0.03347147;-0.150756;2.388524;0.04439265;-0.08654463;2.389669;0.02255028;-0.07303205;-0.114308;0.9907573;-0.1230575;-0.1137474;0.9858592
279709.3,GAZE,-0.05125564;-0.3316422;-0.1186718;2.389094;0.03348465;-0.1507776;2.388518;0.04440511;-0.08656591;2.389671;0.02256418;-0.07314105;-0.1146082;0.9907146;-0.12351;-0.1140397;0.9857689
279718.9,GAZE,-0.05154239;-0.3319027;-0.1186937;2.389095;0.03349591;-0.1507998;2.388517;0.04441576;-0.08658767;2.389673;0.02257607;-0.07327506;-0.1147192;0.9906918;-0.1238757;-0.1141441;0.9857109
279729.9,GAZE,-0.05191995;-0.3320258;-0.1186861;2.389083;0.03346736;-0.1507926;2.388504;0.04438604;-0.08657968;2.389662;0.02254867;-0.07361405;-0.1147241;0.9906661;-0.1242885;-0.1141446;0.9856589
279729.9,CANDIDATES,of;off;if;ooo;i
279741.1,GAZE,-0.05214719;-0.3319652;-0.1187036;2.389088;0.03346763;-0.1508099;2.388508;0.04438654;-0.08659726;2.389668;0.02254873;-0.0736386;-0.1146053;0.9906781;-0.1246195;-0.1140215;0.9856313
279752.9,GAZE,-0.05222209;-0.3318699;-0.1187088;2.389075;0.03345793;-0.1508148;2.388495;0.04437798;-0.08660287;2.389655;0.02253788;-0.07348539;-0.1144519;0.9907072;-0.1249488;-0.1138624;0.985608
279763,GAZE,-0.05230877;-0.3317338;-0.1187229;2.389079;0.03345105;-0.1508281;2.388498;0.04437301;-0.08661759;2.389659;0.02252909;-0.07344493;-0.1142967;0.9907281;-0.1252121;-0.1137044;0.9855928
279775.1,GAZE,-0.05232934;-0.3315354;-0.1186842;2.389068;0.03344127;-0.1507891;2.388487;0.04436432;-0.08657926;2.389649;0.02251823;-0.07345353;-0.1141034;0.9907497;-0.1254445;-0.1135095;0.9855857
279785.2,GAZE,-0.05225468;-0.3314656;-0.1186872;2.389075;0.03342859;-0.1507915;2.388493;0.0443535;-0.08658296;2.389657;0.02250367;-0.07336074;-0.1140477;0.990763;-0.1254735;-0.1134523;0.9855887
279798.3,GAZE,-0.05214694;-0.3313805;-0.1186761;2.38908;0.03343515;-0.1507796;2.388498;0.04436218;-0.08657253;2.389662;0.02250812;-0.07329942;-0.1139743;0.990776;-0.1254498;-0.1133793;0.9856001
279808.2,GAZE,-0.05204147;-0.3313506;-0.1186775;2.389092;0.03341993;-0.1507804;2.38851;0.04434886;-0.08657461;2.389674;0.02249099;-0.0732733;-0.113973;0.9907781;-0.125402;-0.1133782;0.9856063
279818.5,GAZE,-0.05194813;-0.3312978;-0.1186587;2.389061;0.03341151;-0.1507609;2.388479;0.04434225;-0.08655638;2.389644;0.02248076;-0.07325643;-0.1138932;0.9907885;-0.1253925;-0.1132998;0.9856165
279830.2,GAZE,-0.05186785;-0.3312599;-0.1186581;2.38907;0.03339013;-0.1507597;2.388487;0.04432299;-0.08655655;2.389653;0.02245727;-0.07325348;-0.1139083;0.990787;-0.1253586;-0.1133149;0.9856191
279841.5,GAZE,-0.05179103;-0.3312102;-0.1186423;2.38905;0.0333976;-0.1507432;2.388466;0.04433206;-0.0865413;2.389633;0.02246314;-0.07327683;-0.1138759;0.990789;-0.1253426;-0.1132835;0.9856247
279852.3,GAZE,-0.05173488;-0.3311647;-0.1186428;2.389061;0.03337526;-0.1507432;2.388477;0.04431153;-0.08654243;2.389646;0.02243898;-0.07328702;-0.1139001;0.9907854;-0.1253442;-0.1133077;0.9856218
279863.6,GAZE,-0.05171487;-0.3310846;-0.1186401;2.389048;0.03336537;-0.1507404;2.388464;0.04430173;-0.0865398;2.389632;0.02242902;-0.07334469;-0.1138506;0.9907869;-0.1253696;-0.1132593;0.9856241
279875.2,GAZE,-0.05170694;-0.331016;-0.1186407;2.389061;0.03333775;-0.1507411;2.388479;0.04427394;-0.08654022;2.389644;0.02240155;-0.07336984;-0.1139058;0.9907786;-0.1253367;-0.113313;0.9856221
279885.2,GAZE,-0.05173257;-0.3309132;-0.1186532;2.389042;0.03332489;-0.1507537;2.38846;0.04426087;-0.08655268;2.389624;0.0223889;-0.07342643;-0.1138813;0.9907773;-0.1252704;-0.1132907;0.9856331
279896.5,GAZE,-0.05176231;-0.3307822;-0.1186609;2.389055;0.03329676;-0.1507613;2.388475;0.04423314;-0.08656055;2.389636;0.02236039;-0.07347305;-0.113886;0.9907733;-0.125242;-0.1132947;0.9856362
279908.1,GAZE,-0.05188478;-0.3308032;-0.1186496;2.389045;0.03327535;-0.1507504;2.388467;0.04421075;-0.08654881;2.389622;0.02233995;-0.07363786;-0.1139939;0.9907486;-0.1252762;-0.1134023;0.9856195
279918.1,GAZE,-0.05199374;-0.3306653;-0.1186532;2.389058;0.03324724;-0.1507546;2.388482;0.04418116;-0.0865519;2.389634;0.02231333;-0.07375848;-0.1140157;0.9907371;-0.1252776;-0.1134263;0.9856166
279930.2,GAZE,-0.0520972;-0.3304985;-0.1186356;2.389067;0.03325487;-0.1507372;2.388493;0.04418791;-0.08653396;2.389642;0.02232182;-0.07386039;-0.113993;0.9907322;-0.1252792;-0.1134041;0.9856189
279941,GAZE,-0.05239638;-0.330839;-0.1186356;2.389084;0.03323359;-0.1507381;2.388511;0.04416426;-0.08653313;2.389657;0.02230292;-0.07423256;-0.114443;0.9906525;-0.1252916;-0.1138559;0.9855652
279952.2,GAZE,-0.05242492;-0.3310959;-0.1186323;2.389092;0.03326853;-0.1507356;2.38852;0.04419688;-0.08652902;2.389664;0.02234018;-0.07432922;-0.1148112;0.9906026;-0.1250966;-0.1142268;0.9855471
279962.8,GAZE,-0.05742191;-0.3296349;-0.1186335;2.389105;0.03326049;-0.1507378;2.388534;0.04418592;-0.0865292;2.389676;0.02233506;-0.08050626;-0.1136716;0.9902512;-0.1281519;-0.1131026;0.9852841
279974.6,GAZE,-0.1101445;-0.2882847;-0.1186122;2.389094;0.03329923;-0.1507176;2.388525;0.04422135;-0.08650672;2.389663;0.0223771;-0.1401284;-0.07623643;0.987194;-0.169875;-0.075877;0.9825402
279984.9,GAZE,-0.1637283;-0.2208418;-0.1186098;2.3891;0.03330271;-0.1507164;2.388533;0.04422186;-0.08650333;2.389667;0.02238356;-0.1969987;-0.0136366;0.9803089;-0.2177723;-0.01357485;0.9759052
279997.2,GAZE,-0.2126111;-0.1618231;-0.1186081;2.389076;0.03331537;-0.1507155;2.388511;0.04423197;-0.08650064;2.389642;0.02239877;-0.248297;0.04165918;0.9677877;-0.2608319;0.04151745;0.9644911
280008.9,GAZE,-0.2539169;-0.1215151;-0.1186066;2.389074;0.03332344;-0.1507152;2.38851;0.04423673;-0.08649808;2.389638;0.02241016;-0.283057;0.0790465;0.9558402;-0.3028348;0.07854742;0.9498007
280018.3,GAZE,-0.2613395;-0.1092056;-0.118572;2.389056;0.03336409;-0.1506815;2.388493;0.04427459;-0.0864625;2.389619;0.02245359;-0.2851135;0.09056021;0.954206;-0.3158794;0.08964425;0.944555
280029.7,GAZE,-0.2666464;-0.1017415;-0.1185675;2.389047;0.03337979;-0.1506779;2.388484;0.04428767;-0.08645713;2.38961;0.0224719;-0.288084;0.09747463;0.9526312;-0.3231279;0.09632981;0.9414398
280041.1,GAZE,-0.2693982;-0.09842066;-0.1185517;2.389035;0.03343143;-0.1506629;2.388472;0.04433684;-0.08644044;2.389598;0.02252601;-0.289313;0.1005512;0.9519388;-0.3273764;0.099255;0.9396665
280041.1,CANDIDATES,of;off;if;odd;id
280051.6,GAZE,-0.2713898;-0.09756158;-0.1185495;2.389018;0.03345284;-0.1506611;2.388455;0.04435698;-0.08643782;2.389581;0.02254869;-0.2897973;0.1013556;0.9517062;-0.3310232;0.09993013;0.9383163
280064.1,GAZE,-0.2724064;-0.09819257;-0.1185173;2.388993;0.03347074;-0.1506296;2.388429;0.04437297;-0.08640504;2.389557;0.02256852;-0.2902327;0.1007891;0.9516336;-0.3325737;0.099327;0.937832
280074.5,GAZE,-0.2732638;-0.09896903;-0.118511;2.388972;0.03349211;-0.1506237;2.388407;0.04439323;-0.08639836;2.389538;0.022591;-0.2905994;0.100107;0.9515937;-0.3336669;0.09862578;0.9375176
280085,GAZE,-0.2732457;-0.09897437;-0.1184692;2.388968;0.03353634;-0.150582;2.3884;0.04443711;-0.08635652;2.389536;0.02263558;-0.2909514;0.1001589;0.9514807;-0.3327544;0.09872003;0.937832
280096.5,GAZE,-0.2731991;-0.09906848;-0.1184602;2.388952;0.03356413;-0.1505728;2.388383;0.04446496;-0.08634752;2.389522;0.02266329;-0.2911172;0.1001569;0.9514302;-0.3322806;0.09874181;0.9379977
280107.2,GAZE,-0.2730743;-0.09936676;-0.1184398;2.388937;0.03360305;-0.1505523;2.388365;0.04450425;-0.08632725;2.389508;0.02270186;-0.2913104;0.09994042;0.9513938;-0.3316115;0.09855781;0.9382538
280118,GAZE,-0.2731497;-0.09967893;-0.1184309;2.388921;0.03362936;-0.1505435;2.388347;0.04453025;-0.08631831;2.389494;0.02272847;-0.2915038;0.0996972;0.9513601;-0.3314652;0.09832957;0.9383295
280130.1,GAZE,-0.2732407;-0.09998416;-0.1184433;2.388942;0.03362589;-0.1505561;2.388366;0.04452577;-0.08633035;2.389518;0.022726;-0.2916865;0.09944522;0.9513305;-0.3312942;0.09809322;0.9384146
280141.3,GAZE,-0.2734064;-0.1003828;-0.1184409;2.388931;0.0336464;-0.1505544;2.388353;0.04454462;-0.08632749;2.389509;0.02274818;-0.2918721;0.09911177;0.9513083;-0.3312606;0.0977705;0.9384601
280152,GAZE,-0.2735653;-0.1008886;-0.1184675;2.388963;0.03364437;-0.1505815;2.388383;0.04454057;-0.08635336;2.389542;0.02274818;-0.2920235;0.09864961;0.9513099;-0.3311135;0.09732657;0.9385582
280163.5,GAZE,-0.2736953;-0.1012433;-0.1184728;2.38896;0.03366145;-0.1505876;2.388381;0.04455534;-0.08635789;2.389539;0.02276755;-0.2921191;0.09837972;0.9513085;-0.331031;0.09706794;0.9386141
280174.4,GAZE,-0.2739646;-0.1014566;-0.1185147;2.388983;0.03365158;-0.1506305;2.388406;0.04454275;-0.08639884;2.389561;0.02276041;-0.2923464;0.09819286;0.9512579;-0.3309643;0.09689517;0.9386554
280185.2,GAZE,-0.2742185;-0.1016026;-0.1185284;2.388982;0.03366419;-0.1506451;2.388408;0.04455293;-0.08641171;2.389556;0.02277545;-0.2925386;0.09806246;0.9512123;-0.3309326;0.09677572;0.9386789
280196.8,GAZE,-0.2745062;-0.1016953;-0.1185759;2.389019;0.03362458;-0.1506932;2.388449;0.04451183;-0.08645862;2.389588;0.02273734;-0.2927401;0.0979625;0.9511607;-0.3309182;0.09668443;0.9386934
280207.7,GAZE,-0.2749654;-0.1018325;-0.1185961;2.389023;0.03362323;-0.1507141;2.388456;0.04450838;-0.08647805;2.389589;0.02273808;-0.2932211;0.09784815;0.9510242;-0.3310127;0.09658207;0.9386706
280221.3,GAZE,-0.2753743;-0.1019222;-0.1186493;2.389071;0.03356972;-0.1507679;2.388503;0.04445318;-0.08653069;2.389638;0.02268625;-0.2935883;0.09776498;0.9509195;-0.3311073;0.09650431;0.9386452
280229.8,GAZE,-0.2757089;-0.1020358;-0.1186712;2.389079;0.03355543;-0.1507902;2.388507;0.04443754;-0.0865522;2.38965;0.02267333;-0.2939898;0.0977082;0.9508013;-0.3311599;0.0964532;0.938632
280240.4,GAZE,-0.2760441;-0.1021391;-0.1187329;2.389116;0.03350498;-0.150852;2.388538;0.04438668;-0.08661389;2.389693;0.02262328;-0.2943928;0.09761736;0.950686;-0.3311488;0.09637449;0.9386439
280251.5,GAZE,-0.2761827;-0.1022082;-0.1187532;2.389133;0.03348167;-0.1508726;2.38855;0.044362;-0.0866338;2.389716;0.02260134;-0.2946339;0.09759527;0.9506135;-0.3311111;0.09636141;0.9386586
280262.8,GAZE,-0.2763784;-0.1022329;-0.1188212;2.389181;0.03344226;-0.1509402;2.388593;0.04432341;-0.08670217;2.389768;0.02256111;-0.294847;0.09756573;0.9505504;-0.3310526;0.09634224;0.9386812
280275,GAZE,-0.2765195;-0.102125;-0.1188526;2.389198;0.0334142;-0.1509714;2.38861;0.04429614;-0.08673388;2.389787;0.02253227;-0.2954434;0.09764188;0.9503574;-0.3308085;0.09644739;0.9387565
280285.8,GAZE,-0.2762185;-0.1018118;-0.1188897;2.389217;0.03337204;-0.1510081;2.388628;0.0442552;-0.08677143;2.389805;0.02248889;-0.2953748;0.09787631;0.9503546;-0.3303661;0.09669432;0.9388868
280296.3,GAZE,-0.2759133;-0.1012777;-0.1189177;2.389229;0.03333941;-0.1510363;2.38864;0.04422178;-0.08679909;2.389817;0.02245704;-0.2951402;0.09833772;0.9503799;-0.3298254;0.09716251;0.9390286
280307.2,GAZE,-0.2754637;-0.1003772;-0.1189516;2.389256;0.0333035;-0.1510705;2.388666;0.04418503;-0.08683276;2.389846;0.02242196;-0.2947431;0.09910778;0.9504232;-0.328772;0.09794738;0.9393164
280318.6,GAZE,-0.2750928;-0.09975671;-0.1189779;2.389266;0.03326865;-0.1510974;2.388674;0.04414836;-0.08685845;2.389858;0.02238895;-0.2945472;0.0996619;0.9504259;-0.3280503;0.09851466;0.9395094
280330.7,GAZE,-0.2746772;-0.09916712;-0.1190032;2.389277;0.03323012;-0.1511237;2.388682;0.04410658;-0.08688277;2.389871;0.02235365;-0.2943225;0.1001885;0.9504402;-0.3273768;0.09905224;0.9396878
280341.4,GAZE,-0.2741955;-0.09860374;-0.1190268;2.389285;0.03319242;-0.1511484;2.388688;0.04406553;-0.08690518;2.389882;0.02231931;-0.2939881;0.1007274;0.9504867;-0.3266374;0.09960167;0.939887
280352.2,GAZE,-0.2733082;-0.0979712;-0.1190386;2.389295;0.03321355;-0.1511611;2.388697;0.04408416;-0.08691621;2.389893;0.02234294;-0.2933574;0.1013386;0.9506166;-0.3255008;0.1002292;0.9402146
280362.9,GAZE,-0.2728118;-0.09763093;-0.1190595;2.389305;0.03318601;-0.1511828;2.388707;0.04405401;-0.08693624;2.389903;0.02231801;-0.2929493;0.1016619;0.9507079;-0.3249019;0.1005575;0.9403866
280374.3,GAZE,-0.2724205;-0.09737062;-0.1190875;2.389309;0.03321331;-0.1512116;2.38871;0.04407893;-0.08696342;2.389908;0.02234768;-0.2925873;0.1018761;0.9507965;-0.3244173;0.1007752;0.9405306
280385.1,GAZE,-0.2720955;-0.09708792;-0.119104;2.389328;0.03319318;-0.1512291;2.388728;0.04405564;-0.08697885;2.389928;0.02233073;-0.2923325;0.1020928;0.9508516;-0.3239582;0.1009975;0.9406649
280396.4,GAZE,-0.2718217;-0.09677497;-0.1191291;2.389335;0.03321746;-0.1512551;2.388733;0.04407712;-0.08700305;2.389936;0.0223578;-0.2920923;0.1023228;0.9509007;-0.3235174;0.1012322;0.9407914
280408.2,GAZE,-0.2714197;-0.09636359;-0.1191404;2.389359;0.03320784;-0.1512671;2.388755;0.04406549;-0.08701378;2.389963;0.02235018;-0.2918388;0.1025962;0.9509491;-0.3228872;0.1015165;0.9409773
280421.7,GAZE,-0.271152;-0.09600209;-0.1191375;2.389377;0.03318417;-0.1512646;2.38877;0.04404049;-0.08701044;2.389984;0.02232786;-0.2916777;0.1028058;0.9509759;-0.3224806;0.1017332;0.9410933
280430.1,GAZE,-0.2708693;-0.09559267;-0.1191368;2.3894;0.03318397;-0.1512642;2.388791;0.04403917;-0.08700943;2.390008;0.02232878;-0.2915149;0.1030309;0.9510014;-0.322071;0.1019663;0.9412084
280441.5,GAZE,-0.2703932;-0.09488748;-0.1191434;2.38943;0.03313439;-0.1512711;2.38882;0.04398877;-0.08701575;2.39004;0.02228;-0.291206;0.1035346;0.9510413;-0.32149;0.1024764;0.9413516
280451.7,GAZE,-0.2701056;-0.09433188;-0.1191391;2.389439;0.03313912;-0.1512671;2.388829;0.04399263;-0.08701116;2.390049;0.02228561;-0.2909875;0.1038909;0.9510694;-0.3211793;0.1028353;0.9414185
280463.3,GAZE,-0.2698892;-0.09381774;-0.1191633;2.389438;0.03306404;-0.1512918;2.388828;0.04391579;-0.0870347;2.390048;0.02221229;-0.2907965;0.1042769;0.9510856;-0.3209162;0.1032218;0.9414659
280475.5,GAZE,-0.2696471;-0.09349683;-0.119161;2.389426;0.03306417;-0.15129;2.388818;0.04391447;-0.0870319;2.390035;0.02221388;-0.290567;0.1045305;0.9511278;-0.3206225;0.1034779;0.9415379
280485.8,GAZE,-0.2694353;-0.09335718;-0.1191715;2.389418;0.0329861;-0.1513011;2.388809;0.04383488;-0.08704191;2.390026;0.02213733;-0.2903938;0.1046982;0.9511623;-0.3203257;0.1036484;0.9416202
280496.2,GAZE,-0.2690634;-0.09346779;-0.1191677;2.389393;0.03298199;-0.1512979;2.388783;0.04382899;-0.08703756;2.390003;0.022135;-0.2901615;0.1046759;0.9512357;-0.319792;0.1036382;0.9418026
280508,GAZE,-0.268877;-0.09370371;-0.1191978;2.389383;0.03290442;-0.1513285;2.388772;0.04374991;-0.08706719;2.389995;0.02205893;-0.2900031;0.104587;0.9512938;-0.3194509;0.1035571;0.9419273
280517.7,GAZE,-0.2686681;-0.09400062;-0.1191975;2.389356;0.03289889;-0.1513287;2.388743;0.04374265;-0.08706629;2.38997;0.02205513;-0.2898849;0.1044506;0.9513448;-0.3190971;0.1034304;0.9420611
280530.3,GAZE,-0.2684861;-0.09425411;-0.1192271;2.389367;0.03286708;-0.1513587;2.388751;0.04370935;-0.08709538;2.389983;0.0220248;-0.2897304;0.1043252;0.9514056;-0.3187657;0.1033134;0.9421862
280540.8,GAZE,-0.2682451;-0.09449005;-0.1192299;2.389349;0.03286868;-0.1513621;2.388732;0.04370897;-0.08709759;2.389967;0.02202839;-0.2895614;0.1042114;0.9514695;-0.3184009;0.1032089;0.9423209
280551.5,GAZE,-0.2679904;-0.09459667;-0.1192563;2.389383;0.03285807;-0.1513888;2.388763;0.04369755;-0.08712381;2.390002;0.02201858;-0.2893347;0.1041495;0.9515452;-0.3180225;0.103153;0.9424549
280562.8,GAZE,-0.2675844;-0.09475559;-0.1192664;2.389376;0.0328694;-0.151399;2.388755;0.04370869;-0.08713382;2.389998;0.02203011;-0.2890474;0.1040363;0.9516449;-0.3175311;0.1030491;0.9426319
280575.4,GAZE,-0.2673075;-0.09484089;-0.1192772;2.389408;0.03280653;-0.15141;2.388785;0.04364501;-0.08714443;2.390031;0.02196805;-0.2888733;0.1039543;0.9517067;-0.3171817;0.1029753;0.9427576
280584.6,GAZE,-0.2670314;-0.09489134;-0.1192868;2.389408;0.03280947;-0.1514199;2.388783;0.04364691;-0.08715367;2.390032;0.02197204;-0.2886963;0.1039338;0.9517627;-0.3168046;0.1029628;0.9428858
280594.9,GAZE,-0.2665947;-0.09490813;-0.1192992;2.389407;0.03281352;-0.1514327;2.388779;0.04364976;-0.08716577;2.390034;0.02197727;-0.2883894;0.1039264;0.9518566;-0.3162632;0.1029648;0.9430673
280607.9,GAZE,-0.2665409;-0.09495537;-0.1193377;2.389408;0.03274057;-0.1514719;2.388779;0.04357472;-0.08720362;2.390037;0.02190641;-0.2883115;0.1038977;0.9518833;-0.3161109;0.1029399;0.943121
280617.8,GAZE,-0.2661919;-0.09501237;-0.1193782;2.389427;0.03271676;-0.1515129;2.388795;0.04354902;-0.0872435;2.390059;0.0218845;-0.2880309;0.1038674;0.9519715;-0.3155783;0.1029199;0.9433016
280630,GAZE,-0.2660057;-0.09508581;-0.1194046;2.389423;0.03272038;-0.1515398;2.388789;0.04355105;-0.08726943;2.390058;0.0218897;-0.287888;0.1038592;0.9520156;-0.3152387;0.1029188;0.9434153
280641.8,GAZE,-0.265882;-0.09521301;-0.1194131;2.389428;0.03270842;-0.1515492;2.388789;0.04353617;-0.08727705;2.390066;0.02188067;-0.2878253;0.1037881;0.9520423;-0.3149784;0.1028554;0.9435091
280650.8,GAZE,-0.2657819;-0.09543023;-0.1194341;2.389427;0.03271349;-0.1515715;2.388784;0.0435371;-0.08729672;2.390069;0.02188988;-0.2878012;0.1036559;0.952064;-0.3145947;0.1027373;0.9436499
280661.5,GAZE,-0.2658738;-0.09552093;-0.1194689;2.389447;0.03270372;-0.1516076;2.3888;0.04352337;-0.08733028;2.390093;0.02188407;-0.2878038;0.1036094;0.9520683;-0.3144537;0.1026958;0.9437014
280661.5,CANDIDATES,of;off;if;odd;id
280661.5,TEXT_CHANGE,the capital of
280676.4,GAZE,-0.2659526;-0.09562953;-0.1194999;2.389452;0.03271317;-0.1516397;2.3888;0.04352892;-0.08736002;2.390105;0.02189742;-0.2878098;0.1035219;0.952076;-0.3143163;0.102613;0.9437562
280697.8,GAZE,-0.2661666;-0.09599722;-0.1195807;2.389509;0.03268585;-0.1517239;2.388847;0.0434912;-0.08743751;2.390171;0.02188049;-0.2880705;0.1031173;0.9520411;-0.3140601;0.1022262;0.9438835
280707.4,GAZE,-0.2662572;-0.09621178;-0.1196092;2.38952;0.03268845;-0.151754;2.388853;0.0434884;-0.08746433;2.390186;0.02188849;-0.287979;0.1029953;0.952082;-0.3135623;0.1021243;0.94406
280718.5,GAZE,-0.2664503;-0.09652974;-0.1196504;2.389482;0.03266169;-0.1517972;2.38881;0.04345534;-0.08750349;2.390153;0.02186805;-0.2881429;0.1027399;0.95206;-0.3132757;0.1018863;0.9441809
280724.9,GAZE,-0.2666859;-0.09673434;-0.1196771;2.389485;0.03266303;-0.1518258;2.38881;0.043451;-0.08752841;2.390159;0.02187506;-0.2882261;0.1025621;0.952054;-0.3131372;0.1017186;0.9442449
280734.9,GAZE,-0.2670218;-0.09697104;-0.1197097;2.389452;0.03265426;-0.151861;2.388772;0.04343429;-0.08755845;2.390131;0.02187423;-0.2884451;0.1023834;0.9520069;-0.3131093;0.1015489;0.9442724
280746.9,GAZE,-0.2673486;-0.09711724;-0.1197396;2.38945;0.03265824;-0.1518936;2.388767;0.04342992;-0.08758557;2.390133;0.02188656;-0.288543;0.1022591;0.9519905;-0.3130811;0.10143;0.9442946
280758.3,GAZE,-0.267733;-0.09733757;-0.1197874;2.389424;0.03266663;-0.1519441;2.388737;0.04342994;-0.08763069;2.390111;0.02190331;-0.2887555;0.1021;0.9519432;-0.3130075;0.1012813;0.9443349
280768.8,GAZE,-0.2680993;-0.0976644;-0.1198143;2.38942;0.03267363;-0.1519735;2.388729;0.04342948;-0.08765519;2.390111;0.02191777;-0.2890768;0.1017836;0.9518796;-0.3128851;0.1009821;0.9444075
280780.2,GAZE,-0.2684667;-0.09793562;-0.11988;2.389389;0.03267595;-0.1520417;2.388694;0.04342392;-0.08771825;2.390084;0.02192798;-0.2893345;0.10158;0.951823;-0.3127846;0.1007922;0.9444611
280791.7,GAZE,-0.2688054;-0.09822858;-0.1199362;2.389382;0.03268493;-0.1521003;2.388683;0.0434256;-0.08777219;2.390081;0.02194425;-0.2895724;0.1013176;0.9517787;-0.3126552;0.1005439;0.9445304
280802.4,GAZE,-0.2691013;-0.09853613;-0.1199737;2.389378;0.03269379;-0.1521399;2.388675;0.04342784;-0.08780754;2.390081;0.02195974;-0.2898198;0.1010636;0.9517304;-0.3125153;0.1003043;0.9446021
280813.7,GAZE,-0.2693224;-0.09886362;-0.1199903;2.389372;0.03270143;-0.1521584;2.388665;0.04342937;-0.08782226;2.39008;0.02197348;-0.2899775;0.1007996;0.9517103;-0.3123496;0.100053;0.9446836
280826.6,GAZE,-0.2695051;-0.09938313;-0.1200033;2.389319;0.03272874;-0.1521733;2.388609;0.04345085;-0.08783334;2.390029;0.02200662;-0.2901318;0.1003842;0.9517072;-0.3120776;0.09965543;0.9448155
280839.6,GAZE,-0.2696767;-0.09968717;-0.1200584;2.389295;0.03274899;-0.1522301;2.388582;0.04346593;-0.08788675;2.390007;0.02203206;-0.2901304;0.1001159;0.9517359;-0.3118604;0.09939688;0.9449145
280850.9,GAZE,-0.2697249;-0.09998215;-0.1200561;2.389278;0.03275652;-0.152229;2.388564;0.04346971;-0.08788323;2.389993;0.02204334;-0.2900792;0.09984819;0.9517796;-0.3116167;0.0991383;0.945022
280861.3,GAZE,-0.2696375;-0.1004081;-0.1200942;2.389279;0.03275468;-0.1522676;2.388562;0.0434663;-0.0879209;2.389995;0.02204306;-0.2899497;0.09947367;0.9518583;-0.3111779;0.09877748;0.9452044
280872.9,GAZE,-0.2694381;-0.1008576;-0.1200991;2.38927;0.0327488;-0.1522732;2.388551;0.04345813;-0.08792508;2.389989;0.02203947;-0.2898586;0.09913005;0.9519219;-0.3107373;0.09844808;0.9453837
280883.8,GAZE,-0.2692959;-0.1012318;-0.1201457;2.389252;0.03272104;-0.1523201;2.388531;0.0434292;-0.08797133;2.389974;0.02201289;-0.2897533;0.09885985;0.951982;-0.3103534;0.09818919;0.9455367
280895.3,GAZE,-0.2689832;-0.1016723;-0.1201341;2.389242;0.0327118;-0.1523083;2.388517;0.04342001;-0.08795977;2.389966;0.02200359;-0.2896118;0.09852347;0.9520599;-0.3099073;0.09786599;0.9457165
280905.8,GAZE,-0.2687045;-0.1020058;-0.120154;2.389256;0.03267154;-0.1523284;2.38853;0.04337937;-0.08797961;2.389982;0.02196371;-0.2894905;0.09829518;0.9521204;-0.3095399;0.09764808;0.9458594
280917.5,GAZE,-0.2683236;-0.1023503;-0.120135;2.389252;0.03265572;-0.152309;2.388524;0.04336462;-0.08796102;2.389979;0.02194681;-0.289296;0.09801738;0.9522082;-0.3091125;0.09738023;0.9460267
280928,GAZE,-0.2689117;-0.1019436;-0.1201854;2.389298;0.03263352;-0.1523588;2.38857;0.04334402;-0.08801192;2.390026;0.02192303;-0.290528;0.0983813;0.9517955;-0.3089433;0.09778654;0.9460401
280939,GAZE,-0.2377377;-0.1050009;-0.1201667;2.389303;0.03261817;-0.1523393;2.388575;0.04333126;-0.0879941;2.39003;0.02190507;-0.2686091;0.09619237;0.9584342;-0.2758248;0.09598853;0.9564031
280951,GAZE,-0.1676708;-0.1127058;-0.1202301;2.389331;0.03261519;-0.1524019;2.388604;0.043331;-0.08805841;2.390057;0.02189939;-0.1999793;0.09046549;0.9756148;-0.2157295;0.09015712;0.9722821
280961.6,GAZE,-0.07693248;-0.1312088;-0.1202136;2.389337;0.03260628;-0.152384;2.388611;0.04332606;-0.08804315;2.390063;0.02188651;-0.1087584;0.07385172;0.9913211;-0.1322999;0.0736398;0.9884705
280972.5,GAZE,0.008570081;-0.1606507;-0.1202443;2.389373;0.0325899;-0.1524134;2.388648;0.04331353;-0.0880751;2.390099;0.02186628;-0.02072034;0.04571583;0.9987396;-0.05223821;0.04566397;0.9975901
280983.5,GAZE,0.07703143;-0.1908608;-0.120214;2.389377;0.03258291;-0.1523821;2.388651;0.04330996;-0.08804601;2.390102;0.02185585;0.0498837;0.01675477;0.9986145;0.01089516;0.01677471;0.9997999
280994.4,GAZE,0.1247398;-0.2134129;-0.1202185;2.389369;0.03259815;-0.1523851;2.388645;0.04332938;-0.0880518;2.390093;0.02186693;0.09930898;-0.004554214;0.9950462;0.05300412;-0.004568647;0.9985839
281005.8,GAZE,0.1511346;-0.231872;-0.1201805;2.389369;0.03259139;-0.1523455;2.388648;0.04332751;-0.08801544;2.39009;0.02185527;0.127492;-0.0217411;0.9916013;0.07410789;-0.02185359;0.9970108
281017.3,GAZE,0.1575764;-0.2367102;-0.1202007;2.38934;0.03263367;-0.1523639;2.388623;0.04337577;-0.08803749;2.390057;0.02189156;0.1346726;-0.02606164;0.9905474;0.07869626;-0.02621012;0.996554
