69343.94,GAZE,0.2306078;-0.2731465;0.9279484;2.625386;-0.7678765;0.3070776;2.885287;0.06160908;0.2383282;2.883904;-0.0109967;0.7248133;-0.07459229;-0.6848953;0.7248133;-0.07459229;-0.6848953
69357.09,GAZE,0.2306104;-0.2726591;0.927946;2.625873;-0.7678747;0.3071249;2.88523;0.06187129;0.2384793;2.883908;-0.01083389;0.7257773;-0.07434949;-0.6839003;0.7257773;-0.07434949;-0.6839003
69370.99,GAZE,0.2317922;-0.2735692;0.9272149;2.624969;-0.7688093;0.3071758;2.885163;0.0621748;0.2386627;2.883924;-0.01065663;0.7269872;-0.07431334;-0.682618;0.7269872;-0.07431334;-0.682618
69384.84,GAZE,0.2318134;-0.2727532;0.9272004;2.625785;-0.7688194;0.3072516;2.8851;0.06246532;0.2389053;2.883975;-0.01052453;0.7284963;-0.07434443;-0.6810039;0.7284963;-0.07434443;-0.6810039
69399.1,GAZE,0.2319917;-0.2732436;0.9270907;2.625296;-0.7689633;0.307355;2.88507;0.06277999;0.2392023;2.884012;-0.01039159;0.7302753;-0.07418103;-0.6791134;0.7302753;-0.07418103;-0.6791134
69412.96,GAZE,0.2323014;-0.2727419;0.926898;2.625799;-0.7692024;0.3074899;2.885074;0.06313533;0.2395857;2.884084;-0.01026787;0.7325523;-0.07400507;-0.6766761;0.7325523;-0.07400507;-0.6766761
69427.45,GAZE,0.2327324;-0.2731779;0.9266315;2.625365;-0.7695441;0.3078744;2.885119;0.06364804;0.2402372;2.884165;-0.01000176;0.734997;-0.07385395;-0.6740363;0.734997;-0.07385395;-0.6740363
69440.66,GAZE,0.2336868;-0.2735983;0.9260408;2.62495;-0.7702964;0.3080241;2.885122;0.06400442;0.2406662;2.88422;-0.009901591;0.737527;-0.07372057;-0.6712818;0.737527;-0.07372057;-0.6712818
69454.89,GAZE,0.2339328;-0.2741253;0.9258891;2.624424;-0.7704937;0.3082027;2.885098;0.06435255;0.2411181;2.884221;-0.009801969;0.739976;-0.0740026;-0.6685501;0.739976;-0.0740026;-0.6685501
69468.87,GAZE,0.2337208;-0.2740005;0.9260203;2.624548;-0.7703263;0.3083508;2.885001;0.06466942;0.2415267;2.884199;-0.009720728;0.7422699;-0.07424381;-0.6659753;0.7422699;-0.07424381;-0.6659753
69482.53,GAZE,0.2338693;-0.2743937;0.925929;2.624156;-0.7704459;0.3084511;2.884852;0.06495459;0.2418959;2.884135;-0.009677172;0.7446058;-0.07474459;-0.6633064;0.7446058;-0.07474459;-0.6633064
69496.74,GAZE,0.2334949;-0.2745727;0.9261613;2.623975;-0.7701536;0.3086358;2.884768;0.06527627;0.2422832;2.884093;-0.009535998;0.7463553;-0.07525018;-0.6612799;0.7463553;-0.07525018;-0.6612799
69510.69,GAZE,0.2341649;-0.273747;0.9257447;2.624804;-0.7706726;0.3087605;2.884739;0.0654774;0.2426399;2.884102;-0.009540364;0.7483564;-0.07575218;-0.6589572;0.7483564;-0.07575218;-0.6589572
69524.8,GAZE,0.233511;-0.2728136;0.9261484;2.625734;-0.7701521;0.3089451;2.884656;0.06571951;0.2430017;2.884025;-0.009454116;0.7498868;-0.07611931;-0.6571726;0.7498868;-0.07611931;-0.6571726
69538.29,GAZE,0.2337582;-0.2729618;0.9259954;2.625587;-0.7703474;0.3091247;2.8846;0.06585941;0.243363;2.883997;-0.009473473;0.7514464;-0.07634757;-0.6553622;0.7514464;-0.07634757;-0.6553622
69552.41,GAZE,0.2339808;-0.272371;0.9258565;2.626179;-0.7705172;0.3093122;2.884525;0.06599878;0.2436931;2.883915;-0.009458289;0.7526485;-0.0770706;-0.6538965;0.7526485;-0.0770706;-0.6538965
69566.78,GAZE,0.233288;-0.2722152;0.9262856;2.626331;-0.7699723;0.309453;2.884459;0.06609419;0.2439488;2.883838;-0.009462476;0.7536073;-0.07780021;-0.6527045;0.7536073;-0.07780021;-0.6527045
69579.94,GAZE,0.232788;-0.2722703;0.9265957;2.626273;-0.7695804;0.3096003;2.884391;0.06622036;0.2442113;2.883759;-0.009435982;0.7545465;-0.07889282;-0.6514871;0.7545465;-0.07889282;-0.6514871
69594.51,GAZE,0.232115;-0.2720579;0.9270123;2.626482;-0.7690505;0.3098233;2.884336;0.06642147;0.2444981;2.883682;-0.009289809;0.7550556;-0.07979078;-0.6507877;0.7550556;-0.07979078;-0.6507877
69607.86,GAZE,0.232211;-0.272442;0.9269536;2.626099;-0.769129;0.3099121;2.884217;0.06649596;0.2446782;2.883575;-0.009294018;0.755787;-0.0806018;-0.6498381;0.755787;-0.0806018;-0.6498381
69621.73,GAZE,0.2334393;-0.2721617;0.9261917;2.626385;-0.7700906;0.3100571;2.884128;0.06652132;0.2448504;2.883467;-0.009291917;0.7559892;-0.08130074;-0.6495157;0.7559892;-0.08130074;-0.6495157
69635.73,GAZE,0.234327;-0.2713729;0.9256403;2.627179;-0.7707809;0.3101946;2.88406;0.0665055;0.2450083;2.883374;-0.009325109;0.7561473;-0.08181697;-0.6492666;0.7561473;-0.08181697;-0.6492666
69650,GAZE,0.2345415;-0.2718532;0.9255081;2.6267;-0.770953;0.3103319;2.883995;0.06647787;0.2451545;2.883301;-0.009360276;0.7562157;-0.08201342;-0.6491625;0.7562157;-0.08201342;-0.6491625
69664.24,GAZE,0.2352875;-0.2725798;0.9250469;2.625977;-0.7715443;0.3104629;2.883971;0.06644544;0.2452944;2.88324;-0.00940001;0.75629;-0.08236302;-0.6490315;0.75629;-0.08236302;-0.6490315
69678.21,GAZE,0.2358474;-0.2720606;0.9246991;2.626499;-0.7719796;0.3105936;2.883918;0.0664243;0.2454324;2.883187;-0.009427473;0.7563332;-0.08270819;-0.6489373;0.7563332;-0.08270819;-0.6489373
69691.06,GAZE,0.2357225;-0.2717517;0.924776;2.626807;-0.771879;0.3107284;2.883873;0.06636877;0.2455369;2.883131;-0.009456791;0.7560542;-0.08312327;-0.6492092;0.7560542;-0.08312327;-0.6492092
69705.36,GAZE,0.2354892;-0.2718735;0.9249209;2.626684;-0.771697;0.3108484;2.883811;0.06631921;0.2456357;2.88305;-0.009487972;0.7558593;-0.08352497;-0.6493848;0.7558593;-0.08352497;-0.6493848
69719.19,GAZE,0.2352394;-0.2724833;0.9250765;2.626073;-0.7715058;0.310989;2.883758;0.06625894;0.2457137;2.882925;-0.009493545;0.755334;-0.08394311;-0.6499418;0.755334;-0.08394311;-0.6499418
69735.09,GAZE,0.2355619;-0.2718829;0.9248758;2.626675;-0.7717541;0.3111208;2.883697;0.06621762;0.2458041;2.882825;-0.009498797;0.7549703;-0.08442222;-0.6503021;0.7549703;-0.08442222;-0.6503021
69747.23,GAZE,0.235326;-0.2711199;0.9250207;2.627437;-0.7715629;0.311285;2.883652;0.0661931;0.2459052;2.882729;-0.009468183;0.7544252;-0.08489891;-0.6508723;0.7544252;-0.08489891;-0.6508723
69762.1,GAZE,0.2348942;-0.2714643;0.9252889;2.62709;-0.7712268;0.3114468;2.883585;0.06617857;0.2460168;2.882667;-0.009439446;0.7539856;-0.0849939;-0.6513692;0.7539856;-0.0849939;-0.6513692
69774.58,GAZE,0.235358;-0.2704833;0.9249999;2.628074;-0.7715829;0.3115985;2.883497;0.06618214;0.246137;2.882636;-0.009409182;0.7536646;-0.08534501;-0.6516946;0.7536646;-0.08534501;-0.6516946
69788.79,GAZE,0.2341449;-0.2707215;0.9257522;2.627829;-0.7706329;0.3117526;2.883421;0.06621607;0.2462522;2.882595;-0.009342052;0.7532974;-0.08558371;-0.6520878;0.7532974;-0.08558371;-0.6520878
69803.36,GAZE,0.2343539;-0.2708914;0.9256228;2.627661;-0.7707982;0.3119069;2.883352;0.06623293;0.2463648;2.882541;-0.009289101;0.7529114;-0.08586895;-0.652496;0.7529114;-0.08586895;-0.652496
69817.03,GAZE,0.2337397;-0.2714616;0.9260044;2.627087;-0.7703208;0.312055;2.88326;0.06630211;0.246492;2.882523;-0.009202592;0.7526843;-0.08601651;-0.6527384;0.7526843;-0.08601651;-0.6527384
69831.1,GAZE,0.2337322;-0.2719565;0.9260099;2.626592;-0.7703188;0.3122094;2.883189;0.06630312;0.2466131;2.882472;-0.009172752;0.7523669;-0.08631095;-0.6530653;0.7523669;-0.08631095;-0.6530653
69846.53,GAZE,0.2333664;-0.2710752;0.9262352;2.627471;-0.7700247;0.3123639;2.883117;0.0663041;0.2467341;2.882421;-0.009142898;0.7520492;-0.08660529;-0.6533924;0.7520492;-0.08660529;-0.6533924
69859.93,GAZE,0.2324113;-0.2703525;0.926826;2.628189;-0.7692695;0.3125179;2.883046;0.06630509;0.2468548;2.88237;-0.009113118;0.7517321;-0.08689883;-0.6537183;0.7517321;-0.08689883;-0.6537183
69873.72,GAZE,-0.05528714;-0.2656338;1.105134;2.63139;-0.5434631;0.3123672;2.882872;0.06661139;0.2468495;2.882348;-0.008934341;0.7528502;-0.0878213;-0.6523066;0.7528502;-0.0878213;-0.6523066
69887.45,GAZE,-0.05528714;-0.2656338;1.105134;2.63139;-0.5434631;0.3124726;2.882778;0.06666431;0.2469651;2.882302;-0.008890584;0.752893;-0.0881284;-0.6522162;0.752893;-0.0881284;-0.6522162
69901.39,GAZE,-0.05950651;-0.2676474;1.107753;2.629354;-0.540168;0.3124654;2.882736;0.06662212;0.246955;2.88225;-0.008930162;0.7528617;-0.08829802;-0.6522291;0.7528617;-0.08829802;-0.6522291
69914.63,GAZE,-0.05739283;-0.2665785;1.106441;2.630434;-0.5418183;0.3124869;2.882678;0.06662455;0.2469201;2.882113;-0.008878186;0.7523612;-0.08917787;-0.6526867;0.7523612;-0.08917787;-0.6526867
69928.28,GAZE,-0.05427326;-0.2662893;1.104507;2.63074;-0.544264;0.3124533;2.882591;0.06664556;0.2468164;2.882011;-0.008796275;0.7516877;-0.09037572;-0.6532979;0.7516877;-0.09037572;-0.6532979
69942.09,GAZE,-0.04831338;-0.2660847;1.100813;2.630976;-0.5489392;0.3124046;2.882517;0.06662615;0.2467085;2.881952;-0.0087642;0.7511274;-0.0909655;-0.6538602;0.7511274;-0.0909655;-0.6538602
69955.68,GAZE,-0.03938883;-0.2655429;1.09528;2.631565;-0.5559384;0.3122936;2.88244;0.06652582;0.2465508;2.881989;-0.008824617;0.7506551;-0.09099894;-0.6543974;0.7506551;-0.09099894;-0.6543974
69969.67,GAZE,-0.03830859;-0.265777;1.094611;2.631336;-0.556788;0.3121542;2.88238;0.06641737;0.2463636;2.882018;-0.008891776;0.7501876;-0.0910126;-0.6549315;0.7501876;-0.0910126;-0.6549315
69983.5,GAZE,-0.03831747;-0.2657211;1.094617;2.631392;-0.5567805;0.3120384;2.882389;0.06629807;0.2461771;2.882008;-0.008949175;0.749562;-0.09132867;-0.6556034;0.749562;-0.09132867;-0.6556034
69997.27,GAZE,-0.038718;-0.2647985;1.094863;2.632313;-0.5564589;0.3119031;2.882439;0.06618394;0.2459804;2.882026;-0.009009302;0.7490264;-0.09161462;-0.6561754;0.7490264;-0.09161462;-0.6561754
70011.66,GAZE,-0.03853514;-0.2642005;1.094749;2.632911;-0.5565975;0.3117753;2.882507;0.06605607;0.2457819;2.882077;-0.009075105;0.7484341;-0.09138258;-0.6568835;0.7484341;-0.09138258;-0.6568835
70025.79,GAZE,-0.03905595;-0.2650187;1.095073;2.632091;-0.5561954;0.3115923;2.882571;0.06595437;0.2455909;2.882144;-0.009169802;0.7484017;-0.09079626;-0.6570016;0.7484017;-0.09079626;-0.6570016
70039.55,GAZE,-0.03913056;-0.2644522;1.095119;2.632657;-0.5561324;0.3114346;2.88263;0.0658578;0.245406;2.882177;-0.009242222;0.7481903;-0.09059764;-0.6572697;0.7481903;-0.09059764;-0.6572697
70053.67,GAZE,-0.03845095;-0.2652402;1.094699;2.631872;-0.556672;0.3112046;2.882646;0.06577159;0.2451901;2.882203;-0.009340912;0.7483363;-0.09016811;-0.6571625;0.7483363;-0.09016811;-0.6571625
70067.45,GAZE,-0.03792112;-0.2656474;1.094371;2.631468;-0.5570909;0.3109827;2.882691;0.0656812;0.244964;2.882219;-0.009427488;0.7483253;-0.0900322;-0.6571937;0.7483253;-0.0900322;-0.6571937
70081.63,GAZE,-0.03761377;-0.2655901;1.09418;2.631527;-0.5573317;0.310756;2.882762;0.06556262;0.2447167;2.882205;-0.009527341;0.7482154;-0.08967543;-0.6573675;0.7482154;-0.08967543;-0.6573675
70095.59,GAZE,-0.03800225;-0.2664018;1.094422;2.630713;-0.5570333;0.3105194;2.882832;0.06544249;0.2444684;2.882175;-0.009636424;0.7481669;-0.08970746;-0.6574184;0.7481669;-0.08970746;-0.6574184
70109.32,GAZE,-0.03681869;-0.2669939;1.09369;2.630127;-0.5579669;0.3103025;2.882894;0.06528558;0.244193;2.882114;-0.009740628;0.7477175;-0.08978056;-0.6579197;0.7477175;-0.08978056;-0.6579197
70122.84,GAZE,-0.03660024;-0.2678088;1.093556;2.629313;-0.5581448;0.310054;2.88296;0.06510247;0.2439058;2.882129;-0.009889036;0.7473912;-0.09001451;-0.6582582;0.7473912;-0.09001451;-0.6582582
70136.63,GAZE,-0.03730121;-0.2679563;1.09399;2.629162;-0.5575958;0.3098148;2.883033;0.06487398;0.2436019;2.882119;-0.01005942;0.7468683;-0.09001225;-0.6588516;0.7468683;-0.09001225;-0.6588516
70150.78,GAZE,-0.03746364;-0.2679096;1.094091;2.629208;-0.5574681;0.3095134;2.883055;0.0644986;0.2432527;2.88207;-0.01039167;0.7464865;-0.09000295;-0.6592855;0.7464865;-0.09000295;-0.6592855
70164.4,GAZE,0.1529814;-0.2661444;0.97605;2.631978;-0.706904;0.3093618;2.883137;0.06422976;0.2430096;2.882034;-0.01057781;0.7457337;-0.09015343;-0.6601163;0.7457337;-0.09015343;-0.6601163
70164.4,CANDIDATES,up;pointer;your;ui;porter
70179.05,GAZE,0.1494169;-0.2645174;0.9782566;2.633586;-0.7040937;0.309174;2.883182;0.06402089;0.2427234;2.881984;-0.01069778;0.7449009;-0.09039078;-0.6610237;0.7449009;-0.09039078;-0.6610237
70193.01,GAZE,0.1466592;-0.2636426;0.9799645;2.634446;-0.7019226;0.3089459;2.883191;0.06376044;0.2424281;2.881946;-0.01089765;0.7443196;-0.09056579;-0.6616541;0.7443196;-0.09056579;-0.6616541
70206.87,GAZE,0.1457146;-0.2640952;0.9805506;2.633989;-0.701185;0.3087922;2.883286;0.0634751;0.2421855;2.881969;-0.01110239;0.7435742;-0.09047249;-0.6625045;0.7435742;-0.09047249;-0.6625045
70219.9,GAZE,0.1459393;-0.2674391;0.9804168;2.630646;-0.7013881;0.3085659;2.88329;0.06319606;0.2419;2.88199;-0.01132894;0.7430547;-0.09021967;-0.6631214;0.7430547;-0.09021967;-0.6631214
70234.43,GAZE,0.144536;-0.2701724;0.9812909;2.627906;-0.7003087;0.3084297;2.883293;0.06297421;0.2416772;2.881941;-0.01147225;0.7423077;-0.09026436;-0.6639516;0.7423077;-0.09026436;-0.6639516
70248.02,GAZE,0.1393703;-0.2769825;0.9845036;2.621068;-0.6963094;0.3082373;2.883277;0.06271744;0.2414225;2.881859;-0.01167184;0.7417656;-0.09060705;-0.6645105;0.7417656;-0.09060705;-0.6645105
70262.17,GAZE,0.1320975;-0.2778304;0.9890128;2.620182;-0.6906089;0.3080655;2.88331;0.06251049;0.2411876;2.881831;-0.0118209;0.7412038;-0.0911137;-0.6650679;0.7412038;-0.0911137;-0.6650679
70275.48,GAZE,0.1278829;-0.2788217;0.9916266;2.619169;-0.6873096;0.3079361;2.883325;0.06230246;0.2410119;2.88176;-0.01198545;0.740822;-0.09131638;-0.6654655;0.740822;-0.09131638;-0.6654655
70289.77,GAZE,0.1271624;-0.2794673;0.9920742;2.618519;-0.6867493;0.307869;2.883364;0.06210607;0.2409046;2.881723;-0.01214401;0.7405024;-0.09129322;-0.6658243;0.7405024;-0.09129322;-0.6658243
70303.46,GAZE,0.1266847;-0.278952;0.9923694;2.619032;-0.6863703;0.3076561;2.883435;0.06187822;0.2406538;2.88167;-0.01233482;0.740217;-0.09144386;-0.6661208;0.740217;-0.09144386;-0.6661208
70318.05,GAZE,0.1274004;-0.2780278;0.9919243;2.61996;-0.6869245;0.3075525;2.883483;0.06176219;0.2405599;2.881622;-0.01245732;0.7403497;-0.09150033;-0.6659654;0.7403497;-0.09150033;-0.6659654
70331.55,GAZE,0.1267085;-0.2775013;0.9923522;2.620483;-0.6863773;0.3074929;2.883546;0.06164927;0.240465;2.88154;-0.01253448;0.740096;-0.0916394;-0.6662284;0.740096;-0.0916394;-0.6662284
70346.53,GAZE,0.1267424;-0.2775114;0.9923314;2.620473;-0.686404;0.3074554;2.883594;0.06156434;0.2404058;2.881508;-0.01259762;0.7399491;-0.09149472;-0.6664113;0.7399491;-0.09149472;-0.6664113
70361.93,GAZE,0.1276246;-0.2776496;0.9917848;2.620339;-0.6870974;0.3074333;2.883669;0.06149694;0.2403705;2.881499;-0.01265069;0.7398823;-0.09128597;-0.6665143;0.7398823;-0.09128597;-0.6665143
70373.41,GAZE,0.1282095;-0.277512;0.9914219;2.62048;-0.6875553;0.3074205;2.883751;0.06140447;0.240315;2.881489;-0.01270172;0.7395515;-0.09110136;-0.6669064;0.7395515;-0.09110136;-0.6669064
70386.73,GAZE,0.1279787;-0.2778932;0.9915658;2.620098;-0.6873773;0.3074237;2.883833;0.06134064;0.2402773;2.881521;-0.01272695;0.7392237;-0.09077419;-0.6673144;0.7392237;-0.09077419;-0.6673144
70401.08,GAZE,0.08053346;-0.3936804;1.02116;2.504064;-0.6510714;0.3074681;2.88393;0.06128239;0.2402777;2.881566;-0.01274373;0.7388777;-0.0902724;-0.6677654;0.7388777;-0.0902724;-0.6677654
70414.93,GAZE,0.08084439;-0.3838126;1.020951;2.513933;-0.6512365;0.3075334;2.883969;0.06124939;0.2403123;2.881633;-0.01274972;0.7386127;-0.08978305;-0.6681246;0.7386127;-0.08978305;-0.6681246
70429.04,GAZE,0.08139338;-0.3742648;1.020595;2.523484;-0.6515909;0.3076375;2.883999;0.0612201;0.2403653;2.881655;-0.01273233;0.7381684;-0.08951361;-0.6686513;0.7381684;-0.08951361;-0.6686513
70443.17,GAZE,0.08443728;-0.3629139;1.01869;2.53485;-0.6538888;0.307728;2.88397;0.06123328;0.240435;2.881685;-0.01270205;0.7379633;-0.08931164;-0.6689047;0.7379633;-0.08931164;-0.6689047
70457.14,GAZE,0.08612589;-0.3589008;1.017637;2.538872;-0.6551819;0.307817;2.883926;0.0612899;0.24053;2.881683;-0.01265219;0.7379932;-0.08941153;-0.6688586;0.7379932;-0.08941153;-0.6688586
70470.7,GAZE,0.086339;-0.3520364;1.017494;2.545737;-0.6552941;0.3079374;2.883884;0.06140903;0.2406618;2.881644;-0.01254347;0.7380902;-0.08950945;-0.6687384;0.7380902;-0.08950945;-0.6687384
70484.69,GAZE,0.08622956;-0.3423507;1.017546;2.555422;-0.6551307;0.3080492;2.883835;0.06154088;0.2407852;2.881622;-0.012423;0.7381889;-0.08937361;-0.6686476;0.7381889;-0.08937361;-0.6686476
70498.66,GAZE,0.08507463;-0.3325644;1.018246;2.565202;-0.6541461;0.3081263;2.883747;0.06171903;0.2409128;2.881611;-0.01229298;0.7385978;-0.08958068;-0.6681681;0.7385978;-0.08958068;-0.6681681
70513.68,GAZE,0.08313592;-0.3265117;1.019438;2.571244;-0.6525763;0.3081895;2.883632;0.06193452;0.2410582;2.881611;-0.01215537;0.7392631;-0.0900066;-0.6673749;0.7392631;-0.0900066;-0.6673749
70526.88,GAZE,0.08106142;-0.3190256;1.020712;2.578719;-0.6508885;0.3082722;2.883574;0.06213735;0.2411822;2.881565;-0.01199024;0.7396058;-0.0904247;-0.6669383;0.7396058;-0.0904247;-0.6669383
70540.09,GAZE,0.07584193;-0.3069549;1.023927;2.590762;-0.646696;0.3083466;2.883517;0.0623405;0.2413165;2.881584;-0.01184329;0.7400941;-0.09066443;-0.6663638;0.7400941;-0.09066443;-0.6663638
70554.13,GAZE,0.07630801;-0.30661;1.023638;2.591109;-0.647059;0.3084533;2.883512;0.06252265;0.2414815;2.881616;-0.0117147;0.7406014;-0.09062807;-0.6658049;0.7406014;-0.09062807;-0.6658049
70568.36,GAZE,0.07621943;-0.307067;1.023693;2.590652;-0.646993;0.308578;2.883513;0.06267527;0.2416651;2.881691;-0.01161699;0.7411298;-0.08994696;-0.6653093;0.7411298;-0.08994696;-0.6653093
70582.17,GAZE,0.07565775;-0.3078533;1.024043;2.589863;-0.6465586;0.3087102;2.883536;0.06281023;0.2418535;2.881803;-0.01153475;0.7416178;-0.0894299;-0.6648349;0.7416178;-0.0894299;-0.6648349
70596.43,GAZE,0.07562377;-0.3076617;1.024064;2.590054;-0.6465304;0.3088218;2.883586;0.06293793;0.2420398;2.881922;-0.01147581;0.7422897;-0.08875084;-0.6641757;0.7422897;-0.08875084;-0.6641757
70610.59,GAZE,0.07574714;-0.3078564;1.023987;2.58986;-0.6466288;0.3089214;2.883631;0.06306952;0.2422057;2.881974;-0.01140381;0.7428777;-0.0887407;-0.6635194;0.7428777;-0.0887407;-0.6635194
70624.02,GAZE,0.07562464;-0.3075825;1.024063;2.590133;-0.6465304;0.3090433;2.883655;0.06320614;0.2423339;2.881931;-0.01127135;0.7429442;-0.08913869;-0.6633915;0.7429442;-0.08913869;-0.6633915
70638.02,GAZE,0.0758194;-0.308047;1.023943;2.58967;-0.646687;0.3091012;2.883617;0.06334671;0.242452;2.881921;-0.01118527;0.743432;-0.08976453;-0.6627605;0.743432;-0.08976453;-0.6627605
70651.89,GAZE,0.07574968;-0.3085018;1.023987;2.589215;-0.6466359;0.3091704;2.883553;0.0634712;0.2425605;2.881924;-0.01109731;0.7437315;-0.09003472;-0.6623875;0.7437315;-0.09003472;-0.6623875
70665.65,GAZE,0.0763486;-0.3088581;1.023616;2.588861;-0.6471089;0.3091961;2.883445;0.06357858;0.242663;2.881942;-0.01106112;0.7443379;-0.09023999;-0.661678;0.7443379;-0.09023999;-0.661678
70665.65,CANDIDATES,up;pin;truth;upon;pi
70679.98,GAZE,0.07576296;-0.3087167;1.023979;2.589;-0.646648;0.3092413;2.883377;0.06369931;0.2427664;2.881906;-0.01099287;0.7448151;-0.09061988;-0.6610889;0.7448151;-0.09061988;-0.6610889
70693.63,GAZE,-0.0356348;-0.2672989;1.092957;2.629828;-0.5588983;0.3093118;2.883333;0.06381918;0.2428731;2.88183;-0.01090465;0.7451293;-0.09101427;-0.6606806;0.7451293;-0.09101427;-0.6606806
70707.67,GAZE,-0.03726295;-0.2661637;1.093964;2.630955;-0.5576116;0.3093762;2.883289;0.06394319;0.2430045;2.881771;-0.01083975;0.74572;-0.0911557;-0.6599941;0.74572;-0.0911557;-0.6599941
70721.15,GAZE,-0.04241281;-0.2727238;1.097166;2.624368;-0.5536228;0.3094373;2.883243;0.06405166;0.2431124;2.881724;-0.01077278;0.7461289;-0.09122426;-0.6595224;0.7461289;-0.09122426;-0.6595224
70735.61,GAZE,-0.0429442;-0.2794184;1.097507;2.617671;-0.5532594;0.3094955;2.883203;0.06415731;0.243231;2.881689;-0.01072074;0.7466711;-0.09100624;-0.6589386;0.7466711;-0.09100624;-0.6589386
70749.17,GAZE,-0.03401472;-0.2805299;1.091974;2.616606;-0.5602756;0.3095733;2.883176;0.0642464;0.2433561;2.881654;-0.0106733;0.7470959;-0.09092312;-0.6584683;0.7470959;-0.09092312;-0.6584683
70763.68,GAZE,-0.02750797;-0.2789322;1.087938;2.618238;-0.5653688;0.3096537;2.883157;0.0643146;0.243489;2.881661;-0.01065202;0.7475437;-0.09093305;-0.6579587;0.7475437;-0.09093305;-0.6579587
70780.49,GAZE,-0.02540135;-0.2772223;1.08663;2.619959;-0.5670083;0.3097391;2.883169;0.06438242;0.2436177;2.881648;-0.01062188;0.747936;-0.09092651;-0.6575135;0.747936;-0.09092651;-0.6575135
70791.19,GAZE,-0.02422533;-0.2762665;1.085899;2.620921;-0.5679235;0.3098293;2.883187;0.06446135;0.2437478;2.881616;-0.01057714;0.7483107;-0.09094717;-0.6570846;0.7483107;-0.09094717;-0.6570846
70804.74,GAZE,-0.02530026;-0.2750548;1.086564;2.622127;-0.5670703;0.3099411;2.883198;0.06453334;0.2439003;2.881632;-0.01054104;0.7486756;-0.09074445;-0.6566967;0.7486756;-0.09074445;-0.6566967
70818.73,GAZE,-0.02842791;-0.2747749;1.088502;2.622391;-0.5646137;0.3100224;2.883208;0.0645709;0.244019;2.881672;-0.01053698;0.7489861;-0.09077041;-0.6563387;0.7489861;-0.09077041;-0.6563387
70833.27,GAZE,-0.0418239;-0.2729358;1.096802;2.624159;-0.5540867;0.3101109;2.883225;0.0645657;0.2441143;2.881745;-0.01054923;0.7490388;-0.09039973;-0.6563298;0.7490388;-0.09039973;-0.6563298
70847.38,GAZE,-0.04103324;-0.2730425;1.096312;2.624057;-0.5547079;0.3101951;2.883247;0.0645525;0.2441865;2.881742;-0.01055151;0.7489442;-0.09044471;-0.6564316;0.7489442;-0.09044471;-0.6564316
70861.09,GAZE,-0.0403527;-0.2731143;1.09589;2.623988;-0.5552425;0.3102393;2.883229;0.06449813;0.2442212;2.881753;-0.01059804;0.7488521;-0.09034929;-0.6565498;0.7488521;-0.09034929;-0.6565498
70874.78,GAZE,-0.0399889;-0.2722402;1.095663;2.624864;-0.555521;0.3102725;2.883214;0.06444062;0.2442435;2.881757;-0.01064633;0.7487414;-0.09044328;-0.656663;0.7487414;-0.09044328;-0.656663
70888.22,GAZE,-0.04084551;-0.2732902;1.096196;2.62381;-0.5548573;0.3102952;2.883182;0.06437042;0.2442364;2.881768;-0.0106911;0.7484506;-0.09056379;-0.6569779;0.7484506;-0.09056379;-0.6569779
70902.19,GAZE,-0.04117733;-0.2741599;1.096403;2.622938;-0.5546038;0.3103034;2.883132;0.06431923;0.2442011;2.881738;-0.01070435;0.7480392;-0.09090922;-0.6573988;0.7480392;-0.09090922;-0.6573988
70915.88,GAZE,-0.04125298;-0.2748407;1.096451;2.622257;-0.5545499;0.3102577;2.883068;0.06428503;0.2441018;2.881674;-0.01069131;0.7475128;-0.09185095;-0.6578662;0.7475128;-0.09185095;-0.6578662
70930.28,GAZE,-0.04050227;-0.2740235;1.095984;2.623078;-0.5551324;0.3101946;2.883008;0.06428118;0.2440008;2.881633;-0.01066206;0.747137;-0.09240618;-0.6582154;0.747137;-0.09240618;-0.6582154
70944.63,GAZE,-0.04140163;-0.2739971;1.096542;2.6231;-0.5544265;0.3101397;2.882972;0.06427626;0.2439021;2.881582;-0.01062805;0.7467474;-0.09262975;-0.6586259;0.7467474;-0.09262975;-0.6586259
70958.34,GAZE,-0.04213468;-0.2737865;1.096996;2.623307;-0.5538495;0.3100802;2.882939;0.06426226;0.2438234;2.881574;-0.01062545;0.7465724;-0.09249881;-0.6588426;0.7465724;-0.09249881;-0.6588426
70972.07,GAZE,-0.04131416;-0.2747543;1.096489;2.622343;-0.5545012;0.3100433;2.882934;0.06425051;0.2437536;2.881589;-0.01060849;0.7462842;-0.09230372;-0.6591966;0.7462842;-0.09230372;-0.6591966
70986.1,GAZE,-0.1538739;-0.2836658;1.166268;2.612838;-0.4662423;0.3099992;2.882962;0.06426516;0.2437084;2.881603;-0.0105926;0.7463019;-0.09196913;-0.6592232;0.7463019;-0.09196913;-0.6592232
70999.73,GAZE,-0.1385372;-0.2794407;1.156755;2.617144;-0.4782439;0.3099775;2.882994;0.0643094;0.2436794;2.881611;-0.0105415;0.7462628;-0.0917687;-0.6592952;0.7462628;-0.0917687;-0.6592952
71013.81,GAZE,-0.1271768;-0.2763039;1.149709;2.620341;-0.4871337;0.3099446;2.883039;0.06438792;0.2436642;2.881627;-0.01047802;0.7464488;-0.09150336;-0.6591218;0.7464488;-0.09150336;-0.6591218
