215661.5,GAZE,0.05969726;-0.4150888;0.3763365;1.557301;1.889283;-0.04063547;2.440295;0.1459802;0.02457049;2.443356;0.1283726;-0.06275757;-0.08836954;0.9941088;-0.06272992;-0.08836965;0.9941105
215673,GAZE,0.05983892;-0.4152008;0.3764582;1.557214;1.889197;-0.04065114;2.440304;0.1459759;0.02455348;2.443366;0.1283636;-0.06275421;-0.08848139;0.9940991;-0.06272925;-0.08848156;0.9941006
215684.3,GAZE,0.05986424;-0.4151595;0.3764861;1.557248;1.889211;-0.04065311;2.440309;0.1459816;0.02455097;2.443368;0.128367;-0.06280024;-0.08849686;0.9940948;-0.06277686;-0.08849704;0.9940962
215695.3,GAZE,0.05988678;-0.415105;0.3765095;1.557301;1.889215;-0.04064858;2.440321;0.14597;0.02455509;2.443378;0.1283536;-0.06280746;-0.0885042;0.9940937;-0.06278554;-0.08850431;0.994095
215706.7,GAZE,0.05989286;-0.4151098;0.3765144;1.557298;1.88921;-0.0406512;2.440327;0.1459717;0.02455217;2.443382;0.1283536;-0.06281238;-0.0885036;0.9940934;-0.06279184;-0.08850375;0.9940947
215717.5,GAZE,0.05989513;-0.4151727;0.3765096;1.55725;1.889175;-0.04063326;2.440324;0.1459546;0.02456975;2.443377;0.128335;-0.06283268;-0.0885157;0.994091;-0.06281404;-0.08851576;0.9940922
215729.2,GAZE,0.05984478;-0.4152279;0.3764567;1.557204;1.889161;-0.04063469;2.440328;0.1459545;0.0245682;2.443381;0.1283342;-0.06287354;-0.08851553;0.9940885;-0.06285613;-0.08851556;0.9940896
215739.5,GAZE,0.0598084;-0.4151818;0.3764272;1.55724;1.88919;-0.04062879;2.440311;0.1459506;0.0245738;2.443366;0.1283297;-0.06290961;-0.08846063;0.9940911;-0.06289338;-0.0884607;0.9940921
215751.1,GAZE,0.05977967;-0.4151936;0.3763993;1.557229;1.889193;-0.04063028;2.440309;0.145953;0.02457225;2.443366;0.1283322;-0.06294776;-0.08849993;0.9940852;-0.06293272;-0.08850003;0.9940861
215761.8,GAZE,0.05987139;-0.4149418;0.3765082;1.557441;1.889277;-0.04062206;2.440283;0.1459396;0.02458006;2.443343;0.1283177;-0.06292249;-0.08837347;0.994098;-0.06290887;-0.08837355;0.9940989
215772.9,GAZE,0.05988503;-0.4149343;0.3765222;1.557446;1.88928;-0.04062629;2.440281;0.1459444;0.0245755;2.443345;0.128322;-0.06295151;-0.08838817;0.9940949;-0.06293881;-0.08838827;0.9940957
215783.9,GAZE,0.05995597;-0.4146695;0.3766132;1.557667;1.889378;-0.04062927;2.440275;0.1459487;0.02457249;2.44334;0.1283266;-0.06293506;-0.08828084;0.9941055;-0.06292305;-0.08828098;0.9941062
215795.3,GAZE,0.05993178;-0.414735;0.3765851;1.55761;1.889359;-0.040636;2.440282;0.1459581;0.02456561;2.443349;0.1283358;-0.06295232;-0.08834557;0.9940986;-0.06294128;-0.0883456;0.9940993
215806.8,GAZE,0.06007639;-0.4140689;0.3767807;1.558168;1.889609;-0.04065281;2.440271;0.1459676;0.02454898;2.443342;0.1283465;-0.06288812;-0.08805043;0.9941289;-0.06288406;-0.08805042;0.9941291
215817.5,GAZE,0.06024387;-0.4133089;0.3770059;1.558807;1.889889;-0.04066312;2.440275;0.1459804;0.02453846;2.443349;0.1283592;-0.0627987;-0.08772343;0.9941635;-0.06279876;-0.08772343;0.9941635
215829.6,GAZE,0.0602302;-0.4129856;0.3770196;1.559082;1.890019;-0.04067338;2.440282;0.145981;0.0245285;2.443359;0.1283613;-0.06281254;-0.08762957;0.9941708;-0.0628292;-0.08762953;0.9941698
215841.9,GAZE,0.06006554;-0.4131671;0.3768488;1.558925;1.889985;-0.04068196;2.440288;0.1459922;0.02452046;2.443367;0.1283748;-0.06288486;-0.08776975;0.9941539;-0.06289972;-0.08776965;0.994153
215851.7,GAZE,0.05990672;-0.4129866;0.3767168;1.55907;1.890103;-0.04067445;2.440287;0.1460058;0.02452844;2.443367;0.1283905;-0.06294489;-0.08772761;0.9941538;-0.062961;-0.08772748;0.9941528
215861.1,GAZE,0.05975813;-0.412672;0.3766049;1.559329;1.890271;-0.04067796;2.440287;0.1460176;0.02452579;2.443369;0.1284057;-0.06299325;-0.08763259;0.9941592;-0.06300873;-0.08763242;0.9941581
215873.3,GAZE,0.05962928;-0.412729;0.3764826;1.559269;1.890296;-0.04067534;2.440276;0.1460397;0.02452883;2.44336;0.1284297;-0.06301656;-0.08770753;0.9941511;-0.06303214;-0.08770744;0.99415
215884.5,GAZE,0.05927196;-0.413013;0.3761225;1.559019;1.890268;-0.04067683;2.440274;0.1460567;0.02452788;2.44336;0.128449;-0.06317788;-0.08787629;0.9941259;-0.06319314;-0.08787626;0.9941249
215895,GAZE,0.05905059;-0.4132254;0.3758941;1.558839;1.890225;-0.04067785;2.440269;0.1460521;0.02452722;2.443358;0.1284465;-0.06327389;-0.08796293;0.9941121;-0.06328864;-0.08796283;0.9941112
215906.6,GAZE,0.05878195;-0.4134864;0.3756196;1.558611;1.890186;-0.04067516;2.440263;0.1460626;0.02453083;2.443355;0.1284608;-0.06339996;-0.08805893;0.9940956;-0.06341393;-0.08805882;0.9940947
215917.5,GAZE,0.05853288;-0.4139578;0.3753437;1.558209;1.890049;-0.04067922;2.440251;0.146063;0.02452707;2.443347;0.1284629;-0.06349054;-0.08826358;0.9940717;-0.06350315;-0.08826353;0.9940709
215928.9,GAZE,0.05835621;-0.4142661;0.3751525;1.557942;1.889972;-0.04067445;2.440244;0.1460733;0.02453256;2.443343;0.1284765;-0.06358279;-0.08839655;0.994054;-0.06359442;-0.08839647;0.9940532
215938.9,GAZE,0.05824652;-0.4145977;0.3750206;1.557661;1.889859;-0.04065597;2.440235;0.1460639;0.0245516;2.443338;0.1284698;-0.06362617;-0.08853488;0.9940389;-0.06363691;-0.08853489;0.9940382
215950.8,GAZE,0.05813058;-0.4149222;0.3748854;1.557382;1.889761;-0.04064703;2.44023;0.1460728;0.02456114;2.443336;0.1284814;-0.06366963;-0.08865662;0.9940252;-0.06367947;-0.08865657;0.9940246
215963.6,GAZE,0.05795598;-0.4151269;0.374703;1.557206;1.889717;-0.04064542;2.440233;0.1460764;0.02456355;2.443339;0.1284883;-0.06373231;-0.08873879;0.9940139;-0.06374135;-0.08873865;0.9940133
215973.1,GAZE,0.05784285;-0.4154207;0.3745733;1.556952;1.889632;-0.04063815;2.440231;0.1460895;0.02457088;2.443339;0.1285019;-0.06374905;-0.08887626;0.9940006;-0.06375697;-0.08887621;0.994
215985.8,GAZE,0.05769922;-0.4152931;0.3744439;1.557068;1.889694;-0.04064292;2.440246;0.1460728;0.02456653;2.443356;0.1284867;-0.06382304;-0.08881817;0.994001;-0.06383022;-0.08881808;0.9940006
215995.5,GAZE,0.05760092;-0.4154186;0.3743421;1.556958;1.889672;-0.04063511;2.440247;0.1460823;0.02457458;2.443356;0.1284972;-0.06385151;-0.08889894;0.9939919;-0.06385779;-0.08889892;0.9939916
216006.9,GAZE,0.05759336;-0.4154192;0.3743306;1.556967;1.889654;-0.04064327;2.44027;0.1460715;0.02456638;2.44338;0.1284863;-0.0638401;-0.08890354;0.9939923;-0.06384618;-0.08890346;0.9939919
216017.6,GAZE,0.05762139;-0.4154567;0.3743559;1.556932;1.889642;-0.04063725;2.440271;0.1460817;0.02457216;2.443382;0.1284959;-0.06383708;-0.08893655;0.9939895;-0.06384245;-0.0889365;0.9939892
216029,GAZE,0.05761832;-0.4153792;0.3743554;1.557007;1.889656;-0.04064548;2.440295;0.1460724;0.02456376;2.443408;0.1284862;-0.06385587;-0.08890208;0.9939914;-0.06386086;-0.08890206;0.9939911
216040.7,GAZE,0.05768318;-0.4154508;0.3744126;1.556943;1.889622;-0.04064053;2.440295;0.1460834;0.02456832;2.443411;0.1284965;-0.06385322;-0.08894523;0.9939877;-0.06385782;-0.08894524;0.9939874
216053,GAZE,0.05765861;-0.4154268;0.3743882;1.556969;1.889624;-0.04065847;2.440301;0.1460744;0.02455041;2.443421;0.1284882;-0.06389345;-0.08893739;0.9939858;-0.06389769;-0.0889374;0.9939855
216063.3,GAZE,0.05777158;-0.4155657;0.3744848;1.55685;1.889551;-0.0406549;2.4403;0.1460837;0.02455351;2.443426;0.1284966;-0.06386295;-0.08904829;0.9939778;-0.06386675;-0.08904827;0.9939776
216073.3,GAZE,0.05778576;-0.4155904;0.3744934;1.556836;1.889526;-0.04066014;2.440318;0.1460779;0.02454847;2.443447;0.1284924;-0.06389729;-0.08907022;0.9939737;-0.06390084;-0.08907016;0.9939734
216084.7,GAZE,0.05784471;-0.4155858;0.3745505;1.556839;1.889519;-0.04065394;2.440318;0.1460814;0.02455482;2.443454;0.1284976;-0.06389324;-0.08910172;0.9939711;-0.06389659;-0.08910166;0.9939709
216095.2,GAZE,0.05785231;-0.4156603;0.3745474;1.556784;1.889471;-0.04066908;2.440317;0.1460634;0.0245401;2.44346;0.1284826;-0.06391175;-0.08912222;0.9939681;-0.06391489;-0.08912218;0.9939679
216107,GAZE,0.05790621;-0.4158068;0.3745865;1.55666;1.889403;-0.04066521;2.440315;0.1460652;0.02454469;2.443468;0.1284885;-0.06390508;-0.08914877;0.9939661;-0.06390799;-0.08914877;0.9939659
216118,GAZE,0.05787022;-0.4160181;0.3745306;1.556491;1.889307;-0.04066366;2.440321;0.1460433;0.02454752;2.44348;0.1284727;-0.06392188;-0.08920062;0.9939604;-0.06392463;-0.08920059;0.9939602
216129,GAZE,0.05774595;-0.4163094;0.3743893;1.556242;1.889219;-0.04065228;2.440324;0.1460458;0.02456075;2.443484;0.1284823;-0.06392514;-0.08928092;0.993953;-0.06392778;-0.0892809;0.9939528
216141.4,GAZE,0.05751841;-0.41631;0.3741713;1.556247;1.889253;-0.04064453;2.440354;0.1460389;0.02457032;2.443508;0.1284809;-0.06390786;-0.08930264;0.9939521;-0.06391028;-0.0893027;0.993952
216151.4,GAZE,0.0572502;-0.4161643;0.3739313;1.556364;1.889373;-0.0406335;2.440367;0.1460465;0.02458292;2.443509;0.128492;-0.06388689;-0.08924668;0.9939585;-0.06388918;-0.08924668;0.9939584
216163.1,GAZE,0.05686507;-0.4160151;0.3735743;1.556497;1.889492;-0.04065627;2.440397;0.1460355;0.02456152;2.443523;0.1284833;-0.06391244;-0.0891971;0.9939613;-0.06391449;-0.08919711;0.9939612
216173.8,GAZE,0.0562707;-0.4158464;0.3730263;1.556633;1.889684;-0.04064965;2.440411;0.1460409;0.02456927;2.443524;0.1284907;-0.06407845;-0.08914106;0.9939557;-0.06408008;-0.08914106;0.9939556
216186.1,GAZE,0.05569679;-0.4157389;0.3724901;1.556723;1.889836;-0.04063934;2.440432;0.1460355;0.02458063;2.443537;0.1284878;-0.06427474;-0.08910856;0.9939459;-0.06427602;-0.08910854;0.9939458
216197.2,GAZE,0.05520438;-0.415776;0.3720216;1.556686;1.889925;-0.04062116;2.440441;0.1460395;0.02459994;2.443546;0.1284959;-0.06447684;-0.08915435;0.9939287;-0.06447785;-0.08915439;0.9939286
216208,GAZE,0.05475247;-0.4157044;0.3715974;1.55675;1.890032;-0.04059428;2.44045;0.1460207;0.02462712;2.443558;0.1284788;-0.06466795;-0.08913196;0.9939183;-0.06466863;-0.089132;0.9939182
216218.5,GAZE,0.05467856;-0.4154915;0.3715475;1.556926;1.890139;-0.0405708;2.440454;0.1460271;0.02465034;2.443567;0.1284848;-0.0647129;-0.08903094;0.9939244;-0.06471353;-0.08903091;0.9939244
216230.5,GAZE,0.05472466;-0.4150892;0.3716246;1.557266;1.890292;-0.04059196;2.440467;0.1460385;0.02462786;2.443581;0.1284919;-0.06468893;-0.08885839;0.9939414;-0.0646894;-0.08885835;0.9939414
216240.9,GAZE,0.05486976;-0.4145293;0.3718123;1.557735;1.890499;-0.04057854;2.440466;0.1460493;0.02463984;2.443581;0.1284974;-0.06468634;-0.08863908;0.9939612;-0.06468681;-0.08863905;0.9939612
216253.3,GAZE,0.05494769;-0.4145252;0.3718796;1.557754;1.890455;-0.04059899;2.440479;0.1460233;0.0246183;2.443595;0.1284677;-0.06472638;-0.08866675;0.9939561;-0.06472683;-0.08866676;0.993956
216263.8,GAZE,0.05495392;-0.4149304;0.3718517;1.557412;1.890291;-0.0405876;2.440473;0.1460229;0.02462903;2.443593;0.1284656;-0.06480875;-0.08882212;0.9939368;-0.06480902;-0.08882215;0.9939368
216274.1,GAZE,0.05496928;-0.4154278;0.3718238;1.556993;1.890086;-0.04058033;2.440456;0.1460136;0.02463633;2.443582;0.1284574;-0.06487335;-0.08900473;0.9939163;-0.06487361;-0.08900472;0.9939163
216285.2,GAZE,0.05509268;-0.4161513;0.3718801;1.556382;1.889771;-0.04056859;2.440445;0.1460128;0.02464771;2.443578;0.1284563;-0.0648465;-0.0892719;0.9938941;-0.0648468;-0.08927187;0.9938941
216297.3,GAZE,0.0552604;-0.4172368;0.3719476;1.555465;1.889304;-0.04057878;2.440424;0.1460185;0.02463695;2.443561;0.1284607;-0.06480205;-0.08969074;0.9938593;-0.06480229;-0.08969074;0.9938593
216307.3,GAZE,0.0553813;-0.41913;0.3719015;1.55387;1.888515;-0.04056972;2.440415;0.1460207;0.02464637;2.443553;0.1284644;-0.06479852;-0.09051254;0.993785;-0.06479882;-0.09051258;0.993785
216317.8,GAZE,0.05527991;-0.4196981;0.3717527;1.553399;1.88829;-0.04059815;2.440426;0.1460113;0.02461877;2.443562;0.1284579;-0.06481663;-0.09075899;0.9937614;-0.06481683;-0.09075899;0.9937614
216330.4,GAZE,0.05514306;-0.4216486;0.3714562;1.551758;1.887525;-0.04059529;2.440431;0.1460155;0.02462283;2.443565;0.1284661;-0.06485067;-0.09168359;0.9936742;-0.06485091;-0.09168359;0.9936742
216340.9,GAZE,0.05492577;-0.4226411;0.3711619;1.550927;1.887154;-0.0406279;2.440432;0.1460088;0.02459127;2.443566;0.1284634;-0.06488968;-0.09218929;0.9936249;-0.06488987;-0.09218933;0.9936249
216352.1,GAZE,0.05463509;-0.4233509;0.3708256;1.55033;1.886923;-0.0406279;2.44044;0.1460102;0.02459282;2.443573;0.1284703;-0.06497452;-0.09258563;0.9935825;-0.0649747;-0.09258563;0.9935825
216362.6,GAZE,0.05429988;-0.4239082;0.3704561;1.549868;1.886747;-0.04065233;2.440451;0.145998;0.02456966;2.443583;0.1284626;-0.0650492;-0.09290508;0.9935478;-0.06504932;-0.09290508;0.9935478
216373.8,GAZE,0.05381578;-0.42515;0.3698907;1.548823;1.886336;-0.04065239;2.440459;0.1459992;0.02457103;2.443591;0.1284693;-0.06523005;-0.09356688;0.9934738;-0.06523014;-0.09356688;0.9934738
216385.3,GAZE,0.05341624;-0.4259298;0.3694414;1.548176;1.88608;-0.04065484;2.440478;0.1459842;0.02456978;2.44361;0.1284586;-0.06535298;-0.09396499;0.9934282;-0.06535304;-0.09396499;0.9934282
216397.3,GAZE,0.05300775;-0.4267879;0.3689817;1.547453;1.885814;-0.04064757;2.44049;0.1459914;0.02457815;2.443622;0.1284698;-0.06550019;-0.09442034;0.9933753;-0.06550028;-0.09442031;0.9933753
216407.4,GAZE,0.05240095;-0.4277502;0.3683213;1.546648;1.885529;-0.04066426;2.440489;0.1459775;0.02456236;2.443622;0.1284596;-0.06574932;-0.09493112;0.9933102;-0.06574932;-0.09493112;0.9933102
216418.4,GAZE,0.05209403;-0.4280279;0.3680096;1.546408;1.885488;-0.0406515;2.440491;0.1459901;0.02457565;2.443626;0.1284746;-0.06586245;-0.09516469;0.9932804;-0.06586245;-0.09516469;0.9932804
216430,GAZE,0.05195029;-0.4275935;0.3679116;1.54677;1.885697;-0.0406397;2.440492;0.1459896;0.02458805;2.443627;0.1284763;-0.06590448;-0.09506539;0.993287;-0.06590448;-0.09506539;0.993287
216440.7,GAZE,0.05212611;-0.4269226;0.3681398;1.547325;1.885953;-0.04061961;2.440485;0.1460028;0.02460802;2.44362;0.128489;-0.06578474;-0.09481108;0.9933193;-0.06578474;-0.09481108;0.9933193
216452.5,GAZE,0.05229142;-0.4266139;0.3683268;1.547573;1.886067;-0.04063648;2.440446;0.1460148;0.02459079;2.44358;0.1284994;-0.06568906;-0.09464058;0.9933419;-0.06568909;-0.09464058;0.9933419
216466.1,GAZE,0.0525216;-0.4266489;0.3685466;1.547534;1.886027;-0.04061681;2.440425;0.1460277;0.02460992;2.44356;0.1285104;-0.06560765;-0.09462781;0.9933485;-0.06560765;-0.09462781;0.9933485
216474.3,GAZE,0.05286963;-0.4270383;0.3688446;1.547203;1.885808;-0.04063141;2.44037;0.1460195;0.0245944;2.443506;0.128499;-0.06547081;-0.09470229;0.9933504;-0.06547081;-0.09470229;0.9933504
216485.3,GAZE,0.05314198;-0.4274928;0.3690677;1.546815;1.885585;-0.04061043;2.440352;0.1460303;0.0246149;2.44349;0.1285082;-0.06540681;-0.09483419;0.993342;-0.06540681;-0.09483419;0.993342
216499.1,GAZE,0.05352087;-0.4277898;0.3694031;1.546562;1.885401;-0.04063356;2.440327;0.146044;0.02459061;2.443468;0.1285182;-0.06525369;-0.09490011;0.9933458;-0.06525369;-0.09490011;0.9933458
216507.2,GAZE,0.0541103;-0.4280941;0.3699389;1.546303;1.885175;-0.04061878;2.440318;0.1460604;0.0246042;2.443462;0.1285309;-0.0650527;-0.09504315;0.9933453;-0.0650527;-0.09504315;0.9933453
216517.7,GAZE,0.05438226;-0.4280187;0.3702036;1.546367;1.885154;-0.04061371;2.440331;0.1460723;0.02460828;2.443479;0.1285399;-0.06500274;-0.09502105;0.9933507;-0.06500274;-0.09502105;0.9933507
216529.9,GAZE,0.05502991;-0.4279679;0.3708212;1.546416;1.885045;-0.04060841;2.440353;0.1460847;0.02461272;2.443506;0.1285501;-0.06476112;-0.09506606;0.9933622;-0.06476112;-0.09506606;0.9933622
216540.6,GAZE,0.05549091;-0.4278603;0.371263;1.54652;1.884976;-0.04059666;2.44038;0.1460714;0.02462369;2.443538;0.1285347;-0.06461146;-0.09506796;0.9933718;-0.06461146;-0.09506796;0.9933718
216550.8,GAZE,0.05583107;-0.4277519;0.3715951;1.546613;1.884954;-0.04058576;2.440384;0.1460756;0.02463406;2.443546;0.1285376;-0.06450876;-0.09505108;0.9933801;-0.06450876;-0.09505108;0.9933801
216562.6,GAZE,0.0561455;-0.4277489;0.3718841;1.546636;1.884856;-0.0406273;2.440396;0.1460457;0.02459183;2.443563;0.1285061;-0.06438816;-0.09510402;0.9933828;-0.06438816;-0.09510402;0.9933828
216573.8,GAZE,0.05651365;-0.4277644;0.3722297;1.54663;1.884768;-0.04063123;2.440398;0.1460415;0.02458715;2.443572;0.1285;-0.06426927;-0.09513574;0.9933875;-0.06426924;-0.09513574;0.9933875
216584.9,GAZE,0.05679516;-0.4277353;0.3724976;1.546659;1.884719;-0.04063118;2.44041;0.1460442;0.02458623;2.443592;0.1285005;-0.06420803;-0.09517083;0.9933881;-0.064208;-0.09517083;0.9933881
216596.4,GAZE,0.05706465;-0.4278744;0.3727385;1.54655;1.884598;-0.04063606;2.440416;0.1460404;0.02458048;2.443609;0.1284956;-0.06418005;-0.09530205;0.9933773;-0.06418005;-0.09530205;0.9933773
216607.6,GAZE,0.05731836;-0.4280072;0.3729686;1.546436;1.884503;-0.04065323;2.440415;0.1460603;0.02456224;2.443621;0.128514;-0.06414903;-0.09538171;0.9933717;-0.06414903;-0.09538171;0.9933717
216618,GAZE,0.0576669;-0.4282547;0.373275;1.546236;1.884324;-0.04066527;2.440419;0.1460608;0.02454874;2.443639;0.1285119;-0.06409516;-0.09552796;0.9933611;-0.06409516;-0.09552796;0.9933611
216629.7,GAZE,0.05799276;-0.4283471;0.3735712;1.546167;1.884209;-0.04072201;2.440415;0.146063;0.02449039;2.443654;0.1285114;-0.0640635;-0.09562161;0.9933541;-0.0640635;-0.09562161;0.9933541
216641.7,GAZE,0.05834743;-0.4283509;0.3739031;1.546173;1.884124;-0.04074734;2.440415;0.1460583;0.02446371;2.443673;0.128505;-0.06404628;-0.09569366;0.9933483;-0.06404625;-0.09569366;0.9933483
216652.5,GAZE,0.0586644;-0.428462;0.3741843;1.546101;1.883979;-0.04079169;2.440424;0.146031;0.02441829;2.4437;0.1284773;-0.06402652;-0.09586036;0.9933335;-0.06402652;-0.09586036;0.9933335
216663.1,GAZE,0.05898355;-0.4285703;0.3744713;1.546025;1.883848;-0.04082465;2.440432;0.1460194;0.0243842;2.443727;0.1284653;-0.06399669;-0.09601632;0.9933203;-0.06399669;-0.09601632;0.9933203
216675.2,GAZE,0.05923589;-0.4287786;0.3746877;1.545857;1.883704;-0.04089725;2.440427;0.1460264;0.02431086;2.443742;0.128473;-0.06397892;-0.09623002;0.9933008;-0.06397892;-0.09623002;0.9933008
216685.1,GAZE,0.05941735;-0.4288266;0.3748493;1.545829;1.883627;-0.04094338;2.440436;0.1460176;0.02426431;2.443768;0.1284658;-0.06398378;-0.09640328;0.9932837;-0.06398378;-0.09640328;0.9932837
216696.2,GAZE,0.05955611;-0.4288553;0.3749706;1.54582;1.883563;-0.04101247;2.44047;0.1460207;0.02419528;2.443822;0.128473;-0.06399311;-0.09660456;0.9932635;-0.06399311;-0.09660456;0.9932635
216707.5,GAZE,0.0595825;-0.4288807;0.3749867;1.545811;1.883525;-0.04106778;2.440483;0.1460106;0.02414072;2.443853;0.128469;-0.06403073;-0.09677459;0.9932445;-0.0640307;-0.09677459;0.9932445
216718.5,GAZE,0.05948314;-0.4291776;0.3748533;1.545587;1.883372;-0.04115272;2.440471;0.1459568;0.02405688;2.44386;0.1284231;-0.0640942;-0.09707238;0.9932114;-0.0640942;-0.09707238;0.9932114
216729.5,GAZE,0.05930524;-0.4292765;0.3746684;1.545517;1.88334;-0.04121578;2.440475;0.1459362;0.02399537;2.443882;0.1284119;-0.06417091;-0.09727336;0.9931868;-0.06417091;-0.09727336;0.9931868
216742.3,GAZE,0.05902688;-0.4293752;0.3743883;1.545447;1.883328;-0.04128522;2.44048;0.145915;0.02392793;2.443905;0.1284016;-0.06427207;-0.09747476;0.9931605;-0.06427207;-0.09747476;0.9931605
216751.4,GAZE,0.05865401;-0.4296136;0.3739987;1.54528;1.883237;-0.04133677;2.440514;0.1458514;0.02387896;2.443954;0.1283506;-0.06439707;-0.09772395;0.9931279;-0.06439707;-0.09772395;0.9931279
216762.2,GAZE,0.05818424;-0.4299117;0.3735149;1.545056;1.883155;-0.04138952;2.440567;0.1458145;0.0238288;2.444025;0.1283267;-0.06454322;-0.09797072;0.9930941;-0.06454322;-0.09797072;0.9930941
216773.6,GAZE,0.05752595;-0.4302068;0.3728582;1.54482;1.883136;-0.04144555;2.440583;0.1457896;0.02377608;2.444057;0.1283175;-0.06478477;-0.09820566;0.9930552;-0.06478477;-0.09820566;0.9930552
216785,GAZE,0.05666292;-0.4308047;0.3719763;1.544341;1.883012;-0.04152226;2.440599;0.1457415;0.02370238;2.444092;0.1282845;-0.06508631;-0.09858303;0.9929981;-0.06508631;-0.09858303;0.9929981
216796.2,GAZE,0.05600752;-0.4310406;0.3713282;1.544153;1.88302;-0.04158068;2.440609;0.1457208;0.02364662;2.444123;0.1282777;-0.06530769;-0.0987772;0.9929642;-0.06530769;-0.0987772;0.9929642
216807.8,GAZE,0.05533825;-0.4312974;0.370665;1.543947;1.883025;-0.04165971;2.44064;0.1457196;0.02356997;2.444175;0.1282897;-0.06554543;-0.09900303;0.9929261;-0.06554543;-0.09900303;0.9929261
216818.3,GAZE,0.05484518;-0.4315003;0.370176;1.543782;1.883026;-0.04171354;2.440647;0.1457138;0.02351806;2.444203;0.1282953;-0.0657222;-0.09920268;0.9928945;-0.0657222;-0.09920268;0.9928945
216829,GAZE,0.05411947;-0.431972;0.3694409;1.543397;1.882953;-0.04178089;2.440692;0.1457166;0.02345219;2.44427;0.1283083;-0.06603731;-0.09953332;0.9928405;-0.06603731;-0.09953332;0.9928405
216840.9,GAZE,0.05373457;-0.4321318;0.3690598;1.543265;1.882957;-0.04182768;2.4407;0.1457218;0.02340665;2.444301;0.1283228;-0.0662123;-0.0996794;0.9928142;-0.0662123;-0.0996794;0.9928142
216852.3,GAZE,0.05351451;-0.4322101;0.3688385;1.543208;1.882951;-0.04190296;2.440714;0.1457231;0.02333191;2.444337;0.1283306;-0.06630524;-0.09978927;0.9927969;-0.06630524;-0.09978927;0.9927969
216863.9,GAZE,0.05432655;-0.4330855;0.3695296;1.542484;1.882429;-0.04194254;2.440716;0.1457358;0.02329314;2.444361;0.1283511;-0.06596866;-0.1003015;0.9927677;-0.06596866;-0.1003015;0.9927677
216889.2,GAZE,0.05143797;-0.431994;0.3668853;1.543379;1.883447;-0.04206419;2.440708;0.1457491;0.02317187;2.444402;0.1283761;-0.06748041;-0.09991916;0.9927047;-0.06748041;-0.09991916;0.9927047
216898.5,GAZE,0.03795157;-0.4249575;0.354709;1.54919;1.888994;-0.04210198;2.440714;0.1457554;0.02313435;2.44443;0.1283881;-0.07391033;-0.09641647;0.9925931;-0.07391033;-0.09641647;0.9925931
216905.3,GAZE,0.0310314;-0.4177664;0.3487468;1.555191;1.893294;-0.04213053;2.440703;0.1457836;0.02310616;2.444442;0.1284225;-0.07723215;-0.0929774;0.9926683;-0.07723215;-0.0929774;0.9926683
216916.1,GAZE,0.02513391;-0.4103462;0.3437528;1.561429;1.897441;-0.04217827;2.440698;0.1457922;0.02305922;2.444459;0.128439;-0.08004246;-0.08942799;0.9927718;-0.08004246;-0.08942799;0.9927718
216927.3,GAZE,0.02053586;-0.4038833;0.3399077;1.566874;1.900952;-0.04220873;2.44068;0.1458201;0.02302986;2.444463;0.1284759;-0.08221838;-0.08628632;0.992872;-0.08221838;-0.08628632;0.992872
216939,GAZE,0.0170283;-0.3984641;0.3370084;1.571451;1.903826;-0.04223764;2.440656;0.1458506;0.02300254;2.444461;0.1285172;-0.08386265;-0.08366251;0.992959;-0.08386265;-0.08366251;0.992959
216949.5,GAZE,0.01432878;-0.3941922;0.3347823;1.575064;1.90608;-0.04226214;2.440626;0.1458826;0.02298;2.444452;0.1285612;-0.0851029;-0.0815239;0.9930314;-0.0851029;-0.0815239;0.9930314
216961.5,GAZE,0.0119801;-0.3912108;0.3327852;1.577584;1.907751;-0.04229265;2.440592;0.1459208;0.02295178;2.444442;0.1286133;-0.08617466;-0.07998361;0.9930642;-0.08617466;-0.07998361;0.9930642
216972,GAZE,0.00895378;-0.3881245;0.3301433;1.580206;1.909569;-0.04233873;2.440557;0.1459404;0.02290803;2.444426;0.128646;-0.08752485;-0.07831675;0.993079;-0.08752485;-0.07831675;0.993079
216983,GAZE,0.007414788;-0.3867496;0.3287904;1.581357;1.910451;-0.04235572;2.440524;0.1459886;0.02289382;2.444412;0.1287089;-0.0881884;-0.07751039;0.9930835;-0.0881884;-0.07751039;0.9930835
216994.1,GAZE,0.005815819;-0.3855918;0.3273508;1.582353;1.9112;-0.04240906;2.440545;0.1459965;0.02284363;2.444452;0.128733;-0.08884559;-0.07681635;0.9930789;-0.08884559;-0.07681635;0.9930789
217006.9,GAZE,0.00436151;-0.3847412;0.3260253;1.583084;1.911802;-0.04247123;2.440539;0.1459963;0.02278554;2.444465;0.1287525;-0.089412;-0.07627811;0.9930695;-0.089412;-0.07627811;0.9930695
217017.8,GAZE,0.002821118;-0.3833517;0.3246686;1.584254;1.912679;-0.04249179;2.440514;0.146038;0.02276847;2.444456;0.1288112;-0.08996212;-0.07544968;0.9930832;-0.08996212;-0.07544968;0.9930832
217030.5,GAZE,0.0007884651;-0.3842158;0.3226562;1.58352;1.912707;-0.04256582;2.440483;0.146034;0.02269912;2.44444;0.1288284;-0.09079456;-0.07565345;0.9929919;-0.09079456;-0.07565345;0.9929919
