365767.8,GAZE,0.05622119;-0.2990831;0.1916965;2.199719;0.759998;-0.02828118;2.428223;0.1823063;0.03635475;2.428105;0.1622826;0.05958045;-0.03253132;0.9976933;-0.04288673;-0.03256072;0.9985492
365778.6,GAZE,0.05631558;-0.2988905;0.1919665;2.199742;0.7604829;-0.02838224;2.428306;0.1820925;0.03626156;2.428188;0.1620942;0.06013823;-0.03221951;0.9976699;-0.04236902;-0.03224867;0.9985814
365790.3,GAZE,0.05631565;-0.2985761;0.1920815;2.199968;0.7608222;-0.02853552;2.42839;0.1819015;0.03611663;2.428268;0.1619301;0.06069684;-0.03167801;0.9976534;-0.04188203;-0.03170177;0.9986195
365801.7,GAZE,0.05615772;-0.2985506;0.1918239;2.200096;0.7606021;-0.02866557;2.428503;0.1816075;0.03599408;2.428377;0.1616606;0.06088538;-0.03153215;0.9976466;-0.04167679;-0.03155328;0.9986328
365812,GAZE,0.05598359;-0.298664;0.1914939;2.200134;0.760208;-0.02880359;2.428629;0.1812695;0.03586376;2.428498;0.1613475;0.06100255;-0.03156969;0.9976382;-0.04153197;-0.03159128;0.9986376
365823,GAZE,0.05581285;-0.2988488;0.1911749;2.200094;0.7598189;-0.02896729;2.42873;0.1809086;0.03570798;2.428593;0.1610124;0.06115337;-0.03171817;0.9976243;-0.04132641;-0.03174275;0.9986413
365834.3,GAZE,0.05589947;-0.2989505;0.1911793;2.200096;0.7595075;-0.02907914;2.428865;0.1804722;0.03560466;2.428724;0.1606038;0.06162311;-0.0318037;0.9975927;-0.04078983;-0.03183686;0.9986604
365846.1,GAZE,0.0560113;-0.2988041;0.1911947;2.200395;0.7591426;-0.02923673;2.429057;0.1799763;0.03545648;2.428914;0.1601387;0.06219466;-0.03168876;0.9975609;-0.04016579;-0.03173052;0.9986891
365857,GAZE,0.05596312;-0.2985897;0.1910083;2.200804;0.7587489;-0.02942413;2.429198;0.1794602;0.03527969;2.429058;0.1596572;0.06256771;-0.03149094;0.9975438;-0.03978271;-0.03154276;0.9987103
365868.1,GAZE,0.05669807;-0.2977162;0.1917221;2.201927;0.758263;-0.02961162;2.42941;0.1788924;0.03510258;2.429274;0.1591232;0.06445088;-0.03036838;0.9974587;-0.03818323;-0.03042903;0.9988074
365878.5,GAZE,0.05705847;-0.2964757;0.1920566;2.203417;0.757992;-0.02991036;2.429617;0.1783134;0.03481486;2.429488;0.1585803;0.06585379;-0.02868392;0.9974169;-0.03712318;-0.0287496;0.9988971
365890.1,GAZE,0.05768973;-0.2941572;0.1927413;2.20604;0.757918;-0.03016794;2.429852;0.1776146;0.03456795;2.429733;0.1579165;0.06750026;-0.02525462;0.9973996;-0.0356626;-0.02532379;0.999043
365901.7,GAZE,0.05787076;-0.2926067;0.1928389;2.207902;0.7576442;-0.03046933;2.430101;0.1768437;0.03427747;2.429996;0.1571814;0.06826217;-0.0230589;0.9974009;-0.03484531;-0.02312894;0.9991251
365912.4,GAZE,0.05803844;-0.2915486;0.1928617;2.209285;0.757159;-0.03076807;2.430338;0.1760157;0.03399017;2.430252;0.156391;0.06889899;-0.02152258;0.9973915;-0.03400546;-0.02159265;0.9991884
365923.8,GAZE,0.05819333;-0.2911103;0.19278;2.210092;0.7563432;-0.03112084;2.430574;0.1750563;0.03364962;2.43051;0.1554719;0.06952501;-0.02074471;0.9973645;-0.03310986;-0.02081615;0.9992349
365934.7,GAZE,0.05868022;-0.2915302;0.1929833;2.210056;0.75511;-0.03145888;2.430793;0.1740769;0.03332344;2.430753;0.1545316;0.07064633;-0.02112499;0.9972777;-0.03149688;-0.02119776;0.999279
365947.1,GAZE,0.05885194;-0.2923338;0.1927793;2.20967;0.7537422;-0.03189251;2.431002;0.1729904;0.03290161;2.430991;0.1534843;0.07136296;-0.02195252;0.9972088;-0.03043765;-0.02203288;0.9992938
365956.5,GAZE,0.05897389;-0.2931776;0.1925043;2.209249;0.752365;-0.03228328;2.431226;0.171875;0.0325242;2.431247;0.1524131;0.07188026;-0.02277874;0.9971531;-0.02958067;-0.022868;0.9993008
365968,GAZE,0.05895241;-0.2937987;0.1921064;2.209034;0.7511352;-0.03271541;2.431456;0.1708081;0.03210393;2.431511;0.151386;0.07232438;-0.02325273;0.9971101;-0.02882617;-0.02334916;0.9993117
365980.1,GAZE,0.05886598;-0.2942336;0.1916199;2.209043;0.7499062;-0.0331437;2.431685;0.1696289;0.03168738;2.431777;0.1502462;0.07261778;-0.02346842;0.9970837;-0.02846571;-0.0235716;0.9993168
365989.8,GAZE,0.05864625;-0.2946392;0.1909841;2.209089;0.7487038;-0.03359443;2.431906;0.1684183;0.03124791;2.432033;0.1490734;0.07285503;-0.02366174;0.9970618;-0.02846681;-0.02376314;0.9993122
366001.1,GAZE,0.05839515;-0.2948566;0.1903307;2.209316;0.7475847;-0.03402066;2.432132;0.1672101;0.03083277;2.432292;0.1479028;0.07297239;-0.023596;0.9970548;-0.02856177;-0.02369721;0.9993111
366015.3,GAZE,0.05811837;-0.2950233;0.1896416;2.209617;0.746437;-0.03449723;2.432347;0.1659478;0.03036675;2.432541;0.1466761;0.07310744;-0.02345742;0.9970482;-0.02865811;-0.02356123;0.9993116
366022.8,GAZE,0.05779729;-0.2950706;0.1890353;2.209893;0.745716;-0.03494513;2.432547;0.164745;0.02992821;2.432772;0.1455052;0.07312929;-0.02316823;0.9970533;-0.02884968;-0.02326549;0.999313
366034,GAZE,0.05745855;-0.2952613;0.1883802;2.210053;0.7448758;-0.0354569;2.432772;0.1634873;0.0294258;2.43303;0.1442796;0.07303535;-0.02305101;0.9970629;-0.02895494;-0.02314816;0.9993126
366047.3,GAZE,0.05700764;-0.2952944;0.1878188;2.210128;0.7447563;-0.03594571;2.432986;0.1622111;0.02894592;2.433275;0.1430341;0.07267462;-0.02263214;0.9970989;-0.0292543;-0.02272411;0.9993137
366056.6,GAZE,0.05673276;-0.2954883;0.1873191;2.210176;0.7441965;-0.03637302;2.433208;0.1609068;0.02852619;2.433532;0.1417558;0.07248009;-0.02241054;0.9971181;-0.02940177;-0.02250233;0.9993144
366066,GAZE,0.05647039;-0.2957456;0.1868746;2.210111;0.7437532;-0.03677323;2.433387;0.1596948;0.02813151;2.433742;0.1405632;0.07222968;-0.02215263;0.997142;-0.02954704;-0.02224041;0.9993159
366078.3,GAZE,0.05618684;-0.2960868;0.1863495;2.210021;0.743116;-0.03723067;2.43365;0.1584003;0.02767807;2.434042;0.1392831;0.07184429;-0.02213074;0.9971703;-0.0297601;-0.02222071;0.9993101
366089.9,GAZE,0.05600106;-0.2965594;0.1859209;2.209805;0.7424291;-0.03763345;2.433844;0.1571046;0.02727678;2.434273;0.1379932;0.07145508;-0.02210269;0.9971989;-0.02995859;-0.02219229;0.9993048
366099.4,GAZE,0.05579159;-0.297166;0.1857203;2.209145;0.7425246;-0.03800127;2.434025;0.1559327;0.02690896;2.434486;0.1368221;0.07085542;-0.02231522;0.997237;-0.03023116;-0.02239776;0.999292
366112,GAZE,0.0559013;-0.2977863;0.1857667;2.208592;0.7422339;-0.0383403;2.43421;0.1547343;0.0265685;2.434707;0.1356197;0.07074828;-0.02251931;0.9972399;-0.03019538;-0.02260583;0.9992884
366121.8,GAZE,0.05626953;-0.2984405;0.1860761;2.208018;0.7418331;-0.03861979;2.434431;0.1535704;0.02628586;2.43496;0.1344458;0.0709675;-0.0228728;0.9972163;-0.02990074;-0.02295819;0.9992892
366133,GAZE,0.05669712;-0.2991886;0.1864046;2.207401;0.7412618;-0.03890157;2.434637;0.1524605;0.0260011;2.435192;0.1333267;0.07127782;-0.02338778;0.9971823;-0.02956819;-0.02347071;0.9992872
366143.8,GAZE,0.05713933;-0.2999316;0.1864645;2.207117;0.739804;-0.0392001;2.434936;0.1513491;0.02569923;2.435507;0.1322044;0.0716309;-0.02418801;0.9971379;-0.02893284;-0.02426297;0.9992868
366155.3,GAZE,0.05764253;-0.3005636;0.1868949;2.206596;0.7392852;-0.03947535;2.435202;0.1503179;0.02542052;2.435781;0.1311617;0.07193302;-0.02493308;0.9970978;-0.0280711;-0.02500504;0.9992931
366166.5,GAZE,0.05805459;-0.3012724;0.186958;2.206306;0.7379411;-0.03978801;2.435535;0.1493384;0.02510566;2.436114;0.1301747;0.07208417;-0.02613769;0.997056;-0.027089;-0.02620713;0.9992895
366178.2,GAZE,0.05810551;-0.3013119;0.1866942;2.206641;0.7369536;-0.04007334;2.435882;0.1483636;0.02481902;2.436453;0.1291951;0.07190432;-0.02656736;0.9970576;-0.02691464;-0.02663703;0.9992828
366189.6,GAZE,0.05790533;-0.3009299;0.1862218;2.20734;0.736254;-0.04034215;2.436252;0.1474692;0.02454987;2.436806;0.1282993;0.071504;-0.0267651;0.9970812;-0.0272179;-0.02683057;0.9992694
366201,GAZE,0.05727037;-0.3001456;0.18532;2.2084;0.7358131;-0.04061556;2.436736;0.1466005;0.02427652;2.437266;0.12743;0.06995352;-0.02686108;0.9971886;-0.02805346;-0.02691855;0.9992439
366212.4,GAZE,0.05686628;-0.2988853;0.1847189;2.209899;0.7355186;-0.04083526;2.43723;0.1457931;0.02405769;2.43773;0.1266248;0.06913484;-0.02646618;0.9972562;-0.02847648;-0.02652121;0.9992425
366225.1,GAZE,0.0558917;-0.2974208;0.1835551;2.211545;0.7355403;-0.04104966;2.437688;0.1450509;0.02384511;2.438154;0.125888;0.06737743;-0.02610017;0.9973861;-0.02963965;-0.02614949;0.9992185
366233.7,GAZE,0.05433718;-0.2956644;0.1818223;2.213435;0.7358786;-0.04132551;2.438111;0.144366;0.02356976;2.438538;0.1252037;0.06517822;-0.02545867;0.9975488;-0.0318002;-0.02550038;0.9991689
366244.9,GAZE,0.05405647;-0.2941248;0.1814255;2.215149;0.7357845;-0.04151267;2.438558;0.1437251;0.02338308;2.438945;0.1245638;0.06494933;-0.02532671;0.9975671;-0.03216348;-0.02536521;0.9991607
366255.7,GAZE,0.05382559;-0.2925301;0.1810905;2.216909;0.7357101;-0.04168332;2.439009;0.1431064;0.02321243;2.439354;0.1239441;0.06489872;-0.02518485;0.997574;-0.03256291;-0.02522471;0.9991513
366266.8,GAZE,0.05378367;-0.2909649;0.1809686;2.218629;0.7356133;-0.04184324;2.439457;0.1425481;0.02305233;2.439768;0.1233848;0.06497646;-0.02519259;0.9975687;-0.03257348;-0.02524058;0.9991506
366277.8,GAZE,0.05407692;-0.2895764;0.181192;2.220184;0.735378;-0.04196662;2.439871;0.1420028;0.02292791;2.440158;0.1228355;0.06538381;-0.02542332;0.9975362;-0.0320155;-0.0254855;0.9991624
366289,GAZE,0.05439783;-0.2884353;0.1814247;2.221502;0.7350551;-0.04207939;2.440257;0.1414494;0.02281383;2.440525;0.1222774;0.06576034;-0.02592088;0.9974987;-0.03153038;-0.02598799;0.9991649
366300.2,GAZE,0.05486926;-0.2879972;0.1817679;2.222142;0.734477;-0.04218632;2.440575;0.1408989;0.02270484;2.44083;0.1217197;0.06635499;-0.02720709;0.9974251;-0.03074287;-0.02728028;0.999155
366311,GAZE,0.05537733;-0.2879641;0.1821189;2.222388;0.7337636;-0.04227936;2.440896;0.1403548;0.02261019;2.44114;0.12117;0.06681689;-0.02895021;0.9973451;-0.02986745;-0.02902541;0.9991323
366323.1,GAZE,0.05607032;-0.2885916;0.1826272;2.221992;0.7328154;-0.04238969;2.441163;0.1398487;0.02249682;2.441398;0.1206535;0.06755817;-0.03139288;0.9972214;-0.02850292;-0.03147277;0.9990981
366333.6,GAZE,0.05693823;-0.2898417;0.1832587;2.221015;0.7315862;-0.04248589;2.441441;0.1393165;0.0223963;2.441663;0.1201067;0.06841437;-0.03455075;0.9970585;-0.02682679;-0.03462989;0.9990401
366345,GAZE,0.05785227;-0.2916473;0.1839097;2.219492;0.7302204;-0.04256189;2.441683;0.1388426;0.02231488;2.441892;0.1196142;0.06926539;-0.03840258;0.9968588;-0.0251172;-0.03848936;0.9989433
366356.5,GAZE,0.0589527;-0.2950233;0.1846186;2.216492;0.728267;-0.04262912;2.441927;0.1383604;0.022241;2.442122;0.1191095;0.0701974;-0.04446375;0.9965417;-0.02296541;-0.04456936;0.9987423
366368.9,GAZE,0.05960016;-0.2971574;0.1849455;2.214688;0.7268401;-0.04274648;2.442116;0.1378421;0.02211666;2.442299;0.1185676;0.07072848;-0.04862478;0.9963098;-0.02200719;-0.04874497;0.9985688
366378.7,GAZE,0.06034995;-0.2990286;0.1854329;2.213102;0.7255807;-0.0428105;2.442296;0.1374495;0.02204478;2.442466;0.1181484;0.07183032;-0.05246444;0.9960361;-0.02145479;-0.05259507;0.9983854
366389.7,GAZE,0.06086478;-0.3002883;0.185748;2.212067;0.7246644;-0.04287338;2.442415;0.1371148;0.02197307;2.442571;0.1177839;0.07256442;-0.05524834;0.9958323;-0.02128644;-0.05538817;0.998238
366400.9,GAZE,0.06115132;-0.302083;0.1857767;2.210523;0.7236384;-0.04291326;2.442561;0.1367802;0.02192378;2.442699;0.1174177;0.07332189;-0.0588942;0.9955679;-0.02190547;-0.0590384;0.9980153
366412.1,GAZE,0.06136236;-0.3024476;0.1858637;2.210303;0.7231588;-0.04295313;2.442692;0.1364946;0.02187309;2.442809;0.1170957;0.07364731;-0.06036958;0.9954554;-0.02229703;-0.06051202;0.9979184
366422.9,GAZE,0.06141329;-0.301048;0.1859605;2.211705;0.7233815;-0.0430271;2.442814;0.1362951;0.02178627;2.442905;0.1168533;0.0727593;-0.05919694;0.9955912;-0.0220766;-0.05932452;0.9979946
366436,GAZE,0.06062993;-0.301817;0.1850087;2.211034;0.7231534;-0.01064652;2.442956;0.1263399;0.0217531;2.442986;0.1165954;0.0007290072;0.0008718112;0.9999993;-0.02024012;-0.06135343;0.9979109
366446.9,GAZE,0.05979392;-0.3008393;0.1841805;2.211961;0.7236119;-0.01066279;2.443051;0.12621;0.0217295;2.443065;0.116441;0.0007516543;0.000821231;0.9999994;-0.01857713;-0.06076976;0.9979789
366456.3,GAZE,0.06026452;-0.3003956;0.1847046;2.212384;0.7236366;-0.01055831;2.443103;0.1262284;0.02182627;2.443103;0.1164339;0.0007896608;0.0006937984;0.9999995;-0.01853812;-0.0608973;0.9979719
366468,GAZE,0.06069481;-0.3001084;0.1851456;2.2127;0.7235249;-0.01052523;2.443141;0.1261427;0.02185184;2.443128;0.1163235;0.0007635615;0.0005342161;0.9999996;-0.01856319;-0.06105683;0.9979616
366479.8,GAZE,0.06115849;-0.2999865;0.1856255;2.212842;0.7234085;-0.01045862;2.44312;0.1260992;0.02191094;2.443099;0.1162553;0.0007646398;0.000333863;0.9999996;-0.01856088;-0.06125722;0.9979494
366489.9,GAZE,0.06010334;-0.3002247;0.1845085;2.212573;0.7236649;-0.01040104;2.443107;0.1260699;0.02196103;2.443078;0.1162014;0.0007582124;0.0001264418;0.9999997;-0.0170036;-0.06192028;0.9979362
366502.4,GAZE,0.06234929;-0.3001508;0.1868376;2.21274;0.7229853;-0.04271567;2.443128;0.1359645;0.02199411;2.443062;0.1161804;0.07272699;-0.05867023;0.9956247;-0.01184118;-0.06174725;0.9980216
366513.2,GAZE,0.06418098;-0.2992068;0.1888207;2.213697;0.7227558;-0.04264039;2.443088;0.1360088;0.02205557;2.443019;0.1161795;0.0732808;-0.0571229;0.9956741;-0.007924598;-0.06010532;0.9981606
366523,GAZE,0.0661981;-0.2985947;0.1909739;2.214345;0.7223729;-0.0425545;2.443031;0.1360725;0.0221284;2.442964;0.1162007;0.07343537;-0.05604836;0.9957238;-0.004860461;-0.05878972;0.9982585
366533.9,GAZE,0.06853441;-0.2973377;0.1935138;2.215628;0.7220627;-0.04259217;2.443001;0.1361611;0.02207792;2.442945;0.1162476;0.07408802;-0.05459426;0.9957562;-0.001943565;-0.05643812;0.9984042
366546.6,GAZE,0.07119527;-0.2966855;0.1963456;2.21634;0.721499;-0.04250473;2.442922;0.1362657;0.02215308;2.442879;0.1163124;0.07531728;-0.05352905;0.9957218;0.0005400763;-0.05478781;0.9984979
366556.6,GAZE,0.07375706;-0.2962524;0.199048;2.216853;0.7208489;-0.04249936;2.442891;0.1363762;0.02214652;2.442868;0.1163844;0.07691358;-0.05262649;0.9956479;0.002920722;-0.05347156;0.9985651
366566.9,GAZE,0.07592654;-0.2960344;0.2013398;2.217128;0.72031;-0.04242361;2.442811;0.1365084;0.02221268;2.442809;0.1164855;0.07869669;-0.05181346;0.9955512;0.004293611;-0.05237633;0.9986182
366580.1,GAZE,0.07795042;-0.2959477;0.2034634;2.217277;0.7197486;-0.04238778;2.442777;0.1366435;0.02224058;2.442799;0.1165949;0.08186888;-0.05120526;0.9953268;0.004395172;-0.05157089;0.9986597
366589.2,GAZE,0.07863241;-0.2962165;0.204177;2.21702;0.7195328;-0.04235506;2.442714;0.1367627;0.02226689;2.442758;0.1166936;0.08310447;-0.05095475;0.9952373;0.00389283;-0.05126397;0.9986776
366600.7,GAZE,0.07921987;-0.2965071;0.2047969;2.216732;0.7193531;-0.04233319;2.442664;0.1369013;0.02228472;2.442728;0.1168193;0.08429482;-0.05080405;0.9951449;0.003575022;-0.05108154;0.9986881
366612.5,GAZE,0.07952964;-0.2967252;0.2051373;2.2165;0.7192861;-0.04232359;2.442608;0.1370278;0.02229291;2.442691;0.1169412;0.08504645;-0.05060668;0.995091;0.003224625;-0.05085166;0.998701
366622.8,GAZE,0.07930747;-0.2966318;0.2049651;2.216531;0.719506;-0.04233974;2.442574;0.137168;0.02227753;2.442674;0.1170841;0.08499704;-0.05007538;0.9951221;0.002509788;-0.05024915;0.9987336
366634.6,GAZE,0.07886154;-0.2963679;0.204569;2.216724;0.7198256;-0.04238671;2.442544;0.1372739;0.02223355;2.442662;0.1171996;0.08462324;-0.04935268;0.99519;0.001802265;-0.04946016;0.9987745
366647.1,GAZE,0.07847519;-0.2959515;0.2042527;2.217061;0.7201831;-0.04244584;2.442519;0.1373951;0.02217928;2.442654;0.1173365;0.08461338;-0.04842081;0.9952366;0.001259935;-0.04846666;0.998824
366656.3,GAZE,0.07810718;-0.2956162;0.2039377;2.217332;0.7204946;-0.04246843;2.442454;0.1374644;0.02216333;2.442605;0.1174273;0.08459096;-0.0475134;0.9952823;0.0006894777;-0.04753066;0.9988695
366667.3,GAZE,0.07768695;-0.2955592;0.2035432;2.217339;0.7207198;-0.04254645;2.442421;0.137547;0.02209398;2.442585;0.1175381;0.08443731;-0.04704824;0.9953175;0.0002533994;-0.04705118;0.9988924
366679.2,GAZE,0.07694395;-0.2948383;0.2107193;2.209704;0.7431013;-0.04264355;2.442382;0.1376187;0.02200642;2.44256;0.1176407;0.08395954;-0.04557883;0.9954262;-0.001602925;-0.04558357;0.9989592
366689.3,GAZE,0.07638824;-0.2947986;0.2138598;2.205779;0.753732;-0.0426234;2.442319;0.1376476;0.02203694;2.442509;0.1177033;0.08350509;-0.04503027;0.9954894;-0.002768476;-0.04504462;0.9989811
366701,GAZE,0.07557716;-0.2949228;0.2129824;2.205605;0.7540078;-0.04266047;2.442263;0.1376509;0.02201024;2.442463;0.1177403;0.08286802;-0.0446999;0.9955575;-0.003878457;-0.04472801;0.9989917
366712.3,GAZE,0.07418583;-0.2951996;0.2114632;2.205251;0.7544236;-0.04275578;2.442218;0.1376609;0.02192512;2.442428;0.1177837;0.08115233;-0.04463659;0.9957017;-0.005523558;-0.04468346;0.9989859
366723.5,GAZE,0.07311518;-0.2956821;0.217226;2.197217;0.7744261;-0.0427947;2.442164;0.1376737;0.02189651;2.442387;0.1178301;0.07980517;-0.0448828;0.9957995;-0.006680154;-0.04494412;0.9989672
366733.7,GAZE,0.07210353;-0.2961837;0.2230508;2.189065;0.7945935;-0.04286444;2.442122;0.1376675;0.02183554;2.442358;0.1178527;0.07862963;-0.04514218;0.9958813;-0.007694032;-0.04521058;0.9989479
366745.8,GAZE,0.07122331;-0.2966867;0.2289191;2.180941;0.8145796;-0.04295444;2.442083;0.1376503;0.02175337;2.44233;0.1178612;0.0777624;-0.04544714;0.9959355;-0.008652341;-0.04551886;0.998926
366756.4,GAZE,0.07043643;-0.2972677;0.2306502;2.177269;0.8225721;-0.04289412;2.441984;0.1376376;0.0218209;2.442238;0.1178722;0.0767425;-0.04580497;0.9959983;-0.009631162;-0.04587958;0.9989005
366767.3,GAZE,0.06999657;-0.2977843;0.2300841;2.176659;0.8226179;-0.04286206;2.441921;0.1376514;0.02185947;2.442178;0.1179074;0.07630275;-0.04617501;0.996015;-0.009972804;-0.04625001;0.9988801
366779.8,GAZE,0.06972175;-0.2983057;0.2298385;2.175929;0.8229046;-0.04290152;2.441899;0.1376291;0.02182403;2.442155;0.1178982;0.07619369;-0.04660808;0.9960031;-0.009953957;-0.0466914;0.9988598
366790.3,GAZE,0.06963699;-0.2987617;0.2299115;2.175185;0.8233886;-0.04293042;2.441889;0.1376111;0.02179721;2.442139;0.117887;0.07621519;-0.04704675;0.9959809;-0.009690104;-0.047136;0.9988415
366800.4,GAZE,0.06981514;-0.299278;0.2306182;2.174012;0.8247339;-0.04287583;2.441857;0.137636;0.02185273;2.4421;0.1179149;0.0765039;-0.04764373;0.9959303;-0.009222059;-0.04774629;0.9988169
366812.2,GAZE,0.06989734;-0.2993724;0.2309119;2.173681;0.8252764;-0.04283613;2.441834;0.137674;0.02189213;2.442068;0.1179518;0.0766717;-0.04770471;0.9959145;-0.009011624;-0.04780976;0.9988158
366822.7,GAZE,0.07012112;-0.2995012;0.2316957;2.172959;0.8266791;-0.04279768;2.441826;0.1377132;0.02192858;2.44205;0.1179844;0.07698622;-0.04790092;0.9958808;-0.008594381;-0.0480128;0.9988098
366833.9,GAZE,0.07030171;-0.2995425;0.2322017;2.172594;0.8274431;-0.04277676;2.44183;0.137737;0.02194569;2.442044;0.1179955;0.07721283;-0.04797693;0.9958596;-0.008345287;-0.04809194;0.998808
366844.9,GAZE,0.07054073;-0.2996193;0.2326801;2.172307;0.8279318;-0.04270935;2.441759;0.1377659;0.02200812;2.441962;0.118008;0.07736894;-0.04803104;0.9958449;-0.008149755;-0.04814785;0.998807
366857.9,GAZE,0.07081353;-0.2996653;0.2331573;2.172096;0.8282633;-0.04266661;2.441753;0.1378086;0.02204433;2.441946;0.1180292;0.07758211;-0.048146;0.9958228;-0.007905039;-0.04826542;0.9988033
366867.5,GAZE,0.07109539;-0.299997;0.2337132;2.171476;0.8287432;-0.04262781;2.441689;0.1379021;0.02207565;2.441874;0.1180982;0.07772334;-0.04856246;0.9957916;-0.007647548;-0.0486873;0.9987848
366877.9,GAZE,0.07355639;-0.2996158;0.2367758;2.172044;0.827996;-0.04261327;2.441581;0.1379769;0.02208179;2.441759;0.1181454;0.08083475;-0.04764563;0.9955881;-0.003300006;-0.04778457;0.9988522
366889.8,GAZE,0.07972942;-0.298115;0.2444393;2.174091;0.8261425;-0.0425604;2.441542;0.1380691;0.02212542;2.441714;0.1182074;0.08979966;-0.04487894;0.9949482;0.006923105;-0.04505325;0.9989606
366901.1,GAZE,0.08716611;-0.2949637;0.253819;2.178099;0.8243604;-0.04250944;2.441431;0.1382045;0.02216715;2.4416;0.1183129;0.1011508;-0.03941941;0.9940898;0.01875285;-0.03961678;0.9990389
366912.5,GAZE,0.09570202;-0.2883937;0.2648927;2.186101;0.8232272;-0.04244494;2.44137;0.1383473;0.02222192;2.441535;0.118424;0.1154612;-0.02872376;0.9928966;0.03120216;-0.02890507;0.999095
366934.5,GAZE,0.1008632;-0.283491;0.2717921;2.191967;0.8230376;-0.04228204;2.441232;0.1387055;0.02236873;2.441396;0.1187301;0.1247877;-0.02061877;0.9919692;0.03775713;-0.02075215;0.9990714
366942.6,GAZE,0.1036315;-0.2803103;0.2755431;2.195786;0.8230525;-0.04221773;2.441176;0.1388563;0.02242747;2.441343;0.1188628;0.1294749;-0.01481775;0.991472;0.04051945;-0.01493008;0.9990672
366954.3,GAZE,0.1050511;-0.2790808;0.2774742;2.197242;0.8230627;-0.04209715;2.441073;0.1390754;0.02254236;2.441247;0.1190636;0.1318285;-0.01242256;0.9911947;0.04209788;-0.01251818;0.9990351
366965.8,GAZE,0.1060952;-0.27805;0.2789607;2.19844;0.8231789;-0.04204351;2.440954;0.1393339;0.02259165;2.441138;0.1193083;0.1335123;-0.01015872;0.9909951;0.04332947;-0.01023734;0.9990084
366976.5,GAZE,0.1069688;-0.2772263;0.2801973;2.199394;0.8232674;-0.0419749;2.440863;0.1395534;0.02265677;2.441061;0.1195165;0.1348542;-0.008137132;0.990832;0.04435477;-0.008202431;0.9989822
366987.2,GAZE,0.10768;-0.2770039;0.2811713;2.19964;0.8232244;-0.0419094;2.440766;0.1397773;0.02272043;2.440979;0.1197345;0.1358661;-0.006987408;0.9907026;0.04522906;-0.007043221;0.9989518
366998.8,GAZE,0.1038516;-0.268563;0.2777137;2.209094;0.8282238;-0.0418762;2.440601;0.1400635;0.02275243;2.44083;0.1200172;0.1289736;0.006701935;0.9916254;0.03995242;0.006756291;0.9991788
367009.5,GAZE,0.100593;-0.2579717;0.2750466;2.221321;0.8335322;-0.04183012;2.440499;0.1402985;0.02279919;2.440742;0.1202545;0.1230099;0.02395093;0.9921164;0.03530214;0.02412641;0.9990854
367020,GAZE,0.09445053;-0.2480038;0.2686961;2.232817;0.8399018;-0.04180926;2.440324;0.1406009;0.0228219;2.440578;0.1205631;0.1121374;0.04041506;0.9928705;0.02624103;0.04066884;0.9988281
367031.3,GAZE,0.0885972;-0.2408231;0.2622421;2.241128;0.8450578;-0.04178327;2.44023;0.1408475;0.02285075;2.440494;0.1208191;0.1022862;0.05254396;0.9933663;0.01696764;0.05282396;0.9984597
367043.8,GAZE,0.08407038;-0.2355921;0.2571858;2.247219;0.8490142;-0.04170549;2.440084;0.1411598;0.02293265;2.440358;0.1211447;0.0956006;0.06167508;0.9935073;0.008823004;0.06196758;0.9980392
367056.8,GAZE,0.07973067;-0.2303962;0.252304;2.253357;0.8528373;-0.04164237;2.4399;0.1414888;0.02300262;2.440182;0.1214961;0.09013961;0.07084063;0.9934065;6.850137E-05;0.07114628;0.9974659
367068.8,GAZE,0.07722335;-0.2275055;0.2494567;2.25678;0.8549955;-0.041623;2.439823;0.141708;0.02302796;2.440108;0.1217344;0.08756159;0.07634471;0.9932293;-0.005153609;0.0766512;0.9970446
367079.6,GAZE,0.07632871;-0.2265196;0.248494;2.257919;0.8558822;-0.0416069;2.439748;0.1419261;0.02305132;2.440035;0.1219761;0.08660125;0.07849414;0.9931459;-0.006434907;0.07880312;0.9968694
367089.3,GAZE,0.07576743;-0.2259716;0.2479239;2.258482;0.856577;-0.04149413;2.43973;0.1422186;0.02317202;2.440021;0.1222945;0.08595076;0.07980619;0.9930979;-0.006976184;0.08011587;0.9967611
367100.8,GAZE,0.07519604;-0.2256227;0.24731;2.25884;0.8571153;-0.04147685;2.43968;0.1424166;0.02319759;2.439974;0.1225194;0.08554184;0.0809124;0.9930437;-0.007557016;0.08122134;0.9966674
367111.8,GAZE,0.07470701;-0.225594;0.2467847;2.258798;0.8576018;-0.04139012;2.439569;0.1426559;0.02329183;2.439862;0.1227832;0.08526298;0.08154636;0.9930158;-0.008101326;0.08185945;0.9966109
367122.5,GAZE,0.07404649;-0.2257687;0.2460241;2.25853;0.8580395;-0.04138362;2.439407;0.1428357;0.02330595;2.439697;0.1229878;0.08483712;0.0819696;0.9930174;-0.008952534;0.08228323;0.9965688
367133.8,GAZE,0.07363867;-0.2261181;0.2432739;2.259659;0.8517764;-0.0413869;2.439351;0.1429752;0.02330995;2.439636;0.1231508;0.08470388;0.08193324;0.9930318;-0.009230618;0.08224969;0.996569
367145.8,GAZE,0.07316543;-0.226577;0.2380341;2.262392;0.8387169;-0.04129273;2.439197;0.1431201;0.02341145;2.439472;0.1233194;0.08440527;0.0818721;0.9930623;-0.009880619;0.08218954;0.9965677
