176521.3,GAZE,0.02398968;-0.3054724;0.5387477;1.446316;1.782906;-0.07145727;2.428101;0.147293;-0.005889148;2.432409;0.1331269;0.1081724;-0.04461244;0.9931306;0.0451155;-0.04484364;0.9979748
176531.3,GAZE,0.02509922;-0.3034694;0.5432832;1.451933;1.784763;-0.07146382;2.428141;0.1474245;-0.005895287;2.432463;0.1332644;0.1102141;-0.04164548;0.993035;0.0476805;-0.04186655;0.9979848
176543.3,GAZE,0.02582289;-0.3023109;0.5461919;1.455182;1.785786;-0.07142943;2.428173;0.1475628;-0.005862653;2.43251;0.1333992;0.1114284;-0.03997704;0.992968;0.04923605;-0.0401921;0.9979782
176554.7,GAZE,0.02669037;-0.3010369;0.5496176;1.458778;1.786801;-0.07141358;2.428105;0.1476392;-0.005850971;2.432461;0.1334619;0.1127743;-0.03806064;0.9928914;0.05091651;-0.03827149;0.9979693
176565,GAZE,0.02759464;-0.2998989;0.5531029;1.462025;1.787555;-0.07133961;2.428111;0.1477195;-0.005781472;2.432486;0.1335277;0.1139397;-0.03639285;0.9928209;0.05251742;-0.03659622;0.9979492
176577.1,GAZE,0.02887405;-0.2991043;0.5576546;1.464377;1.787377;-0.07124466;2.428111;0.1477857;-0.005692482;2.432506;0.1335725;0.1158946;-0.03519484;0.9926378;0.05446943;-0.03539555;0.9978879
176587,GAZE,0.02673077;-0.3008439;0.549913;1.459218;1.78722;-0.07116425;2.428037;0.1478251;-0.005618781;2.432447;0.1335857;0.1127002;-0.03742729;0.9929239;0.04878499;-0.03763365;0.9981
176598.1,GAZE,0.02213868;-0.3027605;0.5341091;1.453322;1.789373;-0.07102871;2.428021;0.1478605;-0.005490422;2.432446;0.1335925;0.1075266;-0.03968462;0.9934099;0.03659225;-0.03990123;0.9985334
176609.4,GAZE,0.01652578;-0.3061245;0.5143263;1.443413;1.790322;-0.07097495;2.427989;0.1479457;-0.005444765;2.432426;0.1336441;0.1010308;-0.04408095;0.9939063;0.02197834;-0.04430735;0.9987761
176621,GAZE,0.01209083;-0.3106811;0.4978672;1.430555;1.788006;-0.07097411;2.427949;0.1479342;-0.005450547;2.432394;0.1336048;0.09425018;-0.05047927;0.9942679;0.01175692;-0.05070777;0.9986444
176630.5,GAZE,0.00874165;-0.3179928;0.4838369;1.410556;1.780287;-0.07083589;2.427933;0.1479452;-0.005317539;2.432383;0.1335935;0.08693463;-0.06128512;0.9943272;0.005092706;-0.06151995;0.9980929
176643.3,GAZE,0.008130034;-0.3200122;0.4809814;1.405133;1.777788;-0.07082278;2.427914;0.1479146;-0.005307794;2.432363;0.1335476;0.08508477;-0.06418082;0.9943045;0.003717009;-0.06441123;0.9979165
176653.4,GAZE,0.006389836;-0.3241642;0.4735771;1.393998;1.773145;-0.07069814;2.427897;0.147912;-0.00518468;2.432343;0.1335367;0.080696;-0.07026433;0.9942591;0.0006083313;-0.0704883;0.9975124
176665.3,GAZE,0.005873152;-0.3249863;0.471534;1.391829;1.772329;-0.07072443;2.427906;0.1478467;-0.005211025;2.432341;0.1334679;0.07958975;-0.07138797;0.9942682;-0.0003483897;-0.07160148;0.9974332
176676,GAZE,0.003595892;-0.3256783;0.4638611;1.389859;1.773463;-0.07062197;2.427897;0.1478144;-0.005106956;2.432317;0.1334384;0.07601044;-0.07206726;0.9944992;-0.004662099;-0.07225436;0.9973754
176686,GAZE,0.001615246;-0.3252344;0.4576139;1.390912;1.776027;-0.07056767;2.427871;0.1477606;-0.005050212;2.432273;0.1333903;0.07392897;-0.07087199;0.994742;-0.008897823;-0.07103682;0.997434
176697.7,GAZE,6.396223E-05;-0.3253376;0.4525228;1.390566;1.777312;-0.07055163;2.427824;0.1476829;-0.005029768;2.432205;0.1333265;0.07220159;-0.07045681;0.9948984;-0.01199979;-0.07060272;0.9974324
176709.8,GAZE,-0.0005225234;-0.3263667;0.450198;1.387821;1.776288;-0.07054812;2.42778;0.1476619;-0.005020201;2.432139;0.133326;0.07119881;-0.07144644;0.9949;-0.01250456;-0.07158738;0.9973559
176719.9,GAZE,-0.00117186;-0.3282016;0.4473397;1.382994;1.774043;-0.07047462;2.42776;0.1475968;-0.004940152;2.432098;0.1332846;0.07059746;-0.07363269;0.9947835;-0.01373755;-0.07377887;0.99718
176732.8,GAZE,-0.001350392;-0.3294119;0.4462684;1.379826;1.772336;-0.07044566;2.427754;0.1475687;-0.004902601;2.432065;0.1332879;0.07022493;-0.07504177;0.9947046;-0.01330117;-0.07518666;0.9970807
176741.8,GAZE,-0.00151341;-0.3313083;0.4449641;1.374904;1.769525;-0.07037473;2.427778;0.1475185;-0.004823655;2.432063;0.1332667;0.06964995;-0.07763857;0.9945457;-0.0126136;-0.07779258;0.9968898
176752.7,GAZE,-0.002551127;-0.3316084;0.4414781;1.374096;1.77;-0.07030654;2.427825;0.1474721;-0.004746914;2.43208;0.1332504;0.06888531;-0.07797372;0.9945728;-0.01421698;-0.07812031;0.9968426
176765.6,GAZE,-0.003216243;-0.3318118;0.4392472;1.373544;1.770314;-0.07025069;2.427929;0.1475119;-0.004681975;2.432147;0.1333213;0.0681603;-0.07837521;0.9945911;-0.01449176;-0.07851337;0.9968078
176775,GAZE,-0.003618622;-0.331978;0.4378731;1.373121;1.770397;-0.07018727;2.428011;0.1474772;-0.004610747;2.432194;0.1333123;0.06708276;-0.07886773;0.9946254;-0.0136545;-0.07900551;0.9967806
176786.5,GAZE,-0.004365517;-0.3314719;0.4356599;1.374401;1.771871;-0.07014281;2.428024;0.1474487;-0.00455898;2.432167;0.133306;0.06674772;-0.07834099;0.9946896;-0.01434461;-0.07846987;0.9968133
176797.3,GAZE,-0.005823068;-0.3305551;0.4312925;1.376754;1.774596;-0.07008094;2.428096;0.1474033;-0.004491299;2.432204;0.1332776;0.06568728;-0.07716735;0.9948519;-0.01661543;-0.07729108;0.9968701
176809.8,GAZE,-0.006414282;-0.3302836;0.4294812;1.377445;1.775549;-0.0700478;2.428116;0.1473794;-0.004453182;2.432194;0.1332677;0.06544262;-0.07707065;0.9948756;-0.01729602;-0.07719319;0.9968661
176820.4,GAZE,-0.005500325;-0.3295782;0.4327292;1.379332;1.775777;-0.06998903;2.428167;0.1473259;-0.004390627;2.432222;0.1332254;0.06398401;-0.07642606;0.9950202;-0.01526452;-0.07655377;0.9969486
176830.6,GAZE,-0.00456955;-0.3310059;0.4351849;1.375653;1.772702;-0.03713134;2.43017;0.1402464;-0.004330367;2.432189;0.1332018;-0.0001846909;0.0001979395;0.9999999;-0.001061881;-0.07909524;0.9968665
176842.8,GAZE,-0.005193998;-0.3320729;0.4327255;1.37289;1.771576;-0.0370723;2.430187;0.1401916;-0.00426957;2.432199;0.1331532;-0.0001973255;0.0001150551;1;9.258132E-05;-0.08079442;0.9967308
176852.5,GAZE,-0.005334793;-0.3321394;0.4322412;1.37272;1.77158;-0.03703278;2.430142;0.140127;-0.004228294;2.432148;0.1330949;-0.0001888443;-1.866679E-05;1;9.93957E-05;-0.08092774;0.99672
176864.3,GAZE,-0.005484957;-0.3322618;0.4316992;1.372418;1.771488;-0.03699395;2.430134;0.1400581;-0.004187524;2.432133;0.1330332;-0.0002121011;-0.0001159671;1;7.473747E-05;-0.08102461;0.9967121
176876,GAZE,-0.005616836;-0.3323975;0.4312162;1.372069;1.771379;-0.0369592;2.430104;0.1400067;-0.004151165;2.432095;0.1329872;-0.000159115;-0.0001252398;1;0.0001257467;-0.0810339;0.9967113
176887.8,GAZE,-0.005799766;-0.3325405;0.4305514;1.371719;1.771275;-0.03698581;2.43009;0.1399383;-0.004175752;2.432073;0.132926;-0.000211912;-0.0001266902;0.9999999;7.0521E-05;-0.08103542;0.9967112
176914.8,GAZE,-0.006204063;-0.332917;0.429061;1.370779;1.77096;-0.03704759;2.430007;0.1397708;-0.004232824;2.431974;0.1327762;-0.0005150115;-0.0003663062;0.9999998;-0.000254185;-0.08127429;0.9966918
176928.1,GAZE,-0.0063851;-0.3331237;0.4283753;1.370259;1.77076;-0.03711149;2.429962;0.1397011;-0.004294574;2.431925;0.1327153;-0.0002566355;-0.0002360098;0.9999999;3.28206E-05;-0.08114433;0.9967024
176941.5,GAZE,-0.02875913;-0.3306563;0.3564046;1.376733;1.7937;-0.03716695;2.429891;0.1396265;-0.004347831;2.431851;0.1326502;-0.0002764585;-0.0001855312;0.9999999;-0.01217498;-0.07428547;0.9971627
176953,GAZE,-0.05673975;-0.3075076;0.2711317;1.440483;1.850151;-0.03724584;2.429854;0.1395813;-0.004424214;2.431811;0.132616;-0.0003283996;-0.0001471761;0.9999999;-0.04411128;-0.0347443;0.9984223
176965.6,GAZE,-0.08713807;-0.2862867;0.1743179;1.504294;1.899833;-0.03737029;2.429814;0.1395491;-0.004545838;2.431767;0.1325962;-0.0003754667;-3.597909E-05;0.9999999;-0.09671444;0.003012495;0.9953076
176977.3,GAZE,-0.08563274;-0.2784532;0.1809047;1.526488;1.910532;-0.07034624;2.42785;0.1465039;-0.004690588;2.431747;0.132627;-0.06763164;0.02707988;0.9973428;-0.1181843;0.01549412;0.9928708
176989.4,GAZE,-0.08332443;-0.272362;0.1899064;1.543806;1.918145;-0.07048589;2.427861;0.1465222;-0.004823029;2.431746;0.1326761;-0.01315335;-0.02589047;0.9995782;-0.1235534;0.02500108;0.9920229
177001.2,GAZE,-0.08299891;-0.2687203;0.1917255;1.55445;1.923194;-0.0706262;2.427889;0.1465526;-0.004955232;2.431766;0.1327426;-0.04246243;0.005325742;0.9990839;-0.1241071;0.03062672;0.9917961
177013.4,GAZE,-0.08247802;-0.2654715;0.1941284;1.564005;1.927483;-0.07071543;2.427981;0.1465291;-0.005036175;2.431851;0.1327569;-0.05773092;0.02423958;0.9980379;-0.1203843;0.03553797;0.9920911
177025.9,GAZE,-0.08224355;-0.2657622;0.1948579;1.563138;1.926888;-0.07078385;2.428082;0.1464866;-0.005096346;2.431952;0.1327538;-0.06391624;0.02853583;0.9975472;-0.1186617;0.03463063;0.9923307
177036.4,GAZE,-0.08151215;-0.270489;0.1963993;1.549039;1.919827;-0.07090539;2.428131;0.1465563;-0.005209893;2.432006;0.1328631;-0.06460843;0.02103807;0.9976889;-0.1176369;0.02640159;0.9927056
177048.1,GAZE,-0.08097042;-0.272743;0.1977746;1.542341;1.91631;-0.07102174;2.428175;0.1465714;-0.005318105;2.432063;0.1329209;-0.06382906;0.01714474;0.9978136;-0.1164577;0.0223438;0.9929443
177060.4,GAZE,-0.08076818;-0.2732681;0.1983548;1.54074;1.915521;-0.07114732;2.428197;0.1466671;-0.005434632;2.432103;0.1330655;-0.06230892;0.01641766;0.9979219;-0.1157419;0.02117948;0.9930535
177071.2,GAZE,-0.08064865;-0.2737636;0.1986613;1.539253;1.914795;-0.07121027;2.428239;0.1467342;-0.005487233;2.432166;0.1331885;-0.06104838;0.01517059;0.9980195;-0.1150344;0.02012789;0.9931576
177083,GAZE,-0.08071283;-0.2741411;0.1983701;1.538119;1.91438;-0.07133996;2.428255;0.1468473;-0.005605072;2.432203;0.1333656;-0.06005196;0.01415328;0.9980949;-0.1143953;0.01940256;0.9932458
177094.6,GAZE,-0.08107495;-0.2744522;0.197071;1.537273;1.91413;-0.07147974;2.428293;0.1468564;-0.005731463;2.43226;0.1334458;-0.05968482;0.01369204;0.9981233;-0.1141552;0.01892537;0.9932827
177105.8,GAZE,-0.08105846;-0.2761725;0.1967778;1.532216;1.911737;-0.07162833;2.428299;0.1469685;-0.005865961;2.432283;0.1336322;-0.05857032;0.0120703;0.9982103;-0.1133653;0.01617796;0.9934217
177117.4,GAZE,-0.08140637;-0.2772366;0.1953777;1.529169;1.910423;-0.07177955;2.428336;0.1470154;-0.006000936;2.432334;0.133764;-0.05851274;0.01148167;0.9982206;-0.1133148;0.01456024;0.9934524
177128.8,GAZE,-0.08181695;-0.278309;0.193773;1.526078;1.9092;-0.07194936;2.42834;0.1471392;-0.006153464;2.432352;0.133978;-0.05844623;0.01100824;0.9982299;-0.1131772;0.01296986;0.9934902
177140.2,GAZE,-0.08232933;-0.2797323;0.1917493;1.522015;1.907483;-0.07212853;2.428359;0.1472289;-0.006315112;2.432382;0.1341591;-0.05896512;0.01038973;0.998206;-0.1129004;0.01089647;0.9935465
177151.1,GAZE,-0.08229913;-0.2814276;0.191508;1.517065;1.905121;-0.07231766;2.42835;0.1473593;-0.006484628;2.432383;0.1343912;-0.05873246;0.009146108;0.9982319;-0.1118647;0.008342345;0.9936884
177161.9,GAZE,-0.08351922;-0.2818193;0.1873119;1.516103;1.905298;-0.07252419;2.428354;0.147466;-0.006670207;2.432394;0.1346069;-0.05985299;0.008907098;0.9981675;-0.1123198;0.008045837;0.9936395
177173.5,GAZE,-0.12086;-0.2833019;0.06212041;1.520116;1.919174;-0.07275218;2.428322;0.1475959;-0.006874502;2.432372;0.134862;-0.1320096;0.01087059;0.9911888;-0.1725609;0.01100811;0.9849373
177184.4,GAZE,-0.1605801;-0.2852275;-0.06775814;1.527071;1.925648;-0.07293296;2.428316;0.1477644;-0.0070315;2.432378;0.1351579;-0.1948115;0.01512946;0.980724;-0.2307989;0.01368072;0.9729053
177195.3,GAZE,-0.1945378;-0.2849321;-0.1750254;1.541061;1.92803;-0.07317227;2.428251;0.1479;-0.007245481;2.432328;0.1354316;-0.2470807;0.02139164;0.9687588;-0.2767042;0.01912379;0.9607648
177206.9,GAZE,-0.213901;-0.2841894;-0.2344626;1.551508;1.92793;-0.07342917;2.428177;0.147973;-0.007476181;2.43227;0.1356494;-0.2765339;0.02555628;0.9606643;-0.2998183;0.02341453;0.9537089
177217.4,GAZE,-0.2234874;-0.2824955;-0.2634903;1.560481;1.929202;-0.07369614;2.42807;0.1480848;-0.007715136;2.432188;0.1359203;-0.2878683;0.02988229;0.9572037;-0.3122067;0.02800266;0.9496014
177228.6,GAZE,-0.2299225;-0.2797692;-0.2829198;1.570962;1.93192;-0.07396591;2.427998;0.1481245;-0.00795877;2.432138;0.1361103;-0.2939456;0.03533419;0.9551688;-0.3205631;0.03394731;0.9466187
177238.4,GAZE,-0.2318518;-0.2799847;-0.2886887;1.571182;1.931477;-0.07422733;2.42787;0.1481985;-0.008193851;2.432039;0.1363399;-0.294924;0.03621696;0.9548341;-0.3213174;0.03498729;0.946325
177249,GAZE,-0.2328468;-0.279512;-0.2917264;1.572879;1.932078;-0.07451344;2.427759;0.1482457;-0.008453816;2.431959;0.1365449;-0.2951904;0.03799875;0.9546825;-0.320099;0.03713392;0.946656
177260.2,GAZE,-0.2334236;-0.2800008;-0.2934559;1.571704;1.93151;-0.07479268;2.427597;0.1482939;-0.008705914;2.431836;0.1367618;-0.2944192;0.03865737;0.9548942;-0.3186699;0.03794795;0.9471058
177270.5,GAZE,-0.2338967;-0.2806195;-0.2948695;1.570137;1.930781;-0.07509768;2.4275;0.1483555;-0.008984655;2.431777;0.1369891;-0.293229;0.03930658;0.9552339;-0.3170065;0.03870782;0.9476331
177281.8,GAZE,-0.2342244;-0.2814061;-0.2958339;1.568033;1.929848;-0.07536936;2.42733;0.1483795;-0.009230614;2.431649;0.1371799;-0.2916075;0.03978249;0.9557104;-0.3154946;0.03925458;0.9481151
177292.1,GAZE,-0.2349651;-0.2832163;-0.2979329;1.563329;1.927459;-0.07561141;2.427176;0.1483841;-0.009447187;2.431533;0.1373507;-0.2912943;0.03888037;0.955843;-0.3137538;0.03840577;0.9487273
177312.9,GAZE,-0.2349415;-0.2862028;-0.2977355;1.554968;1.923803;-0.07612449;2.426874;0.1484112;-0.009909689;2.4313;0.1377142;-0.2885984;0.03636514;0.9567594;-0.312529;0.03592423;0.9492287
177317.8,GAZE,-0.234524;-0.2864898;-0.2965071;1.553939;1.923575;-0.07624477;2.426797;0.1484226;-0.01001766;2.43124;0.1378089;-0.2828963;0.03898457;0.9583579;-0.3081008;0.0385473;0.9505725
177329.3,GAZE,-0.2356797;-0.287464;-0.2998877;1.55175;1.922236;-0.07648909;2.426654;0.148463;-0.01023662;2.431129;0.1380221;-0.2833543;0.0385142;0.9582416;-0.3090549;0.0380774;0.9502816
177342.4,GAZE,-0.2368177;-0.2873447;-0.303303;1.552536;1.92239;-0.04361844;2.42886;0.1434515;-0.01047993;2.43111;0.1383152;-0.002490461;-0.0007329155;0.9999966;-0.308208;0.03965188;0.9504923
177352.5,GAZE,-0.2382382;-0.2879285;-0.3074723;1.551563;1.921508;-0.04381478;2.428808;0.1436087;-0.01066479;2.431071;0.1385528;-0.002393913;-0.0004703409;0.999997;-0.3081182;0.03988713;0.9505116
177364.4,GAZE,-0.23969;-0.2884169;-0.3117408;1.550894;1.920743;-0.04408973;2.42891;0.1438217;-0.01092842;2.431185;0.1388461;-0.002394452;-0.0003898146;0.9999971;-0.3081177;0.03997149;0.9505082
177374.8,GAZE,-0.2409788;-0.2887933;-0.3155142;1.550451;1.920126;-0.04424417;2.428918;0.1439759;-0.01107273;2.431205;0.1390736;-0.002196114;-0.0002055421;0.9999976;-0.30793;0.04013979;0.9505619
177387.1,GAZE,-0.2420691;-0.2891275;-0.3187126;1.550017;1.919621;-0.04443258;2.428918;0.1441487;-0.01125288;2.431212;0.1393061;-0.001785645;-0.0002163197;0.9999984;-0.3075342;0.04017192;0.9506887
177397.7,GAZE,-0.2434049;-0.2895564;-0.3225975;1.54947;1.918896;-0.04455709;2.428927;0.144284;-0.01136717;2.431229;0.1395157;-0.00221777;-0.0002819139;0.9999975;-0.3079457;0.04010415;0.9505583
177409,GAZE,-0.2447542;-0.2900889;-0.3265138;1.548624;1.918092;-0.04469389;2.42891;0.1444875;-0.01149389;2.431213;0.1397907;-0.002121675;-0.0004703213;0.9999976;-0.3078456;0.0399918;0.9505955
177419.9,GAZE,-0.2459961;-0.2906013;-0.3300904;1.547827;1.917233;-0.04477113;2.428907;0.1445825;-0.01156193;2.431206;0.1399492;-0.001881464;-0.0004773181;0.9999981;-0.3076104;0.04003647;0.9506697
177433.6,GAZE,-0.247152;-0.2911102;-0.3334235;1.546957;1.91646;-0.04486984;2.428811;0.1447177;-0.01165223;2.431096;0.1401381;-0.00157962;-0.0005160842;0.9999986;-0.307311;0.04009384;0.9507642
177446.1,GAZE,-0.2484298;-0.2915439;-0.337104;1.54638;1.915725;-0.0449664;2.428784;0.1448442;-0.01173958;2.431041;0.1403177;-0.001565549;-0.000460769;0.9999987;-0.3072803;0.04027668;0.9507663
177456.6,GAZE,-0.2350847;-0.2100467;-0.3028693;1.776131;2.017737;-0.04498965;2.428791;0.144896;-0.01175699;2.431022;0.1403996;-0.0008944193;-0.0002013999;0.9999996;-0.2848368;0.165634;0.9441575
177467.2,GAZE,-0.1352124;-0.07288216;0.03274295;2.219955;2.132474;-0.07822913;2.426614;0.1494017;-0.01175362;2.431019;0.1404564;0.05627554;0.4346884;0.8988209;-0.1763918;0.3525378;0.9190229
177478,GAZE,-0.1381798;0.04046113;0.02833979;2.623444;2.134154;-0.07827806;2.426607;0.1494578;-0.01179385;2.430953;0.1405479;-0.1759745;0.4996171;0.8481838;-0.1141586;0.5609725;0.8199254
177489,GAZE,-0.1437111;0.01815471;0.008310899;2.545317;2.140934;-0.07826966;2.426679;0.1494815;-0.01177782;2.43097;0.1406022;-0.1385134;0.51797;0.8441096;-0.1302972;0.463175;0.8766365
177500.2,GAZE,-0.1423415;-0.02239044;0.01087406;2.401728;2.144182;-0.0783295;2.426726;0.149576;-0.01183075;2.430964;0.1407226;-0.1208485;0.4611631;0.8790474;-0.1472923;0.3959577;0.9063788
177511.9,GAZE,-0.1422152;-0.05676008;0.009230733;2.278254;2.138758;-0.07829946;2.426807;0.1495932;-0.01179478;2.431002;0.140764;-0.114552;0.3986279;0.9099306;-0.1464512;0.371278;0.9168995
177522.3,GAZE,-0.1421842;-0.06174493;0.009017527;2.260305;2.137379;-0.07839644;2.426847;0.1496407;-0.01188648;2.430998;0.1408308;-0.1120841;0.3893189;0.9142581;-0.148231;0.3676914;0.918058
177531,GAZE,-0.1407179;-0.07080273;0.01355733;2.227651;2.134222;-0.07836682;2.426907;0.149642;-0.01185307;2.43103;0.1408475;-0.1079971;0.3862076;0.9160679;-0.1482972;0.3664629;0.9185385
177555.4,GAZE,-0.1410571;-0.08167234;0.01163493;2.188583;2.129973;-0.07844573;2.426964;0.1496737;-0.01192507;2.431028;0.1409038;-0.1088122;0.3764257;0.9200346;-0.1481764;0.3639335;0.9195631
177564.2,GAZE,-0.1422153;-0.09996534;0.006299876;2.123162;2.121162;-0.07857376;2.426932;0.1497339;-0.01205117;2.430974;0.1409691;-0.1047823;0.345406;0.9325853;-0.1490299;0.3450964;0.9266599
177576.2,GAZE,-0.1435912;-0.1035841;0.001234621;2.110397;2.119249;-0.07854384;2.426944;0.1497088;-0.01201934;2.43097;0.1409508;-0.1033767;0.3375706;0.9356064;-0.1494111;0.337967;0.9292226
177587.8,GAZE,-0.1443841;-0.1058466;-0.001695737;2.102417;2.118065;-0.07866842;2.426895;0.1497548;-0.0121426;2.430905;0.140999;-0.1022391;0.3324537;0.9375616;-0.1494922;0.3326424;0.931129
177597.9,GAZE,-0.1448133;-0.1074121;-0.00330412;2.096901;2.117162;-0.07865381;2.426885;0.1497346;-0.01212728;2.430885;0.14098;-0.1016155;0.3289494;0.9388645;-0.1495602;0.3287096;0.9325137
177608.8,GAZE,-0.1451244;-0.1085813;-0.004474554;2.092771;2.116548;-0.078794;2.426829;0.1497897;-0.01226759;2.430822;0.1410309;-0.1014465;0.326439;0.9397586;-0.149638;0.3257973;0.9335227
177620.5,GAZE,-0.1455135;-0.1093737;-0.005886763;2.090002;2.116096;-0.0787909;2.426804;0.1497808;-0.01226509;2.430796;0.1410173;-0.1016097;0.3247265;0.9403341;-0.14978;0.3237476;0.9342127
177631.6,GAZE,-0.1463792;-0.1099414;-0.008942828;2.088068;2.115905;-0.07890928;2.426745;0.1498629;-0.01238537;2.430742;0.1410869;-0.1018885;0.3235006;0.9407264;-0.1502665;0.3221304;0.9346936
177642,GAZE,-0.1469014;-0.1101182;-0.0107723;2.087499;2.115833;-0.07890266;2.426712;0.149858;-0.01238111;2.430717;0.1410683;-0.1018861;0.3230888;0.9408681;-0.1506667;0.3215324;0.934835
177655.1,GAZE,-0.1472504;-0.1102341;-0.01199803;2.087122;2.115813;-0.07904083;2.42668;0.1498899;-0.0125224;2.430695;0.1410804;-0.1015838;0.3228232;0.940992;-0.1508025;0.3211334;0.9349502
177664.1,GAZE,-0.1473788;-0.1104477;-0.01245983;2.086383;2.115665;-0.07904065;2.426651;0.1498697;-0.01252607;2.430678;0.1410369;-0.1007982;0.3224272;0.9412122;-0.1508211;0.3206022;0.9351295
177675.5,GAZE,-0.1472446;-0.1107052;-0.01201573;2.085455;2.1155;-0.07920122;2.426617;0.1498863;-0.01269114;2.430655;0.1410247;-0.1001667;0.321989;0.9414296;-0.1506975;0.3201096;0.9353182
177686.8,GAZE,-0.1470103;-0.1110352;-0.01122564;2.084267;2.115235;-0.07921833;2.426593;0.1498553;-0.01271313;2.430642;0.1409623;-0.09958051;0.3214065;0.9416908;-0.1506719;0.3194816;0.935537
177696.5,GAZE,-0.1469349;-0.1112621;-0.01098486;2.083452;2.115103;-0.0794208;2.426575;0.1498878;-0.0129205;2.430633;0.1409623;-0.09960457;0.3209601;0.9418405;-0.1506661;0.3190131;0.9356978
177710.8,GAZE,-0.1467195;-0.1115278;-0.01025647;2.082493;2.114881;-0.07946002;2.426563;0.1498622;-0.01296473;2.430631;0.1409046;-0.09921306;0.3203542;0.9420881;-0.150782;0.3183698;0.9358982
177719.5,GAZE,-0.1465845;-0.1119607;-0.01248573;2.106285;1.971065;-0.07961535;2.426555;0.1498669;-0.01312506;2.430632;0.1408756;-0.09881656;0.3194385;0.9424406;-0.1509354;0.3174131;0.9361984
177729.8,GAZE,-0.1464275;-0.1120526;-0.01472298;2.131579;1.826066;-0.07965928;2.426554;0.1498533;-0.01317388;2.43064;0.1408306;-0.09872904;0.3190132;0.9425939;-0.1511143;0.3169621;0.9363223
177740.8,GAZE,-0.1462888;-0.1119653;-0.01713899;2.157658;1.679874;-0.07982022;2.426587;0.149872;-0.01334006;2.430683;0.1408151;-0.09857816;0.3188328;0.9426706;-0.1512604;0.3167557;0.9363686
177753.5,GAZE,-0.1461716;-0.1118086;-0.01969751;2.184153;1.532085;-0.07987267;2.426598;0.149871;-0.01339737;2.430706;0.140784;-0.09855327;0.3186951;0.9427198;-0.1515939;0.3165894;0.9363709
177763.1,GAZE,-0.183134;-0.09091561;-0.02294921;2.211694;1.378613;-0.0800603;2.426623;0.1498943;-0.01358947;2.430743;0.1407798;-0.09860649;0.3186094;0.9427432;-0.1522273;0.3164633;0.9363108
177763.1,CONTEXT_CHANGE,Next;Current
177774.1,GAZE,-0.1832556;-0.09062546;-0.02326154;2.213657;1.370625;-0.08012092;2.426627;0.1498984;-0.01365471;2.430764;0.1407581;-0.09882599;0.3186154;0.9427182;-0.1528562;0.3164359;0.9362175
177786.6,GAZE,-0.1834114;-0.09038503;-0.02343265;2.214873;1.366264;-0.08033264;2.426647;0.149882;-0.01387087;2.430801;0.1407169;-0.09893525;0.3185694;0.9427223;-0.1532267;0.3163739;0.936178
177796.5,GAZE,-0.1840341;-0.09025736;-0.02480606;2.217892;1.350684;-0.08038771;2.426632;0.1498698;-0.01392996;2.430805;0.1406838;-0.0993659;0.3185274;0.9426912;-0.1547345;0.316265;0.9359667
177808.9,GAZE,-0.1842729;-0.09019148;-0.02517775;2.219082;1.344658;-0.08058059;2.426635;0.1498345;-0.01412722;2.430827;0.140626;-0.09949303;0.3184465;0.9427052;-0.1552252;0.3161613;0.9359205
177818.9,GAZE,-0.1843888;-0.09022017;-0.02546292;2.220165;1.33834;-0.08062637;2.426604;0.1497994;-0.01417673;2.430814;0.1405721;-0.09970437;0.3183429;0.9427178;-0.1557769;0.3160375;0.9358706
177830.3,GAZE,-0.1845889;-0.09029524;-0.02584676;2.221191;1.331766;-0.08073974;2.42661;0.149702;-0.01429331;2.430834;0.1404577;-0.09989576;0.3182084;0.9427429;-0.1562662;0.3158882;0.9358395
177843.1,GAZE,-0.1851189;-0.09117229;-0.02724966;2.224201;1.30575;-0.08076352;2.426588;0.1496436;-0.01431996;2.430818;0.1403821;-0.1004847;0.3170092;0.9430843;-0.1576314;0.31464;0.936031
177853.9,GAZE,-0.1852747;-0.09219144;-0.02774609;2.224991;1.290711;-0.08084708;2.426655;0.1495332;-0.01440552;2.430886;0.1402574;-0.1008348;0.3154733;0.9435619;-0.1581605;0.3130971;0.936459
177863.6,GAZE,-0.185405;-0.09287756;-0.02803286;2.224808;1.284708;-0.08092654;2.426719;0.149433;-0.0144864;2.430942;0.1401438;-0.101162;0.314363;0.9438973;-0.1584075;0.3119952;0.936785
177874.6,GAZE,-0.1854054;-0.09315187;-0.02807575;2.224648;1.282861;-0.08092445;2.426739;0.1493611;-0.01448518;2.43095;0.1400597;-0.1013681;0.3138591;0.9440429;-0.1585444;0.3114974;0.9369274
177887.5,GAZE,-0.185705;-0.0939922;-0.02864413;2.223387;1.281604;-0.08090931;2.426769;0.1492856;-0.01447088;2.430965;0.1399717;-0.1022027;0.3124819;0.9444097;-0.159048;0.3101306;0.9372955
177897.3,GAZE,-0.1862979;-0.09439389;-0.02954537;2.221844;1.286057;-0.08097309;2.426867;0.1491912;-0.01453561;2.43105;0.139865;-0.1035605;0.3115909;0.9445562;-0.1596898;0.3092553;0.9374755
177908.2,GAZE,-0.1867231;-0.09465457;-0.03012304;2.219199;1.298093;-0.08093691;2.426908;0.1491242;-0.01450101;2.431081;0.1397816;-0.1051735;0.3109113;0.9446019;-0.1599661;0.3086174;0.9376386
