118899.5,GAZE,0.07882981;0.01091363;0.5239445;2.362621;2.042483;-0.05995584;2.448232;0.1294967;0.005846441;2.448456;0.114088;0.1067803;0.3972479;0.911478;-0.004957611;0.3995338;0.9167051
118909,GAZE,0.07853837;0.01037026;0.5229007;2.360493;2.042655;-0.05998063;2.448225;0.129467;0.005824208;2.448449;0.1140692;0.1071196;0.3962671;0.911865;-0.005756305;0.3985621;0.9171233
118921.6,GAZE,0.07833248;0.009856556;0.4449094;2.371123;1.772548;-0.06003129;2.44822;0.129453;0.005776048;2.448444;0.1140658;0.1072974;0.3953524;0.9122411;-0.006266664;0.3976458;0.9175176
118932.3,GAZE,0.07817851;0.009201251;0.3283694;2.388474;1.366194;-0.060049;2.448218;0.1294234;0.005760282;2.448446;0.1140446;0.10757;0.3941796;0.9127164;-0.006764337;0.3964714;0.9180222
118943.4,GAZE,0.06223054;0.0143076;0.2881642;2.393939;1.23091;-0.0601058;2.448224;0.1294107;0.005705297;2.448457;0.1140397;0.1074031;0.3933412;0.9130976;-0.006935387;0.3956184;0.9183888
118943.4,CONTEXT_CHANGE,Next;Current
118956.7,GAZE,0.06229255;0.01404363;0.2883028;2.393348;1.230811;-0.0601176;2.448229;0.1293801;0.005695283;2.44847;0.1140169;0.107682;0.3928681;0.9132684;-0.007128433;0.3951487;0.9185895
118965.6,GAZE,0.06237503;0.01377009;0.2885723;2.392729;1.230701;-0.06018674;2.448237;0.129395;0.005627513;2.448487;0.1140379;0.1083001;0.3922867;0.9134452;-0.007263966;0.3945873;0.9188298
118975.8,GAZE,0.06221005;0.01373097;0.2882213;2.392618;1.23078;-0.06019235;2.44825;0.1293778;0.0056234;2.448508;0.1140272;0.1082361;0.3921237;0.9135228;-0.007714232;0.3944201;0.9188979
118986.8,GAZE,0.06504352;0.01576917;0.2941657;2.397218;1.229315;-0.06022322;2.448264;0.1294061;0.005593687;2.448526;0.1140606;0.1176801;0.3952532;0.9110029;-0.00358315;0.3980115;0.9173734
118998.2,GAZE,0.07658342;0.0219001;0.3179833;2.411145;1.222678;-0.06021827;2.448283;0.1293991;0.005599797;2.448545;0.1140584;0.1568319;0.4038218;0.9012945;0.01763998;0.4088219;0.9124437
119009.5,GAZE,0.08698325;0.03044179;0.33888;2.430196;1.216372;-0.06026071;2.448283;0.1293957;0.005558223;2.448539;0.1140586;0.2052947;0.4147616;0.8864688;0.04932872;0.423285;0.9046527
119021.1,GAZE,0.0914888;0.03454449;0.3477336;2.43924;1.213478;-0.06026417;2.448299;0.12939;0.005555212;2.448547;0.1140547;0.2244024;0.4198238;0.8794268;0.06283286;0.4299754;0.9006515
119032.1,GAZE,0.09605501;0.0377437;0.356754;2.446317;1.210363;-0.06032401;2.448279;0.129399;0.005495906;2.448523;0.114066;0.2373623;0.4238531;0.8740754;0.07414804;0.4351315;0.8973085
119043.1,GAZE,0.09722309;0.03848856;0.359049;2.447957;1.209542;-0.06034064;2.448279;0.1293911;0.005480766;2.448521;0.1140645;0.2398743;0.4248135;0.8729226;0.07715207;0.4362959;0.8964895
119053.9,GAZE,0.09782579;0.03887709;0.3602785;2.448824;1.20908;-0.06040055;2.448267;0.1293862;0.005421966;2.448511;0.1140644;0.2411439;0.4253695;0.8723018;0.07847231;0.4369555;0.8960536
119065.3,GAZE,0.09821559;0.03896845;0.3610705;2.449044;1.20878;-0.06042677;2.448254;0.1293751;0.005397022;2.4485;0.1140587;0.2418958;0.4255142;0.872023;0.07905266;0.4371685;0.8958986
119077.2,GAZE,0.0982027;0.03888081;0.3610943;2.448894;1.20876;-0.06046927;2.44822;0.1293758;0.005355895;2.448466;0.1140653;0.2421855;0.4254417;0.8719779;0.07921356;0.4371272;0.8959046
119088.1,GAZE,0.0979003;0.03866076;0.3605221;2.448437;1.208948;-0.06049144;2.4482;0.1293657;0.005334318;2.448445;0.1140579;0.2425332;0.4251756;0.8720111;0.07929562;0.4368888;0.8960137
119099,GAZE,0.09778994;0.03848099;0.3603251;2.448083;1.209012;-0.06050229;2.448169;0.1293629;0.005323648;2.448412;0.1140558;0.2428344;0.4250168;0.8720046;0.07943375;0.436755;0.8960666
119111.1,GAZE,0.09781305;0.03831268;0.3066548;2.447822;1.058393;-0.06051505;2.448143;0.1293459;0.005311072;2.448386;0.1140394;0.2432112;0.4248548;0.8719786;0.07976421;0.4366178;0.8961041
119121.6,GAZE,0.09816852;0.03813069;0.1458174;2.447863;0.6066431;-0.06049454;2.448138;0.1293552;0.005331606;2.44838;0.114049;0.2437855;0.4246123;0.8719364;0.08056181;0.4364021;0.8961378
119132.9,GAZE,0.09829862;0.03802306;0.1394472;2.447778;0.5884602;-0.06049514;2.448122;0.1293368;0.005331218;2.448366;0.1140316;0.243961;0.4245366;0.8719242;0.08076995;0.4363333;0.8961526
119143.6,GAZE,0.09858727;0.03783016;0.1205492;2.447678;0.5349408;-0.06051564;2.448137;0.1293215;0.005311221;2.448382;0.1140183;0.2444695;0.4242119;0.8719398;0.08148441;0.4360361;0.8962325
119155.8,GAZE,0.09879937;0.03773785;0.1081486;2.447658;0.4998691;-0.06051505;2.448131;0.129301;0.005312413;2.448377;0.1140006;0.2447613;0.4241455;0.8718902;0.08192038;0.435983;0.8962187
119165.5,GAZE,0.0991407;0.03769828;0.1085033;2.447631;0.5001256;-0.06055266;2.448136;0.1292865;0.005274773;2.44838;0.1139857;0.2452829;0.4240786;0.8717762;0.08256376;0.4359531;0.8961742
119176.7,GAZE,0.09927698;0.03770754;0.1086288;2.44764;0.5001776;-0.06055981;2.44814;0.1292709;0.005266905;2.448382;0.1139671;0.2454408;0.424104;0.8717194;0.08276448;0.4359863;0.8961395
119188.4,GAZE,0.1001754;0.03778758;0.1092716;2.447712;0.5000454;-0.06061697;2.448163;0.1292849;0.005208999;2.448402;0.1139777;0.2461094;0.4241553;0.8715059;0.08345349;0.4360899;0.8960252
119199.7,GAZE,0.1008894;0.03799436;0.1097542;2.447875;0.499849;-0.06062901;2.448173;0.1292679;0.00519681;2.448411;0.1139602;0.2410971;0.4250352;0.8724777;0.07898467;0.4365889;0.8961872
119210.4,GAZE,0.1003948;0.03802919;0.1094034;2.4479;0.4999794;-0.06065416;2.448184;0.129281;0.005171239;2.448419;0.1139716;0.235772;0.4255974;0.8736581;0.07299948;0.4367768;0.8966031
119221.2,GAZE,0.09883132;0.03798955;0.1083071;2.447862;0.5003566;-0.06066573;2.448201;0.1292666;0.005159736;2.448435;0.1139575;0.2156986;0.427497;0.8779069;0.04567345;0.4373476;0.898132
119231.9,GAZE,0.09594406;0.03800139;0.1062768;2.447855;0.501061;-0.0606873;2.448228;0.1292554;0.005138218;2.448461;0.1139465;0.2027602;0.4286276;0.8804355;0.02943957;0.4375308;0.8987214
119243.7,GAZE,0.09068608;0.03800356;0.1025676;2.447821;0.5023306;-0.0606997;2.448248;0.1292391;0.00512591;2.448482;0.1139306;0.1908871;0.4295365;0.8826441;0.01485243;0.4375314;0.8990805
119254.9,GAZE,0.08774744;0.03806728;0.1004834;2.447854;0.5030448;-0.06071204;2.448279;0.1292499;0.005113721;2.448513;0.113942;0.1861177;0.4299049;0.8834829;0.01003553;0.4375271;0.8991492
119266.5,GAZE,0.08563877;0.03813143;0.09897721;2.44789;0.5035319;-0.06072062;2.448294;0.1292359;0.005105466;2.448528;0.1139293;0.1831381;0.4301303;0.8839957;0.0072745;0.4375156;0.8991814
119277.3,GAZE,0.08426785;0.0381212;0.09800848;2.447875;0.5038646;-0.0607003;2.448312;0.1292412;0.005126089;2.448544;0.1139357;0.1814709;0.4301358;0.8843367;0.007247082;0.4373909;0.8992423
119287.6,GAZE,0.08336033;0.03807959;0.09735765;2.447839;0.504063;-0.06070501;2.448323;0.1292261;0.005122006;2.448554;0.1139235;0.1802061;0.4301341;0.8845962;0.007002363;0.4372888;0.8992939
119299.8,GAZE,0.08268268;0.03793442;0.09688577;2.447718;0.5042275;-0.0606811;2.4483;0.1292266;0.005146891;2.448529;0.1139282;0.1793868;0.4299934;0.8848311;0.005383202;0.4370853;0.8994039
119310.6,GAZE,0.08210612;0.03780463;0.09647127;2.447614;0.5043472;-0.06069297;2.448296;0.1292121;0.005136549;2.448526;0.1139202;0.1783839;0.4298928;0.8850827;0.004542548;0.4369029;0.8994972
119321.3,GAZE,0.08165301;0.03754628;0.0961541;2.447403;0.5044541;-0.06069899;2.448248;0.1292156;0.005131781;2.448477;0.113929;0.1777711;0.4295989;0.8853486;0.003843531;0.4365565;0.8996686
119334.1,GAZE,0.08099814;0.03732105;0.09514039;2.447229;0.502911;-0.06072474;2.448236;0.1292086;0.005107313;2.448466;0.1139275;0.1765964;0.4293564;0.8857013;0.003054964;0.4362153;0.8998372
119343.3,GAZE,0.07996733;0.0371208;0.09440888;2.447077;0.5031429;-0.06072813;2.448267;0.1292045;0.005105019;2.448498;0.1139283;0.1748006;0.429093;0.8861851;0.001851446;0.4358073;0.9000381
119354.2,GAZE,0.08109131;0.03740019;0.09519412;2.447297;0.5028803;-0.06075734;2.448265;0.1292011;0.005076617;2.448497;0.1139284;0.1768741;0.4294537;0.8855987;0.005582492;0.4363266;0.8997711
119367.9,GAZE,0.08262571;0.03801576;0.09626304;2.447775;0.5025265;-0.06077898;2.448267;0.1291974;0.005056113;2.4485;0.1139294;0.1839893;0.4299307;0.883916;0.01599625;0.4373468;0.8991507
119376.1,GAZE,0.08423208;0.03863568;0.09737596;2.448254;0.5021449;-0.0608089;2.448259;0.1291869;0.005027354;2.448494;0.113924;0.193645;0.430212;0.8817139;0.02767286;0.4383456;0.8983805
119386.6,GAZE,0.08703143;0.03922926;0.09934577;2.448715;0.5015119;-0.0608117;2.448228;0.1292073;0.005025238;2.448467;0.1139474;0.2038603;0.4303686;0.8793315;0.03897011;0.4392619;0.8975134
119398,GAZE,0.08990745;0.0395918;0.1013539;2.449007;0.5008184;-0.0608393;2.448215;0.1291994;0.004998773;2.448462;0.1139445;0.2113756;0.4303515;0.8775637;0.04742843;0.439798;0.8968436
119408.5,GAZE,0.09342992;0.03985865;0.1038093;2.44923;0.4999566;-0.06086469;2.448199;0.12919;0.004974514;2.448456;0.1139403;0.2182477;0.430252;0.8759288;0.05505186;0.4402002;0.8962104
119420.9,GAZE,0.09518364;0.03985447;0.1050427;2.449242;0.4995346;-0.06084609;2.448205;0.1291913;0.004993856;2.44847;0.113945;0.2210424;0.4300206;0.8753414;0.05811321;0.4401726;0.8960307
119432.1,GAZE,0.09630077;0.0397997;0.1058157;2.449208;0.4992501;-0.06086934;2.448199;0.1291856;0.004971594;2.44847;0.1139435;0.222658;0.4298861;0.874998;0.05994417;0.4401576;0.8959174
119442.4,GAZE,0.09687276;0.03978462;0.1062196;2.449202;0.4991353;-0.06087828;2.448201;0.1292158;0.004963219;2.448477;0.1139762;0.2238383;0.4297875;0.8747452;0.06089989;0.440152;0.8958557
119453.2,GAZE,0.09725087;0.03980231;0.1064854;2.449216;0.4990518;-0.0608772;2.448192;0.1292252;0.004964858;2.448472;0.1139882;0.2247843;0.429781;0.8745058;0.0613733;0.4402344;0.8957829
119465.2,GAZE,0.09754248;0.03989417;0.1066764;2.449287;0.4989726;-0.06090397;2.448189;0.1292223;0.004938692;2.448474;0.1139879;0.2257056;0.4298598;0.8742297;0.06164946;0.4403991;0.895683
119476,GAZE,0.09799831;0.04005024;0.106903;2.449405;0.4986362;-0.06092048;2.448179;0.1292363;0.004922748;2.448473;0.1140046;0.227028;0.4300051;0.8738157;0.06201774;0.4406708;0.8955239
119487.5,GAZE,0.09821531;0.04014045;0.1067751;2.449471;0.4978315;-0.06095022;2.448174;0.1292277;0.004894674;2.448475;0.1140033;0.2278939;0.430072;0.8735573;0.06222929;0.4408317;0.89543
119499.7,GAZE,0.09844903;0.04016972;0.1065387;2.44949;0.49667;-0.06096214;2.448164;0.1292092;0.004884869;2.448472;0.1139941;0.2287387;0.4300641;0.8733404;0.06247542;0.4409127;0.895373
119510.6,GAZE,0.09849522;0.04012102;0.1057435;2.449446;0.4943711;-0.0609982;2.448158;0.1291947;0.004850686;2.448471;0.1139878;0.2298486;0.4299189;0.8731205;0.0626111;0.4408799;0.8953797
119520.7,GAZE,0.09847179;0.04000888;0.1057068;2.449359;0.4943372;-0.06103867;2.448142;0.1291947;0.004812062;2.448457;0.1139959;0.230216;0.4297678;0.8730981;0.06261975;0.4407696;0.8954334
119532.1,GAZE,0.09837274;0.03989074;0.1052143;2.449266;0.4931941;-0.06108224;2.448134;0.1291784;0.004770458;2.448452;0.1139882;0.2301836;0.4296428;0.8731681;0.06258482;0.4406385;0.8955004
119542.5,GAZE,0.09826799;0.03976299;0.1048549;2.449162;0.4924463;-0.06114376;2.448103;0.1291657;0.004711568;2.448425;0.113987;0.2298855;0.4295715;0.8732817;0.06251172;0.440537;0.8955554
119553.8,GAZE,0.09843203;0.03965068;0.1048176;2.449077;0.4920077;-0.06118917;2.448089;0.1291482;0.004668951;2.448418;0.1139818;0.229874;0.4294609;0.8733391;0.0627792;0.4404088;0.8955998
119566.2,GAZE,0.09908873;0.03966199;0.1052449;2.449085;0.4918455;-0.06126243;2.448067;0.1291589;0.004598767;2.448405;0.1140059;0.2302864;0.4295245;0.8731992;0.06351878;0.4404945;0.8955054
119578.7,GAZE,0.09193236;0.03553891;0.100443;2.445986;0.4935119;-0.06131262;2.448057;0.1291425;0.004552215;2.448404;0.1140057;0.2031735;0.4253215;0.8819423;0.05519171;0.43372;0.8993558
119587.4,GAZE,0.0768491;0.02147158;0.09025236;2.43535;0.4967125;-0.06135386;2.448037;0.1291887;0.00451377;2.448392;0.1140642;0.1546618;0.4051512;0.9010728;0.02158745;0.4099891;0.911835
119598.5,GAZE,0.05146073;-0.004979881;0.07232785;2.415;0.5006753;-0.06139749;2.448031;0.1291843;0.00447309;2.44839;0.1140727;0.07841223;0.3615828;0.9290369;-0.03580136;0.3624712;0.9313071
119609,GAZE,0.01317088;-0.03899344;0.04377622;2.388389;0.5039489;-0.06142175;2.447987;0.1292119;0.004451543;2.448346;0.1141123;0.007532854;0.2989462;0.9542403;-0.1035412;0.2973546;0.9491361
119620.9,GAZE,-0.02525804;-0.07357906;0.01408533;2.361688;0.5033039;-0.06146312;2.447978;0.1292131;0.004412681;2.448338;0.1141242;-0.06361885;0.2311634;0.9708327;-0.1777132;0.2279498;0.9573176
119631.8,GAZE,-0.0734604;-0.1282398;-0.02331161;2.321867;0.4944509;-0.06150234;2.44797;0.1292125;0.004375875;2.448332;0.1141345;-0.153247;0.1219043;0.9806399;-0.2583732;0.1191741;0.9586661
119644.1,GAZE,-0.1016844;-0.1600829;-0.04446494;2.300593;0.4862758;-0.06154299;2.447937;0.1292255;0.004337311;2.448304;0.1141565;-0.2053429;0.0590812;0.9769052;-0.3075918;0.05743589;0.9497834
119653.7,GAZE,-0.129445;-0.1913785;-0.06430458;2.28142;0.4764859;-0.06158042;2.44794;0.1292259;0.004302442;2.448312;0.1141682;-0.2532454;-0.0006131672;0.9674019;-0.3488959;-0.0006027195;0.9371613
119664.6,GAZE,-0.1517152;-0.213238;-0.07944078;2.269312;0.4686576;-0.06161153;2.447948;0.129221;0.004273295;2.448326;0.1141721;-0.2904505;-0.04082801;0.9560186;-0.3881247;-0.03933406;0.9207671
119675.6,GAZE,-0.1708079;-0.2320189;-0.09180781;2.259688;0.461472;-0.06167114;2.447937;0.129216;0.004215032;2.448322;0.1141734;-0.3191223;-0.0739677;0.9448226;-0.4118395;-0.07113464;0.9084757
119687.3,GAZE,-0.1971298;-0.2509339;-0.1081651;2.251405;0.4532342;-0.06169367;2.447946;0.1292009;0.004193872;2.448337;0.1141645;-0.3582956;-0.1061921;0.9275492;-0.4424775;-0.1020144;0.8909583
119698,GAZE,-0.2036036;-0.2565097;-0.1120082;2.249002;0.4508677;-0.06175023;2.447948;0.1292076;0.004138261;2.448345;0.1141752;-0.3667806;-0.1153273;0.9231315;-0.4525874;-0.1105552;0.8848403
119709.2,GAZE,-0.2065942;-0.2593628;-0.1137424;2.247777;0.4496596;-0.061773;2.447957;0.1291879;0.004116416;2.448361;0.1141598;-0.3700646;-0.1199832;0.9212254;-0.4594836;-0.1147231;0.8807459
119720.2,GAZE,-0.2070811;-0.2598078;-0.1140383;2.247594;0.4494706;-0.0618189;2.447974;0.1291852;0.004071444;2.448384;0.1141615;-0.3698236;-0.1207386;0.9212235;-0.4612957;-0.1153098;0.8797215
119730.9,GAZE,-0.2081806;-0.2610645;-0.114663;2.247046;0.4489456;-0.06184173;2.447983;0.1291589;0.004049718;2.4484;0.11414;-0.3716305;-0.1226539;0.9202428;-0.4622639;-0.1171631;0.8789681
119742.5,GAZE,-0.208995;-0.2616574;-0.1151448;2.246818;0.4486834;-0.06185925;2.447998;0.1291687;0.004033029;2.448422;0.1141537;-0.3727894;-0.123596;0.9196478;-0.4625829;-0.1181011;0.8786747
119753.2,GAZE,-0.2099476;-0.2624593;-0.1156984;2.246498;0.4483173;-0.06188059;2.448002;0.1291443;0.004012436;2.448435;0.114133;-0.3741496;-0.1247875;0.9189343;-0.4625833;-0.1193125;0.8785108
119764.5,GAZE,-0.2103997;-0.2630428;-0.115958;2.246241;0.4480962;-0.0619083;2.448023;0.1291579;0.003985286;2.448466;0.1141494;-0.3746855;-0.1256734;0.9185951;-0.4621289;-0.1202186;0.8786264
119775.7,GAZE,-0.2080342;-0.2647443;-0.114407;2.245105;0.4477809;-0.06192702;2.448026;0.1291357;0.003967762;2.448478;0.1141325;-0.3752449;-0.127867;0.9180639;-0.4695373;-0.1218101;0.8744696
119788.8,GAZE,-0.2072677;-0.265485;-0.1139067;2.244626;0.4476483;-0.06195664;2.448024;0.1291622;0.003939539;2.448485;0.1141655;-0.3756155;-0.1287992;0.917782;-0.4689943;-0.1227579;0.8746284
119797.8,GAZE,-0.2091549;-0.2651168;-0.1150994;2.245018;0.447569;-0.06197041;2.448024;0.1291454;0.003927559;2.448491;0.1141568;-0.3758936;-0.1282696;0.9177423;-0.4601114;-0.122907;0.879313
119808,GAZE,-0.2079198;-0.2653705;-0.1143286;2.244756;0.4476149;-0.06199336;2.448025;0.129144;0.003906131;2.448492;0.1141619;-0.3754459;-0.1284463;0.9179009;-0.4621063;-0.1228999;0.8782672
119821.1,GAZE,-0.2069775;-0.26571;-0.1137295;2.244485;0.447589;-0.06200975;2.448032;0.1291263;0.00389117;2.448494;0.1141504;-0.3753022;-0.1287634;0.9179152;-0.4657309;-0.1229258;0.8763469
119831.5,GAZE,-0.2080473;-0.2648719;-0.1144517;2.245036;0.447763;-0.06204855;2.448047;0.1291403;0.0038535;2.448504;0.1141693;-0.3752065;-0.1275665;0.9181214;-0.4608412;-0.1221274;0.8790394
119842.4,GAZE,-0.2087038;-0.2645811;-0.1148807;2.24526;0.4477841;-0.06207168;2.448051;0.1291263;0.003832281;2.448505;0.1141635;-0.3753305;-0.1271186;0.9181328;-0.4564488;-0.122022;0.8813428
119854,GAZE,-0.2093302;-0.2644803;-0.1152771;2.245386;0.4477537;-0.06208313;2.448074;0.129128;0.00382328;2.448529;0.114176;-0.3755693;-0.126993;0.9180526;-0.4513994;-0.12227;0.8839054
119866.4,GAZE,-0.2101617;-0.2644376;-0.1158;2.245499;0.447676;-0.06210524;2.448078;0.1291106;0.003803849;2.448536;0.1141705;-0.3761147;-0.1268607;0.9178475;-0.4449864;-0.1226161;0.8871034
119877.4,GAZE,-0.2106428;-0.2644846;-0.1161006;2.245519;0.447629;-0.06211501;2.44808;0.1291264;0.003796309;2.448542;0.1141964;-0.376484;-0.1268734;0.9176944;-0.441613;-0.1228769;0.8887515
119887,GAZE,-0.2110014;-0.2645136;-0.1163258;2.245543;0.4475784;-0.06213266;2.44808;0.1291139;0.003780246;2.448545;0.114191;-0.376821;-0.1268222;0.9175631;-0.4387692;-0.1230347;0.8901371
119899.7,GAZE,-0.2111826;-0.2640951;-0.1164586;2.245792;0.4476912;-0.06213242;2.4481;0.1291177;0.003781885;2.448566;0.1142009;-0.3773489;-0.1261211;0.9174428;-0.4358468;-0.1225755;0.8916349
119910.1,GAZE,-0.210943;-0.2663604;-0.1161925;2.244576;0.4469893;-0.06214213;2.448102;0.129098;0.003773987;2.448569;0.1141894;-0.376993;-0.1294815;0.9171209;-0.4356412;-0.1258343;0.8912814
119921.1,GAZE,-0.2109923;-0.2681427;-0.1161203;2.243651;0.4464089;-0.06212425;2.448103;0.1290826;0.003793478;2.448572;0.1141812;-0.3765317;-0.1321438;0.9169307;-0.4362566;-0.1283529;0.890621
119932.6,GAZE,-0.2110848;-0.2737837;-0.1158764;2.240727;0.4445959;-0.06213266;2.448105;0.1290623;0.003786117;2.448576;0.1141654;-0.3752443;-0.1407013;0.916185;-0.4372923;-0.1365121;0.8888981
119943.5,GAZE,-0.2107125;-0.2788817;-0.1153724;2.238053;0.4430266;-0.06212354;2.448095;0.1290852;0.003796577;2.448566;0.1141943;-0.3739393;-0.148334;0.9155143;-0.4375231;-0.1438168;0.8876318
119954.8,GAZE,-0.2103558;-0.2814591;-0.1150123;2.236707;0.4422209;-0.06212729;2.448098;0.1290659;0.003794044;2.448569;0.1141804;-0.3729528;-0.1521533;0.9152899;-0.4374904;-0.14746;0.88705
119966.9,GAZE,-0.2103895;-0.281484;-0.1150277;2.236704;0.4422035;-0.06211996;2.448107;0.1290601;0.003802359;2.448577;0.114179;-0.3730146;-0.1521852;0.9152594;-0.4375502;-0.1474902;0.8870155
119977.2,GAZE,-0.209311;-0.2845887;-0.1141951;2.23503;0.4412885;-0.06212175;2.448121;0.1290424;0.003800988;2.448592;0.1141632;-0.370917;-0.1567745;0.9153373;-0.4372277;-0.1518263;0.8864427
119990,GAZE,-0.2086451;-0.2854377;-0.1137401;2.234528;0.4410962;-0.06211203;2.44813;0.1290717;0.00381133;2.448601;0.1141953;-0.369829;-0.1580488;0.9155583;-0.4369531;-0.1530114;0.8863744
119998.3,GAZE,-0.2075303;-0.2863685;-0.1130033;2.233955;0.4408835;-0.06211162;2.448146;0.129059;0.003812313;2.448617;0.1141851;-0.3679101;-0.1594441;0.9160894;-0.4362773;-0.1542928;0.8864852
120008.3,GAZE,-0.2066669;-0.2865367;-0.1124618;2.233792;0.4408978;-0.0621103;2.448167;0.1290536;0.00381428;2.448637;0.1141826;-0.3661551;-0.1597063;0.9167466;-0.4357491;-0.1544724;0.8867136
120020.9,GAZE,-0.2059491;-0.2867686;-0.1120069;2.233614;0.4408723;-0.06211382;2.448186;0.1290408;0.003810883;2.448656;0.1141703;-0.3645387;-0.1600978;0.9173223;-0.4351756;-0.1547951;0.8869389
120032.1,GAZE,-0.2051164;-0.2867427;-0.1114803;2.23356;0.4409434;-0.06207621;2.448218;0.1290426;0.003848851;2.448687;0.1141736;-0.3626817;-0.1601444;0.91805;-0.4347662;-0.1547537;0.8871469
120042.1,GAZE,-0.2045277;-0.2866557;-0.1111206;2.233554;0.4410127;-0.06207645;2.448235;0.1290346;0.003848702;2.448706;0.1141662;-0.3612601;-0.1600821;0.9186212;-0.4343613;-0.1546387;0.8873653
120053.4,GAZE,-0.2040728;-0.2865218;-0.1108416;2.233568;0.4411119;-0.06205308;2.44823;0.1290556;0.003872544;2.448702;0.1141891;-0.3602513;-0.1599429;0.9190415;-0.4340228;-0.1544655;0.887561
120064.6,GAZE,-0.2035174;-0.2862859;-0.1105099;2.233636;0.4412317;-0.06205076;2.44824;0.1290531;0.003874511;2.448713;0.1141852;-0.358982;-0.1596629;0.9195867;-0.4333107;-0.1541737;0.8879596
120074.6,GAZE,-0.203351;-0.2861868;-0.1104143;2.233662;0.4412925;-0.06205016;2.448239;0.1290705;0.003875017;2.448709;0.1142021;-0.3586455;-0.1595315;0.9197408;-0.4330551;-0.1540415;0.8881072
120087.6,GAZE,-0.2030618;-0.2861919;-0.1102362;2.23363;0.441314;-0.06205219;2.448237;0.1290684;0.003872424;2.448709;0.1141976;-0.3582546;-0.1595557;0.9198889;-0.4323366;-0.1541027;0.8884466
120099,GAZE,-0.2025616;-0.2861826;-0.1099365;2.233561;0.441392;-0.06206179;2.448212;0.1290981;0.003862768;2.448685;0.1142269;-0.3573945;-0.1595056;0.9202321;-0.4311872;-0.1540925;0.8890069
120108.2,GAZE,-0.2025434;-0.2865585;-0.1099101;2.233363;0.4412746;-0.06207216;2.4482;0.1290963;0.003852397;2.448674;0.1142252;-0.3576327;-0.1599733;0.9200584;-0.4299509;-0.1546617;0.8895066
120119.8,GAZE,-0.2026393;-0.2869108;-0.1099571;2.233183;0.441169;-0.06208158;2.448183;0.1291114;0.003843069;2.44866;0.1142408;-0.3578413;-0.160387;0.9199052;-0.4294071;-0.1551198;0.8896895
120131.4,GAZE,-0.202782;-0.287288;-0.1100332;2.232987;0.4410658;-0.06208915;2.448162;0.1291441;0.003835648;2.448643;0.1142743;-0.3580628;-0.1608343;0.9197409;-0.4288816;-0.1556112;0.8898572
120141.6,GAZE,-0.2029843;-0.2876701;-0.1101553;2.232783;0.4409737;-0.06211561;2.44813;0.1291918;0.003809631;2.448612;0.1143241;-0.3583334;-0.1612666;0.9195598;-0.4285279;-0.1560736;0.8899465
120153.3,GAZE,-0.2031817;-0.2879983;-0.1102729;2.232625;0.4408613;-0.06214678;2.448109;0.1291948;0.003778636;2.448595;0.1143279;-0.3585477;-0.1616126;0.9194155;-0.428163;-0.1564546;0.8900553
120164.6,GAZE,-0.2033753;-0.2883104;-0.1103714;2.232484;0.4407562;-0.06212932;2.448106;0.1292126;0.003796577;2.448594;0.1143479;-0.3588273;-0.1619823;0.9192414;-0.4276333;-0.1568715;0.8902366
120175.6,GAZE,-0.2035296;-0.2885092;-0.1287216;2.183887;0.5123143;-0.06215405;2.448097;0.1292069;0.003772587;2.448586;0.1143456;-0.3590319;-0.1621377;0.9191341;-0.4271376;-0.1570764;0.8904384
120186.8,GAZE,-0.203643;-0.2886675;-0.1475293;2.134057;0.585668;-0.0621801;2.448096;0.1292174;0.003746986;2.448588;0.1143581;-0.3592018;-0.1622752;0.9190434;-0.4264561;-0.157278;0.8907294
120201,GAZE,-0.2037919;-0.2888418;-0.1669197;2.082787;0.6610462;-0.06221503;2.448092;0.1292066;0.00371322;2.448589;0.1143527;-0.3594564;-0.1623816;0.9189251;-0.4256672;-0.1574634;0.8910739
120208.9,GAZE,-0.203965;-0.2890443;-0.1972274;2.002645;0.7788512;-0.06223792;2.448081;0.1292181;0.003691405;2.448579;0.1143689;-0.3597766;-0.1625269;0.9187741;-0.4241137;-0.15775;0.8917637
120219.4,GAZE,-0.2041266;-0.2892094;-0.2093761;1.970748;0.8255161;-0.06227636;2.448077;0.1292087;0.00365445;2.448579;0.1143664;-0.3600384;-0.1626489;0.9186499;-0.4230298;-0.1579773;0.8922382
120231.3,GAZE,-0.204254;-0.2892997;-0.2111798;1.966284;0.8318852;-0.0623126;2.448076;0.1292352;0.00361973;2.44858;0.1143997;-0.3601854;-0.1627387;0.9185764;-0.4225025;-0.1581156;0.8924635
120243,GAZE,-0.2043648;-0.2893804;-0.2148102;1.956912;0.845506;-0.06236064;2.448081;0.1292321;0.003573269;2.448588;0.1144036;-0.3604161;-0.162788;0.9184772;-0.4208959;-0.1583101;0.8931878
120255,GAZE,-0.2064714;-0.2883213;-0.2178776;1.95857;0.8458949;-0.06239516;2.44809;0.129285;0.003540039;2.4486;0.1144623;-0.3655725;-0.1611508;0.9167263;-0.4229873;-0.1568875;0.8924506
120265.1,GAZE,-0.208977;-0.2865958;-0.2215615;1.961118;0.8466599;-0.06244099;2.448099;0.1292907;0.003495723;2.448613;0.114475;-0.3710426;-0.158499;0.9149893;-0.4242603;-0.1545662;0.8922514
